年月,銀行,銀行類別,項目,數值,英文欄位
10211,　合作金庫銀行,本國銀行,有效卡數,231412,Cc_Open_Card_Cnt
10211,　合作金庫銀行,本國銀行,本月發卡數,3568,Cc_Issue_Card_Cnt
10211,　合作金庫銀行,本國銀行,本月停卡數,5965,Cc_Stop_Card_Cnt
10211,　合作金庫銀行,本國銀行,循環信用餘額,653000000,Cyc_Bal
10211,　合作金庫銀行,本國銀行,本月簽帳金額,1543000000,Cc_Txn_Bal
10211,　合作金庫銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
10211,　合作金庫銀行,本國銀行,預期帳款比率,0.56,Cc_Payment_Rate
10211,　合作金庫銀行,本國銀行,底被呆帳提足率,241.25,Cc_BadDebit_Rate
10211,　合作金庫銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
10211,　合作金庫銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10211,　合作金庫銀行,本國銀行,簽帳手續費收入,23000000,Txn_Fee
10211,　合作金庫銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　合作金庫銀行,本國銀行,收單特約商店家數,26475,Auth_Store_Cnt
10211,　第一商業銀行,本國銀行,流通卡數,694563,Cc_F_Card_Cnt
10211,　第一商業銀行,本國銀行,有效卡數,479908,Cc_Open_Card_Cnt
10211,　第一商業銀行,本國銀行,本月發卡數,10322,Cc_Issue_Card_Cnt
10211,　第一商業銀行,本國銀行,本月停卡數,6622,Cc_Stop_Card_Cnt
10211,　第一商業銀行,本國銀行,循環信用餘額,1244000000,Cyc_Bal
10211,　第一商業銀行,本國銀行,本月簽帳金額,3026000000,Cc_Txn_Bal
10211,　第一商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10211,　第一商業銀行,本國銀行,預期帳款比率,0.15,Cc_Payment_Rate
10211,　第一商業銀行,本國銀行,底被呆帳提足率,2261.61,Cc_BadDebit_Rate
10211,　第一商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10211,　第一商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
10211,　第一商業銀行,本國銀行,簽帳手續費收入,41000000,Txn_Fee
10211,　第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　第一商業銀行,本國銀行,收單特約商店家數,290,Auth_Store_Cnt
10211,　華南商業銀行,本國銀行,流通卡數,616268,Cc_F_Card_Cnt
10211,　華南商業銀行,本國銀行,有效卡數,389888,Cc_Open_Card_Cnt
10211,　華南商業銀行,本國銀行,本月發卡數,10434,Cc_Issue_Card_Cnt
10211,　華南商業銀行,本國銀行,本月停卡數,4889,Cc_Stop_Card_Cnt
10211,　華南商業銀行,本國銀行,循環信用餘額,608000000,Cyc_Bal
10211,　華南商業銀行,本國銀行,本月簽帳金額,2099000000,Cc_Txn_Bal
10211,　華南商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10211,　華南商業銀行,本國銀行,預期帳款比率,0.19,Cc_Payment_Rate
10211,　華南商業銀行,本國銀行,底被呆帳提足率,1057.71,Cc_BadDebit_Rate
10211,　華南商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10211,　華南商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10211,　華南商業銀行,本國銀行,簽帳手續費收入,40000000,Txn_Fee
10211,　華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　華南商業銀行,本國銀行,收單特約商店家數,4975,Auth_Store_Cnt
10211,　彰化商業銀行,本國銀行,流通卡數,324115,Cc_F_Card_Cnt
10211,　彰化商業銀行,本國銀行,有效卡數,176078,Cc_Open_Card_Cnt
10211,　彰化商業銀行,本國銀行,本月發卡數,7816,Cc_Issue_Card_Cnt
10211,　彰化商業銀行,本國銀行,本月停卡數,1676,Cc_Stop_Card_Cnt
10211,　彰化商業銀行,本國銀行,循環信用餘額,154000000,Cyc_Bal
10211,　彰化商業銀行,本國銀行,本月簽帳金額,876000000,Cc_Txn_Bal
10211,　彰化商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10211,　彰化商業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10211,　彰化商業銀行,本國銀行,底被呆帳提足率,505.7,Cc_BadDebit_Rate
10211,　彰化商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10211,　彰化商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10211,　彰化商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10211,　彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　彰化商業銀行,本國銀行,收單特約商店家數,263,Auth_Store_Cnt
10211,　上海商業儲蓄銀行,本國銀行,流通卡數,418501,Cc_F_Card_Cnt
10211,　上海商業儲蓄銀行,本國銀行,有效卡數,216701,Cc_Open_Card_Cnt
10211,　上海商業儲蓄銀行,本國銀行,本月發卡數,1715,Cc_Issue_Card_Cnt
10211,　上海商業儲蓄銀行,本國銀行,本月停卡數,1832,Cc_Stop_Card_Cnt
10211,　上海商業儲蓄銀行,本國銀行,循環信用餘額,858000000,Cyc_Bal
10211,　上海商業儲蓄銀行,本國銀行,本月簽帳金額,1192000000,Cc_Txn_Bal
10211,　上海商業儲蓄銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
10211,　上海商業儲蓄銀行,本國銀行,預期帳款比率,0.69,Cc_Payment_Rate
10211,　上海商業儲蓄銀行,本國銀行,底被呆帳提足率,1428.49,Cc_BadDebit_Rate
10211,　上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10211,　上海商業儲蓄銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10211,　上海商業儲蓄銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
10211,　上海商業儲蓄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10211,　台北富邦銀行,本國銀行,流通卡數,2295776,Cc_F_Card_Cnt
10211,　台北富邦銀行,本國銀行,有效卡數,1545797,Cc_Open_Card_Cnt
10211,　台北富邦銀行,本國銀行,本月發卡數,30284,Cc_Issue_Card_Cnt
10211,　台北富邦銀行,本國銀行,本月停卡數,19268,Cc_Stop_Card_Cnt
10211,　台北富邦銀行,本國銀行,循環信用餘額,7258000000,Cyc_Bal
10211,　台北富邦銀行,本國銀行,本月簽帳金額,11392000000,Cc_Txn_Bal
10211,　台北富邦銀行,本國銀行,本月預借現金金額,80000000,Cc_Ln_Bal
10211,　台北富邦銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10211,　台北富邦銀行,本國銀行,底被呆帳提足率,890.14,Cc_BadDebit_Rate
10211,　台北富邦銀行,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
10211,　台北富邦銀行,本國銀行,循環信用利息收入,87000000,Cyc_Income
10211,　台北富邦銀行,本國銀行,簽帳手續費收入,143000000,Txn_Fee
10211,　台北富邦銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
10211,　台北富邦銀行,本國銀行,收單特約商店家數,444,Auth_Store_Cnt
10211,　國泰世華商業銀行,本國銀行,流通卡數,4179100,Cc_F_Card_Cnt
10211,　國泰世華商業銀行,本國銀行,有效卡數,2845910,Cc_Open_Card_Cnt
10211,　國泰世華商業銀行,本國銀行,本月發卡數,126431,Cc_Issue_Card_Cnt
10211,　國泰世華商業銀行,本國銀行,本月停卡數,24071,Cc_Stop_Card_Cnt
10211,　國泰世華商業銀行,本國銀行,循環信用餘額,14546000000,Cyc_Bal
10211,　國泰世華商業銀行,本國銀行,本月簽帳金額,19556000000,Cc_Txn_Bal
10211,　國泰世華商業銀行,本國銀行,本月預借現金金額,253000000,Cc_Ln_Bal
10211,　國泰世華商業銀行,本國銀行,預期帳款比率,0.15,Cc_Payment_Rate
10211,　國泰世華商業銀行,本國銀行,底被呆帳提足率,1976.92,Cc_BadDebit_Rate
10211,　國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,24000000,Cc_BadDebit_Bal
10211,　國泰世華商業銀行,本國銀行,循環信用利息收入,176000000,Cyc_Income
10211,　國泰世華商業銀行,本國銀行,簽帳手續費收入,237000000,Txn_Fee
10211,　國泰世華商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10211,　國泰世華商業銀行,本國銀行,收單特約商店家數,8584,Auth_Store_Cnt
10211,　高雄銀行,本國銀行,流通卡數,6797,Cc_F_Card_Cnt
10211,　高雄銀行,本國銀行,有效卡數,3137,Cc_Open_Card_Cnt
10211,　高雄銀行,本國銀行,本月發卡數,26,Cc_Issue_Card_Cnt
10211,　高雄銀行,本國銀行,本月停卡數,28,Cc_Stop_Card_Cnt
10211,　高雄銀行,本國銀行,循環信用餘額,6000000,Cyc_Bal
10211,　高雄銀行,本國銀行,本月簽帳金額,176000000,Cc_Txn_Bal
10211,　高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10211,　高雄銀行,本國銀行,預期帳款比率,0.43,Cc_Payment_Rate
10211,　高雄銀行,本國銀行,底被呆帳提足率,273.83,Cc_BadDebit_Rate
10211,　高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10211,　高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10211,　高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10211,　高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　高雄銀行,本國銀行,收單特約商店家數,1124,Auth_Store_Cnt
10211,　兆豐國際商業銀行,本國銀行,流通卡數,524798,Cc_F_Card_Cnt
10211,　兆豐國際商業銀行,本國銀行,有效卡數,351660,Cc_Open_Card_Cnt
10211,　兆豐國際商業銀行,本國銀行,本月發卡數,5407,Cc_Issue_Card_Cnt
10211,　兆豐國際商業銀行,本國銀行,本月停卡數,3495,Cc_Stop_Card_Cnt
10211,　兆豐國際商業銀行,本國銀行,循環信用餘額,1427000000,Cyc_Bal
10211,　兆豐國際商業銀行,本國銀行,本月簽帳金額,2303000000,Cc_Txn_Bal
10211,　兆豐國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
10211,　兆豐國際商業銀行,本國銀行,預期帳款比率,0.25,Cc_Payment_Rate
10211,　兆豐國際商業銀行,本國銀行,底被呆帳提足率,701.75,Cc_BadDebit_Rate
10211,　兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10211,　兆豐國際商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
10211,　兆豐國際商業銀行,本國銀行,簽帳手續費收入,35000000,Txn_Fee
10211,　兆豐國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　兆豐國際商業銀行,本國銀行,收單特約商店家數,247,Auth_Store_Cnt
10211,　花旗(台灣)商業銀行,本國銀行,流通卡數,2738387,Cc_F_Card_Cnt
10211,　花旗(台灣)商業銀行,本國銀行,有效卡數,2394660,Cc_Open_Card_Cnt
10211,　花旗(台灣)商業銀行,本國銀行,本月發卡數,26460,Cc_Issue_Card_Cnt
10211,　花旗(台灣)商業銀行,本國銀行,本月停卡數,22197,Cc_Stop_Card_Cnt
10211,　花旗(台灣)商業銀行,本國銀行,循環信用餘額,17780000000,Cyc_Bal
10211,　花旗(台灣)商業銀行,本國銀行,本月簽帳金額,18468000000,Cc_Txn_Bal
10211,　花旗(台灣)商業銀行,本國銀行,本月預借現金金額,177000000,Cc_Ln_Bal
10211,　花旗(台灣)商業銀行,本國銀行,預期帳款比率,0.47,Cc_Payment_Rate
10211,　花旗(台灣)商業銀行,本國銀行,底被呆帳提足率,904.88,Cc_BadDebit_Rate
10211,　花旗(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,127000000,Cc_BadDebit_Bal
10211,　花旗(台灣)商業銀行,本國銀行,循環信用利息收入,240000000,Cyc_Income
10211,　花旗(台灣)商業銀行,本國銀行,簽帳手續費收入,241000000,Txn_Fee
10211,　花旗(台灣)商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10211,　花旗(台灣)商業銀行,本國銀行,收單特約商店家數,30710,Auth_Store_Cnt
10211,　澳盛(台灣)商業銀行,本國銀行,流通卡數,706886,Cc_F_Card_Cnt
10211,　澳盛(台灣)商業銀行,本國銀行,有效卡數,395164,Cc_Open_Card_Cnt
10211,　澳盛(台灣)商業銀行,本國銀行,本月發卡數,5456,Cc_Issue_Card_Cnt
10211,　澳盛(台灣)商業銀行,本國銀行,本月停卡數,4469,Cc_Stop_Card_Cnt
10211,　澳盛(台灣)商業銀行,本國銀行,循環信用餘額,4202000000,Cyc_Bal
10211,　澳盛(台灣)商業銀行,本國銀行,本月簽帳金額,3048000000,Cc_Txn_Bal
10211,　澳盛(台灣)商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
10211,　澳盛(台灣)商業銀行,本國銀行,預期帳款比率,0.42,Cc_Payment_Rate
10211,　澳盛(台灣)商業銀行,本國銀行,底被呆帳提足率,9830.3,Cc_BadDebit_Rate
10211,　澳盛(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10211,　澳盛(台灣)商業銀行,本國銀行,循環信用利息收入,51000000,Cyc_Income
10211,　澳盛(台灣)商業銀行,本國銀行,簽帳手續費收入,45000000,Txn_Fee
10211,　澳盛(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　澳盛(台灣)商業銀行,本國銀行,收單特約商店家數,714,Auth_Store_Cnt
10211,　匯豐(台灣)商業銀行,本國銀行,流通卡數,658190,Cc_F_Card_Cnt
10211,　匯豐(台灣)商業銀行,本國銀行,有效卡數,469270,Cc_Open_Card_Cnt
10211,　匯豐(台灣)商業銀行,本國銀行,本月發卡數,5632,Cc_Issue_Card_Cnt
10211,　匯豐(台灣)商業銀行,本國銀行,本月停卡數,43903,Cc_Stop_Card_Cnt
10211,　匯豐(台灣)商業銀行,本國銀行,循環信用餘額,3772000000,Cyc_Bal
10211,　匯豐(台灣)商業銀行,本國銀行,本月簽帳金額,4296000000,Cc_Txn_Bal
10211,　匯豐(台灣)商業銀行,本國銀行,本月預借現金金額,75000000,Cc_Ln_Bal
10211,　匯豐(台灣)商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10211,　匯豐(台灣)商業銀行,本國銀行,底被呆帳提足率,1838.66,Cc_BadDebit_Rate
10211,　匯豐(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,9000000,Cc_BadDebit_Bal
10211,　匯豐(台灣)商業銀行,本國銀行,循環信用利息收入,55000000,Cyc_Income
10211,　匯豐(台灣)商業銀行,本國銀行,簽帳手續費收入,61000000,Txn_Fee
10211,　匯豐(台灣)商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10211,　匯豐(台灣)商業銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
10211,　華泰商業銀行,本國銀行,流通卡數,10886,Cc_F_Card_Cnt
10211,　華泰商業銀行,本國銀行,有效卡數,7165,Cc_Open_Card_Cnt
10211,　華泰商業銀行,本國銀行,本月發卡數,20,Cc_Issue_Card_Cnt
10211,　華泰商業銀行,本國銀行,本月停卡數,20,Cc_Stop_Card_Cnt
10211,　華泰商業銀行,本國銀行,循環信用餘額,22000000,Cyc_Bal
10211,　華泰商業銀行,本國銀行,本月簽帳金額,62000000,Cc_Txn_Bal
10211,　華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10211,　華泰商業銀行,本國銀行,預期帳款比率,0.67,Cc_Payment_Rate
10211,　華泰商業銀行,本國銀行,底被呆帳提足率,163.96,Cc_BadDebit_Rate
10211,　華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10211,　華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10211,　華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10211,　華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10211,　臺灣新光商業銀行,本國銀行,流通卡數,902425,Cc_F_Card_Cnt
10211,　臺灣新光商業銀行,本國銀行,有效卡數,453031,Cc_Open_Card_Cnt
10211,　臺灣新光商業銀行,本國銀行,本月發卡數,5222,Cc_Issue_Card_Cnt
10211,　臺灣新光商業銀行,本國銀行,本月停卡數,5475,Cc_Stop_Card_Cnt
10211,　臺灣新光商業銀行,本國銀行,循環信用餘額,2546000000,Cyc_Bal
10211,　臺灣新光商業銀行,本國銀行,本月簽帳金額,3278000000,Cc_Txn_Bal
10211,　臺灣新光商業銀行,本國銀行,本月預借現金金額,33000000,Cc_Ln_Bal
10211,　臺灣新光商業銀行,本國銀行,預期帳款比率,0.18,Cc_Payment_Rate
10211,　臺灣新光商業銀行,本國銀行,底被呆帳提足率,499.66,Cc_BadDebit_Rate
10211,　臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,9000000,Cc_BadDebit_Bal
10211,　臺灣新光商業銀行,本國銀行,循環信用利息收入,29000000,Cyc_Income
10211,　臺灣新光商業銀行,本國銀行,簽帳手續費收入,77000000,Txn_Fee
10211,　臺灣新光商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　臺灣新光商業銀行,本國銀行,收單特約商店家數,2248,Auth_Store_Cnt
10211,　陽信商業銀行,本國銀行,流通卡數,60240,Cc_F_Card_Cnt
10211,　陽信商業銀行,本國銀行,有效卡數,34564,Cc_Open_Card_Cnt
10211,　陽信商業銀行,本國銀行,本月發卡數,975,Cc_Issue_Card_Cnt
10211,　陽信商業銀行,本國銀行,本月停卡數,428,Cc_Stop_Card_Cnt
10211,　陽信商業銀行,本國銀行,循環信用餘額,329000000,Cyc_Bal
10211,　陽信商業銀行,本國銀行,本月簽帳金額,198000000,Cc_Txn_Bal
10211,　陽信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10211,　陽信商業銀行,本國銀行,預期帳款比率,0.84,Cc_Payment_Rate
10211,　陽信商業銀行,本國銀行,底被呆帳提足率,1152.44,Cc_BadDebit_Rate
10211,　陽信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10211,　陽信商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10211,　陽信商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
10211,　陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10211,　三信商業銀行,本國銀行,流通卡數,15402,Cc_F_Card_Cnt
10211,　三信商業銀行,本國銀行,有效卡數,10999,Cc_Open_Card_Cnt
10211,　三信商業銀行,本國銀行,本月發卡數,205,Cc_Issue_Card_Cnt
10211,　三信商業銀行,本國銀行,本月停卡數,35,Cc_Stop_Card_Cnt
10211,　三信商業銀行,本國銀行,循環信用餘額,42000000,Cyc_Bal
10211,　三信商業銀行,本國銀行,本月簽帳金額,123000000,Cc_Txn_Bal
10211,　三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10211,　三信商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10211,　三信商業銀行,本國銀行,底被呆帳提足率,2809.8,Cc_BadDebit_Rate
10211,　三信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10211,　三信商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10211,　三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10211,　三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10211,　三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10211,　聯邦商業銀行,本國銀行,流通卡數,1876131,Cc_F_Card_Cnt
10211,　聯邦商業銀行,本國銀行,有效卡數,787277,Cc_Open_Card_Cnt
10211,　聯邦商業銀行,本國銀行,本月發卡數,17712,Cc_Issue_Card_Cnt
10211,　聯邦商業銀行,本國銀行,本月停卡數,15390,Cc_Stop_Card_Cnt
10211,　聯邦商業銀行,本國銀行,循環信用餘額,5447000000,Cyc_Bal
10211,　聯邦商業銀行,本國銀行,本月簽帳金額,3958000000,Cc_Txn_Bal
10211,　聯邦商業銀行,本國銀行,本月預借現金金額,179000000,Cc_Ln_Bal
10211,　聯邦商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
10211,　聯邦商業銀行,本國銀行,底被呆帳提足率,123.23,Cc_BadDebit_Rate
10211,　聯邦商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10211,　聯邦商業銀行,本國銀行,循環信用利息收入,57000000,Cyc_Income
10211,　聯邦商業銀行,本國銀行,簽帳手續費收入,62000000,Txn_Fee
10211,　聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10211,　聯邦商業銀行,本國銀行,收單特約商店家數,3282,Auth_Store_Cnt
10211,　遠東國際商業銀行,本國銀行,流通卡數,1421103,Cc_F_Card_Cnt
10211,　遠東國際商業銀行,本國銀行,有效卡數,938274,Cc_Open_Card_Cnt
10211,　遠東國際商業銀行,本國銀行,本月發卡數,11514,Cc_Issue_Card_Cnt
10211,　遠東國際商業銀行,本國銀行,本月停卡數,6897,Cc_Stop_Card_Cnt
10211,　遠東國際商業銀行,本國銀行,循環信用餘額,5971000000,Cyc_Bal
10211,　遠東國際商業銀行,本國銀行,本月簽帳金額,4729000000,Cc_Txn_Bal
10211,　遠東國際商業銀行,本國銀行,本月預借現金金額,206000000,Cc_Ln_Bal
10211,　遠東國際商業銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
10211,　遠東國際商業銀行,本國銀行,底被呆帳提足率,100.63,Cc_BadDebit_Rate
10211,　遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
10211,　遠東國際商業銀行,本國銀行,循環信用利息收入,85000000,Cyc_Income
10211,　遠東國際商業銀行,本國銀行,簽帳手續費收入,64000000,Txn_Fee
10211,　遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10211,　遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10211,　元大商業銀行,本國銀行,流通卡數,252834,Cc_F_Card_Cnt
10211,　元大商業銀行,本國銀行,有效卡數,90024,Cc_Open_Card_Cnt
10211,　元大商業銀行,本國銀行,本月發卡數,2483,Cc_Issue_Card_Cnt
10211,　元大商業銀行,本國銀行,本月停卡數,1568,Cc_Stop_Card_Cnt
10211,　元大商業銀行,本國銀行,循環信用餘額,528000000,Cyc_Bal
10211,　元大商業銀行,本國銀行,本月簽帳金額,748000000,Cc_Txn_Bal
10211,　元大商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
