年月,銀行,銀行類別,項目,數值,英文項目
10106,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10106,斐商標準銀行,外國銀行在台分行,中長期放款,2720000000,LN_ML
10106,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10106,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,加拿大商豐業銀行,外國銀行在台分行,短期放款,8140000000,LN_ST
10106,加拿大商豐業銀行,外國銀行在台分行,中長期放款,3191000000,LN_ML
10106,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,373000000,LN_AO
10106,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,瑞士商瑞士銀行,外國銀行在台分行,短期放款,61045000000,LN_ST
10106,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,1562000000,LN_ML
10106,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10106,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,荷蘭商安智銀行,外國銀行在台分行,短期放款,1767000000,LN_ST
10106,荷蘭商安智銀行,外國銀行在台分行,中長期放款,1199000000,LN_ML
10106,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10106,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10106,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10106,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10106,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,48533000000,LN_ST
10106,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,53484000000,LN_ML
10106,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,114000000,LN_AO
10106,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,日商三井住友銀行,外國銀行在台分行,短期放款,31916000000,LN_ST
10106,日商三井住友銀行,外國銀行在台分行,中長期放款,31153000000,LN_ML
10106,日商三井住友銀行,外國銀行在台分行,進出口押匯,4000000,LN_AO
10106,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10106,英商巴克萊銀行,外國銀行在台分行,中長期放款,447000000,LN_ML
10106,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10106,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
10106,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
10106,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10106,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,美商花旗銀行,外國銀行在台分行,短期放款,16466000000,LN_ST
10106,美商花旗銀行,外國銀行在台分行,中長期放款,0,LN_ML
10106,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10106,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,香港上海匯豐銀行,外國銀行在台分行,短期放款,6159000000,LN_ST
10106,香港上海匯豐銀行,外國銀行在台分行,中長期放款,16440000000,LN_ML
10106,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,302000000,LN_AO
10106,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10106,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,0,LN_ST
10106,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10106,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10106,總計,外國銀行在台分行,貼現透支,414000000,LN_DO
10106,總計,外國銀行在台分行,短期放款,45545000000,LN_ST
10106,總計,外國銀行在台分行,中長期放款,298392000000,LN_ML
10106,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10106,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,台北市第五信用合作社,外國銀行在台分行,短期放款,16000000,LN_ST
10106,台北市第五信用合作社,外國銀行在台分行,中長期放款,15133000000,LN_ML
10106,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,台北市第九信用合作社,外國銀行在台分行,貼現透支,16000000,LN_DO
10106,台北市第九信用合作社,外國銀行在台分行,短期放款,493000000,LN_ST
10106,台北市第九信用合作社,外國銀行在台分行,中長期放款,14400000000,LN_ML
10106,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,基隆第一信用合作社,外國銀行在台分行,貼現透支,26000000,LN_DO
10106,基隆第一信用合作社,外國銀行在台分行,短期放款,2837000000,LN_ST
10106,基隆第一信用合作社,外國銀行在台分行,中長期放款,15040000000,LN_ML
10106,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,基隆市第二信用合作社,外國銀行在台分行,貼現透支,38000000,LN_DO
10106,基隆市第二信用合作社,外國銀行在台分行,短期放款,4898000000,LN_ST
10106,基隆市第二信用合作社,外國銀行在台分行,中長期放款,12952000000,LN_ML
10106,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,淡水第一信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
10106,淡水第一信用合作社,外國銀行在台分行,短期放款,36000000,LN_ST
10106,淡水第一信用合作社,外國銀行在台分行,中長期放款,32083000000,LN_ML
10106,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,台北縣淡水信用合作社,外國銀行在台分行,短期放款,236000000,LN_ST
10106,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,10019000000,LN_ML
10106,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
10106,宜蘭信用合社,外國銀行在台分行,短期放款,197000000,LN_ST
10106,宜蘭信用合社,外國銀行在台分行,中長期放款,3625000000,LN_ML
10106,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,桃園信用合作社,外國銀行在台分行,短期放款,511000000,LN_ST
10106,桃園信用合作社,外國銀行在台分行,中長期放款,8904000000,LN_ML
10106,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,新竹第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10106,新竹第一信用合作社,外國銀行在台分行,短期放款,2705000000,LN_ST
10106,新竹第一信用合作社,外國銀行在台分行,中長期放款,23658000000,LN_ML
10106,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,新竹第三信用合作社,外國銀行在台分行,短期放款,10729000000,LN_ST
10106,新竹第三信用合作社,外國銀行在台分行,中長期放款,9016000000,LN_ML
10106,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,竹南信用合作社,外國銀行在台分行,短期放款,0,LN_ST
10106,竹南信用合作社,外國銀行在台分行,中長期放款,0,LN_ML
10106,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,台中市第二信用合作社,外國銀行在台分行,貼現透支,67000000,LN_DO
10106,台中市第二信用合作社,外國銀行在台分行,短期放款,2438000000,LN_ST
10106,台中市第二信用合作社,外國銀行在台分行,中長期放款,30891000000,LN_ML
10106,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,彰化第一信用合作社,外國銀行在台分行,短期放款,74000000,LN_ST
10106,彰化第一信用合作社,外國銀行在台分行,中長期放款,8720000000,LN_ML
10106,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,彰化第五信用合作社,外國銀行在台分行,短期放款,23000000,LN_ST
10106,彰化第五信用合作社,外國銀行在台分行,中長期放款,4617000000,LN_ML
10106,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,彰化第六信用合作社,外國銀行在台分行,短期放款,66000000,LN_ST
10106,彰化第六信用合作社,外國銀行在台分行,中長期放款,12135000000,LN_ML
10106,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,彰化第十信用合作社,外國銀行在台分行,短期放款,26000000,LN_ST
10106,彰化第十信用合作社,外國銀行在台分行,中長期放款,6790000000,LN_ML
10106,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,17000000,LN_ST
10106,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11512000000,LN_ML
10106,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,15000000,LN_DO
10106,嘉義市第三信用合作社,外國銀行在台分行,短期放款,12000000,LN_ST
10106,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5557000000,LN_ML
10106,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,1000000,LN_ST
10106,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,188000000,LN_ML
10106,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,台南第三信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10106,台南第三信用合作社,外國銀行在台分行,短期放款,1379000000,LN_ST
10106,台南第三信用合作社,外國銀行在台分行,中長期放款,9638000000,LN_ML
10106,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,高雄市第三信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
10106,高雄市第三信用合作社,外國銀行在台分行,短期放款,13680000000,LN_ST
10106,高雄市第三信用合作社,外國銀行在台分行,中長期放款,18203000000,LN_ML
10106,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,花蓮第一信用合作社,外國銀行在台分行,短期放款,154000000,LN_ST
10106,花蓮第一信用合作社,外國銀行在台分行,中長期放款,13841000000,LN_ML
10106,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10106,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10106,花蓮第二信用合作社,外國銀行在台分行,短期放款,3539000000,LN_ST
10106,花蓮第二信用合作社,外國銀行在台分行,中長期放款,24490000000,LN_ML
10106,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
