年月,銀行,銀行類別,項目,數值,英文項目
9508,上海商業儲蓄銀行,本國銀行,中長期放款,172761000000,LN_ML
9508,上海商業儲蓄銀行,本國銀行,進出口押匯,5102000000,LN_AO
9508,台北富邦銀行,本國銀行,貼現透支,5309000000,LN_DO
9508,台北富邦銀行,本國銀行,短期放款,138123000000,LN_ST
9508,台北富邦銀行,本國銀行,中長期放款,436007000000,LN_ML
9508,台北富邦銀行,本國銀行,進出口押匯,3136000000,LN_AO
9508,國泰世華商業銀行,本國銀行,貼現透支,590000000,LN_DO
9508,國泰世華商業銀行,本國銀行,短期放款,140857000000,LN_ST
9508,國泰世華商業銀行,本國銀行,中長期放款,499556000000,LN_ML
9508,國泰世華商業銀行,本國銀行,進出口押匯,756000000,LN_AO
9508,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
9508,中國輸出入銀行,本國銀行,短期放款,7958000000,LN_ST
9508,中國輸出入銀行,本國銀行,中長期放款,57139000000,LN_ML
9508,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
9508,高雄銀行,本國銀行,貼現透支,2564000000,LN_DO
9508,高雄銀行,本國銀行,短期放款,31711000000,LN_ST
9508,高雄銀行,本國銀行,中長期放款,65841000000,LN_ML
9508,高雄銀行,本國銀行,進出口押匯,56000000,LN_AO
9508,兆豐國際商業銀行,本國銀行,貼現透支,1362000000,LN_DO
9508,兆豐國際商業銀行,本國銀行,短期放款,282827000000,LN_ST
9508,兆豐國際商業銀行,本國銀行,中長期放款,795888000000,LN_ML
9508,兆豐國際商業銀行,本國銀行,進出口押匯,13702000000,LN_AO
9508,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9508,中華開發工業銀行,本國銀行,短期放款,4368000000,LN_ST
9508,中華開發工業銀行,本國銀行,中長期放款,62894000000,LN_ML
9508,中華開發工業銀行,本國銀行,進出口押匯,2000000,LN_AO
9508,臺灣工業銀行,本國銀行,貼現透支,31000000,LN_DO
9508,臺灣工業銀行,本國銀行,短期放款,5883000000,LN_ST
9508,臺灣工業銀行,本國銀行,中長期放款,46537000000,LN_ML
9508,臺灣工業銀行,本國銀行,進出口押匯,207000000,LN_AO
9508,華泰商業銀行,本國銀行,貼現透支,57000000,LN_DO
9508,華泰商業銀行,本國銀行,短期放款,16650000000,LN_ST
9508,華泰商業銀行,本國銀行,中長期放款,53928000000,LN_ML
9508,華泰商業銀行,本國銀行,進出口押匯,0,LN_AO
9508,臺灣新光商業銀行,本國銀行,貼現透支,30000000,LN_DO
9508,臺灣新光商業銀行,本國銀行,短期放款,32192000000,LN_ST
9508,臺灣新光商業銀行,本國銀行,中長期放款,179132000000,LN_ML
9508,臺灣新光商業銀行,本國銀行,進出口押匯,254000000,LN_AO
9508,陽信商業銀行,本國銀行,貼現透支,2742000000,LN_DO
9508,陽信商業銀行,本國銀行,短期放款,36587000000,LN_ST
9508,陽信商業銀行,本國銀行,中長期放款,136946000000,LN_ML
9508,陽信商業銀行,本國銀行,進出口押匯,68000000,LN_AO
9508,板信商業銀行,本國銀行,貼現透支,25000000,LN_DO
9508,板信商業銀行,本國銀行,短期放款,33310000000,LN_ST
9508,板信商業銀行,本國銀行,中長期放款,108693000000,LN_ML
9508,板信商業銀行,本國銀行,進出口押匯,121000000,LN_AO
9508,三信商業銀行,本國銀行,貼現透支,150000000,LN_DO
9508,三信商業銀行,本國銀行,短期放款,14891000000,LN_ST
9508,三信商業銀行,本國銀行,中長期放款,61127000000,LN_ML
9508,三信商業銀行,本國銀行,進出口押匯,21000000,LN_AO
9508,第七商業銀行,本國銀行,貼現透支,17000000,LN_DO
9508,第七商業銀行,本國銀行,短期放款,16360000000,LN_ST
9508,第七商業銀行,本國銀行,中長期放款,37163000000,LN_ML
9508,第七商業銀行,本國銀行,進出口押匯,0,LN_AO
9508,聯邦商業銀行,本國銀行,貼現透支,810000000,LN_DO
9508,聯邦商業銀行,本國銀行,短期放款,29584000000,LN_ST
9508,聯邦商業銀行,本國銀行,中長期放款,160092000000,LN_ML
9508,聯邦商業銀行,本國銀行,進出口押匯,97000000,LN_AO
9508,中華商業銀行,本國銀行,貼現透支,14000000,LN_DO
9508,中華商業銀行,本國銀行,短期放款,46308000000,LN_ST
9508,中華商業銀行,本國銀行,中長期放款,76982000000,LN_ML
9508,中華商業銀行,本國銀行,進出口押匯,85000000,LN_AO
9508,遠東國際商業銀行,本國銀行,貼現透支,208000000,LN_DO
9508,遠東國際商業銀行,本國銀行,短期放款,43396000000,LN_ST
9508,遠東國際商業銀行,本國銀行,中長期放款,176558000000,LN_ML
9508,遠東國際商業銀行,本國銀行,進出口押匯,690000000,LN_AO
9508,復華商業銀行,本國銀行,貼現透支,337000000,LN_DO
9508,復華商業銀行,本國銀行,短期放款,38523000000,LN_ST
9508,復華商業銀行,本國銀行,中長期放款,186267000000,LN_ML
9508,復華商業銀行,本國銀行,進出口押匯,208000000,LN_AO
9508,建華商業銀行,本國銀行,貼現透支,1144000000,LN_DO
9508,建華商業銀行,本國銀行,短期放款,65028000000,LN_ST
9508,建華商業銀行,本國銀行,中長期放款,232009000000,LN_ML
9508,建華商業銀行,本國銀行,進出口押匯,1461000000,LN_AO
9508,玉山商業銀行,本國銀行,貼現透支,113000000,LN_DO
9508,玉山商業銀行,本國銀行,短期放款,66863000000,LN_ST
9508,玉山商業銀行,本國銀行,中長期放款,344319000000,LN_ML
9508,玉山商業銀行,本國銀行,進出口押匯,1410000000,LN_AO
9508,萬泰商業銀行,本國銀行,貼現透支,7000000,LN_DO
9508,萬泰商業銀行,本國銀行,短期放款,68730000000,LN_ST
9508,萬泰商業銀行,本國銀行,中長期放款,83937000000,LN_ML
9508,萬泰商業銀行,本國銀行,進出口押匯,33000000,LN_AO
9508,寶華商業銀行,本國銀行,貼現透支,88000000,LN_DO
9508,寶華商業銀行,本國銀行,短期放款,18029000000,LN_ST
9508,寶華商業銀行,本國銀行,中長期放款,84660000000,LN_ML
9508,寶華商業銀行,本國銀行,進出口押匯,157000000,LN_AO
9508,台新國際商業銀行,本國銀行,貼現透支,397000000,LN_DO
9508,台新國際商業銀行,本國銀行,短期放款,154105000000,LN_ST
9508,台新國際商業銀行,本國銀行,中長期放款,360927000000,LN_ML
9508,台新國際商業銀行,本國銀行,進出口押匯,770000000,LN_AO
9508,大眾商業銀行,本國銀行,貼現透支,722000000,LN_DO
9508,大眾商業銀行,本國銀行,短期放款,67711000000,LN_ST
9508,大眾商業銀行,本國銀行,中長期放款,159702000000,LN_ML
9508,大眾商業銀行,本國銀行,進出口押匯,506000000,LN_AO
9508,日盛國際商業銀行,本國銀行,貼現透支,8000000,LN_DO
9508,日盛國際商業銀行,本國銀行,短期放款,13134000000,LN_ST
9508,日盛國際商業銀行,本國銀行,中長期放款,167976000000,LN_ML
9508,日盛國際商業銀行,本國銀行,進出口押匯,195000000,LN_AO
9508,安泰商業銀行,本國銀行,貼現透支,12000000,LN_DO
9508,安泰商業銀行,本國銀行,短期放款,39400000000,LN_ST
9508,安泰商業銀行,本國銀行,中長期放款,165589000000,LN_ML
9508,安泰商業銀行,本國銀行,進出口押匯,308000000,LN_AO
9508,中國信託商業銀行,本國銀行,貼現透支,2811000000,LN_DO
9508,中國信託商業銀行,本國銀行,短期放款,189184000000,LN_ST
9508,中國信託商業銀行,本國銀行,中長期放款,593753000000,LN_ML
9508,中國信託商業銀行,本國銀行,進出口押匯,1865000000,LN_AO
9508,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9508,慶豐商業銀行,本國銀行,短期放款,17705000000,LN_ST
9508,慶豐商業銀行,本國銀行,中長期放款,55246000000,LN_ML
9508,慶豐商業銀行,本國銀行,進出口押匯,45000000,LN_AO
9508,臺灣中小企業銀行,本國銀行,貼現透支,5746000000,LN_DO
9508,臺灣中小企業銀行,本國銀行,短期放款,199350000000,LN_ST
9508,臺灣中小企業銀行,本國銀行,中長期放款,503477000000,LN_ML
9508,臺灣中小企業銀行,本國銀行,進出口押匯,1640000000,LN_AO
9508,臺北國際商業銀行,本國銀行,貼現透支,625000000,LN_DO
9508,臺北國際商業銀行,本國銀行,短期放款,78330000000,LN_ST
9508,臺北國際商業銀行,本國銀行,中長期放款,203748000000,LN_ML
9508,臺北國際商業銀行,本國銀行,進出口押匯,1279000000,LN_AO
9508,新竹國際商業銀行,本國銀行,貼現透支,18000000,LN_DO
9508,新竹國際商業銀行,本國銀行,短期放款,45308000000,LN_ST
9508,新竹國際商業銀行,本國銀行,中長期放款,259095000000,LN_ML
9508,新竹國際商業銀行,本國銀行,進出口押匯,229000000,LN_AO
9508,臺中商業銀行,本國銀行,貼現透支,117000000,LN_DO
9508,臺中商業銀行,本國銀行,短期放款,71573000000,LN_ST
9508,臺中商業銀行,本國銀行,中長期放款,113249000000,LN_ML
9508,臺中商業銀行,本國銀行,進出口押匯,162000000,LN_AO
9508,京城商業銀行,本國銀行,貼現透支,346000000,LN_DO
9508,京城商業銀行,本國銀行,短期放款,34339000000,LN_ST
9508,京城商業銀行,本國銀行,中長期放款,100496000000,LN_ML
9508,京城商業銀行,本國銀行,進出口押匯,375000000,LN_AO
9508,花蓮區中小企業銀行,本國銀行,貼現透支,3000000,LN_DO
9508,花蓮區中小企業銀行,本國銀行,短期放款,177000000,LN_ST
9508,花蓮區中小企業銀行,本國銀行,中長期放款,8042000000,LN_ML
9508,花蓮區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9508,臺東區中小企業銀行,本國銀行,貼現透支,0,LN_DO
9508,臺東區中小企業銀行,本國銀行,短期放款,514000000,LN_ST
9508,臺東區中小企業銀行,本國銀行,中長期放款,28916000000,LN_ML
9508,臺東區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9508,總計,本國銀行,貼現透支,27386000000,LN_DO
9508,總計,本國銀行,短期放款,238413000000,LN_ST
9508,總計,本國銀行,中長期放款,270417000000,LN_ML
9508,總計,本國銀行,進出口押匯,9296000000,LN_AO
9508,日商瑞穗實業銀行,本國銀行,貼現透支,0,LN_DO
9508,日商瑞穗實業銀行,本國銀行,短期放款,44117000000,LN_ST
9508,日商瑞穗實業銀行,本國銀行,中長期放款,21305000000,LN_ML
9508,日商瑞穗實業銀行,本國銀行,進出口押匯,779000000,LN_AO
9508,美商花旗銀行,本國銀行,貼現透支,14001000000,LN_DO
9508,美商花旗銀行,本國銀行,短期放款,28667000000,LN_ST
9508,美商花旗銀行,本國銀行,中長期放款,40236000000,LN_ML
9508,美商花旗銀行,本國銀行,進出口押匯,790000000,LN_AO
9508,美商美國銀行,本國銀行,貼現透支,603000000,LN_DO
9508,美商美國銀行,本國銀行,短期放款,17947000000,LN_ST
9508,美商美國銀行,本國銀行,中長期放款,7265000000,LN_ML
9508,美商美國銀行,本國銀行,進出口押匯,573000000,LN_AO
9508,泰國盤谷銀行,本國銀行,貼現透支,0,LN_DO
9508,泰國盤谷銀行,本國銀行,短期放款,8322000000,LN_ST
9508,泰國盤谷銀行,本國銀行,中長期放款,4685000000,LN_ML
9508,泰國盤谷銀行,本國銀行,進出口押匯,450000000,LN_AO
9508,美國運通銀行,本國銀行,貼現透支,5000000,LN_DO
9508,美國運通銀行,本國銀行,短期放款,2658000000,LN_ST
9508,美國運通銀行,本國銀行,中長期放款,5357000000,LN_ML
9508,美國運通銀行,本國銀行,進出口押匯,443000000,LN_AO
9508,菲律賓首都銀行,本國銀行,貼現透支,0,LN_DO
9508,菲律賓首都銀行,本國銀行,短期放款,71000000,LN_ST
9508,菲律賓首都銀行,本國銀行,中長期放款,77000000,LN_ML
9508,菲律賓首都銀行,本國銀行,進出口押匯,0,LN_AO
9508,美商美國紐約銀行,本國銀行,貼現透支,0,LN_DO
9508,美商美國紐約銀行,本國銀行,短期放款,1046000000,LN_ST
9508,美商美國紐約銀行,本國銀行,中長期放款,0,LN_ML
9508,美商美國紐約銀行,本國銀行,進出口押匯,86000000,LN_AO
9508,新加坡大華銀行,本國銀行,貼現透支,0,LN_DO
9508,新加坡大華銀行,本國銀行,短期放款,2078000000,LN_ST
9508,新加坡大華銀行,本國銀行,中長期放款,925000000,LN_ML
9508,新加坡大華銀行,本國銀行,進出口押匯,0,LN_AO
9508,美商道富銀行,本國銀行,貼現透支,0,LN_DO
9508,美商道富銀行,本國銀行,短期放款,0,LN_ST
9508,美商道富銀行,本國銀行,中長期放款,0,LN_ML
9508,美商道富銀行,本國銀行,進出口押匯,0,LN_AO
9508,法國興業銀行,本國銀行,貼現透支,0,LN_DO
9508,法國興業銀行,本國銀行,短期放款,763000000,LN_ST
9508,法國興業銀行,本國銀行,中長期放款,2464000000,LN_ML
9508,法國興業銀行,本國銀行,進出口押匯,0,LN_AO
9508,荷商荷蘭銀行,本國銀行,貼現透支,934000000,LN_DO
9508,荷商荷蘭銀行,本國銀行,短期放款,8144000000,LN_ST
9508,荷商荷蘭銀行,本國銀行,中長期放款,15502000000,LN_ML
9508,荷商荷蘭銀行,本國銀行,進出口押匯,332000000,LN_AO
9508,德商德意志銀行,本國銀行,貼現透支,45000000,LN_DO
9508,德商德意志銀行,本國銀行,短期放款,1423000000,LN_ST
9508,德商德意志銀行,本國銀行,中長期放款,7590000000,LN_ML
9508,德商德意志銀行,本國銀行,進出口押匯,3000000,LN_AO
9508,香港東亞銀行,本國銀行,貼現透支,0,LN_DO
9508,香港東亞銀行,本國銀行,短期放款,1858000000,LN_ST
9508,香港東亞銀行,本國銀行,中長期放款,4866000000,LN_ML
9508,香港東亞銀行,本國銀行,進出口押匯,0,LN_AO
9508,美商摩根大通銀行,本國銀行,貼現透支,0,LN_DO
9508,美商摩根大通銀行,本國銀行,短期放款,300000000,LN_ST
9508,美商摩根大通銀行,本國銀行,中長期放款,0,LN_ML
9508,美商摩根大通銀行,本國銀行,進出口押匯,0,LN_AO
9508,新加坡商星展銀行,本國銀行,貼現透支,0,LN_DO
9508,新加坡商星展銀行,本國銀行,短期放款,1443000000,LN_ST
9508,新加坡商星展銀行,本國銀行,中長期放款,23635000000,LN_ML
9508,新加坡商星展銀行,本國銀行,進出口押匯,0,LN_AO
9508,比利時商富通銀行,本國銀行,貼現透支,35000000,LN_DO
9508,比利時商富通銀行,本國銀行,短期放款,542000000,LN_ST
9508,比利時商富通銀行,本國銀行,中長期放款,165000000,LN_ML
9508,比利時商富通銀行,本國銀行,進出口押匯,45000000,LN_AO
9508,香港上海匯豐銀行,本國銀行,貼現透支,9137000000,LN_DO
9508,香港上海匯豐銀行,本國銀行,短期放款,21005000000,LN_ST
9508,香港上海匯豐銀行,本國銀行,中長期放款,75870000000,LN_ML
9508,香港上海匯豐銀行,本國銀行,進出口押匯,3654000000,LN_AO
9508,法商法國巴黎銀行,本國銀行,貼現透支,0,LN_DO
9508,法商法國巴黎銀行,本國銀行,短期放款,9473000000,LN_ST
9508,法商法國巴黎銀行,本國銀行,中長期放款,11015000000,LN_ML
9508,法商法國巴黎銀行,本國銀行,進出口押匯,61000000,LN_AO
9508,英商渣打銀行,本國銀行,貼現透支,254000000,LN_DO
9508,英商渣打銀行,本國銀行,短期放款,9995000000,LN_ST
9508,英商渣打銀行,本國銀行,中長期放款,12126000000,LN_ML
9508,英商渣打銀行,本國銀行,進出口押匯,954000000,LN_AO
9508,新加坡商新加坡華僑銀行,本國銀行,貼現透支,0,LN_DO
9508,新加坡商新加坡華僑銀行,本國銀行,短期放款,2378000000,LN_ST
9508,新加坡商新加坡華僑銀行,本國銀行,中長期放款,0,LN_ML
9508,新加坡商新加坡華僑銀行,本國銀行,進出口押匯,0,LN_AO
9508,法國東方匯理銀行,本國銀行,貼現透支,0,LN_DO
9508,法國東方匯理銀行,本國銀行,短期放款,7550000000,LN_ST
9508,法國東方匯理銀行,本國銀行,中長期放款,7270000000,LN_ML
9508,法國東方匯理銀行,本國銀行,進出口押匯,517000000,LN_AO
9508,斐商標準銀行,本國銀行,貼現透支,0,LN_DO
9508,斐商標準銀行,本國銀行,短期放款,859000000,LN_ST
9508,斐商標準銀行,本國銀行,中長期放款,1053000000,LN_ML
9508,斐商標準銀行,本國銀行,進出口押匯,310000000,LN_AO
9508,加拿大商豐業銀行,本國銀行,貼現透支,275000000,LN_DO
9508,加拿大商豐業銀行,本國銀行,短期放款,1843000000,LN_ST
9508,加拿大商豐業銀行,本國銀行,中長期放款,1412000000,LN_ML
9508,加拿大商豐業銀行,本國銀行,進出口押匯,104000000,LN_AO
9508,瑞士商瑞士銀行,本國銀行,貼現透支,0,LN_DO
9508,瑞士商瑞士銀行,本國銀行,短期放款,15821000000,LN_ST
9508,瑞士商瑞士銀行,本國銀行,中長期放款,1591000000,LN_ML
9508,瑞士商瑞士銀行,本國銀行,進出口押匯,0,LN_AO
9508,荷蘭商安智銀行,本國銀行,貼現透支,0,LN_DO
9508,荷蘭商安智銀行,本國銀行,短期放款,1120000000,LN_ST
9508,荷蘭商安智銀行,本國銀行,中長期放款,5232000000,LN_ML
9508,荷蘭商安智銀行,本國銀行,進出口押匯,0,LN_AO
9508,美商美聯銀行,本國銀行,貼現透支,0,LN_DO
9508,美商美聯銀行,本國銀行,短期放款,0,LN_ST
9508,美商美聯銀行,本國銀行,中長期放款,0,LN_ML
9508,美商美聯銀行,本國銀行,進出口押匯,0,LN_AO
9508,澳商澳洲紐西蘭銀行,本國銀行,貼現透支,1982000000,LN_DO
9508,澳商澳洲紐西蘭銀行,本國銀行,短期放款,3800000000,LN_ST
9508,澳商澳洲紐西蘭銀行,本國銀行,中長期放款,2463000000,LN_ML
9508,澳商澳洲紐西蘭銀行,本國銀行,進出口押匯,110000000,LN_AO
9508,美商富國銀行,本國銀行,貼現透支,49000000,LN_DO
9508,美商富國銀行,本國銀行,短期放款,26000000,LN_ST
9508,美商富國銀行,本國銀行,中長期放款,0,LN_ML
9508,美商富國銀行,本國銀行,進出口押匯,22000000,LN_AO
9508,日商三菱東京日聯銀行,本國銀行,貼現透支,0,LN_DO
9508,日商三菱東京日聯銀行,本國銀行,短期放款,30921000000,LN_ST
9508,日商三菱東京日聯銀行,本國銀行,中長期放款,10256000000,LN_ML
9508,日商三菱東京日聯銀行,本國銀行,進出口押匯,38000000,LN_AO
9508,比利時商比利時聯合銀行,本國銀行,貼現透支,66000000,LN_DO
9508,比利時商比利時聯合銀行,本國銀行,短期放款,5864000000,LN_ST
9508,比利時商比利時聯合銀行,本國銀行,中長期放款,1588000000,LN_ML
9508,比利時商比利時聯合銀行,本國銀行,進出口押匯,20000000,LN_AO
9508,法商佳信銀行,本國銀行,貼現透支,0,LN_DO
9508,法商佳信銀行,本國銀行,短期放款,5000000,LN_ST
9508,法商佳信銀行,本國銀行,中長期放款,335000000,LN_ML
9508,法商佳信銀行,本國銀行,進出口押匯,0,LN_AO
9508,日商三井住友銀行,本國銀行,貼現透支,0,LN_DO
9508,日商三井住友銀行,本國銀行,短期放款,8373000000,LN_ST
9508,日商三井住友銀行,本國銀行,中長期放款,6134000000,LN_ML
9508,日商三井住友銀行,本國銀行,進出口押匯,6000000,LN_AO
9508,英商巴克萊銀行,本國銀行,貼現透支,0,LN_DO
9508,英商巴克萊銀行,本國銀行,短期放款,0,LN_ST
9508,英商巴克萊銀行,本國銀行,中長期放款,0,LN_ML
9508,英商巴克萊銀行,本國銀行,進出口押匯,0,LN_AO
9508,總計,本國銀行,貼現透支,1056000000,LN_DO
9508,總計,本國銀行,短期放款,38747000000,LN_ST
9508,總計,本國銀行,中長期放款,303332000000,LN_ML
9508,總計,本國銀行,進出口押匯,0,LN_AO
9508,台北市第一信用合作社,本國銀行,貼現透支,544000000,LN_DO
9508,台北市第一信用合作社,本國銀行,短期放款,1952000000,LN_ST
9508,台北市第一信用合作社,本國銀行,中長期放款,20980000000,LN_ML
9508,台北市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,台北市第五信用合作社,本國銀行,貼現透支,0,LN_DO
9508,台北市第五信用合作社,本國銀行,短期放款,2424000000,LN_ST
9508,台北市第五信用合作社,本國銀行,中長期放款,10983000000,LN_ML
9508,台北市第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,台北市第九信用合作社,本國銀行,貼現透支,39000000,LN_DO
9508,台北市第九信用合作社,本國銀行,短期放款,2384000000,LN_ST
9508,台北市第九信用合作社,本國銀行,中長期放款,14862000000,LN_ML
9508,台北市第九信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,基隆市第一信用合作社,本國銀行,貼現透支,48000000,LN_DO
9508,基隆市第一信用合作社,本國銀行,短期放款,2440000000,LN_ST
9508,基隆市第一信用合作社,本國銀行,中長期放款,13265000000,LN_ML
9508,基隆市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,基隆市第二信用合作社,本國銀行,貼現透支,31000000,LN_DO
9508,基隆市第二信用合作社,本國銀行,短期放款,5847000000,LN_ST
9508,基隆市第二信用合作社,本國銀行,中長期放款,9737000000,LN_ML
9508,基隆市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,台北縣淡水第一信用合作社,本國銀行,貼現透支,13000000,LN_DO
9508,台北縣淡水第一信用合作社,本國銀行,短期放款,175000000,LN_ST
9508,台北縣淡水第一信用合作社,本國銀行,中長期放款,25239000000,LN_ML
9508,台北縣淡水第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,台北縣淡水信用合作社,本國銀行,貼現透支,0,LN_DO
9508,台北縣淡水信用合作社,本國銀行,短期放款,117000000,LN_ST
9508,台北縣淡水信用合作社,本國銀行,中長期放款,9024000000,LN_ML
9508,台北縣淡水信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,宜蘭信用合社,本國銀行,貼現透支,0,LN_DO
9508,宜蘭信用合社,本國銀行,短期放款,460000000,LN_ST
9508,宜蘭信用合社,本國銀行,中長期放款,2849000000,LN_ML
9508,宜蘭信用合社,本國銀行,進出口押匯,0,LN_AO
9508,桃園信用合作社,本國銀行,貼現透支,0,LN_DO
9508,桃園信用合作社,本國銀行,短期放款,567000000,LN_ST
9508,桃園信用合作社,本國銀行,中長期放款,7369000000,LN_ML
9508,桃園信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,新竹市第一信用合作社,本國銀行,貼現透支,3000000,LN_DO
9508,新竹市第一信用合作社,本國銀行,短期放款,76000000,LN_ST
9508,新竹市第一信用合作社,本國銀行,中長期放款,26157000000,LN_ML
9508,新竹市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,新竹市第三信用合作社,本國銀行,貼現透支,0,LN_DO
9508,新竹市第三信用合作社,本國銀行,短期放款,10842000000,LN_ST
9508,新竹市第三信用合作社,本國銀行,中長期放款,6432000000,LN_ML
9508,新竹市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,竹南信用合作社,本國銀行,貼現透支,0,LN_DO
9508,竹南信用合作社,本國銀行,短期放款,1548000000,LN_ST
9508,竹南信用合作社,本國銀行,中長期放款,7197000000,LN_ML
9508,竹南信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,台中市第二信用合作社,本國銀行,貼現透支,36000000,LN_DO
9508,台中市第二信用合作社,本國銀行,短期放款,607000000,LN_ST
9508,台中市第二信用合作社,本國銀行,中長期放款,23304000000,LN_ML
9508,台中市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,彰化第一信用合作社,本國銀行,貼現透支,0,LN_DO
9508,彰化第一信用合作社,本國銀行,短期放款,108000000,LN_ST
9508,彰化第一信用合作社,本國銀行,中長期放款,9180000000,LN_ML
9508,彰化第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,彰化第五信用合作社,本國銀行,貼現透支,0,LN_DO
9508,彰化第五信用合作社,本國銀行,短期放款,39000000,LN_ST
9508,彰化第五信用合作社,本國銀行,中長期放款,5053000000,LN_ML
9508,彰化第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,彰化第六信用合作社,本國銀行,貼現透支,0,LN_DO
9508,彰化第六信用合作社,本國銀行,短期放款,185000000,LN_ST
9508,彰化第六信用合作社,本國銀行,中長期放款,9231000000,LN_ML
9508,彰化第六信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,彰化第十信用合作社,本國銀行,貼現透支,0,LN_DO
9508,彰化第十信用合作社,本國銀行,短期放款,87000000,LN_ST
9508,彰化第十信用合作社,本國銀行,中長期放款,5656000000,LN_ML
9508,彰化第十信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,彰化縣鹿港信用合作社,本國銀行,貼現透支,0,LN_DO
9508,彰化縣鹿港信用合作社,本國銀行,短期放款,60000000,LN_ST
9508,彰化縣鹿港信用合作社,本國銀行,中長期放款,10241000000,LN_ML
9508,彰化縣鹿港信用合作社,本國銀行,進出口押匯,0,LN_AO
9508,嘉義市第三信用合作社,本國銀行,貼現透支,34000000,LN_DO
9508,嘉義市第三信用合作社,本國銀行,短期放款,13000000,LN_ST
9508,嘉義市第三信用合作社,本國銀行,中長期放款,4480000000,LN_ML
9508,嘉義市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
