年月,銀行,銀行類別,項目,數值,英文項目
9809,三信商業銀行,本國銀行,短期放款,13526000000,LN_ST
9809,三信商業銀行,本國銀行,中長期放款,61872000000,LN_ML
9809,三信商業銀行,本國銀行,進出口押匯,19000000,LN_AO
9809,聯邦商業銀行,本國銀行,貼現透支,738000000,LN_DO
9809,聯邦商業銀行,本國銀行,短期放款,28447000000,LN_ST
9809,聯邦商業銀行,本國銀行,中長期放款,134830000000,LN_ML
9809,聯邦商業銀行,本國銀行,進出口押匯,50000000,LN_AO
9809,遠東國際商業銀行,本國銀行,貼現透支,103000000,LN_DO
9809,遠東國際商業銀行,本國銀行,短期放款,42264000000,LN_ST
9809,遠東國際商業銀行,本國銀行,中長期放款,165451000000,LN_ML
9809,遠東國際商業銀行,本國銀行,進出口押匯,249000000,LN_AO
9809,元大商業銀行,本國銀行,貼現透支,498000000,LN_DO
9809,元大商業銀行,本國銀行,短期放款,42642000000,LN_ST
9809,元大商業銀行,本國銀行,中長期放款,193461000000,LN_ML
9809,元大商業銀行,本國銀行,進出口押匯,54000000,LN_AO
9809,永豐商業銀行,本國銀行,貼現透支,801000000,LN_DO
9809,永豐商業銀行,本國銀行,短期放款,124269000000,LN_ST
9809,永豐商業銀行,本國銀行,中長期放款,475973000000,LN_ML
9809,永豐商業銀行,本國銀行,進出口押匯,1327000000,LN_AO
9809,玉山商業銀行,本國銀行,貼現透支,125000000,LN_DO
9809,玉山商業銀行,本國銀行,短期放款,87479000000,LN_ST
9809,玉山商業銀行,本國銀行,中長期放款,457926000000,LN_ML
9809,玉山商業銀行,本國銀行,進出口押匯,823000000,LN_AO
9809,萬泰商業銀行,本國銀行,貼現透支,6000000,LN_DO
9809,萬泰商業銀行,本國銀行,短期放款,34303000000,LN_ST
9809,萬泰商業銀行,本國銀行,中長期放款,41969000000,LN_ML
9809,萬泰商業銀行,本國銀行,進出口押匯,20000000,LN_AO
9809,台新國際商業銀行,本國銀行,貼現透支,1505000000,LN_DO
9809,台新國際商業銀行,本國銀行,短期放款,116472000000,LN_ST
9809,台新國際商業銀行,本國銀行,中長期放款,382932000000,LN_ML
9809,台新國際商業銀行,本國銀行,進出口押匯,1037000000,LN_AO
9809,大眾商業銀行,本國銀行,貼現透支,5673000000,LN_DO
9809,大眾商業銀行,本國銀行,短期放款,55080000000,LN_ST
9809,大眾商業銀行,本國銀行,中長期放款,171853000000,LN_ML
9809,大眾商業銀行,本國銀行,進出口押匯,91000000,LN_AO
9809,日盛國際商業銀行,本國銀行,貼現透支,3000000,LN_DO
9809,日盛國際商業銀行,本國銀行,短期放款,14705000000,LN_ST
9809,日盛國際商業銀行,本國銀行,中長期放款,103806000000,LN_ML
9809,日盛國際商業銀行,本國銀行,進出口押匯,68000000,LN_AO
9809,安泰商業銀行,本國銀行,貼現透支,7000000,LN_DO
9809,安泰商業銀行,本國銀行,短期放款,42094000000,LN_ST
9809,安泰商業銀行,本國銀行,中長期放款,146724000000,LN_ML
9809,安泰商業銀行,本國銀行,進出口押匯,142000000,LN_AO
9809,中國信託商業銀行,本國銀行,貼現透支,2421000000,LN_DO
9809,中國信託商業銀行,本國銀行,短期放款,196354000000,LN_ST
9809,中國信託商業銀行,本國銀行,中長期放款,645826000000,LN_ML
9809,中國信託商業銀行,本國銀行,進出口押匯,1238000000,LN_AO
9809,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9809,慶豐商業銀行,本國銀行,短期放款,3989000000,LN_ST
9809,慶豐商業銀行,本國銀行,中長期放款,15224000000,LN_ML
9809,慶豐商業銀行,本國銀行,進出口押匯,6000000,LN_AO
9809,臺灣中小企業銀行,本國銀行,貼現透支,4055000000,LN_DO
9809,臺灣中小企業銀行,本國銀行,短期放款,232846000000,LN_ST
9809,臺灣中小企業銀行,本國銀行,中長期放款,588108000000,LN_ML
9809,臺灣中小企業銀行,本國銀行,進出口押匯,678000000,LN_AO
9809,渣打國際商業銀行,本國銀行,貼現透支,596000000,LN_DO
9809,渣打國際商業銀行,本國銀行,短期放款,39224000000,LN_ST
9809,渣打國際商業銀行,本國銀行,中長期放款,266353000000,LN_ML
9809,渣打國際商業銀行,本國銀行,進出口押匯,2535000000,LN_AO
9809,台中商業銀行,本國銀行,貼現透支,68000000,LN_DO
9809,台中商業銀行,本國銀行,短期放款,72867000000,LN_ST
9809,台中商業銀行,本國銀行,中長期放款,134192000000,LN_ML
9809,台中商業銀行,本國銀行,進出口押匯,744000000,LN_AO
9809,京城商業銀行,本國銀行,貼現透支,227000000,LN_DO
9809,京城商業銀行,本國銀行,短期放款,19025000000,LN_ST
9809,京城商業銀行,本國銀行,中長期放款,76177000000,LN_ML
9809,京城商業銀行,本國銀行,進出口押匯,104000000,LN_AO
9809,總計,外國銀行在台分行,貼現透支,11744000000,LN_DO
9809,總計,外國銀行在台分行,短期放款,237892000000,LN_ST
9809,總計,外國銀行在台分行,中長期放款,372504000000,LN_ML
9809,總計,外國銀行在台分行,進出口押匯,8861000000,LN_AO
9809,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,日商瑞穗實業銀行,外國銀行在台分行,短期放款,24171000000,LN_ST
9809,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,34349000000,LN_ML
9809,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,590000000,LN_AO
9809,美商美國銀行,外國銀行在台分行,貼現透支,44000000,LN_DO
9809,美商美國銀行,外國銀行在台分行,短期放款,11254000000,LN_ST
9809,美商美國銀行,外國銀行在台分行,中長期放款,23962000000,LN_ML
9809,美商美國銀行,外國銀行在台分行,進出口押匯,118000000,LN_AO
9809,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,泰國盤谷銀行,外國銀行在台分行,短期放款,11668000000,LN_ST
9809,泰國盤谷銀行,外國銀行在台分行,中長期放款,5803000000,LN_ML
9809,泰國盤谷銀行,外國銀行在台分行,進出口押匯,32000000,LN_AO
9809,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,菲律賓首都銀行,外國銀行在台分行,短期放款,370000000,LN_ST
9809,菲律賓首都銀行,外國銀行在台分行,中長期放款,137000000,LN_ML
9809,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9809,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9809,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,1837000000,LN_AO
9809,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,新加坡大華銀行,外國銀行在台分行,短期放款,5223000000,LN_ST
9809,新加坡大華銀行,外國銀行在台分行,中長期放款,823000000,LN_ML
9809,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9809,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9809,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,法國興業銀行,外國銀行在台分行,短期放款,2098000000,LN_ST
9809,法國興業銀行,外國銀行在台分行,中長期放款,2180000000,LN_ML
9809,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,荷商荷蘭銀行,外國銀行在台分行,貼現透支,291000000,LN_DO
9809,荷商荷蘭銀行,外國銀行在台分行,短期放款,5437000000,LN_ST
9809,荷商荷蘭銀行,外國銀行在台分行,中長期放款,28033000000,LN_ML
9809,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,309000000,LN_AO
9809,德商德意志銀行,外國銀行在台分行,貼現透支,672000000,LN_DO
9809,德商德意志銀行,外國銀行在台分行,短期放款,1177000000,LN_ST
9809,德商德意志銀行,外國銀行在台分行,中長期放款,20747000000,LN_ML
9809,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,香港東亞銀行,外國銀行在台分行,短期放款,1718000000,LN_ST
9809,香港東亞銀行,外國銀行在台分行,中長期放款,4940000000,LN_ML
9809,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,美商摩根大通銀行,外國銀行在台分行,短期放款,550000000,LN_ST
9809,美商摩根大通銀行,外國銀行在台分行,中長期放款,308000000,LN_ML
9809,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,新加坡商星展銀行,外國銀行在台分行,貼現透支,23000000,LN_DO
9809,新加坡商星展銀行,外國銀行在台分行,短期放款,17720000000,LN_ST
9809,新加坡商星展銀行,外國銀行在台分行,中長期放款,63615000000,LN_ML
9809,新加坡商星展銀行,外國銀行在台分行,進出口押匯,188000000,LN_AO
9809,比利時商富通銀行,外國銀行在台分行,貼現透支,1336000000,LN_DO
9809,比利時商富通銀行,外國銀行在台分行,短期放款,40000000,LN_ST
9809,比利時商富通銀行,外國銀行在台分行,中長期放款,1090000000,LN_ML
9809,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,香港上海匯豐銀行,外國銀行在台分行,貼現透支,6670000000,LN_DO
9809,香港上海匯豐銀行,外國銀行在台分行,短期放款,34615000000,LN_ST
9809,香港上海匯豐銀行,外國銀行在台分行,中長期放款,81427000000,LN_ML
9809,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,5762000000,LN_AO
9809,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,法商法國巴黎銀行,外國銀行在台分行,短期放款,15975000000,LN_ST
9809,法商法國巴黎銀行,外國銀行在台分行,中長期放款,6091000000,LN_ML
9809,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,英商渣打銀行,外國銀行在台分行,短期放款,7945000000,LN_ST
9809,英商渣打銀行,外國銀行在台分行,中長期放款,10267000000,LN_ML
9809,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,4000000000,LN_ST
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3684000000,LN_ML
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,法國東方匯理銀行,外國銀行在台分行,貼現透支,50000000,LN_DO
9809,法國東方匯理銀行,外國銀行在台分行,短期放款,2508000000,LN_ST
9809,法國東方匯理銀行,外國銀行在台分行,中長期放款,12496000000,LN_ML
9809,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
9809,斐商標準銀行,外國銀行在台分行,中長期放款,2879000000,LN_ML
9809,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,加拿大商豐業銀行,外國銀行在台分行,貼現透支,134000000,LN_DO
9809,加拿大商豐業銀行,外國銀行在台分行,短期放款,2498000000,LN_ST
9809,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1522000000,LN_ML
9809,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,2000000,LN_AO
9809,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,瑞士商瑞士銀行,外國銀行在台分行,短期放款,38235000000,LN_ST
9809,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3619000000,LN_ML
9809,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,荷蘭商安智銀行,外國銀行在台分行,短期放款,2635000000,LN_ST
9809,荷蘭商安智銀行,外國銀行在台分行,中長期放款,5208000000,LN_ML
9809,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,美商美聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9809,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9809,美商美聯銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,2010000000,LN_DO
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,5882000000,LN_ST
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,5639000000,LN_ML
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,15000000,LN_AO
9809,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9809,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9809,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,27506000000,LN_ST
9809,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,26617000000,LN_ML
9809,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,513000000,LN_DO
9809,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,5361000000,LN_ST
9809,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,4387000000,LN_ML
9809,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,5000000,LN_AO
9809,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,日商三井住友銀行,外國銀行在台分行,短期放款,9309000000,LN_ST
9809,日商三井住友銀行,外國銀行在台分行,中長期放款,16207000000,LN_ML
9809,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9809,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9809,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
9809,美商花旗銀行,外國銀行在台分行,短期放款,0,LN_ST
9809,美商花旗銀行,外國銀行在台分行,中長期放款,6476000000,LN_ML
9809,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9809,總計,外國銀行在台分行,貼現透支,382000000,LN_DO
9809,總計,外國銀行在台分行,短期放款,37031000000,LN_ST
9809,總計,外國銀行在台分行,中長期放款,285889000000,LN_ML
9809,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9809,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,台北市第五信用合作社,外國銀行在台分行,短期放款,60000000,LN_ST
9809,台北市第五信用合作社,外國銀行在台分行,中長期放款,13914000000,LN_ML
9809,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,台北市第九信用合作社,外國銀行在台分行,貼現透支,27000000,LN_DO
9809,台北市第九信用合作社,外國銀行在台分行,短期放款,917000000,LN_ST
9809,台北市第九信用合作社,外國銀行在台分行,中長期放款,14943000000,LN_ML
9809,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,基隆市第一信用合作社,外國銀行在台分行,貼現透支,30000000,LN_DO
9809,基隆市第一信用合作社,外國銀行在台分行,短期放款,2878000000,LN_ST
9809,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13539000000,LN_ML
9809,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,基隆市第二信用合作社,外國銀行在台分行,貼現透支,39000000,LN_DO
9809,基隆市第二信用合作社,外國銀行在台分行,短期放款,6243000000,LN_ST
9809,基隆市第二信用合作社,外國銀行在台分行,中長期放款,11214000000,LN_ML
9809,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
9809,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,47000000,LN_ST
9809,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,28704000000,LN_ML
9809,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,台北縣淡水信用合作社,外國銀行在台分行,短期放款,145000000,LN_ST
9809,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,9295000000,LN_ML
9809,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9809,宜蘭信用合社,外國銀行在台分行,短期放款,442000000,LN_ST
9809,宜蘭信用合社,外國銀行在台分行,中長期放款,3000000000,LN_ML
9809,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,桃園信用合作社,外國銀行在台分行,短期放款,524000000,LN_ST
9809,桃園信用合作社,外國銀行在台分行,中長期放款,8170000000,LN_ML
9809,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,新竹市第一信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
9809,新竹市第一信用合作社,外國銀行在台分行,短期放款,802000000,LN_ST
9809,新竹市第一信用合作社,外國銀行在台分行,中長期放款,28067000000,LN_ML
9809,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,新竹市第三信用合作社,外國銀行在台分行,短期放款,5660000000,LN_ST
9809,新竹市第三信用合作社,外國銀行在台分行,中長期放款,12482000000,LN_ML
9809,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,竹南信用合作社,外國銀行在台分行,短期放款,1314000000,LN_ST
9809,竹南信用合作社,外國銀行在台分行,中長期放款,7645000000,LN_ML
9809,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,台中市第二信用合作社,外國銀行在台分行,貼現透支,55000000,LN_DO
9809,台中市第二信用合作社,外國銀行在台分行,短期放款,2520000000,LN_ST
9809,台中市第二信用合作社,外國銀行在台分行,中長期放款,21893000000,LN_ML
9809,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,彰化第一信用合作社,外國銀行在台分行,短期放款,62000000,LN_ST
9809,彰化第一信用合作社,外國銀行在台分行,中長期放款,9068000000,LN_ML
9809,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,彰化第五信用合作社,外國銀行在台分行,短期放款,28000000,LN_ST
9809,彰化第五信用合作社,外國銀行在台分行,中長期放款,4898000000,LN_ML
9809,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,彰化第六信用合作社,外國銀行在台分行,短期放款,141000000,LN_ST
9809,彰化第六信用合作社,外國銀行在台分行,中長期放款,10998000000,LN_ML
9809,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,彰化第十信用合作社,外國銀行在台分行,短期放款,33000000,LN_ST
9809,彰化第十信用合作社,外國銀行在台分行,中長期放款,6207000000,LN_ML
9809,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,30000000,LN_ST
9809,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11057000000,LN_ML
9809,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,30000000,LN_DO
9809,嘉義市第三信用合作社,外國銀行在台分行,短期放款,8000000,LN_ST
9809,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4902000000,LN_ML
9809,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,15000000,LN_ST
9809,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,262000000,LN_ML
9809,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,台南第三信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9809,台南第三信用合作社,外國銀行在台分行,短期放款,1129000000,LN_ST
9809,台南第三信用合作社,外國銀行在台分行,中長期放款,9065000000,LN_ML
9809,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9809,高雄第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9809,高雄第二信用合作社,外國銀行在台分行,短期放款,0,LN_ST
