年月,銀行,銀行類別,項目,數值,英文項目
10008,中華開發工業銀行,本國銀行,短期放款,13305000000,LN_ST
10008,中華開發工業銀行,本國銀行,中長期放款,76014000000,LN_ML
10008,中華開發工業銀行,本國銀行,進出口押匯,15000000,LN_AO
10008,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
10008,臺灣工業銀行,本國銀行,短期放款,4650000000,LN_ST
10008,臺灣工業銀行,本國銀行,中長期放款,65084000000,LN_ML
10008,臺灣工業銀行,本國銀行,進出口押匯,0,LN_AO
10008,匯豐,本國銀行,貼現透支,4016000000,LN_DO
10008,匯豐,本國銀行,短期放款,50329000000,LN_ST
10008,匯豐,本國銀行,中長期放款,116933000000,LN_ML
10008,匯豐,本國銀行,進出口押匯,17096000000,LN_AO
10008,大台北商業銀行,本國銀行,貼現透支,528000000,LN_DO
10008,大台北商業銀行,本國銀行,短期放款,3558000000,LN_ST
10008,大台北商業銀行,本國銀行,中長期放款,27970000000,LN_ML
10008,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
10008,華泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
10008,華泰商業銀行,本國銀行,短期放款,36474000000,LN_ST
10008,華泰商業銀行,本國銀行,中長期放款,52795000000,LN_ML
10008,華泰商業銀行,本國銀行,進出口押匯,34000000,LN_AO
10008,臺灣新光商業銀行,本國銀行,貼現透支,18000000,LN_DO
10008,臺灣新光商業銀行,本國銀行,短期放款,87856000000,LN_ST
10008,臺灣新光商業銀行,本國銀行,中長期放款,272935000000,LN_ML
10008,臺灣新光商業銀行,本國銀行,進出口押匯,1013000000,LN_AO
10008,陽信商業銀行,本國銀行,貼現透支,3473000000,LN_DO
10008,陽信商業銀行,本國銀行,短期放款,32319000000,LN_ST
10008,陽信商業銀行,本國銀行,中長期放款,139641000000,LN_ML
10008,陽信商業銀行,本國銀行,進出口押匯,19000000,LN_AO
10008,板信商業銀行,本國銀行,貼現透支,8000000,LN_DO
10008,板信商業銀行,本國銀行,短期放款,26612000000,LN_ST
10008,板信商業銀行,本國銀行,中長期放款,80003000000,LN_ML
10008,板信商業銀行,本國銀行,進出口押匯,141000000,LN_AO
10008,三信商業銀行,本國銀行,貼現透支,116000000,LN_DO
10008,三信商業銀行,本國銀行,短期放款,10595000000,LN_ST
10008,三信商業銀行,本國銀行,中長期放款,72984000000,LN_ML
10008,三信商業銀行,本國銀行,進出口押匯,29000000,LN_AO
10008,聯邦商業銀行,本國銀行,貼現透支,75000000,LN_DO
10008,聯邦商業銀行,本國銀行,短期放款,49105000000,LN_ST
10008,聯邦商業銀行,本國銀行,中長期放款,143152000000,LN_ML
10008,聯邦商業銀行,本國銀行,進出口押匯,214000000,LN_AO
10008,遠東國際商業銀行,本國銀行,貼現透支,88000000,LN_DO
10008,遠東國際商業銀行,本國銀行,短期放款,67182000000,LN_ST
10008,遠東國際商業銀行,本國銀行,中長期放款,195399000000,LN_ML
10008,遠東國際商業銀行,本國銀行,進出口押匯,174000000,LN_AO
10008,元大商業銀行,本國銀行,貼現透支,329000000,LN_DO
10008,元大商業銀行,本國銀行,短期放款,66548000000,LN_ST
10008,元大商業銀行,本國銀行,中長期放款,258398000000,LN_ML
10008,元大商業銀行,本國銀行,進出口押匯,6000000,LN_AO
10008,永豐商業銀行,本國銀行,貼現透支,652000000,LN_DO
10008,永豐商業銀行,本國銀行,短期放款,152670000000,LN_ST
10008,永豐商業銀行,本國銀行,中長期放款,548427000000,LN_ML
10008,永豐商業銀行,本國銀行,進出口押匯,1691000000,LN_AO
10008,玉山商業銀行,本國銀行,貼現透支,946000000,LN_DO
10008,玉山商業銀行,本國銀行,短期放款,153314000000,LN_ST
10008,玉山商業銀行,本國銀行,中長期放款,495707000000,LN_ML
10008,玉山商業銀行,本國銀行,進出口押匯,3618000000,LN_AO
10008,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10008,萬泰商業銀行,本國銀行,短期放款,32617000000,LN_ST
10008,萬泰商業銀行,本國銀行,中長期放款,40828000000,LN_ML
10008,萬泰商業銀行,本國銀行,進出口押匯,27000000,LN_AO
10008,台新國際商業銀行,本國銀行,貼現透支,5365000000,LN_DO
10008,台新國際商業銀行,本國銀行,短期放款,151450000000,LN_ST
10008,台新國際商業銀行,本國銀行,中長期放款,445673000000,LN_ML
10008,台新國際商業銀行,本國銀行,進出口押匯,3560000000,LN_AO
10008,大眾商業銀行,本國銀行,貼現透支,547000000,LN_DO
10008,大眾商業銀行,本國銀行,短期放款,65121000000,LN_ST
10008,大眾商業銀行,本國銀行,中長期放款,211275000000,LN_ML
10008,大眾商業銀行,本國銀行,進出口押匯,260000000,LN_AO
10008,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10008,日盛國際商業銀行,本國銀行,短期放款,28053000000,LN_ST
10008,日盛國際商業銀行,本國銀行,中長期放款,101361000000,LN_ML
10008,日盛國際商業銀行,本國銀行,進出口押匯,33000000,LN_AO
10008,安泰商業銀行,本國銀行,貼現透支,5000000,LN_DO
10008,安泰商業銀行,本國銀行,短期放款,46970000000,LN_ST
10008,安泰商業銀行,本國銀行,中長期放款,163063000000,LN_ML
10008,安泰商業銀行,本國銀行,進出口押匯,149000000,LN_AO
10008,中國信託商業銀行,本國銀行,貼現透支,6053000000,LN_DO
10008,中國信託商業銀行,本國銀行,短期放款,277385000000,LN_ST
10008,中國信託商業銀行,本國銀行,中長期放款,719536000000,LN_ML
10008,中國信託商業銀行,本國銀行,進出口押匯,757000000,LN_AO
10008,臺灣中小企業銀行,本國銀行,貼現透支,3247000000,LN_DO
10008,臺灣中小企業銀行,本國銀行,短期放款,269366000000,LN_ST
10008,臺灣中小企業銀行,本國銀行,中長期放款,673039000000,LN_ML
10008,臺灣中小企業銀行,本國銀行,進出口押匯,561000000,LN_AO
10008,渣打國際商業銀行,本國銀行,貼現透支,240000000,LN_DO
10008,渣打國際商業銀行,本國銀行,短期放款,42037000000,LN_ST
10008,渣打國際商業銀行,本國銀行,中長期放款,313311000000,LN_ML
10008,渣打國際商業銀行,本國銀行,進出口押匯,4272000000,LN_AO
10008,台中商業銀行,本國銀行,貼現透支,32000000,LN_DO
10008,台中商業銀行,本國銀行,短期放款,77018000000,LN_ST
10008,台中商業銀行,本國銀行,中長期放款,185074000000,LN_ML
10008,台中商業銀行,本國銀行,進出口押匯,317000000,LN_AO
10008,京城商業銀行,本國銀行,貼現透支,151000000,LN_DO
10008,京城商業銀行,本國銀行,短期放款,23953000000,LN_ST
10008,京城商業銀行,本國銀行,中長期放款,74859000000,LN_ML
10008,京城商業銀行,本國銀行,進出口押匯,36000000,LN_AO
10008,總計,外國銀行在台分行,貼現透支,3921000000,LN_DO
10008,總計,外國銀行在台分行,短期放款,530729000000,LN_ST
10008,總計,外國銀行在台分行,中長期放款,383126000000,LN_ML
10008,總計,外國銀行在台分行,進出口押匯,8055000000,LN_AO
10008,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,日商瑞穗實業銀行,外國銀行在台分行,短期放款,88473000000,LN_ST
10008,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,42269000000,LN_ML
10008,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,1236000000,LN_AO
10008,美商美國銀行,外國銀行在台分行,貼現透支,139000000,LN_DO
10008,美商美國銀行,外國銀行在台分行,短期放款,87413000000,LN_ST
10008,美商美國銀行,外國銀行在台分行,中長期放款,41139000000,LN_ML
10008,美商美國銀行,外國銀行在台分行,進出口押匯,288000000,LN_AO
10008,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,泰國盤谷銀行,外國銀行在台分行,短期放款,14877000000,LN_ST
10008,泰國盤谷銀行,外國銀行在台分行,中長期放款,8075000000,LN_ML
10008,泰國盤谷銀行,外國銀行在台分行,進出口押匯,356000000,LN_AO
10008,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,菲律賓首都銀行,外國銀行在台分行,短期放款,458000000,LN_ST
10008,菲律賓首都銀行,外國銀行在台分行,中長期放款,105000000,LN_ML
10008,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
10008,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10008,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,361000000,LN_AO
10008,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,新加坡大華銀行,外國銀行在台分行,短期放款,8311000000,LN_ST
10008,新加坡大華銀行,外國銀行在台分行,中長期放款,935000000,LN_ML
10008,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10008,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10008,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,法國興業銀行,外國銀行在台分行,短期放款,1692000000,LN_ST
10008,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10008,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,澳商澳盛銀行,外國銀行在台分行,貼現透支,1930000000,LN_DO
10008,澳商澳盛銀行,外國銀行在台分行,短期放款,48007000000,LN_ST
10008,澳商澳盛銀行,外國銀行在台分行,中長期放款,37833000000,LN_ML
10008,澳商澳盛銀行,外國銀行在台分行,進出口押匯,319000000,LN_AO
10008,德商德意志銀行,外國銀行在台分行,貼現透支,1214000000,LN_DO
10008,德商德意志銀行,外國銀行在台分行,短期放款,11441000000,LN_ST
10008,德商德意志銀行,外國銀行在台分行,中長期放款,9738000000,LN_ML
10008,德商德意志銀行,外國銀行在台分行,進出口押匯,69000000,LN_AO
10008,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,香港東亞銀行,外國銀行在台分行,短期放款,2831000000,LN_ST
10008,香港東亞銀行,外國銀行在台分行,中長期放款,8038000000,LN_ML
10008,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,美商摩根大通銀行,外國銀行在台分行,短期放款,5141000000,LN_ST
10008,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10008,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,新加坡商星展銀行,外國銀行在台分行,貼現透支,258000000,LN_DO
10008,新加坡商星展銀行,外國銀行在台分行,短期放款,34807000000,LN_ST
10008,新加坡商星展銀行,外國銀行在台分行,中長期放款,115736000000,LN_ML
10008,新加坡商星展銀行,外國銀行在台分行,進出口押匯,506000000,LN_AO
10008,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,法商法國巴黎銀行,外國銀行在台分行,短期放款,19223000000,LN_ST
10008,法商法國巴黎銀行,外國銀行在台分行,中長期放款,1644000000,LN_ML
10008,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,56000000,LN_AO
10008,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,英商渣打銀行,外國銀行在台分行,短期放款,16329000000,LN_ST
10008,英商渣打銀行,外國銀行在台分行,中長期放款,8360000000,LN_ML
10008,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,4803000000,LN_ST
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,1922000000,LN_ML
10008,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,法國東方匯理銀行,外國銀行在台分行,貼現透支,221000000,LN_DO
10008,法國東方匯理銀行,外國銀行在台分行,短期放款,7741000000,LN_ST
10008,法國東方匯理銀行,外國銀行在台分行,中長期放款,10107000000,LN_ML
10008,法國東方匯理銀行,外國銀行在台分行,進出口押匯,1549000000,LN_AO
10008,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10008,斐商標準銀行,外國銀行在台分行,中長期放款,2779000000,LN_ML
10008,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,加拿大商豐業銀行,外國銀行在台分行,短期放款,9703000000,LN_ST
10008,加拿大商豐業銀行,外國銀行在台分行,中長期放款,765000000,LN_ML
10008,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,282000000,LN_AO
10008,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,瑞士商瑞士銀行,外國銀行在台分行,短期放款,59239000000,LN_ST
10008,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2098000000,LN_ML
10008,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,荷蘭商安智銀行,外國銀行在台分行,短期放款,5533000000,LN_ST
10008,荷蘭商安智銀行,外國銀行在台分行,中長期放款,1939000000,LN_ML
10008,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,美商富國銀行,外國銀行在台分行,貼現透支,158000000,LN_DO
10008,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10008,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10008,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,48554000000,LN_ST
10008,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,44420000000,LN_ML
10008,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,2000000,LN_AO
10008,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,0,LN_ST
10008,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,0,LN_ML
10008,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,日商三井住友銀行,外國銀行在台分行,短期放款,33523000000,LN_ST
10008,日商三井住友銀行,外國銀行在台分行,中長期放款,19134000000,LN_ML
10008,日商三井住友銀行,外國銀行在台分行,進出口押匯,6000000,LN_AO
10008,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10008,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
10008,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
10008,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,美商花旗銀行,外國銀行在台分行,短期放款,16662000000,LN_ST
10008,美商花旗銀行,外國銀行在台分行,中長期放款,0,LN_ML
10008,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10008,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10008,香港上海匯豐銀行,外國銀行在台分行,短期放款,5967000000,LN_ST
10008,香港上海匯豐銀行,外國銀行在台分行,中長期放款,26089000000,LN_ML
10008,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,3024000000,LN_AO
10008,總計,外國銀行在台分行,貼現透支,383000000,LN_DO
10008,總計,外國銀行在台分行,短期放款,45874000000,LN_ST
10008,總計,外國銀行在台分行,中長期放款,283988000000,LN_ML
10008,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10008,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,台北市第五信用合作社,外國銀行在台分行,短期放款,39000000,LN_ST
10008,台北市第五信用合作社,外國銀行在台分行,中長期放款,14514000000,LN_ML
10008,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,台北市第九信用合作社,外國銀行在台分行,貼現透支,25000000,LN_DO
10008,台北市第九信用合作社,外國銀行在台分行,短期放款,559000000,LN_ST
10008,台北市第九信用合作社,外國銀行在台分行,中長期放款,14780000000,LN_ML
10008,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,基隆第一信用合作社,外國銀行在台分行,貼現透支,28000000,LN_DO
10008,基隆第一信用合作社,外國銀行在台分行,短期放款,2793000000,LN_ST
10008,基隆第一信用合作社,外國銀行在台分行,中長期放款,14052000000,LN_ML
10008,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,基隆市第二信用合作社,外國銀行在台分行,貼現透支,26000000,LN_DO
10008,基隆市第二信用合作社,外國銀行在台分行,短期放款,4931000000,LN_ST
10008,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13245000000,LN_ML
10008,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,淡水第一信用合作社,外國銀行在台分行,貼現透支,8000000,LN_DO
10008,淡水第一信用合作社,外國銀行在台分行,短期放款,38000000,LN_ST
10008,淡水第一信用合作社,外國銀行在台分行,中長期放款,30283000000,LN_ML
10008,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,台北縣淡水信用合作社,外國銀行在台分行,短期放款,196000000,LN_ST
10008,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,9964000000,LN_ML
10008,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
10008,宜蘭信用合社,外國銀行在台分行,短期放款,163000000,LN_ST
10008,宜蘭信用合社,外國銀行在台分行,中長期放款,3629000000,LN_ML
10008,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,桃園信用合作社,外國銀行在台分行,短期放款,530000000,LN_ST
10008,桃園信用合作社,外國銀行在台分行,中長期放款,8330000000,LN_ML
10008,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,新竹第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10008,新竹第一信用合作社,外國銀行在台分行,短期放款,2983000000,LN_ST
10008,新竹第一信用合作社,外國銀行在台分行,中長期放款,23632000000,LN_ML
10008,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,新竹第三信用合作社,外國銀行在台分行,短期放款,10858000000,LN_ST
10008,新竹第三信用合作社,外國銀行在台分行,中長期放款,7808000000,LN_ML
10008,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,竹南信用合作社,外國銀行在台分行,短期放款,0,LN_ST
10008,竹南信用合作社,外國銀行在台分行,中長期放款,0,LN_ML
10008,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,台中市第二信用合作社,外國銀行在台分行,貼現透支,77000000,LN_DO
10008,台中市第二信用合作社,外國銀行在台分行,短期放款,1938000000,LN_ST
10008,台中市第二信用合作社,外國銀行在台分行,中長期放款,26439000000,LN_ML
10008,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,彰化第一信用合作社,外國銀行在台分行,短期放款,58000000,LN_ST
10008,彰化第一信用合作社,外國銀行在台分行,中長期放款,8891000000,LN_ML
10008,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,彰化第五信用合作社,外國銀行在台分行,短期放款,36000000,LN_ST
10008,彰化第五信用合作社,外國銀行在台分行,中長期放款,4592000000,LN_ML
10008,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,彰化第六信用合作社,外國銀行在台分行,短期放款,44000000,LN_ST
10008,彰化第六信用合作社,外國銀行在台分行,中長期放款,11679000000,LN_ML
10008,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,彰化第十信用合作社,外國銀行在台分行,短期放款,31000000,LN_ST
10008,彰化第十信用合作社,外國銀行在台分行,中長期放款,6552000000,LN_ML
10008,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,22000000,LN_ST
10008,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11370000000,LN_ML
10008,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,13000000,LN_DO
10008,嘉義市第三信用合作社,外國銀行在台分行,短期放款,10000000,LN_ST
10008,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5170000000,LN_ML
10008,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,4000000,LN_ST
10008,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,202000000,LN_ML
10008,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,台南第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10008,台南第三信用合作社,外國銀行在台分行,短期放款,1377000000,LN_ST
10008,台南第三信用合作社,外國銀行在台分行,中長期放款,9365000000,LN_ML
10008,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,高雄市第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10008,高雄市第三信用合作社,外國銀行在台分行,短期放款,13994000000,LN_ST
10008,高雄市第三信用合作社,外國銀行在台分行,中長期放款,16128000000,LN_ML
10008,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,花蓮第一信用合作社,外國銀行在台分行,短期放款,98000000,LN_ST
10008,花蓮第一信用合作社,外國銀行在台分行,中長期放款,13814000000,LN_ML
10008,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,花蓮第二信用合作社,外國銀行在台分行,短期放款,3548000000,LN_ST
10008,花蓮第二信用合作社,外國銀行在台分行,中長期放款,23221000000,LN_ML
10008,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10008,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10008,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,39000000,LN_ST
10008,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,2107000000,LN_ML
