年月,銀行,銀行類別,項目,數值,英文項目
9501,彰化第五信用合作社,本國銀行,短期放款,50000000,LN_ST
9501,彰化第五信用合作社,本國銀行,中長期放款,4660000000,LN_ML
9501,彰化第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,彰化第六信用合作社,本國銀行,貼現透支,0,LN_DO
9501,彰化第六信用合作社,本國銀行,短期放款,179000000,LN_ST
9501,彰化第六信用合作社,本國銀行,中長期放款,9102000000,LN_ML
9501,彰化第六信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,彰化第十信用合作社,本國銀行,貼現透支,0,LN_DO
9501,彰化第十信用合作社,本國銀行,短期放款,102000000,LN_ST
9501,彰化第十信用合作社,本國銀行,中長期放款,5348000000,LN_ML
9501,彰化第十信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,彰化縣鹿港信用合作社,本國銀行,貼現透支,0,LN_DO
9501,彰化縣鹿港信用合作社,本國銀行,短期放款,65000000,LN_ST
9501,彰化縣鹿港信用合作社,本國銀行,中長期放款,10585000000,LN_ML
9501,彰化縣鹿港信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,嘉義市第三信用合作社,本國銀行,貼現透支,37000000,LN_DO
9501,嘉義市第三信用合作社,本國銀行,短期放款,17000000,LN_ST
9501,嘉義市第三信用合作社,本國銀行,中長期放款,4402000000,LN_ML
9501,嘉義市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,嘉義巿第四信用合作社,本國銀行,貼現透支,0,LN_DO
9501,嘉義巿第四信用合作社,本國銀行,短期放款,21000000,LN_ST
9501,嘉義巿第四信用合作社,本國銀行,中長期放款,339000000,LN_ML
9501,嘉義巿第四信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,台南第三信用合作社,本國銀行,貼現透支,15000000,LN_DO
9501,台南第三信用合作社,本國銀行,短期放款,1712000000,LN_ST
9501,台南第三信用合作社,本國銀行,中長期放款,10025000000,LN_ML
9501,台南第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,高雄第二信用合作社,本國銀行,貼現透支,140000000,LN_DO
9501,高雄第二信用合作社,本國銀行,短期放款,1958000000,LN_ST
9501,高雄第二信用合作社,本國銀行,中長期放款,13582000000,LN_ML
9501,高雄第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,高雄第三信用合作社,本國銀行,貼現透支,3000000,LN_DO
9501,高雄第三信用合作社,本國銀行,短期放款,1099000000,LN_ST
9501,高雄第三信用合作社,本國銀行,中長期放款,23660000000,LN_ML
9501,高雄第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,花蓮第一信用合作社,本國銀行,貼現透支,0,LN_DO
9501,花蓮第一信用合作社,本國銀行,短期放款,800000000,LN_ST
9501,花蓮第一信用合作社,本國銀行,中長期放款,9437000000,LN_ML
9501,花蓮第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,花蓮第二信用合作社,本國銀行,貼現透支,0,LN_DO
9501,花蓮第二信用合作社,本國銀行,短期放款,191000000,LN_ST
9501,花蓮第二信用合作社,本國銀行,中長期放款,19808000000,LN_ML
9501,花蓮第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,澎湖縣第一信用合作社,本國銀行,貼現透支,0,LN_DO
9501,澎湖縣第一信用合作社,本國銀行,短期放款,72000000,LN_ST
9501,澎湖縣第一信用合作社,本國銀行,中長期放款,1571000000,LN_ML
9501,澎湖縣第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,澎湖縣第二信用合作社,本國銀行,貼現透支,0,LN_DO
9501,澎湖縣第二信用合作社,本國銀行,短期放款,1677000000,LN_ST
9501,澎湖縣第二信用合作社,本國銀行,中長期放款,1809000000,LN_ML
9501,澎湖縣第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9501,金門縣信用合作社,本國銀行,貼現透支,123000000,LN_DO
9501,金門縣信用合作社,本國銀行,短期放款,40000000,LN_ST
9501,金門縣信用合作社,本國銀行,中長期放款,752000000,LN_ML
9501,金門縣信用合作社,本國銀行,進出口押匯,0,LN_AO
