年月,銀行,銀行類別,項目,數值,英文項目
9708,高雄第二信用合作社,外國銀行在台分行,中長期放款,11123000000,LN_ML
9708,高雄第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9708,高雄第三信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
9708,高雄第三信用合作社,外國銀行在台分行,短期放款,11348000000,LN_ST
9708,高雄第三信用合作社,外國銀行在台分行,中長期放款,16784000000,LN_ML
9708,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9708,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9708,花蓮第一信用合作社,外國銀行在台分行,短期放款,264000000,LN_ST
9708,花蓮第一信用合作社,外國銀行在台分行,中長期放款,13141000000,LN_ML
9708,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9708,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9708,花蓮第二信用合作社,外國銀行在台分行,短期放款,150000000,LN_ST
9708,花蓮第二信用合作社,外國銀行在台分行,中長期放款,21819000000,LN_ML
9708,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9708,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9708,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,175000000,LN_ST
9708,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,1964000000,LN_ML
9708,澎湖縣第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9708,澎湖縣第二信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9708,澎湖縣第二信用合作社,外國銀行在台分行,短期放款,2048000000,LN_ST
9708,澎湖縣第二信用合作社,外國銀行在台分行,中長期放款,2306000000,LN_ML
9708,澎湖縣第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9708,金門縣信用合作社,外國銀行在台分行,貼現透支,198000000,LN_DO
9708,金門縣信用合作社,外國銀行在台分行,短期放款,45000000,LN_ST
9708,金門縣信用合作社,外國銀行在台分行,中長期放款,1047000000,LN_ML
9708,金門縣信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
