年月,銀行,銀行類別,項目,數值,英文項目
9907,台北富邦銀行,本國銀行,中長期放款,616249000000,LN_ML
9907,台北富邦銀行,本國銀行,進出口押匯,2884000000,LN_AO
9907,國泰世華商業銀行,本國銀行,貼現透支,499000000,LN_DO
9907,國泰世華商業銀行,本國銀行,短期放款,188615000000,LN_ST
9907,國泰世華商業銀行,本國銀行,中長期放款,642973000000,LN_ML
9907,國泰世華商業銀行,本國銀行,進出口押匯,247000000,LN_AO
9907,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
9907,中國輸出入銀行,本國銀行,短期放款,7558000000,LN_ST
9907,中國輸出入銀行,本國銀行,中長期放款,76060000000,LN_ML
9907,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
9907,高雄銀行,本國銀行,貼現透支,860000000,LN_DO
9907,高雄銀行,本國銀行,短期放款,63945000000,LN_ST
9907,高雄銀行,本國銀行,中長期放款,85852000000,LN_ML
9907,高雄銀行,本國銀行,進出口押匯,68000000,LN_AO
9907,兆豐國際商業銀行,本國銀行,貼現透支,992000000,LN_DO
9907,兆豐國際商業銀行,本國銀行,短期放款,359168000000,LN_ST
9907,兆豐國際商業銀行,本國銀行,中長期放款,895861000000,LN_ML
9907,兆豐國際商業銀行,本國銀行,進出口押匯,15350000000,LN_AO
9907,花旗,本國銀行,貼現透支,9604000000,LN_DO
9907,花旗,本國銀行,短期放款,35709000000,LN_ST
9907,花旗,本國銀行,中長期放款,105943000000,LN_ML
9907,花旗,本國銀行,進出口押匯,2787000000,LN_AO
9907,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9907,中華開發工業銀行,本國銀行,短期放款,2525000000,LN_ST
9907,中華開發工業銀行,本國銀行,中長期放款,65609000000,LN_ML
9907,中華開發工業銀行,本國銀行,進出口押匯,0,LN_AO
9907,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
9907,臺灣工業銀行,本國銀行,短期放款,4387000000,LN_ST
9907,臺灣工業銀行,本國銀行,中長期放款,58419000000,LN_ML
9907,臺灣工業銀行,本國銀行,進出口押匯,0,LN_AO
9907,匯豐,本國銀行,貼現透支,5298000000,LN_DO
9907,匯豐,本國銀行,短期放款,31164000000,LN_ST
9907,匯豐,本國銀行,中長期放款,85929000000,LN_ML
9907,匯豐,本國銀行,進出口押匯,5756000000,LN_AO
9907,大台北商業銀行,本國銀行,貼現透支,357000000,LN_DO
9907,大台北商業銀行,本國銀行,短期放款,2916000000,LN_ST
9907,大台北商業銀行,本國銀行,中長期放款,24597000000,LN_ML
9907,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
9907,華泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
9907,華泰商業銀行,本國銀行,短期放款,30478000000,LN_ST
9907,華泰商業銀行,本國銀行,中長期放款,55091000000,LN_ML
9907,華泰商業銀行,本國銀行,進出口押匯,23000000,LN_AO
9907,臺灣新光商業銀行,本國銀行,貼現透支,27000000,LN_DO
9907,臺灣新光商業銀行,本國銀行,短期放款,58488000000,LN_ST
9907,臺灣新光商業銀行,本國銀行,中長期放款,238984000000,LN_ML
9907,臺灣新光商業銀行,本國銀行,進出口押匯,204000000,LN_AO
9907,陽信商業銀行,本國銀行,貼現透支,3713000000,LN_DO
9907,陽信商業銀行,本國銀行,短期放款,29348000000,LN_ST
9907,陽信商業銀行,本國銀行,中長期放款,130420000000,LN_ML
9907,陽信商業銀行,本國銀行,進出口押匯,19000000,LN_AO
9907,板信商業銀行,本國銀行,貼現透支,8000000,LN_DO
9907,板信商業銀行,本國銀行,短期放款,22714000000,LN_ST
9907,板信商業銀行,本國銀行,中長期放款,87433000000,LN_ML
9907,板信商業銀行,本國銀行,進出口押匯,112000000,LN_AO
9907,三信商業銀行,本國銀行,貼現透支,92000000,LN_DO
9907,三信商業銀行,本國銀行,短期放款,10866000000,LN_ST
9907,三信商業銀行,本國銀行,中長期放款,66414000000,LN_ML
9907,三信商業銀行,本國銀行,進出口押匯,21000000,LN_AO
9907,聯邦商業銀行,本國銀行,貼現透支,99000000,LN_DO
9907,聯邦商業銀行,本國銀行,短期放款,36519000000,LN_ST
9907,聯邦商業銀行,本國銀行,中長期放款,139216000000,LN_ML
9907,聯邦商業銀行,本國銀行,進出口押匯,117000000,LN_AO
9907,遠東國際商業銀行,本國銀行,貼現透支,89000000,LN_DO
9907,遠東國際商業銀行,本國銀行,短期放款,56783000000,LN_ST
9907,遠東國際商業銀行,本國銀行,中長期放款,170544000000,LN_ML
9907,遠東國際商業銀行,本國銀行,進出口押匯,118000000,LN_AO
9907,元大商業銀行,本國銀行,貼現透支,341000000,LN_DO
9907,元大商業銀行,本國銀行,短期放款,65680000000,LN_ST
9907,元大商業銀行,本國銀行,中長期放款,200133000000,LN_ML
9907,元大商業銀行,本國銀行,進出口押匯,12000000,LN_AO
9907,永豐商業銀行,本國銀行,貼現透支,720000000,LN_DO
9907,永豐商業銀行,本國銀行,短期放款,154164000000,LN_ST
9907,永豐商業銀行,本國銀行,中長期放款,534556000000,LN_ML
9907,永豐商業銀行,本國銀行,進出口押匯,2331000000,LN_AO
9907,玉山商業銀行,本國銀行,貼現透支,333000000,LN_DO
9907,玉山商業銀行,本國銀行,短期放款,118124000000,LN_ST
9907,玉山商業銀行,本國銀行,中長期放款,471109000000,LN_ML
9907,玉山商業銀行,本國銀行,進出口押匯,1840000000,LN_AO
9907,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
9907,萬泰商業銀行,本國銀行,短期放款,35020000000,LN_ST
9907,萬泰商業銀行,本國銀行,中長期放款,30057000000,LN_ML
9907,萬泰商業銀行,本國銀行,進出口押匯,12000000,LN_AO
9907,台新國際商業銀行,本國銀行,貼現透支,4907000000,LN_DO
9907,台新國際商業銀行,本國銀行,短期放款,135970000000,LN_ST
9907,台新國際商業銀行,本國銀行,中長期放款,385795000000,LN_ML
9907,台新國際商業銀行,本國銀行,進出口押匯,838000000,LN_AO
9907,大眾商業銀行,本國銀行,貼現透支,5175000000,LN_DO
9907,大眾商業銀行,本國銀行,短期放款,58854000000,LN_ST
9907,大眾商業銀行,本國銀行,中長期放款,176152000000,LN_ML
9907,大眾商業銀行,本國銀行,進出口押匯,148000000,LN_AO
9907,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
9907,日盛國際商業銀行,本國銀行,短期放款,24951000000,LN_ST
9907,日盛國際商業銀行,本國銀行,中長期放款,96608000000,LN_ML
9907,日盛國際商業銀行,本國銀行,進出口押匯,10000000,LN_AO
9907,安泰商業銀行,本國銀行,貼現透支,0,LN_DO
9907,安泰商業銀行,本國銀行,短期放款,46619000000,LN_ST
9907,安泰商業銀行,本國銀行,中長期放款,154671000000,LN_ML
9907,安泰商業銀行,本國銀行,進出口押匯,216000000,LN_AO
9907,中國信託商業銀行,本國銀行,貼現透支,2978000000,LN_DO
9907,中國信託商業銀行,本國銀行,短期放款,266623000000,LN_ST
9907,中國信託商業銀行,本國銀行,中長期放款,662250000000,LN_ML
9907,中國信託商業銀行,本國銀行,進出口押匯,939000000,LN_AO
9907,臺灣中小企業銀行,本國銀行,貼現透支,3506000000,LN_DO
9907,臺灣中小企業銀行,本國銀行,短期放款,252278000000,LN_ST
9907,臺灣中小企業銀行,本國銀行,中長期放款,628602000000,LN_ML
9907,臺灣中小企業銀行,本國銀行,進出口押匯,534000000,LN_AO
9907,渣打國際商業銀行,本國銀行,貼現透支,458000000,LN_DO
9907,渣打國際商業銀行,本國銀行,短期放款,47214000000,LN_ST
9907,渣打國際商業銀行,本國銀行,中長期放款,284045000000,LN_ML
9907,渣打國際商業銀行,本國銀行,進出口押匯,3862000000,LN_AO
9907,台中商業銀行,本國銀行,貼現透支,63000000,LN_DO
9907,台中商業銀行,本國銀行,短期放款,77472000000,LN_ST
9907,台中商業銀行,本國銀行,中長期放款,156953000000,LN_ML
9907,台中商業銀行,本國銀行,進出口押匯,408000000,LN_AO
9907,京城商業銀行,本國銀行,貼現透支,146000000,LN_DO
9907,京城商業銀行,本國銀行,短期放款,19810000000,LN_ST
9907,京城商業銀行,本國銀行,中長期放款,74225000000,LN_ML
9907,京城商業銀行,本國銀行,進出口押匯,52000000,LN_AO
9907,總計,外國銀行在台分行,貼現透支,4094000000,LN_DO
9907,總計,外國銀行在台分行,短期放款,345863000000,LN_ST
9907,總計,外國銀行在台分行,中長期放款,275033000000,LN_ML
9907,總計,外國銀行在台分行,進出口押匯,8443000000,LN_AO
9907,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,日商瑞穗實業銀行,外國銀行在台分行,短期放款,47712000000,LN_ST
9907,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,28908000000,LN_ML
9907,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,588000000,LN_AO
9907,美商美國銀行,外國銀行在台分行,貼現透支,59000000,LN_DO
9907,美商美國銀行,外國銀行在台分行,短期放款,46925000000,LN_ST
9907,美商美國銀行,外國銀行在台分行,中長期放款,21879000000,LN_ML
9907,美商美國銀行,外國銀行在台分行,進出口押匯,90000000,LN_AO
9907,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,泰國盤谷銀行,外國銀行在台分行,短期放款,11462000000,LN_ST
9907,泰國盤谷銀行,外國銀行在台分行,中長期放款,6046000000,LN_ML
9907,泰國盤谷銀行,外國銀行在台分行,進出口押匯,150000000,LN_AO
9907,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,菲律賓首都銀行,外國銀行在台分行,短期放款,297000000,LN_ST
9907,菲律賓首都銀行,外國銀行在台分行,中長期放款,126000000,LN_ML
9907,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9907,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9907,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,372000000,LN_AO
9907,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,新加坡大華銀行,外國銀行在台分行,短期放款,8895000000,LN_ST
9907,新加坡大華銀行,外國銀行在台分行,中長期放款,631000000,LN_ML
9907,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9907,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9907,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,法國興業銀行,外國銀行在台分行,短期放款,2070000000,LN_ST
9907,法國興業銀行,外國銀行在台分行,中長期放款,38000000,LN_ML
9907,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,澳商澳盛銀行,外國銀行在台分行,貼現透支,2662000000,LN_DO
9907,澳商澳盛銀行,外國銀行在台分行,短期放款,27646000000,LN_ST
9907,澳商澳盛銀行,外國銀行在台分行,中長期放款,27751000000,LN_ML
9907,澳商澳盛銀行,外國銀行在台分行,進出口押匯,360000000,LN_AO
9907,德商德意志銀行,外國銀行在台分行,貼現透支,885000000,LN_DO
9907,德商德意志銀行,外國銀行在台分行,短期放款,4513000000,LN_ST
9907,德商德意志銀行,外國銀行在台分行,中長期放款,7327000000,LN_ML
9907,德商德意志銀行,外國銀行在台分行,進出口押匯,77000000,LN_AO
9907,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,香港東亞銀行,外國銀行在台分行,短期放款,1880000000,LN_ST
9907,香港東亞銀行,外國銀行在台分行,中長期放款,5842000000,LN_ML
9907,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,美商摩根大通銀行,外國銀行在台分行,短期放款,1521000000,LN_ST
9907,美商摩根大通銀行,外國銀行在台分行,中長期放款,271000000,LN_ML
9907,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,新加坡商星展銀行,外國銀行在台分行,貼現透支,26000000,LN_DO
9907,新加坡商星展銀行,外國銀行在台分行,短期放款,21906000000,LN_ST
9907,新加坡商星展銀行,外國銀行在台分行,中長期放款,84560000000,LN_ML
9907,新加坡商星展銀行,外國銀行在台分行,進出口押匯,162000000,LN_AO
9907,比利時商富通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,比利時商富通銀行,外國銀行在台分行,短期放款,0,LN_ST
9907,比利時商富通銀行,外國銀行在台分行,中長期放款,0,LN_ML
9907,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,法商法國巴黎銀行,外國銀行在台分行,短期放款,14561000000,LN_ST
9907,法商法國巴黎銀行,外國銀行在台分行,中長期放款,4102000000,LN_ML
9907,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,346000000,LN_AO
9907,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,英商渣打銀行,外國銀行在台分行,短期放款,6895000000,LN_ST
9907,英商渣打銀行,外國銀行在台分行,中長期放款,10103000000,LN_ML
9907,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,4915000000,LN_ST
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,1900000000,LN_ML
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,法國東方匯理銀行,外國銀行在台分行,貼現透支,178000000,LN_DO
9907,法國東方匯理銀行,外國銀行在台分行,短期放款,6200000000,LN_ST
9907,法國東方匯理銀行,外國銀行在台分行,中長期放款,14784000000,LN_ML
9907,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
9907,斐商標準銀行,外國銀行在台分行,中長期放款,2839000000,LN_ML
9907,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,加拿大商豐業銀行,外國銀行在台分行,貼現透支,244000000,LN_DO
9907,加拿大商豐業銀行,外國銀行在台分行,短期放款,2332000000,LN_ST
9907,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1605000000,LN_ML
9907,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,3000000,LN_AO
9907,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,瑞士商瑞士銀行,外國銀行在台分行,短期放款,40909000000,LN_ST
9907,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2979000000,LN_ML
9907,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,荷蘭商安智銀行,外國銀行在台分行,短期放款,26613000000,LN_ST
9907,荷蘭商安智銀行,外國銀行在台分行,中長期放款,4592000000,LN_ML
9907,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,美商富國銀行,外國銀行在台分行,貼現透支,39000000,LN_DO
9907,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9907,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9907,美商富國銀行,外國銀行在台分行,進出口押匯,2000000,LN_AO
9907,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,29252000000,LN_ST
9907,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,26736000000,LN_ML
9907,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,1000000,LN_DO
9907,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,30000000,LN_ST
9907,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,947000000,LN_ML
9907,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,日商三井住友銀行,外國銀行在台分行,短期放款,20558000000,LN_ST
9907,日商三井住友銀行,外國銀行在台分行,中長期放款,15261000000,LN_ML
9907,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9907,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9907,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
9907,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
9907,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,美商花旗銀行,外國銀行在台分行,短期放款,0,LN_ST
9907,美商花旗銀行,外國銀行在台分行,中長期放款,927000000,LN_ML
9907,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9907,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
9907,香港上海匯豐銀行,外國銀行在台分行,短期放款,18772000000,LN_ST
9907,香港上海匯豐銀行,外國銀行在台分行,中長期放款,4881000000,LN_ML
9907,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,6294000000,LN_AO
9907,總計,外國銀行在台分行,貼現透支,368000000,LN_DO
9907,總計,外國銀行在台分行,短期放款,41849000000,LN_ST
9907,總計,外國銀行在台分行,中長期放款,282118000000,LN_ML
9907,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9907,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,台北市第五信用合作社,外國銀行在台分行,短期放款,30000000,LN_ST
9907,台北市第五信用合作社,外國銀行在台分行,中長期放款,14177000000,LN_ML
9907,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,台北市第九信用合作社,外國銀行在台分行,貼現透支,25000000,LN_DO
9907,台北市第九信用合作社,外國銀行在台分行,短期放款,718000000,LN_ST
9907,台北市第九信用合作社,外國銀行在台分行,中長期放款,15095000000,LN_ML
9907,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,基隆市第一信用合作社,外國銀行在台分行,貼現透支,22000000,LN_DO
9907,基隆市第一信用合作社,外國銀行在台分行,短期放款,2689000000,LN_ST
9907,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13565000000,LN_ML
9907,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,基隆市第二信用合作社,外國銀行在台分行,貼現透支,33000000,LN_DO
9907,基隆市第二信用合作社,外國銀行在台分行,短期放款,5624000000,LN_ST
9907,基隆市第二信用合作社,外國銀行在台分行,中長期放款,11833000000,LN_ML
9907,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
9907,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,43000000,LN_ST
9907,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,30063000000,LN_ML
9907,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,台北縣淡水信用合作社,外國銀行在台分行,短期放款,128000000,LN_ST
9907,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8684000000,LN_ML
9907,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9907,宜蘭信用合社,外國銀行在台分行,短期放款,295000000,LN_ST
9907,宜蘭信用合社,外國銀行在台分行,中長期放款,3410000000,LN_ML
9907,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,桃園信用合作社,外國銀行在台分行,短期放款,539000000,LN_ST
9907,桃園信用合作社,外國銀行在台分行,中長期放款,7894000000,LN_ML
9907,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,新竹市第一信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
9907,新竹市第一信用合作社,外國銀行在台分行,短期放款,1664000000,LN_ST
9907,新竹市第一信用合作社,外國銀行在台分行,中長期放款,26226000000,LN_ML
9907,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,新竹市第三信用合作社,外國銀行在台分行,短期放款,9796000000,LN_ST
9907,新竹市第三信用合作社,外國銀行在台分行,中長期放款,8508000000,LN_ML
9907,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,竹南信用合作社,外國銀行在台分行,短期放款,1008000000,LN_ST
9907,竹南信用合作社,外國銀行在台分行,中長期放款,7900000000,LN_ML
9907,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,台中市第二信用合作社,外國銀行在台分行,貼現透支,79000000,LN_DO
9907,台中市第二信用合作社,外國銀行在台分行,短期放款,2430000000,LN_ST
9907,台中市第二信用合作社,外國銀行在台分行,中長期放款,22608000000,LN_ML
9907,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,彰化第一信用合作社,外國銀行在台分行,短期放款,63000000,LN_ST
9907,彰化第一信用合作社,外國銀行在台分行,中長期放款,8600000000,LN_ML
9907,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,彰化第五信用合作社,外國銀行在台分行,短期放款,25000000,LN_ST
9907,彰化第五信用合作社,外國銀行在台分行,中長期放款,4842000000,LN_ML
9907,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,彰化第六信用合作社,外國銀行在台分行,短期放款,80000000,LN_ST
9907,彰化第六信用合作社,外國銀行在台分行,中長期放款,11326000000,LN_ML
9907,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,彰化第十信用合作社,外國銀行在台分行,短期放款,32000000,LN_ST
9907,彰化第十信用合作社,外國銀行在台分行,中長期放款,6493000000,LN_ML
9907,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,29000000,LN_ST
9907,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10938000000,LN_ML
9907,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,19000000,LN_DO
9907,嘉義市第三信用合作社,外國銀行在台分行,短期放款,8000000,LN_ST
9907,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4966000000,LN_ML
9907,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,18000000,LN_ST
9907,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,221000000,LN_ML
9907,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,台南第三信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
9907,台南第三信用合作社,外國銀行在台分行,短期放款,1289000000,LN_ST
9907,台南第三信用合作社,外國銀行在台分行,中長期放款,8801000000,LN_ML
9907,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,高雄第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
9907,高雄第三信用合作社,外國銀行在台分行,短期放款,11236000000,LN_ST
9907,高雄第三信用合作社,外國銀行在台分行,中長期放款,15486000000,LN_ML
9907,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,花蓮第一信用合作社,外國銀行在台分行,短期放款,199000000,LN_ST
9907,花蓮第一信用合作社,外國銀行在台分行,中長期放款,12812000000,LN_ML
9907,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9907,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9907,花蓮第二信用合作社,外國銀行在台分行,短期放款,2189000000,LN_ST
9907,花蓮第二信用合作社,外國銀行在台分行,中長期放款,21911000000,LN_ML
