年月,銀行,銀行類別,項目,數值,英文項目
10207,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10207,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,加拿大商豐業銀行,外國銀行在台分行,短期放款,11356000000,LN_ST
10207,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2493000000,LN_ML
10207,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,61000000,LN_AO
10207,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,瑞士商瑞士銀行,外國銀行在台分行,短期放款,92947000000,LN_ST
10207,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2691000000,LN_ML
10207,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10207,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,荷蘭商安智銀行,外國銀行在台分行,短期放款,3650000000,LN_ST
10207,荷蘭商安智銀行,外國銀行在台分行,中長期放款,333000000,LN_ML
10207,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10207,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10207,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10207,美商富國銀行,外國銀行在台分行,進出口押匯,11000000,LN_AO
10207,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,58733000000,LN_ST
10207,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,50334000000,LN_ML
10207,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,423000000,LN_AO
10207,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,日商三井住友銀行,外國銀行在台分行,短期放款,47928000000,LN_ST
10207,日商三井住友銀行,外國銀行在台分行,中長期放款,31896000000,LN_ML
10207,日商三井住友銀行,外國銀行在台分行,進出口押匯,485000000,LN_AO
10207,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10207,英商巴克萊銀行,外國銀行在台分行,中長期放款,451000000,LN_ML
10207,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10207,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,美商花旗銀行,外國銀行在台分行,短期放款,22462000000,LN_ST
10207,美商花旗銀行,外國銀行在台分行,中長期放款,867000000,LN_ML
10207,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10207,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,香港上海匯豐銀行,外國銀行在台分行,短期放款,30273000000,LN_ST
10207,香港上海匯豐銀行,外國銀行在台分行,中長期放款,19649000000,LN_ML
10207,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,165000000,LN_AO
10207,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,22000000,LN_ST
10207,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10207,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10207,總計,外國銀行在台分行,貼現透支,0,LN_DO
10207,總計,外國銀行在台分行,短期放款,1367000000,LN_ST
10207,總計,外國銀行在台分行,中長期放款,714000000,LN_ML
10207,總計,外國銀行在台分行,進出口押匯,3000000,LN_AO
10207,大陸商中國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,大陸商中國銀行,外國銀行在台分行,短期放款,1355000000,LN_ST
10207,大陸商中國銀行,外國銀行在台分行,中長期放款,536000000,LN_ML
10207,大陸商中國銀行,外國銀行在台分行,進出口押匯,3000000,LN_AO
10207,大陸商交通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,大陸商交通銀行,外國銀行在台分行,短期放款,13000000,LN_ST
10207,大陸商交通銀行,外國銀行在台分行,中長期放款,179000000,LN_ML
10207,大陸商交通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10207,大陸商中國建設銀行,外國銀行在台分行,貼現透支,0,LN_DO
10207,大陸商中國建設銀行,外國銀行在台分行,短期放款,0,LN_ST
10207,大陸商中國建設銀行,外國銀行在台分行,中長期放款,0,LN_ML
10207,大陸商中國建設銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10207,總計,外國銀行在台分行,貼現透支,440000000,LN_DO
10207,總計,外國銀行在台分行,短期放款,51947000000,LN_ST
10207,總計,外國銀行在台分行,中長期放款,322569000000,LN_ML
10207,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10207,台北市第五信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10207,台北市第五信用合作社,外國銀行在台分行,短期放款,7000000,LN_ST
10207,台北市第五信用合作社,外國銀行在台分行,中長期放款,15040000000,LN_ML
10207,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,台北市第九信用合作社,外國銀行在台分行,貼現透支,10000000,LN_DO
10207,台北市第九信用合作社,外國銀行在台分行,短期放款,361000000,LN_ST
10207,台北市第九信用合作社,外國銀行在台分行,中長期放款,16200000000,LN_ML
10207,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,基隆第一信用合作社,外國銀行在台分行,貼現透支,25000000,LN_DO
10207,基隆第一信用合作社,外國銀行在台分行,短期放款,2997000000,LN_ST
10207,基隆第一信用合作社,外國銀行在台分行,中長期放款,16488000000,LN_ML
10207,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,基隆市第二信用合作社,外國銀行在台分行,貼現透支,44000000,LN_DO
10207,基隆市第二信用合作社,外國銀行在台分行,短期放款,4858000000,LN_ST
10207,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13749000000,LN_ML
10207,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,淡水第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10207,淡水第一信用合作社,外國銀行在台分行,短期放款,19000000,LN_ST
10207,淡水第一信用合作社,外國銀行在台分行,中長期放款,35948000000,LN_ML
10207,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,台北縣淡水信用合作社,外國銀行在台分行,短期放款,451000000,LN_ST
10207,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,10537000000,LN_ML
10207,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,宜蘭信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,宜蘭信用合作社,外國銀行在台分行,短期放款,244000000,LN_ST
10207,宜蘭信用合作社,外國銀行在台分行,中長期放款,4123000000,LN_ML
10207,宜蘭信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,桃園信用合作社,外國銀行在台分行,短期放款,4000000,LN_ST
10207,桃園信用合作社,外國銀行在台分行,中長期放款,9861000000,LN_ML
10207,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,新竹第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10207,新竹第一信用合作社,外國銀行在台分行,短期放款,5616000000,LN_ST
10207,新竹第一信用合作社,外國銀行在台分行,中長期放款,24608000000,LN_ML
10207,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,新竹第三信用合作社,外國銀行在台分行,短期放款,11094000000,LN_ST
10207,新竹第三信用合作社,外國銀行在台分行,中長期放款,9939000000,LN_ML
10207,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,台中市第二信用合作社,外國銀行在台分行,貼現透支,105000000,LN_DO
10207,台中市第二信用合作社,外國銀行在台分行,短期放款,3220000000,LN_ST
10207,台中市第二信用合作社,外國銀行在台分行,中長期放款,34212000000,LN_ML
10207,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,彰化第一信用合作社,外國銀行在台分行,短期放款,40000000,LN_ST
10207,彰化第一信用合作社,外國銀行在台分行,中長期放款,9614000000,LN_ML
10207,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,彰化第五信用合作社,外國銀行在台分行,短期放款,191000000,LN_ST
10207,彰化第五信用合作社,外國銀行在台分行,中長期放款,6302000000,LN_ML
10207,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,彰化第六信用合作社,外國銀行在台分行,短期放款,74000000,LN_ST
10207,彰化第六信用合作社,外國銀行在台分行,中長期放款,12949000000,LN_ML
10207,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,彰化第十信用合作社,外國銀行在台分行,短期放款,22000000,LN_ST
10207,彰化第十信用合作社,外國銀行在台分行,中長期放款,7473000000,LN_ML
10207,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,16000000,LN_ST
10207,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11819000000,LN_ML
10207,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,15000000,LN_DO
10207,嘉義市第三信用合作社,外國銀行在台分行,短期放款,6000000,LN_ST
10207,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5507000000,LN_ML
10207,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,台南第三信用合作社,外國銀行在台分行,貼現透支,3000000,LN_DO
10207,台南第三信用合作社,外國銀行在台分行,短期放款,1669000000,LN_ST
10207,台南第三信用合作社,外國銀行在台分行,中長期放款,10269000000,LN_ML
10207,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,高雄市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,高雄市第三信用合作社,外國銀行在台分行,短期放款,15275000000,LN_ST
10207,高雄市第三信用合作社,外國銀行在台分行,中長期放款,18826000000,LN_ML
10207,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10207,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10207,花蓮第一信用合作社,外國銀行在台分行,短期放款,226000000,LN_ST
10207,花蓮第一信用合作社,外國銀行在台分行,中長期放款,15760000000,LN_ML
