年月,銀行,銀行類別,項目,數值,英文項目
9511,上海商業儲蓄銀行,本國銀行,短期放款,63488000000,LN_ST
9511,上海商業儲蓄銀行,本國銀行,中長期放款,183531000000,LN_ML
9511,上海商業儲蓄銀行,本國銀行,進出口押匯,4713000000,LN_AO
9511,台北富邦銀行,本國銀行,貼現透支,5677000000,LN_DO
9511,台北富邦銀行,本國銀行,短期放款,151188000000,LN_ST
9511,台北富邦銀行,本國銀行,中長期放款,443018000000,LN_ML
9511,台北富邦銀行,本國銀行,進出口押匯,3098000000,LN_AO
9511,國泰世華商業銀行,本國銀行,貼現透支,583000000,LN_DO
9511,國泰世華商業銀行,本國銀行,短期放款,148470000000,LN_ST
9511,國泰世華商業銀行,本國銀行,中長期放款,505456000000,LN_ML
9511,國泰世華商業銀行,本國銀行,進出口押匯,860000000,LN_AO
9511,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
9511,中國輸出入銀行,本國銀行,短期放款,7053000000,LN_ST
9511,中國輸出入銀行,本國銀行,中長期放款,53010000000,LN_ML
9511,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
9511,高雄銀行,本國銀行,貼現透支,2636000000,LN_DO
9511,高雄銀行,本國銀行,短期放款,31648000000,LN_ST
9511,高雄銀行,本國銀行,中長期放款,68823000000,LN_ML
9511,高雄銀行,本國銀行,進出口押匯,24000000,LN_AO
9511,兆豐國際商業銀行,本國銀行,貼現透支,1120000000,LN_DO
9511,兆豐國際商業銀行,本國銀行,短期放款,285635000000,LN_ST
9511,兆豐國際商業銀行,本國銀行,中長期放款,787435000000,LN_ML
9511,兆豐國際商業銀行,本國銀行,進出口押匯,12077000000,LN_AO
9511,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9511,中華開發工業銀行,本國銀行,短期放款,4319000000,LN_ST
9511,中華開發工業銀行,本國銀行,中長期放款,66111000000,LN_ML
9511,中華開發工業銀行,本國銀行,進出口押匯,3000000,LN_AO
9511,臺灣工業銀行,本國銀行,貼現透支,9000000,LN_DO
9511,臺灣工業銀行,本國銀行,短期放款,4687000000,LN_ST
9511,臺灣工業銀行,本國銀行,中長期放款,43165000000,LN_ML
9511,臺灣工業銀行,本國銀行,進出口押匯,103000000,LN_AO
9511,華泰商業銀行,本國銀行,貼現透支,81000000,LN_DO
9511,華泰商業銀行,本國銀行,短期放款,17926000000,LN_ST
9511,華泰商業銀行,本國銀行,中長期放款,57469000000,LN_ML
9511,華泰商業銀行,本國銀行,進出口押匯,11000000,LN_AO
9511,臺灣新光商業銀行,本國銀行,貼現透支,22000000,LN_DO
9511,臺灣新光商業銀行,本國銀行,短期放款,33998000000,LN_ST
9511,臺灣新光商業銀行,本國銀行,中長期放款,191584000000,LN_ML
9511,臺灣新光商業銀行,本國銀行,進出口押匯,319000000,LN_AO
9511,陽信商業銀行,本國銀行,貼現透支,2924000000,LN_DO
9511,陽信商業銀行,本國銀行,短期放款,37549000000,LN_ST
9511,陽信商業銀行,本國銀行,中長期放款,141854000000,LN_ML
9511,陽信商業銀行,本國銀行,進出口押匯,14000000,LN_AO
9511,板信商業銀行,本國銀行,貼現透支,15000000,LN_DO
9511,板信商業銀行,本國銀行,短期放款,35423000000,LN_ST
9511,板信商業銀行,本國銀行,中長期放款,106502000000,LN_ML
9511,板信商業銀行,本國銀行,進出口押匯,173000000,LN_AO
9511,三信商業銀行,本國銀行,貼現透支,156000000,LN_DO
9511,三信商業銀行,本國銀行,短期放款,14261000000,LN_ST
9511,三信商業銀行,本國銀行,中長期放款,63160000000,LN_ML
9511,三信商業銀行,本國銀行,進出口押匯,17000000,LN_AO
9511,第七商業銀行,本國銀行,貼現透支,15000000,LN_DO
9511,第七商業銀行,本國銀行,短期放款,17206000000,LN_ST
9511,第七商業銀行,本國銀行,中長期放款,36313000000,LN_ML
9511,第七商業銀行,本國銀行,進出口押匯,0,LN_AO
9511,聯邦商業銀行,本國銀行,貼現透支,799000000,LN_DO
9511,聯邦商業銀行,本國銀行,短期放款,29064000000,LN_ST
9511,聯邦商業銀行,本國銀行,中長期放款,169203000000,LN_ML
9511,聯邦商業銀行,本國銀行,進出口押匯,104000000,LN_AO
9511,中華商業銀行,本國銀行,貼現透支,22000000,LN_DO
9511,中華商業銀行,本國銀行,短期放款,43909000000,LN_ST
9511,中華商業銀行,本國銀行,中長期放款,74412000000,LN_ML
9511,中華商業銀行,本國銀行,進出口押匯,99000000,LN_AO
9511,遠東國際商業銀行,本國銀行,貼現透支,209000000,LN_DO
9511,遠東國際商業銀行,本國銀行,短期放款,47625000000,LN_ST
9511,遠東國際商業銀行,本國銀行,中長期放款,176539000000,LN_ML
9511,遠東國際商業銀行,本國銀行,進出口押匯,616000000,LN_AO
9511,復華商業銀行,本國銀行,貼現透支,535000000,LN_DO
9511,復華商業銀行,本國銀行,短期放款,40321000000,LN_ST
9511,復華商業銀行,本國銀行,中長期放款,188763000000,LN_ML
9511,復華商業銀行,本國銀行,進出口押匯,146000000,LN_AO
9511,永豐商業銀行,本國銀行,貼現透支,1683000000,LN_DO
9511,永豐商業銀行,本國銀行,短期放款,137535000000,LN_ST
9511,永豐商業銀行,本國銀行,中長期放款,429945000000,LN_ML
9511,永豐商業銀行,本國銀行,進出口押匯,2256000000,LN_AO
9511,玉山商業銀行,本國銀行,貼現透支,136000000,LN_DO
9511,玉山商業銀行,本國銀行,短期放款,72422000000,LN_ST
9511,玉山商業銀行,本國銀行,中長期放款,355116000000,LN_ML
9511,玉山商業銀行,本國銀行,進出口押匯,1855000000,LN_AO
9511,萬泰商業銀行,本國銀行,貼現透支,10000000,LN_DO
9511,萬泰商業銀行,本國銀行,短期放款,67659000000,LN_ST
9511,萬泰商業銀行,本國銀行,中長期放款,79286000000,LN_ML
9511,萬泰商業銀行,本國銀行,進出口押匯,33000000,LN_AO
9511,寶華商業銀行,本國銀行,貼現透支,81000000,LN_DO
9511,寶華商業銀行,本國銀行,短期放款,19207000000,LN_ST
9511,寶華商業銀行,本國銀行,中長期放款,82247000000,LN_ML
9511,寶華商業銀行,本國銀行,進出口押匯,215000000,LN_AO
9511,台新國際商業銀行,本國銀行,貼現透支,871000000,LN_DO
9511,台新國際商業銀行,本國銀行,短期放款,145118000000,LN_ST
9511,台新國際商業銀行,本國銀行,中長期放款,371112000000,LN_ML
9511,台新國際商業銀行,本國銀行,進出口押匯,1104000000,LN_AO
9511,大眾商業銀行,本國銀行,貼現透支,811000000,LN_DO
9511,大眾商業銀行,本國銀行,短期放款,68405000000,LN_ST
9511,大眾商業銀行,本國銀行,中長期放款,166072000000,LN_ML
9511,大眾商業銀行,本國銀行,進出口押匯,591000000,LN_AO
9511,日盛國際商業銀行,本國銀行,貼現透支,10000000,LN_DO
9511,日盛國際商業銀行,本國銀行,短期放款,13739000000,LN_ST
9511,日盛國際商業銀行,本國銀行,中長期放款,155813000000,LN_ML
9511,日盛國際商業銀行,本國銀行,進出口押匯,164000000,LN_AO
9511,安泰商業銀行,本國銀行,貼現透支,8000000,LN_DO
9511,安泰商業銀行,本國銀行,短期放款,39547000000,LN_ST
9511,安泰商業銀行,本國銀行,中長期放款,171463000000,LN_ML
9511,安泰商業銀行,本國銀行,進出口押匯,274000000,LN_AO
9511,中國信託商業銀行,本國銀行,貼現透支,3336000000,LN_DO
9511,中國信託商業銀行,本國銀行,短期放款,197641000000,LN_ST
9511,中國信託商業銀行,本國銀行,中長期放款,576823000000,LN_ML
9511,中國信託商業銀行,本國銀行,進出口押匯,1663000000,LN_AO
9511,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9511,慶豐商業銀行,本國銀行,短期放款,16909000000,LN_ST
9511,慶豐商業銀行,本國銀行,中長期放款,53656000000,LN_ML
9511,慶豐商業銀行,本國銀行,進出口押匯,53000000,LN_AO
9511,臺灣中小企業銀行,本國銀行,貼現透支,5764000000,LN_DO
9511,臺灣中小企業銀行,本國銀行,短期放款,203946000000,LN_ST
9511,臺灣中小企業銀行,本國銀行,中長期放款,511664000000,LN_ML
9511,臺灣中小企業銀行,本國銀行,進出口押匯,1370000000,LN_AO
9511,臺北國際商業銀行,本國銀行,貼現透支,0,LN_DO
9511,臺北國際商業銀行,本國銀行,短期放款,0,LN_ST
9511,臺北國際商業銀行,本國銀行,中長期放款,0,LN_ML
9511,臺北國際商業銀行,本國銀行,進出口押匯,0,LN_AO
9511,新竹國際商業銀行,本國銀行,貼現透支,19000000,LN_DO
9511,新竹國際商業銀行,本國銀行,短期放款,43084000000,LN_ST
9511,新竹國際商業銀行,本國銀行,中長期放款,247420000000,LN_ML
9511,新竹國際商業銀行,本國銀行,進出口押匯,133000000,LN_AO
9511,臺中商業銀行,本國銀行,貼現透支,110000000,LN_DO
9511,臺中商業銀行,本國銀行,短期放款,66517000000,LN_ST
9511,臺中商業銀行,本國銀行,中長期放款,117434000000,LN_ML
9511,臺中商業銀行,本國銀行,進出口押匯,171000000,LN_AO
9511,京城商業銀行,本國銀行,貼現透支,381000000,LN_DO
9511,京城商業銀行,本國銀行,短期放款,36138000000,LN_ST
9511,京城商業銀行,本國銀行,中長期放款,105361000000,LN_ML
9511,京城商業銀行,本國銀行,進出口押匯,221000000,LN_AO
9511,花蓮區中小企業銀行,本國銀行,貼現透支,1000000,LN_DO
9511,花蓮區中小企業銀行,本國銀行,短期放款,103000000,LN_ST
9511,花蓮區中小企業銀行,本國銀行,中長期放款,6894000000,LN_ML
9511,花蓮區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9511,臺東區中小企業銀行,本國銀行,貼現透支,0,LN_DO
9511,臺東區中小企業銀行,本國銀行,短期放款,592000000,LN_ST
9511,臺東區中小企業銀行,本國銀行,中長期放款,26535000000,LN_ML
9511,臺東區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9511,總計,本國銀行,貼現透支,26827000000,LN_DO
9511,總計,本國銀行,短期放款,257192000000,LN_ST
9511,總計,本國銀行,中長期放款,272401000000,LN_ML
9511,總計,本國銀行,進出口押匯,10864000000,LN_AO
9511,日商瑞穗實業銀行,本國銀行,貼現透支,0,LN_DO
9511,日商瑞穗實業銀行,本國銀行,短期放款,47045000000,LN_ST
9511,日商瑞穗實業銀行,本國銀行,中長期放款,22123000000,LN_ML
9511,日商瑞穗實業銀行,本國銀行,進出口押匯,634000000,LN_AO
9511,美商花旗銀行,本國銀行,貼現透支,13105000000,LN_DO
9511,美商花旗銀行,本國銀行,短期放款,28138000000,LN_ST
9511,美商花旗銀行,本國銀行,中長期放款,40369000000,LN_ML
9511,美商花旗銀行,本國銀行,進出口押匯,765000000,LN_AO
9511,美商美國銀行,本國銀行,貼現透支,114000000,LN_DO
9511,美商美國銀行,本國銀行,短期放款,16034000000,LN_ST
9511,美商美國銀行,本國銀行,中長期放款,9300000000,LN_ML
9511,美商美國銀行,本國銀行,進出口押匯,459000000,LN_AO
9511,泰國盤谷銀行,本國銀行,貼現透支,0,LN_DO
9511,泰國盤谷銀行,本國銀行,短期放款,8628000000,LN_ST
9511,泰國盤谷銀行,本國銀行,中長期放款,4891000000,LN_ML
9511,泰國盤谷銀行,本國銀行,進出口押匯,618000000,LN_AO
9511,美國運通銀行,本國銀行,貼現透支,1000000,LN_DO
9511,美國運通銀行,本國銀行,短期放款,2594000000,LN_ST
9511,美國運通銀行,本國銀行,中長期放款,4622000000,LN_ML
9511,美國運通銀行,本國銀行,進出口押匯,456000000,LN_AO
9511,菲律賓首都銀行,本國銀行,貼現透支,0,LN_DO
9511,菲律賓首都銀行,本國銀行,短期放款,96000000,LN_ST
9511,菲律賓首都銀行,本國銀行,中長期放款,74000000,LN_ML
9511,菲律賓首都銀行,本國銀行,進出口押匯,1000000,LN_AO
9511,美商美國紐約銀行,本國銀行,貼現透支,341000000,LN_DO
9511,美商美國紐約銀行,本國銀行,短期放款,90000000,LN_ST
9511,美商美國紐約銀行,本國銀行,中長期放款,0,LN_ML
9511,美商美國紐約銀行,本國銀行,進出口押匯,965000000,LN_AO
9511,新加坡大華銀行,本國銀行,貼現透支,5000000,LN_DO
9511,新加坡大華銀行,本國銀行,短期放款,2107000000,LN_ST
9511,新加坡大華銀行,本國銀行,中長期放款,1194000000,LN_ML
9511,新加坡大華銀行,本國銀行,進出口押匯,0,LN_AO
9511,美商道富銀行,本國銀行,貼現透支,0,LN_DO
9511,美商道富銀行,本國銀行,短期放款,0,LN_ST
9511,美商道富銀行,本國銀行,中長期放款,0,LN_ML
9511,美商道富銀行,本國銀行,進出口押匯,0,LN_AO
9511,法國興業銀行,本國銀行,貼現透支,0,LN_DO
9511,法國興業銀行,本國銀行,短期放款,859000000,LN_ST
9511,法國興業銀行,本國銀行,中長期放款,1689000000,LN_ML
9511,法國興業銀行,本國銀行,進出口押匯,0,LN_AO
9511,荷商荷蘭銀行,本國銀行,貼現透支,787000000,LN_DO
9511,荷商荷蘭銀行,本國銀行,短期放款,11260000000,LN_ST
9511,荷商荷蘭銀行,本國銀行,中長期放款,15993000000,LN_ML
9511,荷商荷蘭銀行,本國銀行,進出口押匯,445000000,LN_AO
9511,德商德意志銀行,本國銀行,貼現透支,18000000,LN_DO
9511,德商德意志銀行,本國銀行,短期放款,1822000000,LN_ST
9511,德商德意志銀行,本國銀行,中長期放款,6213000000,LN_ML
9511,德商德意志銀行,本國銀行,進出口押匯,0,LN_AO
9511,香港東亞銀行,本國銀行,貼現透支,0,LN_DO
9511,香港東亞銀行,本國銀行,短期放款,1769000000,LN_ST
9511,香港東亞銀行,本國銀行,中長期放款,5381000000,LN_ML
9511,香港東亞銀行,本國銀行,進出口押匯,0,LN_AO
9511,美商摩根大通銀行,本國銀行,貼現透支,0,LN_DO
9511,美商摩根大通銀行,本國銀行,短期放款,1107000000,LN_ST
9511,美商摩根大通銀行,本國銀行,中長期放款,0,LN_ML
9511,美商摩根大通銀行,本國銀行,進出口押匯,0,LN_AO
9511,新加坡商星展銀行,本國銀行,貼現透支,0,LN_DO
9511,新加坡商星展銀行,本國銀行,短期放款,2038000000,LN_ST
9511,新加坡商星展銀行,本國銀行,中長期放款,23721000000,LN_ML
9511,新加坡商星展銀行,本國銀行,進出口押匯,4000000,LN_AO
9511,比利時商富通銀行,本國銀行,貼現透支,81000000,LN_DO
9511,比利時商富通銀行,本國銀行,短期放款,465000000,LN_ST
9511,比利時商富通銀行,本國銀行,中長期放款,162000000,LN_ML
9511,比利時商富通銀行,本國銀行,進出口押匯,26000000,LN_AO
9511,香港上海匯豐銀行,本國銀行,貼現透支,10573000000,LN_DO
9511,香港上海匯豐銀行,本國銀行,短期放款,24217000000,LN_ST
9511,香港上海匯豐銀行,本國銀行,中長期放款,74720000000,LN_ML
9511,香港上海匯豐銀行,本國銀行,進出口押匯,4803000000,LN_AO
9511,法商法國巴黎銀行,本國銀行,貼現透支,0,LN_DO
9511,法商法國巴黎銀行,本國銀行,短期放款,7296000000,LN_ST
9511,法商法國巴黎銀行,本國銀行,中長期放款,11339000000,LN_ML
9511,法商法國巴黎銀行,本國銀行,進出口押匯,61000000,LN_AO
9511,英商渣打銀行,本國銀行,貼現透支,209000000,LN_DO
9511,英商渣打銀行,本國銀行,短期放款,10334000000,LN_ST
9511,英商渣打銀行,本國銀行,中長期放款,11041000000,LN_ML
9511,英商渣打銀行,本國銀行,進出口押匯,673000000,LN_AO
9511,新加坡商新加坡華僑銀行,本國銀行,貼現透支,0,LN_DO
9511,新加坡商新加坡華僑銀行,本國銀行,短期放款,2681000000,LN_ST
9511,新加坡商新加坡華僑銀行,本國銀行,中長期放款,0,LN_ML
9511,新加坡商新加坡華僑銀行,本國銀行,進出口押匯,0,LN_AO
9511,法國東方匯理銀行,本國銀行,貼現透支,10000000,LN_DO
9511,法國東方匯理銀行,本國銀行,短期放款,9688000000,LN_ST
9511,法國東方匯理銀行,本國銀行,中長期放款,9113000000,LN_ML
9511,法國東方匯理銀行,本國銀行,進出口押匯,537000000,LN_AO
9511,斐商標準銀行,本國銀行,貼現透支,0,LN_DO
9511,斐商標準銀行,本國銀行,短期放款,1091000000,LN_ST
9511,斐商標準銀行,本國銀行,中長期放款,308000000,LN_ML
9511,斐商標準銀行,本國銀行,進出口押匯,145000000,LN_AO
9511,加拿大商豐業銀行,本國銀行,貼現透支,256000000,LN_DO
9511,加拿大商豐業銀行,本國銀行,短期放款,1244000000,LN_ST
9511,加拿大商豐業銀行,本國銀行,中長期放款,1570000000,LN_ML
9511,加拿大商豐業銀行,本國銀行,進出口押匯,44000000,LN_AO
9511,瑞士商瑞士銀行,本國銀行,貼現透支,0,LN_DO
9511,瑞士商瑞士銀行,本國銀行,短期放款,19644000000,LN_ST
9511,瑞士商瑞士銀行,本國銀行,中長期放款,1908000000,LN_ML
9511,瑞士商瑞士銀行,本國銀行,進出口押匯,0,LN_AO
9511,荷蘭商安智銀行,本國銀行,貼現透支,0,LN_DO
9511,荷蘭商安智銀行,本國銀行,短期放款,908000000,LN_ST
9511,荷蘭商安智銀行,本國銀行,中長期放款,5167000000,LN_ML
9511,荷蘭商安智銀行,本國銀行,進出口押匯,0,LN_AO
9511,美商美聯銀行,本國銀行,貼現透支,0,LN_DO
9511,美商美聯銀行,本國銀行,短期放款,0,LN_ST
9511,美商美聯銀行,本國銀行,中長期放款,0,LN_ML
9511,美商美聯銀行,本國銀行,進出口押匯,0,LN_AO
9511,澳商澳洲紐西蘭銀行,本國銀行,貼現透支,1155000000,LN_DO
9511,澳商澳洲紐西蘭銀行,本國銀行,短期放款,5362000000,LN_ST
9511,澳商澳洲紐西蘭銀行,本國銀行,中長期放款,2405000000,LN_ML
9511,澳商澳洲紐西蘭銀行,本國銀行,進出口押匯,124000000,LN_AO
9511,美商富國銀行,本國銀行,貼現透支,36000000,LN_DO
9511,美商富國銀行,本國銀行,短期放款,19000000,LN_ST
9511,美商富國銀行,本國銀行,中長期放款,0,LN_ML
9511,美商富國銀行,本國銀行,進出口押匯,0,LN_AO
9511,日商三菱東京日聯銀行,本國銀行,貼現透支,0,LN_DO
9511,日商三菱東京日聯銀行,本國銀行,短期放款,36075000000,LN_ST
9511,日商三菱東京日聯銀行,本國銀行,中長期放款,10310000000,LN_ML
9511,日商三菱東京日聯銀行,本國銀行,進出口押匯,31000000,LN_AO
9511,比利時商比利時聯合銀行,本國銀行,貼現透支,136000000,LN_DO
9511,比利時商比利時聯合銀行,本國銀行,短期放款,6325000000,LN_ST
9511,比利時商比利時聯合銀行,本國銀行,中長期放款,2210000000,LN_ML
9511,比利時商比利時聯合銀行,本國銀行,進出口押匯,64000000,LN_AO
9511,法商佳信銀行,本國銀行,貼現透支,0,LN_DO
9511,法商佳信銀行,本國銀行,短期放款,0,LN_ST
9511,法商佳信銀行,本國銀行,中長期放款,140000000,LN_ML
9511,法商佳信銀行,本國銀行,進出口押匯,0,LN_AO
9511,日商三井住友銀行,本國銀行,貼現透支,0,LN_DO
9511,日商三井住友銀行,本國銀行,短期放款,8256000000,LN_ST
9511,日商三井住友銀行,本國銀行,中長期放款,6438000000,LN_ML
9511,日商三井住友銀行,本國銀行,進出口押匯,10000000,LN_AO
9511,英商巴克萊銀行,本國銀行,貼現透支,0,LN_DO
9511,英商巴克萊銀行,本國銀行,短期放款,0,LN_ST
9511,英商巴克萊銀行,本國銀行,中長期放款,0,LN_ML
9511,英商巴克萊銀行,本國銀行,進出口押匯,0,LN_AO
9511,總計,本國銀行,貼現透支,1016000000,LN_DO
9511,總計,本國銀行,短期放款,40467000000,LN_ST
9511,總計,本國銀行,中長期放款,302563000000,LN_ML
9511,總計,本國銀行,進出口押匯,0,LN_AO
9511,台北市第一信用合作社,本國銀行,貼現透支,508000000,LN_DO
9511,台北市第一信用合作社,本國銀行,短期放款,2126000000,LN_ST
9511,台北市第一信用合作社,本國銀行,中長期放款,20337000000,LN_ML
9511,台北市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,台北市第五信用合作社,本國銀行,貼現透支,0,LN_DO
9511,台北市第五信用合作社,本國銀行,短期放款,2352000000,LN_ST
9511,台北市第五信用合作社,本國銀行,中長期放款,10998000000,LN_ML
9511,台北市第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,台北市第九信用合作社,本國銀行,貼現透支,46000000,LN_DO
9511,台北市第九信用合作社,本國銀行,短期放款,2216000000,LN_ST
9511,台北市第九信用合作社,本國銀行,中長期放款,15228000000,LN_ML
9511,台北市第九信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,基隆市第一信用合作社,本國銀行,貼現透支,41000000,LN_DO
9511,基隆市第一信用合作社,本國銀行,短期放款,2497000000,LN_ST
9511,基隆市第一信用合作社,本國銀行,中長期放款,13169000000,LN_ML
9511,基隆市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,基隆市第二信用合作社,本國銀行,貼現透支,34000000,LN_DO
9511,基隆市第二信用合作社,本國銀行,短期放款,5696000000,LN_ST
9511,基隆市第二信用合作社,本國銀行,中長期放款,9871000000,LN_ML
9511,基隆市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,台北縣淡水第一信用合作社,本國銀行,貼現透支,9000000,LN_DO
9511,台北縣淡水第一信用合作社,本國銀行,短期放款,113000000,LN_ST
9511,台北縣淡水第一信用合作社,本國銀行,中長期放款,25679000000,LN_ML
9511,台北縣淡水第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,台北縣淡水信用合作社,本國銀行,貼現透支,0,LN_DO
9511,台北縣淡水信用合作社,本國銀行,短期放款,83000000,LN_ST
9511,台北縣淡水信用合作社,本國銀行,中長期放款,9074000000,LN_ML
9511,台北縣淡水信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,宜蘭信用合社,本國銀行,貼現透支,0,LN_DO
9511,宜蘭信用合社,本國銀行,短期放款,321000000,LN_ST
9511,宜蘭信用合社,本國銀行,中長期放款,2949000000,LN_ML
9511,宜蘭信用合社,本國銀行,進出口押匯,0,LN_AO
9511,桃園信用合作社,本國銀行,貼現透支,0,LN_DO
9511,桃園信用合作社,本國銀行,短期放款,576000000,LN_ST
9511,桃園信用合作社,本國銀行,中長期放款,7273000000,LN_ML
9511,桃園信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,新竹市第一信用合作社,本國銀行,貼現透支,6000000,LN_DO
9511,新竹市第一信用合作社,本國銀行,短期放款,60000000,LN_ST
9511,新竹市第一信用合作社,本國銀行,中長期放款,26464000000,LN_ML
9511,新竹市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,新竹市第三信用合作社,本國銀行,貼現透支,0,LN_DO
9511,新竹市第三信用合作社,本國銀行,短期放款,11246000000,LN_ST
9511,新竹市第三信用合作社,本國銀行,中長期放款,6500000000,LN_ML
9511,新竹市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,竹南信用合作社,本國銀行,貼現透支,0,LN_DO
9511,竹南信用合作社,本國銀行,短期放款,1533000000,LN_ST
9511,竹南信用合作社,本國銀行,中長期放款,7281000000,LN_ML
9511,竹南信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,台中市第二信用合作社,本國銀行,貼現透支,46000000,LN_DO
9511,台中市第二信用合作社,本國銀行,短期放款,402000000,LN_ST
9511,台中市第二信用合作社,本國銀行,中長期放款,23148000000,LN_ML
9511,台中市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,彰化第一信用合作社,本國銀行,貼現透支,0,LN_DO
9511,彰化第一信用合作社,本國銀行,短期放款,110000000,LN_ST
9511,彰化第一信用合作社,本國銀行,中長期放款,9361000000,LN_ML
9511,彰化第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,彰化第五信用合作社,本國銀行,貼現透支,0,LN_DO
9511,彰化第五信用合作社,本國銀行,短期放款,54000000,LN_ST
9511,彰化第五信用合作社,本國銀行,中長期放款,5220000000,LN_ML
9511,彰化第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,彰化第六信用合作社,本國銀行,貼現透支,0,LN_DO
9511,彰化第六信用合作社,本國銀行,短期放款,379000000,LN_ST
9511,彰化第六信用合作社,本國銀行,中長期放款,9170000000,LN_ML
9511,彰化第六信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,彰化第十信用合作社,本國銀行,貼現透支,0,LN_DO
9511,彰化第十信用合作社,本國銀行,短期放款,83000000,LN_ST
9511,彰化第十信用合作社,本國銀行,中長期放款,5665000000,LN_ML
9511,彰化第十信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,彰化縣鹿港信用合作社,本國銀行,貼現透支,0,LN_DO
9511,彰化縣鹿港信用合作社,本國銀行,短期放款,40000000,LN_ST
9511,彰化縣鹿港信用合作社,本國銀行,中長期放款,10379000000,LN_ML
9511,彰化縣鹿港信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,嘉義市第三信用合作社,本國銀行,貼現透支,29000000,LN_DO
9511,嘉義市第三信用合作社,本國銀行,短期放款,19000000,LN_ST
9511,嘉義市第三信用合作社,本國銀行,中長期放款,4526000000,LN_ML
9511,嘉義市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9511,嘉義巿第四信用合作社,本國銀行,貼現透支,0,LN_DO
9511,嘉義巿第四信用合作社,本國銀行,短期放款,13000000,LN_ST
9511,嘉義巿第四信用合作社,本國銀行,中長期放款,289000000,LN_ML
