年月,銀行,銀行類別,項目,數值,英文項目
10203,兆豐國際商業銀行,本國銀行,短期放款,404620000000,LN_ST
10203,兆豐國際商業銀行,本國銀行,中長期放款,1096203000000,LN_ML
10203,兆豐國際商業銀行,本國銀行,進出口押匯,18050000000,LN_AO
10203,花旗,本國銀行,貼現透支,13588000000,LN_DO
10203,花旗,本國銀行,短期放款,61151000000,LN_ST
10203,花旗,本國銀行,中長期放款,127521000000,LN_ML
10203,花旗,本國銀行,進出口押匯,4899000000,LN_AO
10203,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
10203,中華開發工業銀行,本國銀行,短期放款,10811000000,LN_ST
10203,中華開發工業銀行,本國銀行,中長期放款,76261000000,LN_ML
10203,中華開發工業銀行,本國銀行,進出口押匯,1025000000,LN_AO
10203,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
10203,臺灣工業銀行,本國銀行,短期放款,9431000000,LN_ST
10203,臺灣工業銀行,本國銀行,中長期放款,72110000000,LN_ML
10203,臺灣工業銀行,本國銀行,進出口押匯,41000000,LN_AO
10203,匯豐,本國銀行,貼現透支,3017000000,LN_DO
10203,匯豐,本國銀行,短期放款,76176000000,LN_ST
10203,匯豐,本國銀行,中長期放款,138118000000,LN_ML
10203,匯豐,本國銀行,進出口押匯,10983000000,LN_AO
10203,大台北商業銀行,本國銀行,貼現透支,899000000,LN_DO
10203,大台北商業銀行,本國銀行,短期放款,3981000000,LN_ST
10203,大台北商業銀行,本國銀行,中長期放款,30343000000,LN_ML
10203,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
10203,華泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
10203,華泰商業銀行,本國銀行,短期放款,34249000000,LN_ST
10203,華泰商業銀行,本國銀行,中長期放款,52360000000,LN_ML
10203,華泰商業銀行,本國銀行,進出口押匯,26000000,LN_AO
10203,臺灣新光商業銀行,本國銀行,貼現透支,21000000,LN_DO
10203,臺灣新光商業銀行,本國銀行,短期放款,97940000000,LN_ST
10203,臺灣新光商業銀行,本國銀行,中長期放款,324581000000,LN_ML
10203,臺灣新光商業銀行,本國銀行,進出口押匯,1721000000,LN_AO
10203,陽信商業銀行,本國銀行,貼現透支,2419000000,LN_DO
10203,陽信商業銀行,本國銀行,短期放款,44841000000,LN_ST
10203,陽信商業銀行,本國銀行,中長期放款,146674000000,LN_ML
10203,陽信商業銀行,本國銀行,進出口押匯,87000000,LN_AO
10203,板信商業銀行,本國銀行,貼現透支,6000000,LN_DO
10203,板信商業銀行,本國銀行,短期放款,25538000000,LN_ST
10203,板信商業銀行,本國銀行,中長期放款,71053000000,LN_ML
10203,板信商業銀行,本國銀行,進出口押匯,85000000,LN_AO
10203,三信商業銀行,本國銀行,貼現透支,83000000,LN_DO
10203,三信商業銀行,本國銀行,短期放款,12875000000,LN_ST
10203,三信商業銀行,本國銀行,中長期放款,78377000000,LN_ML
10203,三信商業銀行,本國銀行,進出口押匯,7000000,LN_AO
10203,聯邦商業銀行,本國銀行,貼現透支,76000000,LN_DO
10203,聯邦商業銀行,本國銀行,短期放款,66998000000,LN_ST
10203,聯邦商業銀行,本國銀行,中長期放款,149342000000,LN_ML
10203,聯邦商業銀行,本國銀行,進出口押匯,58000000,LN_AO
10203,遠東國際商業銀行,本國銀行,貼現透支,96000000,LN_DO
10203,遠東國際商業銀行,本國銀行,短期放款,62005000000,LN_ST
10203,遠東國際商業銀行,本國銀行,中長期放款,234937000000,LN_ML
10203,遠東國際商業銀行,本國銀行,進出口押匯,102000000,LN_AO
10203,元大商業銀行,本國銀行,貼現透支,368000000,LN_DO
10203,元大商業銀行,本國銀行,短期放款,85764000000,LN_ST
10203,元大商業銀行,本國銀行,中長期放款,297109000000,LN_ML
10203,元大商業銀行,本國銀行,進出口押匯,135000000,LN_AO
10203,永豐商業銀行,本國銀行,貼現透支,408000000,LN_DO
10203,永豐商業銀行,本國銀行,短期放款,175596000000,LN_ST
10203,永豐商業銀行,本國銀行,中長期放款,578743000000,LN_ML
10203,永豐商業銀行,本國銀行,進出口押匯,1040000000,LN_AO
10203,玉山商業銀行,本國銀行,貼現透支,1217000000,LN_DO
10203,玉山商業銀行,本國銀行,短期放款,184825000000,LN_ST
10203,玉山商業銀行,本國銀行,中長期放款,579705000000,LN_ML
10203,玉山商業銀行,本國銀行,進出口押匯,2611000000,LN_AO
10203,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10203,萬泰商業銀行,本國銀行,短期放款,30800000000,LN_ST
10203,萬泰商業銀行,本國銀行,中長期放款,59360000000,LN_ML
10203,萬泰商業銀行,本國銀行,進出口押匯,10000000,LN_AO
10203,星展,本國銀行,貼現透支,0,LN_DO
10203,星展,本國銀行,短期放款,50129000000,LN_ST
10203,星展,本國銀行,中長期放款,131970000000,LN_ML
10203,星展,本國銀行,進出口押匯,5909000000,LN_AO
10203,台新國際商業銀行,本國銀行,貼現透支,1463000000,LN_DO
10203,台新國際商業銀行,本國銀行,短期放款,154393000000,LN_ST
10203,台新國際商業銀行,本國銀行,中長期放款,523372000000,LN_ML
10203,台新國際商業銀行,本國銀行,進出口押匯,3089000000,LN_AO
10203,大眾商業銀行,本國銀行,貼現透支,389000000,LN_DO
10203,大眾商業銀行,本國銀行,短期放款,61314000000,LN_ST
10203,大眾商業銀行,本國銀行,中長期放款,214579000000,LN_ML
10203,大眾商業銀行,本國銀行,進出口押匯,215000000,LN_AO
10203,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10203,日盛國際商業銀行,本國銀行,短期放款,27907000000,LN_ST
10203,日盛國際商業銀行,本國銀行,中長期放款,103719000000,LN_ML
10203,日盛國際商業銀行,本國銀行,進出口押匯,39000000,LN_AO
10203,安泰商業銀行,本國銀行,貼現透支,1000000,LN_DO
10203,安泰商業銀行,本國銀行,短期放款,46037000000,LN_ST
10203,安泰商業銀行,本國銀行,中長期放款,164831000000,LN_ML
10203,安泰商業銀行,本國銀行,進出口押匯,300000000,LN_AO
10203,中國信託商業銀行,本國銀行,貼現透支,2423000000,LN_DO
10203,中國信託商業銀行,本國銀行,短期放款,330855000000,LN_ST
10203,中國信託商業銀行,本國銀行,中長期放款,793521000000,LN_ML
10203,中國信託商業銀行,本國銀行,進出口押匯,534000000,LN_AO
10203,臺灣中小企業銀行,本國銀行,貼現透支,2706000000,LN_DO
10203,臺灣中小企業銀行,本國銀行,短期放款,315453000000,LN_ST
10203,臺灣中小企業銀行,本國銀行,中長期放款,636236000000,LN_ML
10203,臺灣中小企業銀行,本國銀行,進出口押匯,401000000,LN_AO
10203,渣打國際商業銀行,本國銀行,貼現透支,280000000,LN_DO
10203,渣打國際商業銀行,本國銀行,短期放款,57634000000,LN_ST
10203,渣打國際商業銀行,本國銀行,中長期放款,283455000000,LN_ML
10203,渣打國際商業銀行,本國銀行,進出口押匯,1556000000,LN_AO
10203,台中商業銀行,本國銀行,貼現透支,18000000,LN_DO
10203,台中商業銀行,本國銀行,短期放款,99490000000,LN_ST
10203,台中商業銀行,本國銀行,中長期放款,227106000000,LN_ML
10203,台中商業銀行,本國銀行,進出口押匯,354000000,LN_AO
10203,京城商業銀行,本國銀行,貼現透支,92000000,LN_DO
10203,京城商業銀行,本國銀行,短期放款,26916000000,LN_ST
10203,京城商業銀行,本國銀行,中長期放款,73978000000,LN_ML
10203,京城商業銀行,本國銀行,進出口押匯,10000000,LN_AO
10203,總計,外國銀行在台分行,貼現透支,2077000000,LN_DO
10203,總計,外國銀行在台分行,短期放款,527606000000,LN_ST
10203,總計,外國銀行在台分行,中長期放款,321375000000,LN_ML
10203,總計,外國銀行在台分行,進出口押匯,16418000000,LN_AO
10203,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,875000000,LN_DO
10203,日商瑞穗實業銀行,外國銀行在台分行,短期放款,78778000000,LN_ST
10203,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,59192000000,LN_ML
10203,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,1063000000,LN_AO
10203,美商美國銀行,外國銀行在台分行,貼現透支,8000000,LN_DO
10203,美商美國銀行,外國銀行在台分行,短期放款,77099000000,LN_ST
10203,美商美國銀行,外國銀行在台分行,中長期放款,43328000000,LN_ML
10203,美商美國銀行,外國銀行在台分行,進出口押匯,143000000,LN_AO
10203,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,泰國盤谷銀行,外國銀行在台分行,短期放款,12824000000,LN_ST
10203,泰國盤谷銀行,外國銀行在台分行,中長期放款,8963000000,LN_ML
10203,泰國盤谷銀行,外國銀行在台分行,進出口押匯,110000000,LN_AO
10203,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,菲律賓首都銀行,外國銀行在台分行,短期放款,671000000,LN_ST
10203,菲律賓首都銀行,外國銀行在台分行,中長期放款,252000000,LN_ML
10203,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
10203,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10203,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,29000000,LN_AO
10203,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,新加坡大華銀行,外國銀行在台分行,短期放款,2370000000,LN_ST
10203,新加坡大華銀行,外國銀行在台分行,中長期放款,849000000,LN_ML
10203,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10203,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10203,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,法國興業銀行,外國銀行在台分行,短期放款,2167000000,LN_ST
10203,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10203,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,澳商澳盛銀行,外國銀行在台分行,貼現透支,37000000,LN_DO
10203,澳商澳盛銀行,外國銀行在台分行,短期放款,77279000000,LN_ST
10203,澳商澳盛銀行,外國銀行在台分行,中長期放款,59247000000,LN_ML
10203,澳商澳盛銀行,外國銀行在台分行,進出口押匯,8819000000,LN_AO
10203,德商德意志銀行,外國銀行在台分行,貼現透支,1083000000,LN_DO
10203,德商德意志銀行,外國銀行在台分行,短期放款,9613000000,LN_ST
10203,德商德意志銀行,外國銀行在台分行,中長期放款,11499000000,LN_ML
10203,德商德意志銀行,外國銀行在台分行,進出口押匯,337000000,LN_AO
10203,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,香港東亞銀行,外國銀行在台分行,短期放款,2309000000,LN_ST
10203,香港東亞銀行,外國銀行在台分行,中長期放款,17507000000,LN_ML
10203,香港東亞銀行,外國銀行在台分行,進出口押匯,1695000000,LN_AO
10203,美商摩根大通銀行,外國銀行在台分行,貼現透支,8000000,LN_DO
10203,美商摩根大通銀行,外國銀行在台分行,短期放款,15133000000,LN_ST
10203,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10203,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,新加坡商星展銀行,外國銀行在台分行,短期放款,0,LN_ST
10203,新加坡商星展銀行,外國銀行在台分行,中長期放款,0,LN_ML
10203,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,法商法國巴黎銀行,外國銀行在台分行,短期放款,18496000000,LN_ST
10203,法商法國巴黎銀行,外國銀行在台分行,中長期放款,1361000000,LN_ML
10203,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,30000000,LN_AO
10203,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,英商渣打銀行,外國銀行在台分行,短期放款,2536000000,LN_ST
10203,英商渣打銀行,外國銀行在台分行,中長期放款,8798000000,LN_ML
10203,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,4811000000,LN_ST
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,2747000000,LN_ML
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,5000000,LN_AO
10203,法國東方匯理銀行,外國銀行在台分行,貼現透支,66000000,LN_DO
10203,法國東方匯理銀行,外國銀行在台分行,短期放款,5505000000,LN_ST
10203,法國東方匯理銀行,外國銀行在台分行,中長期放款,6573000000,LN_ML
10203,法國東方匯理銀行,外國銀行在台分行,進出口押匯,3045000000,LN_AO
10203,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10203,斐商標準銀行,外國銀行在台分行,中長期放款,0,LN_ML
10203,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,加拿大商豐業銀行,外國銀行在台分行,短期放款,14405000000,LN_ST
10203,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2778000000,LN_ML
10203,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,280000000,LN_AO
10203,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,瑞士商瑞士銀行,外國銀行在台分行,短期放款,84891000000,LN_ST
10203,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2342000000,LN_ML
10203,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,荷蘭商安智銀行,外國銀行在台分行,短期放款,3128000000,LN_ST
10203,荷蘭商安智銀行,外國銀行在台分行,中長期放款,333000000,LN_ML
10203,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10203,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10203,美商富國銀行,外國銀行在台分行,進出口押匯,4000000,LN_AO
10203,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,52697000000,LN_ST
10203,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,50699000000,LN_ML
10203,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,567000000,LN_AO
10203,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,日商三井住友銀行,外國銀行在台分行,短期放款,36888000000,LN_ST
10203,日商三井住友銀行,外國銀行在台分行,中長期放款,30343000000,LN_ML
10203,日商三井住友銀行,外國銀行在台分行,進出口押匯,9000000,LN_AO
10203,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10203,英商巴克萊銀行,外國銀行在台分行,中長期放款,448000000,LN_ML
10203,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,美商花旗銀行,外國銀行在台分行,短期放款,14314000000,LN_ST
10203,美商花旗銀行,外國銀行在台分行,中長期放款,867000000,LN_ML
10203,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,香港上海匯豐銀行,外國銀行在台分行,短期放款,11671000000,LN_ST
10203,香港上海匯豐銀行,外國銀行在台分行,中長期放款,13251000000,LN_ML
10203,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,283000000,LN_AO
10203,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,22000000,LN_ST
10203,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10203,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,總計,外國銀行在台分行,貼現透支,0,LN_DO
10203,總計,外國銀行在台分行,短期放款,1473000000,LN_ST
10203,總計,外國銀行在台分行,中長期放款,430000000,LN_ML
10203,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10203,大陸商中國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,大陸商中國銀行,外國銀行在台分行,短期放款,1473000000,LN_ST
10203,大陸商中國銀行,外國銀行在台分行,中長期放款,430000000,LN_ML
10203,大陸商中國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,大陸商交通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10203,大陸商交通銀行,外國銀行在台分行,短期放款,0,LN_ST
10203,大陸商交通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10203,大陸商交通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10203,總計,外國銀行在台分行,貼現透支,453000000,LN_DO
10203,總計,外國銀行在台分行,短期放款,49210000000,LN_ST
10203,總計,外國銀行在台分行,中長期放款,313909000000,LN_ML
10203,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10203,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,台北市第五信用合作社,外國銀行在台分行,短期放款,7000000,LN_ST
10203,台北市第五信用合作社,外國銀行在台分行,中長期放款,14869000000,LN_ML
10203,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,台北市第九信用合作社,外國銀行在台分行,貼現透支,35000000,LN_DO
10203,台北市第九信用合作社,外國銀行在台分行,短期放款,379000000,LN_ST
10203,台北市第九信用合作社,外國銀行在台分行,中長期放款,15550000000,LN_ML
10203,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,基隆第一信用合作社,外國銀行在台分行,貼現透支,24000000,LN_DO
10203,基隆第一信用合作社,外國銀行在台分行,短期放款,2896000000,LN_ST
10203,基隆第一信用合作社,外國銀行在台分行,中長期放款,15983000000,LN_ML
10203,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,基隆市第二信用合作社,外國銀行在台分行,貼現透支,41000000,LN_DO
10203,基隆市第二信用合作社,外國銀行在台分行,短期放款,4949000000,LN_ST
10203,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13260000000,LN_ML
10203,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,淡水第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10203,淡水第一信用合作社,外國銀行在台分行,短期放款,13000000,LN_ST
10203,淡水第一信用合作社,外國銀行在台分行,中長期放款,34559000000,LN_ML
10203,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,台北縣淡水信用合作社,外國銀行在台分行,短期放款,502000000,LN_ST
10203,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,10151000000,LN_ML
10203,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,宜蘭信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,宜蘭信用合作社,外國銀行在台分行,短期放款,205000000,LN_ST
10203,宜蘭信用合作社,外國銀行在台分行,中長期放款,3983000000,LN_ML
10203,宜蘭信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,桃園信用合作社,外國銀行在台分行,短期放款,4000000,LN_ST
10203,桃園信用合作社,外國銀行在台分行,中長期放款,9591000000,LN_ML
10203,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,新竹第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10203,新竹第一信用合作社,外國銀行在台分行,短期放款,4590000000,LN_ST
10203,新竹第一信用合作社,外國銀行在台分行,中長期放款,24961000000,LN_ML
10203,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,新竹第三信用合作社,外國銀行在台分行,短期放款,10857000000,LN_ST
10203,新竹第三信用合作社,外國銀行在台分行,中長期放款,9347000000,LN_ML
10203,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,台中市第二信用合作社,外國銀行在台分行,貼現透支,92000000,LN_DO
10203,台中市第二信用合作社,外國銀行在台分行,短期放款,2602000000,LN_ST
10203,台中市第二信用合作社,外國銀行在台分行,中長期放款,33562000000,LN_ML
10203,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,彰化第一信用合作社,外國銀行在台分行,短期放款,32000000,LN_ST
10203,彰化第一信用合作社,外國銀行在台分行,中長期放款,9299000000,LN_ML
10203,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,彰化第五信用合作社,外國銀行在台分行,短期放款,179000000,LN_ST
10203,彰化第五信用合作社,外國銀行在台分行,中長期放款,5488000000,LN_ML
10203,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,彰化第六信用合作社,外國銀行在台分行,短期放款,149000000,LN_ST
10203,彰化第六信用合作社,外國銀行在台分行,中長期放款,12229000000,LN_ML
10203,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,彰化第十信用合作社,外國銀行在台分行,短期放款,15000000,LN_ST
10203,彰化第十信用合作社,外國銀行在台分行,中長期放款,7282000000,LN_ML
10203,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,19000000,LN_ST
10203,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11381000000,LN_ML
10203,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,15000000,LN_DO
10203,嘉義市第三信用合作社,外國銀行在台分行,短期放款,7000000,LN_ST
10203,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5553000000,LN_ML
10203,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,台南第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10203,台南第三信用合作社,外國銀行在台分行,短期放款,1559000000,LN_ST
10203,台南第三信用合作社,外國銀行在台分行,中長期放款,10147000000,LN_ML
10203,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,高雄市第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10203,高雄市第三信用合作社,外國銀行在台分行,短期放款,14504000000,LN_ST
10203,高雄市第三信用合作社,外國銀行在台分行,中長期放款,18605000000,LN_ML
10203,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,花蓮第一信用合作社,外國銀行在台分行,短期放款,219000000,LN_ST
10203,花蓮第一信用合作社,外國銀行在台分行,中長期放款,14884000000,LN_ML
10203,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10203,花蓮第二信用合作社,外國銀行在台分行,短期放款,4096000000,LN_ST
10203,花蓮第二信用合作社,外國銀行在台分行,中長期放款,25587000000,LN_ML
10203,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10203,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
