年月,銀行,銀行類別,項目,數值,英文項目
9610,國泰世華商業銀行,本國銀行,進出口押匯,808000000,LN_AO
9610,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
9610,中國輸出入銀行,本國銀行,短期放款,7585000000,LN_ST
9610,中國輸出入銀行,本國銀行,中長期放款,61281000000,LN_ML
9610,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
9610,高雄銀行,本國銀行,貼現透支,33000000,LN_DO
9610,高雄銀行,本國銀行,短期放款,28812000000,LN_ST
9610,高雄銀行,本國銀行,中長期放款,78623000000,LN_ML
9610,高雄銀行,本國銀行,進出口押匯,34000000,LN_AO
9610,兆豐國際商業銀行,本國銀行,貼現透支,745000000,LN_DO
9610,兆豐國際商業銀行,本國銀行,短期放款,336174000000,LN_ST
9610,兆豐國際商業銀行,本國銀行,中長期放款,834334000000,LN_ML
9610,兆豐國際商業銀行,本國銀行,進出口押匯,14334000000,LN_AO
9610,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9610,中華開發工業銀行,本國銀行,短期放款,10296000000,LN_ST
9610,中華開發工業銀行,本國銀行,中長期放款,72918000000,LN_ML
9610,中華開發工業銀行,本國銀行,進出口押匯,0,LN_AO
9610,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
9610,臺灣工業銀行,本國銀行,短期放款,5278000000,LN_ST
9610,臺灣工業銀行,本國銀行,中長期放款,48544000000,LN_ML
9610,臺灣工業銀行,本國銀行,進出口押匯,0,LN_AO
9610,稻江商業銀行,本國銀行,貼現透支,612000000,LN_DO
9610,稻江商業銀行,本國銀行,短期放款,1870000000,LN_ST
9610,稻江商業銀行,本國銀行,中長期放款,22099000000,LN_ML
9610,稻江商業銀行,本國銀行,進出口押匯,0,LN_AO
9610,華泰商業銀行,本國銀行,貼現透支,58000000,LN_DO
9610,華泰商業銀行,本國銀行,短期放款,22512000000,LN_ST
9610,華泰商業銀行,本國銀行,中長期放款,59928000000,LN_ML
9610,華泰商業銀行,本國銀行,進出口押匯,19000000,LN_AO
9610,臺灣新光商業銀行,本國銀行,貼現透支,20000000,LN_DO
9610,臺灣新光商業銀行,本國銀行,短期放款,44139000000,LN_ST
9610,臺灣新光商業銀行,本國銀行,中長期放款,212765000000,LN_ML
9610,臺灣新光商業銀行,本國銀行,進出口押匯,396000000,LN_AO
9610,陽信商業銀行,本國銀行,貼現透支,3647000000,LN_DO
9610,陽信商業銀行,本國銀行,短期放款,29159000000,LN_ST
9610,陽信商業銀行,本國銀行,中長期放款,145388000000,LN_ML
9610,陽信商業銀行,本國銀行,進出口押匯,50000000,LN_AO
9610,板信商業銀行,本國銀行,貼現透支,13000000,LN_DO
9610,板信商業銀行,本國銀行,短期放款,29928000000,LN_ST
9610,板信商業銀行,本國銀行,中長期放款,101504000000,LN_ML
9610,板信商業銀行,本國銀行,進出口押匯,162000000,LN_AO
9610,三信商業銀行,本國銀行,貼現透支,172000000,LN_DO
9610,三信商業銀行,本國銀行,短期放款,16510000000,LN_ST
9610,三信商業銀行,本國銀行,中長期放款,60686000000,LN_ML
9610,三信商業銀行,本國銀行,進出口押匯,29000000,LN_AO
9610,聯邦商業銀行,本國銀行,貼現透支,1341000000,LN_DO
9610,聯邦商業銀行,本國銀行,短期放款,34197000000,LN_ST
9610,聯邦商業銀行,本國銀行,中長期放款,167523000000,LN_ML
9610,聯邦商業銀行,本國銀行,進出口押匯,98000000,LN_AO
9610,中華商業銀行,本國銀行,貼現透支,16000000,LN_DO
9610,中華商業銀行,本國銀行,短期放款,16403000000,LN_ST
9610,中華商業銀行,本國銀行,中長期放款,51797000000,LN_ML
9610,中華商業銀行,本國銀行,進出口押匯,0,LN_AO
9610,遠東國際商業銀行,本國銀行,貼現透支,130000000,LN_DO
9610,遠東國際商業銀行,本國銀行,短期放款,55658000000,LN_ST
9610,遠東國際商業銀行,本國銀行,中長期放款,175981000000,LN_ML
9610,遠東國際商業銀行,本國銀行,進出口押匯,425000000,LN_AO
9610,元大商業銀行,本國銀行,貼現透支,450000000,LN_DO
9610,元大商業銀行,本國銀行,短期放款,54704000000,LN_ST
9610,元大商業銀行,本國銀行,中長期放款,182571000000,LN_ML
9610,元大商業銀行,本國銀行,進出口押匯,67000000,LN_AO
9610,永豐商業銀行,本國銀行,貼現透支,1047000000,LN_DO
9610,永豐商業銀行,本國銀行,短期放款,142087000000,LN_ST
9610,永豐商業銀行,本國銀行,中長期放款,446153000000,LN_ML
9610,永豐商業銀行,本國銀行,進出口押匯,2146000000,LN_AO
9610,玉山商業銀行,本國銀行,貼現透支,96000000,LN_DO
9610,玉山商業銀行,本國銀行,短期放款,101084000000,LN_ST
9610,玉山商業銀行,本國銀行,中長期放款,401658000000,LN_ML
9610,玉山商業銀行,本國銀行,進出口押匯,825000000,LN_AO
9610,萬泰商業銀行,本國銀行,貼現透支,1000000,LN_DO
9610,萬泰商業銀行,本國銀行,短期放款,52471000000,LN_ST
9610,萬泰商業銀行,本國銀行,中長期放款,68408000000,LN_ML
9610,萬泰商業銀行,本國銀行,進出口押匯,40000000,LN_AO
9610,寶華商業銀行,本國銀行,貼現透支,40000000,LN_DO
9610,寶華商業銀行,本國銀行,短期放款,8544000000,LN_ST
9610,寶華商業銀行,本國銀行,中長期放款,54906000000,LN_ML
9610,寶華商業銀行,本國銀行,進出口押匯,136000000,LN_AO
9610,台新國際商業銀行,本國銀行,貼現透支,294000000,LN_DO
9610,台新國際商業銀行,本國銀行,短期放款,159189000000,LN_ST
9610,台新國際商業銀行,本國銀行,中長期放款,383462000000,LN_ML
9610,台新國際商業銀行,本國銀行,進出口押匯,1110000000,LN_AO
9610,大眾商業銀行,本國銀行,貼現透支,5611000000,LN_DO
9610,大眾商業銀行,本國銀行,短期放款,50871000000,LN_ST
9610,大眾商業銀行,本國銀行,中長期放款,151462000000,LN_ML
9610,大眾商業銀行,本國銀行,進出口押匯,204000000,LN_AO
9610,日盛國際商業銀行,本國銀行,貼現透支,5000000,LN_DO
9610,日盛國際商業銀行,本國銀行,短期放款,15099000000,LN_ST
9610,日盛國際商業銀行,本國銀行,中長期放款,144413000000,LN_ML
9610,日盛國際商業銀行,本國銀行,進出口押匯,351000000,LN_AO
9610,安泰商業銀行,本國銀行,貼現透支,35000000,LN_DO
9610,安泰商業銀行,本國銀行,短期放款,32833000000,LN_ST
9610,安泰商業銀行,本國銀行,中長期放款,157495000000,LN_ML
9610,安泰商業銀行,本國銀行,進出口押匯,134000000,LN_AO
9610,中國信託商業銀行,本國銀行,貼現透支,3027000000,LN_DO
9610,中國信託商業銀行,本國銀行,短期放款,208795000000,LN_ST
9610,中國信託商業銀行,本國銀行,中長期放款,577346000000,LN_ML
9610,中國信託商業銀行,本國銀行,進出口押匯,1004000000,LN_AO
9610,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9610,慶豐商業銀行,本國銀行,短期放款,10470000000,LN_ST
9610,慶豐商業銀行,本國銀行,中長期放款,40427000000,LN_ML
9610,慶豐商業銀行,本國銀行,進出口押匯,26000000,LN_AO
9610,臺灣中小企業銀行,本國銀行,貼現透支,4833000000,LN_DO
9610,臺灣中小企業銀行,本國銀行,短期放款,226901000000,LN_ST
9610,臺灣中小企業銀行,本國銀行,中長期放款,573178000000,LN_ML
9610,臺灣中小企業銀行,本國銀行,進出口押匯,1255000000,LN_AO
9610,渣打國際商業銀行,本國銀行,貼現透支,294000000,LN_DO
9610,渣打國際商業銀行,本國銀行,短期放款,52164000000,LN_ST
9610,渣打國際商業銀行,本國銀行,中長期放款,235568000000,LN_ML
9610,渣打國際商業銀行,本國銀行,進出口押匯,706000000,LN_AO
9610,臺中商業銀行,本國銀行,貼現透支,143000000,LN_DO
9610,臺中商業銀行,本國銀行,短期放款,66671000000,LN_ST
9610,臺中商業銀行,本國銀行,中長期放款,126506000000,LN_ML
9610,臺中商業銀行,本國銀行,進出口押匯,367000000,LN_AO
9610,京城商業銀行,本國銀行,貼現透支,268000000,LN_DO
9610,京城商業銀行,本國銀行,短期放款,34420000000,LN_ST
9610,京城商業銀行,本國銀行,中長期放款,98657000000,LN_ML
9610,京城商業銀行,本國銀行,進出口押匯,159000000,LN_AO
9610,總計,外國銀行在台分行,貼現透支,26955000000,LN_DO
9610,總計,外國銀行在台分行,短期放款,302334000000,LN_ST
9610,總計,外國銀行在台分行,中長期放款,326794000000,LN_ML
9610,總計,外國銀行在台分行,進出口押匯,12690000000,LN_AO
9610,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,日商瑞穗實業銀行,外國銀行在台分行,短期放款,42983000000,LN_ST
9610,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,23719000000,LN_ML
9610,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,1004000000,LN_AO
9610,美商花旗銀行,外國銀行在台分行,貼現透支,12798000000,LN_DO
9610,美商花旗銀行,外國銀行在台分行,短期放款,38991000000,LN_ST
9610,美商花旗銀行,外國銀行在台分行,中長期放款,57593000000,LN_ML
9610,美商花旗銀行,外國銀行在台分行,進出口押匯,541000000,LN_AO
9610,美商美國銀行,外國銀行在台分行,貼現透支,209000000,LN_DO
9610,美商美國銀行,外國銀行在台分行,短期放款,17084000000,LN_ST
9610,美商美國銀行,外國銀行在台分行,中長期放款,18355000000,LN_ML
9610,美商美國銀行,外國銀行在台分行,進出口押匯,410000000,LN_AO
9610,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,泰國盤谷銀行,外國銀行在台分行,短期放款,8873000000,LN_ST
9610,泰國盤谷銀行,外國銀行在台分行,中長期放款,6205000000,LN_ML
9610,泰國盤谷銀行,外國銀行在台分行,進出口押匯,1191000000,LN_AO
9610,美國運通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,美國運通銀行,外國銀行在台分行,短期放款,1517000000,LN_ST
9610,美國運通銀行,外國銀行在台分行,中長期放款,2701000000,LN_ML
9610,美國運通銀行,外國銀行在台分行,進出口押匯,250000000,LN_AO
9610,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,菲律賓首都銀行,外國銀行在台分行,短期放款,237000000,LN_ST
9610,菲律賓首都銀行,外國銀行在台分行,中長期放款,54000000,LN_ML
9610,菲律賓首都銀行,外國銀行在台分行,進出口押匯,2000000,LN_AO
9610,美商美國紐約銀行,外國銀行在台分行,貼現透支,479000000,LN_DO
9610,美商美國紐約銀行,外國銀行在台分行,短期放款,0,LN_ST
9610,美商美國紐約銀行,外國銀行在台分行,中長期放款,0,LN_ML
9610,美商美國紐約銀行,外國銀行在台分行,進出口押匯,2620000000,LN_AO
9610,新加坡大華銀行,外國銀行在台分行,貼現透支,22000000,LN_DO
9610,新加坡大華銀行,外國銀行在台分行,短期放款,1309000000,LN_ST
9610,新加坡大華銀行,外國銀行在台分行,中長期放款,1190000000,LN_ML
9610,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9610,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9610,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,法國興業銀行,外國銀行在台分行,短期放款,3138000000,LN_ST
9610,法國興業銀行,外國銀行在台分行,中長期放款,6105000000,LN_ML
9610,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,荷商荷蘭銀行,外國銀行在台分行,貼現透支,700000000,LN_DO
9610,荷商荷蘭銀行,外國銀行在台分行,短期放款,15080000000,LN_ST
9610,荷商荷蘭銀行,外國銀行在台分行,中長期放款,40487000000,LN_ML
9610,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,252000000,LN_AO
9610,德商德意志銀行,外國銀行在台分行,貼現透支,827000000,LN_DO
9610,德商德意志銀行,外國銀行在台分行,短期放款,3084000000,LN_ST
9610,德商德意志銀行,外國銀行在台分行,中長期放款,3827000000,LN_ML
9610,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,香港東亞銀行,外國銀行在台分行,短期放款,1726000000,LN_ST
9610,香港東亞銀行,外國銀行在台分行,中長期放款,4455000000,LN_ML
9610,香港東亞銀行,外國銀行在台分行,進出口押匯,37000000,LN_AO
9610,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,美商摩根大通銀行,外國銀行在台分行,短期放款,1281000000,LN_ST
9610,美商摩根大通銀行,外國銀行在台分行,中長期放款,2178000000,LN_ML
9610,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,新加坡商星展銀行,外國銀行在台分行,短期放款,9365000000,LN_ST
9610,新加坡商星展銀行,外國銀行在台分行,中長期放款,29822000000,LN_ML
9610,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,比利時商富通銀行,外國銀行在台分行,貼現透支,184000000,LN_DO
9610,比利時商富通銀行,外國銀行在台分行,短期放款,875000000,LN_ST
9610,比利時商富通銀行,外國銀行在台分行,中長期放款,1470000000,LN_ML
9610,比利時商富通銀行,外國銀行在台分行,進出口押匯,14000000,LN_AO
9610,香港上海匯豐銀行,外國銀行在台分行,貼現透支,7970000000,LN_DO
9610,香港上海匯豐銀行,外國銀行在台分行,短期放款,24272000000,LN_ST
9610,香港上海匯豐銀行,外國銀行在台分行,中長期放款,70720000000,LN_ML
9610,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,5846000000,LN_AO
9610,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,法商法國巴黎銀行,外國銀行在台分行,短期放款,6477000000,LN_ST
9610,法商法國巴黎銀行,外國銀行在台分行,中長期放款,13402000000,LN_ML
9610,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,29000000,LN_AO
9610,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,英商渣打銀行,外國銀行在台分行,短期放款,0,LN_ST
9610,英商渣打銀行,外國銀行在台分行,中長期放款,0,LN_ML
9610,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,3279000000,LN_ST
9610,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,404000000,LN_ML
9610,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,法國東方匯理銀行,外國銀行在台分行,貼現透支,1000000,LN_DO
9610,法國東方匯理銀行,外國銀行在台分行,短期放款,11458000000,LN_ST
9610,法國東方匯理銀行,外國銀行在台分行,中長期放款,10226000000,LN_ML
9610,法國東方匯理銀行,外國銀行在台分行,進出口押匯,215000000,LN_AO
9610,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,斐商標準銀行,外國銀行在台分行,短期放款,1448000000,LN_ST
9610,斐商標準銀行,外國銀行在台分行,中長期放款,2382000000,LN_ML
9610,斐商標準銀行,外國銀行在台分行,進出口押匯,86000000,LN_AO
9610,加拿大商豐業銀行,外國銀行在台分行,貼現透支,142000000,LN_DO
9610,加拿大商豐業銀行,外國銀行在台分行,短期放款,1902000000,LN_ST
9610,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1859000000,LN_ML
9610,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,25000000,LN_AO
9610,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,瑞士商瑞士銀行,外國銀行在台分行,短期放款,33056000000,LN_ST
9610,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3106000000,LN_ML
9610,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,荷蘭商安智銀行,外國銀行在台分行,短期放款,7134000000,LN_ST
9610,荷蘭商安智銀行,外國銀行在台分行,中長期放款,4236000000,LN_ML
9610,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,美商美聯銀行,外國銀行在台分行,貼現透支,2000000,LN_DO
9610,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9610,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9610,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,2450000000,LN_DO
9610,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,7589000000,LN_ST
9610,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,1592000000,LN_ML
9610,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,84000000,LN_AO
9610,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9610,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9610,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,38360000000,LN_ST
9610,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,11348000000,LN_ML
9610,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,82000000,LN_AO
9610,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,1173000000,LN_DO
9610,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,4994000000,LN_ST
9610,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,3207000000,LN_ML
9610,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,日商三井住友銀行,外國銀行在台分行,短期放款,16821000000,LN_ST
9610,日商三井住友銀行,外國銀行在台分行,中長期放款,6147000000,LN_ML
9610,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9610,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9610,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9610,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9610,總計,外國銀行在台分行,貼現透支,531000000,LN_DO
9610,總計,外國銀行在台分行,短期放款,41498000000,LN_ST
9610,總計,外國銀行在台分行,中長期放款,294003000000,LN_ML
9610,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9610,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,台北市第五信用合作社,外國銀行在台分行,短期放款,948000000,LN_ST
9610,台北市第五信用合作社,外國銀行在台分行,中長期放款,12737000000,LN_ML
9610,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,台北市第九信用合作社,外國銀行在台分行,貼現透支,39000000,LN_DO
9610,台北市第九信用合作社,外國銀行在台分行,短期放款,1645000000,LN_ST
9610,台北市第九信用合作社,外國銀行在台分行,中長期放款,15702000000,LN_ML
9610,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,基隆市第一信用合作社,外國銀行在台分行,貼現透支,38000000,LN_DO
9610,基隆市第一信用合作社,外國銀行在台分行,短期放款,2864000000,LN_ST
9610,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13259000000,LN_ML
9610,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,基隆市第二信用合作社,外國銀行在台分行,貼現透支,37000000,LN_DO
9610,基隆市第二信用合作社,外國銀行在台分行,短期放款,6070000000,LN_ST
9610,基隆市第二信用合作社,外國銀行在台分行,中長期放款,9960000000,LN_ML
9610,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,12000000,LN_DO
9610,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,63000000,LN_ST
9610,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,29251000000,LN_ML
9610,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,台北縣淡水信用合作社,外國銀行在台分行,短期放款,148000000,LN_ST
9610,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8956000000,LN_ML
9610,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9610,宜蘭信用合社,外國銀行在台分行,短期放款,146000000,LN_ST
9610,宜蘭信用合社,外國銀行在台分行,中長期放款,2993000000,LN_ML
9610,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,桃園信用合作社,外國銀行在台分行,短期放款,1080000000,LN_ST
9610,桃園信用合作社,外國銀行在台分行,中長期放款,8092000000,LN_ML
9610,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,新竹市第一信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
9610,新竹市第一信用合作社,外國銀行在台分行,短期放款,75000000,LN_ST
9610,新竹市第一信用合作社,外國銀行在台分行,中長期放款,27536000000,LN_ML
9610,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,新竹市第三信用合作社,外國銀行在台分行,短期放款,9239000000,LN_ST
9610,新竹市第三信用合作社,外國銀行在台分行,中長期放款,8852000000,LN_ML
9610,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,竹南信用合作社,外國銀行在台分行,短期放款,1163000000,LN_ST
9610,竹南信用合作社,外國銀行在台分行,中長期放款,8415000000,LN_ML
9610,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,台中市第二信用合作社,外國銀行在台分行,貼現透支,35000000,LN_DO
9610,台中市第二信用合作社,外國銀行在台分行,短期放款,397000000,LN_ST
9610,台中市第二信用合作社,外國銀行在台分行,中長期放款,24836000000,LN_ML
9610,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,彰化第一信用合作社,外國銀行在台分行,短期放款,80000000,LN_ST
9610,彰化第一信用合作社,外國銀行在台分行,中長期放款,9057000000,LN_ML
9610,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,彰化第五信用合作社,外國銀行在台分行,短期放款,49000000,LN_ST
9610,彰化第五信用合作社,外國銀行在台分行,中長期放款,5490000000,LN_ML
9610,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,彰化第六信用合作社,外國銀行在台分行,短期放款,214000000,LN_ST
9610,彰化第六信用合作社,外國銀行在台分行,中長期放款,10916000000,LN_ML
9610,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,彰化第十信用合作社,外國銀行在台分行,短期放款,55000000,LN_ST
9610,彰化第十信用合作社,外國銀行在台分行,中長期放款,5862000000,LN_ML
9610,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,91000000,LN_ST
9610,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10322000000,LN_ML
9610,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,51000000,LN_DO
9610,嘉義市第三信用合作社,外國銀行在台分行,短期放款,14000000,LN_ST
9610,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4634000000,LN_ML
9610,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9610,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9610,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,14000000,LN_ST
9610,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,296000000,LN_ML
