年月,銀行,銀行類別,項目,數值,英文項目
10003,高雄銀行,本國銀行,中長期放款,90098000000,LN_ML
10003,高雄銀行,本國銀行,進出口押匯,95000000,LN_AO
10003,兆豐國際商業銀行,本國銀行,貼現透支,1795000000,LN_DO
10003,兆豐國際商業銀行,本國銀行,短期放款,417637000000,LN_ST
10003,兆豐國際商業銀行,本國銀行,中長期放款,936276000000,LN_ML
10003,兆豐國際商業銀行,本國銀行,進出口押匯,17038000000,LN_AO
10003,花旗,本國銀行,貼現透支,10043000000,LN_DO
10003,花旗,本國銀行,短期放款,41798000000,LN_ST
10003,花旗,本國銀行,中長期放款,115619000000,LN_ML
10003,花旗,本國銀行,進出口押匯,2668000000,LN_AO
10003,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
10003,中華開發工業銀行,本國銀行,短期放款,9152000000,LN_ST
10003,中華開發工業銀行,本國銀行,中長期放款,66991000000,LN_ML
10003,中華開發工業銀行,本國銀行,進出口押匯,16000000,LN_AO
10003,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
10003,臺灣工業銀行,本國銀行,短期放款,4711000000,LN_ST
10003,臺灣工業銀行,本國銀行,中長期放款,58397000000,LN_ML
10003,臺灣工業銀行,本國銀行,進出口押匯,7000000,LN_AO
10003,匯豐,本國銀行,貼現透支,4133000000,LN_DO
10003,匯豐,本國銀行,短期放款,35987000000,LN_ST
10003,匯豐,本國銀行,中長期放款,109048000000,LN_ML
10003,匯豐,本國銀行,進出口押匯,5834000000,LN_AO
10003,大台北商業銀行,本國銀行,貼現透支,458000000,LN_DO
10003,大台北商業銀行,本國銀行,短期放款,2826000000,LN_ST
10003,大台北商業銀行,本國銀行,中長期放款,29042000000,LN_ML
10003,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
10003,華泰商業銀行,本國銀行,貼現透支,4000000,LN_DO
10003,華泰商業銀行,本國銀行,短期放款,36599000000,LN_ST
10003,華泰商業銀行,本國銀行,中長期放款,53457000000,LN_ML
10003,華泰商業銀行,本國銀行,進出口押匯,15000000,LN_AO
10003,臺灣新光商業銀行,本國銀行,貼現透支,13000000,LN_DO
10003,臺灣新光商業銀行,本國銀行,短期放款,75929000000,LN_ST
10003,臺灣新光商業銀行,本國銀行,中長期放款,266951000000,LN_ML
10003,臺灣新光商業銀行,本國銀行,進出口押匯,543000000,LN_AO
10003,陽信商業銀行,本國銀行,貼現透支,3864000000,LN_DO
10003,陽信商業銀行,本國銀行,短期放款,29665000000,LN_ST
10003,陽信商業銀行,本國銀行,中長期放款,142508000000,LN_ML
10003,陽信商業銀行,本國銀行,進出口押匯,22000000,LN_AO
10003,板信商業銀行,本國銀行,貼現透支,6000000,LN_DO
10003,板信商業銀行,本國銀行,短期放款,23255000000,LN_ST
10003,板信商業銀行,本國銀行,中長期放款,83826000000,LN_ML
10003,板信商業銀行,本國銀行,進出口押匯,138000000,LN_AO
10003,三信商業銀行,本國銀行,貼現透支,194000000,LN_DO
10003,三信商業銀行,本國銀行,短期放款,10622000000,LN_ST
10003,三信商業銀行,本國銀行,中長期放款,73882000000,LN_ML
10003,三信商業銀行,本國銀行,進出口押匯,23000000,LN_AO
10003,聯邦商業銀行,本國銀行,貼現透支,109000000,LN_DO
10003,聯邦商業銀行,本國銀行,短期放款,46379000000,LN_ST
10003,聯邦商業銀行,本國銀行,中長期放款,147224000000,LN_ML
10003,聯邦商業銀行,本國銀行,進出口押匯,211000000,LN_AO
10003,遠東國際商業銀行,本國銀行,貼現透支,98000000,LN_DO
10003,遠東國際商業銀行,本國銀行,短期放款,61740000000,LN_ST
10003,遠東國際商業銀行,本國銀行,中長期放款,177485000000,LN_ML
10003,遠東國際商業銀行,本國銀行,進出口押匯,171000000,LN_AO
10003,元大商業銀行,本國銀行,貼現透支,404000000,LN_DO
10003,元大商業銀行,本國銀行,短期放款,60405000000,LN_ST
10003,元大商業銀行,本國銀行,中長期放款,243530000000,LN_ML
10003,元大商業銀行,本國銀行,進出口押匯,18000000,LN_AO
10003,永豐商業銀行,本國銀行,貼現透支,700000000,LN_DO
10003,永豐商業銀行,本國銀行,短期放款,167705000000,LN_ST
10003,永豐商業銀行,本國銀行,中長期放款,540841000000,LN_ML
10003,永豐商業銀行,本國銀行,進出口押匯,1686000000,LN_AO
10003,玉山商業銀行,本國銀行,貼現透支,816000000,LN_DO
10003,玉山商業銀行,本國銀行,短期放款,132408000000,LN_ST
10003,玉山商業銀行,本國銀行,中長期放款,473576000000,LN_ML
10003,玉山商業銀行,本國銀行,進出口押匯,2123000000,LN_AO
10003,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10003,萬泰商業銀行,本國銀行,短期放款,34234000000,LN_ST
10003,萬泰商業銀行,本國銀行,中長期放款,33226000000,LN_ML
10003,萬泰商業銀行,本國銀行,進出口押匯,17000000,LN_AO
10003,台新國際商業銀行,本國銀行,貼現透支,4251000000,LN_DO
10003,台新國際商業銀行,本國銀行,短期放款,135809000000,LN_ST
10003,台新國際商業銀行,本國銀行,中長期放款,416878000000,LN_ML
10003,台新國際商業銀行,本國銀行,進出口押匯,1181000000,LN_AO
10003,大眾商業銀行,本國銀行,貼現透支,960000000,LN_DO
10003,大眾商業銀行,本國銀行,短期放款,68518000000,LN_ST
10003,大眾商業銀行,本國銀行,中長期放款,199360000000,LN_ML
10003,大眾商業銀行,本國銀行,進出口押匯,142000000,LN_AO
10003,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10003,日盛國際商業銀行,本國銀行,短期放款,27844000000,LN_ST
10003,日盛國際商業銀行,本國銀行,中長期放款,95109000000,LN_ML
10003,日盛國際商業銀行,本國銀行,進出口押匯,11000000,LN_AO
10003,安泰商業銀行,本國銀行,貼現透支,4000000,LN_DO
10003,安泰商業銀行,本國銀行,短期放款,43647000000,LN_ST
10003,安泰商業銀行,本國銀行,中長期放款,159658000000,LN_ML
10003,安泰商業銀行,本國銀行,進出口押匯,80000000,LN_AO
10003,中國信託商業銀行,本國銀行,貼現透支,5201000000,LN_DO
10003,中國信託商業銀行,本國銀行,短期放款,257504000000,LN_ST
10003,中國信託商業銀行,本國銀行,中長期放款,725766000000,LN_ML
10003,中國信託商業銀行,本國銀行,進出口押匯,481000000,LN_AO
10003,臺灣中小企業銀行,本國銀行,貼現透支,4478000000,LN_DO
10003,臺灣中小企業銀行,本國銀行,短期放款,243777000000,LN_ST
10003,臺灣中小企業銀行,本國銀行,中長期放款,700630000000,LN_ML
10003,臺灣中小企業銀行,本國銀行,進出口押匯,686000000,LN_AO
10003,渣打國際商業銀行,本國銀行,貼現透支,216000000,LN_DO
10003,渣打國際商業銀行,本國銀行,短期放款,41774000000,LN_ST
10003,渣打國際商業銀行,本國銀行,中長期放款,308282000000,LN_ML
10003,渣打國際商業銀行,本國銀行,進出口押匯,3701000000,LN_AO
10003,台中商業銀行,本國銀行,貼現透支,38000000,LN_DO
10003,台中商業銀行,本國銀行,短期放款,75095000000,LN_ST
10003,台中商業銀行,本國銀行,中長期放款,178254000000,LN_ML
10003,台中商業銀行,本國銀行,進出口押匯,383000000,LN_AO
10003,京城商業銀行,本國銀行,貼現透支,177000000,LN_DO
10003,京城商業銀行,本國銀行,短期放款,22830000000,LN_ST
10003,京城商業銀行,本國銀行,中長期放款,77297000000,LN_ML
10003,京城商業銀行,本國銀行,進出口押匯,42000000,LN_AO
10003,總計,外國銀行在台分行,貼現透支,3194000000,LN_DO
10003,總計,外國銀行在台分行,短期放款,386229000000,LN_ST
10003,總計,外國銀行在台分行,中長期放款,323688000000,LN_ML
10003,總計,外國銀行在台分行,進出口押匯,11025000000,LN_AO
10003,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,日商瑞穗實業銀行,外國銀行在台分行,短期放款,58079000000,LN_ST
10003,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,36627000000,LN_ML
10003,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,1015000000,LN_AO
10003,美商美國銀行,外國銀行在台分行,貼現透支,154000000,LN_DO
10003,美商美國銀行,外國銀行在台分行,短期放款,57321000000,LN_ST
10003,美商美國銀行,外國銀行在台分行,中長期放款,21135000000,LN_ML
10003,美商美國銀行,外國銀行在台分行,進出口押匯,105000000,LN_AO
10003,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,泰國盤谷銀行,外國銀行在台分行,短期放款,12659000000,LN_ST
10003,泰國盤谷銀行,外國銀行在台分行,中長期放款,6973000000,LN_ML
10003,泰國盤谷銀行,外國銀行在台分行,進出口押匯,521000000,LN_AO
10003,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,菲律賓首都銀行,外國銀行在台分行,短期放款,248000000,LN_ST
10003,菲律賓首都銀行,外國銀行在台分行,中長期放款,118000000,LN_ML
10003,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
10003,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10003,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,549000000,LN_AO
10003,新加坡大華銀行,外國銀行在台分行,貼現透支,3000000,LN_DO
10003,新加坡大華銀行,外國銀行在台分行,短期放款,5492000000,LN_ST
10003,新加坡大華銀行,外國銀行在台分行,中長期放款,640000000,LN_ML
10003,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10003,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10003,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,法國興業銀行,外國銀行在台分行,短期放款,1737000000,LN_ST
10003,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10003,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,澳商澳盛銀行,外國銀行在台分行,貼現透支,1972000000,LN_DO
10003,澳商澳盛銀行,外國銀行在台分行,短期放款,34755000000,LN_ST
10003,澳商澳盛銀行,外國銀行在台分行,中長期放款,31112000000,LN_ML
10003,澳商澳盛銀行,外國銀行在台分行,進出口押匯,192000000,LN_AO
10003,德商德意志銀行,外國銀行在台分行,貼現透支,617000000,LN_DO
10003,德商德意志銀行,外國銀行在台分行,短期放款,8917000000,LN_ST
10003,德商德意志銀行,外國銀行在台分行,中長期放款,6878000000,LN_ML
10003,德商德意志銀行,外國銀行在台分行,進出口押匯,69000000,LN_AO
10003,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,香港東亞銀行,外國銀行在台分行,短期放款,2695000000,LN_ST
10003,香港東亞銀行,外國銀行在台分行,中長期放款,7281000000,LN_ML
10003,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,美商摩根大通銀行,外國銀行在台分行,貼現透支,2000000,LN_DO
10003,美商摩根大通銀行,外國銀行在台分行,短期放款,1427000000,LN_ST
10003,美商摩根大通銀行,外國銀行在台分行,中長期放款,218000000,LN_ML
10003,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,新加坡商星展銀行,外國銀行在台分行,貼現透支,30000000,LN_DO
10003,新加坡商星展銀行,外國銀行在台分行,短期放款,25361000000,LN_ST
10003,新加坡商星展銀行,外國銀行在台分行,中長期放款,100149000000,LN_ML
10003,新加坡商星展銀行,外國銀行在台分行,進出口押匯,107000000,LN_AO
10003,比利時商富通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,比利時商富通銀行,外國銀行在台分行,短期放款,0,LN_ST
10003,比利時商富通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10003,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,法商法國巴黎銀行,外國銀行在台分行,短期放款,14143000000,LN_ST
10003,法商法國巴黎銀行,外國銀行在台分行,中長期放款,2202000000,LN_ML
10003,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,30000000,LN_AO
10003,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,英商渣打銀行,外國銀行在台分行,短期放款,12926000000,LN_ST
10003,英商渣打銀行,外國銀行在台分行,中長期放款,9188000000,LN_ML
10003,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,5489000000,LN_ST
10003,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,2069000000,LN_ML
10003,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,法國東方匯理銀行,外國銀行在台分行,貼現透支,354000000,LN_DO
10003,法國東方匯理銀行,外國銀行在台分行,短期放款,5229000000,LN_ST
10003,法國東方匯理銀行,外國銀行在台分行,中長期放款,11934000000,LN_ML
10003,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10003,斐商標準銀行,外國銀行在台分行,中長期放款,2799000000,LN_ML
10003,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,加拿大商豐業銀行,外國銀行在台分行,短期放款,4551000000,LN_ST
10003,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1992000000,LN_ML
10003,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,234000000,LN_AO
10003,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,瑞士商瑞士銀行,外國銀行在台分行,短期放款,50774000000,LN_ST
10003,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2299000000,LN_ML
10003,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,荷蘭商安智銀行,外國銀行在台分行,短期放款,7978000000,LN_ST
10003,荷蘭商安智銀行,外國銀行在台分行,中長期放款,2090000000,LN_ML
10003,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,美商富國銀行,外國銀行在台分行,貼現透支,61000000,LN_DO
10003,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10003,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10003,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,35730000000,LN_ST
10003,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,43988000000,LN_ML
10003,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,6000000,LN_AO
10003,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,0,LN_ST
10003,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,0,LN_ML
10003,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,日商三井住友銀行,外國銀行在台分行,短期放款,20082000000,LN_ST
10003,日商三井住友銀行,外國銀行在台分行,中長期放款,15435000000,LN_ML
10003,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10003,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
10003,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,美商花旗銀行,外國銀行在台分行,短期放款,8818000000,LN_ST
10003,美商花旗銀行,外國銀行在台分行,中長期放款,1000000,LN_ML
10003,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10003,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10003,香港上海匯豐銀行,外國銀行在台分行,短期放款,11818000000,LN_ST
10003,香港上海匯豐銀行,外國銀行在台分行,中長期放款,18563000000,LN_ML
10003,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,8196000000,LN_AO
10003,總計,外國銀行在台分行,貼現透支,384000000,LN_DO
10003,總計,外國銀行在台分行,短期放款,47706000000,LN_ST
10003,總計,外國銀行在台分行,中長期放款,286648000000,LN_ML
10003,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10003,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,台北市第五信用合作社,外國銀行在台分行,短期放款,6000000,LN_ST
10003,台北市第五信用合作社,外國銀行在台分行,中長期放款,14486000000,LN_ML
10003,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,台北市第九信用合作社,外國銀行在台分行,貼現透支,25000000,LN_DO
10003,台北市第九信用合作社,外國銀行在台分行,短期放款,591000000,LN_ST
10003,台北市第九信用合作社,外國銀行在台分行,中長期放款,14713000000,LN_ML
10003,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,基隆第一信用合作社,外國銀行在台分行,貼現透支,27000000,LN_DO
10003,基隆第一信用合作社,外國銀行在台分行,短期放款,2721000000,LN_ST
10003,基隆第一信用合作社,外國銀行在台分行,中長期放款,13661000000,LN_ML
10003,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,基隆市第二信用合作社,外國銀行在台分行,貼現透支,39000000,LN_DO
10003,基隆市第二信用合作社,外國銀行在台分行,短期放款,5058000000,LN_ST
10003,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13003000000,LN_ML
10003,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,淡水第一信用合作社,外國銀行在台分行,貼現透支,7000000,LN_DO
10003,淡水第一信用合作社,外國銀行在台分行,短期放款,40000000,LN_ST
10003,淡水第一信用合作社,外國銀行在台分行,中長期放款,30952000000,LN_ML
10003,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,台北縣淡水信用合作社,外國銀行在台分行,短期放款,126000000,LN_ST
10003,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,9048000000,LN_ML
10003,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
10003,宜蘭信用合社,外國銀行在台分行,短期放款,182000000,LN_ST
10003,宜蘭信用合社,外國銀行在台分行,中長期放款,3671000000,LN_ML
10003,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,桃園信用合作社,外國銀行在台分行,短期放款,596000000,LN_ST
10003,桃園信用合作社,外國銀行在台分行,中長期放款,8340000000,LN_ML
10003,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,新竹第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10003,新竹第一信用合作社,外國銀行在台分行,短期放款,3092000000,LN_ST
10003,新竹第一信用合作社,外國銀行在台分行,中長期放款,23800000000,LN_ML
10003,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,新竹第三信用合作社,外國銀行在台分行,短期放款,11382000000,LN_ST
10003,新竹第三信用合作社,外國銀行在台分行,中長期放款,7320000000,LN_ML
10003,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,竹南信用合作社,外國銀行在台分行,短期放款,1531000000,LN_ST
10003,竹南信用合作社,外國銀行在台分行,中長期放款,7983000000,LN_ML
10003,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,台中市第二信用合作社,外國銀行在台分行,貼現透支,68000000,LN_DO
10003,台中市第二信用合作社,外國銀行在台分行,短期放款,2376000000,LN_ST
10003,台中市第二信用合作社,外國銀行在台分行,中長期放款,25897000000,LN_ML
10003,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,彰化第一信用合作社,外國銀行在台分行,短期放款,61000000,LN_ST
10003,彰化第一信用合作社,外國銀行在台分行,中長期放款,8955000000,LN_ML
10003,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,彰化第五信用合作社,外國銀行在台分行,短期放款,19000000,LN_ST
10003,彰化第五信用合作社,外國銀行在台分行,中長期放款,4609000000,LN_ML
10003,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,彰化第六信用合作社,外國銀行在台分行,短期放款,75000000,LN_ST
10003,彰化第六信用合作社,外國銀行在台分行,中長期放款,11566000000,LN_ML
10003,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,彰化第十信用合作社,外國銀行在台分行,短期放款,21000000,LN_ST
10003,彰化第十信用合作社,外國銀行在台分行,中長期放款,6552000000,LN_ML
10003,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,25000000,LN_ST
10003,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10966000000,LN_ML
10003,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,21000000,LN_DO
10003,嘉義市第三信用合作社,外國銀行在台分行,短期放款,11000000,LN_ST
10003,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5066000000,LN_ML
10003,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,5000000,LN_ST
10003,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,203000000,LN_ML
10003,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,台南第三信用合作社,外國銀行在台分行,貼現透支,3000000,LN_DO
10003,台南第三信用合作社,外國銀行在台分行,短期放款,1663000000,LN_ST
10003,台南第三信用合作社,外國銀行在台分行,中長期放款,8957000000,LN_ML
10003,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,高雄市第三信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
10003,高雄市第三信用合作社,外國銀行在台分行,短期放款,12404000000,LN_ST
10003,高雄市第三信用合作社,外國銀行在台分行,中長期放款,15318000000,LN_ML
10003,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,花蓮第一信用合作社,外國銀行在台分行,短期放款,230000000,LN_ST
10003,花蓮第一信用合作社,外國銀行在台分行,中長期放款,13254000000,LN_ML
10003,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10003,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10003,花蓮第二信用合作社,外國銀行在台分行,短期放款,3772000000,LN_ST
10003,花蓮第二信用合作社,外國銀行在台分行,中長期放款,22164000000,LN_ML
