年月,銀行,銀行類別,項目,數值,英文項目
9801,上海商業儲蓄銀行,本國銀行,進出口押匯,4834000000,LN_AO
9801,台北富邦銀行,本國銀行,貼現透支,3024000000,LN_DO
9801,台北富邦銀行,本國銀行,短期放款,188499000000,LN_ST
9801,台北富邦銀行,本國銀行,中長期放款,601688000000,LN_ML
9801,台北富邦銀行,本國銀行,進出口押匯,2952000000,LN_AO
9801,國泰世華商業銀行,本國銀行,貼現透支,508000000,LN_DO
9801,國泰世華商業銀行,本國銀行,短期放款,157279000000,LN_ST
9801,國泰世華商業銀行,本國銀行,中長期放款,642733000000,LN_ML
9801,國泰世華商業銀行,本國銀行,進出口押匯,286000000,LN_AO
9801,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
9801,中國輸出入銀行,本國銀行,短期放款,6185000000,LN_ST
9801,中國輸出入銀行,本國銀行,中長期放款,73117000000,LN_ML
9801,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
9801,高雄銀行,本國銀行,貼現透支,40000000,LN_DO
9801,高雄銀行,本國銀行,短期放款,51098000000,LN_ST
9801,高雄銀行,本國銀行,中長期放款,83983000000,LN_ML
9801,高雄銀行,本國銀行,進出口押匯,11000000,LN_AO
9801,兆豐國際商業銀行,本國銀行,貼現透支,665000000,LN_DO
9801,兆豐國際商業銀行,本國銀行,短期放款,333774000000,LN_ST
9801,兆豐國際商業銀行,本國銀行,中長期放款,969487000000,LN_ML
9801,兆豐國際商業銀行,本國銀行,進出口押匯,15959000000,LN_AO
9801,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9801,中華開發工業銀行,本國銀行,短期放款,1008000000,LN_ST
9801,中華開發工業銀行,本國銀行,中長期放款,78090000000,LN_ML
9801,中華開發工業銀行,本國銀行,進出口押匯,11000000,LN_AO
9801,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
9801,臺灣工業銀行,本國銀行,短期放款,4476000000,LN_ST
9801,臺灣工業銀行,本國銀行,中長期放款,62095000000,LN_ML
9801,臺灣工業銀行,本國銀行,進出口押匯,0,LN_AO
9801,大台北商業銀行,本國銀行,貼現透支,450000000,LN_DO
9801,大台北商業銀行,本國銀行,短期放款,2062000000,LN_ST
9801,大台北商業銀行,本國銀行,中長期放款,24109000000,LN_ML
9801,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
9801,華泰商業銀行,本國銀行,貼現透支,11000000,LN_DO
9801,華泰商業銀行,本國銀行,短期放款,22476000000,LN_ST
9801,華泰商業銀行,本國銀行,中長期放款,57758000000,LN_ML
9801,華泰商業銀行,本國銀行,進出口押匯,23000000,LN_AO
9801,臺灣新光商業銀行,本國銀行,貼現透支,23000000,LN_DO
9801,臺灣新光商業銀行,本國銀行,短期放款,39256000000,LN_ST
9801,臺灣新光商業銀行,本國銀行,中長期放款,238497000000,LN_ML
9801,臺灣新光商業銀行,本國銀行,進出口押匯,78000000,LN_AO
9801,陽信商業銀行,本國銀行,貼現透支,3519000000,LN_DO
9801,陽信商業銀行,本國銀行,短期放款,30971000000,LN_ST
9801,陽信商業銀行,本國銀行,中長期放款,127026000000,LN_ML
9801,陽信商業銀行,本國銀行,進出口押匯,41000000,LN_AO
9801,板信商業銀行,本國銀行,貼現透支,13000000,LN_DO
9801,板信商業銀行,本國銀行,短期放款,21115000000,LN_ST
9801,板信商業銀行,本國銀行,中長期放款,96427000000,LN_ML
9801,板信商業銀行,本國銀行,進出口押匯,109000000,LN_AO
9801,三信商業銀行,本國銀行,貼現透支,124000000,LN_DO
9801,三信商業銀行,本國銀行,短期放款,16324000000,LN_ST
9801,三信商業銀行,本國銀行,中長期放款,59642000000,LN_ML
9801,三信商業銀行,本國銀行,進出口押匯,21000000,LN_AO
9801,聯邦商業銀行,本國銀行,貼現透支,426000000,LN_DO
9801,聯邦商業銀行,本國銀行,短期放款,29649000000,LN_ST
9801,聯邦商業銀行,本國銀行,中長期放款,145043000000,LN_ML
9801,聯邦商業銀行,本國銀行,進出口押匯,35000000,LN_AO
9801,遠東國際商業銀行,本國銀行,貼現透支,119000000,LN_DO
9801,遠東國際商業銀行,本國銀行,短期放款,32100000000,LN_ST
9801,遠東國際商業銀行,本國銀行,中長期放款,166762000000,LN_ML
9801,遠東國際商業銀行,本國銀行,進出口押匯,171000000,LN_AO
9801,元大商業銀行,本國銀行,貼現透支,482000000,LN_DO
9801,元大商業銀行,本國銀行,短期放款,45704000000,LN_ST
9801,元大商業銀行,本國銀行,中長期放款,185224000000,LN_ML
9801,元大商業銀行,本國銀行,進出口押匯,57000000,LN_AO
9801,永豐商業銀行,本國銀行,貼現透支,839000000,LN_DO
9801,永豐商業銀行,本國銀行,短期放款,154945000000,LN_ST
9801,永豐商業銀行,本國銀行,中長期放款,460285000000,LN_ML
9801,永豐商業銀行,本國銀行,進出口押匯,1329000000,LN_AO
9801,玉山商業銀行,本國銀行,貼現透支,79000000,LN_DO
9801,玉山商業銀行,本國銀行,短期放款,92185000000,LN_ST
9801,玉山商業銀行,本國銀行,中長期放款,436681000000,LN_ML
9801,玉山商業銀行,本國銀行,進出口押匯,874000000,LN_AO
9801,萬泰商業銀行,本國銀行,貼現透支,6000000,LN_DO
9801,萬泰商業銀行,本國銀行,短期放款,41613000000,LN_ST
9801,萬泰商業銀行,本國銀行,中長期放款,51463000000,LN_ML
9801,萬泰商業銀行,本國銀行,進出口押匯,16000000,LN_AO
9801,台新國際商業銀行,本國銀行,貼現透支,1505000000,LN_DO
9801,台新國際商業銀行,本國銀行,短期放款,115902000000,LN_ST
9801,台新國際商業銀行,本國銀行,中長期放款,389520000000,LN_ML
9801,台新國際商業銀行,本國銀行,進出口押匯,814000000,LN_AO
9801,大眾商業銀行,本國銀行,貼現透支,5263000000,LN_DO
9801,大眾商業銀行,本國銀行,短期放款,49691000000,LN_ST
9801,大眾商業銀行,本國銀行,中長期放款,163575000000,LN_ML
9801,大眾商業銀行,本國銀行,進出口押匯,37000000,LN_AO
9801,日盛國際商業銀行,本國銀行,貼現透支,24000000,LN_DO
9801,日盛國際商業銀行,本國銀行,短期放款,13041000000,LN_ST
9801,日盛國際商業銀行,本國銀行,中長期放款,121293000000,LN_ML
9801,日盛國際商業銀行,本國銀行,進出口押匯,5000000,LN_AO
9801,安泰商業銀行,本國銀行,貼現透支,3000000,LN_DO
9801,安泰商業銀行,本國銀行,短期放款,37602000000,LN_ST
9801,安泰商業銀行,本國銀行,中長期放款,143163000000,LN_ML
9801,安泰商業銀行,本國銀行,進出口押匯,153000000,LN_AO
9801,中國信託商業銀行,本國銀行,貼現透支,2522000000,LN_DO
9801,中國信託商業銀行,本國銀行,短期放款,213296000000,LN_ST
9801,中國信託商業銀行,本國銀行,中長期放款,655462000000,LN_ML
9801,中國信託商業銀行,本國銀行,進出口押匯,935000000,LN_AO
9801,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9801,慶豐商業銀行,本國銀行,短期放款,6493000000,LN_ST
9801,慶豐商業銀行,本國銀行,中長期放款,21732000000,LN_ML
9801,慶豐商業銀行,本國銀行,進出口押匯,46000000,LN_AO
9801,臺灣中小企業銀行,本國銀行,貼現透支,4546000000,LN_DO
9801,臺灣中小企業銀行,本國銀行,短期放款,259111000000,LN_ST
9801,臺灣中小企業銀行,本國銀行,中長期放款,593872000000,LN_ML
9801,臺灣中小企業銀行,本國銀行,進出口押匯,930000000,LN_AO
9801,渣打國際商業銀行,本國銀行,貼現透支,573000000,LN_DO
9801,渣打國際商業銀行,本國銀行,短期放款,44595000000,LN_ST
9801,渣打國際商業銀行,本國銀行,中長期放款,264229000000,LN_ML
9801,渣打國際商業銀行,本國銀行,進出口押匯,930000000,LN_AO
9801,台中商業銀行,本國銀行,貼現透支,78000000,LN_DO
9801,台中商業銀行,本國銀行,短期放款,74262000000,LN_ST
9801,台中商業銀行,本國銀行,中長期放款,127551000000,LN_ML
9801,台中商業銀行,本國銀行,進出口押匯,310000000,LN_AO
9801,京城商業銀行,本國銀行,貼現透支,294000000,LN_DO
9801,京城商業銀行,本國銀行,短期放款,23388000000,LN_ST
9801,京城商業銀行,本國銀行,中長期放款,77857000000,LN_ML
9801,京城商業銀行,本國銀行,進出口押匯,35000000,LN_AO
9801,總計,外國銀行在台分行,貼現透支,23865000000,LN_DO
9801,總計,外國銀行在台分行,短期放款,311875000000,LN_ST
9801,總計,外國銀行在台分行,中長期放款,455646000000,LN_ML
9801,總計,外國銀行在台分行,進出口押匯,13366000000,LN_AO
9801,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,日商瑞穗實業銀行,外國銀行在台分行,短期放款,42003000000,LN_ST
9801,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,39665000000,LN_ML
9801,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,437000000,LN_AO
9801,美商花旗銀行,外國銀行在台分行,貼現透支,9942000000,LN_DO
9801,美商花旗銀行,外國銀行在台分行,短期放款,15117000000,LN_ST
9801,美商花旗銀行,外國銀行在台分行,中長期放款,54211000000,LN_ML
9801,美商花旗銀行,外國銀行在台分行,進出口押匯,3971000000,LN_AO
9801,美商美國銀行,外國銀行在台分行,貼現透支,37000000,LN_DO
9801,美商美國銀行,外國銀行在台分行,短期放款,22726000000,LN_ST
9801,美商美國銀行,外國銀行在台分行,中長期放款,28152000000,LN_ML
9801,美商美國銀行,外國銀行在台分行,進出口押匯,259000000,LN_AO
9801,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,泰國盤谷銀行,外國銀行在台分行,短期放款,11636000000,LN_ST
9801,泰國盤谷銀行,外國銀行在台分行,中長期放款,6099000000,LN_ML
9801,泰國盤谷銀行,外國銀行在台分行,進出口押匯,163000000,LN_AO
9801,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,菲律賓首都銀行,外國銀行在台分行,短期放款,490000000,LN_ST
9801,菲律賓首都銀行,外國銀行在台分行,中長期放款,89000000,LN_ML
9801,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9801,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9801,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,1301000000,LN_AO
9801,新加坡大華銀行,外國銀行在台分行,貼現透支,11000000,LN_DO
9801,新加坡大華銀行,外國銀行在台分行,短期放款,9907000000,LN_ST
9801,新加坡大華銀行,外國銀行在台分行,中長期放款,1060000000,LN_ML
9801,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9801,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9801,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,法國興業銀行,外國銀行在台分行,短期放款,2151000000,LN_ST
9801,法國興業銀行,外國銀行在台分行,中長期放款,3793000000,LN_ML
9801,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,荷商荷蘭銀行,外國銀行在台分行,貼現透支,592000000,LN_DO
9801,荷商荷蘭銀行,外國銀行在台分行,短期放款,11651000000,LN_ST
9801,荷商荷蘭銀行,外國銀行在台分行,中長期放款,31882000000,LN_ML
9801,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,166000000,LN_AO
9801,德商德意志銀行,外國銀行在台分行,貼現透支,92000000,LN_DO
9801,德商德意志銀行,外國銀行在台分行,短期放款,16830000000,LN_ST
9801,德商德意志銀行,外國銀行在台分行,中長期放款,7093000000,LN_ML
9801,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,香港東亞銀行,外國銀行在台分行,短期放款,1849000000,LN_ST
9801,香港東亞銀行,外國銀行在台分行,中長期放款,5298000000,LN_ML
9801,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,美商摩根大通銀行,外國銀行在台分行,短期放款,706000000,LN_ST
9801,美商摩根大通銀行,外國銀行在台分行,中長期放款,394000000,LN_ML
9801,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,新加坡商星展銀行,外國銀行在台分行,貼現透支,23000000,LN_DO
9801,新加坡商星展銀行,外國銀行在台分行,短期放款,15605000000,LN_ST
9801,新加坡商星展銀行,外國銀行在台分行,中長期放款,62447000000,LN_ML
9801,新加坡商星展銀行,外國銀行在台分行,進出口押匯,64000000,LN_AO
9801,比利時商富通銀行,外國銀行在台分行,貼現透支,717000000,LN_DO
9801,比利時商富通銀行,外國銀行在台分行,短期放款,29000000,LN_ST
9801,比利時商富通銀行,外國銀行在台分行,中長期放款,1125000000,LN_ML
9801,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,香港上海匯豐銀行,外國銀行在台分行,貼現透支,9008000000,LN_DO
9801,香港上海匯豐銀行,外國銀行在台分行,短期放款,37396000000,LN_ST
9801,香港上海匯豐銀行,外國銀行在台分行,中長期放款,90481000000,LN_ML
9801,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,6836000000,LN_AO
9801,法商法國巴黎銀行,外國銀行在台分行,貼現透支,1000000,LN_DO
9801,法商法國巴黎銀行,外國銀行在台分行,短期放款,9309000000,LN_ST
9801,法商法國巴黎銀行,外國銀行在台分行,中長期放款,12181000000,LN_ML
9801,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,10000000,LN_AO
9801,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,英商渣打銀行,外國銀行在台分行,短期放款,6737000000,LN_ST
9801,英商渣打銀行,外國銀行在台分行,中長期放款,10540000000,LN_ML
9801,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,0,LN_ST
9801,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,4417000000,LN_ML
9801,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,法國東方匯理銀行,外國銀行在台分行,貼現透支,182000000,LN_DO
9801,法國東方匯理銀行,外國銀行在台分行,短期放款,10337000000,LN_ST
9801,法國東方匯理銀行,外國銀行在台分行,中長期放款,14781000000,LN_ML
9801,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,斐商標準銀行,外國銀行在台分行,短期放款,55000000,LN_ST
9801,斐商標準銀行,外國銀行在台分行,中長期放款,4594000000,LN_ML
9801,斐商標準銀行,外國銀行在台分行,進出口押匯,112000000,LN_AO
9801,加拿大商豐業銀行,外國銀行在台分行,貼現透支,128000000,LN_DO
9801,加拿大商豐業銀行,外國銀行在台分行,短期放款,1176000000,LN_ST
9801,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2700000000,LN_ML
9801,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,26000000,LN_AO
9801,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,瑞士商瑞士銀行,外國銀行在台分行,短期放款,41231000000,LN_ST
9801,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,4723000000,LN_ML
9801,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,荷蘭商安智銀行,外國銀行在台分行,短期放款,3926000000,LN_ST
9801,荷蘭商安智銀行,外國銀行在台分行,中長期放款,6386000000,LN_ML
9801,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,美商美聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9801,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9801,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,1858000000,LN_DO
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,6610000000,LN_ST
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,5859000000,LN_ML
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,7000000,LN_AO
9801,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,美商富國銀行,外國銀行在台分行,短期放款,30000000,LN_ST
9801,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9801,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,30716000000,LN_ST
9801,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,31551000000,LN_ML
9801,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,2000000,LN_AO
9801,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,1272000000,LN_DO
9801,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,3906000000,LN_ST
9801,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,4790000000,LN_ML
9801,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,4000000,LN_AO
9801,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,日商三井住友銀行,外國銀行在台分行,短期放款,9746000000,LN_ST
9801,日商三井住友銀行,外國銀行在台分行,中長期放款,21333000000,LN_ML
9801,日商三井住友銀行,外國銀行在台分行,進出口押匯,10000000,LN_AO
9801,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9801,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9801,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9801,總計,外國銀行在台分行,貼現透支,536000000,LN_DO
9801,總計,外國銀行在台分行,短期放款,34972000000,LN_ST
9801,總計,外國銀行在台分行,中長期放款,301900000000,LN_ML
9801,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9801,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,台北市第五信用合作社,外國銀行在台分行,短期放款,94000000,LN_ST
9801,台北市第五信用合作社,外國銀行在台分行,中長期放款,13792000000,LN_ML
9801,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,台北市第九信用合作社,外國銀行在台分行,貼現透支,23000000,LN_DO
9801,台北市第九信用合作社,外國銀行在台分行,短期放款,1031000000,LN_ST
9801,台北市第九信用合作社,外國銀行在台分行,中長期放款,15575000000,LN_ML
9801,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,基隆市第一信用合作社,外國銀行在台分行,貼現透支,25000000,LN_DO
9801,基隆市第一信用合作社,外國銀行在台分行,短期放款,2924000000,LN_ST
9801,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13268000000,LN_ML
9801,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,基隆市第二信用合作社,外國銀行在台分行,貼現透支,25000000,LN_DO
9801,基隆市第二信用合作社,外國銀行在台分行,短期放款,5692000000,LN_ST
9801,基隆市第二信用合作社,外國銀行在台分行,中長期放款,10158000000,LN_ML
9801,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,7000000,LN_DO
9801,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,73000000,LN_ST
9801,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,28622000000,LN_ML
9801,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,台北縣淡水信用合作社,外國銀行在台分行,短期放款,160000000,LN_ST
9801,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8647000000,LN_ML
9801,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9801,宜蘭信用合社,外國銀行在台分行,短期放款,269000000,LN_ST
9801,宜蘭信用合社,外國銀行在台分行,中長期放款,2989000000,LN_ML
9801,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,桃園信用合作社,外國銀行在台分行,短期放款,548000000,LN_ST
9801,桃園信用合作社,外國銀行在台分行,中長期放款,7908000000,LN_ML
9801,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,新竹市第一信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
9801,新竹市第一信用合作社,外國銀行在台分行,短期放款,156000000,LN_ST
9801,新竹市第一信用合作社,外國銀行在台分行,中長期放款,30392000000,LN_ML
9801,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,新竹市第三信用合作社,外國銀行在台分行,短期放款,4531000000,LN_ST
9801,新竹市第三信用合作社,外國銀行在台分行,中長期放款,13793000000,LN_ML
9801,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,竹南信用合作社,外國銀行在台分行,短期放款,1155000000,LN_ST
9801,竹南信用合作社,外國銀行在台分行,中長期放款,8724000000,LN_ML
9801,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,台中市第二信用合作社,外國銀行在台分行,貼現透支,42000000,LN_DO
9801,台中市第二信用合作社,外國銀行在台分行,短期放款,823000000,LN_ST
9801,台中市第二信用合作社,外國銀行在台分行,中長期放款,23168000000,LN_ML
9801,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,彰化第一信用合作社,外國銀行在台分行,短期放款,54000000,LN_ST
9801,彰化第一信用合作社,外國銀行在台分行,中長期放款,9397000000,LN_ML
9801,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,彰化第五信用合作社,外國銀行在台分行,短期放款,24000000,LN_ST
9801,彰化第五信用合作社,外國銀行在台分行,中長期放款,4973000000,LN_ML
9801,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,彰化第六信用合作社,外國銀行在台分行,短期放款,133000000,LN_ST
9801,彰化第六信用合作社,外國銀行在台分行,中長期放款,11670000000,LN_ML
9801,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,彰化第十信用合作社,外國銀行在台分行,短期放款,52000000,LN_ST
9801,彰化第十信用合作社,外國銀行在台分行,中長期放款,5934000000,LN_ML
9801,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,42000000,LN_ST
9801,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10910000000,LN_ML
9801,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,45000000,LN_DO
9801,嘉義市第三信用合作社,外國銀行在台分行,短期放款,15000000,LN_ST
9801,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4649000000,LN_ML
9801,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9801,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,16000000,LN_ST
9801,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,261000000,LN_ML
9801,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,台南第三信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
9801,台南第三信用合作社,外國銀行在台分行,短期放款,1430000000,LN_ST
9801,台南第三信用合作社,外國銀行在台分行,中長期放款,8888000000,LN_ML
9801,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9801,高雄第二信用合作社,外國銀行在台分行,貼現透支,136000000,LN_DO
