年月,銀行,銀行類別,項目,數值,英文項目
9804,上海商業儲蓄銀行,本國銀行,進出口押匯,3374000000,LN_AO
9804,台北富邦銀行,本國銀行,貼現透支,2859000000,LN_DO
9804,台北富邦銀行,本國銀行,短期放款,169316000000,LN_ST
9804,台北富邦銀行,本國銀行,中長期放款,602939000000,LN_ML
9804,台北富邦銀行,本國銀行,進出口押匯,2052000000,LN_AO
9804,國泰世華商業銀行,本國銀行,貼現透支,496000000,LN_DO
9804,國泰世華商業銀行,本國銀行,短期放款,145310000000,LN_ST
9804,國泰世華商業銀行,本國銀行,中長期放款,623091000000,LN_ML
9804,國泰世華商業銀行,本國銀行,進出口押匯,255000000,LN_AO
9804,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
9804,中國輸出入銀行,本國銀行,短期放款,3768000000,LN_ST
9804,中國輸出入銀行,本國銀行,中長期放款,71085000000,LN_ML
9804,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
9804,高雄銀行,本國銀行,貼現透支,45000000,LN_DO
9804,高雄銀行,本國銀行,短期放款,42419000000,LN_ST
9804,高雄銀行,本國銀行,中長期放款,81015000000,LN_ML
9804,高雄銀行,本國銀行,進出口押匯,7000000,LN_AO
9804,兆豐國際商業銀行,本國銀行,貼現透支,1065000000,LN_DO
9804,兆豐國際商業銀行,本國銀行,短期放款,316448000000,LN_ST
9804,兆豐國際商業銀行,本國銀行,中長期放款,950798000000,LN_ML
9804,兆豐國際商業銀行,本國銀行,進出口押匯,10982000000,LN_AO
9804,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9804,中華開發工業銀行,本國銀行,短期放款,1079000000,LN_ST
9804,中華開發工業銀行,本國銀行,中長期放款,72525000000,LN_ML
9804,中華開發工業銀行,本國銀行,進出口押匯,0,LN_AO
9804,臺灣工業銀行,本國銀行,貼現透支,10000000,LN_DO
9804,臺灣工業銀行,本國銀行,短期放款,3694000000,LN_ST
9804,臺灣工業銀行,本國銀行,中長期放款,57630000000,LN_ML
9804,臺灣工業銀行,本國銀行,進出口押匯,0,LN_AO
9804,大台北商業銀行,本國銀行,貼現透支,412000000,LN_DO
9804,大台北商業銀行,本國銀行,短期放款,1754000000,LN_ST
9804,大台北商業銀行,本國銀行,中長期放款,24952000000,LN_ML
9804,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
9804,華泰商業銀行,本國銀行,貼現透支,5000000,LN_DO
9804,華泰商業銀行,本國銀行,短期放款,21872000000,LN_ST
9804,華泰商業銀行,本國銀行,中長期放款,57024000000,LN_ML
9804,華泰商業銀行,本國銀行,進出口押匯,14000000,LN_AO
9804,臺灣新光商業銀行,本國銀行,貼現透支,19000000,LN_DO
9804,臺灣新光商業銀行,本國銀行,短期放款,38010000000,LN_ST
9804,臺灣新光商業銀行,本國銀行,中長期放款,236675000000,LN_ML
9804,臺灣新光商業銀行,本國銀行,進出口押匯,189000000,LN_AO
9804,陽信商業銀行,本國銀行,貼現透支,3483000000,LN_DO
9804,陽信商業銀行,本國銀行,短期放款,30898000000,LN_ST
9804,陽信商業銀行,本國銀行,中長期放款,123320000000,LN_ML
9804,陽信商業銀行,本國銀行,進出口押匯,28000000,LN_AO
9804,板信商業銀行,本國銀行,貼現透支,11000000,LN_DO
9804,板信商業銀行,本國銀行,短期放款,20659000000,LN_ST
9804,板信商業銀行,本國銀行,中長期放款,93144000000,LN_ML
9804,板信商業銀行,本國銀行,進出口押匯,95000000,LN_AO
9804,三信商業銀行,本國銀行,貼現透支,98000000,LN_DO
9804,三信商業銀行,本國銀行,短期放款,14586000000,LN_ST
9804,三信商業銀行,本國銀行,中長期放款,58751000000,LN_ML
9804,三信商業銀行,本國銀行,進出口押匯,16000000,LN_AO
9804,聯邦商業銀行,本國銀行,貼現透支,584000000,LN_DO
9804,聯邦商業銀行,本國銀行,短期放款,28221000000,LN_ST
9804,聯邦商業銀行,本國銀行,中長期放款,138815000000,LN_ML
9804,聯邦商業銀行,本國銀行,進出口押匯,63000000,LN_AO
9804,遠東國際商業銀行,本國銀行,貼現透支,124000000,LN_DO
9804,遠東國際商業銀行,本國銀行,短期放款,35919000000,LN_ST
9804,遠東國際商業銀行,本國銀行,中長期放款,161661000000,LN_ML
9804,遠東國際商業銀行,本國銀行,進出口押匯,63000000,LN_AO
9804,元大商業銀行,本國銀行,貼現透支,381000000,LN_DO
9804,元大商業銀行,本國銀行,短期放款,39931000000,LN_ST
9804,元大商業銀行,本國銀行,中長期放款,186118000000,LN_ML
9804,元大商業銀行,本國銀行,進出口押匯,24000000,LN_AO
9804,永豐商業銀行,本國銀行,貼現透支,812000000,LN_DO
9804,永豐商業銀行,本國銀行,短期放款,141232000000,LN_ST
9804,永豐商業銀行,本國銀行,中長期放款,459680000000,LN_ML
9804,永豐商業銀行,本國銀行,進出口押匯,947000000,LN_AO
9804,玉山商業銀行,本國銀行,貼現透支,101000000,LN_DO
9804,玉山商業銀行,本國銀行,短期放款,86345000000,LN_ST
9804,玉山商業銀行,本國銀行,中長期放款,445181000000,LN_ML
9804,玉山商業銀行,本國銀行,進出口押匯,756000000,LN_AO
9804,萬泰商業銀行,本國銀行,貼現透支,5000000,LN_DO
9804,萬泰商業銀行,本國銀行,短期放款,38591000000,LN_ST
9804,萬泰商業銀行,本國銀行,中長期放款,46517000000,LN_ML
9804,萬泰商業銀行,本國銀行,進出口押匯,1000000,LN_AO
9804,台新國際商業銀行,本國銀行,貼現透支,2338000000,LN_DO
9804,台新國際商業銀行,本國銀行,短期放款,121413000000,LN_ST
9804,台新國際商業銀行,本國銀行,中長期放款,382135000000,LN_ML
9804,台新國際商業銀行,本國銀行,進出口押匯,1259000000,LN_AO
9804,大眾商業銀行,本國銀行,貼現透支,5378000000,LN_DO
9804,大眾商業銀行,本國銀行,短期放款,48727000000,LN_ST
9804,大眾商業銀行,本國銀行,中長期放款,157707000000,LN_ML
9804,大眾商業銀行,本國銀行,進出口押匯,56000000,LN_AO
9804,日盛國際商業銀行,本國銀行,貼現透支,4000000,LN_DO
9804,日盛國際商業銀行,本國銀行,短期放款,9176000000,LN_ST
9804,日盛國際商業銀行,本國銀行,中長期放款,114141000000,LN_ML
9804,日盛國際商業銀行,本國銀行,進出口押匯,4000000,LN_AO
9804,安泰商業銀行,本國銀行,貼現透支,11000000,LN_DO
9804,安泰商業銀行,本國銀行,短期放款,42588000000,LN_ST
9804,安泰商業銀行,本國銀行,中長期放款,140442000000,LN_ML
9804,安泰商業銀行,本國銀行,進出口押匯,42000000,LN_AO
9804,中國信託商業銀行,本國銀行,貼現透支,1883000000,LN_DO
9804,中國信託商業銀行,本國銀行,短期放款,216261000000,LN_ST
9804,中國信託商業銀行,本國銀行,中長期放款,640208000000,LN_ML
9804,中國信託商業銀行,本國銀行,進出口押匯,621000000,LN_AO
9804,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9804,慶豐商業銀行,本國銀行,短期放款,5531000000,LN_ST
9804,慶豐商業銀行,本國銀行,中長期放款,18928000000,LN_ML
9804,慶豐商業銀行,本國銀行,進出口押匯,2000000,LN_AO
9804,臺灣中小企業銀行,本國銀行,貼現透支,3433000000,LN_DO
9804,臺灣中小企業銀行,本國銀行,短期放款,215555000000,LN_ST
9804,臺灣中小企業銀行,本國銀行,中長期放款,599652000000,LN_ML
9804,臺灣中小企業銀行,本國銀行,進出口押匯,594000000,LN_AO
9804,渣打國際商業銀行,本國銀行,貼現透支,675000000,LN_DO
9804,渣打國際商業銀行,本國銀行,短期放款,36126000000,LN_ST
9804,渣打國際商業銀行,本國銀行,中長期放款,264829000000,LN_ML
9804,渣打國際商業銀行,本國銀行,進出口押匯,1873000000,LN_AO
9804,台中商業銀行,本國銀行,貼現透支,67000000,LN_DO
9804,台中商業銀行,本國銀行,短期放款,73791000000,LN_ST
9804,台中商業銀行,本國銀行,中長期放款,128453000000,LN_ML
9804,台中商業銀行,本國銀行,進出口押匯,532000000,LN_AO
9804,京城商業銀行,本國銀行,貼現透支,257000000,LN_DO
9804,京城商業銀行,本國銀行,短期放款,21866000000,LN_ST
9804,京城商業銀行,本國銀行,中長期放款,74660000000,LN_ML
9804,京城商業銀行,本國銀行,進出口押匯,56000000,LN_AO
9804,總計,外國銀行在台分行,貼現透支,21950000000,LN_DO
9804,總計,外國銀行在台分行,短期放款,260464000000,LN_ST
9804,總計,外國銀行在台分行,中長期放款,435253000000,LN_ML
9804,總計,外國銀行在台分行,進出口押匯,8565000000,LN_AO
9804,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,日商瑞穗實業銀行,外國銀行在台分行,短期放款,30276000000,LN_ST
9804,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,36132000000,LN_ML
9804,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,199000000,LN_AO
9804,美商花旗銀行,外國銀行在台分行,貼現透支,9521000000,LN_DO
9804,美商花旗銀行,外國銀行在台分行,短期放款,13766000000,LN_ST
9804,美商花旗銀行,外國銀行在台分行,中長期放款,58205000000,LN_ML
9804,美商花旗銀行,外國銀行在台分行,進出口押匯,2300000000,LN_AO
9804,美商美國銀行,外國銀行在台分行,貼現透支,45000000,LN_DO
9804,美商美國銀行,外國銀行在台分行,短期放款,17872000000,LN_ST
9804,美商美國銀行,外國銀行在台分行,中長期放款,27631000000,LN_ML
9804,美商美國銀行,外國銀行在台分行,進出口押匯,71000000,LN_AO
9804,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,泰國盤谷銀行,外國銀行在台分行,短期放款,9735000000,LN_ST
9804,泰國盤谷銀行,外國銀行在台分行,中長期放款,6056000000,LN_ML
9804,泰國盤谷銀行,外國銀行在台分行,進出口押匯,115000000,LN_AO
9804,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,菲律賓首都銀行,外國銀行在台分行,短期放款,420000000,LN_ST
9804,菲律賓首都銀行,外國銀行在台分行,中長期放款,159000000,LN_ML
9804,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9804,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9804,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,879000000,LN_AO
9804,新加坡大華銀行,外國銀行在台分行,貼現透支,5000000,LN_DO
9804,新加坡大華銀行,外國銀行在台分行,短期放款,4267000000,LN_ST
9804,新加坡大華銀行,外國銀行在台分行,中長期放款,1042000000,LN_ML
9804,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9804,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9804,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,法國興業銀行,外國銀行在台分行,短期放款,2065000000,LN_ST
9804,法國興業銀行,外國銀行在台分行,中長期放款,3815000000,LN_ML
9804,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,荷商荷蘭銀行,外國銀行在台分行,貼現透支,288000000,LN_DO
9804,荷商荷蘭銀行,外國銀行在台分行,短期放款,7635000000,LN_ST
9804,荷商荷蘭銀行,外國銀行在台分行,中長期放款,31627000000,LN_ML
9804,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,246000000,LN_AO
9804,德商德意志銀行,外國銀行在台分行,貼現透支,312000000,LN_DO
9804,德商德意志銀行,外國銀行在台分行,短期放款,15353000000,LN_ST
9804,德商德意志銀行,外國銀行在台分行,中長期放款,7024000000,LN_ML
9804,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,香港東亞銀行,外國銀行在台分行,短期放款,2109000000,LN_ST
9804,香港東亞銀行,外國銀行在台分行,中長期放款,4650000000,LN_ML
9804,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,美商摩根大通銀行,外國銀行在台分行,短期放款,374000000,LN_ST
9804,美商摩根大通銀行,外國銀行在台分行,中長期放款,337000000,LN_ML
9804,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,新加坡商星展銀行,外國銀行在台分行,貼現透支,25000000,LN_DO
9804,新加坡商星展銀行,外國銀行在台分行,短期放款,14050000000,LN_ST
9804,新加坡商星展銀行,外國銀行在台分行,中長期放款,58701000000,LN_ML
9804,新加坡商星展銀行,外國銀行在台分行,進出口押匯,190000000,LN_AO
9804,比利時商富通銀行,外國銀行在台分行,貼現透支,1145000000,LN_DO
9804,比利時商富通銀行,外國銀行在台分行,短期放款,35000000,LN_ST
9804,比利時商富通銀行,外國銀行在台分行,中長期放款,1065000000,LN_ML
9804,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,香港上海匯豐銀行,外國銀行在台分行,貼現透支,7783000000,LN_DO
9804,香港上海匯豐銀行,外國銀行在台分行,短期放款,31663000000,LN_ST
9804,香港上海匯豐銀行,外國銀行在台分行,中長期放款,85714000000,LN_ML
9804,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,4208000000,LN_AO
9804,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,法商法國巴黎銀行,外國銀行在台分行,短期放款,5923000000,LN_ST
9804,法商法國巴黎銀行,外國銀行在台分行,中長期放款,10175000000,LN_ML
9804,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,英商渣打銀行,外國銀行在台分行,短期放款,8983000000,LN_ST
9804,英商渣打銀行,外國銀行在台分行,中長期放款,9684000000,LN_ML
9804,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,0,LN_ST
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,4256000000,LN_ML
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,法國東方匯理銀行,外國銀行在台分行,貼現透支,135000000,LN_DO
9804,法國東方匯理銀行,外國銀行在台分行,短期放款,2855000000,LN_ST
9804,法國東方匯理銀行,外國銀行在台分行,中長期放款,14678000000,LN_ML
9804,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,斐商標準銀行,外國銀行在台分行,短期放款,53000000,LN_ST
9804,斐商標準銀行,外國銀行在台分行,中長期放款,4524000000,LN_ML
9804,斐商標準銀行,外國銀行在台分行,進出口押匯,330000000,LN_AO
9804,加拿大商豐業銀行,外國銀行在台分行,貼現透支,148000000,LN_DO
9804,加拿大商豐業銀行,外國銀行在台分行,短期放款,2514000000,LN_ST
9804,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2736000000,LN_ML
9804,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,11000000,LN_AO
9804,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,瑞士商瑞士銀行,外國銀行在台分行,短期放款,36538000000,LN_ST
9804,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3959000000,LN_ML
9804,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,荷蘭商安智銀行,外國銀行在台分行,短期放款,3869000000,LN_ST
9804,荷蘭商安智銀行,外國銀行在台分行,中長期放款,6023000000,LN_ML
9804,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,美商美聯銀行,外國銀行在台分行,貼現透支,9000000,LN_DO
9804,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9804,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9804,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,1994000000,LN_DO
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,7273000000,LN_ST
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,5806000000,LN_ML
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9804,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9804,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,29816000000,LN_ST
9804,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,28236000000,LN_ML
9804,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,542000000,LN_DO
9804,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,4504000000,LN_ST
9804,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,4645000000,LN_ML
9804,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,14000000,LN_AO
9804,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,日商三井住友銀行,外國銀行在台分行,短期放款,8512000000,LN_ST
9804,日商三井住友銀行,外國銀行在台分行,中長期放款,18372000000,LN_ML
9804,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9804,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9804,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9804,總計,外國銀行在台分行,貼現透支,546000000,LN_DO
9804,總計,外國銀行在台分行,短期放款,36152000000,LN_ST
9804,總計,外國銀行在台分行,中長期放款,299916000000,LN_ML
9804,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9804,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,台北市第五信用合作社,外國銀行在台分行,短期放款,93000000,LN_ST
9804,台北市第五信用合作社,外國銀行在台分行,中長期放款,13978000000,LN_ML
9804,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,台北市第九信用合作社,外國銀行在台分行,貼現透支,29000000,LN_DO
9804,台北市第九信用合作社,外國銀行在台分行,短期放款,934000000,LN_ST
9804,台北市第九信用合作社,外國銀行在台分行,中長期放款,15292000000,LN_ML
9804,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,基隆市第一信用合作社,外國銀行在台分行,貼現透支,35000000,LN_DO
9804,基隆市第一信用合作社,外國銀行在台分行,短期放款,2909000000,LN_ST
9804,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13253000000,LN_ML
9804,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,基隆市第二信用合作社,外國銀行在台分行,貼現透支,37000000,LN_DO
9804,基隆市第二信用合作社,外國銀行在台分行,短期放款,5968000000,LN_ST
9804,基隆市第二信用合作社,外國銀行在台分行,中長期放款,10303000000,LN_ML
9804,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,7000000,LN_DO
9804,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,41000000,LN_ST
9804,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,28307000000,LN_ML
9804,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,台北縣淡水信用合作社,外國銀行在台分行,短期放款,155000000,LN_ST
9804,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8780000000,LN_ML
9804,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9804,宜蘭信用合社,外國銀行在台分行,短期放款,350000000,LN_ST
9804,宜蘭信用合社,外國銀行在台分行,中長期放款,3010000000,LN_ML
9804,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,桃園信用合作社,外國銀行在台分行,短期放款,553000000,LN_ST
9804,桃園信用合作社,外國銀行在台分行,中長期放款,8356000000,LN_ML
9804,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,新竹市第一信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
9804,新竹市第一信用合作社,外國銀行在台分行,短期放款,102000000,LN_ST
9804,新竹市第一信用合作社,外國銀行在台分行,中長期放款,30104000000,LN_ML
9804,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,新竹市第三信用合作社,外國銀行在台分行,短期放款,4740000000,LN_ST
9804,新竹市第三信用合作社,外國銀行在台分行,中長期放款,13448000000,LN_ML
9804,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,竹南信用合作社,外國銀行在台分行,短期放款,1126000000,LN_ST
9804,竹南信用合作社,外國銀行在台分行,中長期放款,8498000000,LN_ML
9804,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,台中市第二信用合作社,外國銀行在台分行,貼現透支,48000000,LN_DO
9804,台中市第二信用合作社,外國銀行在台分行,短期放款,1679000000,LN_ST
9804,台中市第二信用合作社,外國銀行在台分行,中長期放款,22514000000,LN_ML
9804,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,彰化第一信用合作社,外國銀行在台分行,短期放款,70000000,LN_ST
9804,彰化第一信用合作社,外國銀行在台分行,中長期放款,9294000000,LN_ML
9804,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,彰化第五信用合作社,外國銀行在台分行,短期放款,29000000,LN_ST
9804,彰化第五信用合作社,外國銀行在台分行,中長期放款,4893000000,LN_ML
9804,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,彰化第六信用合作社,外國銀行在台分行,短期放款,123000000,LN_ST
9804,彰化第六信用合作社,外國銀行在台分行,中長期放款,11707000000,LN_ML
9804,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,彰化第十信用合作社,外國銀行在台分行,短期放款,42000000,LN_ST
9804,彰化第十信用合作社,外國銀行在台分行,中長期放款,5987000000,LN_ML
9804,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,33000000,LN_ST
9804,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10706000000,LN_ML
9804,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,34000000,LN_DO
9804,嘉義市第三信用合作社,外國銀行在台分行,短期放款,12000000,LN_ST
9804,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4690000000,LN_ML
9804,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9804,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,14000000,LN_ST
9804,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,262000000,LN_ML
9804,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,台南第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
9804,台南第三信用合作社,外國銀行在台分行,短期放款,1234000000,LN_ST
9804,台南第三信用合作社,外國銀行在台分行,中長期放款,8970000000,LN_ML
9804,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9804,高雄第二信用合作社,外國銀行在台分行,貼現透支,145000000,LN_DO
9804,高雄第二信用合作社,外國銀行在台分行,短期放款,2772000000,LN_ST
