年月,銀行,銀行類別,項目,數值,英文項目
9901,板信商業銀行,本國銀行,短期放款,21252000000,LN_ST
9901,板信商業銀行,本國銀行,中長期放款,92084000000,LN_ML
9901,板信商業銀行,本國銀行,進出口押匯,66000000,LN_AO
9901,三信商業銀行,本國銀行,貼現透支,87000000,LN_DO
9901,三信商業銀行,本國銀行,短期放款,11888000000,LN_ST
9901,三信商業銀行,本國銀行,中長期放款,63591000000,LN_ML
9901,三信商業銀行,本國銀行,進出口押匯,19000000,LN_AO
9901,聯邦商業銀行,本國銀行,貼現透支,869000000,LN_DO
9901,聯邦商業銀行,本國銀行,短期放款,30314000000,LN_ST
9901,聯邦商業銀行,本國銀行,中長期放款,137366000000,LN_ML
9901,聯邦商業銀行,本國銀行,進出口押匯,70000000,LN_AO
9901,遠東國際商業銀行,本國銀行,貼現透支,110000000,LN_DO
9901,遠東國際商業銀行,本國銀行,短期放款,46934000000,LN_ST
9901,遠東國際商業銀行,本國銀行,中長期放款,164173000000,LN_ML
9901,遠東國際商業銀行,本國銀行,進出口押匯,397000000,LN_AO
9901,元大商業銀行,本國銀行,貼現透支,280000000,LN_DO
9901,元大商業銀行,本國銀行,短期放款,45569000000,LN_ST
9901,元大商業銀行,本國銀行,中長期放款,195400000000,LN_ML
9901,元大商業銀行,本國銀行,進出口押匯,89000000,LN_AO
9901,永豐商業銀行,本國銀行,貼現透支,751000000,LN_DO
9901,永豐商業銀行,本國銀行,短期放款,139134000000,LN_ST
9901,永豐商業銀行,本國銀行,中長期放款,517179000000,LN_ML
9901,永豐商業銀行,本國銀行,進出口押匯,1236000000,LN_AO
9901,玉山商業銀行,本國銀行,貼現透支,185000000,LN_DO
9901,玉山商業銀行,本國銀行,短期放款,97694000000,LN_ST
9901,玉山商業銀行,本國銀行,中長期放款,463001000000,LN_ML
9901,玉山商業銀行,本國銀行,進出口押匯,1028000000,LN_AO
9901,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
9901,萬泰商業銀行,本國銀行,短期放款,32986000000,LN_ST
9901,萬泰商業銀行,本國銀行,中長期放款,37711000000,LN_ML
9901,萬泰商業銀行,本國銀行,進出口押匯,10000000,LN_AO
9901,台新國際商業銀行,本國銀行,貼現透支,4884000000,LN_DO
9901,台新國際商業銀行,本國銀行,短期放款,110973000000,LN_ST
9901,台新國際商業銀行,本國銀行,中長期放款,387688000000,LN_ML
9901,台新國際商業銀行,本國銀行,進出口押匯,833000000,LN_AO
9901,大眾商業銀行,本國銀行,貼現透支,5310000000,LN_DO
9901,大眾商業銀行,本國銀行,短期放款,58631000000,LN_ST
9901,大眾商業銀行,本國銀行,中長期放款,171229000000,LN_ML
9901,大眾商業銀行,本國銀行,進出口押匯,124000000,LN_AO
9901,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
9901,日盛國際商業銀行,本國銀行,短期放款,20955000000,LN_ST
9901,日盛國際商業銀行,本國銀行,中長期放款,100872000000,LN_ML
9901,日盛國際商業銀行,本國銀行,進出口押匯,143000000,LN_AO
9901,安泰商業銀行,本國銀行,貼現透支,1000000,LN_DO
9901,安泰商業銀行,本國銀行,短期放款,40403000000,LN_ST
9901,安泰商業銀行,本國銀行,中長期放款,148413000000,LN_ML
9901,安泰商業銀行,本國銀行,進出口押匯,217000000,LN_AO
9901,中國信託商業銀行,本國銀行,貼現透支,2194000000,LN_DO
9901,中國信託商業銀行,本國銀行,短期放款,230219000000,LN_ST
9901,中國信託商業銀行,本國銀行,中長期放款,661607000000,LN_ML
9901,中國信託商業銀行,本國銀行,進出口押匯,636000000,LN_AO
9901,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9901,慶豐商業銀行,本國銀行,短期放款,3674000000,LN_ST
9901,慶豐商業銀行,本國銀行,中長期放款,12157000000,LN_ML
9901,慶豐商業銀行,本國銀行,進出口押匯,4000000,LN_AO
9901,臺灣中小企業銀行,本國銀行,貼現透支,4085000000,LN_DO
9901,臺灣中小企業銀行,本國銀行,短期放款,250831000000,LN_ST
9901,臺灣中小企業銀行,本國銀行,中長期放款,620701000000,LN_ML
9901,臺灣中小企業銀行,本國銀行,進出口押匯,673000000,LN_AO
9901,渣打國際商業銀行,本國銀行,貼現透支,905000000,LN_DO
9901,渣打國際商業銀行,本國銀行,短期放款,44227000000,LN_ST
9901,渣打國際商業銀行,本國銀行,中長期放款,271630000000,LN_ML
9901,渣打國際商業銀行,本國銀行,進出口押匯,2886000000,LN_AO
9901,台中商業銀行,本國銀行,貼現透支,54000000,LN_DO
9901,台中商業銀行,本國銀行,短期放款,77063000000,LN_ST
9901,台中商業銀行,本國銀行,中長期放款,143586000000,LN_ML
9901,台中商業銀行,本國銀行,進出口押匯,432000000,LN_AO
9901,京城商業銀行,本國銀行,貼現透支,205000000,LN_DO
9901,京城商業銀行,本國銀行,短期放款,19013000000,LN_ST
9901,京城商業銀行,本國銀行,中長期放款,74937000000,LN_ML
9901,京城商業銀行,本國銀行,進出口押匯,89000000,LN_AO
9901,總計,外國銀行在台分行,貼現透支,9596000000,LN_DO
9901,總計,外國銀行在台分行,短期放款,277751000000,LN_ST
9901,總計,外國銀行在台分行,中長期放款,370552000000,LN_ML
9901,總計,外國銀行在台分行,進出口押匯,10320000000,LN_AO
9901,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,日商瑞穗實業銀行,外國銀行在台分行,短期放款,31161000000,LN_ST
9901,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,34268000000,LN_ML
9901,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,750000000,LN_AO
9901,美商美國銀行,外國銀行在台分行,貼現透支,32000000,LN_DO
9901,美商美國銀行,外國銀行在台分行,短期放款,18243000000,LN_ST
9901,美商美國銀行,外國銀行在台分行,中長期放款,23716000000,LN_ML
9901,美商美國銀行,外國銀行在台分行,進出口押匯,129000000,LN_AO
9901,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,泰國盤谷銀行,外國銀行在台分行,短期放款,11424000000,LN_ST
9901,泰國盤谷銀行,外國銀行在台分行,中長期放款,5754000000,LN_ML
9901,泰國盤谷銀行,外國銀行在台分行,進出口押匯,74000000,LN_AO
9901,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,菲律賓首都銀行,外國銀行在台分行,短期放款,278000000,LN_ST
9901,菲律賓首都銀行,外國銀行在台分行,中長期放款,124000000,LN_ML
9901,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9901,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9901,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,1485000000,LN_AO
9901,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,新加坡大華銀行,外國銀行在台分行,短期放款,8397000000,LN_ST
9901,新加坡大華銀行,外國銀行在台分行,中長期放款,722000000,LN_ML
9901,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9901,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9901,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,法國興業銀行,外國銀行在台分行,短期放款,2328000000,LN_ST
9901,法國興業銀行,外國銀行在台分行,中長期放款,1828000000,LN_ML
9901,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,荷商荷蘭銀行,外國銀行在台分行,貼現透支,271000000,LN_DO
9901,荷商荷蘭銀行,外國銀行在台分行,短期放款,7070000000,LN_ST
9901,荷商荷蘭銀行,外國銀行在台分行,中長期放款,26125000000,LN_ML
9901,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,357000000,LN_AO
9901,德商德意志銀行,外國銀行在台分行,貼現透支,895000000,LN_DO
9901,德商德意志銀行,外國銀行在台分行,短期放款,5262000000,LN_ST
9901,德商德意志銀行,外國銀行在台分行,中長期放款,20609000000,LN_ML
9901,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,香港東亞銀行,外國銀行在台分行,短期放款,2055000000,LN_ST
9901,香港東亞銀行,外國銀行在台分行,中長期放款,5538000000,LN_ML
9901,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,美商摩根大通銀行,外國銀行在台分行,短期放款,1202000000,LN_ST
9901,美商摩根大通銀行,外國銀行在台分行,中長期放款,300000000,LN_ML
9901,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,新加坡商星展銀行,外國銀行在台分行,貼現透支,24000000,LN_DO
9901,新加坡商星展銀行,外國銀行在台分行,短期放款,17952000000,LN_ST
9901,新加坡商星展銀行,外國銀行在台分行,中長期放款,71383000000,LN_ML
9901,新加坡商星展銀行,外國銀行在台分行,進出口押匯,873000000,LN_AO
9901,比利時商富通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,比利時商富通銀行,外國銀行在台分行,短期放款,804000000,LN_ST
9901,比利時商富通銀行,外國銀行在台分行,中長期放款,743000000,LN_ML
9901,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,香港上海匯豐銀行,外國銀行在台分行,貼現透支,5936000000,LN_DO
9901,香港上海匯豐銀行,外國銀行在台分行,短期放款,41535000000,LN_ST
9901,香港上海匯豐銀行,外國銀行在台分行,中長期放款,81688000000,LN_ML
9901,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,6634000000,LN_AO
9901,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,法商法國巴黎銀行,外國銀行在台分行,短期放款,12557000000,LN_ST
9901,法商法國巴黎銀行,外國銀行在台分行,中長期放款,5282000000,LN_ML
9901,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
9901,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,英商渣打銀行,外國銀行在台分行,短期放款,14518000000,LN_ST
9901,英商渣打銀行,外國銀行在台分行,中長期放款,9083000000,LN_ML
9901,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,7600000000,LN_ST
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3524000000,LN_ML
9901,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,法國東方匯理銀行,外國銀行在台分行,貼現透支,92000000,LN_DO
9901,法國東方匯理銀行,外國銀行在台分行,短期放款,3583000000,LN_ST
9901,法國東方匯理銀行,外國銀行在台分行,中長期放款,13075000000,LN_ML
9901,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
9901,斐商標準銀行,外國銀行在台分行,中長期放款,2863000000,LN_ML
9901,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,加拿大商豐業銀行,外國銀行在台分行,貼現透支,164000000,LN_DO
9901,加拿大商豐業銀行,外國銀行在台分行,短期放款,1624000000,LN_ST
9901,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1943000000,LN_ML
9901,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,瑞士商瑞士銀行,外國銀行在台分行,短期放款,38985000000,LN_ST
9901,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3503000000,LN_ML
9901,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,荷蘭商安智銀行,外國銀行在台分行,短期放款,3125000000,LN_ST
9901,荷蘭商安智銀行,外國銀行在台分行,中長期放款,5120000000,LN_ML
9901,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,美商美聯銀行,外國銀行在台分行,貼現透支,14000000,LN_DO
9901,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9901,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9901,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,1984000000,LN_DO
9901,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,12106000000,LN_ST
9901,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,5489000000,LN_ML
9901,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,16000000,LN_AO
9901,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9901,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9901,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,24557000000,LN_ST
9901,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,25162000000,LN_ML
9901,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,185000000,LN_DO
9901,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,2899000000,LN_ST
9901,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,4172000000,LN_ML
9901,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,日商三井住友銀行,外國銀行在台分行,短期放款,8488000000,LN_ST
9901,日商三井住友銀行,外國銀行在台分行,中長期放款,15867000000,LN_ML
9901,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9901,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9901,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
9901,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
9901,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
9901,美商花旗銀行,外國銀行在台分行,短期放款,0,LN_ST
9901,美商花旗銀行,外國銀行在台分行,中長期放款,2671000000,LN_ML
9901,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9901,總計,外國銀行在台分行,貼現透支,337000000,LN_DO
9901,總計,外國銀行在台分行,短期放款,39175000000,LN_ST
9901,總計,外國銀行在台分行,中長期放款,281665000000,LN_ML
9901,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9901,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,台北市第五信用合作社,外國銀行在台分行,短期放款,34000000,LN_ST
9901,台北市第五信用合作社,外國銀行在台分行,中長期放款,13718000000,LN_ML
9901,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,台北市第九信用合作社,外國銀行在台分行,貼現透支,19000000,LN_DO
9901,台北市第九信用合作社,外國銀行在台分行,短期放款,852000000,LN_ST
9901,台北市第九信用合作社,外國銀行在台分行,中長期放款,14567000000,LN_ML
9901,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,基隆市第一信用合作社,外國銀行在台分行,貼現透支,25000000,LN_DO
9901,基隆市第一信用合作社,外國銀行在台分行,短期放款,2779000000,LN_ST
9901,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13539000000,LN_ML
9901,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,基隆市第二信用合作社,外國銀行在台分行,貼現透支,28000000,LN_DO
9901,基隆市第二信用合作社,外國銀行在台分行,短期放款,6019000000,LN_ST
9901,基隆市第二信用合作社,外國銀行在台分行,中長期放款,11421000000,LN_ML
9901,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
9901,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,51000000,LN_ST
9901,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,29155000000,LN_ML
9901,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,台北縣淡水信用合作社,外國銀行在台分行,短期放款,124000000,LN_ST
9901,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8964000000,LN_ML
9901,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9901,宜蘭信用合社,外國銀行在台分行,短期放款,399000000,LN_ST
9901,宜蘭信用合社,外國銀行在台分行,中長期放款,3120000000,LN_ML
9901,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,桃園信用合作社,外國銀行在台分行,短期放款,516000000,LN_ST
9901,桃園信用合作社,外國銀行在台分行,中長期放款,8189000000,LN_ML
9901,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,新竹市第一信用合作社,外國銀行在台分行,貼現透支,10000000,LN_DO
9901,新竹市第一信用合作社,外國銀行在台分行,短期放款,1184000000,LN_ST
9901,新竹市第一信用合作社,外國銀行在台分行,中長期放款,26943000000,LN_ML
9901,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,新竹市第三信用合作社,外國銀行在台分行,短期放款,7306000000,LN_ST
9901,新竹市第三信用合作社,外國銀行在台分行,中長期放款,10813000000,LN_ML
9901,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,竹南信用合作社,外國銀行在台分行,短期放款,1195000000,LN_ST
9901,竹南信用合作社,外國銀行在台分行,中長期放款,7316000000,LN_ML
9901,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,台中市第二信用合作社,外國銀行在台分行,貼現透支,42000000,LN_DO
9901,台中市第二信用合作社,外國銀行在台分行,短期放款,2847000000,LN_ST
9901,台中市第二信用合作社,外國銀行在台分行,中長期放款,21512000000,LN_ML
9901,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,彰化第一信用合作社,外國銀行在台分行,短期放款,67000000,LN_ST
9901,彰化第一信用合作社,外國銀行在台分行,中長期放款,9012000000,LN_ML
9901,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,彰化第五信用合作社,外國銀行在台分行,短期放款,31000000,LN_ST
9901,彰化第五信用合作社,外國銀行在台分行,中長期放款,4797000000,LN_ML
9901,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,彰化第六信用合作社,外國銀行在台分行,短期放款,81000000,LN_ST
9901,彰化第六信用合作社,外國銀行在台分行,中長期放款,11227000000,LN_ML
9901,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,彰化第十信用合作社,外國銀行在台分行,短期放款,37000000,LN_ST
9901,彰化第十信用合作社,外國銀行在台分行,中長期放款,6377000000,LN_ML
9901,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,42000000,LN_ST
9901,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11019000000,LN_ML
9901,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,28000000,LN_DO
9901,嘉義市第三信用合作社,外國銀行在台分行,短期放款,12000000,LN_ST
9901,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4931000000,LN_ML
9901,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9901,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,14000000,LN_ST
9901,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,231000000,LN_ML
9901,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,台南第三信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
9901,台南第三信用合作社,外國銀行在台分行,短期放款,1249000000,LN_ST
9901,台南第三信用合作社,外國銀行在台分行,中長期放款,8827000000,LN_ML
9901,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9901,高雄第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
9901,高雄第三信用合作社,外國銀行在台分行,短期放款,10926000000,LN_ST
