年月,銀行,銀行類別,項目,數值,英文項目
9905,台北富邦銀行,本國銀行,中長期放款,612523000000,LN_ML
9905,台北富邦銀行,本國銀行,進出口押匯,2435000000,LN_AO
9905,國泰世華商業銀行,本國銀行,貼現透支,476000000,LN_DO
9905,國泰世華商業銀行,本國銀行,短期放款,201404000000,LN_ST
9905,國泰世華商業銀行,本國銀行,中長期放款,627517000000,LN_ML
9905,國泰世華商業銀行,本國銀行,進出口押匯,248000000,LN_AO
9905,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
9905,中國輸出入銀行,本國銀行,短期放款,7227000000,LN_ST
9905,中國輸出入銀行,本國銀行,中長期放款,77828000000,LN_ML
9905,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
9905,高雄銀行,本國銀行,貼現透支,1051000000,LN_DO
9905,高雄銀行,本國銀行,短期放款,64569000000,LN_ST
9905,高雄銀行,本國銀行,中長期放款,83996000000,LN_ML
9905,高雄銀行,本國銀行,進出口押匯,12000000,LN_AO
9905,兆豐國際商業銀行,本國銀行,貼現透支,2414000000,LN_DO
9905,兆豐國際商業銀行,本國銀行,短期放款,333320000000,LN_ST
9905,兆豐國際商業銀行,本國銀行,中長期放款,887483000000,LN_ML
9905,兆豐國際商業銀行,本國銀行,進出口押匯,14566000000,LN_AO
9905,花旗,本國銀行,貼現透支,9684000000,LN_DO
9905,花旗,本國銀行,短期放款,34961000000,LN_ST
9905,花旗,本國銀行,中長期放款,105320000000,LN_ML
9905,花旗,本國銀行,進出口押匯,2485000000,LN_AO
9905,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9905,中華開發工業銀行,本國銀行,短期放款,3299000000,LN_ST
9905,中華開發工業銀行,本國銀行,中長期放款,62184000000,LN_ML
9905,中華開發工業銀行,本國銀行,進出口押匯,0,LN_AO
9905,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
9905,臺灣工業銀行,本國銀行,短期放款,4473000000,LN_ST
9905,臺灣工業銀行,本國銀行,中長期放款,57062000000,LN_ML
9905,臺灣工業銀行,本國銀行,進出口押匯,0,LN_AO
9905,匯豐,本國銀行,貼現透支,5330000000,LN_DO
9905,匯豐,本國銀行,短期放款,29686000000,LN_ST
9905,匯豐,本國銀行,中長期放款,82321000000,LN_ML
9905,匯豐,本國銀行,進出口押匯,5303000000,LN_AO
9905,大台北商業銀行,本國銀行,貼現透支,374000000,LN_DO
9905,大台北商業銀行,本國銀行,短期放款,3089000000,LN_ST
9905,大台北商業銀行,本國銀行,中長期放款,23417000000,LN_ML
9905,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
9905,華泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
9905,華泰商業銀行,本國銀行,短期放款,29322000000,LN_ST
9905,華泰商業銀行,本國銀行,中長期放款,55444000000,LN_ML
9905,華泰商業銀行,本國銀行,進出口押匯,22000000,LN_AO
9905,臺灣新光商業銀行,本國銀行,貼現透支,27000000,LN_DO
9905,臺灣新光商業銀行,本國銀行,短期放款,54166000000,LN_ST
9905,臺灣新光商業銀行,本國銀行,中長期放款,237631000000,LN_ML
9905,臺灣新光商業銀行,本國銀行,進出口押匯,202000000,LN_AO
9905,陽信商業銀行,本國銀行,貼現透支,3639000000,LN_DO
9905,陽信商業銀行,本國銀行,短期放款,28514000000,LN_ST
9905,陽信商業銀行,本國銀行,中長期放款,131681000000,LN_ML
9905,陽信商業銀行,本國銀行,進出口押匯,38000000,LN_AO
9905,板信商業銀行,本國銀行,貼現透支,6000000,LN_DO
9905,板信商業銀行,本國銀行,短期放款,23132000000,LN_ST
9905,板信商業銀行,本國銀行,中長期放款,87785000000,LN_ML
9905,板信商業銀行,本國銀行,進出口押匯,94000000,LN_AO
9905,三信商業銀行,本國銀行,貼現透支,91000000,LN_DO
9905,三信商業銀行,本國銀行,短期放款,11347000000,LN_ST
9905,三信商業銀行,本國銀行,中長期放款,65198000000,LN_ML
9905,三信商業銀行,本國銀行,進出口押匯,21000000,LN_AO
9905,聯邦商業銀行,本國銀行,貼現透支,87000000,LN_DO
9905,聯邦商業銀行,本國銀行,短期放款,34255000000,LN_ST
9905,聯邦商業銀行,本國銀行,中長期放款,136903000000,LN_ML
9905,聯邦商業銀行,本國銀行,進出口押匯,139000000,LN_AO
9905,遠東國際商業銀行,本國銀行,貼現透支,105000000,LN_DO
9905,遠東國際商業銀行,本國銀行,短期放款,51384000000,LN_ST
9905,遠東國際商業銀行,本國銀行,中長期放款,165622000000,LN_ML
9905,遠東國際商業銀行,本國銀行,進出口押匯,201000000,LN_AO
9905,元大商業銀行,本國銀行,貼現透支,296000000,LN_DO
9905,元大商業銀行,本國銀行,短期放款,58734000000,LN_ST
9905,元大商業銀行,本國銀行,中長期放款,196836000000,LN_ML
9905,元大商業銀行,本國銀行,進出口押匯,73000000,LN_AO
9905,永豐商業銀行,本國銀行,貼現透支,764000000,LN_DO
9905,永豐商業銀行,本國銀行,短期放款,158576000000,LN_ST
9905,永豐商業銀行,本國銀行,中長期放款,530476000000,LN_ML
9905,永豐商業銀行,本國銀行,進出口押匯,2077000000,LN_AO
9905,玉山商業銀行,本國銀行,貼現透支,307000000,LN_DO
9905,玉山商業銀行,本國銀行,短期放款,111219000000,LN_ST
9905,玉山商業銀行,本國銀行,中長期放款,468056000000,LN_ML
9905,玉山商業銀行,本國銀行,進出口押匯,1793000000,LN_AO
9905,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
9905,萬泰商業銀行,本國銀行,短期放款,34347000000,LN_ST
9905,萬泰商業銀行,本國銀行,中長期放款,30041000000,LN_ML
9905,萬泰商業銀行,本國銀行,進出口押匯,4000000,LN_AO
9905,台新國際商業銀行,本國銀行,貼現透支,3801000000,LN_DO
9905,台新國際商業銀行,本國銀行,短期放款,129257000000,LN_ST
9905,台新國際商業銀行,本國銀行,中長期放款,378458000000,LN_ML
9905,台新國際商業銀行,本國銀行,進出口押匯,1378000000,LN_AO
9905,大眾商業銀行,本國銀行,貼現透支,5254000000,LN_DO
9905,大眾商業銀行,本國銀行,短期放款,60338000000,LN_ST
9905,大眾商業銀行,本國銀行,中長期放款,168597000000,LN_ML
9905,大眾商業銀行,本國銀行,進出口押匯,275000000,LN_AO
9905,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
9905,日盛國際商業銀行,本國銀行,短期放款,23884000000,LN_ST
9905,日盛國際商業銀行,本國銀行,中長期放款,97358000000,LN_ML
9905,日盛國際商業銀行,本國銀行,進出口押匯,69000000,LN_AO
9905,安泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
9905,安泰商業銀行,本國銀行,短期放款,43842000000,LN_ST
9905,安泰商業銀行,本國銀行,中長期放款,155834000000,LN_ML
9905,安泰商業銀行,本國銀行,進出口押匯,253000000,LN_AO
9905,中國信託商業銀行,本國銀行,貼現透支,2937000000,LN_DO
9905,中國信託商業銀行,本國銀行,短期放款,258254000000,LN_ST
9905,中國信託商業銀行,本國銀行,中長期放款,657188000000,LN_ML
9905,中國信託商業銀行,本國銀行,進出口押匯,862000000,LN_AO
9905,臺灣中小企業銀行,本國銀行,貼現透支,3475000000,LN_DO
9905,臺灣中小企業銀行,本國銀行,短期放款,261937000000,LN_ST
9905,臺灣中小企業銀行,本國銀行,中長期放款,625813000000,LN_ML
9905,臺灣中小企業銀行,本國銀行,進出口押匯,561000000,LN_AO
9905,渣打國際商業銀行,本國銀行,貼現透支,885000000,LN_DO
9905,渣打國際商業銀行,本國銀行,短期放款,40173000000,LN_ST
9905,渣打國際商業銀行,本國銀行,中長期放款,278222000000,LN_ML
9905,渣打國際商業銀行,本國銀行,進出口押匯,3481000000,LN_AO
9905,台中商業銀行,本國銀行,貼現透支,62000000,LN_DO
9905,台中商業銀行,本國銀行,短期放款,77717000000,LN_ST
9905,台中商業銀行,本國銀行,中長期放款,151767000000,LN_ML
9905,台中商業銀行,本國銀行,進出口押匯,588000000,LN_AO
9905,京城商業銀行,本國銀行,貼現透支,179000000,LN_DO
9905,京城商業銀行,本國銀行,短期放款,19840000000,LN_ST
9905,京城商業銀行,本國銀行,中長期放款,73939000000,LN_ML
9905,京城商業銀行,本國銀行,進出口押匯,53000000,LN_AO
9905,總計,外國銀行在台分行,貼現透支,4015000000,LN_DO
9905,總計,外國銀行在台分行,短期放款,311390000000,LN_ST
9905,總計,外國銀行在台分行,中長期放款,292665000000,LN_ML
9905,總計,外國銀行在台分行,進出口押匯,8240000000,LN_AO
9905,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,日商瑞穗實業銀行,外國銀行在台分行,短期放款,40728000000,LN_ST
9905,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,31450000000,LN_ML
9905,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,905000000,LN_AO
9905,美商美國銀行,外國銀行在台分行,貼現透支,60000000,LN_DO
9905,美商美國銀行,外國銀行在台分行,短期放款,39537000000,LN_ST
9905,美商美國銀行,外國銀行在台分行,中長期放款,22425000000,LN_ML
9905,美商美國銀行,外國銀行在台分行,進出口押匯,108000000,LN_AO
9905,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,泰國盤谷銀行,外國銀行在台分行,短期放款,11827000000,LN_ST
9905,泰國盤谷銀行,外國銀行在台分行,中長期放款,5530000000,LN_ML
9905,泰國盤谷銀行,外國銀行在台分行,進出口押匯,195000000,LN_AO
9905,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,菲律賓首都銀行,外國銀行在台分行,短期放款,203000000,LN_ST
9905,菲律賓首都銀行,外國銀行在台分行,中長期放款,125000000,LN_ML
9905,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9905,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9905,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,479000000,LN_AO
9905,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,新加坡大華銀行,外國銀行在台分行,短期放款,7823000000,LN_ST
9905,新加坡大華銀行,外國銀行在台分行,中長期放款,661000000,LN_ML
9905,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9905,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9905,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,法國興業銀行,外國銀行在台分行,短期放款,2080000000,LN_ST
9905,法國興業銀行,外國銀行在台分行,中長期放款,1792000000,LN_ML
9905,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,澳商澳盛銀行,外國銀行在台分行,貼現透支,2777000000,LN_DO
9905,澳商澳盛銀行,外國銀行在台分行,短期放款,29463000000,LN_ST
9905,澳商澳盛銀行,外國銀行在台分行,中長期放款,31141000000,LN_ML
9905,澳商澳盛銀行,外國銀行在台分行,進出口押匯,406000000,LN_AO
9905,德商德意志銀行,外國銀行在台分行,貼現透支,585000000,LN_DO
9905,德商德意志銀行,外國銀行在台分行,短期放款,1384000000,LN_ST
9905,德商德意志銀行,外國銀行在台分行,中長期放款,20761000000,LN_ML
9905,德商德意志銀行,外國銀行在台分行,進出口押匯,83000000,LN_AO
9905,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,香港東亞銀行,外國銀行在台分行,短期放款,1931000000,LN_ST
9905,香港東亞銀行,外國銀行在台分行,中長期放款,5192000000,LN_ML
9905,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,美商摩根大通銀行,外國銀行在台分行,貼現透支,2000000,LN_DO
9905,美商摩根大通銀行,外國銀行在台分行,短期放款,1452000000,LN_ST
9905,美商摩根大通銀行,外國銀行在台分行,中長期放款,287000000,LN_ML
9905,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,新加坡商星展銀行,外國銀行在台分行,貼現透支,26000000,LN_DO
9905,新加坡商星展銀行,外國銀行在台分行,短期放款,26023000000,LN_ST
9905,新加坡商星展銀行,外國銀行在台分行,中長期放款,76163000000,LN_ML
9905,新加坡商星展銀行,外國銀行在台分行,進出口押匯,155000000,LN_AO
9905,比利時商富通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,比利時商富通銀行,外國銀行在台分行,短期放款,936000000,LN_ST
9905,比利時商富通銀行,外國銀行在台分行,中長期放款,714000000,LN_ML
9905,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,法商法國巴黎銀行,外國銀行在台分行,短期放款,11939000000,LN_ST
9905,法商法國巴黎銀行,外國銀行在台分行,中長期放款,4315000000,LN_ML
9905,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,17000000,LN_AO
9905,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,英商渣打銀行,外國銀行在台分行,短期放款,14739000000,LN_ST
9905,英商渣打銀行,外國銀行在台分行,中長期放款,9110000000,LN_ML
9905,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,9519000000,LN_ST
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3253000000,LN_ML
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,法國東方匯理銀行,外國銀行在台分行,貼現透支,163000000,LN_DO
9905,法國東方匯理銀行,外國銀行在台分行,短期放款,4258000000,LN_ST
9905,法國東方匯理銀行,外國銀行在台分行,中長期放款,13280000000,LN_ML
9905,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
9905,斐商標準銀行,外國銀行在台分行,中長期放款,2847000000,LN_ML
9905,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,加拿大商豐業銀行,外國銀行在台分行,貼現透支,338000000,LN_DO
9905,加拿大商豐業銀行,外國銀行在台分行,短期放款,1721000000,LN_ST
9905,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1430000000,LN_ML
9905,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,26000000,LN_AO
9905,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,瑞士商瑞士銀行,外國銀行在台分行,短期放款,37393000000,LN_ST
9905,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3356000000,LN_ML
9905,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,荷蘭商安智銀行,外國銀行在台分行,短期放款,6017000000,LN_ST
9905,荷蘭商安智銀行,外國銀行在台分行,中長期放款,4892000000,LN_ML
9905,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9905,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9905,美商富國銀行,外國銀行在台分行,進出口押匯,2000000,LN_AO
9905,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,27513000000,LN_ST
9905,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,28995000000,LN_ML
9905,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,64000000,LN_DO
9905,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,839000000,LN_ST
9905,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,3622000000,LN_ML
9905,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,日商三井住友銀行,外國銀行在台分行,短期放款,13413000000,LN_ST
9905,日商三井住友銀行,外國銀行在台分行,中長期放款,16109000000,LN_ML
9905,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9905,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9905,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
9905,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
9905,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,美商花旗銀行,外國銀行在台分行,短期放款,0,LN_ST
9905,美商花旗銀行,外國銀行在台分行,中長期放款,1695000000,LN_ML
9905,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9905,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
9905,香港上海匯豐銀行,外國銀行在台分行,短期放款,20653000000,LN_ST
9905,香港上海匯豐銀行,外國銀行在台分行,中長期放款,3520000000,LN_ML
9905,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,5865000000,LN_AO
9905,總計,外國銀行在台分行,貼現透支,399000000,LN_DO
9905,總計,外國銀行在台分行,短期放款,40634000000,LN_ST
9905,總計,外國銀行在台分行,中長期放款,282333000000,LN_ML
9905,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9905,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,台北市第五信用合作社,外國銀行在台分行,短期放款,29000000,LN_ST
9905,台北市第五信用合作社,外國銀行在台分行,中長期放款,14065000000,LN_ML
9905,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,台北市第九信用合作社,外國銀行在台分行,貼現透支,33000000,LN_DO
9905,台北市第九信用合作社,外國銀行在台分行,短期放款,716000000,LN_ST
9905,台北市第九信用合作社,外國銀行在台分行,中長期放款,14936000000,LN_ML
9905,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,基隆市第一信用合作社,外國銀行在台分行,貼現透支,26000000,LN_DO
9905,基隆市第一信用合作社,外國銀行在台分行,短期放款,2771000000,LN_ST
9905,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13655000000,LN_ML
9905,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,基隆市第二信用合作社,外國銀行在台分行,貼現透支,39000000,LN_DO
9905,基隆市第二信用合作社,外國銀行在台分行,短期放款,5705000000,LN_ST
9905,基隆市第二信用合作社,外國銀行在台分行,中長期放款,12147000000,LN_ML
9905,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
9905,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,47000000,LN_ST
9905,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,29543000000,LN_ML
9905,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,台北縣淡水信用合作社,外國銀行在台分行,短期放款,162000000,LN_ST
9905,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8784000000,LN_ML
9905,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9905,宜蘭信用合社,外國銀行在台分行,短期放款,361000000,LN_ST
9905,宜蘭信用合社,外國銀行在台分行,中長期放款,3322000000,LN_ML
9905,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,桃園信用合作社,外國銀行在台分行,短期放款,525000000,LN_ST
9905,桃園信用合作社,外國銀行在台分行,中長期放款,8054000000,LN_ML
9905,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,新竹市第一信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
9905,新竹市第一信用合作社,外國銀行在台分行,短期放款,1401000000,LN_ST
9905,新竹市第一信用合作社,外國銀行在台分行,中長期放款,26617000000,LN_ML
9905,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,新竹市第三信用合作社,外國銀行在台分行,短期放款,9017000000,LN_ST
9905,新竹市第三信用合作社,外國銀行在台分行,中長期放款,9211000000,LN_ML
9905,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,竹南信用合作社,外國銀行在台分行,短期放款,943000000,LN_ST
9905,竹南信用合作社,外國銀行在台分行,中長期放款,7788000000,LN_ML
9905,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,台中市第二信用合作社,外國銀行在台分行,貼現透支,76000000,LN_DO
9905,台中市第二信用合作社,外國銀行在台分行,短期放款,2521000000,LN_ST
9905,台中市第二信用合作社,外國銀行在台分行,中長期放款,21979000000,LN_ML
9905,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,彰化第一信用合作社,外國銀行在台分行,短期放款,66000000,LN_ST
9905,彰化第一信用合作社,外國銀行在台分行,中長期放款,8669000000,LN_ML
9905,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,彰化第五信用合作社,外國銀行在台分行,短期放款,27000000,LN_ST
9905,彰化第五信用合作社,外國銀行在台分行,中長期放款,4801000000,LN_ML
9905,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,彰化第六信用合作社,外國銀行在台分行,短期放款,52000000,LN_ST
9905,彰化第六信用合作社,外國銀行在台分行,中長期放款,11239000000,LN_ML
9905,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,彰化第十信用合作社,外國銀行在台分行,短期放款,25000000,LN_ST
9905,彰化第十信用合作社,外國銀行在台分行,中長期放款,6499000000,LN_ML
9905,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,34000000,LN_ST
9905,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10983000000,LN_ML
9905,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,16000000,LN_DO
9905,嘉義市第三信用合作社,外國銀行在台分行,短期放款,14000000,LN_ST
9905,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4945000000,LN_ML
9905,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,13000000,LN_ST
9905,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,218000000,LN_ML
9905,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,台南第三信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
9905,台南第三信用合作社,外國銀行在台分行,短期放款,1206000000,LN_ST
9905,台南第三信用合作社,外國銀行在台分行,中長期放款,8824000000,LN_ML
9905,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,高雄第三信用合作社,外國銀行在台分行,貼現透支,3000000,LN_DO
9905,高雄第三信用合作社,外國銀行在台分行,短期放款,11399000000,LN_ST
9905,高雄第三信用合作社,外國銀行在台分行,中長期放款,15490000000,LN_ML
9905,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,花蓮第一信用合作社,外國銀行在台分行,短期放款,183000000,LN_ST
9905,花蓮第一信用合作社,外國銀行在台分行,中長期放款,12774000000,LN_ML
9905,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9905,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9905,花蓮第二信用合作社,外國銀行在台分行,短期放款,1667000000,LN_ST
9905,花蓮第二信用合作社,外國銀行在台分行,中長期放款,22034000000,LN_ML
