年月,銀行,銀行類別,項目,數值,英文項目
9701,聯邦商業銀行,本國銀行,短期放款,35311000000,LN_ST
9701,聯邦商業銀行,本國銀行,中長期放款,163643000000,LN_ML
9701,聯邦商業銀行,本國銀行,進出口押匯,128000000,LN_AO
9701,中華商業銀行,本國銀行,貼現透支,16000000,LN_DO
9701,中華商業銀行,本國銀行,短期放款,12959000000,LN_ST
9701,中華商業銀行,本國銀行,中長期放款,48311000000,LN_ML
9701,中華商業銀行,本國銀行,進出口押匯,0,LN_AO
9701,遠東國際商業銀行,本國銀行,貼現透支,183000000,LN_DO
9701,遠東國際商業銀行,本國銀行,短期放款,46828000000,LN_ST
9701,遠東國際商業銀行,本國銀行,中長期放款,170718000000,LN_ML
9701,遠東國際商業銀行,本國銀行,進出口押匯,580000000,LN_AO
9701,元大商業銀行,本國銀行,貼現透支,316000000,LN_DO
9701,元大商業銀行,本國銀行,短期放款,53874000000,LN_ST
9701,元大商業銀行,本國銀行,中長期放款,179648000000,LN_ML
9701,元大商業銀行,本國銀行,進出口押匯,61000000,LN_AO
9701,永豐商業銀行,本國銀行,貼現透支,1014000000,LN_DO
9701,永豐商業銀行,本國銀行,短期放款,152048000000,LN_ST
9701,永豐商業銀行,本國銀行,中長期放款,442293000000,LN_ML
9701,永豐商業銀行,本國銀行,進出口押匯,2556000000,LN_AO
9701,玉山商業銀行,本國銀行,貼現透支,97000000,LN_DO
9701,玉山商業銀行,本國銀行,短期放款,106326000000,LN_ST
9701,玉山商業銀行,本國銀行,中長期放款,409166000000,LN_ML
9701,玉山商業銀行,本國銀行,進出口押匯,921000000,LN_AO
9701,萬泰商業銀行,本國銀行,貼現透支,7000000,LN_DO
9701,萬泰商業銀行,本國銀行,短期放款,48890000000,LN_ST
9701,萬泰商業銀行,本國銀行,中長期放款,63954000000,LN_ML
9701,萬泰商業銀行,本國銀行,進出口押匯,27000000,LN_AO
9701,寶華商業銀行,本國銀行,貼現透支,27000000,LN_DO
9701,寶華商業銀行,本國銀行,短期放款,6646000000,LN_ST
9701,寶華商業銀行,本國銀行,中長期放款,50071000000,LN_ML
9701,寶華商業銀行,本國銀行,進出口押匯,83000000,LN_AO
9701,台新國際商業銀行,本國銀行,貼現透支,273000000,LN_DO
9701,台新國際商業銀行,本國銀行,短期放款,159491000000,LN_ST
9701,台新國際商業銀行,本國銀行,中長期放款,398392000000,LN_ML
9701,台新國際商業銀行,本國銀行,進出口押匯,1743000000,LN_AO
9701,大眾商業銀行,本國銀行,貼現透支,6206000000,LN_DO
9701,大眾商業銀行,本國銀行,短期放款,53093000000,LN_ST
9701,大眾商業銀行,本國銀行,中長期放款,154448000000,LN_ML
9701,大眾商業銀行,本國銀行,進出口押匯,70000000,LN_AO
9701,日盛國際商業銀行,本國銀行,貼現透支,4000000,LN_DO
9701,日盛國際商業銀行,本國銀行,短期放款,17598000000,LN_ST
9701,日盛國際商業銀行,本國銀行,中長期放款,136158000000,LN_ML
9701,日盛國際商業銀行,本國銀行,進出口押匯,487000000,LN_AO
9701,安泰商業銀行,本國銀行,貼現透支,42000000,LN_DO
9701,安泰商業銀行,本國銀行,短期放款,34547000000,LN_ST
9701,安泰商業銀行,本國銀行,中長期放款,143643000000,LN_ML
9701,安泰商業銀行,本國銀行,進出口押匯,260000000,LN_AO
9701,中國信託商業銀行,本國銀行,貼現透支,3395000000,LN_DO
9701,中國信託商業銀行,本國銀行,短期放款,202366000000,LN_ST
9701,中國信託商業銀行,本國銀行,中長期放款,595021000000,LN_ML
9701,中國信託商業銀行,本國銀行,進出口押匯,1262000000,LN_AO
9701,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9701,慶豐商業銀行,本國銀行,短期放款,9407000000,LN_ST
9701,慶豐商業銀行,本國銀行,中長期放款,35462000000,LN_ML
9701,慶豐商業銀行,本國銀行,進出口押匯,44000000,LN_AO
9701,臺灣中小企業銀行,本國銀行,貼現透支,6811000000,LN_DO
9701,臺灣中小企業銀行,本國銀行,短期放款,236688000000,LN_ST
9701,臺灣中小企業銀行,本國銀行,中長期放款,583005000000,LN_ML
9701,臺灣中小企業銀行,本國銀行,進出口押匯,1103000000,LN_AO
9701,渣打國際商業銀行,本國銀行,貼現透支,229000000,LN_DO
9701,渣打國際商業銀行,本國銀行,短期放款,37732000000,LN_ST
9701,渣打國際商業銀行,本國銀行,中長期放款,243644000000,LN_ML
9701,渣打國際商業銀行,本國銀行,進出口押匯,523000000,LN_AO
9701,臺中商業銀行,本國銀行,貼現透支,117000000,LN_DO
9701,臺中商業銀行,本國銀行,短期放款,68620000000,LN_ST
9701,臺中商業銀行,本國銀行,中長期放款,121037000000,LN_ML
9701,臺中商業銀行,本國銀行,進出口押匯,333000000,LN_AO
9701,京城商業銀行,本國銀行,貼現透支,276000000,LN_DO
9701,京城商業銀行,本國銀行,短期放款,35079000000,LN_ST
9701,京城商業銀行,本國銀行,中長期放款,92524000000,LN_ML
9701,京城商業銀行,本國銀行,進出口押匯,172000000,LN_AO
9701,總計,外國銀行在台分行,貼現透支,29047000000,LN_DO
9701,總計,外國銀行在台分行,短期放款,292015000000,LN_ST
9701,總計,外國銀行在台分行,中長期放款,330155000000,LN_ML
9701,總計,外國銀行在台分行,進出口押匯,11451000000,LN_AO
9701,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,日商瑞穗實業銀行,外國銀行在台分行,短期放款,48862000000,LN_ST
9701,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,25102000000,LN_ML
9701,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,539000000,LN_AO
9701,美商花旗銀行,外國銀行在台分行,貼現透支,13881000000,LN_DO
9701,美商花旗銀行,外國銀行在台分行,短期放款,32517000000,LN_ST
9701,美商花旗銀行,外國銀行在台分行,中長期放款,51292000000,LN_ML
9701,美商花旗銀行,外國銀行在台分行,進出口押匯,545000000,LN_AO
9701,美商美國銀行,外國銀行在台分行,貼現透支,159000000,LN_DO
9701,美商美國銀行,外國銀行在台分行,短期放款,15706000000,LN_ST
9701,美商美國銀行,外國銀行在台分行,中長期放款,17839000000,LN_ML
9701,美商美國銀行,外國銀行在台分行,進出口押匯,436000000,LN_AO
9701,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,泰國盤谷銀行,外國銀行在台分行,短期放款,11403000000,LN_ST
9701,泰國盤谷銀行,外國銀行在台分行,中長期放款,6415000000,LN_ML
9701,泰國盤谷銀行,外國銀行在台分行,進出口押匯,398000000,LN_AO
9701,美國運通銀行,外國銀行在台分行,貼現透支,1000000,LN_DO
9701,美國運通銀行,外國銀行在台分行,短期放款,1429000000,LN_ST
9701,美國運通銀行,外國銀行在台分行,中長期放款,2339000000,LN_ML
9701,美國運通銀行,外國銀行在台分行,進出口押匯,129000000,LN_AO
9701,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,菲律賓首都銀行,外國銀行在台分行,短期放款,209000000,LN_ST
9701,菲律賓首都銀行,外國銀行在台分行,中長期放款,53000000,LN_ML
9701,菲律賓首都銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
9701,美商美國紐約銀行,外國銀行在台分行,貼現透支,923000000,LN_DO
9701,美商美國紐約銀行,外國銀行在台分行,短期放款,0,LN_ST
9701,美商美國紐約銀行,外國銀行在台分行,中長期放款,0,LN_ML
9701,美商美國紐約銀行,外國銀行在台分行,進出口押匯,3240000000,LN_AO
9701,新加坡大華銀行,外國銀行在台分行,貼現透支,29000000,LN_DO
9701,新加坡大華銀行,外國銀行在台分行,短期放款,1425000000,LN_ST
9701,新加坡大華銀行,外國銀行在台分行,中長期放款,1138000000,LN_ML
9701,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9701,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9701,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,法國興業銀行,外國銀行在台分行,短期放款,2623000000,LN_ST
9701,法國興業銀行,外國銀行在台分行,中長期放款,4130000000,LN_ML
9701,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,荷商荷蘭銀行,外國銀行在台分行,貼現透支,779000000,LN_DO
9701,荷商荷蘭銀行,外國銀行在台分行,短期放款,8569000000,LN_ST
9701,荷商荷蘭銀行,外國銀行在台分行,中長期放款,38892000000,LN_ML
9701,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,308000000,LN_AO
9701,德商德意志銀行,外國銀行在台分行,貼現透支,483000000,LN_DO
9701,德商德意志銀行,外國銀行在台分行,短期放款,3812000000,LN_ST
9701,德商德意志銀行,外國銀行在台分行,中長期放款,4176000000,LN_ML
9701,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,香港東亞銀行,外國銀行在台分行,短期放款,1771000000,LN_ST
9701,香港東亞銀行,外國銀行在台分行,中長期放款,4017000000,LN_ML
9701,香港東亞銀行,外國銀行在台分行,進出口押匯,28000000,LN_AO
9701,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,美商摩根大通銀行,外國銀行在台分行,短期放款,1903000000,LN_ST
9701,美商摩根大通銀行,外國銀行在台分行,中長期放款,383000000,LN_ML
9701,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,新加坡商星展銀行,外國銀行在台分行,短期放款,6561000000,LN_ST
9701,新加坡商星展銀行,外國銀行在台分行,中長期放款,29762000000,LN_ML
9701,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,比利時商富通銀行,外國銀行在台分行,貼現透支,655000000,LN_DO
9701,比利時商富通銀行,外國銀行在台分行,短期放款,729000000,LN_ST
9701,比利時商富通銀行,外國銀行在台分行,中長期放款,1118000000,LN_ML
9701,比利時商富通銀行,外國銀行在台分行,進出口押匯,8000000,LN_AO
9701,香港上海匯豐銀行,外國銀行在台分行,貼現透支,7742000000,LN_DO
9701,香港上海匯豐銀行,外國銀行在台分行,短期放款,26245000000,LN_ST
9701,香港上海匯豐銀行,外國銀行在台分行,中長期放款,68141000000,LN_ML
9701,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,5618000000,LN_AO
9701,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,法商法國巴黎銀行,外國銀行在台分行,短期放款,6298000000,LN_ST
9701,法商法國巴黎銀行,外國銀行在台分行,中長期放款,14286000000,LN_ML
9701,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,26000000,LN_AO
9701,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,英商渣打銀行,外國銀行在台分行,短期放款,0,LN_ST
9701,英商渣打銀行,外國銀行在台分行,中長期放款,0,LN_ML
9701,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,0,LN_ST
9701,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3839000000,LN_ML
9701,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,法國東方匯理銀行,外國銀行在台分行,貼現透支,209000000,LN_DO
9701,法國東方匯理銀行,外國銀行在台分行,短期放款,7351000000,LN_ST
9701,法國東方匯理銀行,外國銀行在台分行,中長期放款,11561000000,LN_ML
9701,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,斐商標準銀行,外國銀行在台分行,短期放款,1413000000,LN_ST
9701,斐商標準銀行,外國銀行在台分行,中長期放款,2848000000,LN_ML
9701,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,加拿大商豐業銀行,外國銀行在台分行,貼現透支,145000000,LN_DO
9701,加拿大商豐業銀行,外國銀行在台分行,短期放款,2230000000,LN_ST
9701,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2308000000,LN_ML
9701,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,65000000,LN_AO
9701,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,瑞士商瑞士銀行,外國銀行在台分行,短期放款,34253000000,LN_ST
9701,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3725000000,LN_ML
9701,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,荷蘭商安智銀行,外國銀行在台分行,短期放款,8774000000,LN_ST
9701,荷蘭商安智銀行,外國銀行在台分行,中長期放款,7123000000,LN_ML
9701,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,美商美聯銀行,外國銀行在台分行,貼現透支,2000000,LN_DO
9701,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9701,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9701,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,2905000000,LN_DO
9701,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,11158000000,LN_ST
9701,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,3816000000,LN_ML
9701,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,65000000,LN_AO
9701,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9701,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9701,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,33962000000,LN_ST
9701,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,13629000000,LN_ML
9701,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,27000000,LN_AO
9701,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,1133000000,LN_DO
9701,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,6189000000,LN_ST
9701,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,3155000000,LN_ML
9701,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,15000000,LN_AO
9701,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,日商三井住友銀行,外國銀行在台分行,短期放款,16625000000,LN_ST
9701,日商三井住友銀行,外國銀行在台分行,中長期放款,9068000000,LN_ML
9701,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9701,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9701,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9701,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9701,總計,外國銀行在台分行,貼現透支,551000000,LN_DO
9701,總計,外國銀行在台分行,短期放款,39053000000,LN_ST
9701,總計,外國銀行在台分行,中長期放款,300217000000,LN_ML
9701,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9701,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,台北市第五信用合作社,外國銀行在台分行,短期放款,504000000,LN_ST
9701,台北市第五信用合作社,外國銀行在台分行,中長期放款,13428000000,LN_ML
9701,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,台北市第九信用合作社,外國銀行在台分行,貼現透支,44000000,LN_DO
9701,台北市第九信用合作社,外國銀行在台分行,短期放款,1459000000,LN_ST
9701,台北市第九信用合作社,外國銀行在台分行,中長期放款,16297000000,LN_ML
9701,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,基隆市第一信用合作社,外國銀行在台分行,貼現透支,44000000,LN_DO
9701,基隆市第一信用合作社,外國銀行在台分行,短期放款,2776000000,LN_ST
9701,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13218000000,LN_ML
9701,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,基隆市第二信用合作社,外國銀行在台分行,貼現透支,28000000,LN_DO
9701,基隆市第二信用合作社,外國銀行在台分行,短期放款,6189000000,LN_ST
9701,基隆市第二信用合作社,外國銀行在台分行,中長期放款,9874000000,LN_ML
9701,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
9701,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,107000000,LN_ST
9701,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,29401000000,LN_ML
9701,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,台北縣淡水信用合作社,外國銀行在台分行,短期放款,142000000,LN_ST
9701,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,9036000000,LN_ML
9701,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9701,宜蘭信用合社,外國銀行在台分行,短期放款,174000000,LN_ST
9701,宜蘭信用合社,外國銀行在台分行,中長期放款,2951000000,LN_ML
9701,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,桃園信用合作社,外國銀行在台分行,短期放款,1112000000,LN_ST
9701,桃園信用合作社,外國銀行在台分行,中長期放款,8107000000,LN_ML
9701,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,新竹市第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9701,新竹市第一信用合作社,外國銀行在台分行,短期放款,80000000,LN_ST
9701,新竹市第一信用合作社,外國銀行在台分行,中長期放款,28740000000,LN_ML
9701,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,新竹市第三信用合作社,外國銀行在台分行,短期放款,7311000000,LN_ST
9701,新竹市第三信用合作社,外國銀行在台分行,中長期放款,10876000000,LN_ML
9701,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,竹南信用合作社,外國銀行在台分行,短期放款,1375000000,LN_ST
9701,竹南信用合作社,外國銀行在台分行,中長期放款,8779000000,LN_ML
9701,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,台中市第二信用合作社,外國銀行在台分行,貼現透支,42000000,LN_DO
9701,台中市第二信用合作社,外國銀行在台分行,短期放款,309000000,LN_ST
9701,台中市第二信用合作社,外國銀行在台分行,中長期放款,24844000000,LN_ML
9701,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,彰化第一信用合作社,外國銀行在台分行,短期放款,96000000,LN_ST
9701,彰化第一信用合作社,外國銀行在台分行,中長期放款,9143000000,LN_ML
9701,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,彰化第五信用合作社,外國銀行在台分行,短期放款,48000000,LN_ST
9701,彰化第五信用合作社,外國銀行在台分行,中長期放款,5528000000,LN_ML
9701,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,彰化第六信用合作社,外國銀行在台分行,短期放款,163000000,LN_ST
9701,彰化第六信用合作社,外國銀行在台分行,中長期放款,11294000000,LN_ML
9701,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,彰化第十信用合作社,外國銀行在台分行,短期放款,55000000,LN_ST
9701,彰化第十信用合作社,外國銀行在台分行,中長期放款,5894000000,LN_ML
9701,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,89000000,LN_ST
9701,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10537000000,LN_ML
9701,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,48000000,LN_DO
9701,嘉義市第三信用合作社,外國銀行在台分行,短期放款,30000000,LN_ST
9701,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4756000000,LN_ML
9701,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9701,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9701,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,16000000,LN_ST
9701,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,298000000,LN_ML
