年月,銀行,銀行類別,項目,數值,英文項目
10301,中國輸出入銀行,本國銀行,中長期放款,85713000000,LN_ML
10301,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
10301,高雄銀行,本國銀行,貼現透支,482000000,LN_DO
10301,高雄銀行,本國銀行,短期放款,60022000000,LN_ST
10301,高雄銀行,本國銀行,中長期放款,109064000000,LN_ML
10301,高雄銀行,本國銀行,進出口押匯,10000000,LN_AO
10301,兆豐國際商業銀行,本國銀行,貼現透支,2318000000,LN_DO
10301,兆豐國際商業銀行,本國銀行,短期放款,449532000000,LN_ST
10301,兆豐國際商業銀行,本國銀行,中長期放款,1195854000000,LN_ML
10301,兆豐國際商業銀行,本國銀行,進出口押匯,23476000000,LN_AO
10301,花旗,本國銀行,貼現透支,14156000000,LN_DO
10301,花旗,本國銀行,短期放款,96453000000,LN_ST
10301,花旗,本國銀行,中長期放款,128253000000,LN_ML
10301,花旗,本國銀行,進出口押匯,5448000000,LN_AO
10301,澳盛,本國銀行,貼現透支,0,LN_DO
10301,澳盛,本國銀行,短期放款,81298000000,LN_ST
10301,澳盛,本國銀行,中長期放款,75150000000,LN_ML
10301,澳盛,本國銀行,進出口押匯,17642000000,LN_AO
10301,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
10301,中華開發工業銀行,本國銀行,短期放款,12901000000,LN_ST
10301,中華開發工業銀行,本國銀行,中長期放款,92060000000,LN_ML
10301,中華開發工業銀行,本國銀行,進出口押匯,4318000000,LN_AO
10301,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
10301,臺灣工業銀行,本國銀行,短期放款,22227000000,LN_ST
10301,臺灣工業銀行,本國銀行,中長期放款,83223000000,LN_ML
10301,臺灣工業銀行,本國銀行,進出口押匯,755000000,LN_AO
10301,臺灣中小企業銀行,本國銀行,貼現透支,2603000000,LN_DO
10301,臺灣中小企業銀行,本國銀行,短期放款,320427000000,LN_ST
10301,臺灣中小企業銀行,本國銀行,中長期放款,624818000000,LN_ML
10301,臺灣中小企業銀行,本國銀行,進出口押匯,436000000,LN_AO
10301,渣打國際商業銀行,本國銀行,貼現透支,0,LN_DO
10301,渣打國際商業銀行,本國銀行,短期放款,85317000000,LN_ST
10301,渣打國際商業銀行,本國銀行,中長期放款,276190000000,LN_ML
10301,渣打國際商業銀行,本國銀行,進出口押匯,1071000000,LN_AO
10301,台中商業銀行,本國銀行,貼現透支,25000000,LN_DO
10301,台中商業銀行,本國銀行,短期放款,100355000000,LN_ST
10301,台中商業銀行,本國銀行,中長期放款,262540000000,LN_ML
10301,台中商業銀行,本國銀行,進出口押匯,617000000,LN_AO
10301,京城商業銀行,本國銀行,貼現透支,118000000,LN_DO
10301,京城商業銀行,本國銀行,短期放款,26803000000,LN_ST
10301,京城商業銀行,本國銀行,中長期放款,83632000000,LN_ML
10301,京城商業銀行,本國銀行,進出口押匯,0,LN_AO
10301,匯豐,本國銀行,貼現透支,2235000000,LN_DO
10301,匯豐,本國銀行,短期放款,92459000000,LN_ST
10301,匯豐,本國銀行,中長期放款,149330000000,LN_ML
10301,匯豐,本國銀行,進出口押匯,28311000000,LN_AO
10301,瑞興商業銀行,本國銀行,貼現透支,972000000,LN_DO
10301,瑞興商業銀行,本國銀行,短期放款,4188000000,LN_ST
10301,瑞興商業銀行,本國銀行,中長期放款,33516000000,LN_ML
10301,瑞興商業銀行,本國銀行,進出口押匯,0,LN_AO
10301,華泰商業銀行,本國銀行,貼現透支,0,LN_DO
10301,華泰商業銀行,本國銀行,短期放款,32541000000,LN_ST
10301,華泰商業銀行,本國銀行,中長期放款,41780000000,LN_ML
10301,華泰商業銀行,本國銀行,進出口押匯,29000000,LN_AO
10301,臺灣新光商業銀行,本國銀行,貼現透支,17000000,LN_DO
10301,臺灣新光商業銀行,本國銀行,短期放款,113279000000,LN_ST
10301,臺灣新光商業銀行,本國銀行,中長期放款,350455000000,LN_ML
10301,臺灣新光商業銀行,本國銀行,進出口押匯,3031000000,LN_AO
10301,陽信商業銀行,本國銀行,貼現透支,2127000000,LN_DO
10301,陽信商業銀行,本國銀行,短期放款,55757000000,LN_ST
10301,陽信商業銀行,本國銀行,中長期放款,145327000000,LN_ML
10301,陽信商業銀行,本國銀行,進出口押匯,82000000,LN_AO
10301,板信商業銀行,本國銀行,貼現透支,7000000,LN_DO
10301,板信商業銀行,本國銀行,短期放款,33321000000,LN_ST
10301,板信商業銀行,本國銀行,中長期放款,75380000000,LN_ML
10301,板信商業銀行,本國銀行,進出口押匯,84000000,LN_AO
10301,三信商業銀行,本國銀行,貼現透支,64000000,LN_DO
10301,三信商業銀行,本國銀行,短期放款,12233000000,LN_ST
10301,三信商業銀行,本國銀行,中長期放款,84345000000,LN_ML
10301,三信商業銀行,本國銀行,進出口押匯,26000000,LN_AO
10301,聯邦商業銀行,本國銀行,貼現透支,63000000,LN_DO
10301,聯邦商業銀行,本國銀行,短期放款,77549000000,LN_ST
10301,聯邦商業銀行,本國銀行,中長期放款,160034000000,LN_ML
10301,聯邦商業銀行,本國銀行,進出口押匯,62000000,LN_AO
10301,遠東國際商業銀行,本國銀行,貼現透支,80000000,LN_DO
10301,遠東國際商業銀行,本國銀行,短期放款,57252000000,LN_ST
10301,遠東國際商業銀行,本國銀行,中長期放款,248670000000,LN_ML
10301,遠東國際商業銀行,本國銀行,進出口押匯,77000000,LN_AO
10301,元大商業銀行,本國銀行,貼現透支,310000000,LN_DO
10301,元大商業銀行,本國銀行,短期放款,92960000000,LN_ST
10301,元大商業銀行,本國銀行,中長期放款,308823000000,LN_ML
10301,元大商業銀行,本國銀行,進出口押匯,184000000,LN_AO
10301,永豐商業銀行,本國銀行,貼現透支,297000000,LN_DO
10301,永豐商業銀行,本國銀行,短期放款,209030000000,LN_ST
10301,永豐商業銀行,本國銀行,中長期放款,570798000000,LN_ML
10301,永豐商業銀行,本國銀行,進出口押匯,774000000,LN_AO
10301,玉山商業銀行,本國銀行,貼現透支,2119000000,LN_DO
10301,玉山商業銀行,本國銀行,短期放款,191389000000,LN_ST
10301,玉山商業銀行,本國銀行,中長期放款,641816000000,LN_ML
10301,玉山商業銀行,本國銀行,進出口押匯,5113000000,LN_AO
10301,萬泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
10301,萬泰商業銀行,本國銀行,短期放款,29986000000,LN_ST
10301,萬泰商業銀行,本國銀行,中長期放款,70147000000,LN_ML
10301,萬泰商業銀行,本國銀行,進出口押匯,2000000,LN_AO
10301,星展,本國銀行,貼現透支,0,LN_DO
10301,星展,本國銀行,短期放款,55215000000,LN_ST
10301,星展,本國銀行,中長期放款,128137000000,LN_ML
10301,星展,本國銀行,進出口押匯,12685000000,LN_AO
10301,台新國際商業銀行,本國銀行,貼現透支,1604000000,LN_DO
10301,台新國際商業銀行,本國銀行,短期放款,170777000000,LN_ST
10301,台新國際商業銀行,本國銀行,中長期放款,558393000000,LN_ML
10301,台新國際商業銀行,本國銀行,進出口押匯,2780000000,LN_AO
10301,大眾商業銀行,本國銀行,貼現透支,253000000,LN_DO
10301,大眾商業銀行,本國銀行,短期放款,68239000000,LN_ST
10301,大眾商業銀行,本國銀行,中長期放款,204484000000,LN_ML
10301,大眾商業銀行,本國銀行,進出口押匯,126000000,LN_AO
10301,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10301,日盛國際商業銀行,本國銀行,短期放款,34380000000,LN_ST
10301,日盛國際商業銀行,本國銀行,中長期放款,105844000000,LN_ML
10301,日盛國際商業銀行,本國銀行,進出口押匯,117000000,LN_AO
10301,安泰商業銀行,本國銀行,貼現透支,0,LN_DO
10301,安泰商業銀行,本國銀行,短期放款,42345000000,LN_ST
10301,安泰商業銀行,本國銀行,中長期放款,148058000000,LN_ML
10301,安泰商業銀行,本國銀行,進出口押匯,107000000,LN_AO
10301,中國信託商業銀行,本國銀行,貼現透支,2967000000,LN_DO
10301,中國信託商業銀行,本國銀行,短期放款,381935000000,LN_ST
10301,中國信託商業銀行,本國銀行,中長期放款,863425000000,LN_ML
10301,中國信託商業銀行,本國銀行,進出口押匯,794000000,LN_AO
10301,總計,外國銀行在台分行,貼現透支,11258000000,LN_DO
10301,總計,外國銀行在台分行,短期放款,602538000000,LN_ST
10301,總計,外國銀行在台分行,中長期放款,294279000000,LN_ML
10301,總計,外國銀行在台分行,進出口押匯,8240000000,LN_AO
10301,日商瑞穗銀行,外國銀行在台分行,貼現透支,937000000,LN_DO
10301,日商瑞穗銀行,外國銀行在台分行,短期放款,120682000000,LN_ST
10301,日商瑞穗銀行,外國銀行在台分行,中長期放款,62591000000,LN_ML
10301,日商瑞穗銀行,外國銀行在台分行,進出口押匯,400000000,LN_AO
10301,美商美國銀行,外國銀行在台分行,貼現透支,1064000000,LN_DO
10301,美商美國銀行,外國銀行在台分行,短期放款,29302000000,LN_ST
10301,美商美國銀行,外國銀行在台分行,中長期放款,66891000000,LN_ML
10301,美商美國銀行,外國銀行在台分行,進出口押匯,1071000000,LN_AO
10301,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,泰國盤谷銀行,外國銀行在台分行,短期放款,15846000000,LN_ST
10301,泰國盤谷銀行,外國銀行在台分行,中長期放款,8079000000,LN_ML
10301,泰國盤谷銀行,外國銀行在台分行,進出口押匯,336000000,LN_AO
10301,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,菲律賓首都銀行,外國銀行在台分行,短期放款,915000000,LN_ST
10301,菲律賓首都銀行,外國銀行在台分行,中長期放款,964000000,LN_ML
10301,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,2111000000,LN_ST
10301,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10301,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,17000000,LN_AO
10301,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,新加坡大華銀行,外國銀行在台分行,短期放款,5475000000,LN_ST
10301,新加坡大華銀行,外國銀行在台分行,中長期放款,481000000,LN_ML
10301,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10301,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10301,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,法國興業銀行,外國銀行在台分行,短期放款,2313000000,LN_ST
10301,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10301,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,澳商澳盛銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,澳商澳盛銀行,外國銀行在台分行,短期放款,25448000000,LN_ST
10301,澳商澳盛銀行,外國銀行在台分行,中長期放款,0,LN_ML
10301,澳商澳盛銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,德商德意志銀行,外國銀行在台分行,貼現透支,1650000000,LN_DO
10301,德商德意志銀行,外國銀行在台分行,短期放款,8009000000,LN_ST
10301,德商德意志銀行,外國銀行在台分行,中長期放款,9952000000,LN_ML
10301,德商德意志銀行,外國銀行在台分行,進出口押匯,607000000,LN_AO
10301,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,香港東亞銀行,外國銀行在台分行,短期放款,6300000000,LN_ST
10301,香港東亞銀行,外國銀行在台分行,中長期放款,17097000000,LN_ML
10301,香港東亞銀行,外國銀行在台分行,進出口押匯,135000000,LN_AO
10301,美商摩根大通銀行,外國銀行在台分行,貼現透支,2000000,LN_DO
10301,美商摩根大通銀行,外國銀行在台分行,短期放款,14010000000,LN_ST
10301,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10301,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,新加坡商星展銀行,外國銀行在台分行,短期放款,0,LN_ST
10301,新加坡商星展銀行,外國銀行在台分行,中長期放款,0,LN_ML
10301,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,法商法國巴黎銀行,外國銀行在台分行,短期放款,33349000000,LN_ST
10301,法商法國巴黎銀行,外國銀行在台分行,中長期放款,996000000,LN_ML
10301,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,50000000,LN_AO
10301,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,英商渣打銀行,外國銀行在台分行,短期放款,11744000000,LN_ST
10301,英商渣打銀行,外國銀行在台分行,中長期放款,5539000000,LN_ML
10301,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,8228000000,LN_ST
10301,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,4014000000,LN_ML
10301,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,法國東方匯理銀行,外國銀行在台分行,貼現透支,7604000000,LN_DO
10301,法國東方匯理銀行,外國銀行在台分行,短期放款,15472000000,LN_ST
10301,法國東方匯理銀行,外國銀行在台分行,中長期放款,8714000000,LN_ML
10301,法國東方匯理銀行,外國銀行在台分行,進出口押匯,4689000000,LN_AO
10301,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10301,斐商標準銀行,外國銀行在台分行,中長期放款,0,LN_ML
10301,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,加拿大商豐業銀行,外國銀行在台分行,短期放款,19221000000,LN_ST
10301,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2329000000,LN_ML
10301,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,118000000,LN_AO
10301,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,瑞士商瑞士銀行,外國銀行在台分行,短期放款,99914000000,LN_ST
10301,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2542000000,LN_ML
10301,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,荷蘭商安智銀行,外國銀行在台分行,短期放款,14672000000,LN_ST
10301,荷蘭商安智銀行,外國銀行在台分行,中長期放款,222000000,LN_ML
10301,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10301,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10301,美商富國銀行,外國銀行在台分行,進出口押匯,24000000,LN_AO
10301,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,59838000000,LN_ST
10301,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,52114000000,LN_ML
10301,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,600000000,LN_AO
10301,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,日商三井住友銀行,外國銀行在台分行,短期放款,65765000000,LN_ST
10301,日商三井住友銀行,外國銀行在台分行,中長期放款,37383000000,LN_ML
10301,日商三井住友銀行,外國銀行在台分行,進出口押匯,190000000,LN_AO
10301,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10301,英商巴克萊銀行,外國銀行在台分行,中長期放款,456000000,LN_ML
10301,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,美商花旗銀行,外國銀行在台分行,短期放款,11319000000,LN_ST
10301,美商花旗銀行,外國銀行在台分行,中長期放款,379000000,LN_ML
10301,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,香港上海匯豐銀行,外國銀行在台分行,短期放款,32584000000,LN_ST
10301,香港上海匯豐銀行,外國銀行在台分行,中長期放款,13537000000,LN_ML
10301,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,4000000,LN_AO
10301,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,22000000,LN_ST
10301,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10301,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,總計,外國銀行在台分行,貼現透支,0,LN_DO
10301,總計,外國銀行在台分行,短期放款,8860000000,LN_ST
10301,總計,外國銀行在台分行,中長期放款,4893000000,LN_ML
10301,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10301,大陸商中國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,大陸商中國銀行,外國銀行在台分行,短期放款,5873000000,LN_ST
10301,大陸商中國銀行,外國銀行在台分行,中長期放款,3647000000,LN_ML
10301,大陸商中國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,大陸商交通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,大陸商交通銀行,外國銀行在台分行,短期放款,2693000000,LN_ST
10301,大陸商交通銀行,外國銀行在台分行,中長期放款,804000000,LN_ML
10301,大陸商交通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,大陸商中國建設銀行,外國銀行在台分行,貼現透支,0,LN_DO
10301,大陸商中國建設銀行,外國銀行在台分行,短期放款,295000000,LN_ST
10301,大陸商中國建設銀行,外國銀行在台分行,中長期放款,443000000,LN_ML
10301,大陸商中國建設銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10301,總計,外國銀行在台分行,貼現透支,411000000,LN_DO
10301,總計,外國銀行在台分行,短期放款,53349000000,LN_ST
10301,總計,外國銀行在台分行,中長期放款,338277000000,LN_ML
10301,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10301,台北市第五信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10301,台北市第五信用合作社,外國銀行在台分行,短期放款,24000000,LN_ST
10301,台北市第五信用合作社,外國銀行在台分行,中長期放款,15575000000,LN_ML
10301,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,台北市第九信用合作社,外國銀行在台分行,貼現透支,17000000,LN_DO
10301,台北市第九信用合作社,外國銀行在台分行,短期放款,331000000,LN_ST
10301,台北市第九信用合作社,外國銀行在台分行,中長期放款,15635000000,LN_ML
10301,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,基隆第一信用合作社,外國銀行在台分行,貼現透支,25000000,LN_DO
10301,基隆第一信用合作社,外國銀行在台分行,短期放款,3033000000,LN_ST
10301,基隆第一信用合作社,外國銀行在台分行,中長期放款,17765000000,LN_ML
10301,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,基隆市第二信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10301,基隆市第二信用合作社,外國銀行在台分行,短期放款,4910000000,LN_ST
10301,基隆市第二信用合作社,外國銀行在台分行,中長期放款,15083000000,LN_ML
10301,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,淡水第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10301,淡水第一信用合作社,外國銀行在台分行,短期放款,30000000,LN_ST
10301,淡水第一信用合作社,外國銀行在台分行,中長期放款,38975000000,LN_ML
10301,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,新北市淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10301,新北市淡水信用合作社,外國銀行在台分行,短期放款,408000000,LN_ST
10301,新北市淡水信用合作社,外國銀行在台分行,中長期放款,11033000000,LN_ML
10301,新北市淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,宜蘭信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10301,宜蘭信用合作社,外國銀行在台分行,短期放款,462000000,LN_ST
10301,宜蘭信用合作社,外國銀行在台分行,中長期放款,4482000000,LN_ML
10301,宜蘭信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10301,桃園信用合作社,外國銀行在台分行,短期放款,2000000,LN_ST
10301,桃園信用合作社,外國銀行在台分行,中長期放款,10048000000,LN_ML
10301,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,新竹第一信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
10301,新竹第一信用合作社,外國銀行在台分行,短期放款,5140000000,LN_ST
10301,新竹第一信用合作社,外國銀行在台分行,中長期放款,26494000000,LN_ML
10301,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10301,新竹第三信用合作社,外國銀行在台分行,短期放款,11042000000,LN_ST
10301,新竹第三信用合作社,外國銀行在台分行,中長期放款,10117000000,LN_ML
10301,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,台中市第二信用合作社,外國銀行在台分行,貼現透支,129000000,LN_DO
10301,台中市第二信用合作社,外國銀行在台分行,短期放款,3890000000,LN_ST
10301,台中市第二信用合作社,外國銀行在台分行,中長期放款,35555000000,LN_ML
10301,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10301,彰化第一信用合作社,外國銀行在台分行,短期放款,38000000,LN_ST
10301,彰化第一信用合作社,外國銀行在台分行,中長期放款,10059000000,LN_ML
10301,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10301,彰化第五信用合作社,外國銀行在台分行,短期放款,81000000,LN_ST
10301,彰化第五信用合作社,外國銀行在台分行,中長期放款,6625000000,LN_ML
10301,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10301,彰化第六信用合作社,外國銀行在台分行,短期放款,96000000,LN_ST
10301,彰化第六信用合作社,外國銀行在台分行,中長期放款,14308000000,LN_ML
10301,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10301,彰化第十信用合作社,外國銀行在台分行,短期放款,22000000,LN_ST
10301,彰化第十信用合作社,外國銀行在台分行,中長期放款,7609000000,LN_ML
10301,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10301,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,15000000,LN_ST
10301,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,12165000000,LN_ML
10301,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10301,嘉義市第三信用合作社,外國銀行在台分行,短期放款,12000000,LN_ST
10301,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5556000000,LN_ML
10301,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,台南第三信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10301,台南第三信用合作社,外國銀行在台分行,短期放款,1841000000,LN_ST
10301,台南第三信用合作社,外國銀行在台分行,中長期放款,10584000000,LN_ML
10301,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,高雄市第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10301,高雄市第三信用合作社,外國銀行在台分行,短期放款,14955000000,LN_ST
10301,高雄市第三信用合作社,外國銀行在台分行,中長期放款,20307000000,LN_ML
10301,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10301,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10301,花蓮第一信用合作社,外國銀行在台分行,短期放款,167000000,LN_ST
10301,花蓮第一信用合作社,外國銀行在台分行,中長期放款,15534000000,LN_ML
