年月,銀行,銀行類別,項目,數值,英文項目
10108,國泰世華商業銀行,本國銀行,進出口押匯,946000000,LN_AO
10108,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
10108,中國輸出入銀行,本國銀行,短期放款,9009000000,LN_ST
10108,中國輸出入銀行,本國銀行,中長期放款,84076000000,LN_ML
10108,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
10108,高雄銀行,本國銀行,貼現透支,783000000,LN_DO
10108,高雄銀行,本國銀行,短期放款,68973000000,LN_ST
10108,高雄銀行,本國銀行,中長期放款,94250000000,LN_ML
10108,高雄銀行,本國銀行,進出口押匯,118000000,LN_AO
10108,兆豐國際商業銀行,本國銀行,貼現透支,1436000000,LN_DO
10108,兆豐國際商業銀行,本國銀行,短期放款,411374000000,LN_ST
10108,兆豐國際商業銀行,本國銀行,中長期放款,1080412000000,LN_ML
10108,兆豐國際商業銀行,本國銀行,進出口押匯,15175000000,LN_AO
10108,花旗,本國銀行,貼現透支,11666000000,LN_DO
10108,花旗,本國銀行,短期放款,62027000000,LN_ST
10108,花旗,本國銀行,中長期放款,135990000000,LN_ML
10108,花旗,本國銀行,進出口押匯,5359000000,LN_AO
10108,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
10108,中華開發工業銀行,本國銀行,短期放款,9164000000,LN_ST
10108,中華開發工業銀行,本國銀行,中長期放款,73607000000,LN_ML
10108,中華開發工業銀行,本國銀行,進出口押匯,908000000,LN_AO
10108,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
10108,臺灣工業銀行,本國銀行,短期放款,7478000000,LN_ST
10108,臺灣工業銀行,本國銀行,中長期放款,70366000000,LN_ML
10108,臺灣工業銀行,本國銀行,進出口押匯,52000000,LN_AO
10108,匯豐,本國銀行,貼現透支,2941000000,LN_DO
10108,匯豐,本國銀行,短期放款,69189000000,LN_ST
10108,匯豐,本國銀行,中長期放款,125704000000,LN_ML
10108,匯豐,本國銀行,進出口押匯,11353000000,LN_AO
10108,大台北商業銀行,本國銀行,貼現透支,774000000,LN_DO
10108,大台北商業銀行,本國銀行,短期放款,3459000000,LN_ST
10108,大台北商業銀行,本國銀行,中長期放款,29376000000,LN_ML
10108,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
10108,華泰商業銀行,本國銀行,貼現透支,0,LN_DO
10108,華泰商業銀行,本國銀行,短期放款,35095000000,LN_ST
10108,華泰商業銀行,本國銀行,中長期放款,55378000000,LN_ML
10108,華泰商業銀行,本國銀行,進出口押匯,12000000,LN_AO
10108,臺灣新光商業銀行,本國銀行,貼現透支,26000000,LN_DO
10108,臺灣新光商業銀行,本國銀行,短期放款,100255000000,LN_ST
10108,臺灣新光商業銀行,本國銀行,中長期放款,307606000000,LN_ML
10108,臺灣新光商業銀行,本國銀行,進出口押匯,1903000000,LN_AO
10108,陽信商業銀行,本國銀行,貼現透支,2613000000,LN_DO
10108,陽信商業銀行,本國銀行,短期放款,39192000000,LN_ST
10108,陽信商業銀行,本國銀行,中長期放款,144817000000,LN_ML
10108,陽信商業銀行,本國銀行,進出口押匯,72000000,LN_AO
10108,板信商業銀行,本國銀行,貼現透支,4000000,LN_DO
10108,板信商業銀行,本國銀行,短期放款,27371000000,LN_ST
10108,板信商業銀行,本國銀行,中長期放款,74904000000,LN_ML
10108,板信商業銀行,本國銀行,進出口押匯,115000000,LN_AO
10108,三信商業銀行,本國銀行,貼現透支,103000000,LN_DO
10108,三信商業銀行,本國銀行,短期放款,13778000000,LN_ST
10108,三信商業銀行,本國銀行,中長期放款,74691000000,LN_ML
10108,三信商業銀行,本國銀行,進出口押匯,21000000,LN_AO
10108,聯邦商業銀行,本國銀行,貼現透支,74000000,LN_DO
10108,聯邦商業銀行,本國銀行,短期放款,57845000000,LN_ST
10108,聯邦商業銀行,本國銀行,中長期放款,143858000000,LN_ML
10108,聯邦商業銀行,本國銀行,進出口押匯,39000000,LN_AO
10108,遠東國際商業銀行,本國銀行,貼現透支,111000000,LN_DO
10108,遠東國際商業銀行,本國銀行,短期放款,67379000000,LN_ST
10108,遠東國際商業銀行,本國銀行,中長期放款,215623000000,LN_ML
10108,遠東國際商業銀行,本國銀行,進出口押匯,55000000,LN_AO
10108,元大商業銀行,本國銀行,貼現透支,236000000,LN_DO
10108,元大商業銀行,本國銀行,短期放款,78697000000,LN_ST
10108,元大商業銀行,本國銀行,中長期放款,288882000000,LN_ML
10108,元大商業銀行,本國銀行,進出口押匯,10000000,LN_AO
10108,永豐商業銀行,本國銀行,貼現透支,542000000,LN_DO
10108,永豐商業銀行,本國銀行,短期放款,160169000000,LN_ST
10108,永豐商業銀行,本國銀行,中長期放款,578773000000,LN_ML
10108,永豐商業銀行,本國銀行,進出口押匯,2087000000,LN_AO
10108,玉山商業銀行,本國銀行,貼現透支,930000000,LN_DO
10108,玉山商業銀行,本國銀行,短期放款,175261000000,LN_ST
10108,玉山商業銀行,本國銀行,中長期放款,543007000000,LN_ML
10108,玉山商業銀行,本國銀行,進出口押匯,2951000000,LN_AO
10108,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10108,萬泰商業銀行,本國銀行,短期放款,32629000000,LN_ST
10108,萬泰商業銀行,本國銀行,中長期放款,50032000000,LN_ML
10108,萬泰商業銀行,本國銀行,進出口押匯,2000000,LN_AO
10108,星展,本國銀行,貼現透支,0,LN_DO
10108,星展,本國銀行,短期放款,42682000000,LN_ST
10108,星展,本國銀行,中長期放款,133091000000,LN_ML
10108,星展,本國銀行,進出口押匯,2142000000,LN_AO
10108,台新國際商業銀行,本國銀行,貼現透支,4620000000,LN_DO
10108,台新國際商業銀行,本國銀行,短期放款,143952000000,LN_ST
10108,台新國際商業銀行,本國銀行,中長期放款,497399000000,LN_ML
10108,台新國際商業銀行,本國銀行,進出口押匯,4034000000,LN_AO
10108,大眾商業銀行,本國銀行,貼現透支,471000000,LN_DO
10108,大眾商業銀行,本國銀行,短期放款,59278000000,LN_ST
10108,大眾商業銀行,本國銀行,中長期放款,223060000000,LN_ML
10108,大眾商業銀行,本國銀行,進出口押匯,255000000,LN_AO
10108,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10108,日盛國際商業銀行,本國銀行,短期放款,22591000000,LN_ST
10108,日盛國際商業銀行,本國銀行,中長期放款,104637000000,LN_ML
10108,日盛國際商業銀行,本國銀行,進出口押匯,93000000,LN_AO
10108,安泰商業銀行,本國銀行,貼現透支,4000000,LN_DO
10108,安泰商業銀行,本國銀行,短期放款,44680000000,LN_ST
10108,安泰商業銀行,本國銀行,中長期放款,162060000000,LN_ML
10108,安泰商業銀行,本國銀行,進出口押匯,534000000,LN_AO
10108,中國信託商業銀行,本國銀行,貼現透支,2368000000,LN_DO
10108,中國信託商業銀行,本國銀行,短期放款,301142000000,LN_ST
10108,中國信託商業銀行,本國銀行,中長期放款,765386000000,LN_ML
10108,中國信託商業銀行,本國銀行,進出口押匯,987000000,LN_AO
10108,臺灣中小企業銀行,本國銀行,貼現透支,3394000000,LN_DO
10108,臺灣中小企業銀行,本國銀行,短期放款,311078000000,LN_ST
10108,臺灣中小企業銀行,本國銀行,中長期放款,612404000000,LN_ML
10108,臺灣中小企業銀行,本國銀行,進出口押匯,781000000,LN_AO
10108,渣打國際商業銀行,本國銀行,貼現透支,350000000,LN_DO
10108,渣打國際商業銀行,本國銀行,短期放款,49113000000,LN_ST
10108,渣打國際商業銀行,本國銀行,中長期放款,290926000000,LN_ML
10108,渣打國際商業銀行,本國銀行,進出口押匯,3330000000,LN_AO
10108,台中商業銀行,本國銀行,貼現透支,24000000,LN_DO
10108,台中商業銀行,本國銀行,短期放款,93209000000,LN_ST
10108,台中商業銀行,本國銀行,中長期放款,213461000000,LN_ML
10108,台中商業銀行,本國銀行,進出口押匯,447000000,LN_AO
10108,京城商業銀行,本國銀行,貼現透支,99000000,LN_DO
10108,京城商業銀行,本國銀行,短期放款,22644000000,LN_ST
10108,京城商業銀行,本國銀行,中長期放款,75328000000,LN_ML
10108,京城商業銀行,本國銀行,進出口押匯,14000000,LN_AO
10108,總計,外國銀行在台分行,貼現透支,1361000000,LN_DO
10108,總計,外國銀行在台分行,短期放款,483456000000,LN_ST
10108,總計,外國銀行在台分行,中長期放款,304215000000,LN_ML
10108,總計,外國銀行在台分行,進出口押匯,6644000000,LN_AO
10108,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,日商瑞穗實業銀行,外國銀行在台分行,短期放款,80529000000,LN_ST
10108,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,55592000000,LN_ML
10108,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,946000000,LN_AO
10108,美商美國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,美商美國銀行,外國銀行在台分行,短期放款,70732000000,LN_ST
10108,美商美國銀行,外國銀行在台分行,中長期放款,35527000000,LN_ML
10108,美商美國銀行,外國銀行在台分行,進出口押匯,444000000,LN_AO
10108,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,泰國盤谷銀行,外國銀行在台分行,短期放款,14331000000,LN_ST
10108,泰國盤谷銀行,外國銀行在台分行,中長期放款,9552000000,LN_ML
10108,泰國盤谷銀行,外國銀行在台分行,進出口押匯,435000000,LN_AO
10108,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,菲律賓首都銀行,外國銀行在台分行,短期放款,850000000,LN_ST
10108,菲律賓首都銀行,外國銀行在台分行,中長期放款,55000000,LN_ML
10108,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
10108,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10108,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,16000000,LN_AO
10108,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,新加坡大華銀行,外國銀行在台分行,短期放款,3697000000,LN_ST
10108,新加坡大華銀行,外國銀行在台分行,中長期放款,1054000000,LN_ML
10108,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10108,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10108,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,法國興業銀行,外國銀行在台分行,短期放款,2027000000,LN_ST
10108,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10108,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,澳商澳盛銀行,外國銀行在台分行,貼現透支,36000000,LN_DO
10108,澳商澳盛銀行,外國銀行在台分行,短期放款,57883000000,LN_ST
10108,澳商澳盛銀行,外國銀行在台分行,中長期放款,50450000000,LN_ML
10108,澳商澳盛銀行,外國銀行在台分行,進出口押匯,2472000000,LN_AO
10108,德商德意志銀行,外國銀行在台分行,貼現透支,1319000000,LN_DO
10108,德商德意志銀行,外國銀行在台分行,短期放款,8099000000,LN_ST
10108,德商德意志銀行,外國銀行在台分行,中長期放款,10172000000,LN_ML
10108,德商德意志銀行,外國銀行在台分行,進出口押匯,227000000,LN_AO
10108,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,香港東亞銀行,外國銀行在台分行,短期放款,2849000000,LN_ST
10108,香港東亞銀行,外國銀行在台分行,中長期放款,11423000000,LN_ML
10108,香港東亞銀行,外國銀行在台分行,進出口押匯,890000000,LN_AO
10108,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,美商摩根大通銀行,外國銀行在台分行,短期放款,20245000000,LN_ST
10108,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10108,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,新加坡商星展銀行,外國銀行在台分行,短期放款,0,LN_ST
10108,新加坡商星展銀行,外國銀行在台分行,中長期放款,0,LN_ML
10108,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,法商法國巴黎銀行,外國銀行在台分行,短期放款,11459000000,LN_ST
10108,法商法國巴黎銀行,外國銀行在台分行,中長期放款,1687000000,LN_ML
10108,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,英商渣打銀行,外國銀行在台分行,短期放款,7914000000,LN_ST
10108,英商渣打銀行,外國銀行在台分行,中長期放款,9711000000,LN_ML
10108,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,8293000000,LN_ST
10108,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,1545000000,LN_ML
10108,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,12000000,LN_AO
10108,法國東方匯理銀行,外國銀行在台分行,貼現透支,5000000,LN_DO
10108,法國東方匯理銀行,外國銀行在台分行,短期放款,2867000000,LN_ST
10108,法國東方匯理銀行,外國銀行在台分行,中長期放款,8298000000,LN_ML
10108,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10108,斐商標準銀行,外國銀行在台分行,中長期放款,2705000000,LN_ML
10108,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,加拿大商豐業銀行,外國銀行在台分行,短期放款,9748000000,LN_ST
10108,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2194000000,LN_ML
10108,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,311000000,LN_AO
10108,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,瑞士商瑞士銀行,外國銀行在台分行,短期放款,68006000000,LN_ST
10108,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2297000000,LN_ML
10108,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,荷蘭商安智銀行,外國銀行在台分行,短期放款,1761000000,LN_ST
10108,荷蘭商安智銀行,外國銀行在台分行,中長期放款,1007000000,LN_ML
10108,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10108,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10108,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,55462000000,LN_ST
10108,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,52962000000,LN_ML
10108,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,596000000,LN_AO
10108,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,日商三井住友銀行,外國銀行在台分行,短期放款,36765000000,LN_ST
10108,日商三井住友銀行,外國銀行在台分行,中長期放款,30969000000,LN_ML
10108,日商三井住友銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
10108,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10108,英商巴克萊銀行,外國銀行在台分行,中長期放款,448000000,LN_ML
10108,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,美商花旗銀行,外國銀行在台分行,短期放款,10843000000,LN_ST
10108,美商花旗銀行,外國銀行在台分行,中長期放款,0,LN_ML
10108,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,香港上海匯豐銀行,外國銀行在台分行,短期放款,9095000000,LN_ST
10108,香港上海匯豐銀行,外國銀行在台分行,中長期放款,16565000000,LN_ML
10108,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,294000000,LN_AO
10108,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10108,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,0,LN_ST
10108,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10108,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10108,總計,外國銀行在台分行,貼現透支,443000000,LN_DO
10108,總計,外國銀行在台分行,短期放款,46026000000,LN_ST
10108,總計,外國銀行在台分行,中長期放款,302632000000,LN_ML
10108,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10108,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,台北市第五信用合作社,外國銀行在台分行,短期放款,27000000,LN_ST
10108,台北市第五信用合作社,外國銀行在台分行,中長期放款,15135000000,LN_ML
10108,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,台北市第九信用合作社,外國銀行在台分行,貼現透支,19000000,LN_DO
10108,台北市第九信用合作社,外國銀行在台分行,短期放款,520000000,LN_ST
10108,台北市第九信用合作社,外國銀行在台分行,中長期放款,14682000000,LN_ML
10108,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,基隆第一信用合作社,外國銀行在台分行,貼現透支,29000000,LN_DO
10108,基隆第一信用合作社,外國銀行在台分行,短期放款,2791000000,LN_ST
10108,基隆第一信用合作社,外國銀行在台分行,中長期放款,15260000000,LN_ML
10108,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,基隆市第二信用合作社,外國銀行在台分行,貼現透支,33000000,LN_DO
10108,基隆市第二信用合作社,外國銀行在台分行,短期放款,4841000000,LN_ST
10108,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13098000000,LN_ML
10108,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,淡水第一信用合作社,外國銀行在台分行,貼現透支,10000000,LN_DO
10108,淡水第一信用合作社,外國銀行在台分行,短期放款,43000000,LN_ST
10108,淡水第一信用合作社,外國銀行在台分行,中長期放款,32704000000,LN_ML
10108,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,台北縣淡水信用合作社,外國銀行在台分行,短期放款,259000000,LN_ST
10108,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,10249000000,LN_ML
10108,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
10108,宜蘭信用合社,外國銀行在台分行,短期放款,184000000,LN_ST
10108,宜蘭信用合社,外國銀行在台分行,中長期放款,3824000000,LN_ML
10108,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,桃園信用合作社,外國銀行在台分行,短期放款,503000000,LN_ST
10108,桃園信用合作社,外國銀行在台分行,中長期放款,9009000000,LN_ML
10108,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,新竹第一信用合作社,外國銀行在台分行,貼現透支,8000000,LN_DO
10108,新竹第一信用合作社,外國銀行在台分行,短期放款,3311000000,LN_ST
10108,新竹第一信用合作社,外國銀行在台分行,中長期放款,23861000000,LN_ML
10108,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,新竹第三信用合作社,外國銀行在台分行,短期放款,10753000000,LN_ST
10108,新竹第三信用合作社,外國銀行在台分行,中長期放款,9156000000,LN_ML
10108,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,竹南信用合作社,外國銀行在台分行,短期放款,0,LN_ST
10108,竹南信用合作社,外國銀行在台分行,中長期放款,0,LN_ML
10108,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,台中市第二信用合作社,外國銀行在台分行,貼現透支,80000000,LN_DO
10108,台中市第二信用合作社,外國銀行在台分行,短期放款,2421000000,LN_ST
10108,台中市第二信用合作社,外國銀行在台分行,中長期放款,31643000000,LN_ML
10108,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,彰化第一信用合作社,外國銀行在台分行,短期放款,73000000,LN_ST
10108,彰化第一信用合作社,外國銀行在台分行,中長期放款,8799000000,LN_ML
10108,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,彰化第五信用合作社,外國銀行在台分行,短期放款,32000000,LN_ST
10108,彰化第五信用合作社,外國銀行在台分行,中長期放款,4711000000,LN_ML
10108,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,彰化第六信用合作社,外國銀行在台分行,短期放款,62000000,LN_ST
10108,彰化第六信用合作社,外國銀行在台分行,中長期放款,12189000000,LN_ML
10108,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,彰化第十信用合作社,外國銀行在台分行,短期放款,15000000,LN_ST
10108,彰化第十信用合作社,外國銀行在台分行,中長期放款,6964000000,LN_ML
10108,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,19000000,LN_ST
10108,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11488000000,LN_ML
10108,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,17000000,LN_DO
10108,嘉義市第三信用合作社,外國銀行在台分行,短期放款,10000000,LN_ST
10108,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5592000000,LN_ML
10108,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,4000000,LN_ST
10108,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,183000000,LN_ML
10108,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,台南第三信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10108,台南第三信用合作社,外國銀行在台分行,短期放款,1452000000,LN_ST
10108,台南第三信用合作社,外國銀行在台分行,中長期放款,9665000000,LN_ML
10108,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,高雄市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,高雄市第三信用合作社,外國銀行在台分行,短期放款,13555000000,LN_ST
10108,高雄市第三信用合作社,外國銀行在台分行,中長期放款,18490000000,LN_ML
10108,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,花蓮第一信用合作社,外國銀行在台分行,短期放款,102000000,LN_ST
10108,花蓮第一信用合作社,外國銀行在台分行,中長期放款,14093000000,LN_ML
10108,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10108,花蓮第二信用合作社,外國銀行在台分行,短期放款,3622000000,LN_ST
10108,花蓮第二信用合作社,外國銀行在台分行,中長期放款,24769000000,LN_ML
10108,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10108,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
