年月,銀行,銀行類別,項目,數值,英文項目
9902,永豐商業銀行,本國銀行,貼現透支,734000000,LN_DO
9902,永豐商業銀行,本國銀行,短期放款,138459000000,LN_ST
9902,永豐商業銀行,本國銀行,中長期放款,521498000000,LN_ML
9902,永豐商業銀行,本國銀行,進出口押匯,1199000000,LN_AO
9902,玉山商業銀行,本國銀行,貼現透支,243000000,LN_DO
9902,玉山商業銀行,本國銀行,短期放款,101255000000,LN_ST
9902,玉山商業銀行,本國銀行,中長期放款,466106000000,LN_ML
9902,玉山商業銀行,本國銀行,進出口押匯,799000000,LN_AO
9902,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
9902,萬泰商業銀行,本國銀行,短期放款,32667000000,LN_ST
9902,萬泰商業銀行,本國銀行,中長期放款,36980000000,LN_ML
9902,萬泰商業銀行,本國銀行,進出口押匯,5000000,LN_AO
9902,台新國際商業銀行,本國銀行,貼現透支,4575000000,LN_DO
9902,台新國際商業銀行,本國銀行,短期放款,118291000000,LN_ST
9902,台新國際商業銀行,本國銀行,中長期放款,385282000000,LN_ML
9902,台新國際商業銀行,本國銀行,進出口押匯,718000000,LN_AO
9902,大眾商業銀行,本國銀行,貼現透支,5066000000,LN_DO
9902,大眾商業銀行,本國銀行,短期放款,58996000000,LN_ST
9902,大眾商業銀行,本國銀行,中長期放款,172145000000,LN_ML
9902,大眾商業銀行,本國銀行,進出口押匯,71000000,LN_AO
9902,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
9902,日盛國際商業銀行,本國銀行,短期放款,20191000000,LN_ST
9902,日盛國際商業銀行,本國銀行,中長期放款,100228000000,LN_ML
9902,日盛國際商業銀行,本國銀行,進出口押匯,52000000,LN_AO
9902,安泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
9902,安泰商業銀行,本國銀行,短期放款,40321000000,LN_ST
9902,安泰商業銀行,本國銀行,中長期放款,149518000000,LN_ML
9902,安泰商業銀行,本國銀行,進出口押匯,94000000,LN_AO
9902,中國信託商業銀行,本國銀行,貼現透支,1984000000,LN_DO
9902,中國信託商業銀行,本國銀行,短期放款,233533000000,LN_ST
9902,中國信託商業銀行,本國銀行,中長期放款,657331000000,LN_ML
9902,中國信託商業銀行,本國銀行,進出口押匯,515000000,LN_AO
9902,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9902,慶豐商業銀行,本國銀行,短期放款,3453000000,LN_ST
9902,慶豐商業銀行,本國銀行,中長期放款,11837000000,LN_ML
9902,慶豐商業銀行,本國銀行,進出口押匯,2000000,LN_AO
9902,臺灣中小企業銀行,本國銀行,貼現透支,3418000000,LN_DO
9902,臺灣中小企業銀行,本國銀行,短期放款,253260000000,LN_ST
9902,臺灣中小企業銀行,本國銀行,中長期放款,619450000000,LN_ML
9902,臺灣中小企業銀行,本國銀行,進出口押匯,400000000,LN_AO
9902,渣打國際商業銀行,本國銀行,貼現透支,916000000,LN_DO
9902,渣打國際商業銀行,本國銀行,短期放款,44456000000,LN_ST
9902,渣打國際商業銀行,本國銀行,中長期放款,273159000000,LN_ML
9902,渣打國際商業銀行,本國銀行,進出口押匯,2835000000,LN_AO
9902,台中商業銀行,本國銀行,貼現透支,58000000,LN_DO
9902,台中商業銀行,本國銀行,短期放款,78372000000,LN_ST
9902,台中商業銀行,本國銀行,中長期放款,145166000000,LN_ML
9902,台中商業銀行,本國銀行,進出口押匯,383000000,LN_AO
9902,京城商業銀行,本國銀行,貼現透支,191000000,LN_DO
9902,京城商業銀行,本國銀行,短期放款,19120000000,LN_ST
9902,京城商業銀行,本國銀行,中長期放款,74160000000,LN_ML
9902,京城商業銀行,本國銀行,進出口押匯,88000000,LN_AO
9902,總計,外國銀行在台分行,貼現透支,9280000000,LN_DO
9902,總計,外國銀行在台分行,短期放款,284021000000,LN_ST
9902,總計,外國銀行在台分行,中長期放款,374959000000,LN_ML
9902,總計,外國銀行在台分行,進出口押匯,11670000000,LN_AO
9902,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,日商瑞穗實業銀行,外國銀行在台分行,短期放款,32361000000,LN_ST
9902,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,34259000000,LN_ML
9902,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,825000000,LN_AO
9902,美商美國銀行,外國銀行在台分行,貼現透支,23000000,LN_DO
9902,美商美國銀行,外國銀行在台分行,短期放款,23753000000,LN_ST
9902,美商美國銀行,外國銀行在台分行,中長期放款,23811000000,LN_ML
9902,美商美國銀行,外國銀行在台分行,進出口押匯,176000000,LN_AO
9902,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,泰國盤谷銀行,外國銀行在台分行,短期放款,10962000000,LN_ST
9902,泰國盤谷銀行,外國銀行在台分行,中長期放款,5747000000,LN_ML
9902,泰國盤谷銀行,外國銀行在台分行,進出口押匯,99000000,LN_AO
9902,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,菲律賓首都銀行,外國銀行在台分行,短期放款,311000000,LN_ST
9902,菲律賓首都銀行,外國銀行在台分行,中長期放款,124000000,LN_ML
9902,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9902,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9902,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,1423000000,LN_AO
9902,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,新加坡大華銀行,外國銀行在台分行,短期放款,8409000000,LN_ST
9902,新加坡大華銀行,外國銀行在台分行,中長期放款,722000000,LN_ML
9902,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9902,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9902,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,法國興業銀行,外國銀行在台分行,短期放款,2425000000,LN_ST
9902,法國興業銀行,外國銀行在台分行,中長期放款,1831000000,LN_ML
9902,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,荷商荷蘭銀行,外國銀行在台分行,貼現透支,259000000,LN_DO
9902,荷商荷蘭銀行,外國銀行在台分行,短期放款,7837000000,LN_ST
9902,荷商荷蘭銀行,外國銀行在台分行,中長期放款,25916000000,LN_ML
9902,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,339000000,LN_AO
9902,德商德意志銀行,外國銀行在台分行,貼現透支,876000000,LN_DO
9902,德商德意志銀行,外國銀行在台分行,短期放款,2337000000,LN_ST
9902,德商德意志銀行,外國銀行在台分行,中長期放款,20653000000,LN_ML
9902,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,香港東亞銀行,外國銀行在台分行,短期放款,1966000000,LN_ST
9902,香港東亞銀行,外國銀行在台分行,中長期放款,5578000000,LN_ML
9902,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,美商摩根大通銀行,外國銀行在台分行,短期放款,1289000000,LN_ST
9902,美商摩根大通銀行,外國銀行在台分行,中長期放款,300000000,LN_ML
9902,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,新加坡商星展銀行,外國銀行在台分行,貼現透支,24000000,LN_DO
9902,新加坡商星展銀行,外國銀行在台分行,短期放款,19202000000,LN_ST
9902,新加坡商星展銀行,外國銀行在台分行,中長期放款,72418000000,LN_ML
9902,新加坡商星展銀行,外國銀行在台分行,進出口押匯,785000000,LN_AO
9902,比利時商富通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,比利時商富通銀行,外國銀行在台分行,短期放款,1017000000,LN_ST
9902,比利時商富通銀行,外國銀行在台分行,中長期放款,743000000,LN_ML
9902,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,香港上海匯豐銀行,外國銀行在台分行,貼現透支,5733000000,LN_DO
9902,香港上海匯豐銀行,外國銀行在台分行,短期放款,42504000000,LN_ST
9902,香港上海匯豐銀行,外國銀行在台分行,中長期放款,83075000000,LN_ML
9902,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,7939000000,LN_AO
9902,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,法商法國巴黎銀行,外國銀行在台分行,短期放款,13335000000,LN_ST
9902,法商法國巴黎銀行,外國銀行在台分行,中長期放款,5291000000,LN_ML
9902,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,英商渣打銀行,外國銀行在台分行,短期放款,14493000000,LN_ST
9902,英商渣打銀行,外國銀行在台分行,中長期放款,9072000000,LN_ML
9902,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,7714000000,LN_ST
9902,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,4282000000,LN_ML
9902,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,法國東方匯理銀行,外國銀行在台分行,貼現透支,104000000,LN_DO
9902,法國東方匯理銀行,外國銀行在台分行,短期放款,5246000000,LN_ST
9902,法國東方匯理銀行,外國銀行在台分行,中長期放款,14042000000,LN_ML
9902,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
9902,斐商標準銀行,外國銀行在台分行,中長期放款,2859000000,LN_ML
9902,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,加拿大商豐業銀行,外國銀行在台分行,貼現透支,366000000,LN_DO
9902,加拿大商豐業銀行,外國銀行在台分行,短期放款,1449000000,LN_ST
9902,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1943000000,LN_ML
9902,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,10000000,LN_AO
9902,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,瑞士商瑞士銀行,外國銀行在台分行,短期放款,37841000000,LN_ST
9902,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3526000000,LN_ML
9902,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,荷蘭商安智銀行,外國銀行在台分行,短期放款,2134000000,LN_ST
9902,荷蘭商安智銀行,外國銀行在台分行,中長期放款,5121000000,LN_ML
9902,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,美商美聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9902,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9902,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,1729000000,LN_DO
9902,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,10102000000,LN_ST
9902,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,5478000000,LN_ML
9902,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,74000000,LN_AO
9902,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9902,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9902,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,26559000000,LN_ST
9902,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,25409000000,LN_ML
9902,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,166000000,LN_DO
9902,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,2782000000,LN_ST
9902,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,4177000000,LN_ML
9902,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
9902,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,日商三井住友銀行,外國銀行在台分行,短期放款,7993000000,LN_ST
9902,日商三井住友銀行,外國銀行在台分行,中長期放款,15909000000,LN_ML
9902,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9902,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9902,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
9902,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
9902,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
9902,美商花旗銀行,外國銀行在台分行,短期放款,0,LN_ST
9902,美商花旗銀行,外國銀行在台分行,中長期放款,2672000000,LN_ML
9902,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9902,總計,外國銀行在台分行,貼現透支,326000000,LN_DO
9902,總計,外國銀行在台分行,短期放款,39355000000,LN_ST
9902,總計,外國銀行在台分行,中長期放款,280670000000,LN_ML
9902,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9902,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,台北市第五信用合作社,外國銀行在台分行,短期放款,28000000,LN_ST
9902,台北市第五信用合作社,外國銀行在台分行,中長期放款,13772000000,LN_ML
9902,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,台北市第九信用合作社,外國銀行在台分行,貼現透支,17000000,LN_DO
9902,台北市第九信用合作社,外國銀行在台分行,短期放款,809000000,LN_ST
9902,台北市第九信用合作社,外國銀行在台分行,中長期放款,14564000000,LN_ML
9902,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,基隆市第一信用合作社,外國銀行在台分行,貼現透支,26000000,LN_DO
9902,基隆市第一信用合作社,外國銀行在台分行,短期放款,2786000000,LN_ST
9902,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13502000000,LN_ML
9902,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,基隆市第二信用合作社,外國銀行在台分行,貼現透支,32000000,LN_DO
9902,基隆市第二信用合作社,外國銀行在台分行,短期放款,5960000000,LN_ST
9902,基隆市第二信用合作社,外國銀行在台分行,中長期放款,11559000000,LN_ML
9902,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
9902,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,36000000,LN_ST
9902,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,29045000000,LN_ML
9902,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,台北縣淡水信用合作社,外國銀行在台分行,短期放款,115000000,LN_ST
9902,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8928000000,LN_ML
9902,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9902,宜蘭信用合社,外國銀行在台分行,短期放款,418000000,LN_ST
9902,宜蘭信用合社,外國銀行在台分行,中長期放款,3124000000,LN_ML
9902,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,桃園信用合作社,外國銀行在台分行,短期放款,522000000,LN_ST
9902,桃園信用合作社,外國銀行在台分行,中長期放款,8257000000,LN_ML
9902,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,新竹市第一信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
9902,新竹市第一信用合作社,外國銀行在台分行,短期放款,1349000000,LN_ST
9902,新竹市第一信用合作社,外國銀行在台分行,中長期放款,26711000000,LN_ML
9902,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,新竹市第三信用合作社,外國銀行在台分行,短期放款,7698000000,LN_ST
9902,新竹市第三信用合作社,外國銀行在台分行,中長期放款,10402000000,LN_ML
9902,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,竹南信用合作社,外國銀行在台分行,短期放款,1116000000,LN_ST
9902,竹南信用合作社,外國銀行在台分行,中長期放款,7305000000,LN_ML
9902,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,台中市第二信用合作社,外國銀行在台分行,貼現透支,37000000,LN_DO
9902,台中市第二信用合作社,外國銀行在台分行,短期放款,2677000000,LN_ST
9902,台中市第二信用合作社,外國銀行在台分行,中長期放款,21530000000,LN_ML
9902,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,彰化第一信用合作社,外國銀行在台分行,短期放款,63000000,LN_ST
9902,彰化第一信用合作社,外國銀行在台分行,中長期放款,8784000000,LN_ML
9902,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,彰化第五信用合作社,外國銀行在台分行,短期放款,27000000,LN_ST
9902,彰化第五信用合作社,外國銀行在台分行,中長期放款,4831000000,LN_ML
9902,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,彰化第六信用合作社,外國銀行在台分行,短期放款,79000000,LN_ST
9902,彰化第六信用合作社,外國銀行在台分行,中長期放款,11199000000,LN_ML
9902,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,彰化第十信用合作社,外國銀行在台分行,短期放款,28000000,LN_ST
9902,彰化第十信用合作社,外國銀行在台分行,中長期放款,6377000000,LN_ML
9902,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,32000000,LN_ST
9902,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10978000000,LN_ML
9902,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,28000000,LN_DO
9902,嘉義市第三信用合作社,外國銀行在台分行,短期放款,11000000,LN_ST
9902,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4939000000,LN_ML
9902,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9902,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,13000000,LN_ST
9902,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,231000000,LN_ML
9902,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,台南第三信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9902,台南第三信用合作社,外國銀行在台分行,短期放款,1275000000,LN_ST
9902,台南第三信用合作社,外國銀行在台分行,中長期放款,8817000000,LN_ML
9902,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9902,高雄第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
9902,高雄第三信用合作社,外國銀行在台分行,短期放款,10823000000,LN_ST
