年月,銀行,銀行類別,項目,數值,英文項目
9808,永豐商業銀行,本國銀行,短期放款,123821000000,LN_ST
9808,永豐商業銀行,本國銀行,中長期放款,468728000000,LN_ML
9808,永豐商業銀行,本國銀行,進出口押匯,1162000000,LN_AO
9808,玉山商業銀行,本國銀行,貼現透支,129000000,LN_DO
9808,玉山商業銀行,本國銀行,短期放款,81608000000,LN_ST
9808,玉山商業銀行,本國銀行,中長期放款,458467000000,LN_ML
9808,玉山商業銀行,本國銀行,進出口押匯,839000000,LN_AO
9808,萬泰商業銀行,本國銀行,貼現透支,5000000,LN_DO
9808,萬泰商業銀行,本國銀行,短期放款,34834000000,LN_ST
9808,萬泰商業銀行,本國銀行,中長期放款,43582000000,LN_ML
9808,萬泰商業銀行,本國銀行,進出口押匯,20000000,LN_AO
9808,台新國際商業銀行,本國銀行,貼現透支,4816000000,LN_DO
9808,台新國際商業銀行,本國銀行,短期放款,115938000000,LN_ST
9808,台新國際商業銀行,本國銀行,中長期放款,381640000000,LN_ML
9808,台新國際商業銀行,本國銀行,進出口押匯,1001000000,LN_AO
9808,大眾商業銀行,本國銀行,貼現透支,5344000000,LN_DO
9808,大眾商業銀行,本國銀行,短期放款,51343000000,LN_ST
9808,大眾商業銀行,本國銀行,中長期放款,161984000000,LN_ML
9808,大眾商業銀行,本國銀行,進出口押匯,29000000,LN_AO
9808,日盛國際商業銀行,本國銀行,貼現透支,3000000,LN_DO
9808,日盛國際商業銀行,本國銀行,短期放款,14459000000,LN_ST
9808,日盛國際商業銀行,本國銀行,中長期放款,105503000000,LN_ML
9808,日盛國際商業銀行,本國銀行,進出口押匯,52000000,LN_AO
9808,安泰商業銀行,本國銀行,貼現透支,8000000,LN_DO
9808,安泰商業銀行,本國銀行,短期放款,41433000000,LN_ST
9808,安泰商業銀行,本國銀行,中長期放款,143729000000,LN_ML
9808,安泰商業銀行,本國銀行,進出口押匯,176000000,LN_AO
9808,中國信託商業銀行,本國銀行,貼現透支,2882000000,LN_DO
9808,中國信託商業銀行,本國銀行,短期放款,197152000000,LN_ST
9808,中國信託商業銀行,本國銀行,中長期放款,651106000000,LN_ML
9808,中國信託商業銀行,本國銀行,進出口押匯,1026000000,LN_AO
9808,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9808,慶豐商業銀行,本國銀行,短期放款,4270000000,LN_ST
9808,慶豐商業銀行,本國銀行,中長期放款,15999000000,LN_ML
9808,慶豐商業銀行,本國銀行,進出口押匯,9000000,LN_AO
9808,臺灣中小企業銀行,本國銀行,貼現透支,5218000000,LN_DO
9808,臺灣中小企業銀行,本國銀行,短期放款,238162000000,LN_ST
9808,臺灣中小企業銀行,本國銀行,中長期放款,588188000000,LN_ML
9808,臺灣中小企業銀行,本國銀行,進出口押匯,718000000,LN_AO
9808,渣打國際商業銀行,本國銀行,貼現透支,638000000,LN_DO
9808,渣打國際商業銀行,本國銀行,短期放款,37857000000,LN_ST
9808,渣打國際商業銀行,本國銀行,中長期放款,266990000000,LN_ML
9808,渣打國際商業銀行,本國銀行,進出口押匯,2832000000,LN_AO
9808,台中商業銀行,本國銀行,貼現透支,61000000,LN_DO
9808,台中商業銀行,本國銀行,短期放款,73041000000,LN_ST
9808,台中商業銀行,本國銀行,中長期放款,134475000000,LN_ML
9808,台中商業銀行,本國銀行,進出口押匯,633000000,LN_AO
9808,京城商業銀行,本國銀行,貼現透支,227000000,LN_DO
9808,京城商業銀行,本國銀行,短期放款,19924000000,LN_ST
9808,京城商業銀行,本國銀行,中長期放款,76286000000,LN_ML
9808,京城商業銀行,本國銀行,進出口押匯,70000000,LN_AO
9808,總計,外國銀行在台分行,貼現透支,12176000000,LN_DO
9808,總計,外國銀行在台分行,短期放款,241249000000,LN_ST
9808,總計,外國銀行在台分行,中長期放款,376876000000,LN_ML
9808,總計,外國銀行在台分行,進出口押匯,9492000000,LN_AO
9808,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,日商瑞穗實業銀行,外國銀行在台分行,短期放款,27168000000,LN_ST
9808,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,35700000000,LN_ML
9808,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,380000000,LN_AO
9808,美商美國銀行,外國銀行在台分行,貼現透支,58000000,LN_DO
9808,美商美國銀行,外國銀行在台分行,短期放款,11233000000,LN_ST
9808,美商美國銀行,外國銀行在台分行,中長期放款,24518000000,LN_ML
9808,美商美國銀行,外國銀行在台分行,進出口押匯,127000000,LN_AO
9808,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,泰國盤谷銀行,外國銀行在台分行,短期放款,10595000000,LN_ST
9808,泰國盤谷銀行,外國銀行在台分行,中長期放款,5903000000,LN_ML
9808,泰國盤谷銀行,外國銀行在台分行,進出口押匯,72000000,LN_AO
9808,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,菲律賓首都銀行,外國銀行在台分行,短期放款,414000000,LN_ST
9808,菲律賓首都銀行,外國銀行在台分行,中長期放款,143000000,LN_ML
9808,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9808,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9808,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,2045000000,LN_AO
9808,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,新加坡大華銀行,外國銀行在台分行,短期放款,5224000000,LN_ST
9808,新加坡大華銀行,外國銀行在台分行,中長期放款,871000000,LN_ML
9808,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9808,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9808,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,法國興業銀行,外國銀行在台分行,短期放款,2110000000,LN_ST
9808,法國興業銀行,外國銀行在台分行,中長期放款,2149000000,LN_ML
9808,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,荷商荷蘭銀行,外國銀行在台分行,貼現透支,289000000,LN_DO
9808,荷商荷蘭銀行,外國銀行在台分行,短期放款,5700000000,LN_ST
9808,荷商荷蘭銀行,外國銀行在台分行,中長期放款,27723000000,LN_ML
9808,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,367000000,LN_AO
9808,德商德意志銀行,外國銀行在台分行,貼現透支,560000000,LN_DO
9808,德商德意志銀行,外國銀行在台分行,短期放款,892000000,LN_ST
9808,德商德意志銀行,外國銀行在台分行,中長期放款,20456000000,LN_ML
9808,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,香港東亞銀行,外國銀行在台分行,短期放款,1740000000,LN_ST
9808,香港東亞銀行,外國銀行在台分行,中長期放款,5445000000,LN_ML
9808,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,美商摩根大通銀行,外國銀行在台分行,短期放款,180000000,LN_ST
9808,美商摩根大通銀行,外國銀行在台分行,中長期放款,308000000,LN_ML
9808,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,新加坡商星展銀行,外國銀行在台分行,貼現透支,20000000,LN_DO
9808,新加坡商星展銀行,外國銀行在台分行,短期放款,17992000000,LN_ST
9808,新加坡商星展銀行,外國銀行在台分行,中長期放款,62859000000,LN_ML
9808,新加坡商星展銀行,外國銀行在台分行,進出口押匯,195000000,LN_AO
9808,比利時商富通銀行,外國銀行在台分行,貼現透支,1366000000,LN_DO
9808,比利時商富通銀行,外國銀行在台分行,短期放款,40000000,LN_ST
9808,比利時商富通銀行,外國銀行在台分行,中長期放款,1109000000,LN_ML
9808,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,香港上海匯豐銀行,外國銀行在台分行,貼現透支,6861000000,LN_DO
9808,香港上海匯豐銀行,外國銀行在台分行,短期放款,35661000000,LN_ST
9808,香港上海匯豐銀行,外國銀行在台分行,中長期放款,80696000000,LN_ML
9808,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,6214000000,LN_AO
9808,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,法商法國巴黎銀行,外國銀行在台分行,短期放款,16577000000,LN_ST
9808,法商法國巴黎銀行,外國銀行在台分行,中長期放款,6178000000,LN_ML
9808,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,8000000,LN_AO
9808,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,英商渣打銀行,外國銀行在台分行,短期放款,7143000000,LN_ST
9808,英商渣打銀行,外國銀行在台分行,中長期放款,10400000000,LN_ML
9808,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,5500000000,LN_ST
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,4027000000,LN_ML
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,法國東方匯理銀行,外國銀行在台分行,貼現透支,52000000,LN_DO
9808,法國東方匯理銀行,外國銀行在台分行,短期放款,2784000000,LN_ST
9808,法國東方匯理銀行,外國銀行在台分行,中長期放款,12642000000,LN_ML
9808,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
9808,斐商標準銀行,外國銀行在台分行,中長期放款,2883000000,LN_ML
9808,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,加拿大商豐業銀行,外國銀行在台分行,貼現透支,292000000,LN_DO
9808,加拿大商豐業銀行,外國銀行在台分行,短期放款,2795000000,LN_ST
9808,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2259000000,LN_ML
9808,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,5000000,LN_AO
9808,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,瑞士商瑞士銀行,外國銀行在台分行,短期放款,37737000000,LN_ST
9808,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3720000000,LN_ML
9808,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,荷蘭商安智銀行,外國銀行在台分行,短期放款,2460000000,LN_ST
9808,荷蘭商安智銀行,外國銀行在台分行,中長期放款,5241000000,LN_ML
9808,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,美商美聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9808,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9808,美商美聯銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,2103000000,LN_DO
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,6714000000,LN_ST
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,5673000000,LN_ML
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,46000000,LN_AO
9808,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9808,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9808,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,26900000000,LN_ST
9808,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,27355000000,LN_ML
9808,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,577000000,LN_DO
9808,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,4284000000,LN_ST
9808,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,4580000000,LN_ML
9808,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,23000000,LN_AO
9808,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,日商三井住友銀行,外國銀行在台分行,短期放款,9406000000,LN_ST
9808,日商三井住友銀行,外國銀行在台分行,中長期放款,17305000000,LN_ML
9808,日商三井住友銀行,外國銀行在台分行,進出口押匯,8000000,LN_AO
9808,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9808,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9808,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
9808,美商花旗銀行,外國銀行在台分行,短期放款,0,LN_ST
9808,美商花旗銀行,外國銀行在台分行,中長期放款,6731000000,LN_ML
9808,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9808,總計,外國銀行在台分行,貼現透支,513000000,LN_DO
9808,總計,外國銀行在台分行,短期放款,38823000000,LN_ST
9808,總計,外國銀行在台分行,中長期放款,296964000000,LN_ML
9808,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9808,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,台北市第五信用合作社,外國銀行在台分行,短期放款,101000000,LN_ST
9808,台北市第五信用合作社,外國銀行在台分行,中長期放款,13920000000,LN_ML
9808,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,台北市第九信用合作社,外國銀行在台分行,貼現透支,24000000,LN_DO
9808,台北市第九信用合作社,外國銀行在台分行,短期放款,912000000,LN_ST
9808,台北市第九信用合作社,外國銀行在台分行,中長期放款,14884000000,LN_ML
9808,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,基隆市第一信用合作社,外國銀行在台分行,貼現透支,28000000,LN_DO
9808,基隆市第一信用合作社,外國銀行在台分行,短期放款,2881000000,LN_ST
9808,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13400000000,LN_ML
9808,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,基隆市第二信用合作社,外國銀行在台分行,貼現透支,36000000,LN_DO
9808,基隆市第二信用合作社,外國銀行在台分行,短期放款,6211000000,LN_ST
9808,基隆市第二信用合作社,外國銀行在台分行,中長期放款,11038000000,LN_ML
9808,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
9808,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,66000000,LN_ST
9808,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,28626000000,LN_ML
9808,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,台北縣淡水信用合作社,外國銀行在台分行,短期放款,146000000,LN_ST
9808,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,9246000000,LN_ML
9808,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9808,宜蘭信用合社,外國銀行在台分行,短期放款,440000000,LN_ST
9808,宜蘭信用合社,外國銀行在台分行,中長期放款,3030000000,LN_ML
9808,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,桃園信用合作社,外國銀行在台分行,短期放款,524000000,LN_ST
9808,桃園信用合作社,外國銀行在台分行,中長期放款,8216000000,LN_ML
9808,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,新竹市第一信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
9808,新竹市第一信用合作社,外國銀行在台分行,短期放款,689000000,LN_ST
9808,新竹市第一信用合作社,外國銀行在台分行,中長期放款,28526000000,LN_ML
9808,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,新竹市第三信用合作社,外國銀行在台分行,短期放款,5106000000,LN_ST
9808,新竹市第三信用合作社,外國銀行在台分行,中長期放款,13027000000,LN_ML
9808,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,竹南信用合作社,外國銀行在台分行,短期放款,1356000000,LN_ST
9808,竹南信用合作社,外國銀行在台分行,中長期放款,7716000000,LN_ML
9808,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,台中市第二信用合作社,外國銀行在台分行,貼現透支,57000000,LN_DO
9808,台中市第二信用合作社,外國銀行在台分行,短期放款,2307000000,LN_ST
9808,台中市第二信用合作社,外國銀行在台分行,中長期放款,22126000000,LN_ML
9808,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,彰化第一信用合作社,外國銀行在台分行,短期放款,84000000,LN_ST
9808,彰化第一信用合作社,外國銀行在台分行,中長期放款,9118000000,LN_ML
9808,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,彰化第五信用合作社,外國銀行在台分行,短期放款,26000000,LN_ST
9808,彰化第五信用合作社,外國銀行在台分行,中長期放款,4939000000,LN_ML
9808,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,彰化第六信用合作社,外國銀行在台分行,短期放款,117000000,LN_ST
9808,彰化第六信用合作社,外國銀行在台分行,中長期放款,11118000000,LN_ML
9808,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,彰化第十信用合作社,外國銀行在台分行,短期放款,34000000,LN_ST
9808,彰化第十信用合作社,外國銀行在台分行,中長期放款,6143000000,LN_ML
9808,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,28000000,LN_ST
9808,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11051000000,LN_ML
9808,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,29000000,LN_DO
9808,嘉義市第三信用合作社,外國銀行在台分行,短期放款,5000000,LN_ST
9808,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4909000000,LN_ML
9808,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9808,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,12000000,LN_ST
9808,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,261000000,LN_ML
9808,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,台南第三信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
9808,台南第三信用合作社,外國銀行在台分行,短期放款,1167000000,LN_ST
9808,台南第三信用合作社,外國銀行在台分行,中長期放款,9050000000,LN_ML
9808,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9808,高雄第二信用合作社,外國銀行在台分行,貼現透支,142000000,LN_DO
9808,高雄第二信用合作社,外國銀行在台分行,短期放款,2367000000,LN_ST
