年月,銀行,銀行類別,項目,數值,英文項目
10212,匯豐,本國銀行,中長期放款,147965000000,LN_ML
10212,匯豐,本國銀行,進出口押匯,18024000000,LN_AO
10212,瑞興商業銀行,本國銀行,貼現透支,1039000000,LN_DO
10212,瑞興商業銀行,本國銀行,短期放款,4010000000,LN_ST
10212,瑞興商業銀行,本國銀行,中長期放款,33225000000,LN_ML
10212,瑞興商業銀行,本國銀行,進出口押匯,0,LN_AO
10212,華泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
10212,華泰商業銀行,本國銀行,短期放款,33672000000,LN_ST
10212,華泰商業銀行,本國銀行,中長期放款,41984000000,LN_ML
10212,華泰商業銀行,本國銀行,進出口押匯,87000000,LN_AO
10212,臺灣新光商業銀行,本國銀行,貼現透支,15000000,LN_DO
10212,臺灣新光商業銀行,本國銀行,短期放款,103866000000,LN_ST
10212,臺灣新光商業銀行,本國銀行,中長期放款,341020000000,LN_ML
10212,臺灣新光商業銀行,本國銀行,進出口押匯,3386000000,LN_AO
10212,陽信商業銀行,本國銀行,貼現透支,2376000000,LN_DO
10212,陽信商業銀行,本國銀行,短期放款,56827000000,LN_ST
10212,陽信商業銀行,本國銀行,中長期放款,144745000000,LN_ML
10212,陽信商業銀行,本國銀行,進出口押匯,78000000,LN_AO
10212,板信商業銀行,本國銀行,貼現透支,4000000,LN_DO
10212,板信商業銀行,本國銀行,短期放款,31023000000,LN_ST
10212,板信商業銀行,本國銀行,中長期放款,72110000000,LN_ML
10212,板信商業銀行,本國銀行,進出口押匯,69000000,LN_AO
10212,三信商業銀行,本國銀行,貼現透支,74000000,LN_DO
10212,三信商業銀行,本國銀行,短期放款,14583000000,LN_ST
10212,三信商業銀行,本國銀行,中長期放款,83572000000,LN_ML
10212,三信商業銀行,本國銀行,進出口押匯,20000000,LN_AO
10212,聯邦商業銀行,本國銀行,貼現透支,74000000,LN_DO
10212,聯邦商業銀行,本國銀行,短期放款,72801000000,LN_ST
10212,聯邦商業銀行,本國銀行,中長期放款,159090000000,LN_ML
10212,聯邦商業銀行,本國銀行,進出口押匯,107000000,LN_AO
10212,遠東國際商業銀行,本國銀行,貼現透支,84000000,LN_DO
10212,遠東國際商業銀行,本國銀行,短期放款,48539000000,LN_ST
10212,遠東國際商業銀行,本國銀行,中長期放款,247323000000,LN_ML
10212,遠東國際商業銀行,本國銀行,進出口押匯,75000000,LN_AO
10212,元大商業銀行,本國銀行,貼現透支,443000000,LN_DO
10212,元大商業銀行,本國銀行,短期放款,92805000000,LN_ST
10212,元大商業銀行,本國銀行,中長期放款,307930000000,LN_ML
10212,元大商業銀行,本國銀行,進出口押匯,64000000,LN_AO
10212,永豐商業銀行,本國銀行,貼現透支,319000000,LN_DO
10212,永豐商業銀行,本國銀行,短期放款,208270000000,LN_ST
10212,永豐商業銀行,本國銀行,中長期放款,578867000000,LN_ML
10212,永豐商業銀行,本國銀行,進出口押匯,575000000,LN_AO
10212,玉山商業銀行,本國銀行,貼現透支,2019000000,LN_DO
10212,玉山商業銀行,本國銀行,短期放款,182476000000,LN_ST
10212,玉山商業銀行,本國銀行,中長期放款,641278000000,LN_ML
10212,玉山商業銀行,本國銀行,進出口押匯,4288000000,LN_AO
10212,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10212,萬泰商業銀行,本國銀行,短期放款,30227000000,LN_ST
10212,萬泰商業銀行,本國銀行,中長期放款,69487000000,LN_ML
10212,萬泰商業銀行,本國銀行,進出口押匯,10000000,LN_AO
10212,星展,本國銀行,貼現透支,0,LN_DO
10212,星展,本國銀行,短期放款,56113000000,LN_ST
10212,星展,本國銀行,中長期放款,126291000000,LN_ML
10212,星展,本國銀行,進出口押匯,11791000000,LN_AO
10212,台新國際商業銀行,本國銀行,貼現透支,1979000000,LN_DO
10212,台新國際商業銀行,本國銀行,短期放款,158695000000,LN_ST
10212,台新國際商業銀行,本國銀行,中長期放款,547688000000,LN_ML
10212,台新國際商業銀行,本國銀行,進出口押匯,2810000000,LN_AO
10212,大眾商業銀行,本國銀行,貼現透支,349000000,LN_DO
10212,大眾商業銀行,本國銀行,短期放款,64468000000,LN_ST
10212,大眾商業銀行,本國銀行,中長期放款,202585000000,LN_ML
10212,大眾商業銀行,本國銀行,進出口押匯,24000000,LN_AO
10212,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10212,日盛國際商業銀行,本國銀行,短期放款,33787000000,LN_ST
10212,日盛國際商業銀行,本國銀行,中長期放款,107974000000,LN_ML
10212,日盛國際商業銀行,本國銀行,進出口押匯,74000000,LN_AO
10212,安泰商業銀行,本國銀行,貼現透支,7000000,LN_DO
10212,安泰商業銀行,本國銀行,短期放款,36699000000,LN_ST
10212,安泰商業銀行,本國銀行,中長期放款,150177000000,LN_ML
10212,安泰商業銀行,本國銀行,進出口押匯,25000000,LN_AO
10212,中國信託商業銀行,本國銀行,貼現透支,2906000000,LN_DO
10212,中國信託商業銀行,本國銀行,短期放款,347351000000,LN_ST
10212,中國信託商業銀行,本國銀行,中長期放款,862554000000,LN_ML
10212,中國信託商業銀行,本國銀行,進出口押匯,977000000,LN_AO
10212,臺灣中小企業銀行,本國銀行,貼現透支,2829000000,LN_DO
10212,臺灣中小企業銀行,本國銀行,短期放款,341530000000,LN_ST
10212,臺灣中小企業銀行,本國銀行,中長期放款,617217000000,LN_ML
10212,臺灣中小企業銀行,本國銀行,進出口押匯,341000000,LN_AO
10212,渣打國際商業銀行,本國銀行,貼現透支,10000000,LN_DO
10212,渣打國際商業銀行,本國銀行,短期放款,85631000000,LN_ST
10212,渣打國際商業銀行,本國銀行,中長期放款,278402000000,LN_ML
10212,渣打國際商業銀行,本國銀行,進出口押匯,785000000,LN_AO
10212,台中商業銀行,本國銀行,貼現透支,17000000,LN_DO
10212,台中商業銀行,本國銀行,短期放款,104653000000,LN_ST
10212,台中商業銀行,本國銀行,中長期放款,259497000000,LN_ML
10212,台中商業銀行,本國銀行,進出口押匯,459000000,LN_AO
10212,京城商業銀行,本國銀行,貼現透支,121000000,LN_DO
10212,京城商業銀行,本國銀行,短期放款,26819000000,LN_ST
10212,京城商業銀行,本國銀行,中長期放款,82285000000,LN_ML
10212,京城商業銀行,本國銀行,進出口押匯,0,LN_AO
10212,總計,外國銀行在台分行,貼現透支,10732000000,LN_DO
10212,總計,外國銀行在台分行,短期放款,552194000000,LN_ST
10212,總計,外國銀行在台分行,中長期放款,304511000000,LN_ML
10212,總計,外國銀行在台分行,進出口押匯,8643000000,LN_AO
10212,日商瑞穗銀行,外國銀行在台分行,貼現透支,325000000,LN_DO
10212,日商瑞穗銀行,外國銀行在台分行,短期放款,109004000000,LN_ST
10212,日商瑞穗銀行,外國銀行在台分行,中長期放款,63791000000,LN_ML
10212,日商瑞穗銀行,外國銀行在台分行,進出口押匯,245000000,LN_AO
10212,美商美國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,美商美國銀行,外國銀行在台分行,短期放款,25848000000,LN_ST
10212,美商美國銀行,外國銀行在台分行,中長期放款,65509000000,LN_ML
10212,美商美國銀行,外國銀行在台分行,進出口押匯,1630000000,LN_AO
10212,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,泰國盤谷銀行,外國銀行在台分行,短期放款,13817000000,LN_ST
10212,泰國盤谷銀行,外國銀行在台分行,中長期放款,8289000000,LN_ML
10212,泰國盤谷銀行,外國銀行在台分行,進出口押匯,257000000,LN_AO
10212,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,菲律賓首都銀行,外國銀行在台分行,短期放款,1007000000,LN_ST
10212,菲律賓首都銀行,外國銀行在台分行,中長期放款,947000000,LN_ML
10212,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,1378000000,LN_ST
10212,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10212,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,22000000,LN_AO
10212,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,新加坡大華銀行,外國銀行在台分行,短期放款,5463000000,LN_ST
10212,新加坡大華銀行,外國銀行在台分行,中長期放款,538000000,LN_ML
10212,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10212,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10212,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,法國興業銀行,外國銀行在台分行,短期放款,1955000000,LN_ST
10212,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10212,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,澳商澳盛銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,澳商澳盛銀行,外國銀行在台分行,短期放款,23519000000,LN_ST
10212,澳商澳盛銀行,外國銀行在台分行,中長期放款,0,LN_ML
10212,澳商澳盛銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,德商德意志銀行,外國銀行在台分行,貼現透支,1392000000,LN_DO
10212,德商德意志銀行,外國銀行在台分行,短期放款,9274000000,LN_ST
10212,德商德意志銀行,外國銀行在台分行,中長期放款,9645000000,LN_ML
10212,德商德意志銀行,外國銀行在台分行,進出口押匯,571000000,LN_AO
10212,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,香港東亞銀行,外國銀行在台分行,短期放款,5304000000,LN_ST
10212,香港東亞銀行,外國銀行在台分行,中長期放款,15976000000,LN_ML
10212,香港東亞銀行,外國銀行在台分行,進出口押匯,277000000,LN_AO
10212,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,美商摩根大通銀行,外國銀行在台分行,短期放款,13029000000,LN_ST
10212,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10212,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,新加坡商星展銀行,外國銀行在台分行,短期放款,0,LN_ST
10212,新加坡商星展銀行,外國銀行在台分行,中長期放款,0,LN_ML
10212,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,法商法國巴黎銀行,外國銀行在台分行,短期放款,27404000000,LN_ST
10212,法商法國巴黎銀行,外國銀行在台分行,中長期放款,994000000,LN_ML
10212,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,20000000,LN_AO
10212,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,英商渣打銀行,外國銀行在台分行,短期放款,12755000000,LN_ST
10212,英商渣打銀行,外國銀行在台分行,中長期放款,8072000000,LN_ML
10212,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,5705000000,LN_ST
10212,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,4814000000,LN_ML
10212,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,法國東方匯理銀行,外國銀行在台分行,貼現透支,9015000000,LN_DO
10212,法國東方匯理銀行,外國銀行在台分行,短期放款,14560000000,LN_ST
10212,法國東方匯理銀行,外國銀行在台分行,中長期放款,9298000000,LN_ML
10212,法國東方匯理銀行,外國銀行在台分行,進出口押匯,4653000000,LN_AO
10212,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10212,斐商標準銀行,外國銀行在台分行,中長期放款,0,LN_ML
10212,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,加拿大商豐業銀行,外國銀行在台分行,短期放款,15392000000,LN_ST
10212,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2297000000,LN_ML
10212,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,266000000,LN_AO
10212,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,瑞士商瑞士銀行,外國銀行在台分行,短期放款,95071000000,LN_ST
10212,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2609000000,LN_ML
10212,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,荷蘭商安智銀行,外國銀行在台分行,短期放款,14348000000,LN_ST
10212,荷蘭商安智銀行,外國銀行在台分行,中長期放款,222000000,LN_ML
10212,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10212,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10212,美商富國銀行,外國銀行在台分行,進出口押匯,23000000,LN_AO
10212,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,58789000000,LN_ST
10212,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,52127000000,LN_ML
10212,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,473000000,LN_AO
10212,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,日商三井住友銀行,外國銀行在台分行,短期放款,57230000000,LN_ST
10212,日商三井住友銀行,外國銀行在台分行,中長期放款,38716000000,LN_ML
10212,日商三井住友銀行,外國銀行在台分行,進出口押匯,201000000,LN_AO
10212,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10212,英商巴克萊銀行,外國銀行在台分行,中長期放款,447000000,LN_ML
10212,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,美商花旗銀行,外國銀行在台分行,短期放款,16746000000,LN_ST
10212,美商花旗銀行,外國銀行在台分行,中長期放款,379000000,LN_ML
10212,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,香港上海匯豐銀行,外國銀行在台分行,短期放款,24575000000,LN_ST
10212,香港上海匯豐銀行,外國銀行在台分行,中長期放款,19840000000,LN_ML
10212,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,3000000,LN_AO
10212,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,22000000,LN_ST
10212,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10212,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,總計,外國銀行在台分行,貼現透支,0,LN_DO
10212,總計,外國銀行在台分行,短期放款,6967000000,LN_ST
10212,總計,外國銀行在台分行,中長期放款,7317000000,LN_ML
10212,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10212,大陸商中國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,大陸商中國銀行,外國銀行在台分行,短期放款,3722000000,LN_ST
10212,大陸商中國銀行,外國銀行在台分行,中長期放款,6086000000,LN_ML
10212,大陸商中國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,大陸商交通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,大陸商交通銀行,外國銀行在台分行,短期放款,2953000000,LN_ST
10212,大陸商交通銀行,外國銀行在台分行,中長期放款,800000000,LN_ML
10212,大陸商交通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,大陸商中國建設銀行,外國銀行在台分行,貼現透支,0,LN_DO
10212,大陸商中國建設銀行,外國銀行在台分行,短期放款,293000000,LN_ST
10212,大陸商中國建設銀行,外國銀行在台分行,中長期放款,432000000,LN_ML
10212,大陸商中國建設銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10212,總計,外國銀行在台分行,貼現透支,469000000,LN_DO
10212,總計,外國銀行在台分行,短期放款,54347000000,LN_ST
10212,總計,外國銀行在台分行,中長期放款,334893000000,LN_ML
10212,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10212,台北市第五信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10212,台北市第五信用合作社,外國銀行在台分行,短期放款,24000000,LN_ST
10212,台北市第五信用合作社,外國銀行在台分行,中長期放款,15434000000,LN_ML
10212,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,台北市第九信用合作社,外國銀行在台分行,貼現透支,24000000,LN_DO
10212,台北市第九信用合作社,外國銀行在台分行,短期放款,344000000,LN_ST
10212,台北市第九信用合作社,外國銀行在台分行,中長期放款,15934000000,LN_ML
10212,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,基隆第一信用合作社,外國銀行在台分行,貼現透支,27000000,LN_DO
10212,基隆第一信用合作社,外國銀行在台分行,短期放款,3023000000,LN_ST
10212,基隆第一信用合作社,外國銀行在台分行,中長期放款,17621000000,LN_ML
10212,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,基隆市第二信用合作社,外國銀行在台分行,貼現透支,21000000,LN_DO
10212,基隆市第二信用合作社,外國銀行在台分行,短期放款,5002000000,LN_ST
10212,基隆市第二信用合作社,外國銀行在台分行,中長期放款,14957000000,LN_ML
10212,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,淡水第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10212,淡水第一信用合作社,外國銀行在台分行,短期放款,48000000,LN_ST
10212,淡水第一信用合作社,外國銀行在台分行,中長期放款,38098000000,LN_ML
10212,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,新北市淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10212,新北市淡水信用合作社,外國銀行在台分行,短期放款,395000000,LN_ST
10212,新北市淡水信用合作社,外國銀行在台分行,中長期放款,10981000000,LN_ML
10212,新北市淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,宜蘭信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10212,宜蘭信用合作社,外國銀行在台分行,短期放款,362000000,LN_ST
10212,宜蘭信用合作社,外國銀行在台分行,中長期放款,4369000000,LN_ML
10212,宜蘭信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10212,桃園信用合作社,外國銀行在台分行,短期放款,12000000,LN_ST
10212,桃園信用合作社,外國銀行在台分行,中長期放款,9925000000,LN_ML
10212,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,新竹第一信用合作社,外國銀行在台分行,貼現透支,3000000,LN_DO
10212,新竹第一信用合作社,外國銀行在台分行,短期放款,5497000000,LN_ST
10212,新竹第一信用合作社,外國銀行在台分行,中長期放款,25876000000,LN_ML
10212,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10212,新竹第三信用合作社,外國銀行在台分行,短期放款,11280000000,LN_ST
10212,新竹第三信用合作社,外國銀行在台分行,中長期放款,10090000000,LN_ML
10212,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,台中市第二信用合作社,外國銀行在台分行,貼現透支,124000000,LN_DO
10212,台中市第二信用合作社,外國銀行在台分行,短期放款,3738000000,LN_ST
10212,台中市第二信用合作社,外國銀行在台分行,中長期放款,35439000000,LN_ML
10212,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10212,彰化第一信用合作社,外國銀行在台分行,短期放款,39000000,LN_ST
10212,彰化第一信用合作社,外國銀行在台分行,中長期放款,10117000000,LN_ML
10212,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10212,彰化第五信用合作社,外國銀行在台分行,短期放款,72000000,LN_ST
10212,彰化第五信用合作社,外國銀行在台分行,中長期放款,6550000000,LN_ML
10212,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10212,彰化第六信用合作社,外國銀行在台分行,短期放款,58000000,LN_ST
10212,彰化第六信用合作社,外國銀行在台分行,中長期放款,14092000000,LN_ML
10212,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10212,彰化第十信用合作社,外國銀行在台分行,短期放款,28000000,LN_ST
10212,彰化第十信用合作社,外國銀行在台分行,中長期放款,7566000000,LN_ML
10212,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10212,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,16000000,LN_ST
10212,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,12145000000,LN_ML
10212,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,12000000,LN_DO
10212,嘉義市第三信用合作社,外國銀行在台分行,短期放款,14000000,LN_ST
10212,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5450000000,LN_ML
10212,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,台南第三信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10212,台南第三信用合作社,外國銀行在台分行,短期放款,1838000000,LN_ST
10212,台南第三信用合作社,外國銀行在台分行,中長期放款,10530000000,LN_ML
10212,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,高雄市第三信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
10212,高雄市第三信用合作社,外國銀行在台分行,短期放款,15470000000,LN_ST
10212,高雄市第三信用合作社,外國銀行在台分行,中長期放款,19784000000,LN_ML
10212,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10212,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10212,花蓮第一信用合作社,外國銀行在台分行,短期放款,188000000,LN_ST
10212,花蓮第一信用合作社,外國銀行在台分行,中長期放款,15770000000,LN_ML
