年月,銀行,銀行類別,項目,數值,英文項目
9510,中華開發工業銀行,本國銀行,進出口押匯,10000000,LN_AO
9510,臺灣工業銀行,本國銀行,貼現透支,10000000,LN_DO
9510,臺灣工業銀行,本國銀行,短期放款,4574000000,LN_ST
9510,臺灣工業銀行,本國銀行,中長期放款,43500000000,LN_ML
9510,臺灣工業銀行,本國銀行,進出口押匯,146000000,LN_AO
9510,華泰商業銀行,本國銀行,貼現透支,44000000,LN_DO
9510,華泰商業銀行,本國銀行,短期放款,18410000000,LN_ST
9510,華泰商業銀行,本國銀行,中長期放款,56156000000,LN_ML
9510,華泰商業銀行,本國銀行,進出口押匯,8000000,LN_AO
9510,臺灣新光商業銀行,本國銀行,貼現透支,16000000,LN_DO
9510,臺灣新光商業銀行,本國銀行,短期放款,33835000000,LN_ST
9510,臺灣新光商業銀行,本國銀行,中長期放款,187126000000,LN_ML
9510,臺灣新光商業銀行,本國銀行,進出口押匯,312000000,LN_AO
9510,陽信商業銀行,本國銀行,貼現透支,2819000000,LN_DO
9510,陽信商業銀行,本國銀行,短期放款,37669000000,LN_ST
9510,陽信商業銀行,本國銀行,中長期放款,138344000000,LN_ML
9510,陽信商業銀行,本國銀行,進出口押匯,23000000,LN_AO
9510,板信商業銀行,本國銀行,貼現透支,26000000,LN_DO
9510,板信商業銀行,本國銀行,短期放款,34388000000,LN_ST
9510,板信商業銀行,本國銀行,中長期放款,107096000000,LN_ML
9510,板信商業銀行,本國銀行,進出口押匯,107000000,LN_AO
9510,三信商業銀行,本國銀行,貼現透支,144000000,LN_DO
9510,三信商業銀行,本國銀行,短期放款,14170000000,LN_ST
9510,三信商業銀行,本國銀行,中長期放款,62549000000,LN_ML
9510,三信商業銀行,本國銀行,進出口押匯,21000000,LN_AO
9510,第七商業銀行,本國銀行,貼現透支,13000000,LN_DO
9510,第七商業銀行,本國銀行,短期放款,16880000000,LN_ST
9510,第七商業銀行,本國銀行,中長期放款,36462000000,LN_ML
9510,第七商業銀行,本國銀行,進出口押匯,0,LN_AO
9510,聯邦商業銀行,本國銀行,貼現透支,786000000,LN_DO
9510,聯邦商業銀行,本國銀行,短期放款,28538000000,LN_ST
9510,聯邦商業銀行,本國銀行,中長期放款,166648000000,LN_ML
9510,聯邦商業銀行,本國銀行,進出口押匯,133000000,LN_AO
9510,中華商業銀行,本國銀行,貼現透支,15000000,LN_DO
9510,中華商業銀行,本國銀行,短期放款,44866000000,LN_ST
9510,中華商業銀行,本國銀行,中長期放款,74865000000,LN_ML
9510,中華商業銀行,本國銀行,進出口押匯,89000000,LN_AO
9510,遠東國際商業銀行,本國銀行,貼現透支,166000000,LN_DO
9510,遠東國際商業銀行,本國銀行,短期放款,46564000000,LN_ST
9510,遠東國際商業銀行,本國銀行,中長期放款,177198000000,LN_ML
9510,遠東國際商業銀行,本國銀行,進出口押匯,367000000,LN_AO
9510,復華商業銀行,本國銀行,貼現透支,390000000,LN_DO
9510,復華商業銀行,本國銀行,短期放款,39177000000,LN_ST
9510,復華商業銀行,本國銀行,中長期放款,188232000000,LN_ML
9510,復華商業銀行,本國銀行,進出口押匯,147000000,LN_AO
9510,建華商業銀行,本國銀行,貼現透支,1067000000,LN_DO
9510,建華商業銀行,本國銀行,短期放款,64638000000,LN_ST
9510,建華商業銀行,本國銀行,中長期放款,233829000000,LN_ML
9510,建華商業銀行,本國銀行,進出口押匯,1247000000,LN_AO
9510,玉山商業銀行,本國銀行,貼現透支,112000000,LN_DO
9510,玉山商業銀行,本國銀行,短期放款,67989000000,LN_ST
9510,玉山商業銀行,本國銀行,中長期放款,349661000000,LN_ML
9510,玉山商業銀行,本國銀行,進出口押匯,1436000000,LN_AO
9510,萬泰商業銀行,本國銀行,貼現透支,9000000,LN_DO
9510,萬泰商業銀行,本國銀行,短期放款,67902000000,LN_ST
9510,萬泰商業銀行,本國銀行,中長期放款,80245000000,LN_ML
9510,萬泰商業銀行,本國銀行,進出口押匯,45000000,LN_AO
9510,寶華商業銀行,本國銀行,貼現透支,86000000,LN_DO
9510,寶華商業銀行,本國銀行,短期放款,19066000000,LN_ST
9510,寶華商業銀行,本國銀行,中長期放款,83300000000,LN_ML
9510,寶華商業銀行,本國銀行,進出口押匯,236000000,LN_AO
9510,台新國際商業銀行,本國銀行,貼現透支,381000000,LN_DO
9510,台新國際商業銀行,本國銀行,短期放款,145943000000,LN_ST
9510,台新國際商業銀行,本國銀行,中長期放款,370692000000,LN_ML
9510,台新國際商業銀行,本國銀行,進出口押匯,1090000000,LN_AO
9510,大眾商業銀行,本國銀行,貼現透支,801000000,LN_DO
9510,大眾商業銀行,本國銀行,短期放款,69024000000,LN_ST
9510,大眾商業銀行,本國銀行,中長期放款,164214000000,LN_ML
9510,大眾商業銀行,本國銀行,進出口押匯,401000000,LN_AO
9510,日盛國際商業銀行,本國銀行,貼現透支,57000000,LN_DO
9510,日盛國際商業銀行,本國銀行,短期放款,13245000000,LN_ST
9510,日盛國際商業銀行,本國銀行,中長期放款,159263000000,LN_ML
9510,日盛國際商業銀行,本國銀行,進出口押匯,140000000,LN_AO
9510,安泰商業銀行,本國銀行,貼現透支,10000000,LN_DO
9510,安泰商業銀行,本國銀行,短期放款,40522000000,LN_ST
9510,安泰商業銀行,本國銀行,中長期放款,169263000000,LN_ML
9510,安泰商業銀行,本國銀行,進出口押匯,244000000,LN_AO
9510,中國信託商業銀行,本國銀行,貼現透支,3736000000,LN_DO
9510,中國信託商業銀行,本國銀行,短期放款,199234000000,LN_ST
9510,中國信託商業銀行,本國銀行,中長期放款,584704000000,LN_ML
9510,中國信託商業銀行,本國銀行,進出口押匯,2207000000,LN_AO
9510,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9510,慶豐商業銀行,本國銀行,短期放款,17259000000,LN_ST
9510,慶豐商業銀行,本國銀行,中長期放款,54138000000,LN_ML
9510,慶豐商業銀行,本國銀行,進出口押匯,48000000,LN_AO
9510,臺灣中小企業銀行,本國銀行,貼現透支,4827000000,LN_DO
9510,臺灣中小企業銀行,本國銀行,短期放款,197036000000,LN_ST
9510,臺灣中小企業銀行,本國銀行,中長期放款,507205000000,LN_ML
9510,臺灣中小企業銀行,本國銀行,進出口押匯,1636000000,LN_AO
9510,臺北國際商業銀行,本國銀行,貼現透支,585000000,LN_DO
9510,臺北國際商業銀行,本國銀行,短期放款,78680000000,LN_ST
9510,臺北國際商業銀行,本國銀行,中長期放款,201834000000,LN_ML
9510,臺北國際商業銀行,本國銀行,進出口押匯,1445000000,LN_AO
9510,新竹國際商業銀行,本國銀行,貼現透支,20000000,LN_DO
9510,新竹國際商業銀行,本國銀行,短期放款,45175000000,LN_ST
9510,新竹國際商業銀行,本國銀行,中長期放款,247435000000,LN_ML
9510,新竹國際商業銀行,本國銀行,進出口押匯,179000000,LN_AO
9510,臺中商業銀行,本國銀行,貼現透支,120000000,LN_DO
9510,臺中商業銀行,本國銀行,短期放款,67165000000,LN_ST
9510,臺中商業銀行,本國銀行,中長期放款,115607000000,LN_ML
9510,臺中商業銀行,本國銀行,進出口押匯,167000000,LN_AO
9510,京城商業銀行,本國銀行,貼現透支,314000000,LN_DO
9510,京城商業銀行,本國銀行,短期放款,35143000000,LN_ST
9510,京城商業銀行,本國銀行,中長期放款,103878000000,LN_ML
9510,京城商業銀行,本國銀行,進出口押匯,284000000,LN_AO
9510,花蓮區中小企業銀行,本國銀行,貼現透支,2000000,LN_DO
9510,花蓮區中小企業銀行,本國銀行,短期放款,134000000,LN_ST
9510,花蓮區中小企業銀行,本國銀行,中長期放款,7289000000,LN_ML
9510,花蓮區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9510,臺東區中小企業銀行,本國銀行,貼現透支,0,LN_DO
9510,臺東區中小企業銀行,本國銀行,短期放款,525000000,LN_ST
9510,臺東區中小企業銀行,本國銀行,中長期放款,27207000000,LN_ML
9510,臺東區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9510,總計,本國銀行,貼現透支,27308000000,LN_DO
9510,總計,本國銀行,短期放款,260054000000,LN_ST
9510,總計,本國銀行,中長期放款,271603000000,LN_ML
9510,總計,本國銀行,進出口押匯,10584000000,LN_AO
9510,日商瑞穗實業銀行,本國銀行,貼現透支,0,LN_DO
9510,日商瑞穗實業銀行,本國銀行,短期放款,47699000000,LN_ST
9510,日商瑞穗實業銀行,本國銀行,中長期放款,21692000000,LN_ML
9510,日商瑞穗實業銀行,本國銀行,進出口押匯,547000000,LN_AO
9510,美商花旗銀行,本國銀行,貼現透支,13495000000,LN_DO
9510,美商花旗銀行,本國銀行,短期放款,29260000000,LN_ST
9510,美商花旗銀行,本國銀行,中長期放款,41119000000,LN_ML
9510,美商花旗銀行,本國銀行,進出口押匯,927000000,LN_AO
9510,美商美國銀行,本國銀行,貼現透支,137000000,LN_DO
9510,美商美國銀行,本國銀行,短期放款,17237000000,LN_ST
9510,美商美國銀行,本國銀行,中長期放款,9724000000,LN_ML
9510,美商美國銀行,本國銀行,進出口押匯,410000000,LN_AO
9510,泰國盤谷銀行,本國銀行,貼現透支,0,LN_DO
9510,泰國盤谷銀行,本國銀行,短期放款,8561000000,LN_ST
9510,泰國盤谷銀行,本國銀行,中長期放款,5142000000,LN_ML
9510,泰國盤谷銀行,本國銀行,進出口押匯,421000000,LN_AO
9510,美國運通銀行,本國銀行,貼現透支,2000000,LN_DO
9510,美國運通銀行,本國銀行,短期放款,2566000000,LN_ST
9510,美國運通銀行,本國銀行,中長期放款,4852000000,LN_ML
9510,美國運通銀行,本國銀行,進出口押匯,470000000,LN_AO
9510,菲律賓首都銀行,本國銀行,貼現透支,0,LN_DO
9510,菲律賓首都銀行,本國銀行,短期放款,192000000,LN_ST
9510,菲律賓首都銀行,本國銀行,中長期放款,75000000,LN_ML
9510,菲律賓首都銀行,本國銀行,進出口押匯,1000000,LN_AO
9510,美商美國紐約銀行,本國銀行,貼現透支,472000000,LN_DO
9510,美商美國紐約銀行,本國銀行,短期放款,83000000,LN_ST
9510,美商美國紐約銀行,本國銀行,中長期放款,0,LN_ML
9510,美商美國紐約銀行,本國銀行,進出口押匯,979000000,LN_AO
9510,新加坡大華銀行,本國銀行,貼現透支,3000000,LN_DO
9510,新加坡大華銀行,本國銀行,短期放款,2191000000,LN_ST
9510,新加坡大華銀行,本國銀行,中長期放款,942000000,LN_ML
9510,新加坡大華銀行,本國銀行,進出口押匯,0,LN_AO
9510,美商道富銀行,本國銀行,貼現透支,0,LN_DO
9510,美商道富銀行,本國銀行,短期放款,0,LN_ST
9510,美商道富銀行,本國銀行,中長期放款,0,LN_ML
9510,美商道富銀行,本國銀行,進出口押匯,0,LN_AO
9510,法國興業銀行,本國銀行,貼現透支,0,LN_DO
9510,法國興業銀行,本國銀行,短期放款,783000000,LN_ST
9510,法國興業銀行,本國銀行,中長期放款,1708000000,LN_ML
9510,法國興業銀行,本國銀行,進出口押匯,0,LN_AO
9510,荷商荷蘭銀行,本國銀行,貼現透支,791000000,LN_DO
9510,荷商荷蘭銀行,本國銀行,短期放款,10819000000,LN_ST
9510,荷商荷蘭銀行,本國銀行,中長期放款,14120000000,LN_ML
9510,荷商荷蘭銀行,本國銀行,進出口押匯,487000000,LN_AO
9510,德商德意志銀行,本國銀行,貼現透支,8000000,LN_DO
9510,德商德意志銀行,本國銀行,短期放款,1414000000,LN_ST
9510,德商德意志銀行,本國銀行,中長期放款,6263000000,LN_ML
9510,德商德意志銀行,本國銀行,進出口押匯,0,LN_AO
9510,香港東亞銀行,本國銀行,貼現透支,0,LN_DO
9510,香港東亞銀行,本國銀行,短期放款,1832000000,LN_ST
9510,香港東亞銀行,本國銀行,中長期放款,5362000000,LN_ML
9510,香港東亞銀行,本國銀行,進出口押匯,0,LN_AO
9510,美商摩根大通銀行,本國銀行,貼現透支,0,LN_DO
9510,美商摩根大通銀行,本國銀行,短期放款,658000000,LN_ST
9510,美商摩根大通銀行,本國銀行,中長期放款,0,LN_ML
9510,美商摩根大通銀行,本國銀行,進出口押匯,0,LN_AO
9510,新加坡商星展銀行,本國銀行,貼現透支,0,LN_DO
9510,新加坡商星展銀行,本國銀行,短期放款,2075000000,LN_ST
9510,新加坡商星展銀行,本國銀行,中長期放款,23344000000,LN_ML
9510,新加坡商星展銀行,本國銀行,進出口押匯,0,LN_AO
9510,比利時商富通銀行,本國銀行,貼現透支,53000000,LN_DO
9510,比利時商富通銀行,本國銀行,短期放款,442000000,LN_ST
9510,比利時商富通銀行,本國銀行,中長期放款,166000000,LN_ML
9510,比利時商富通銀行,本國銀行,進出口押匯,17000000,LN_AO
9510,香港上海匯豐銀行,本國銀行,貼現透支,10673000000,LN_DO
9510,香港上海匯豐銀行,本國銀行,短期放款,25767000000,LN_ST
9510,香港上海匯豐銀行,本國銀行,中長期放款,74716000000,LN_ML
9510,香港上海匯豐銀行,本國銀行,進出口押匯,4456000000,LN_AO
9510,法商法國巴黎銀行,本國銀行,貼現透支,0,LN_DO
9510,法商法國巴黎銀行,本國銀行,短期放款,8930000000,LN_ST
9510,法商法國巴黎銀行,本國銀行,中長期放款,11596000000,LN_ML
9510,法商法國巴黎銀行,本國銀行,進出口押匯,117000000,LN_AO
9510,英商渣打銀行,本國銀行,貼現透支,213000000,LN_DO
9510,英商渣打銀行,本國銀行,短期放款,9319000000,LN_ST
9510,英商渣打銀行,本國銀行,中長期放款,11280000000,LN_ML
9510,英商渣打銀行,本國銀行,進出口押匯,711000000,LN_AO
9510,新加坡商新加坡華僑銀行,本國銀行,貼現透支,0,LN_DO
9510,新加坡商新加坡華僑銀行,本國銀行,短期放款,2609000000,LN_ST
9510,新加坡商新加坡華僑銀行,本國銀行,中長期放款,0,LN_ML
9510,新加坡商新加坡華僑銀行,本國銀行,進出口押匯,0,LN_AO
9510,法國東方匯理銀行,本國銀行,貼現透支,0,LN_DO
9510,法國東方匯理銀行,本國銀行,短期放款,10298000000,LN_ST
9510,法國東方匯理銀行,本國銀行,中長期放款,8604000000,LN_ML
9510,法國東方匯理銀行,本國銀行,進出口押匯,548000000,LN_AO
9510,斐商標準銀行,本國銀行,貼現透支,0,LN_DO
9510,斐商標準銀行,本國銀行,短期放款,1104000000,LN_ST
9510,斐商標準銀行,本國銀行,中長期放款,1065000000,LN_ML
9510,斐商標準銀行,本國銀行,進出口押匯,200000000,LN_AO
9510,加拿大商豐業銀行,本國銀行,貼現透支,278000000,LN_DO
9510,加拿大商豐業銀行,本國銀行,短期放款,1262000000,LN_ST
9510,加拿大商豐業銀行,本國銀行,中長期放款,1402000000,LN_ML
9510,加拿大商豐業銀行,本國銀行,進出口押匯,78000000,LN_AO
9510,瑞士商瑞士銀行,本國銀行,貼現透支,0,LN_DO
9510,瑞士商瑞士銀行,本國銀行,短期放款,18944000000,LN_ST
9510,瑞士商瑞士銀行,本國銀行,中長期放款,2310000000,LN_ML
9510,瑞士商瑞士銀行,本國銀行,進出口押匯,0,LN_AO
9510,荷蘭商安智銀行,本國銀行,貼現透支,0,LN_DO
9510,荷蘭商安智銀行,本國銀行,短期放款,1019000000,LN_ST
9510,荷蘭商安智銀行,本國銀行,中長期放款,5192000000,LN_ML
9510,荷蘭商安智銀行,本國銀行,進出口押匯,0,LN_AO
9510,美商美聯銀行,本國銀行,貼現透支,0,LN_DO
9510,美商美聯銀行,本國銀行,短期放款,0,LN_ST
9510,美商美聯銀行,本國銀行,中長期放款,0,LN_ML
9510,美商美聯銀行,本國銀行,進出口押匯,0,LN_AO
9510,澳商澳洲紐西蘭銀行,本國銀行,貼現透支,961000000,LN_DO
9510,澳商澳洲紐西蘭銀行,本國銀行,短期放款,4883000000,LN_ST
9510,澳商澳洲紐西蘭銀行,本國銀行,中長期放款,2405000000,LN_ML
9510,澳商澳洲紐西蘭銀行,本國銀行,進出口押匯,49000000,LN_AO
9510,美商富國銀行,本國銀行,貼現透支,55000000,LN_DO
9510,美商富國銀行,本國銀行,短期放款,0,LN_ST
9510,美商富國銀行,本國銀行,中長期放款,0,LN_ML
9510,美商富國銀行,本國銀行,進出口押匯,2000000,LN_AO
9510,日商三菱東京日聯銀行,本國銀行,貼現透支,0,LN_DO
9510,日商三菱東京日聯銀行,本國銀行,短期放款,35410000000,LN_ST
9510,日商三菱東京日聯銀行,本國銀行,中長期放款,10190000000,LN_ML
9510,日商三菱東京日聯銀行,本國銀行,進出口押匯,141000000,LN_AO
9510,比利時商比利時聯合銀行,本國銀行,貼現透支,167000000,LN_DO
9510,比利時商比利時聯合銀行,本國銀行,短期放款,5497000000,LN_ST
9510,比利時商比利時聯合銀行,本國銀行,中長期放款,1895000000,LN_ML
9510,比利時商比利時聯合銀行,本國銀行,進出口押匯,19000000,LN_AO
9510,法商佳信銀行,本國銀行,貼現透支,0,LN_DO
9510,法商佳信銀行,本國銀行,短期放款,1000000,LN_ST
9510,法商佳信銀行,本國銀行,中長期放款,198000000,LN_ML
9510,法商佳信銀行,本國銀行,進出口押匯,0,LN_AO
9510,日商三井住友銀行,本國銀行,貼現透支,0,LN_DO
9510,日商三井住友銀行,本國銀行,短期放款,9195000000,LN_ST
9510,日商三井住友銀行,本國銀行,中長期放款,6242000000,LN_ML
9510,日商三井住友銀行,本國銀行,進出口押匯,3000000,LN_AO
9510,英商巴克萊銀行,本國銀行,貼現透支,0,LN_DO
9510,英商巴克萊銀行,本國銀行,短期放款,0,LN_ST
9510,英商巴克萊銀行,本國銀行,中長期放款,0,LN_ML
9510,英商巴克萊銀行,本國銀行,進出口押匯,0,LN_AO
9510,總計,本國銀行,貼現透支,999000000,LN_DO
9510,總計,本國銀行,短期放款,38681000000,LN_ST
9510,總計,本國銀行,中長期放款,304226000000,LN_ML
9510,總計,本國銀行,進出口押匯,0,LN_AO
9510,台北市第一信用合作社,本國銀行,貼現透支,505000000,LN_DO
9510,台北市第一信用合作社,本國銀行,短期放款,2077000000,LN_ST
9510,台北市第一信用合作社,本國銀行,中長期放款,20594000000,LN_ML
9510,台北市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,台北市第五信用合作社,本國銀行,貼現透支,0,LN_DO
9510,台北市第五信用合作社,本國銀行,短期放款,2387000000,LN_ST
9510,台北市第五信用合作社,本國銀行,中長期放款,10997000000,LN_ML
9510,台北市第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,台北市第九信用合作社,本國銀行,貼現透支,45000000,LN_DO
9510,台北市第九信用合作社,本國銀行,短期放款,2249000000,LN_ST
9510,台北市第九信用合作社,本國銀行,中長期放款,15131000000,LN_ML
9510,台北市第九信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,基隆市第一信用合作社,本國銀行,貼現透支,43000000,LN_DO
9510,基隆市第一信用合作社,本國銀行,短期放款,2584000000,LN_ST
9510,基隆市第一信用合作社,本國銀行,中長期放款,13123000000,LN_ML
9510,基隆市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,基隆市第二信用合作社,本國銀行,貼現透支,34000000,LN_DO
9510,基隆市第二信用合作社,本國銀行,短期放款,5716000000,LN_ST
9510,基隆市第二信用合作社,本國銀行,中長期放款,9841000000,LN_ML
9510,基隆市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,台北縣淡水第一信用合作社,本國銀行,貼現透支,12000000,LN_DO
9510,台北縣淡水第一信用合作社,本國銀行,短期放款,87000000,LN_ST
9510,台北縣淡水第一信用合作社,本國銀行,中長期放款,25615000000,LN_ML
9510,台北縣淡水第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,台北縣淡水信用合作社,本國銀行,貼現透支,0,LN_DO
9510,台北縣淡水信用合作社,本國銀行,短期放款,82000000,LN_ST
9510,台北縣淡水信用合作社,本國銀行,中長期放款,9000000000,LN_ML
9510,台北縣淡水信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,宜蘭信用合社,本國銀行,貼現透支,0,LN_DO
9510,宜蘭信用合社,本國銀行,短期放款,359000000,LN_ST
9510,宜蘭信用合社,本國銀行,中長期放款,2910000000,LN_ML
9510,宜蘭信用合社,本國銀行,進出口押匯,0,LN_AO
9510,桃園信用合作社,本國銀行,貼現透支,0,LN_DO
9510,桃園信用合作社,本國銀行,短期放款,563000000,LN_ST
9510,桃園信用合作社,本國銀行,中長期放款,7342000000,LN_ML
9510,桃園信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,新竹市第一信用合作社,本國銀行,貼現透支,6000000,LN_DO
9510,新竹市第一信用合作社,本國銀行,短期放款,58000000,LN_ST
9510,新竹市第一信用合作社,本國銀行,中長期放款,26468000000,LN_ML
9510,新竹市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,新竹市第三信用合作社,本國銀行,貼現透支,0,LN_DO
9510,新竹市第三信用合作社,本國銀行,短期放款,11138000000,LN_ST
9510,新竹市第三信用合作社,本國銀行,中長期放款,6498000000,LN_ML
9510,新竹市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,竹南信用合作社,本國銀行,貼現透支,0,LN_DO
9510,竹南信用合作社,本國銀行,短期放款,1509000000,LN_ST
9510,竹南信用合作社,本國銀行,中長期放款,7258000000,LN_ML
9510,竹南信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,台中市第二信用合作社,本國銀行,貼現透支,36000000,LN_DO
9510,台中市第二信用合作社,本國銀行,短期放款,397000000,LN_ST
9510,台中市第二信用合作社,本國銀行,中長期放款,23408000000,LN_ML
9510,台中市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,彰化第一信用合作社,本國銀行,貼現透支,0,LN_DO
9510,彰化第一信用合作社,本國銀行,短期放款,135000000,LN_ST
9510,彰化第一信用合作社,本國銀行,中長期放款,9216000000,LN_ML
9510,彰化第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,彰化第五信用合作社,本國銀行,貼現透支,0,LN_DO
9510,彰化第五信用合作社,本國銀行,短期放款,53000000,LN_ST
9510,彰化第五信用合作社,本國銀行,中長期放款,5123000000,LN_ML
9510,彰化第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,彰化第六信用合作社,本國銀行,貼現透支,0,LN_DO
9510,彰化第六信用合作社,本國銀行,短期放款,309000000,LN_ST
9510,彰化第六信用合作社,本國銀行,中長期放款,9207000000,LN_ML
9510,彰化第六信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,彰化第十信用合作社,本國銀行,貼現透支,0,LN_DO
9510,彰化第十信用合作社,本國銀行,短期放款,81000000,LN_ST
9510,彰化第十信用合作社,本國銀行,中長期放款,5681000000,LN_ML
9510,彰化第十信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,彰化縣鹿港信用合作社,本國銀行,貼現透支,0,LN_DO
9510,彰化縣鹿港信用合作社,本國銀行,短期放款,50000000,LN_ST
9510,彰化縣鹿港信用合作社,本國銀行,中長期放款,10346000000,LN_ML
9510,彰化縣鹿港信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,嘉義市第三信用合作社,本國銀行,貼現透支,34000000,LN_DO
9510,嘉義市第三信用合作社,本國銀行,短期放款,19000000,LN_ST
9510,嘉義市第三信用合作社,本國銀行,中長期放款,4544000000,LN_ML
9510,嘉義市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9510,嘉義巿第四信用合作社,本國銀行,貼現透支,0,LN_DO
9510,嘉義巿第四信用合作社,本國銀行,短期放款,11000000,LN_ST
9510,嘉義巿第四信用合作社,本國銀行,中長期放款,288000000,LN_ML
