年月,銀行,銀行類別,項目,數值,英文項目
9703,花旗,本國銀行,進出口押匯,1214000000,LN_AO
9703,上海商業儲蓄銀行,本國銀行,貼現透支,336000000,LN_DO
9703,上海商業儲蓄銀行,本國銀行,短期放款,78428000000,LN_ST
9703,上海商業儲蓄銀行,本國銀行,中長期放款,204051000000,LN_ML
9703,上海商業儲蓄銀行,本國銀行,進出口押匯,4182000000,LN_AO
9703,台北富邦銀行,本國銀行,貼現透支,3954000000,LN_DO
9703,台北富邦銀行,本國銀行,短期放款,146809000000,LN_ST
9703,台北富邦銀行,本國銀行,中長期放款,549606000000,LN_ML
9703,台北富邦銀行,本國銀行,進出口押匯,3167000000,LN_AO
9703,國泰世華商業銀行,本國銀行,貼現透支,529000000,LN_DO
9703,國泰世華商業銀行,本國銀行,短期放款,163102000000,LN_ST
9703,國泰世華商業銀行,本國銀行,中長期放款,598335000000,LN_ML
9703,國泰世華商業銀行,本國銀行,進出口押匯,449000000,LN_AO
9703,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
9703,中國輸出入銀行,本國銀行,短期放款,6198000000,LN_ST
9703,中國輸出入銀行,本國銀行,中長期放款,66415000000,LN_ML
9703,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
9703,高雄銀行,本國銀行,貼現透支,45000000,LN_DO
9703,高雄銀行,本國銀行,短期放款,37854000000,LN_ST
9703,高雄銀行,本國銀行,中長期放款,78988000000,LN_ML
9703,高雄銀行,本國銀行,進出口押匯,128000000,LN_AO
9703,兆豐國際商業銀行,本國銀行,貼現透支,1176000000,LN_DO
9703,兆豐國際商業銀行,本國銀行,短期放款,362837000000,LN_ST
9703,兆豐國際商業銀行,本國銀行,中長期放款,881143000000,LN_ML
9703,兆豐國際商業銀行,本國銀行,進出口押匯,16161000000,LN_AO
9703,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9703,中華開發工業銀行,本國銀行,短期放款,7447000000,LN_ST
9703,中華開發工業銀行,本國銀行,中長期放款,71254000000,LN_ML
9703,中華開發工業銀行,本國銀行,進出口押匯,83000000,LN_AO
9703,臺灣工業銀行,本國銀行,貼現透支,1000000,LN_DO
9703,臺灣工業銀行,本國銀行,短期放款,5213000000,LN_ST
9703,臺灣工業銀行,本國銀行,中長期放款,56299000000,LN_ML
9703,臺灣工業銀行,本國銀行,進出口押匯,17000000,LN_AO
9703,稻江商業銀行,本國銀行,貼現透支,554000000,LN_DO
9703,稻江商業銀行,本國銀行,短期放款,2290000000,LN_ST
9703,稻江商業銀行,本國銀行,中長期放款,22595000000,LN_ML
9703,稻江商業銀行,本國銀行,進出口押匯,0,LN_AO
9703,華泰商業銀行,本國銀行,貼現透支,27000000,LN_DO
9703,華泰商業銀行,本國銀行,短期放款,25007000000,LN_ST
9703,華泰商業銀行,本國銀行,中長期放款,60203000000,LN_ML
9703,華泰商業銀行,本國銀行,進出口押匯,9000000,LN_AO
9703,臺灣新光商業銀行,本國銀行,貼現透支,26000000,LN_DO
9703,臺灣新光商業銀行,本國銀行,短期放款,45365000000,LN_ST
9703,臺灣新光商業銀行,本國銀行,中長期放款,228932000000,LN_ML
9703,臺灣新光商業銀行,本國銀行,進出口押匯,223000000,LN_AO
9703,陽信商業銀行,本國銀行,貼現透支,3649000000,LN_DO
9703,陽信商業銀行,本國銀行,短期放款,31129000000,LN_ST
9703,陽信商業銀行,本國銀行,中長期放款,134242000000,LN_ML
9703,陽信商業銀行,本國銀行,進出口押匯,114000000,LN_AO
9703,板信商業銀行,本國銀行,貼現透支,14000000,LN_DO
9703,板信商業銀行,本國銀行,短期放款,26180000000,LN_ST
9703,板信商業銀行,本國銀行,中長期放款,94845000000,LN_ML
9703,板信商業銀行,本國銀行,進出口押匯,145000000,LN_AO
9703,三信商業銀行,本國銀行,貼現透支,131000000,LN_DO
9703,三信商業銀行,本國銀行,短期放款,17112000000,LN_ST
9703,三信商業銀行,本國銀行,中長期放款,61453000000,LN_ML
9703,三信商業銀行,本國銀行,進出口押匯,10000000,LN_AO
9703,聯邦商業銀行,本國銀行,貼現透支,1061000000,LN_DO
9703,聯邦商業銀行,本國銀行,短期放款,35800000000,LN_ST
9703,聯邦商業銀行,本國銀行,中長期放款,160162000000,LN_ML
9703,聯邦商業銀行,本國銀行,進出口押匯,145000000,LN_AO
9703,中華商業銀行,本國銀行,貼現透支,0,LN_DO
9703,中華商業銀行,本國銀行,短期放款,0,LN_ST
9703,中華商業銀行,本國銀行,中長期放款,0,LN_ML
9703,中華商業銀行,本國銀行,進出口押匯,0,LN_AO
9703,遠東國際商業銀行,本國銀行,貼現透支,210000000,LN_DO
9703,遠東國際商業銀行,本國銀行,短期放款,46980000000,LN_ST
9703,遠東國際商業銀行,本國銀行,中長期放款,170773000000,LN_ML
9703,遠東國際商業銀行,本國銀行,進出口押匯,399000000,LN_AO
9703,元大商業銀行,本國銀行,貼現透支,434000000,LN_DO
9703,元大商業銀行,本國銀行,短期放款,54538000000,LN_ST
9703,元大商業銀行,本國銀行,中長期放款,174138000000,LN_ML
9703,元大商業銀行,本國銀行,進出口押匯,77000000,LN_AO
9703,永豐商業銀行,本國銀行,貼現透支,991000000,LN_DO
9703,永豐商業銀行,本國銀行,短期放款,151736000000,LN_ST
9703,永豐商業銀行,本國銀行,中長期放款,441588000000,LN_ML
9703,永豐商業銀行,本國銀行,進出口押匯,2010000000,LN_AO
9703,玉山商業銀行,本國銀行,貼現透支,94000000,LN_DO
9703,玉山商業銀行,本國銀行,短期放款,107494000000,LN_ST
9703,玉山商業銀行,本國銀行,中長期放款,413894000000,LN_ML
9703,玉山商業銀行,本國銀行,進出口押匯,1347000000,LN_AO
9703,萬泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
9703,萬泰商業銀行,本國銀行,短期放款,47409000000,LN_ST
9703,萬泰商業銀行,本國銀行,中長期放款,61021000000,LN_ML
9703,萬泰商業銀行,本國銀行,進出口押匯,23000000,LN_AO
9703,寶華商業銀行,本國銀行,貼現透支,27000000,LN_DO
9703,寶華商業銀行,本國銀行,短期放款,5516000000,LN_ST
9703,寶華商業銀行,本國銀行,中長期放款,46651000000,LN_ML
9703,寶華商業銀行,本國銀行,進出口押匯,80000000,LN_AO
9703,台新國際商業銀行,本國銀行,貼現透支,258000000,LN_DO
9703,台新國際商業銀行,本國銀行,短期放款,160933000000,LN_ST
9703,台新國際商業銀行,本國銀行,中長期放款,397869000000,LN_ML
9703,台新國際商業銀行,本國銀行,進出口押匯,2014000000,LN_AO
9703,大眾商業銀行,本國銀行,貼現透支,6045000000,LN_DO
9703,大眾商業銀行,本國銀行,短期放款,56860000000,LN_ST
9703,大眾商業銀行,本國銀行,中長期放款,154227000000,LN_ML
9703,大眾商業銀行,本國銀行,進出口押匯,156000000,LN_AO
9703,日盛國際商業銀行,本國銀行,貼現透支,2000000,LN_DO
9703,日盛國際商業銀行,本國銀行,短期放款,17047000000,LN_ST
9703,日盛國際商業銀行,本國銀行,中長期放款,128152000000,LN_ML
9703,日盛國際商業銀行,本國銀行,進出口押匯,395000000,LN_AO
9703,安泰商業銀行,本國銀行,貼現透支,47000000,LN_DO
9703,安泰商業銀行,本國銀行,短期放款,34878000000,LN_ST
9703,安泰商業銀行,本國銀行,中長期放款,138913000000,LN_ML
9703,安泰商業銀行,本國銀行,進出口押匯,191000000,LN_AO
9703,中國信託商業銀行,本國銀行,貼現透支,3381000000,LN_DO
9703,中國信託商業銀行,本國銀行,短期放款,197215000000,LN_ST
9703,中國信託商業銀行,本國銀行,中長期放款,596140000000,LN_ML
9703,中國信託商業銀行,本國銀行,進出口押匯,1587000000,LN_AO
9703,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9703,慶豐商業銀行,本國銀行,短期放款,8684000000,LN_ST
9703,慶豐商業銀行,本國銀行,中長期放款,33319000000,LN_ML
9703,慶豐商業銀行,本國銀行,進出口押匯,40000000,LN_AO
9703,臺灣中小企業銀行,本國銀行,貼現透支,4468000000,LN_DO
9703,臺灣中小企業銀行,本國銀行,短期放款,231752000000,LN_ST
9703,臺灣中小企業銀行,本國銀行,中長期放款,580167000000,LN_ML
9703,臺灣中小企業銀行,本國銀行,進出口押匯,1407000000,LN_AO
9703,渣打國際商業銀行,本國銀行,貼現透支,593000000,LN_DO
9703,渣打國際商業銀行,本國銀行,短期放款,37984000000,LN_ST
9703,渣打國際商業銀行,本國銀行,中長期放款,242807000000,LN_ML
9703,渣打國際商業銀行,本國銀行,進出口押匯,678000000,LN_AO
9703,臺中商業銀行,本國銀行,貼現透支,99000000,LN_DO
9703,臺中商業銀行,本國銀行,短期放款,70627000000,LN_ST
9703,臺中商業銀行,本國銀行,中長期放款,121868000000,LN_ML
9703,臺中商業銀行,本國銀行,進出口押匯,310000000,LN_AO
9703,京城商業銀行,本國銀行,貼現透支,335000000,LN_DO
9703,京城商業銀行,本國銀行,短期放款,32503000000,LN_ST
9703,京城商業銀行,本國銀行,中長期放款,91018000000,LN_ML
9703,京城商業銀行,本國銀行,進出口押匯,161000000,LN_AO
9703,總計,外國銀行在台分行,貼現透支,29919000000,LN_DO
9703,總計,外國銀行在台分行,短期放款,297951000000,LN_ST
9703,總計,外國銀行在台分行,中長期放款,381307000000,LN_ML
9703,總計,外國銀行在台分行,進出口押匯,13472000000,LN_AO
9703,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,日商瑞穗實業銀行,外國銀行在台分行,短期放款,45006000000,LN_ST
9703,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,27673000000,LN_ML
9703,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,585000000,LN_AO
9703,美商花旗銀行,外國銀行在台分行,貼現透支,12971000000,LN_DO
9703,美商花旗銀行,外國銀行在台分行,短期放款,22181000000,LN_ST
9703,美商花旗銀行,外國銀行在台分行,中長期放款,49875000000,LN_ML
9703,美商花旗銀行,外國銀行在台分行,進出口押匯,530000000,LN_AO
9703,美商美國銀行,外國銀行在台分行,貼現透支,144000000,LN_DO
9703,美商美國銀行,外國銀行在台分行,短期放款,20371000000,LN_ST
9703,美商美國銀行,外國銀行在台分行,中長期放款,20718000000,LN_ML
9703,美商美國銀行,外國銀行在台分行,進出口押匯,677000000,LN_AO
9703,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,泰國盤谷銀行,外國銀行在台分行,短期放款,13343000000,LN_ST
9703,泰國盤谷銀行,外國銀行在台分行,中長期放款,6412000000,LN_ML
9703,泰國盤谷銀行,外國銀行在台分行,進出口押匯,420000000,LN_AO
9703,美國運通銀行,外國銀行在台分行,貼現透支,1000000,LN_DO
9703,美國運通銀行,外國銀行在台分行,短期放款,1551000000,LN_ST
9703,美國運通銀行,外國銀行在台分行,中長期放款,2127000000,LN_ML
9703,美國運通銀行,外國銀行在台分行,進出口押匯,41000000,LN_AO
9703,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,菲律賓首都銀行,外國銀行在台分行,短期放款,346000000,LN_ST
9703,菲律賓首都銀行,外國銀行在台分行,中長期放款,53000000,LN_ML
9703,菲律賓首都銀行,外國銀行在台分行,進出口押匯,16000000,LN_AO
9703,美商美國紐約銀行,外國銀行在台分行,貼現透支,1317000000,LN_DO
9703,美商美國紐約銀行,外國銀行在台分行,短期放款,0,LN_ST
9703,美商美國紐約銀行,外國銀行在台分行,中長期放款,0,LN_ML
9703,美商美國紐約銀行,外國銀行在台分行,進出口押匯,2923000000,LN_AO
9703,新加坡大華銀行,外國銀行在台分行,貼現透支,38000000,LN_DO
9703,新加坡大華銀行,外國銀行在台分行,短期放款,1353000000,LN_ST
9703,新加坡大華銀行,外國銀行在台分行,中長期放款,1144000000,LN_ML
9703,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9703,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9703,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,法國興業銀行,外國銀行在台分行,短期放款,2365000000,LN_ST
9703,法國興業銀行,外國銀行在台分行,中長期放款,3702000000,LN_ML
9703,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,荷商荷蘭銀行,外國銀行在台分行,貼現透支,846000000,LN_DO
9703,荷商荷蘭銀行,外國銀行在台分行,短期放款,15619000000,LN_ST
9703,荷商荷蘭銀行,外國銀行在台分行,中長期放款,34722000000,LN_ML
9703,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,328000000,LN_AO
9703,德商德意志銀行,外國銀行在台分行,貼現透支,184000000,LN_DO
9703,德商德意志銀行,外國銀行在台分行,短期放款,4325000000,LN_ST
9703,德商德意志銀行,外國銀行在台分行,中長期放款,4424000000,LN_ML
9703,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,香港東亞銀行,外國銀行在台分行,短期放款,1606000000,LN_ST
9703,香港東亞銀行,外國銀行在台分行,中長期放款,4016000000,LN_ML
9703,香港東亞銀行,外國銀行在台分行,進出口押匯,10000000,LN_AO
9703,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,美商摩根大通銀行,外國銀行在台分行,短期放款,1932000000,LN_ST
9703,美商摩根大通銀行,外國銀行在台分行,中長期放款,471000000,LN_ML
9703,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,新加坡商星展銀行,外國銀行在台分行,短期放款,7053000000,LN_ST
9703,新加坡商星展銀行,外國銀行在台分行,中長期放款,29221000000,LN_ML
9703,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,比利時商富通銀行,外國銀行在台分行,貼現透支,1137000000,LN_DO
9703,比利時商富通銀行,外國銀行在台分行,短期放款,507000000,LN_ST
9703,比利時商富通銀行,外國銀行在台分行,中長期放款,1095000000,LN_ML
9703,比利時商富通銀行,外國銀行在台分行,進出口押匯,16000000,LN_AO
9703,香港上海匯豐銀行,外國銀行在台分行,貼現透支,7478000000,LN_DO
9703,香港上海匯豐銀行,外國銀行在台分行,短期放款,36077000000,LN_ST
9703,香港上海匯豐銀行,外國銀行在台分行,中長期放款,111318000000,LN_ML
9703,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,7561000000,LN_AO
9703,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,法商法國巴黎銀行,外國銀行在台分行,短期放款,5621000000,LN_ST
9703,法商法國巴黎銀行,外國銀行在台分行,中長期放款,13807000000,LN_ML
9703,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,122000000,LN_AO
9703,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,英商渣打銀行,外國銀行在台分行,短期放款,0,LN_ST
9703,英商渣打銀行,外國銀行在台分行,中長期放款,2250000000,LN_ML
9703,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,0,LN_ST
9703,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3780000000,LN_ML
9703,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,法國東方匯理銀行,外國銀行在台分行,貼現透支,214000000,LN_DO
9703,法國東方匯理銀行,外國銀行在台分行,短期放款,8267000000,LN_ST
9703,法國東方匯理銀行,外國銀行在台分行,中長期放款,11117000000,LN_ML
9703,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,斐商標準銀行,外國銀行在台分行,短期放款,832000000,LN_ST
9703,斐商標準銀行,外國銀行在台分行,中長期放款,3283000000,LN_ML
9703,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,加拿大商豐業銀行,外國銀行在台分行,貼現透支,247000000,LN_DO
9703,加拿大商豐業銀行,外國銀行在台分行,短期放款,1500000000,LN_ST
9703,加拿大商豐業銀行,外國銀行在台分行,中長期放款,3565000000,LN_ML
9703,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,45000000,LN_AO
9703,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,瑞士商瑞士銀行,外國銀行在台分行,短期放款,37603000000,LN_ST
9703,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3498000000,LN_ML
9703,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,荷蘭商安智銀行,外國銀行在台分行,短期放款,6343000000,LN_ST
9703,荷蘭商安智銀行,外國銀行在台分行,中長期放款,6466000000,LN_ML
9703,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,美商美聯銀行,外國銀行在台分行,貼現透支,3000000,LN_DO
9703,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9703,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9703,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,3290000000,LN_DO
9703,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,10617000000,LN_ST
9703,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,4430000000,LN_ML
9703,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,148000000,LN_AO
9703,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,美商富國銀行,外國銀行在台分行,短期放款,30000000,LN_ST
9703,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9703,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,35768000000,LN_ST
9703,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,16635000000,LN_ML
9703,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,32000000,LN_AO
9703,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,2048000000,LN_DO
9703,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,7127000000,LN_ST
9703,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,3156000000,LN_ML
9703,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,17000000,LN_AO
9703,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,日商三井住友銀行,外國銀行在台分行,短期放款,10610000000,LN_ST
9703,日商三井住友銀行,外國銀行在台分行,中長期放款,12348000000,LN_ML
9703,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9703,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9703,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9703,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9703,總計,外國銀行在台分行,貼現透支,551000000,LN_DO
9703,總計,外國銀行在台分行,短期放款,37768000000,LN_ST
9703,總計,外國銀行在台分行,中長期放款,300130000000,LN_ML
9703,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9703,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,台北市第五信用合作社,外國銀行在台分行,短期放款,344000000,LN_ST
9703,台北市第五信用合作社,外國銀行在台分行,中長期放款,13642000000,LN_ML
9703,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,台北市第九信用合作社,外國銀行在台分行,貼現透支,36000000,LN_DO
9703,台北市第九信用合作社,外國銀行在台分行,短期放款,1330000000,LN_ST
9703,台北市第九信用合作社,外國銀行在台分行,中長期放款,16052000000,LN_ML
9703,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,基隆市第一信用合作社,外國銀行在台分行,貼現透支,37000000,LN_DO
9703,基隆市第一信用合作社,外國銀行在台分行,短期放款,2821000000,LN_ST
9703,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13024000000,LN_ML
9703,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,基隆市第二信用合作社,外國銀行在台分行,貼現透支,34000000,LN_DO
9703,基隆市第二信用合作社,外國銀行在台分行,短期放款,6187000000,LN_ST
9703,基隆市第二信用合作社,外國銀行在台分行,中長期放款,9711000000,LN_ML
9703,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,9000000,LN_DO
9703,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,81000000,LN_ST
9703,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,28997000000,LN_ML
9703,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,台北縣淡水信用合作社,外國銀行在台分行,短期放款,140000000,LN_ST
9703,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,9110000000,LN_ML
9703,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9703,宜蘭信用合社,外國銀行在台分行,短期放款,194000000,LN_ST
9703,宜蘭信用合社,外國銀行在台分行,中長期放款,2884000000,LN_ML
9703,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,桃園信用合作社,外國銀行在台分行,短期放款,622000000,LN_ST
9703,桃園信用合作社,外國銀行在台分行,中長期放款,8079000000,LN_ML
9703,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,新竹市第一信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
9703,新竹市第一信用合作社,外國銀行在台分行,短期放款,67000000,LN_ST
9703,新竹市第一信用合作社,外國銀行在台分行,中長期放款,28933000000,LN_ML
9703,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,新竹市第三信用合作社,外國銀行在台分行,短期放款,6331000000,LN_ST
9703,新竹市第三信用合作社,外國銀行在台分行,中長期放款,11694000000,LN_ML
9703,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,竹南信用合作社,外國銀行在台分行,短期放款,1390000000,LN_ST
9703,竹南信用合作社,外國銀行在台分行,中長期放款,8833000000,LN_ML
9703,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,台中市第二信用合作社,外國銀行在台分行,貼現透支,45000000,LN_DO
9703,台中市第二信用合作社,外國銀行在台分行,短期放款,229000000,LN_ST
9703,台中市第二信用合作社,外國銀行在台分行,中長期放款,24742000000,LN_ML
9703,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,彰化第一信用合作社,外國銀行在台分行,短期放款,90000000,LN_ST
9703,彰化第一信用合作社,外國銀行在台分行,中長期放款,9081000000,LN_ML
9703,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,彰化第五信用合作社,外國銀行在台分行,短期放款,41000000,LN_ST
9703,彰化第五信用合作社,外國銀行在台分行,中長期放款,5398000000,LN_ML
9703,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,彰化第六信用合作社,外國銀行在台分行,短期放款,163000000,LN_ST
9703,彰化第六信用合作社,外國銀行在台分行,中長期放款,11462000000,LN_ML
9703,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,彰化第十信用合作社,外國銀行在台分行,短期放款,39000000,LN_ST
9703,彰化第十信用合作社,外國銀行在台分行,中長期放款,5898000000,LN_ML
9703,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,69000000,LN_ST
9703,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10627000000,LN_ML
9703,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,43000000,LN_DO
9703,嘉義市第三信用合作社,外國銀行在台分行,短期放款,30000000,LN_ST
9703,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4858000000,LN_ML
9703,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9703,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9703,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,16000000,LN_ST
9703,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,286000000,LN_ML
