年月,銀行,銀行類別,項目,數值,英文項目
9910,上海商業儲蓄銀行,本國銀行,貼現透支,261000000,LN_DO
9910,上海商業儲蓄銀行,本國銀行,短期放款,102794000000,LN_ST
9910,上海商業儲蓄銀行,本國銀行,中長期放款,264785000000,LN_ML
9910,上海商業儲蓄銀行,本國銀行,進出口押匯,5687000000,LN_AO
9910,台北富邦銀行,本國銀行,貼現透支,2155000000,LN_DO
9910,台北富邦銀行,本國銀行,短期放款,234986000000,LN_ST
9910,台北富邦銀行,本國銀行,中長期放款,626877000000,LN_ML
9910,台北富邦銀行,本國銀行,進出口押匯,2999000000,LN_AO
9910,國泰世華商業銀行,本國銀行,貼現透支,474000000,LN_DO
9910,國泰世華商業銀行,本國銀行,短期放款,217981000000,LN_ST
9910,國泰世華商業銀行,本國銀行,中長期放款,643214000000,LN_ML
9910,國泰世華商業銀行,本國銀行,進出口押匯,254000000,LN_AO
9910,中國輸出入銀行,本國銀行,貼現透支,0,LN_DO
9910,中國輸出入銀行,本國銀行,短期放款,7676000000,LN_ST
9910,中國輸出入銀行,本國銀行,中長期放款,73958000000,LN_ML
9910,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
9910,高雄銀行,本國銀行,貼現透支,880000000,LN_DO
9910,高雄銀行,本國銀行,短期放款,65321000000,LN_ST
9910,高雄銀行,本國銀行,中長期放款,88232000000,LN_ML
9910,高雄銀行,本國銀行,進出口押匯,83000000,LN_AO
9910,兆豐國際商業銀行,本國銀行,貼現透支,1437000000,LN_DO
9910,兆豐國際商業銀行,本國銀行,短期放款,393718000000,LN_ST
9910,兆豐國際商業銀行,本國銀行,中長期放款,903683000000,LN_ML
9910,兆豐國際商業銀行,本國銀行,進出口押匯,14060000000,LN_AO
9910,花旗,本國銀行,貼現透支,9811000000,LN_DO
9910,花旗,本國銀行,短期放款,45371000000,LN_ST
9910,花旗,本國銀行,中長期放款,106299000000,LN_ML
9910,花旗,本國銀行,進出口押匯,2026000000,LN_AO
9910,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9910,中華開發工業銀行,本國銀行,短期放款,6163000000,LN_ST
9910,中華開發工業銀行,本國銀行,中長期放款,61630000000,LN_ML
9910,中華開發工業銀行,本國銀行,進出口押匯,0,LN_AO
9910,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
9910,臺灣工業銀行,本國銀行,短期放款,4019000000,LN_ST
9910,臺灣工業銀行,本國銀行,中長期放款,57575000000,LN_ML
9910,臺灣工業銀行,本國銀行,進出口押匯,5000000,LN_AO
9910,匯豐,本國銀行,貼現透支,4687000000,LN_DO
9910,匯豐,本國銀行,短期放款,34456000000,LN_ST
9910,匯豐,本國銀行,中長期放款,94503000000,LN_ML
9910,匯豐,本國銀行,進出口押匯,6016000000,LN_AO
9910,大台北商業銀行,本國銀行,貼現透支,391000000,LN_DO
9910,大台北商業銀行,本國銀行,短期放款,2438000000,LN_ST
9910,大台北商業銀行,本國銀行,中長期放款,26631000000,LN_ML
9910,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
9910,華泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
9910,華泰商業銀行,本國銀行,短期放款,33908000000,LN_ST
9910,華泰商業銀行,本國銀行,中長期放款,54351000000,LN_ML
9910,華泰商業銀行,本國銀行,進出口押匯,16000000,LN_AO
9910,臺灣新光商業銀行,本國銀行,貼現透支,17000000,LN_DO
9910,臺灣新光商業銀行,本國銀行,短期放款,65269000000,LN_ST
9910,臺灣新光商業銀行,本國銀行,中長期放款,247030000000,LN_ML
9910,臺灣新光商業銀行,本國銀行,進出口押匯,319000000,LN_AO
9910,陽信商業銀行,本國銀行,貼現透支,3707000000,LN_DO
9910,陽信商業銀行,本國銀行,短期放款,29550000000,LN_ST
9910,陽信商業銀行,本國銀行,中長期放款,134888000000,LN_ML
9910,陽信商業銀行,本國銀行,進出口押匯,42000000,LN_AO
9910,板信商業銀行,本國銀行,貼現透支,7000000,LN_DO
9910,板信商業銀行,本國銀行,短期放款,22421000000,LN_ST
9910,板信商業銀行,本國銀行,中長期放款,86024000000,LN_ML
9910,板信商業銀行,本國銀行,進出口押匯,168000000,LN_AO
9910,三信商業銀行,本國銀行,貼現透支,135000000,LN_DO
9910,三信商業銀行,本國銀行,短期放款,11354000000,LN_ST
9910,三信商業銀行,本國銀行,中長期放款,70236000000,LN_ML
9910,三信商業銀行,本國銀行,進出口押匯,24000000,LN_AO
9910,聯邦商業銀行,本國銀行,貼現透支,128000000,LN_DO
9910,聯邦商業銀行,本國銀行,短期放款,40029000000,LN_ST
9910,聯邦商業銀行,本國銀行,中長期放款,143367000000,LN_ML
9910,聯邦商業銀行,本國銀行,進出口押匯,92000000,LN_AO
9910,遠東國際商業銀行,本國銀行,貼現透支,82000000,LN_DO
9910,遠東國際商業銀行,本國銀行,短期放款,56146000000,LN_ST
9910,遠東國際商業銀行,本國銀行,中長期放款,169948000000,LN_ML
9910,遠東國際商業銀行,本國銀行,進出口押匯,199000000,LN_AO
9910,元大商業銀行,本國銀行,貼現透支,360000000,LN_DO
9910,元大商業銀行,本國銀行,短期放款,58356000000,LN_ST
9910,元大商業銀行,本國銀行,中長期放款,216507000000,LN_ML
9910,元大商業銀行,本國銀行,進出口押匯,112000000,LN_AO
9910,永豐商業銀行,本國銀行,貼現透支,715000000,LN_DO
9910,永豐商業銀行,本國銀行,短期放款,146687000000,LN_ST
9910,永豐商業銀行,本國銀行,中長期放款,526970000000,LN_ML
9910,永豐商業銀行,本國銀行,進出口押匯,1864000000,LN_AO
9910,玉山商業銀行,本國銀行,貼現透支,444000000,LN_DO
9910,玉山商業銀行,本國銀行,短期放款,122241000000,LN_ST
9910,玉山商業銀行,本國銀行,中長期放款,472508000000,LN_ML
9910,玉山商業銀行,本國銀行,進出口押匯,2203000000,LN_AO
9910,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
9910,萬泰商業銀行,本國銀行,短期放款,35728000000,LN_ST
9910,萬泰商業銀行,本國銀行,中長期放款,30494000000,LN_ML
9910,萬泰商業銀行,本國銀行,進出口押匯,13000000,LN_AO
9910,台新國際商業銀行,本國銀行,貼現透支,3453000000,LN_DO
9910,台新國際商業銀行,本國銀行,短期放款,134654000000,LN_ST
9910,台新國際商業銀行,本國銀行,中長期放款,393606000000,LN_ML
9910,台新國際商業銀行,本國銀行,進出口押匯,996000000,LN_AO
9910,大眾商業銀行,本國銀行,貼現透支,1257000000,LN_DO
9910,大眾商業銀行,本國銀行,短期放款,61582000000,LN_ST
9910,大眾商業銀行,本國銀行,中長期放款,183483000000,LN_ML
9910,大眾商業銀行,本國銀行,進出口押匯,79000000,LN_AO
9910,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
9910,日盛國際商業銀行,本國銀行,短期放款,25722000000,LN_ST
9910,日盛國際商業銀行,本國銀行,中長期放款,97810000000,LN_ML
9910,日盛國際商業銀行,本國銀行,進出口押匯,19000000,LN_AO
9910,安泰商業銀行,本國銀行,貼現透支,2000000,LN_DO
9910,安泰商業銀行,本國銀行,短期放款,46566000000,LN_ST
9910,安泰商業銀行,本國銀行,中長期放款,157542000000,LN_ML
9910,安泰商業銀行,本國銀行,進出口押匯,144000000,LN_AO
9910,中國信託商業銀行,本國銀行,貼現透支,2946000000,LN_DO
9910,中國信託商業銀行,本國銀行,短期放款,260397000000,LN_ST
9910,中國信託商業銀行,本國銀行,中長期放款,672144000000,LN_ML
9910,中國信託商業銀行,本國銀行,進出口押匯,932000000,LN_AO
9910,臺灣中小企業銀行,本國銀行,貼現透支,3757000000,LN_DO
9910,臺灣中小企業銀行,本國銀行,短期放款,250870000000,LN_ST
9910,臺灣中小企業銀行,本國銀行,中長期放款,662258000000,LN_ML
9910,臺灣中小企業銀行,本國銀行,進出口押匯,418000000,LN_AO
9910,渣打國際商業銀行,本國銀行,貼現透支,91000000,LN_DO
9910,渣打國際商業銀行,本國銀行,短期放款,40676000000,LN_ST
9910,渣打國際商業銀行,本國銀行,中長期放款,298270000000,LN_ML
9910,渣打國際商業銀行,本國銀行,進出口押匯,3669000000,LN_AO
9910,台中商業銀行,本國銀行,貼現透支,36000000,LN_DO
9910,台中商業銀行,本國銀行,短期放款,75742000000,LN_ST
9910,台中商業銀行,本國銀行,中長期放款,163839000000,LN_ML
9910,台中商業銀行,本國銀行,進出口押匯,617000000,LN_AO
9910,京城商業銀行,本國銀行,貼現透支,160000000,LN_DO
9910,京城商業銀行,本國銀行,短期放款,20044000000,LN_ST
9910,京城商業銀行,本國銀行,中長期放款,74534000000,LN_ML
9910,京城商業銀行,本國銀行,進出口押匯,91000000,LN_AO
9910,總計,外國銀行在台分行,貼現透支,3325000000,LN_DO
9910,總計,外國銀行在台分行,短期放款,354173000000,LN_ST
9910,總計,外國銀行在台分行,中長期放款,296221000000,LN_ML
9910,總計,外國銀行在台分行,進出口押匯,6530000000,LN_AO
9910,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,日商瑞穗實業銀行,外國銀行在台分行,短期放款,53367000000,LN_ST
9910,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,32443000000,LN_ML
9910,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,759000000,LN_AO
9910,美商美國銀行,外國銀行在台分行,貼現透支,46000000,LN_DO
9910,美商美國銀行,外國銀行在台分行,短期放款,47259000000,LN_ST
9910,美商美國銀行,外國銀行在台分行,中長期放款,19897000000,LN_ML
9910,美商美國銀行,外國銀行在台分行,進出口押匯,64000000,LN_AO
9910,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,泰國盤谷銀行,外國銀行在台分行,短期放款,13092000000,LN_ST
9910,泰國盤谷銀行,外國銀行在台分行,中長期放款,6174000000,LN_ML
9910,泰國盤谷銀行,外國銀行在台分行,進出口押匯,176000000,LN_AO
9910,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,菲律賓首都銀行,外國銀行在台分行,短期放款,233000000,LN_ST
9910,菲律賓首都銀行,外國銀行在台分行,中長期放款,125000000,LN_ML
9910,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9910,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9910,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,569000000,LN_AO
9910,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,新加坡大華銀行,外國銀行在台分行,短期放款,9543000000,LN_ST
9910,新加坡大華銀行,外國銀行在台分行,中長期放款,717000000,LN_ML
9910,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9910,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9910,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,法國興業銀行,外國銀行在台分行,短期放款,1745000000,LN_ST
9910,法國興業銀行,外國銀行在台分行,中長期放款,34000000,LN_ML
9910,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,澳商澳盛銀行,外國銀行在台分行,貼現透支,1959000000,LN_DO
9910,澳商澳盛銀行,外國銀行在台分行,短期放款,35910000000,LN_ST
9910,澳商澳盛銀行,外國銀行在台分行,中長期放款,29018000000,LN_ML
9910,澳商澳盛銀行,外國銀行在台分行,進出口押匯,163000000,LN_AO
9910,德商德意志銀行,外國銀行在台分行,貼現透支,985000000,LN_DO
9910,德商德意志銀行,外國銀行在台分行,短期放款,3559000000,LN_ST
9910,德商德意志銀行,外國銀行在台分行,中長期放款,7176000000,LN_ML
9910,德商德意志銀行,外國銀行在台分行,進出口押匯,137000000,LN_AO
9910,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,香港東亞銀行,外國銀行在台分行,短期放款,2495000000,LN_ST
9910,香港東亞銀行,外國銀行在台分行,中長期放款,6965000000,LN_ML
9910,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,美商摩根大通銀行,外國銀行在台分行,短期放款,829000000,LN_ST
9910,美商摩根大通銀行,外國銀行在台分行,中長期放款,252000000,LN_ML
9910,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,新加坡商星展銀行,外國銀行在台分行,貼現透支,33000000,LN_DO
9910,新加坡商星展銀行,外國銀行在台分行,短期放款,18171000000,LN_ST
9910,新加坡商星展銀行,外國銀行在台分行,中長期放款,91517000000,LN_ML
9910,新加坡商星展銀行,外國銀行在台分行,進出口押匯,98000000,LN_AO
9910,比利時商富通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,比利時商富通銀行,外國銀行在台分行,短期放款,0,LN_ST
9910,比利時商富通銀行,外國銀行在台分行,中長期放款,0,LN_ML
9910,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,法商法國巴黎銀行,外國銀行在台分行,短期放款,17914000000,LN_ST
9910,法商法國巴黎銀行,外國銀行在台分行,中長期放款,3205000000,LN_ML
9910,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,944000000,LN_AO
9910,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,英商渣打銀行,外國銀行在台分行,短期放款,14673000000,LN_ST
9910,英商渣打銀行,外國銀行在台分行,中長期放款,8059000000,LN_ML
9910,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,4778000000,LN_ST
9910,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,1764000000,LN_ML
9910,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,法國東方匯理銀行,外國銀行在台分行,貼現透支,240000000,LN_DO
9910,法國東方匯理銀行,外國銀行在台分行,短期放款,4831000000,LN_ST
9910,法國東方匯理銀行,外國銀行在台分行,中長期放款,14377000000,LN_ML
9910,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
9910,斐商標準銀行,外國銀行在台分行,中長期放款,2826000000,LN_ML
9910,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,加拿大商豐業銀行,外國銀行在台分行,短期放款,2760000000,LN_ST
9910,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2811000000,LN_ML
9910,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,168000000,LN_AO
9910,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,瑞士商瑞士銀行,外國銀行在台分行,短期放款,43951000000,LN_ST
9910,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,3441000000,LN_ML
9910,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,荷蘭商安智銀行,外國銀行在台分行,短期放款,9395000000,LN_ST
9910,荷蘭商安智銀行,外國銀行在台分行,中長期放款,3882000000,LN_ML
9910,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,美商富國銀行,外國銀行在台分行,貼現透支,62000000,LN_DO
9910,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
9910,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9910,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,30011000000,LN_ST
9910,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,38040000000,LN_ML
9910,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,236000000,LN_AO
9910,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,0,LN_ST
9910,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,0,LN_ML
9910,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,日商三井住友銀行,外國銀行在台分行,短期放款,17410000000,LN_ST
9910,日商三井住友銀行,外國銀行在台分行,中長期放款,14932000000,LN_ML
9910,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9910,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9910,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
9910,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
9910,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,美商花旗銀行,外國銀行在台分行,短期放款,0,LN_ST
9910,美商花旗銀行,外國銀行在台分行,中長期放款,902000000,LN_ML
9910,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9910,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
9910,香港上海匯豐銀行,外國銀行在台分行,短期放款,22246000000,LN_ST
9910,香港上海匯豐銀行,外國銀行在台分行,中長期放款,7663000000,LN_ML
9910,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,3215000000,LN_AO
9910,總計,外國銀行在台分行,貼現透支,373000000,LN_DO
9910,總計,外國銀行在台分行,短期放款,43764000000,LN_ST
9910,總計,外國銀行在台分行,中長期放款,281942000000,LN_ML
9910,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9910,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,台北市第五信用合作社,外國銀行在台分行,短期放款,34000000,LN_ST
9910,台北市第五信用合作社,外國銀行在台分行,中長期放款,14317000000,LN_ML
9910,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,台北市第九信用合作社,外國銀行在台分行,貼現透支,24000000,LN_DO
9910,台北市第九信用合作社,外國銀行在台分行,短期放款,629000000,LN_ST
9910,台北市第九信用合作社,外國銀行在台分行,中長期放款,14982000000,LN_ML
9910,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,基隆市第一信用合作社,外國銀行在台分行,貼現透支,25000000,LN_DO
9910,基隆市第一信用合作社,外國銀行在台分行,短期放款,2650000000,LN_ST
9910,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13649000000,LN_ML
9910,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,基隆市第二信用合作社,外國銀行在台分行,貼現透支,31000000,LN_DO
9910,基隆市第二信用合作社,外國銀行在台分行,短期放款,5239000000,LN_ST
9910,基隆市第二信用合作社,外國銀行在台分行,中長期放款,12063000000,LN_ML
9910,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
9910,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,46000000,LN_ST
9910,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,30306000000,LN_ML
9910,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,台北縣淡水信用合作社,外國銀行在台分行,短期放款,173000000,LN_ST
9910,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8359000000,LN_ML
9910,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9910,宜蘭信用合社,外國銀行在台分行,短期放款,303000000,LN_ST
9910,宜蘭信用合社,外國銀行在台分行,中長期放款,3466000000,LN_ML
9910,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,桃園信用合作社,外國銀行在台分行,短期放款,551000000,LN_ST
9910,桃園信用合作社,外國銀行在台分行,中長期放款,8318000000,LN_ML
9910,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,新竹市第一信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
9910,新竹市第一信用合作社,外國銀行在台分行,短期放款,1772000000,LN_ST
9910,新竹市第一信用合作社,外國銀行在台分行,中長期放款,24978000000,LN_ML
9910,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,新竹市第三信用合作社,外國銀行在台分行,短期放款,10590000000,LN_ST
9910,新竹市第三信用合作社,外國銀行在台分行,中長期放款,7756000000,LN_ML
9910,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,竹南信用合作社,外國銀行在台分行,短期放款,1439000000,LN_ST
9910,竹南信用合作社,外國銀行在台分行,中長期放款,7779000000,LN_ML
9910,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,台中市第二信用合作社,外國銀行在台分行,貼現透支,81000000,LN_DO
9910,台中市第二信用合作社,外國銀行在台分行,短期放款,2434000000,LN_ST
9910,台中市第二信用合作社,外國銀行在台分行,中長期放款,23633000000,LN_ML
9910,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,彰化第一信用合作社,外國銀行在台分行,短期放款,59000000,LN_ST
9910,彰化第一信用合作社,外國銀行在台分行,中長期放款,8813000000,LN_ML
9910,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,彰化第五信用合作社,外國銀行在台分行,短期放款,27000000,LN_ST
9910,彰化第五信用合作社,外國銀行在台分行,中長期放款,4756000000,LN_ML
9910,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,彰化第六信用合作社,外國銀行在台分行,短期放款,77000000,LN_ST
9910,彰化第六信用合作社,外國銀行在台分行,中長期放款,11292000000,LN_ML
9910,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,彰化第十信用合作社,外國銀行在台分行,短期放款,21000000,LN_ST
9910,彰化第十信用合作社,外國銀行在台分行,中長期放款,6560000000,LN_ML
9910,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,29000000,LN_ST
9910,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10869000000,LN_ML
9910,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,15000000,LN_DO
9910,嘉義市第三信用合作社,外國銀行在台分行,短期放款,9000000,LN_ST
9910,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5000000000,LN_ML
9910,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,14000000,LN_ST
9910,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,212000000,LN_ML
9910,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,台南第三信用合作社,外國銀行在台分行,貼現透支,8000000,LN_DO
9910,台南第三信用合作社,外國銀行在台分行,短期放款,1469000000,LN_ST
9910,台南第三信用合作社,外國銀行在台分行,中長期放款,8693000000,LN_ML
9910,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,高雄第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
9910,高雄第三信用合作社,外國銀行在台分行,短期放款,11151000000,LN_ST
9910,高雄第三信用合作社,外國銀行在台分行,中長期放款,15553000000,LN_ML
9910,高雄第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,花蓮第一信用合作社,外國銀行在台分行,短期放款,262000000,LN_ST
9910,花蓮第一信用合作社,外國銀行在台分行,中長期放款,12963000000,LN_ML
9910,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9910,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9910,花蓮第二信用合作社,外國銀行在台分行,短期放款,3070000000,LN_ST
9910,花蓮第二信用合作社,外國銀行在台分行,中長期放款,21763000000,LN_ML
