年月,銀行,銀行類別,項目,數值,英文項目
10205,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,721000000,LN_AO
10205,美商美國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,美商美國銀行,外國銀行在台分行,短期放款,69433000000,LN_ST
10205,美商美國銀行,外國銀行在台分行,中長期放款,52176000000,LN_ML
10205,美商美國銀行,外國銀行在台分行,進出口押匯,112000000,LN_AO
10205,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,泰國盤谷銀行,外國銀行在台分行,短期放款,14346000000,LN_ST
10205,泰國盤谷銀行,外國銀行在台分行,中長期放款,9478000000,LN_ML
10205,泰國盤谷銀行,外國銀行在台分行,進出口押匯,319000000,LN_AO
10205,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,菲律賓首都銀行,外國銀行在台分行,短期放款,807000000,LN_ST
10205,菲律賓首都銀行,外國銀行在台分行,中長期放款,853000000,LN_ML
10205,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,1488000000,LN_ST
10205,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,154000000,LN_AO
10205,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,新加坡大華銀行,外國銀行在台分行,短期放款,3334000000,LN_ST
10205,新加坡大華銀行,外國銀行在台分行,中長期放款,761000000,LN_ML
10205,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10205,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,法國興業銀行,外國銀行在台分行,短期放款,2047000000,LN_ST
10205,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,澳商澳盛銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,澳商澳盛銀行,外國銀行在台分行,短期放款,0,LN_ST
10205,澳商澳盛銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,澳商澳盛銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,德商德意志銀行,外國銀行在台分行,貼現透支,928000000,LN_DO
10205,德商德意志銀行,外國銀行在台分行,短期放款,5174000000,LN_ST
10205,德商德意志銀行,外國銀行在台分行,中長期放款,9982000000,LN_ML
10205,德商德意志銀行,外國銀行在台分行,進出口押匯,378000000,LN_AO
10205,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,香港東亞銀行,外國銀行在台分行,短期放款,3036000000,LN_ST
10205,香港東亞銀行,外國銀行在台分行,中長期放款,15962000000,LN_ML
10205,香港東亞銀行,外國銀行在台分行,進出口押匯,1178000000,LN_AO
10205,美商摩根大通銀行,外國銀行在台分行,貼現透支,1000000,LN_DO
10205,美商摩根大通銀行,外國銀行在台分行,短期放款,12874000000,LN_ST
10205,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,新加坡商星展銀行,外國銀行在台分行,短期放款,0,LN_ST
10205,新加坡商星展銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,法商法國巴黎銀行,外國銀行在台分行,短期放款,19708000000,LN_ST
10205,法商法國巴黎銀行,外國銀行在台分行,中長期放款,1206000000,LN_ML
10205,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,59000000,LN_AO
10205,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,英商渣打銀行,外國銀行在台分行,短期放款,11736000000,LN_ST
10205,英商渣打銀行,外國銀行在台分行,中長期放款,8033000000,LN_ML
10205,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,3942000000,LN_ST
10205,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3292000000,LN_ML
10205,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,10000000,LN_AO
10205,法國東方匯理銀行,外國銀行在台分行,貼現透支,48000000,LN_DO
10205,法國東方匯理銀行,外國銀行在台分行,短期放款,5450000000,LN_ST
10205,法國東方匯理銀行,外國銀行在台分行,中長期放款,6765000000,LN_ML
10205,法國東方匯理銀行,外國銀行在台分行,進出口押匯,1562000000,LN_AO
10205,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10205,斐商標準銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,加拿大商豐業銀行,外國銀行在台分行,短期放款,13044000000,LN_ST
10205,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2539000000,LN_ML
10205,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,155000000,LN_AO
10205,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,瑞士商瑞士銀行,外國銀行在台分行,短期放款,89707000000,LN_ST
10205,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2422000000,LN_ML
10205,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,荷蘭商安智銀行,外國銀行在台分行,短期放款,4430000000,LN_ST
10205,荷蘭商安智銀行,外國銀行在台分行,中長期放款,333000000,LN_ML
10205,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10205,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,美商富國銀行,外國銀行在台分行,進出口押匯,30000000,LN_AO
10205,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,55136000000,LN_ST
10205,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,48941000000,LN_ML
10205,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,565000000,LN_AO
10205,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,日商三井住友銀行,外國銀行在台分行,短期放款,40801000000,LN_ST
10205,日商三井住友銀行,外國銀行在台分行,中長期放款,26760000000,LN_ML
10205,日商三井住友銀行,外國銀行在台分行,進出口押匯,243000000,LN_AO
10205,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10205,英商巴克萊銀行,外國銀行在台分行,中長期放款,450000000,LN_ML
10205,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,美商花旗銀行,外國銀行在台分行,短期放款,12774000000,LN_ST
10205,美商花旗銀行,外國銀行在台分行,中長期放款,867000000,LN_ML
10205,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,香港上海匯豐銀行,外國銀行在台分行,短期放款,26818000000,LN_ST
10205,香港上海匯豐銀行,外國銀行在台分行,中長期放款,13996000000,LN_ML
10205,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,237000000,LN_AO
10205,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,22000000,LN_ST
10205,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,總計,外國銀行在台分行,貼現透支,0,LN_DO
10205,總計,外國銀行在台分行,短期放款,1720000000,LN_ST
10205,總計,外國銀行在台分行,中長期放款,0,LN_ML
10205,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10205,大陸商中國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,大陸商中國銀行,外國銀行在台分行,短期放款,1708000000,LN_ST
10205,大陸商中國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,大陸商中國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,大陸商交通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10205,大陸商交通銀行,外國銀行在台分行,短期放款,13000000,LN_ST
10205,大陸商交通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10205,大陸商交通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10205,總計,外國銀行在台分行,貼現透支,434000000,LN_DO
10205,總計,外國銀行在台分行,短期放款,50766000000,LN_ST
10205,總計,外國銀行在台分行,中長期放款,318202000000,LN_ML
10205,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10205,台北市第五信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10205,台北市第五信用合作社,外國銀行在台分行,短期放款,4000000,LN_ST
10205,台北市第五信用合作社,外國銀行在台分行,中長期放款,14917000000,LN_ML
10205,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,台北市第九信用合作社,外國銀行在台分行,貼現透支,22000000,LN_DO
10205,台北市第九信用合作社,外國銀行在台分行,短期放款,390000000,LN_ST
10205,台北市第九信用合作社,外國銀行在台分行,中長期放款,15854000000,LN_ML
10205,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,基隆第一信用合作社,外國銀行在台分行,貼現透支,25000000,LN_DO
10205,基隆第一信用合作社,外國銀行在台分行,短期放款,2878000000,LN_ST
10205,基隆第一信用合作社,外國銀行在台分行,中長期放款,16070000000,LN_ML
10205,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,基隆市第二信用合作社,外國銀行在台分行,貼現透支,30000000,LN_DO
10205,基隆市第二信用合作社,外國銀行在台分行,短期放款,4911000000,LN_ST
10205,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13723000000,LN_ML
10205,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,淡水第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10205,淡水第一信用合作社,外國銀行在台分行,短期放款,11000000,LN_ST
10205,淡水第一信用合作社,外國銀行在台分行,中長期放款,35228000000,LN_ML
10205,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,台北縣淡水信用合作社,外國銀行在台分行,短期放款,528000000,LN_ST
10205,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,10282000000,LN_ML
10205,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,宜蘭信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,宜蘭信用合作社,外國銀行在台分行,短期放款,225000000,LN_ST
10205,宜蘭信用合作社,外國銀行在台分行,中長期放款,4102000000,LN_ML
10205,宜蘭信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,桃園信用合作社,外國銀行在台分行,短期放款,5000000,LN_ST
10205,桃園信用合作社,外國銀行在台分行,中長期放款,9763000000,LN_ML
10205,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,新竹第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10205,新竹第一信用合作社,外國銀行在台分行,短期放款,5157000000,LN_ST
10205,新竹第一信用合作社,外國銀行在台分行,中長期放款,25031000000,LN_ML
10205,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,新竹第三信用合作社,外國銀行在台分行,短期放款,11011000000,LN_ST
10205,新竹第三信用合作社,外國銀行在台分行,中長期放款,9630000000,LN_ML
10205,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,台中市第二信用合作社,外國銀行在台分行,貼現透支,90000000,LN_DO
10205,台中市第二信用合作社,外國銀行在台分行,短期放款,2842000000,LN_ST
10205,台中市第二信用合作社,外國銀行在台分行,中長期放款,33989000000,LN_ML
10205,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,彰化第一信用合作社,外國銀行在台分行,短期放款,36000000,LN_ST
10205,彰化第一信用合作社,外國銀行在台分行,中長期放款,9360000000,LN_ML
10205,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,彰化第五信用合作社,外國銀行在台分行,短期放款,219000000,LN_ST
10205,彰化第五信用合作社,外國銀行在台分行,中長期放款,6064000000,LN_ML
10205,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,彰化第六信用合作社,外國銀行在台分行,短期放款,57000000,LN_ST
10205,彰化第六信用合作社,外國銀行在台分行,中長期放款,12333000000,LN_ML
10205,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,彰化第十信用合作社,外國銀行在台分行,短期放款,27000000,LN_ST
10205,彰化第十信用合作社,外國銀行在台分行,中長期放款,7416000000,LN_ML
10205,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,15000000,LN_ST
10205,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11539000000,LN_ML
10205,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,16000000,LN_DO
10205,嘉義市第三信用合作社,外國銀行在台分行,短期放款,2000000,LN_ST
10205,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5513000000,LN_ML
10205,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,台南第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,台南第三信用合作社,外國銀行在台分行,短期放款,1579000000,LN_ST
10205,台南第三信用合作社,外國銀行在台分行,中長期放款,10186000000,LN_ML
10205,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,高雄市第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10205,高雄市第三信用合作社,外國銀行在台分行,短期放款,15004000000,LN_ST
10205,高雄市第三信用合作社,外國銀行在台分行,中長期放款,18837000000,LN_ML
10205,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,花蓮第一信用合作社,外國銀行在台分行,短期放款,233000000,LN_ST
10205,花蓮第一信用合作社,外國銀行在台分行,中長期放款,15231000000,LN_ML
10205,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10205,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10205,花蓮第二信用合作社,外國銀行在台分行,短期放款,4245000000,LN_ST
10205,花蓮第二信用合作社,外國銀行在台分行,中長期放款,25387000000,LN_ML
