年月,銀行,銀行類別,項目,數值,英文項目
9709,京城商業銀行,本國銀行,短期放款,26195000000,LN_ST
9709,京城商業銀行,本國銀行,中長期放款,80970000000,LN_ML
9709,京城商業銀行,本國銀行,進出口押匯,90000000,LN_AO
9709,總計,外國銀行在台分行,貼現透支,25141000000,LN_DO
9709,總計,外國銀行在台分行,短期放款,371072000000,LN_ST
9709,總計,外國銀行在台分行,中長期放款,465500000000,LN_ML
9709,總計,外國銀行在台分行,進出口押匯,15268000000,LN_AO
9709,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,2000000,LN_DO
9709,日商瑞穗實業銀行,外國銀行在台分行,短期放款,34689000000,LN_ST
9709,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,35491000000,LN_ML
9709,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,591000000,LN_AO
9709,美商花旗銀行,外國銀行在台分行,貼現透支,10314000000,LN_DO
9709,美商花旗銀行,外國銀行在台分行,短期放款,24788000000,LN_ST
9709,美商花旗銀行,外國銀行在台分行,中長期放款,51886000000,LN_ML
9709,美商花旗銀行,外國銀行在台分行,進出口押匯,3469000000,LN_AO
9709,美商美國銀行,外國銀行在台分行,貼現透支,137000000,LN_DO
9709,美商美國銀行,外國銀行在台分行,短期放款,25560000000,LN_ST
9709,美商美國銀行,外國銀行在台分行,中長期放款,28301000000,LN_ML
9709,美商美國銀行,外國銀行在台分行,進出口押匯,270000000,LN_AO
9709,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,泰國盤谷銀行,外國銀行在台分行,短期放款,15266000000,LN_ST
9709,泰國盤谷銀行,外國銀行在台分行,中長期放款,6915000000,LN_ML
9709,泰國盤谷銀行,外國銀行在台分行,進出口押匯,715000000,LN_AO
9709,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,菲律賓首都銀行,外國銀行在台分行,短期放款,484000000,LN_ST
9709,菲律賓首都銀行,外國銀行在台分行,中長期放款,79000000,LN_ML
9709,菲律賓首都銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
9709,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,1000000,LN_DO
9709,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
9709,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
9709,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,1188000000,LN_AO
9709,新加坡大華銀行,外國銀行在台分行,貼現透支,12000000,LN_DO
9709,新加坡大華銀行,外國銀行在台分行,短期放款,6959000000,LN_ST
9709,新加坡大華銀行,外國銀行在台分行,中長期放款,1145000000,LN_ML
9709,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
9709,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
9709,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,法國興業銀行,外國銀行在台分行,短期放款,2687000000,LN_ST
9709,法國興業銀行,外國銀行在台分行,中長期放款,3744000000,LN_ML
9709,法國興業銀行,外國銀行在台分行,進出口押匯,25000000,LN_AO
9709,荷商荷蘭銀行,外國銀行在台分行,貼現透支,885000000,LN_DO
9709,荷商荷蘭銀行,外國銀行在台分行,短期放款,21144000000,LN_ST
9709,荷商荷蘭銀行,外國銀行在台分行,中長期放款,30253000000,LN_ML
9709,荷商荷蘭銀行,外國銀行在台分行,進出口押匯,318000000,LN_AO
9709,德商德意志銀行,外國銀行在台分行,貼現透支,153000000,LN_DO
9709,德商德意志銀行,外國銀行在台分行,短期放款,12999000000,LN_ST
9709,德商德意志銀行,外國銀行在台分行,中長期放款,12730000000,LN_ML
9709,德商德意志銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,香港東亞銀行,外國銀行在台分行,短期放款,2155000000,LN_ST
9709,香港東亞銀行,外國銀行在台分行,中長期放款,5771000000,LN_ML
9709,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,美商摩根大通銀行,外國銀行在台分行,短期放款,1501000000,LN_ST
9709,美商摩根大通銀行,外國銀行在台分行,中長期放款,422000000,LN_ML
9709,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,新加坡商星展銀行,外國銀行在台分行,貼現透支,29000000,LN_DO
9709,新加坡商星展銀行,外國銀行在台分行,短期放款,17118000000,LN_ST
9709,新加坡商星展銀行,外國銀行在台分行,中長期放款,72230000000,LN_ML
9709,新加坡商星展銀行,外國銀行在台分行,進出口押匯,31000000,LN_AO
9709,比利時商富通銀行,外國銀行在台分行,貼現透支,1590000000,LN_DO
9709,比利時商富通銀行,外國銀行在台分行,短期放款,3877000000,LN_ST
9709,比利時商富通銀行,外國銀行在台分行,中長期放款,1135000000,LN_ML
9709,比利時商富通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,香港上海匯豐銀行,外國銀行在台分行,貼現透支,6847000000,LN_DO
9709,香港上海匯豐銀行,外國銀行在台分行,短期放款,47841000000,LN_ST
9709,香港上海匯豐銀行,外國銀行在台分行,中長期放款,98204000000,LN_ML
9709,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,8297000000,LN_AO
9709,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,法商法國巴黎銀行,外國銀行在台分行,短期放款,10548000000,LN_ST
9709,法商法國巴黎銀行,外國銀行在台分行,中長期放款,12583000000,LN_ML
9709,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,129000000,LN_AO
9709,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,英商渣打銀行,外國銀行在台分行,短期放款,6436000000,LN_ST
9709,英商渣打銀行,外國銀行在台分行,中長期放款,7110000000,LN_ML
9709,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,0,LN_ST
9709,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,4536000000,LN_ML
9709,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,法國東方匯理銀行,外國銀行在台分行,貼現透支,232000000,LN_DO
9709,法國東方匯理銀行,外國銀行在台分行,短期放款,6478000000,LN_ST
9709,法國東方匯理銀行,外國銀行在台分行,中長期放款,14094000000,LN_ML
9709,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,斐商標準銀行,外國銀行在台分行,短期放款,414000000,LN_ST
9709,斐商標準銀行,外國銀行在台分行,中長期放款,4621000000,LN_ML
9709,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,加拿大商豐業銀行,外國銀行在台分行,貼現透支,147000000,LN_DO
9709,加拿大商豐業銀行,外國銀行在台分行,短期放款,2362000000,LN_ST
9709,加拿大商豐業銀行,外國銀行在台分行,中長期放款,3470000000,LN_ML
9709,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,5000000,LN_AO
9709,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,瑞士商瑞士銀行,外國銀行在台分行,短期放款,42203000000,LN_ST
9709,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,4897000000,LN_ML
9709,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,荷蘭商安智銀行,外國銀行在台分行,短期放款,6653000000,LN_ST
9709,荷蘭商安智銀行,外國銀行在台分行,中長期放款,6685000000,LN_ML
9709,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,美商美聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,美商美聯銀行,外國銀行在台分行,短期放款,0,LN_ST
9709,美商美聯銀行,外國銀行在台分行,中長期放款,0,LN_ML
9709,美商美聯銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,澳商澳洲紐西蘭銀行,外國銀行在台分行,貼現透支,1495000000,LN_DO
9709,澳商澳洲紐西蘭銀行,外國銀行在台分行,短期放款,8434000000,LN_ST
9709,澳商澳洲紐西蘭銀行,外國銀行在台分行,中長期放款,5705000000,LN_ML
9709,澳商澳洲紐西蘭銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,美商富國銀行,外國銀行在台分行,短期放款,40000000,LN_ST
9709,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
9709,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,44057000000,LN_ST
9709,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,28602000000,LN_ML
9709,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,224000000,LN_AO
9709,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,3298000000,LN_DO
9709,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,9223000000,LN_ST
9709,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,4702000000,LN_ML
9709,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,4000000,LN_AO
9709,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,日商三井住友銀行,外國銀行在台分行,短期放款,17157000000,LN_ST
9709,日商三井住友銀行,外國銀行在台分行,中長期放款,20186000000,LN_ML
9709,日商三井住友銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
9709,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
9709,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
9709,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
9709,總計,外國銀行在台分行,貼現透支,597000000,LN_DO
9709,總計,外國銀行在台分行,短期放款,34785000000,LN_ST
9709,總計,外國銀行在台分行,中長期放款,301596000000,LN_ML
9709,總計,外國銀行在台分行,進出口押匯,0,LN_AO
9709,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,台北市第五信用合作社,外國銀行在台分行,短期放款,178000000,LN_ST
9709,台北市第五信用合作社,外國銀行在台分行,中長期放款,13665000000,LN_ML
9709,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,台北市第九信用合作社,外國銀行在台分行,貼現透支,33000000,LN_DO
9709,台北市第九信用合作社,外國銀行在台分行,短期放款,1112000000,LN_ST
9709,台北市第九信用合作社,外國銀行在台分行,中長期放款,15564000000,LN_ML
9709,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,基隆市第一信用合作社,外國銀行在台分行,貼現透支,33000000,LN_DO
9709,基隆市第一信用合作社,外國銀行在台分行,短期放款,2764000000,LN_ST
9709,基隆市第一信用合作社,外國銀行在台分行,中長期放款,13075000000,LN_ML
9709,基隆市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,基隆市第二信用合作社,外國銀行在台分行,貼現透支,24000000,LN_DO
9709,基隆市第二信用合作社,外國銀行在台分行,短期放款,5811000000,LN_ST
9709,基隆市第二信用合作社,外國銀行在台分行,中長期放款,10090000000,LN_ML
9709,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,台北縣淡水第一信用合作社,外國銀行在台分行,貼現透支,7000000,LN_DO
9709,台北縣淡水第一信用合作社,外國銀行在台分行,短期放款,58000000,LN_ST
9709,台北縣淡水第一信用合作社,外國銀行在台分行,中長期放款,29147000000,LN_ML
9709,台北縣淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,台北縣淡水信用合作社,外國銀行在台分行,短期放款,152000000,LN_ST
9709,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,8536000000,LN_ML
9709,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
9709,宜蘭信用合社,外國銀行在台分行,短期放款,260000000,LN_ST
9709,宜蘭信用合社,外國銀行在台分行,中長期放款,2908000000,LN_ML
9709,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,桃園信用合作社,外國銀行在台分行,短期放款,575000000,LN_ST
9709,桃園信用合作社,外國銀行在台分行,中長期放款,7914000000,LN_ML
9709,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,新竹市第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
9709,新竹市第一信用合作社,外國銀行在台分行,短期放款,91000000,LN_ST
9709,新竹市第一信用合作社,外國銀行在台分行,中長期放款,28661000000,LN_ML
9709,新竹市第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,新竹市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,新竹市第三信用合作社,外國銀行在台分行,短期放款,4422000000,LN_ST
9709,新竹市第三信用合作社,外國銀行在台分行,中長期放款,13877000000,LN_ML
9709,新竹市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,竹南信用合作社,外國銀行在台分行,短期放款,1244000000,LN_ST
9709,竹南信用合作社,外國銀行在台分行,中長期放款,8713000000,LN_ML
9709,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,台中市第二信用合作社,外國銀行在台分行,貼現透支,43000000,LN_DO
9709,台中市第二信用合作社,外國銀行在台分行,短期放款,190000000,LN_ST
9709,台中市第二信用合作社,外國銀行在台分行,中長期放款,24203000000,LN_ML
9709,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,彰化第一信用合作社,外國銀行在台分行,短期放款,66000000,LN_ST
9709,彰化第一信用合作社,外國銀行在台分行,中長期放款,9427000000,LN_ML
9709,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,彰化第五信用合作社,外國銀行在台分行,短期放款,32000000,LN_ST
9709,彰化第五信用合作社,外國銀行在台分行,中長期放款,5144000000,LN_ML
9709,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,彰化第六信用合作社,外國銀行在台分行,短期放款,160000000,LN_ST
9709,彰化第六信用合作社,外國銀行在台分行,中長期放款,11799000000,LN_ML
9709,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,彰化第十信用合作社,外國銀行在台分行,短期放款,48000000,LN_ST
9709,彰化第十信用合作社,外國銀行在台分行,中長期放款,5896000000,LN_ML
9709,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,38000000,LN_ST
9709,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,10793000000,LN_ML
9709,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,53000000,LN_DO
9709,嘉義市第三信用合作社,外國銀行在台分行,短期放款,11000000,LN_ST
9709,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,4717000000,LN_ML
9709,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
9709,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,12000000,LN_ST
9709,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,281000000,LN_ML
9709,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,台南第三信用合作社,外國銀行在台分行,貼現透支,12000000,LN_DO
9709,台南第三信用合作社,外國銀行在台分行,短期放款,1464000000,LN_ST
9709,台南第三信用合作社,外國銀行在台分行,中長期放款,9079000000,LN_ML
9709,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,高雄第二信用合作社,外國銀行在台分行,貼現透支,157000000,LN_DO
9709,高雄第二信用合作社,外國銀行在台分行,短期放款,3002000000,LN_ST
9709,高雄第二信用合作社,外國銀行在台分行,中長期放款,11096000000,LN_ML
9709,高雄第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
9709,高雄第三信用合作社,外國銀行在台分行,貼現透支,3000000,LN_DO
