年月,銀行,銀行類別,項目,數值,英文項目
9603,遠東國際商業銀行,本國銀行,貼現透支,609000000,LN_DO
9603,遠東國際商業銀行,本國銀行,短期放款,57322000000,LN_ST
9603,遠東國際商業銀行,本國銀行,中長期放款,178241000000,LN_ML
9603,遠東國際商業銀行,本國銀行,進出口押匯,574000000,LN_AO
9603,復華商業銀行,本國銀行,貼現透支,397000000,LN_DO
9603,復華商業銀行,本國銀行,短期放款,37602000000,LN_ST
9603,復華商業銀行,本國銀行,中長期放款,189210000000,LN_ML
9603,復華商業銀行,本國銀行,進出口押匯,100000000,LN_AO
9603,永豐商業銀行,本國銀行,貼現透支,1163000000,LN_DO
9603,永豐商業銀行,本國銀行,短期放款,146737000000,LN_ST
9603,永豐商業銀行,本國銀行,中長期放款,420783000000,LN_ML
9603,永豐商業銀行,本國銀行,進出口押匯,2054000000,LN_AO
9603,玉山商業銀行,本國銀行,貼現透支,89000000,LN_DO
9603,玉山商業銀行,本國銀行,短期放款,85997000000,LN_ST
9603,玉山商業銀行,本國銀行,中長期放款,383653000000,LN_ML
9603,玉山商業銀行,本國銀行,進出口押匯,968000000,LN_AO
9603,萬泰商業銀行,本國銀行,貼現透支,10000000,LN_DO
9603,萬泰商業銀行,本國銀行,短期放款,65350000000,LN_ST
9603,萬泰商業銀行,本國銀行,中長期放款,70770000000,LN_ML
9603,萬泰商業銀行,本國銀行,進出口押匯,12000000,LN_AO
9603,寶華商業銀行,本國銀行,貼現透支,235000000,LN_DO
9603,寶華商業銀行,本國銀行,短期放款,14062000000,LN_ST
9603,寶華商業銀行,本國銀行,中長期放款,72999000000,LN_ML
9603,寶華商業銀行,本國銀行,進出口押匯,170000000,LN_AO
9603,台新國際商業銀行,本國銀行,貼現透支,932000000,LN_DO
9603,台新國際商業銀行,本國銀行,短期放款,133817000000,LN_ST
9603,台新國際商業銀行,本國銀行,中長期放款,377261000000,LN_ML
9603,台新國際商業銀行,本國銀行,進出口押匯,1157000000,LN_AO
9603,大眾商業銀行,本國銀行,貼現透支,659000000,LN_DO
9603,大眾商業銀行,本國銀行,短期放款,52154000000,LN_ST
9603,大眾商業銀行,本國銀行,中長期放款,172449000000,LN_ML
9603,大眾商業銀行,本國銀行,進出口押匯,441000000,LN_AO
9603,日盛國際商業銀行,本國銀行,貼現透支,196000000,LN_DO
9603,日盛國際商業銀行,本國銀行,短期放款,11197000000,LN_ST
9603,日盛國際商業銀行,本國銀行,中長期放款,145720000000,LN_ML
9603,日盛國際商業銀行,本國銀行,進出口押匯,183000000,LN_AO
9603,安泰商業銀行,本國銀行,貼現透支,32000000,LN_DO
9603,安泰商業銀行,本國銀行,短期放款,37343000000,LN_ST
9603,安泰商業銀行,本國銀行,中長期放款,171787000000,LN_ML
9603,安泰商業銀行,本國銀行,進出口押匯,345000000,LN_AO
9603,中國信託商業銀行,本國銀行,貼現透支,3605000000,LN_DO
9603,中國信託商業銀行,本國銀行,短期放款,190208000000,LN_ST
9603,中國信託商業銀行,本國銀行,中長期放款,565796000000,LN_ML
9603,中國信託商業銀行,本國銀行,進出口押匯,1642000000,LN_AO
9603,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9603,慶豐商業銀行,本國銀行,短期放款,16368000000,LN_ST
9603,慶豐商業銀行,本國銀行,中長期放款,50573000000,LN_ML
9603,慶豐商業銀行,本國銀行,進出口押匯,58000000,LN_AO
9603,臺灣中小企業銀行,本國銀行,貼現透支,4938000000,LN_DO
9603,臺灣中小企業銀行,本國銀行,短期放款,225551000000,LN_ST
9603,臺灣中小企業銀行,本國銀行,中長期放款,520120000000,LN_ML
9603,臺灣中小企業銀行,本國銀行,進出口押匯,1363000000,LN_AO
9603,新竹國際商業銀行,本國銀行,貼現透支,24000000,LN_DO
9603,新竹國際商業銀行,本國銀行,短期放款,41260000000,LN_ST
9603,新竹國際商業銀行,本國銀行,中長期放款,242792000000,LN_ML
9603,新竹國際商業銀行,本國銀行,進出口押匯,100000000,LN_AO
9603,臺中商業銀行,本國銀行,貼現透支,101000000,LN_DO
9603,臺中商業銀行,本國銀行,短期放款,66762000000,LN_ST
9603,臺中商業銀行,本國銀行,中長期放款,121461000000,LN_ML
9603,臺中商業銀行,本國銀行,進出口押匯,202000000,LN_AO
9603,京城商業銀行,本國銀行,貼現透支,338000000,LN_DO
9603,京城商業銀行,本國銀行,短期放款,32881000000,LN_ST
9603,京城商業銀行,本國銀行,中長期放款,105809000000,LN_ML
9603,京城商業銀行,本國銀行,進出口押匯,198000000,LN_AO
9603,花蓮區中小企業銀行,本國銀行,貼現透支,3000000,LN_DO
9603,花蓮區中小企業銀行,本國銀行,短期放款,62000000,LN_ST
9603,花蓮區中小企業銀行,本國銀行,中長期放款,5468000000,LN_ML
9603,花蓮區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9603,臺東區中小企業銀行,本國銀行,貼現透支,0,LN_DO
9603,臺東區中小企業銀行,本國銀行,短期放款,180000000,LN_ST
9603,臺東區中小企業銀行,本國銀行,中長期放款,23402000000,LN_ML
9603,臺東區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9603,總計,本國銀行,貼現透支,26446000000,LN_DO
9603,總計,本國銀行,短期放款,270349000000,LN_ST
9603,總計,本國銀行,中長期放款,271068000000,LN_ML
9603,總計,本國銀行,進出口押匯,10198000000,LN_AO
9603,日商瑞穗實業銀行,本國銀行,貼現透支,7000000,LN_DO
9603,日商瑞穗實業銀行,本國銀行,短期放款,39319000000,LN_ST
9603,日商瑞穗實業銀行,本國銀行,中長期放款,21340000000,LN_ML
9603,日商瑞穗實業銀行,本國銀行,進出口押匯,700000000,LN_AO
9603,美商花旗銀行,本國銀行,貼現透支,12737000000,LN_DO
9603,美商花旗銀行,本國銀行,短期放款,38892000000,LN_ST
9603,美商花旗銀行,本國銀行,中長期放款,41282000000,LN_ML
9603,美商花旗銀行,本國銀行,進出口押匯,607000000,LN_AO
9603,美商美國銀行,本國銀行,貼現透支,386000000,LN_DO
9603,美商美國銀行,本國銀行,短期放款,12267000000,LN_ST
9603,美商美國銀行,本國銀行,中長期放款,10140000000,LN_ML
9603,美商美國銀行,本國銀行,進出口押匯,553000000,LN_AO
9603,泰國盤谷銀行,本國銀行,貼現透支,0,LN_DO
9603,泰國盤谷銀行,本國銀行,短期放款,9898000000,LN_ST
9603,泰國盤谷銀行,本國銀行,中長期放款,5815000000,LN_ML
9603,泰國盤谷銀行,本國銀行,進出口押匯,613000000,LN_AO
9603,美國運通銀行,本國銀行,貼現透支,1000000,LN_DO
9603,美國運通銀行,本國銀行,短期放款,1272000000,LN_ST
9603,美國運通銀行,本國銀行,中長期放款,3802000000,LN_ML
9603,美國運通銀行,本國銀行,進出口押匯,385000000,LN_AO
9603,菲律賓首都銀行,本國銀行,貼現透支,0,LN_DO
9603,菲律賓首都銀行,本國銀行,短期放款,295000000,LN_ST
9603,菲律賓首都銀行,本國銀行,中長期放款,70000000,LN_ML
9603,菲律賓首都銀行,本國銀行,進出口押匯,1000000,LN_AO
9603,美商美國紐約銀行,本國銀行,貼現透支,414000000,LN_DO
9603,美商美國紐約銀行,本國銀行,短期放款,0,LN_ST
9603,美商美國紐約銀行,本國銀行,中長期放款,0,LN_ML
9603,美商美國紐約銀行,本國銀行,進出口押匯,890000000,LN_AO
9603,新加坡大華銀行,本國銀行,貼現透支,3000000,LN_DO
9603,新加坡大華銀行,本國銀行,短期放款,2171000000,LN_ST
9603,新加坡大華銀行,本國銀行,中長期放款,1490000000,LN_ML
9603,新加坡大華銀行,本國銀行,進出口押匯,0,LN_AO
9603,美商道富銀行,本國銀行,貼現透支,0,LN_DO
9603,美商道富銀行,本國銀行,短期放款,0,LN_ST
9603,美商道富銀行,本國銀行,中長期放款,0,LN_ML
9603,美商道富銀行,本國銀行,進出口押匯,0,LN_AO
9603,法國興業銀行,本國銀行,貼現透支,0,LN_DO
9603,法國興業銀行,本國銀行,短期放款,1809000000,LN_ST
9603,法國興業銀行,本國銀行,中長期放款,2142000000,LN_ML
9603,法國興業銀行,本國銀行,進出口押匯,0,LN_AO
9603,荷商荷蘭銀行,本國銀行,貼現透支,929000000,LN_DO
9603,荷商荷蘭銀行,本國銀行,短期放款,11087000000,LN_ST
9603,荷商荷蘭銀行,本國銀行,中長期放款,15253000000,LN_ML
9603,荷商荷蘭銀行,本國銀行,進出口押匯,320000000,LN_AO
9603,德商德意志銀行,本國銀行,貼現透支,0,LN_DO
9603,德商德意志銀行,本國銀行,短期放款,1698000000,LN_ST
9603,德商德意志銀行,本國銀行,中長期放款,5490000000,LN_ML
9603,德商德意志銀行,本國銀行,進出口押匯,0,LN_AO
9603,香港東亞銀行,本國銀行,貼現透支,0,LN_DO
9603,香港東亞銀行,本國銀行,短期放款,1436000000,LN_ST
9603,香港東亞銀行,本國銀行,中長期放款,5987000000,LN_ML
9603,香港東亞銀行,本國銀行,進出口押匯,0,LN_AO
9603,美商摩根大通銀行,本國銀行,貼現透支,0,LN_DO
9603,美商摩根大通銀行,本國銀行,短期放款,1395000000,LN_ST
9603,美商摩根大通銀行,本國銀行,中長期放款,0,LN_ML
9603,美商摩根大通銀行,本國銀行,進出口押匯,0,LN_AO
9603,新加坡商星展銀行,本國銀行,貼現透支,0,LN_DO
9603,新加坡商星展銀行,本國銀行,短期放款,5842000000,LN_ST
9603,新加坡商星展銀行,本國銀行,中長期放款,20014000000,LN_ML
9603,新加坡商星展銀行,本國銀行,進出口押匯,0,LN_AO
9603,比利時商富通銀行,本國銀行,貼現透支,942000000,LN_DO
9603,比利時商富通銀行,本國銀行,短期放款,501000000,LN_ST
9603,比利時商富通銀行,本國銀行,中長期放款,281000000,LN_ML
9603,比利時商富通銀行,本國銀行,進出口押匯,14000000,LN_AO
9603,香港上海匯豐銀行,本國銀行,貼現透支,7942000000,LN_DO
9603,香港上海匯豐銀行,本國銀行,短期放款,25004000000,LN_ST
9603,香港上海匯豐銀行,本國銀行,中長期放款,75562000000,LN_ML
9603,香港上海匯豐銀行,本國銀行,進出口押匯,4729000000,LN_AO
9603,法商法國巴黎銀行,本國銀行,貼現透支,0,LN_DO
9603,法商法國巴黎銀行,本國銀行,短期放款,5882000000,LN_ST
9603,法商法國巴黎銀行,本國銀行,中長期放款,11905000000,LN_ML
9603,法商法國巴黎銀行,本國銀行,進出口押匯,44000000,LN_AO
9603,英商渣打銀行,本國銀行,貼現透支,248000000,LN_DO
9603,英商渣打銀行,本國銀行,短期放款,14435000000,LN_ST
9603,英商渣打銀行,本國銀行,中長期放款,9834000000,LN_ML
9603,英商渣打銀行,本國銀行,進出口押匯,739000000,LN_AO
9603,新加坡商新加坡華僑銀行,本國銀行,貼現透支,0,LN_DO
9603,新加坡商新加坡華僑銀行,本國銀行,短期放款,2764000000,LN_ST
9603,新加坡商新加坡華僑銀行,本國銀行,中長期放款,21000000,LN_ML
9603,新加坡商新加坡華僑銀行,本國銀行,進出口押匯,0,LN_AO
9603,法國東方匯理銀行,本國銀行,貼現透支,2000000,LN_DO
9603,法國東方匯理銀行,本國銀行,短期放款,9781000000,LN_ST
9603,法國東方匯理銀行,本國銀行,中長期放款,9773000000,LN_ML
9603,法國東方匯理銀行,本國銀行,進出口押匯,132000000,LN_AO
9603,斐商標準銀行,本國銀行,貼現透支,0,LN_DO
9603,斐商標準銀行,本國銀行,短期放款,1010000000,LN_ST
9603,斐商標準銀行,本國銀行,中長期放款,1897000000,LN_ML
9603,斐商標準銀行,本國銀行,進出口押匯,87000000,LN_AO
9603,加拿大商豐業銀行,本國銀行,貼現透支,380000000,LN_DO
9603,加拿大商豐業銀行,本國銀行,短期放款,1369000000,LN_ST
9603,加拿大商豐業銀行,本國銀行,中長期放款,1543000000,LN_ML
9603,加拿大商豐業銀行,本國銀行,進出口押匯,99000000,LN_AO
9603,瑞士商瑞士銀行,本國銀行,貼現透支,0,LN_DO
9603,瑞士商瑞士銀行,本國銀行,短期放款,22009000000,LN_ST
9603,瑞士商瑞士銀行,本國銀行,中長期放款,2040000000,LN_ML
9603,瑞士商瑞士銀行,本國銀行,進出口押匯,0,LN_AO
9603,荷蘭商安智銀行,本國銀行,貼現透支,0,LN_DO
9603,荷蘭商安智銀行,本國銀行,短期放款,490000000,LN_ST
9603,荷蘭商安智銀行,本國銀行,中長期放款,5380000000,LN_ML
9603,荷蘭商安智銀行,本國銀行,進出口押匯,0,LN_AO
9603,美商美聯銀行,本國銀行,貼現透支,0,LN_DO
9603,美商美聯銀行,本國銀行,短期放款,0,LN_ST
9603,美商美聯銀行,本國銀行,中長期放款,0,LN_ML
9603,美商美聯銀行,本國銀行,進出口押匯,0,LN_AO
9603,澳商澳洲紐西蘭銀行,本國銀行,貼現透支,2299000000,LN_DO
9603,澳商澳洲紐西蘭銀行,本國銀行,短期放款,7899000000,LN_ST
9603,澳商澳洲紐西蘭銀行,本國銀行,中長期放款,992000000,LN_ML
9603,澳商澳洲紐西蘭銀行,本國銀行,進出口押匯,139000000,LN_AO
9603,美商富國銀行,本國銀行,貼現透支,0,LN_DO
9603,美商富國銀行,本國銀行,短期放款,0,LN_ST
9603,美商富國銀行,本國銀行,中長期放款,0,LN_ML
9603,美商富國銀行,本國銀行,進出口押匯,0,LN_AO
9603,日商三菱東京日聯銀行,本國銀行,貼現透支,0,LN_DO
9603,日商三菱東京日聯銀行,本國銀行,短期放款,36151000000,LN_ST
9603,日商三菱東京日聯銀行,本國銀行,中長期放款,9619000000,LN_ML
9603,日商三菱東京日聯銀行,本國銀行,進出口押匯,62000000,LN_AO
9603,比利時商比利時聯合銀行,本國銀行,貼現透支,155000000,LN_DO
9603,比利時商比利時聯合銀行,本國銀行,短期放款,5943000000,LN_ST
9603,比利時商比利時聯合銀行,本國銀行,中長期放款,3699000000,LN_ML
9603,比利時商比利時聯合銀行,本國銀行,進出口押匯,74000000,LN_AO
9603,日商三井住友銀行,本國銀行,貼現透支,0,LN_DO
9603,日商三井住友銀行,本國銀行,短期放款,9730000000,LN_ST
9603,日商三井住友銀行,本國銀行,中長期放款,5696000000,LN_ML
9603,日商三井住友銀行,本國銀行,進出口押匯,9000000,LN_AO
9603,英商巴克萊銀行,本國銀行,貼現透支,0,LN_DO
9603,英商巴克萊銀行,本國銀行,短期放款,0,LN_ST
9603,英商巴克萊銀行,本國銀行,中長期放款,0,LN_ML
9603,英商巴克萊銀行,本國銀行,進出口押匯,0,LN_AO
9603,總計,本國銀行,貼現透支,952000000,LN_DO
9603,總計,本國銀行,短期放款,42879000000,LN_ST
9603,總計,本國銀行,中長期放款,302795000000,LN_ML
9603,總計,本國銀行,進出口押匯,0,LN_AO
9603,台北市第一信用合作社,本國銀行,貼現透支,489000000,LN_DO
9603,台北市第一信用合作社,本國銀行,短期放款,1930000000,LN_ST
9603,台北市第一信用合作社,本國銀行,中長期放款,20707000000,LN_ML
9603,台北市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,台北市第五信用合作社,本國銀行,貼現透支,0,LN_DO
9603,台北市第五信用合作社,本國銀行,短期放款,2085000000,LN_ST
9603,台北市第五信用合作社,本國銀行,中長期放款,11269000000,LN_ML
9603,台北市第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,台北市第九信用合作社,本國銀行,貼現透支,29000000,LN_DO
9603,台北市第九信用合作社,本國銀行,短期放款,2028000000,LN_ST
9603,台北市第九信用合作社,本國銀行,中長期放款,15399000000,LN_ML
9603,台北市第九信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,基隆市第一信用合作社,本國銀行,貼現透支,42000000,LN_DO
9603,基隆市第一信用合作社,本國銀行,短期放款,2584000000,LN_ST
9603,基隆市第一信用合作社,本國銀行,中長期放款,13296000000,LN_ML
9603,基隆市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,基隆市第二信用合作社,本國銀行,貼現透支,37000000,LN_DO
9603,基隆市第二信用合作社,本國銀行,短期放款,5572000000,LN_ST
9603,基隆市第二信用合作社,本國銀行,中長期放款,9850000000,LN_ML
9603,基隆市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,台北縣淡水第一信用合作社,本國銀行,貼現透支,11000000,LN_DO
9603,台北縣淡水第一信用合作社,本國銀行,短期放款,82000000,LN_ST
9603,台北縣淡水第一信用合作社,本國銀行,中長期放款,26805000000,LN_ML
9603,台北縣淡水第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,台北縣淡水信用合作社,本國銀行,貼現透支,0,LN_DO
9603,台北縣淡水信用合作社,本國銀行,短期放款,81000000,LN_ST
9603,台北縣淡水信用合作社,本國銀行,中長期放款,8679000000,LN_ML
9603,台北縣淡水信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,宜蘭信用合社,本國銀行,貼現透支,0,LN_DO
9603,宜蘭信用合社,本國銀行,短期放款,215000000,LN_ST
9603,宜蘭信用合社,本國銀行,中長期放款,2880000000,LN_ML
9603,宜蘭信用合社,本國銀行,進出口押匯,0,LN_AO
9603,桃園信用合作社,本國銀行,貼現透支,0,LN_DO
9603,桃園信用合作社,本國銀行,短期放款,560000000,LN_ST
9603,桃園信用合作社,本國銀行,中長期放款,7225000000,LN_ML
9603,桃園信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,新竹市第一信用合作社,本國銀行,貼現透支,4000000,LN_DO
9603,新竹市第一信用合作社,本國銀行,短期放款,58000000,LN_ST
9603,新竹市第一信用合作社,本國銀行,中長期放款,26949000000,LN_ML
9603,新竹市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,新竹市第三信用合作社,本國銀行,貼現透支,0,LN_DO
9603,新竹市第三信用合作社,本國銀行,短期放款,11087000000,LN_ST
9603,新竹市第三信用合作社,本國銀行,中長期放款,6711000000,LN_ML
9603,新竹市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,竹南信用合作社,本國銀行,貼現透支,0,LN_DO
9603,竹南信用合作社,本國銀行,短期放款,1196000000,LN_ST
9603,竹南信用合作社,本國銀行,中長期放款,7688000000,LN_ML
9603,竹南信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,台中市第二信用合作社,本國銀行,貼現透支,27000000,LN_DO
9603,台中市第二信用合作社,本國銀行,短期放款,430000000,LN_ST
9603,台中市第二信用合作社,本國銀行,中長期放款,23714000000,LN_ML
9603,台中市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,彰化第一信用合作社,本國銀行,貼現透支,0,LN_DO
9603,彰化第一信用合作社,本國銀行,短期放款,102000000,LN_ST
9603,彰化第一信用合作社,本國銀行,中長期放款,9102000000,LN_ML
9603,彰化第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,彰化第五信用合作社,本國銀行,貼現透支,0,LN_DO
9603,彰化第五信用合作社,本國銀行,短期放款,65000000,LN_ST
9603,彰化第五信用合作社,本國銀行,中長期放款,5255000000,LN_ML
9603,彰化第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,彰化第六信用合作社,本國銀行,貼現透支,0,LN_DO
9603,彰化第六信用合作社,本國銀行,短期放款,389000000,LN_ST
9603,彰化第六信用合作社,本國銀行,中長期放款,9739000000,LN_ML
9603,彰化第六信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,彰化第十信用合作社,本國銀行,貼現透支,0,LN_DO
9603,彰化第十信用合作社,本國銀行,短期放款,50000000,LN_ST
9603,彰化第十信用合作社,本國銀行,中長期放款,5585000000,LN_ML
9603,彰化第十信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,彰化縣鹿港信用合作社,本國銀行,貼現透支,0,LN_DO
9603,彰化縣鹿港信用合作社,本國銀行,短期放款,41000000,LN_ST
9603,彰化縣鹿港信用合作社,本國銀行,中長期放款,10389000000,LN_ML
9603,彰化縣鹿港信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,嘉義市第三信用合作社,本國銀行,貼現透支,25000000,LN_DO
9603,嘉義市第三信用合作社,本國銀行,短期放款,92000000,LN_ST
9603,嘉義市第三信用合作社,本國銀行,中長期放款,4551000000,LN_ML
9603,嘉義市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,嘉義巿第四信用合作社,本國銀行,貼現透支,0,LN_DO
9603,嘉義巿第四信用合作社,本國銀行,短期放款,11000000,LN_ST
9603,嘉義巿第四信用合作社,本國銀行,中長期放款,297000000,LN_ML
9603,嘉義巿第四信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,台南第三信用合作社,本國銀行,貼現透支,14000000,LN_DO
9603,台南第三信用合作社,本國銀行,短期放款,1488000000,LN_ST
9603,台南第三信用合作社,本國銀行,中長期放款,9541000000,LN_ML
9603,台南第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,高雄第二信用合作社,本國銀行,貼現透支,128000000,LN_DO
9603,高雄第二信用合作社,本國銀行,短期放款,3130000000,LN_ST
9603,高雄第二信用合作社,本國銀行,中長期放款,11766000000,LN_ML
9603,高雄第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9603,高雄第三信用合作社,本國銀行,貼現透支,2000000,LN_DO
9603,高雄第三信用合作社,本國銀行,短期放款,6651000000,LN_ST
