年月,銀行,銀行類別,項目,數值,英文項目
10204,華泰商業銀行,本國銀行,中長期放款,51583000000,LN_ML
10204,華泰商業銀行,本國銀行,進出口押匯,19000000,LN_AO
10204,臺灣新光商業銀行,本國銀行,貼現透支,19000000,LN_DO
10204,臺灣新光商業銀行,本國銀行,短期放款,100818000000,LN_ST
10204,臺灣新光商業銀行,本國銀行,中長期放款,324555000000,LN_ML
10204,臺灣新光商業銀行,本國銀行,進出口押匯,1657000000,LN_AO
10204,陽信商業銀行,本國銀行,貼現透支,2518000000,LN_DO
10204,陽信商業銀行,本國銀行,短期放款,44677000000,LN_ST
10204,陽信商業銀行,本國銀行,中長期放款,146606000000,LN_ML
10204,陽信商業銀行,本國銀行,進出口押匯,69000000,LN_AO
10204,板信商業銀行,本國銀行,貼現透支,7000000,LN_DO
10204,板信商業銀行,本國銀行,短期放款,26618000000,LN_ST
10204,板信商業銀行,本國銀行,中長期放款,70237000000,LN_ML
10204,板信商業銀行,本國銀行,進出口押匯,74000000,LN_AO
10204,三信商業銀行,本國銀行,貼現透支,81000000,LN_DO
10204,三信商業銀行,本國銀行,短期放款,12884000000,LN_ST
10204,三信商業銀行,本國銀行,中長期放款,78776000000,LN_ML
10204,三信商業銀行,本國銀行,進出口押匯,5000000,LN_AO
10204,聯邦商業銀行,本國銀行,貼現透支,82000000,LN_DO
10204,聯邦商業銀行,本國銀行,短期放款,67903000000,LN_ST
10204,聯邦商業銀行,本國銀行,中長期放款,150425000000,LN_ML
10204,聯邦商業銀行,本國銀行,進出口押匯,70000000,LN_AO
10204,遠東國際商業銀行,本國銀行,貼現透支,103000000,LN_DO
10204,遠東國際商業銀行,本國銀行,短期放款,63993000000,LN_ST
10204,遠東國際商業銀行,本國銀行,中長期放款,237737000000,LN_ML
10204,遠東國際商業銀行,本國銀行,進出口押匯,87000000,LN_AO
10204,元大商業銀行,本國銀行,貼現透支,372000000,LN_DO
10204,元大商業銀行,本國銀行,短期放款,84293000000,LN_ST
10204,元大商業銀行,本國銀行,中長期放款,298590000000,LN_ML
10204,元大商業銀行,本國銀行,進出口押匯,57000000,LN_AO
10204,永豐商業銀行,本國銀行,貼現透支,381000000,LN_DO
10204,永豐商業銀行,本國銀行,短期放款,182456000000,LN_ST
10204,永豐商業銀行,本國銀行,中長期放款,580219000000,LN_ML
10204,永豐商業銀行,本國銀行,進出口押匯,1053000000,LN_AO
10204,玉山商業銀行,本國銀行,貼現透支,1289000000,LN_DO
10204,玉山商業銀行,本國銀行,短期放款,181800000000,LN_ST
10204,玉山商業銀行,本國銀行,中長期放款,587220000000,LN_ML
10204,玉山商業銀行,本國銀行,進出口押匯,2898000000,LN_AO
10204,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10204,萬泰商業銀行,本國銀行,短期放款,31484000000,LN_ST
10204,萬泰商業銀行,本國銀行,中長期放款,61157000000,LN_ML
10204,萬泰商業銀行,本國銀行,進出口押匯,2000000,LN_AO
10204,星展,本國銀行,貼現透支,0,LN_DO
10204,星展,本國銀行,短期放款,52196000000,LN_ST
10204,星展,本國銀行,中長期放款,131069000000,LN_ML
10204,星展,本國銀行,進出口押匯,6851000000,LN_AO
10204,台新國際商業銀行,本國銀行,貼現透支,2374000000,LN_DO
10204,台新國際商業銀行,本國銀行,短期放款,148082000000,LN_ST
10204,台新國際商業銀行,本國銀行,中長期放款,521858000000,LN_ML
10204,台新國際商業銀行,本國銀行,進出口押匯,3187000000,LN_AO
10204,大眾商業銀行,本國銀行,貼現透支,292000000,LN_DO
10204,大眾商業銀行,本國銀行,短期放款,59894000000,LN_ST
10204,大眾商業銀行,本國銀行,中長期放款,212663000000,LN_ML
10204,大眾商業銀行,本國銀行,進出口押匯,425000000,LN_AO
10204,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10204,日盛國際商業銀行,本國銀行,短期放款,27236000000,LN_ST
10204,日盛國際商業銀行,本國銀行,中長期放款,102585000000,LN_ML
10204,日盛國際商業銀行,本國銀行,進出口押匯,15000000,LN_AO
10204,安泰商業銀行,本國銀行,貼現透支,4000000,LN_DO
10204,安泰商業銀行,本國銀行,短期放款,45717000000,LN_ST
10204,安泰商業銀行,本國銀行,中長期放款,164949000000,LN_ML
10204,安泰商業銀行,本國銀行,進出口押匯,198000000,LN_AO
10204,中國信託商業銀行,本國銀行,貼現透支,2184000000,LN_DO
10204,中國信託商業銀行,本國銀行,短期放款,350497000000,LN_ST
10204,中國信託商業銀行,本國銀行,中長期放款,800645000000,LN_ML
10204,中國信託商業銀行,本國銀行,進出口押匯,481000000,LN_AO
10204,臺灣中小企業銀行,本國銀行,貼現透支,2601000000,LN_DO
10204,臺灣中小企業銀行,本國銀行,短期放款,324940000000,LN_ST
10204,臺灣中小企業銀行,本國銀行,中長期放款,627437000000,LN_ML
10204,臺灣中小企業銀行,本國銀行,進出口押匯,493000000,LN_AO
10204,渣打國際商業銀行,本國銀行,貼現透支,360000000,LN_DO
10204,渣打國際商業銀行,本國銀行,短期放款,56772000000,LN_ST
10204,渣打國際商業銀行,本國銀行,中長期放款,282487000000,LN_ML
10204,渣打國際商業銀行,本國銀行,進出口押匯,1451000000,LN_AO
10204,台中商業銀行,本國銀行,貼現透支,19000000,LN_DO
10204,台中商業銀行,本國銀行,短期放款,101173000000,LN_ST
10204,台中商業銀行,本國銀行,中長期放款,232001000000,LN_ML
10204,台中商業銀行,本國銀行,進出口押匯,346000000,LN_AO
10204,京城商業銀行,本國銀行,貼現透支,89000000,LN_DO
10204,京城商業銀行,本國銀行,短期放款,26466000000,LN_ST
10204,京城商業銀行,本國銀行,中長期放款,74092000000,LN_ML
10204,京城商業銀行,本國銀行,進出口押匯,10000000,LN_AO
10204,總計,外國銀行在台分行,貼現透支,1011000000,LN_DO
10204,總計,外國銀行在台分行,短期放款,468423000000,LN_ST
10204,總計,外國銀行在台分行,中長期放款,265085000000,LN_ML
10204,總計,外國銀行在台分行,進出口押匯,8017000000,LN_AO
10204,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,日商瑞穗實業銀行,外國銀行在台分行,短期放款,89212000000,LN_ST
10204,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,56191000000,LN_ML
10204,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,962000000,LN_AO
10204,美商美國銀行,外國銀行在台分行,貼現透支,7000000,LN_DO
10204,美商美國銀行,外國銀行在台分行,短期放款,71702000000,LN_ST
10204,美商美國銀行,外國銀行在台分行,中長期放款,48616000000,LN_ML
10204,美商美國銀行,外國銀行在台分行,進出口押匯,133000000,LN_AO
10204,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,泰國盤谷銀行,外國銀行在台分行,短期放款,13166000000,LN_ST
10204,泰國盤谷銀行,外國銀行在台分行,中長期放款,9268000000,LN_ML
10204,泰國盤谷銀行,外國銀行在台分行,進出口押匯,494000000,LN_AO
10204,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,菲律賓首都銀行,外國銀行在台分行,短期放款,414000000,LN_ST
10204,菲律賓首都銀行,外國銀行在台分行,中長期放款,252000000,LN_ML
10204,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,1466000000,LN_ST
10204,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,224000000,LN_AO
10204,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,新加坡大華銀行,外國銀行在台分行,短期放款,2461000000,LN_ST
10204,新加坡大華銀行,外國銀行在台分行,中長期放款,768000000,LN_ML
10204,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10204,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,法國興業銀行,外國銀行在台分行,短期放款,1962000000,LN_ST
10204,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,澳商澳盛銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,澳商澳盛銀行,外國銀行在台分行,短期放款,0,LN_ST
10204,澳商澳盛銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,澳商澳盛銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,德商德意志銀行,外國銀行在台分行,貼現透支,935000000,LN_DO
10204,德商德意志銀行,外國銀行在台分行,短期放款,6824000000,LN_ST
10204,德商德意志銀行,外國銀行在台分行,中長期放款,11430000000,LN_ML
10204,德商德意志銀行,外國銀行在台分行,進出口押匯,342000000,LN_AO
10204,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,香港東亞銀行,外國銀行在台分行,短期放款,2396000000,LN_ST
10204,香港東亞銀行,外國銀行在台分行,中長期放款,16092000000,LN_ML
10204,香港東亞銀行,外國銀行在台分行,進出口押匯,1607000000,LN_AO
10204,美商摩根大通銀行,外國銀行在台分行,貼現透支,4000000,LN_DO
10204,美商摩根大通銀行,外國銀行在台分行,短期放款,16694000000,LN_ST
10204,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,新加坡商星展銀行,外國銀行在台分行,短期放款,0,LN_ST
10204,新加坡商星展銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,法商法國巴黎銀行,外國銀行在台分行,短期放款,17711000000,LN_ST
10204,法商法國巴黎銀行,外國銀行在台分行,中長期放款,1204000000,LN_ML
10204,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,32000000,LN_AO
10204,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,英商渣打銀行,外國銀行在台分行,短期放款,11198000000,LN_ST
10204,英商渣打銀行,外國銀行在台分行,中長期放款,8520000000,LN_ML
10204,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,2094000000,LN_ST
10204,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,3257000000,LN_ML
10204,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,10000000,LN_AO
10204,法國東方匯理銀行,外國銀行在台分行,貼現透支,65000000,LN_DO
10204,法國東方匯理銀行,外國銀行在台分行,短期放款,6681000000,LN_ST
10204,法國東方匯理銀行,外國銀行在台分行,中長期放款,6581000000,LN_ML
10204,法國東方匯理銀行,外國銀行在台分行,進出口押匯,3026000000,LN_AO
10204,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10204,斐商標準銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,加拿大商豐業銀行,外國銀行在台分行,短期放款,13473000000,LN_ST
10204,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2761000000,LN_ML
10204,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,358000000,LN_AO
10204,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,瑞士商瑞士銀行,外國銀行在台分行,短期放款,87440000000,LN_ST
10204,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2262000000,LN_ML
10204,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,荷蘭商安智銀行,外國銀行在台分行,短期放款,3869000000,LN_ST
10204,荷蘭商安智銀行,外國銀行在台分行,中長期放款,333000000,LN_ML
10204,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10204,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,美商富國銀行,外國銀行在台分行,進出口押匯,23000000,LN_AO
10204,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,54871000000,LN_ST
10204,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,49915000000,LN_ML
10204,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,461000000,LN_AO
10204,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,日商三井住友銀行,外國銀行在台分行,短期放款,34332000000,LN_ST
10204,日商三井住友銀行,外國銀行在台分行,中長期放款,30160000000,LN_ML
10204,日商三井住友銀行,外國銀行在台分行,進出口押匯,111000000,LN_AO
10204,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10204,英商巴克萊銀行,外國銀行在台分行,中長期放款,443000000,LN_ML
10204,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,美商花旗銀行,外國銀行在台分行,短期放款,12702000000,LN_ST
10204,美商花旗銀行,外國銀行在台分行,中長期放款,867000000,LN_ML
10204,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,香港上海匯豐銀行,外國銀行在台分行,短期放款,17733000000,LN_ST
10204,香港上海匯豐銀行,外國銀行在台分行,中長期放款,16165000000,LN_ML
10204,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,235000000,LN_AO
10204,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,22000000,LN_ST
10204,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,總計,外國銀行在台分行,貼現透支,0,LN_DO
10204,總計,外國銀行在台分行,短期放款,1506000000,LN_ST
10204,總計,外國銀行在台分行,中長期放款,0,LN_ML
10204,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10204,大陸商中國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,大陸商中國銀行,外國銀行在台分行,短期放款,1494000000,LN_ST
10204,大陸商中國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,大陸商中國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,大陸商交通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10204,大陸商交通銀行,外國銀行在台分行,短期放款,13000000,LN_ST
10204,大陸商交通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10204,大陸商交通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10204,總計,外國銀行在台分行,貼現透支,424000000,LN_DO
10204,總計,外國銀行在台分行,短期放款,50463000000,LN_ST
10204,總計,外國銀行在台分行,中長期放款,315854000000,LN_ML
10204,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10204,台北市第五信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10204,台北市第五信用合作社,外國銀行在台分行,短期放款,18000000,LN_ST
10204,台北市第五信用合作社,外國銀行在台分行,中長期放款,14971000000,LN_ML
10204,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,台北市第九信用合作社,外國銀行在台分行,貼現透支,22000000,LN_DO
10204,台北市第九信用合作社,外國銀行在台分行,短期放款,383000000,LN_ST
10204,台北市第九信用合作社,外國銀行在台分行,中長期放款,15625000000,LN_ML
10204,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,基隆第一信用合作社,外國銀行在台分行,貼現透支,22000000,LN_DO
10204,基隆第一信用合作社,外國銀行在台分行,短期放款,2920000000,LN_ST
10204,基隆第一信用合作社,外國銀行在台分行,中長期放款,15977000000,LN_ML
10204,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,基隆市第二信用合作社,外國銀行在台分行,貼現透支,38000000,LN_DO
10204,基隆市第二信用合作社,外國銀行在台分行,短期放款,4990000000,LN_ST
10204,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13579000000,LN_ML
10204,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,淡水第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10204,淡水第一信用合作社,外國銀行在台分行,短期放款,11000000,LN_ST
10204,淡水第一信用合作社,外國銀行在台分行,中長期放款,34829000000,LN_ML
10204,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,台北縣淡水信用合作社,外國銀行在台分行,短期放款,523000000,LN_ST
10204,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,10201000000,LN_ML
10204,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,宜蘭信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,宜蘭信用合作社,外國銀行在台分行,短期放款,215000000,LN_ST
10204,宜蘭信用合作社,外國銀行在台分行,中長期放款,4070000000,LN_ML
10204,宜蘭信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,桃園信用合作社,外國銀行在台分行,短期放款,4000000,LN_ST
10204,桃園信用合作社,外國銀行在台分行,中長期放款,9770000000,LN_ML
10204,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,新竹第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10204,新竹第一信用合作社,外國銀行在台分行,短期放款,5084000000,LN_ST
10204,新竹第一信用合作社,外國銀行在台分行,中長期放款,24947000000,LN_ML
10204,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,新竹第三信用合作社,外國銀行在台分行,短期放款,11009000000,LN_ST
10204,新竹第三信用合作社,外國銀行在台分行,中長期放款,9391000000,LN_ML
10204,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,台中市第二信用合作社,外國銀行在台分行,貼現透支,89000000,LN_DO
10204,台中市第二信用合作社,外國銀行在台分行,短期放款,2799000000,LN_ST
10204,台中市第二信用合作社,外國銀行在台分行,中長期放款,33732000000,LN_ML
10204,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,彰化第一信用合作社,外國銀行在台分行,短期放款,29000000,LN_ST
10204,彰化第一信用合作社,外國銀行在台分行,中長期放款,9396000000,LN_ML
10204,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,彰化第五信用合作社,外國銀行在台分行,短期放款,171000000,LN_ST
10204,彰化第五信用合作社,外國銀行在台分行,中長期放款,5790000000,LN_ML
10204,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,彰化第六信用合作社,外國銀行在台分行,短期放款,79000000,LN_ST
10204,彰化第六信用合作社,外國銀行在台分行,中長期放款,12348000000,LN_ML
10204,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,彰化第十信用合作社,外國銀行在台分行,短期放款,10000000,LN_ST
10204,彰化第十信用合作社,外國銀行在台分行,中長期放款,7319000000,LN_ML
10204,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,15000000,LN_ST
10204,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11374000000,LN_ML
10204,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,12000000,LN_DO
10204,嘉義市第三信用合作社,外國銀行在台分行,短期放款,4000000,LN_ST
10204,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5505000000,LN_ML
10204,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,台南第三信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10204,台南第三信用合作社,外國銀行在台分行,短期放款,1613000000,LN_ST
10204,台南第三信用合作社,外國銀行在台分行,中長期放款,10089000000,LN_ML
10204,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,高雄市第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,高雄市第三信用合作社,外國銀行在台分行,短期放款,14707000000,LN_ST
10204,高雄市第三信用合作社,外國銀行在台分行,中長期放款,18694000000,LN_ML
10204,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,花蓮第一信用合作社,外國銀行在台分行,短期放款,266000000,LN_ST
10204,花蓮第一信用合作社,外國銀行在台分行,中長期放款,15069000000,LN_ML
10204,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10204,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10204,花蓮第二信用合作社,外國銀行在台分行,短期放款,4166000000,LN_ST
10204,花蓮第二信用合作社,外國銀行在台分行,中長期放款,25505000000,LN_ML
