年月,銀行,銀行類別,項目,數值,英文項目
10110,花旗,本國銀行,中長期放款,132129000000,LN_ML
10110,花旗,本國銀行,進出口押匯,4401000000,LN_AO
10110,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
10110,中華開發工業銀行,本國銀行,短期放款,9344000000,LN_ST
10110,中華開發工業銀行,本國銀行,中長期放款,73348000000,LN_ML
10110,中華開發工業銀行,本國銀行,進出口押匯,623000000,LN_AO
10110,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
10110,臺灣工業銀行,本國銀行,短期放款,9896000000,LN_ST
10110,臺灣工業銀行,本國銀行,中長期放款,71460000000,LN_ML
10110,臺灣工業銀行,本國銀行,進出口押匯,313000000,LN_AO
10110,匯豐,本國銀行,貼現透支,2881000000,LN_DO
10110,匯豐,本國銀行,短期放款,78035000000,LN_ST
10110,匯豐,本國銀行,中長期放款,126999000000,LN_ML
10110,匯豐,本國銀行,進出口押匯,9908000000,LN_AO
10110,大台北商業銀行,本國銀行,貼現透支,842000000,LN_DO
10110,大台北商業銀行,本國銀行,短期放款,3538000000,LN_ST
10110,大台北商業銀行,本國銀行,中長期放款,30207000000,LN_ML
10110,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
10110,華泰商業銀行,本國銀行,貼現透支,0,LN_DO
10110,華泰商業銀行,本國銀行,短期放款,33373000000,LN_ST
10110,華泰商業銀行,本國銀行,中長期放款,54853000000,LN_ML
10110,華泰商業銀行,本國銀行,進出口押匯,23000000,LN_AO
10110,臺灣新光商業銀行,本國銀行,貼現透支,24000000,LN_DO
10110,臺灣新光商業銀行,本國銀行,短期放款,98685000000,LN_ST
10110,臺灣新光商業銀行,本國銀行,中長期放款,314043000000,LN_ML
10110,臺灣新光商業銀行,本國銀行,進出口押匯,1773000000,LN_AO
10110,陽信商業銀行,本國銀行,貼現透支,2508000000,LN_DO
10110,陽信商業銀行,本國銀行,短期放款,41226000000,LN_ST
10110,陽信商業銀行,本國銀行,中長期放款,145153000000,LN_ML
10110,陽信商業銀行,本國銀行,進出口押匯,64000000,LN_AO
10110,板信商業銀行,本國銀行,貼現透支,3000000,LN_DO
10110,板信商業銀行,本國銀行,短期放款,25174000000,LN_ST
10110,板信商業銀行,本國銀行,中長期放款,73669000000,LN_ML
10110,板信商業銀行,本國銀行,進出口押匯,187000000,LN_AO
10110,三信商業銀行,本國銀行,貼現透支,85000000,LN_DO
10110,三信商業銀行,本國銀行,短期放款,13120000000,LN_ST
10110,三信商業銀行,本國銀行,中長期放款,75259000000,LN_ML
10110,三信商業銀行,本國銀行,進出口押匯,12000000,LN_AO
10110,聯邦商業銀行,本國銀行,貼現透支,75000000,LN_DO
10110,聯邦商業銀行,本國銀行,短期放款,57793000000,LN_ST
10110,聯邦商業銀行,本國銀行,中長期放款,145323000000,LN_ML
10110,聯邦商業銀行,本國銀行,進出口押匯,64000000,LN_AO
10110,遠東國際商業銀行,本國銀行,貼現透支,109000000,LN_DO
10110,遠東國際商業銀行,本國銀行,短期放款,68581000000,LN_ST
10110,遠東國際商業銀行,本國銀行,中長期放款,216400000000,LN_ML
10110,遠東國際商業銀行,本國銀行,進出口押匯,49000000,LN_AO
10110,元大商業銀行,本國銀行,貼現透支,405000000,LN_DO
10110,元大商業銀行,本國銀行,短期放款,85676000000,LN_ST
10110,元大商業銀行,本國銀行,中長期放款,289136000000,LN_ML
10110,元大商業銀行,本國銀行,進出口押匯,23000000,LN_AO
10110,永豐商業銀行,本國銀行,貼現透支,504000000,LN_DO
10110,永豐商業銀行,本國銀行,短期放款,166678000000,LN_ST
10110,永豐商業銀行,本國銀行,中長期放款,579206000000,LN_ML
10110,永豐商業銀行,本國銀行,進出口押匯,1787000000,LN_AO
10110,玉山商業銀行,本國銀行,貼現透支,918000000,LN_DO
10110,玉山商業銀行,本國銀行,短期放款,173029000000,LN_ST
10110,玉山商業銀行,本國銀行,中長期放款,551702000000,LN_ML
10110,玉山商業銀行,本國銀行,進出口押匯,3084000000,LN_AO
10110,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10110,萬泰商業銀行,本國銀行,短期放款,32530000000,LN_ST
10110,萬泰商業銀行,本國銀行,中長期放款,51709000000,LN_ML
10110,萬泰商業銀行,本國銀行,進出口押匯,0,LN_AO
10110,星展,本國銀行,貼現透支,0,LN_DO
10110,星展,本國銀行,短期放款,44584000000,LN_ST
10110,星展,本國銀行,中長期放款,133851000000,LN_ML
10110,星展,本國銀行,進出口押匯,2462000000,LN_AO
10110,台新國際商業銀行,本國銀行,貼現透支,4748000000,LN_DO
10110,台新國際商業銀行,本國銀行,短期放款,147329000000,LN_ST
10110,台新國際商業銀行,本國銀行,中長期放款,501953000000,LN_ML
10110,台新國際商業銀行,本國銀行,進出口押匯,3081000000,LN_AO
10110,大眾商業銀行,本國銀行,貼現透支,376000000,LN_DO
10110,大眾商業銀行,本國銀行,短期放款,59450000000,LN_ST
10110,大眾商業銀行,本國銀行,中長期放款,219745000000,LN_ML
10110,大眾商業銀行,本國銀行,進出口押匯,58000000,LN_AO
10110,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10110,日盛國際商業銀行,本國銀行,短期放款,24615000000,LN_ST
10110,日盛國際商業銀行,本國銀行,中長期放款,105035000000,LN_ML
10110,日盛國際商業銀行,本國銀行,進出口押匯,99000000,LN_AO
10110,安泰商業銀行,本國銀行,貼現透支,6000000,LN_DO
10110,安泰商業銀行,本國銀行,短期放款,44291000000,LN_ST
10110,安泰商業銀行,本國銀行,中長期放款,159275000000,LN_ML
10110,安泰商業銀行,本國銀行,進出口押匯,362000000,LN_AO
10110,中國信託商業銀行,本國銀行,貼現透支,2391000000,LN_DO
10110,中國信託商業銀行,本國銀行,短期放款,324391000000,LN_ST
10110,中國信託商業銀行,本國銀行,中長期放款,768664000000,LN_ML
10110,中國信託商業銀行,本國銀行,進出口押匯,350000000,LN_AO
10110,臺灣中小企業銀行,本國銀行,貼現透支,2292000000,LN_DO
10110,臺灣中小企業銀行,本國銀行,短期放款,311224000000,LN_ST
10110,臺灣中小企業銀行,本國銀行,中長期放款,619030000000,LN_ML
10110,臺灣中小企業銀行,本國銀行,進出口押匯,284000000,LN_AO
10110,渣打國際商業銀行,本國銀行,貼現透支,254000000,LN_DO
10110,渣打國際商業銀行,本國銀行,短期放款,41140000000,LN_ST
10110,渣打國際商業銀行,本國銀行,中長期放款,292814000000,LN_ML
10110,渣打國際商業銀行,本國銀行,進出口押匯,3305000000,LN_AO
10110,台中商業銀行,本國銀行,貼現透支,27000000,LN_DO
10110,台中商業銀行,本國銀行,短期放款,97524000000,LN_ST
10110,台中商業銀行,本國銀行,中長期放款,214860000000,LN_ML
10110,台中商業銀行,本國銀行,進出口押匯,479000000,LN_AO
10110,京城商業銀行,本國銀行,貼現透支,114000000,LN_DO
10110,京城商業銀行,本國銀行,短期放款,24402000000,LN_ST
10110,京城商業銀行,本國銀行,中長期放款,75244000000,LN_ML
10110,京城商業銀行,本國銀行,進出口押匯,12000000,LN_AO
10110,總計,外國銀行在台分行,貼現透支,2521000000,LN_DO
10110,總計,外國銀行在台分行,短期放款,481575000000,LN_ST
10110,總計,外國銀行在台分行,中長期放款,302691000000,LN_ML
10110,總計,外國銀行在台分行,進出口押匯,9691000000,LN_AO
10110,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,1186000000,LN_DO
10110,日商瑞穗實業銀行,外國銀行在台分行,短期放款,85783000000,LN_ST
10110,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,54426000000,LN_ML
10110,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,1450000000,LN_AO
10110,美商美國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,美商美國銀行,外國銀行在台分行,短期放款,47767000000,LN_ST
10110,美商美國銀行,外國銀行在台分行,中長期放款,36208000000,LN_ML
10110,美商美國銀行,外國銀行在台分行,進出口押匯,353000000,LN_AO
10110,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,泰國盤谷銀行,外國銀行在台分行,短期放款,13307000000,LN_ST
10110,泰國盤谷銀行,外國銀行在台分行,中長期放款,9420000000,LN_ML
10110,泰國盤谷銀行,外國銀行在台分行,進出口押匯,437000000,LN_AO
10110,菲律賓首都銀行,外國銀行在台分行,貼現透支,2000000,LN_DO
10110,菲律賓首都銀行,外國銀行在台分行,短期放款,837000000,LN_ST
10110,菲律賓首都銀行,外國銀行在台分行,中長期放款,54000000,LN_ML
10110,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
10110,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10110,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,26000000,LN_AO
10110,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,新加坡大華銀行,外國銀行在台分行,短期放款,3687000000,LN_ST
10110,新加坡大華銀行,外國銀行在台分行,中長期放款,991000000,LN_ML
10110,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10110,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10110,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,法國興業銀行,外國銀行在台分行,短期放款,2113000000,LN_ST
10110,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10110,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,澳商澳盛銀行,外國銀行在台分行,貼現透支,34000000,LN_DO
10110,澳商澳盛銀行,外國銀行在台分行,短期放款,55075000000,LN_ST
10110,澳商澳盛銀行,外國銀行在台分行,中長期放款,52768000000,LN_ML
10110,澳商澳盛銀行,外國銀行在台分行,進出口押匯,4938000000,LN_AO
10110,德商德意志銀行,外國銀行在台分行,貼現透支,1293000000,LN_DO
10110,德商德意志銀行,外國銀行在台分行,短期放款,5127000000,LN_ST
10110,德商德意志銀行,外國銀行在台分行,中長期放款,11159000000,LN_ML
10110,德商德意志銀行,外國銀行在台分行,進出口押匯,47000000,LN_AO
10110,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,香港東亞銀行,外國銀行在台分行,短期放款,2367000000,LN_ST
10110,香港東亞銀行,外國銀行在台分行,中長期放款,13639000000,LN_ML
10110,香港東亞銀行,外國銀行在台分行,進出口押匯,1366000000,LN_AO
10110,美商摩根大通銀行,外國銀行在台分行,貼現透支,3000000,LN_DO
10110,美商摩根大通銀行,外國銀行在台分行,短期放款,27001000000,LN_ST
10110,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10110,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,新加坡商星展銀行,外國銀行在台分行,短期放款,0,LN_ST
10110,新加坡商星展銀行,外國銀行在台分行,中長期放款,0,LN_ML
10110,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,法商法國巴黎銀行,外國銀行在台分行,短期放款,14212000000,LN_ST
10110,法商法國巴黎銀行,外國銀行在台分行,中長期放款,1727000000,LN_ML
10110,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,13000000,LN_AO
10110,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,英商渣打銀行,外國銀行在台分行,短期放款,8896000000,LN_ST
10110,英商渣打銀行,外國銀行在台分行,中長期放款,9070000000,LN_ML
10110,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,9321000000,LN_ST
10110,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,1515000000,LN_ML
10110,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,27000000,LN_AO
10110,法國東方匯理銀行,外國銀行在台分行,貼現透支,3000000,LN_DO
10110,法國東方匯理銀行,外國銀行在台分行,短期放款,6396000000,LN_ST
10110,法國東方匯理銀行,外國銀行在台分行,中長期放款,6300000000,LN_ML
10110,法國東方匯理銀行,外國銀行在台分行,進出口押匯,38000000,LN_AO
10110,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10110,斐商標準銀行,外國銀行在台分行,中長期放款,2692000000,LN_ML
10110,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,加拿大商豐業銀行,外國銀行在台分行,短期放款,8879000000,LN_ST
10110,加拿大商豐業銀行,外國銀行在台分行,中長期放款,1901000000,LN_ML
10110,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,446000000,LN_AO
10110,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,瑞士商瑞士銀行,外國銀行在台分行,短期放款,72364000000,LN_ST
10110,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2267000000,LN_ML
10110,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,荷蘭商安智銀行,外國銀行在台分行,短期放款,4694000000,LN_ST
10110,荷蘭商安智銀行,外國銀行在台分行,中長期放款,636000000,LN_ML
10110,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10110,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10110,美商富國銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
10110,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,57447000000,LN_ST
10110,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,52193000000,LN_ML
10110,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,259000000,LN_AO
10110,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,日商三井住友銀行,外國銀行在台分行,短期放款,39377000000,LN_ST
10110,日商三井住友銀行,外國銀行在台分行,中長期放款,30536000000,LN_ML
10110,日商三井住友銀行,外國銀行在台分行,進出口押匯,1000000,LN_AO
10110,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10110,英商巴克萊銀行,外國銀行在台分行,中長期放款,438000000,LN_ML
10110,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
10110,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
10110,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,美商花旗銀行,外國銀行在台分行,短期放款,8450000000,LN_ST
10110,美商花旗銀行,外國銀行在台分行,中長期放款,0,LN_ML
10110,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,香港上海匯豐銀行,外國銀行在台分行,短期放款,8470000000,LN_ST
10110,香港上海匯豐銀行,外國銀行在台分行,中長期放款,14750000000,LN_ML
10110,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,289000000,LN_AO
10110,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10110,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,6000000,LN_ST
10110,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10110,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10110,總計,外國銀行在台分行,貼現透支,452000000,LN_DO
10110,總計,外國銀行在台分行,短期放款,46928000000,LN_ST
10110,總計,外國銀行在台分行,中長期放款,306155000000,LN_ML
10110,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10110,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,台北市第五信用合作社,外國銀行在台分行,短期放款,10000000,LN_ST
10110,台北市第五信用合作社,外國銀行在台分行,中長期放款,15018000000,LN_ML
10110,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,台北市第九信用合作社,外國銀行在台分行,貼現透支,18000000,LN_DO
10110,台北市第九信用合作社,外國銀行在台分行,短期放款,501000000,LN_ST
10110,台北市第九信用合作社,外國銀行在台分行,中長期放款,14914000000,LN_ML
10110,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,基隆第一信用合作社,外國銀行在台分行,貼現透支,30000000,LN_DO
10110,基隆第一信用合作社,外國銀行在台分行,短期放款,2891000000,LN_ST
10110,基隆第一信用合作社,外國銀行在台分行,中長期放款,15508000000,LN_ML
10110,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,基隆市第二信用合作社,外國銀行在台分行,貼現透支,29000000,LN_DO
10110,基隆市第二信用合作社,外國銀行在台分行,短期放款,4858000000,LN_ST
10110,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13089000000,LN_ML
10110,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,淡水第一信用合作社,外國銀行在台分行,貼現透支,7000000,LN_DO
10110,淡水第一信用合作社,外國銀行在台分行,短期放款,78000000,LN_ST
10110,淡水第一信用合作社,外國銀行在台分行,中長期放款,33173000000,LN_ML
10110,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,台北縣淡水信用合作社,外國銀行在台分行,短期放款,183000000,LN_ST
10110,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,10504000000,LN_ML
10110,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
10110,宜蘭信用合社,外國銀行在台分行,短期放款,202000000,LN_ST
10110,宜蘭信用合社,外國銀行在台分行,中長期放款,3802000000,LN_ML
10110,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,桃園信用合作社,外國銀行在台分行,短期放款,3000000,LN_ST
10110,桃園信用合作社,外國銀行在台分行,中長期放款,9167000000,LN_ML
10110,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,新竹第一信用合作社,外國銀行在台分行,貼現透支,5000000,LN_DO
10110,新竹第一信用合作社,外國銀行在台分行,短期放款,3876000000,LN_ST
10110,新竹第一信用合作社,外國銀行在台分行,中長期放款,24493000000,LN_ML
10110,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,新竹第三信用合作社,外國銀行在台分行,短期放款,10914000000,LN_ST
10110,新竹第三信用合作社,外國銀行在台分行,中長期放款,9179000000,LN_ML
10110,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,竹南信用合作社,外國銀行在台分行,短期放款,0,LN_ST
10110,竹南信用合作社,外國銀行在台分行,中長期放款,0,LN_ML
10110,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,台中市第二信用合作社,外國銀行在台分行,貼現透支,85000000,LN_DO
10110,台中市第二信用合作社,外國銀行在台分行,短期放款,2439000000,LN_ST
10110,台中市第二信用合作社,外國銀行在台分行,中長期放款,32503000000,LN_ML
10110,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,彰化第一信用合作社,外國銀行在台分行,短期放款,64000000,LN_ST
10110,彰化第一信用合作社,外國銀行在台分行,中長期放款,9108000000,LN_ML
10110,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,彰化第五信用合作社,外國銀行在台分行,短期放款,214000000,LN_ST
10110,彰化第五信用合作社,外國銀行在台分行,中長期放款,4798000000,LN_ML
10110,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,彰化第六信用合作社,外國銀行在台分行,短期放款,62000000,LN_ST
10110,彰化第六信用合作社,外國銀行在台分行,中長期放款,12310000000,LN_ML
10110,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,彰化第十信用合作社,外國銀行在台分行,短期放款,20000000,LN_ST
10110,彰化第十信用合作社,外國銀行在台分行,中長期放款,7025000000,LN_ML
10110,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,19000000,LN_ST
10110,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11402000000,LN_ML
10110,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,15000000,LN_DO
10110,嘉義市第三信用合作社,外國銀行在台分行,短期放款,11000000,LN_ST
10110,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5585000000,LN_ML
10110,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,0,LN_ST
10110,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,181000000,LN_ML
10110,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,台南第三信用合作社,外國銀行在台分行,貼現透支,7000000,LN_DO
10110,台南第三信用合作社,外國銀行在台分行,短期放款,1554000000,LN_ST
10110,台南第三信用合作社,外國銀行在台分行,中長期放款,9693000000,LN_ML
10110,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,高雄市第三信用合作社,外國銀行在台分行,貼現透支,2000000,LN_DO
10110,高雄市第三信用合作社,外國銀行在台分行,短期放款,13842000000,LN_ST
10110,高雄市第三信用合作社,外國銀行在台分行,中長期放款,18330000000,LN_ML
10110,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,花蓮第一信用合作社,外國銀行在台分行,短期放款,136000000,LN_ST
10110,花蓮第一信用合作社,外國銀行在台分行,中長期放款,14118000000,LN_ML
10110,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10110,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10110,花蓮第二信用合作社,外國銀行在台分行,短期放款,3594000000,LN_ST
10110,花蓮第二信用合作社,外國銀行在台分行,中長期放款,25083000000,LN_ML
10110,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
