年月,銀行,銀行類別,項目,數值,英文項目
9601,陽信商業銀行,本國銀行,進出口押匯,65000000,LN_AO
9601,板信商業銀行,本國銀行,貼現透支,11000000,LN_DO
9601,板信商業銀行,本國銀行,短期放款,36485000000,LN_ST
9601,板信商業銀行,本國銀行,中長期放款,104118000000,LN_ML
9601,板信商業銀行,本國銀行,進出口押匯,203000000,LN_AO
9601,三信商業銀行,本國銀行,貼現透支,147000000,LN_DO
9601,三信商業銀行,本國銀行,短期放款,15484000000,LN_ST
9601,三信商業銀行,本國銀行,中長期放款,63494000000,LN_ML
9601,三信商業銀行,本國銀行,進出口押匯,32000000,LN_AO
9601,第七商業銀行,本國銀行,貼現透支,0,LN_DO
9601,第七商業銀行,本國銀行,短期放款,0,LN_ST
9601,第七商業銀行,本國銀行,中長期放款,0,LN_ML
9601,第七商業銀行,本國銀行,進出口押匯,0,LN_AO
9601,聯邦商業銀行,本國銀行,貼現透支,865000000,LN_DO
9601,聯邦商業銀行,本國銀行,短期放款,30577000000,LN_ST
9601,聯邦商業銀行,本國銀行,中長期放款,174343000000,LN_ML
9601,聯邦商業銀行,本國銀行,進出口押匯,117000000,LN_AO
9601,中華商業銀行,本國銀行,貼現透支,22000000,LN_DO
9601,中華商業銀行,本國銀行,短期放款,37360000000,LN_ST
9601,中華商業銀行,本國銀行,中長期放款,72645000000,LN_ML
9601,中華商業銀行,本國銀行,進出口押匯,85000000,LN_AO
9601,遠東國際商業銀行,本國銀行,貼現透支,790000000,LN_DO
9601,遠東國際商業銀行,本國銀行,短期放款,52679000000,LN_ST
9601,遠東國際商業銀行,本國銀行,中長期放款,177452000000,LN_ML
9601,遠東國際商業銀行,本國銀行,進出口押匯,743000000,LN_AO
9601,復華商業銀行,本國銀行,貼現透支,462000000,LN_DO
9601,復華商業銀行,本國銀行,短期放款,37457000000,LN_ST
9601,復華商業銀行,本國銀行,中長期放款,191869000000,LN_ML
9601,復華商業銀行,本國銀行,進出口押匯,170000000,LN_AO
9601,永豐商業銀行,本國銀行,貼現透支,1245000000,LN_DO
9601,永豐商業銀行,本國銀行,短期放款,140224000000,LN_ST
9601,永豐商業銀行,本國銀行,中長期放款,428102000000,LN_ML
9601,永豐商業銀行,本國銀行,進出口押匯,2333000000,LN_AO
9601,玉山商業銀行,本國銀行,貼現透支,109000000,LN_DO
9601,玉山商業銀行,本國銀行,短期放款,78554000000,LN_ST
9601,玉山商業銀行,本國銀行,中長期放款,372319000000,LN_ML
9601,玉山商業銀行,本國銀行,進出口押匯,1586000000,LN_AO
9601,萬泰商業銀行,本國銀行,貼現透支,7000000,LN_DO
9601,萬泰商業銀行,本國銀行,短期放款,65832000000,LN_ST
9601,萬泰商業銀行,本國銀行,中長期放款,70382000000,LN_ML
9601,萬泰商業銀行,本國銀行,進出口押匯,20000000,LN_AO
9601,寶華商業銀行,本國銀行,貼現透支,455000000,LN_DO
9601,寶華商業銀行,本國銀行,短期放款,15662000000,LN_ST
9601,寶華商業銀行,本國銀行,中長期放款,79088000000,LN_ML
9601,寶華商業銀行,本國銀行,進出口押匯,203000000,LN_AO
9601,台新國際商業銀行,本國銀行,貼現透支,962000000,LN_DO
9601,台新國際商業銀行,本國銀行,短期放款,135264000000,LN_ST
9601,台新國際商業銀行,本國銀行,中長期放款,377873000000,LN_ML
9601,台新國際商業銀行,本國銀行,進出口押匯,1015000000,LN_AO
9601,大眾商業銀行,本國銀行,貼現透支,760000000,LN_DO
9601,大眾商業銀行,本國銀行,短期放款,64917000000,LN_ST
9601,大眾商業銀行,本國銀行,中長期放款,172349000000,LN_ML
9601,大眾商業銀行,本國銀行,進出口押匯,212000000,LN_AO
9601,日盛國際商業銀行,本國銀行,貼現透支,195000000,LN_DO
9601,日盛國際商業銀行,本國銀行,短期放款,11981000000,LN_ST
9601,日盛國際商業銀行,本國銀行,中長期放款,151169000000,LN_ML
9601,日盛國際商業銀行,本國銀行,進出口押匯,101000000,LN_AO
9601,安泰商業銀行,本國銀行,貼現透支,20000000,LN_DO
9601,安泰商業銀行,本國銀行,短期放款,39622000000,LN_ST
9601,安泰商業銀行,本國銀行,中長期放款,170190000000,LN_ML
9601,安泰商業銀行,本國銀行,進出口押匯,386000000,LN_AO
9601,中國信託商業銀行,本國銀行,貼現透支,3386000000,LN_DO
9601,中國信託商業銀行,本國銀行,短期放款,189697000000,LN_ST
9601,中國信託商業銀行,本國銀行,中長期放款,571593000000,LN_ML
9601,中國信託商業銀行,本國銀行,進出口押匯,1931000000,LN_AO
9601,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9601,慶豐商業銀行,本國銀行,短期放款,16739000000,LN_ST
9601,慶豐商業銀行,本國銀行,中長期放款,51758000000,LN_ML
9601,慶豐商業銀行,本國銀行,進出口押匯,54000000,LN_AO
9601,臺灣中小企業銀行,本國銀行,貼現透支,5824000000,LN_DO
9601,臺灣中小企業銀行,本國銀行,短期放款,202292000000,LN_ST
9601,臺灣中小企業銀行,本國銀行,中長期放款,513222000000,LN_ML
9601,臺灣中小企業銀行,本國銀行,進出口押匯,1598000000,LN_AO
9601,新竹國際商業銀行,本國銀行,貼現透支,18000000,LN_DO
9601,新竹國際商業銀行,本國銀行,短期放款,42957000000,LN_ST
9601,新竹國際商業銀行,本國銀行,中長期放款,246295000000,LN_ML
9601,新竹國際商業銀行,本國銀行,進出口押匯,167000000,LN_AO
9601,臺中商業銀行,本國銀行,貼現透支,116000000,LN_DO
9601,臺中商業銀行,本國銀行,短期放款,66447000000,LN_ST
9601,臺中商業銀行,本國銀行,中長期放款,120839000000,LN_ML
9601,臺中商業銀行,本國銀行,進出口押匯,169000000,LN_AO
9601,京城商業銀行,本國銀行,貼現透支,328000000,LN_DO
9601,京城商業銀行,本國銀行,短期放款,34298000000,LN_ST
9601,京城商業銀行,本國銀行,中長期放款,105509000000,LN_ML
9601,京城商業銀行,本國銀行,進出口押匯,224000000,LN_AO
9601,花蓮區中小企業銀行,本國銀行,貼現透支,2000000,LN_DO
9601,花蓮區中小企業銀行,本國銀行,短期放款,80000000,LN_ST
9601,花蓮區中小企業銀行,本國銀行,中長期放款,6192000000,LN_ML
9601,花蓮區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9601,臺東區中小企業銀行,本國銀行,貼現透支,0,LN_DO
9601,臺東區中小企業銀行,本國銀行,短期放款,289000000,LN_ST
9601,臺東區中小企業銀行,本國銀行,中長期放款,24865000000,LN_ML
9601,臺東區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9601,總計,本國銀行,貼現透支,27178000000,LN_DO
9601,總計,本國銀行,短期放款,241804000000,LN_ST
9601,總計,本國銀行,中長期放款,278306000000,LN_ML
9601,總計,本國銀行,進出口押匯,11000000000,LN_AO
9601,日商瑞穗實業銀行,本國銀行,貼現透支,0,LN_DO
9601,日商瑞穗實業銀行,本國銀行,短期放款,43337000000,LN_ST
9601,日商瑞穗實業銀行,本國銀行,中長期放款,22451000000,LN_ML
9601,日商瑞穗實業銀行,本國銀行,進出口押匯,435000000,LN_AO
9601,美商花旗銀行,本國銀行,貼現透支,12824000000,LN_DO
9601,美商花旗銀行,本國銀行,短期放款,27254000000,LN_ST
9601,美商花旗銀行,本國銀行,中長期放款,40643000000,LN_ML
9601,美商花旗銀行,本國銀行,進出口押匯,1038000000,LN_AO
9601,美商美國銀行,本國銀行,貼現透支,270000000,LN_DO
9601,美商美國銀行,本國銀行,短期放款,11885000000,LN_ST
9601,美商美國銀行,本國銀行,中長期放款,8866000000,LN_ML
9601,美商美國銀行,本國銀行,進出口押匯,488000000,LN_AO
9601,泰國盤谷銀行,本國銀行,貼現透支,0,LN_DO
9601,泰國盤谷銀行,本國銀行,短期放款,8596000000,LN_ST
9601,泰國盤谷銀行,本國銀行,中長期放款,5852000000,LN_ML
9601,泰國盤谷銀行,本國銀行,進出口押匯,785000000,LN_AO
9601,美國運通銀行,本國銀行,貼現透支,2000000,LN_DO
9601,美國運通銀行,本國銀行,短期放款,1237000000,LN_ST
9601,美國運通銀行,本國銀行,中長期放款,4199000000,LN_ML
9601,美國運通銀行,本國銀行,進出口押匯,406000000,LN_AO
9601,菲律賓首都銀行,本國銀行,貼現透支,0,LN_DO
9601,菲律賓首都銀行,本國銀行,短期放款,187000000,LN_ST
9601,菲律賓首都銀行,本國銀行,中長期放款,72000000,LN_ML
9601,菲律賓首都銀行,本國銀行,進出口押匯,1000000,LN_AO
9601,美商美國紐約銀行,本國銀行,貼現透支,599000000,LN_DO
9601,美商美國紐約銀行,本國銀行,短期放款,54000000,LN_ST
9601,美商美國紐約銀行,本國銀行,中長期放款,0,LN_ML
9601,美商美國紐約銀行,本國銀行,進出口押匯,903000000,LN_AO
9601,新加坡大華銀行,本國銀行,貼現透支,3000000,LN_DO
9601,新加坡大華銀行,本國銀行,短期放款,2012000000,LN_ST
9601,新加坡大華銀行,本國銀行,中長期放款,1487000000,LN_ML
9601,新加坡大華銀行,本國銀行,進出口押匯,0,LN_AO
9601,美商道富銀行,本國銀行,貼現透支,0,LN_DO
9601,美商道富銀行,本國銀行,短期放款,0,LN_ST
9601,美商道富銀行,本國銀行,中長期放款,0,LN_ML
9601,美商道富銀行,本國銀行,進出口押匯,0,LN_AO
9601,法國興業銀行,本國銀行,貼現透支,0,LN_DO
9601,法國興業銀行,本國銀行,短期放款,1269000000,LN_ST
9601,法國興業銀行,本國銀行,中長期放款,2141000000,LN_ML
9601,法國興業銀行,本國銀行,進出口押匯,0,LN_AO
9601,荷商荷蘭銀行,本國銀行,貼現透支,854000000,LN_DO
9601,荷商荷蘭銀行,本國銀行,短期放款,8105000000,LN_ST
9601,荷商荷蘭銀行,本國銀行,中長期放款,16044000000,LN_ML
9601,荷商荷蘭銀行,本國銀行,進出口押匯,843000000,LN_AO
9601,德商德意志銀行,本國銀行,貼現透支,1000000,LN_DO
9601,德商德意志銀行,本國銀行,短期放款,1729000000,LN_ST
9601,德商德意志銀行,本國銀行,中長期放款,6500000000,LN_ML
9601,德商德意志銀行,本國銀行,進出口押匯,0,LN_AO
9601,香港東亞銀行,本國銀行,貼現透支,0,LN_DO
9601,香港東亞銀行,本國銀行,短期放款,1641000000,LN_ST
9601,香港東亞銀行,本國銀行,中長期放款,5781000000,LN_ML
9601,香港東亞銀行,本國銀行,進出口押匯,0,LN_AO
9601,美商摩根大通銀行,本國銀行,貼現透支,0,LN_DO
9601,美商摩根大通銀行,本國銀行,短期放款,1194000000,LN_ST
9601,美商摩根大通銀行,本國銀行,中長期放款,0,LN_ML
9601,美商摩根大通銀行,本國銀行,進出口押匯,0,LN_AO
9601,新加坡商星展銀行,本國銀行,貼現透支,0,LN_DO
9601,新加坡商星展銀行,本國銀行,短期放款,3349000000,LN_ST
9601,新加坡商星展銀行,本國銀行,中長期放款,22346000000,LN_ML
9601,新加坡商星展銀行,本國銀行,進出口押匯,27000000,LN_AO
9601,比利時商富通銀行,本國銀行,貼現透支,402000000,LN_DO
9601,比利時商富通銀行,本國銀行,短期放款,475000000,LN_ST
9601,比利時商富通銀行,本國銀行,中長期放款,165000000,LN_ML
9601,比利時商富通銀行,本國銀行,進出口押匯,10000000,LN_AO
9601,香港上海匯豐銀行,本國銀行,貼現透支,8294000000,LN_DO
9601,香港上海匯豐銀行,本國銀行,短期放款,23423000000,LN_ST
9601,香港上海匯豐銀行,本國銀行,中長期放款,76909000000,LN_ML
9601,香港上海匯豐銀行,本國銀行,進出口押匯,4853000000,LN_AO
9601,法商法國巴黎銀行,本國銀行,貼現透支,0,LN_DO
9601,法商法國巴黎銀行,本國銀行,短期放款,5582000000,LN_ST
9601,法商法國巴黎銀行,本國銀行,中長期放款,11752000000,LN_ML
9601,法商法國巴黎銀行,本國銀行,進出口押匯,84000000,LN_AO
9601,英商渣打銀行,本國銀行,貼現透支,253000000,LN_DO
9601,英商渣打銀行,本國銀行,短期放款,12263000000,LN_ST
9601,英商渣打銀行,本國銀行,中長期放款,10396000000,LN_ML
9601,英商渣打銀行,本國銀行,進出口押匯,690000000,LN_AO
9601,新加坡商新加坡華僑銀行,本國銀行,貼現透支,0,LN_DO
9601,新加坡商新加坡華僑銀行,本國銀行,短期放款,2764000000,LN_ST
9601,新加坡商新加坡華僑銀行,本國銀行,中長期放款,0,LN_ML
9601,新加坡商新加坡華僑銀行,本國銀行,進出口押匯,0,LN_AO
9601,法國東方匯理銀行,本國銀行,貼現透支,2000000,LN_DO
9601,法國東方匯理銀行,本國銀行,短期放款,8018000000,LN_ST
9601,法國東方匯理銀行,本國銀行,中長期放款,10351000000,LN_ML
9601,法國東方匯理銀行,本國銀行,進出口押匯,152000000,LN_AO
9601,斐商標準銀行,本國銀行,貼現透支,0,LN_DO
9601,斐商標準銀行,本國銀行,短期放款,681000000,LN_ST
9601,斐商標準銀行,本國銀行,中長期放款,1695000000,LN_ML
9601,斐商標準銀行,本國銀行,進出口押匯,0,LN_AO
9601,加拿大商豐業銀行,本國銀行,貼現透支,394000000,LN_DO
9601,加拿大商豐業銀行,本國銀行,短期放款,803000000,LN_ST
9601,加拿大商豐業銀行,本國銀行,中長期放款,1543000000,LN_ML
9601,加拿大商豐業銀行,本國銀行,進出口押匯,100000000,LN_AO
9601,瑞士商瑞士銀行,本國銀行,貼現透支,0,LN_DO
9601,瑞士商瑞士銀行,本國銀行,短期放款,21947000000,LN_ST
9601,瑞士商瑞士銀行,本國銀行,中長期放款,1826000000,LN_ML
9601,瑞士商瑞士銀行,本國銀行,進出口押匯,0,LN_AO
9601,荷蘭商安智銀行,本國銀行,貼現透支,0,LN_DO
9601,荷蘭商安智銀行,本國銀行,短期放款,613000000,LN_ST
9601,荷蘭商安智銀行,本國銀行,中長期放款,5372000000,LN_ML
9601,荷蘭商安智銀行,本國銀行,進出口押匯,0,LN_AO
9601,美商美聯銀行,本國銀行,貼現透支,0,LN_DO
9601,美商美聯銀行,本國銀行,短期放款,0,LN_ST
9601,美商美聯銀行,本國銀行,中長期放款,0,LN_ML
9601,美商美聯銀行,本國銀行,進出口押匯,0,LN_AO
9601,澳商澳洲紐西蘭銀行,本國銀行,貼現透支,3205000000,LN_DO
9601,澳商澳洲紐西蘭銀行,本國銀行,短期放款,6546000000,LN_ST
9601,澳商澳洲紐西蘭銀行,本國銀行,中長期放款,2720000000,LN_ML
9601,澳商澳洲紐西蘭銀行,本國銀行,進出口押匯,65000000,LN_AO
9601,美商富國銀行,本國銀行,貼現透支,0,LN_DO
9601,美商富國銀行,本國銀行,短期放款,0,LN_ST
9601,美商富國銀行,本國銀行,中長期放款,0,LN_ML
9601,美商富國銀行,本國銀行,進出口押匯,0,LN_AO
9601,日商三菱東京日聯銀行,本國銀行,貼現透支,0,LN_DO
9601,日商三菱東京日聯銀行,本國銀行,短期放款,31661000000,LN_ST
9601,日商三菱東京日聯銀行,本國銀行,中長期放款,10135000000,LN_ML
9601,日商三菱東京日聯銀行,本國銀行,進出口押匯,51000000,LN_AO
9601,比利時商比利時聯合銀行,本國銀行,貼現透支,75000000,LN_DO
9601,比利時商比利時聯合銀行,本國銀行,短期放款,5892000000,LN_ST
9601,比利時商比利時聯合銀行,本國銀行,中長期放款,3310000000,LN_ML
9601,比利時商比利時聯合銀行,本國銀行,進出口押匯,50000000,LN_AO
9601,法商佳信銀行,本國銀行,貼現透支,0,LN_DO
9601,法商佳信銀行,本國銀行,短期放款,0,LN_ST
9601,法商佳信銀行,本國銀行,中長期放款,0,LN_ML
9601,法商佳信銀行,本國銀行,進出口押匯,0,LN_AO
9601,日商三井住友銀行,本國銀行,貼現透支,0,LN_DO
9601,日商三井住友銀行,本國銀行,短期放款,9285000000,LN_ST
9601,日商三井住友銀行,本國銀行,中長期放款,5749000000,LN_ML
9601,日商三井住友銀行,本國銀行,進出口押匯,18000000,LN_AO
9601,英商巴克萊銀行,本國銀行,貼現透支,0,LN_DO
9601,英商巴克萊銀行,本國銀行,短期放款,0,LN_ST
9601,英商巴克萊銀行,本國銀行,中長期放款,0,LN_ML
9601,英商巴克萊銀行,本國銀行,進出口押匯,0,LN_AO
9601,總計,本國銀行,貼現透支,975000000,LN_DO
9601,總計,本國銀行,短期放款,42398000000,LN_ST
9601,總計,本國銀行,中長期放款,302702000000,LN_ML
9601,總計,本國銀行,進出口押匯,0,LN_AO
9601,台北市第一信用合作社,本國銀行,貼現透支,500000000,LN_DO
9601,台北市第一信用合作社,本國銀行,短期放款,1991000000,LN_ST
9601,台北市第一信用合作社,本國銀行,中長期放款,20649000000,LN_ML
9601,台北市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,台北市第五信用合作社,本國銀行,貼現透支,0,LN_DO
9601,台北市第五信用合作社,本國銀行,短期放款,2275000000,LN_ST
9601,台北市第五信用合作社,本國銀行,中長期放款,10981000000,LN_ML
9601,台北市第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,台北市第九信用合作社,本國銀行,貼現透支,41000000,LN_DO
9601,台北市第九信用合作社,本國銀行,短期放款,2206000000,LN_ST
9601,台北市第九信用合作社,本國銀行,中長期放款,15558000000,LN_ML
9601,台北市第九信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,基隆市第一信用合作社,本國銀行,貼現透支,40000000,LN_DO
9601,基隆市第一信用合作社,本國銀行,短期放款,2617000000,LN_ST
9601,基隆市第一信用合作社,本國銀行,中長期放款,13268000000,LN_ML
9601,基隆市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,基隆市第二信用合作社,本國銀行,貼現透支,28000000,LN_DO
9601,基隆市第二信用合作社,本國銀行,短期放款,5759000000,LN_ST
9601,基隆市第二信用合作社,本國銀行,中長期放款,9881000000,LN_ML
9601,基隆市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,台北縣淡水第一信用合作社,本國銀行,貼現透支,12000000,LN_DO
9601,台北縣淡水第一信用合作社,本國銀行,短期放款,106000000,LN_ST
9601,台北縣淡水第一信用合作社,本國銀行,中長期放款,26130000000,LN_ML
9601,台北縣淡水第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,台北縣淡水信用合作社,本國銀行,貼現透支,0,LN_DO
9601,台北縣淡水信用合作社,本國銀行,短期放款,99000000,LN_ST
9601,台北縣淡水信用合作社,本國銀行,中長期放款,8776000000,LN_ML
9601,台北縣淡水信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,宜蘭信用合社,本國銀行,貼現透支,0,LN_DO
9601,宜蘭信用合社,本國銀行,短期放款,265000000,LN_ST
9601,宜蘭信用合社,本國銀行,中長期放款,2915000000,LN_ML
9601,宜蘭信用合社,本國銀行,進出口押匯,0,LN_AO
9601,桃園信用合作社,本國銀行,貼現透支,0,LN_DO
9601,桃園信用合作社,本國銀行,短期放款,607000000,LN_ST
9601,桃園信用合作社,本國銀行,中長期放款,7213000000,LN_ML
9601,桃園信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,新竹市第一信用合作社,本國銀行,貼現透支,9000000,LN_DO
9601,新竹市第一信用合作社,本國銀行,短期放款,65000000,LN_ST
9601,新竹市第一信用合作社,本國銀行,中長期放款,26931000000,LN_ML
9601,新竹市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,新竹市第三信用合作社,本國銀行,貼現透支,0,LN_DO
9601,新竹市第三信用合作社,本國銀行,短期放款,11074000000,LN_ST
9601,新竹市第三信用合作社,本國銀行,中長期放款,6571000000,LN_ML
9601,新竹市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,竹南信用合作社,本國銀行,貼現透支,0,LN_DO
9601,竹南信用合作社,本國銀行,短期放款,1337000000,LN_ST
9601,竹南信用合作社,本國銀行,中長期放款,7472000000,LN_ML
9601,竹南信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,台中市第二信用合作社,本國銀行,貼現透支,41000000,LN_DO
9601,台中市第二信用合作社,本國銀行,短期放款,422000000,LN_ST
9601,台中市第二信用合作社,本國銀行,中長期放款,23400000000,LN_ML
9601,台中市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,彰化第一信用合作社,本國銀行,貼現透支,0,LN_DO
9601,彰化第一信用合作社,本國銀行,短期放款,114000000,LN_ST
9601,彰化第一信用合作社,本國銀行,中長期放款,9170000000,LN_ML
9601,彰化第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,彰化第五信用合作社,本國銀行,貼現透支,0,LN_DO
9601,彰化第五信用合作社,本國銀行,短期放款,79000000,LN_ST
9601,彰化第五信用合作社,本國銀行,中長期放款,5246000000,LN_ML
9601,彰化第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,彰化第六信用合作社,本國銀行,貼現透支,0,LN_DO
9601,彰化第六信用合作社,本國銀行,短期放款,388000000,LN_ST
9601,彰化第六信用合作社,本國銀行,中長期放款,9568000000,LN_ML
9601,彰化第六信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,彰化第十信用合作社,本國銀行,貼現透支,0,LN_DO
9601,彰化第十信用合作社,本國銀行,短期放款,74000000,LN_ST
9601,彰化第十信用合作社,本國銀行,中長期放款,5713000000,LN_ML
9601,彰化第十信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,彰化縣鹿港信用合作社,本國銀行,貼現透支,0,LN_DO
9601,彰化縣鹿港信用合作社,本國銀行,短期放款,55000000,LN_ST
9601,彰化縣鹿港信用合作社,本國銀行,中長期放款,10463000000,LN_ML
9601,彰化縣鹿港信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,嘉義市第三信用合作社,本國銀行,貼現透支,26000000,LN_DO
9601,嘉義市第三信用合作社,本國銀行,短期放款,14000000,LN_ST
9601,嘉義市第三信用合作社,本國銀行,中長期放款,4542000000,LN_ML
9601,嘉義市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,嘉義巿第四信用合作社,本國銀行,貼現透支,0,LN_DO
9601,嘉義巿第四信用合作社,本國銀行,短期放款,11000000,LN_ST
9601,嘉義巿第四信用合作社,本國銀行,中長期放款,283000000,LN_ML
9601,嘉義巿第四信用合作社,本國銀行,進出口押匯,0,LN_AO
9601,台南第三信用合作社,本國銀行,貼現透支,2000000,LN_DO
9601,台南第三信用合作社,本國銀行,短期放款,1497000000,LN_ST
9601,台南第三信用合作社,本國銀行,中長期放款,9768000000,LN_ML
