年月,銀行,銀行類別,項目,數值,英文項目
9605,兆豐國際商業銀行,本國銀行,貼現透支,1545000000,LN_DO
9605,兆豐國際商業銀行,本國銀行,短期放款,323719000000,LN_ST
9605,兆豐國際商業銀行,本國銀行,中長期放款,825546000000,LN_ML
9605,兆豐國際商業銀行,本國銀行,進出口押匯,16071000000,LN_AO
9605,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9605,中華開發工業銀行,本國銀行,短期放款,10434000000,LN_ST
9605,中華開發工業銀行,本國銀行,中長期放款,66366000000,LN_ML
9605,中華開發工業銀行,本國銀行,進出口押匯,0,LN_AO
9605,臺灣工業銀行,本國銀行,貼現透支,188000000,LN_DO
9605,臺灣工業銀行,本國銀行,短期放款,5717000000,LN_ST
9605,臺灣工業銀行,本國銀行,中長期放款,43850000000,LN_ML
9605,臺灣工業銀行,本國銀行,進出口押匯,17000000,LN_AO
9605,華泰商業銀行,本國銀行,貼現透支,25000000,LN_DO
9605,華泰商業銀行,本國銀行,短期放款,20706000000,LN_ST
9605,華泰商業銀行,本國銀行,中長期放款,58419000000,LN_ML
9605,華泰商業銀行,本國銀行,進出口押匯,12000000,LN_AO
9605,臺灣新光商業銀行,本國銀行,貼現透支,16000000,LN_DO
9605,臺灣新光商業銀行,本國銀行,短期放款,43688000000,LN_ST
9605,臺灣新光商業銀行,本國銀行,中長期放款,197975000000,LN_ML
9605,臺灣新光商業銀行,本國銀行,進出口押匯,238000000,LN_AO
9605,陽信商業銀行,本國銀行,貼現透支,3416000000,LN_DO
9605,陽信商業銀行,本國銀行,短期放款,37211000000,LN_ST
9605,陽信商業銀行,本國銀行,中長期放款,151904000000,LN_ML
9605,陽信商業銀行,本國銀行,進出口押匯,94000000,LN_AO
9605,板信商業銀行,本國銀行,貼現透支,15000000,LN_DO
9605,板信商業銀行,本國銀行,短期放款,35173000000,LN_ST
9605,板信商業銀行,本國銀行,中長期放款,100784000000,LN_ML
9605,板信商業銀行,本國銀行,進出口押匯,109000000,LN_AO
9605,三信商業銀行,本國銀行,貼現透支,151000000,LN_DO
9605,三信商業銀行,本國銀行,短期放款,17874000000,LN_ST
9605,三信商業銀行,本國銀行,中長期放款,60298000000,LN_ML
9605,三信商業銀行,本國銀行,進出口押匯,20000000,LN_AO
9605,聯邦商業銀行,本國銀行,貼現透支,1367000000,LN_DO
9605,聯邦商業銀行,本國銀行,短期放款,30869000000,LN_ST
9605,聯邦商業銀行,本國銀行,中長期放款,174835000000,LN_ML
9605,聯邦商業銀行,本國銀行,進出口押匯,67000000,LN_AO
9605,中華商業銀行,本國銀行,貼現透支,18000000,LN_DO
9605,中華商業銀行,本國銀行,短期放款,24952000000,LN_ST
9605,中華商業銀行,本國銀行,中長期放款,60099000000,LN_ML
9605,中華商業銀行,本國銀行,進出口押匯,1000000,LN_AO
9605,遠東國際商業銀行,本國銀行,貼現透支,319000000,LN_DO
9605,遠東國際商業銀行,本國銀行,短期放款,52763000000,LN_ST
9605,遠東國際商業銀行,本國銀行,中長期放款,178814000000,LN_ML
9605,遠東國際商業銀行,本國銀行,進出口押匯,449000000,LN_AO
9605,復華商業銀行,本國銀行,貼現透支,435000000,LN_DO
9605,復華商業銀行,本國銀行,短期放款,43169000000,LN_ST
9605,復華商業銀行,本國銀行,中長期放款,186685000000,LN_ML
9605,復華商業銀行,本國銀行,進出口押匯,107000000,LN_AO
9605,永豐商業銀行,本國銀行,貼現透支,1138000000,LN_DO
9605,永豐商業銀行,本國銀行,短期放款,149078000000,LN_ST
9605,永豐商業銀行,本國銀行,中長期放款,425388000000,LN_ML
9605,永豐商業銀行,本國銀行,進出口押匯,1739000000,LN_AO
9605,玉山商業銀行,本國銀行,貼現透支,103000000,LN_DO
9605,玉山商業銀行,本國銀行,短期放款,83045000000,LN_ST
9605,玉山商業銀行,本國銀行,中長期放款,391297000000,LN_ML
9605,玉山商業銀行,本國銀行,進出口押匯,1211000000,LN_AO
9605,萬泰商業銀行,本國銀行,貼現透支,9000000,LN_DO
9605,萬泰商業銀行,本國銀行,短期放款,60273000000,LN_ST
9605,萬泰商業銀行,本國銀行,中長期放款,73662000000,LN_ML
9605,萬泰商業銀行,本國銀行,進出口押匯,23000000,LN_AO
9605,寶華商業銀行,本國銀行,貼現透支,243000000,LN_DO
9605,寶華商業銀行,本國銀行,短期放款,12707000000,LN_ST
9605,寶華商業銀行,本國銀行,中長期放款,66696000000,LN_ML
9605,寶華商業銀行,本國銀行,進出口押匯,144000000,LN_AO
9605,台新國際商業銀行,本國銀行,貼現透支,619000000,LN_DO
9605,台新國際商業銀行,本國銀行,短期放款,149837000000,LN_ST
9605,台新國際商業銀行,本國銀行,中長期放款,371883000000,LN_ML
9605,台新國際商業銀行,本國銀行,進出口押匯,1656000000,LN_AO
9605,大眾商業銀行,本國銀行,貼現透支,5246000000,LN_DO
9605,大眾商業銀行,本國銀行,短期放款,56778000000,LN_ST
9605,大眾商業銀行,本國銀行,中長期放款,159736000000,LN_ML
9605,大眾商業銀行,本國銀行,進出口押匯,123000000,LN_AO
9605,日盛國際商業銀行,本國銀行,貼現透支,202000000,LN_DO
9605,日盛國際商業銀行,本國銀行,短期放款,12320000000,LN_ST
9605,日盛國際商業銀行,本國銀行,中長期放款,141681000000,LN_ML
9605,日盛國際商業銀行,本國銀行,進出口押匯,355000000,LN_AO
9605,安泰商業銀行,本國銀行,貼現透支,35000000,LN_DO
9605,安泰商業銀行,本國銀行,短期放款,40843000000,LN_ST
9605,安泰商業銀行,本國銀行,中長期放款,172328000000,LN_ML
9605,安泰商業銀行,本國銀行,進出口押匯,296000000,LN_AO
9605,中國信託商業銀行,本國銀行,貼現透支,2971000000,LN_DO
9605,中國信託商業銀行,本國銀行,短期放款,205234000000,LN_ST
9605,中國信託商業銀行,本國銀行,中長期放款,557980000000,LN_ML
9605,中國信託商業銀行,本國銀行,進出口押匯,1130000000,LN_AO
9605,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9605,慶豐商業銀行,本國銀行,短期放款,14452000000,LN_ST
9605,慶豐商業銀行,本國銀行,中長期放款,47408000000,LN_ML
9605,慶豐商業銀行,本國銀行,進出口押匯,45000000,LN_AO
9605,臺灣中小企業銀行,本國銀行,貼現透支,8049000000,LN_DO
9605,臺灣中小企業銀行,本國銀行,短期放款,227391000000,LN_ST
9605,臺灣中小企業銀行,本國銀行,中長期放款,531189000000,LN_ML
9605,臺灣中小企業銀行,本國銀行,進出口押匯,1549000000,LN_AO
9605,新竹國際商業銀行,本國銀行,貼現透支,80000000,LN_DO
9605,新竹國際商業銀行,本國銀行,短期放款,39784000000,LN_ST
9605,新竹國際商業銀行,本國銀行,中長期放款,239356000000,LN_ML
9605,新竹國際商業銀行,本國銀行,進出口押匯,84000000,LN_AO
9605,臺中商業銀行,本國銀行,貼現透支,121000000,LN_DO
9605,臺中商業銀行,本國銀行,短期放款,65454000000,LN_ST
9605,臺中商業銀行,本國銀行,中長期放款,124388000000,LN_ML
9605,臺中商業銀行,本國銀行,進出口押匯,298000000,LN_AO
9605,京城商業銀行,本國銀行,貼現透支,333000000,LN_DO
9605,京城商業銀行,本國銀行,短期放款,36465000000,LN_ST
9605,京城商業銀行,本國銀行,中長期放款,103180000000,LN_ML
9605,京城商業銀行,本國銀行,進出口押匯,163000000,LN_AO
9605,花蓮區中小企業銀行,本國銀行,貼現透支,0,LN_DO
9605,花蓮區中小企業銀行,本國銀行,短期放款,56000000,LN_ST
9605,花蓮區中小企業銀行,本國銀行,中長期放款,4777000000,LN_ML
9605,花蓮區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9605,臺東區中小企業銀行,本國銀行,貼現透支,0,LN_DO
9605,臺東區中小企業銀行,本國銀行,短期放款,173000000,LN_ST
9605,臺東區中小企業銀行,本國銀行,中長期放款,21996000000,LN_ML
9605,臺東區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9605,總計,本國銀行,貼現透支,26983000000,LN_DO
9605,總計,本國銀行,短期放款,269630000000,LN_ST
9605,總計,本國銀行,中長期放款,298285000000,LN_ML
9605,總計,本國銀行,進出口押匯,11732000000,LN_AO
9605,日商瑞穗實業銀行,本國銀行,貼現透支,0,LN_DO
9605,日商瑞穗實業銀行,本國銀行,短期放款,41567000000,LN_ST
9605,日商瑞穗實業銀行,本國銀行,中長期放款,21820000000,LN_ML
9605,日商瑞穗實業銀行,本國銀行,進出口押匯,621000000,LN_AO
9605,美商花旗銀行,本國銀行,貼現透支,12808000000,LN_DO
9605,美商花旗銀行,本國銀行,短期放款,27092000000,LN_ST
9605,美商花旗銀行,本國銀行,中長期放款,41805000000,LN_ML
9605,美商花旗銀行,本國銀行,進出口押匯,527000000,LN_AO
9605,美商美國銀行,本國銀行,貼現透支,302000000,LN_DO
9605,美商美國銀行,本國銀行,短期放款,16744000000,LN_ST
9605,美商美國銀行,本國銀行,中長期放款,33729000000,LN_ML
9605,美商美國銀行,本國銀行,進出口押匯,575000000,LN_AO
9605,泰國盤谷銀行,本國銀行,貼現透支,0,LN_DO
9605,泰國盤谷銀行,本國銀行,短期放款,10458000000,LN_ST
9605,泰國盤谷銀行,本國銀行,中長期放款,6248000000,LN_ML
9605,泰國盤谷銀行,本國銀行,進出口押匯,850000000,LN_AO
9605,美國運通銀行,本國銀行,貼現透支,0,LN_DO
9605,美國運通銀行,本國銀行,短期放款,1403000000,LN_ST
9605,美國運通銀行,本國銀行,中長期放款,3454000000,LN_ML
9605,美國運通銀行,本國銀行,進出口押匯,353000000,LN_AO
9605,菲律賓首都銀行,本國銀行,貼現透支,0,LN_DO
9605,菲律賓首都銀行,本國銀行,短期放款,181000000,LN_ST
9605,菲律賓首都銀行,本國銀行,中長期放款,70000000,LN_ML
9605,菲律賓首都銀行,本國銀行,進出口押匯,1000000,LN_AO
9605,美商美國紐約銀行,本國銀行,貼現透支,283000000,LN_DO
9605,美商美國紐約銀行,本國銀行,短期放款,0,LN_ST
9605,美商美國紐約銀行,本國銀行,中長期放款,0,LN_ML
9605,美商美國紐約銀行,本國銀行,進出口押匯,1209000000,LN_AO
9605,新加坡大華銀行,本國銀行,貼現透支,3000000,LN_DO
9605,新加坡大華銀行,本國銀行,短期放款,2254000000,LN_ST
9605,新加坡大華銀行,本國銀行,中長期放款,1403000000,LN_ML
9605,新加坡大華銀行,本國銀行,進出口押匯,0,LN_AO
9605,美商道富銀行,本國銀行,貼現透支,0,LN_DO
9605,美商道富銀行,本國銀行,短期放款,0,LN_ST
9605,美商道富銀行,本國銀行,中長期放款,0,LN_ML
9605,美商道富銀行,本國銀行,進出口押匯,0,LN_AO
9605,法國興業銀行,本國銀行,貼現透支,0,LN_DO
9605,法國興業銀行,本國銀行,短期放款,2069000000,LN_ST
9605,法國興業銀行,本國銀行,中長期放款,2114000000,LN_ML
9605,法國興業銀行,本國銀行,進出口押匯,0,LN_AO
9605,荷商荷蘭銀行,本國銀行,貼現透支,914000000,LN_DO
9605,荷商荷蘭銀行,本國銀行,短期放款,11454000000,LN_ST
9605,荷商荷蘭銀行,本國銀行,中長期放款,15196000000,LN_ML
9605,荷商荷蘭銀行,本國銀行,進出口押匯,813000000,LN_AO
9605,德商德意志銀行,本國銀行,貼現透支,0,LN_DO
9605,德商德意志銀行,本國銀行,短期放款,2046000000,LN_ST
9605,德商德意志銀行,本國銀行,中長期放款,5295000000,LN_ML
9605,德商德意志銀行,本國銀行,進出口押匯,0,LN_AO
9605,香港東亞銀行,本國銀行,貼現透支,0,LN_DO
9605,香港東亞銀行,本國銀行,短期放款,1431000000,LN_ST
9605,香港東亞銀行,本國銀行,中長期放款,5536000000,LN_ML
9605,香港東亞銀行,本國銀行,進出口押匯,65000000,LN_AO
9605,美商摩根大通銀行,本國銀行,貼現透支,0,LN_DO
9605,美商摩根大通銀行,本國銀行,短期放款,1486000000,LN_ST
9605,美商摩根大通銀行,本國銀行,中長期放款,0,LN_ML
9605,美商摩根大通銀行,本國銀行,進出口押匯,0,LN_AO
9605,新加坡商星展銀行,本國銀行,貼現透支,0,LN_DO
9605,新加坡商星展銀行,本國銀行,短期放款,3275000000,LN_ST
9605,新加坡商星展銀行,本國銀行,中長期放款,22980000000,LN_ML
9605,新加坡商星展銀行,本國銀行,進出口押匯,6000000,LN_AO
9605,比利時商富通銀行,本國銀行,貼現透支,427000000,LN_DO
9605,比利時商富通銀行,本國銀行,短期放款,414000000,LN_ST
9605,比利時商富通銀行,本國銀行,中長期放款,495000000,LN_ML
9605,比利時商富通銀行,本國銀行,進出口押匯,56000000,LN_AO
9605,香港上海匯豐銀行,本國銀行,貼現透支,7980000000,LN_DO
9605,香港上海匯豐銀行,本國銀行,短期放款,22604000000,LN_ST
9605,香港上海匯豐銀行,本國銀行,中長期放款,75314000000,LN_ML
9605,香港上海匯豐銀行,本國銀行,進出口押匯,5430000000,LN_AO
9605,法商法國巴黎銀行,本國銀行,貼現透支,0,LN_DO
9605,法商法國巴黎銀行,本國銀行,短期放款,6837000000,LN_ST
9605,法商法國巴黎銀行,本國銀行,中長期放款,11527000000,LN_ML
9605,法商法國巴黎銀行,本國銀行,進出口押匯,96000000,LN_AO
9605,英商渣打銀行,本國銀行,貼現透支,202000000,LN_DO
9605,英商渣打銀行,本國銀行,短期放款,12392000000,LN_ST
9605,英商渣打銀行,本國銀行,中長期放款,9384000000,LN_ML
9605,英商渣打銀行,本國銀行,進出口押匯,582000000,LN_AO
9605,新加坡商新加坡華僑銀行,本國銀行,貼現透支,0,LN_DO
9605,新加坡商新加坡華僑銀行,本國銀行,短期放款,2705000000,LN_ST
9605,新加坡商新加坡華僑銀行,本國銀行,中長期放款,216000000,LN_ML
9605,新加坡商新加坡華僑銀行,本國銀行,進出口押匯,0,LN_AO
9605,法國東方匯理銀行,本國銀行,貼現透支,3000000,LN_DO
9605,法國東方匯理銀行,本國銀行,短期放款,8072000000,LN_ST
9605,法國東方匯理銀行,本國銀行,中長期放款,8907000000,LN_ML
9605,法國東方匯理銀行,本國銀行,進出口押匯,132000000,LN_AO
9605,斐商標準銀行,本國銀行,貼現透支,0,LN_DO
9605,斐商標準銀行,本國銀行,短期放款,1273000000,LN_ST
9605,斐商標準銀行,本國銀行,中長期放款,2010000000,LN_ML
9605,斐商標準銀行,本國銀行,進出口押匯,253000000,LN_AO
9605,加拿大商豐業銀行,本國銀行,貼現透支,404000000,LN_DO
9605,加拿大商豐業銀行,本國銀行,短期放款,1519000000,LN_ST
9605,加拿大商豐業銀行,本國銀行,中長期放款,1591000000,LN_ML
9605,加拿大商豐業銀行,本國銀行,進出口押匯,39000000,LN_AO
9605,瑞士商瑞士銀行,本國銀行,貼現透支,0,LN_DO
9605,瑞士商瑞士銀行,本國銀行,短期放款,24170000000,LN_ST
9605,瑞士商瑞士銀行,本國銀行,中長期放款,2635000000,LN_ML
9605,瑞士商瑞士銀行,本國銀行,進出口押匯,0,LN_AO
9605,荷蘭商安智銀行,本國銀行,貼現透支,0,LN_DO
9605,荷蘭商安智銀行,本國銀行,短期放款,491000000,LN_ST
9605,荷蘭商安智銀行,本國銀行,中長期放款,5457000000,LN_ML
9605,荷蘭商安智銀行,本國銀行,進出口押匯,0,LN_AO
9605,美商美聯銀行,本國銀行,貼現透支,0,LN_DO
9605,美商美聯銀行,本國銀行,短期放款,0,LN_ST
9605,美商美聯銀行,本國銀行,中長期放款,0,LN_ML
9605,美商美聯銀行,本國銀行,進出口押匯,0,LN_AO
9605,澳商澳洲紐西蘭銀行,本國銀行,貼現透支,3179000000,LN_DO
9605,澳商澳洲紐西蘭銀行,本國銀行,短期放款,9178000000,LN_ST
9605,澳商澳洲紐西蘭銀行,本國銀行,中長期放款,1754000000,LN_ML
9605,澳商澳洲紐西蘭銀行,本國銀行,進出口押匯,72000000,LN_AO
9605,美商富國銀行,本國銀行,貼現透支,0,LN_DO
9605,美商富國銀行,本國銀行,短期放款,10000000,LN_ST
9605,美商富國銀行,本國銀行,中長期放款,0,LN_ML
9605,美商富國銀行,本國銀行,進出口押匯,0,LN_AO
9605,日商三菱東京日聯銀行,本國銀行,貼現透支,0,LN_DO
9605,日商三菱東京日聯銀行,本國銀行,短期放款,38839000000,LN_ST
9605,日商三菱東京日聯銀行,本國銀行,中長期放款,10489000000,LN_ML
9605,日商三菱東京日聯銀行,本國銀行,進出口押匯,41000000,LN_AO
9605,比利時商比利時聯合銀行,本國銀行,貼現透支,477000000,LN_DO
9605,比利時商比利時聯合銀行,本國銀行,短期放款,6432000000,LN_ST
9605,比利時商比利時聯合銀行,本國銀行,中長期放款,3335000000,LN_ML
9605,比利時商比利時聯合銀行,本國銀行,進出口押匯,10000000,LN_AO
9605,日商三井住友銀行,本國銀行,貼現透支,0,LN_DO
9605,日商三井住友銀行,本國銀行,短期放款,13234000000,LN_ST
9605,日商三井住友銀行,本國銀行,中長期放款,5521000000,LN_ML
9605,日商三井住友銀行,本國銀行,進出口押匯,0,LN_AO
9605,英商巴克萊銀行,本國銀行,貼現透支,0,LN_DO
9605,英商巴克萊銀行,本國銀行,短期放款,0,LN_ST
9605,英商巴克萊銀行,本國銀行,中長期放款,0,LN_ML
9605,英商巴克萊銀行,本國銀行,進出口押匯,0,LN_AO
9605,總計,本國銀行,貼現透支,936000000,LN_DO
9605,總計,本國銀行,短期放款,44385000000,LN_ST
9605,總計,本國銀行,中長期放款,306750000000,LN_ML
9605,總計,本國銀行,進出口押匯,0,LN_AO
9605,台北市第一信用合作社,本國銀行,貼現透支,467000000,LN_DO
9605,台北市第一信用合作社,本國銀行,短期放款,1870000000,LN_ST
9605,台北市第一信用合作社,本國銀行,中長期放款,21426000000,LN_ML
9605,台北市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,台北市第五信用合作社,本國銀行,貼現透支,0,LN_DO
9605,台北市第五信用合作社,本國銀行,短期放款,1789000000,LN_ST
9605,台北市第五信用合作社,本國銀行,中長期放款,11629000000,LN_ML
9605,台北市第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,台北市第九信用合作社,本國銀行,貼現透支,37000000,LN_DO
9605,台北市第九信用合作社,本國銀行,短期放款,1951000000,LN_ST
9605,台北市第九信用合作社,本國銀行,中長期放款,15648000000,LN_ML
9605,台北市第九信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,基隆市第一信用合作社,本國銀行,貼現透支,39000000,LN_DO
9605,基隆市第一信用合作社,本國銀行,短期放款,2772000000,LN_ST
9605,基隆市第一信用合作社,本國銀行,中長期放款,13322000000,LN_ML
9605,基隆市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,基隆市第二信用合作社,本國銀行,貼現透支,37000000,LN_DO
9605,基隆市第二信用合作社,本國銀行,短期放款,5741000000,LN_ST
9605,基隆市第二信用合作社,本國銀行,中長期放款,9986000000,LN_ML
9605,基隆市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,台北縣淡水第一信用合作社,本國銀行,貼現透支,8000000,LN_DO
9605,台北縣淡水第一信用合作社,本國銀行,短期放款,68000000,LN_ST
9605,台北縣淡水第一信用合作社,本國銀行,中長期放款,27594000000,LN_ML
9605,台北縣淡水第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,台北縣淡水信用合作社,本國銀行,貼現透支,0,LN_DO
9605,台北縣淡水信用合作社,本國銀行,短期放款,69000000,LN_ST
9605,台北縣淡水信用合作社,本國銀行,中長期放款,8797000000,LN_ML
9605,台北縣淡水信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,宜蘭信用合社,本國銀行,貼現透支,0,LN_DO
9605,宜蘭信用合社,本國銀行,短期放款,211000000,LN_ST
9605,宜蘭信用合社,本國銀行,中長期放款,2937000000,LN_ML
9605,宜蘭信用合社,本國銀行,進出口押匯,0,LN_AO
9605,桃園信用合作社,本國銀行,貼現透支,0,LN_DO
9605,桃園信用合作社,本國銀行,短期放款,1059000000,LN_ST
9605,桃園信用合作社,本國銀行,中長期放款,7494000000,LN_ML
9605,桃園信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,新竹市第一信用合作社,本國銀行,貼現透支,8000000,LN_DO
9605,新竹市第一信用合作社,本國銀行,短期放款,65000000,LN_ST
9605,新竹市第一信用合作社,本國銀行,中長期放款,27423000000,LN_ML
9605,新竹市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,新竹市第三信用合作社,本國銀行,貼現透支,0,LN_DO
9605,新竹市第三信用合作社,本國銀行,短期放款,11147000000,LN_ST
9605,新竹市第三信用合作社,本國銀行,中長期放款,6933000000,LN_ML
9605,新竹市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,竹南信用合作社,本國銀行,貼現透支,0,LN_DO
9605,竹南信用合作社,本國銀行,短期放款,1219000000,LN_ST
9605,竹南信用合作社,本國銀行,中長期放款,7709000000,LN_ML
9605,竹南信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,台中市第二信用合作社,本國銀行,貼現透支,35000000,LN_DO
9605,台中市第二信用合作社,本國銀行,短期放款,403000000,LN_ST
9605,台中市第二信用合作社,本國銀行,中長期放款,24244000000,LN_ML
9605,台中市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,彰化第一信用合作社,本國銀行,貼現透支,0,LN_DO
9605,彰化第一信用合作社,本國銀行,短期放款,89000000,LN_ST
9605,彰化第一信用合作社,本國銀行,中長期放款,9048000000,LN_ML
9605,彰化第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,彰化第五信用合作社,本國銀行,貼現透支,0,LN_DO
9605,彰化第五信用合作社,本國銀行,短期放款,51000000,LN_ST
9605,彰化第五信用合作社,本國銀行,中長期放款,5376000000,LN_ML
9605,彰化第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,彰化第六信用合作社,本國銀行,貼現透支,0,LN_DO
9605,彰化第六信用合作社,本國銀行,短期放款,200000000,LN_ST
9605,彰化第六信用合作社,本國銀行,中長期放款,10138000000,LN_ML
9605,彰化第六信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,彰化第十信用合作社,本國銀行,貼現透支,0,LN_DO
9605,彰化第十信用合作社,本國銀行,短期放款,62000000,LN_ST
9605,彰化第十信用合作社,本國銀行,中長期放款,5553000000,LN_ML
9605,彰化第十信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,彰化縣鹿港信用合作社,本國銀行,貼現透支,0,LN_DO
9605,彰化縣鹿港信用合作社,本國銀行,短期放款,65000000,LN_ST
9605,彰化縣鹿港信用合作社,本國銀行,中長期放款,10449000000,LN_ML
9605,彰化縣鹿港信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,嘉義市第三信用合作社,本國銀行,貼現透支,23000000,LN_DO
9605,嘉義市第三信用合作社,本國銀行,短期放款,46000000,LN_ST
9605,嘉義市第三信用合作社,本國銀行,中長期放款,4575000000,LN_ML
9605,嘉義市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,嘉義巿第四信用合作社,本國銀行,貼現透支,0,LN_DO
9605,嘉義巿第四信用合作社,本國銀行,短期放款,13000000,LN_ST
9605,嘉義巿第四信用合作社,本國銀行,中長期放款,295000000,LN_ML
9605,嘉義巿第四信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,台南第三信用合作社,本國銀行,貼現透支,9000000,LN_DO
9605,台南第三信用合作社,本國銀行,短期放款,1361000000,LN_ST
9605,台南第三信用合作社,本國銀行,中長期放款,9380000000,LN_ML
9605,台南第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,高雄第二信用合作社,本國銀行,貼現透支,122000000,LN_DO
9605,高雄第二信用合作社,本國銀行,短期放款,3150000000,LN_ST
9605,高雄第二信用合作社,本國銀行,中長期放款,11568000000,LN_ML
9605,高雄第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9605,高雄第三信用合作社,本國銀行,貼現透支,4000000,LN_DO
9605,高雄第三信用合作社,本國銀行,短期放款,8161000000,LN_ST
