年月,銀行,銀行類別,項目,數值,英文項目
10007,中國輸出入銀行,本國銀行,進出口押匯,0,LN_AO
10007,高雄銀行,本國銀行,貼現透支,860000000,LN_DO
10007,高雄銀行,本國銀行,短期放款,72146000000,LN_ST
10007,高雄銀行,本國銀行,中長期放款,91378000000,LN_ML
10007,高雄銀行,本國銀行,進出口押匯,75000000,LN_AO
10007,兆豐國際商業銀行,本國銀行,貼現透支,1163000000,LN_DO
10007,兆豐國際商業銀行,本國銀行,短期放款,420496000000,LN_ST
10007,兆豐國際商業銀行,本國銀行,中長期放款,953448000000,LN_ML
10007,兆豐國際商業銀行,本國銀行,進出口押匯,17227000000,LN_AO
10007,花旗,本國銀行,貼現透支,10600000000,LN_DO
10007,花旗,本國銀行,短期放款,59631000000,LN_ST
10007,花旗,本國銀行,中長期放款,123156000000,LN_ML
10007,花旗,本國銀行,進出口押匯,6562000000,LN_AO
10007,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
10007,中華開發工業銀行,本國銀行,短期放款,11530000000,LN_ST
10007,中華開發工業銀行,本國銀行,中長期放款,68387000000,LN_ML
10007,中華開發工業銀行,本國銀行,進出口押匯,9000000,LN_AO
10007,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
10007,臺灣工業銀行,本國銀行,短期放款,4540000000,LN_ST
10007,臺灣工業銀行,本國銀行,中長期放款,63180000000,LN_ML
10007,臺灣工業銀行,本國銀行,進出口押匯,0,LN_AO
10007,匯豐,本國銀行,貼現透支,4118000000,LN_DO
10007,匯豐,本國銀行,短期放款,42728000000,LN_ST
10007,匯豐,本國銀行,中長期放款,120979000000,LN_ML
10007,匯豐,本國銀行,進出口押匯,14488000000,LN_AO
10007,大台北商業銀行,本國銀行,貼現透支,511000000,LN_DO
10007,大台北商業銀行,本國銀行,短期放款,3522000000,LN_ST
10007,大台北商業銀行,本國銀行,中長期放款,28227000000,LN_ML
10007,大台北商業銀行,本國銀行,進出口押匯,0,LN_AO
10007,華泰商業銀行,本國銀行,貼現透支,1000000,LN_DO
10007,華泰商業銀行,本國銀行,短期放款,36782000000,LN_ST
10007,華泰商業銀行,本國銀行,中長期放款,52643000000,LN_ML
10007,華泰商業銀行,本國銀行,進出口押匯,91000000,LN_AO
10007,臺灣新光商業銀行,本國銀行,貼現透支,17000000,LN_DO
10007,臺灣新光商業銀行,本國銀行,短期放款,85080000000,LN_ST
10007,臺灣新光商業銀行,本國銀行,中長期放款,269607000000,LN_ML
10007,臺灣新光商業銀行,本國銀行,進出口押匯,731000000,LN_AO
10007,陽信商業銀行,本國銀行,貼現透支,3525000000,LN_DO
10007,陽信商業銀行,本國銀行,短期放款,31268000000,LN_ST
10007,陽信商業銀行,本國銀行,中長期放款,139925000000,LN_ML
10007,陽信商業銀行,本國銀行,進出口押匯,49000000,LN_AO
10007,板信商業銀行,本國銀行,貼現透支,5000000,LN_DO
10007,板信商業銀行,本國銀行,短期放款,26323000000,LN_ST
10007,板信商業銀行,本國銀行,中長期放款,81349000000,LN_ML
10007,板信商業銀行,本國銀行,進出口押匯,116000000,LN_AO
10007,三信商業銀行,本國銀行,貼現透支,199000000,LN_DO
10007,三信商業銀行,本國銀行,短期放款,10842000000,LN_ST
10007,三信商業銀行,本國銀行,中長期放款,73291000000,LN_ML
10007,三信商業銀行,本國銀行,進出口押匯,28000000,LN_AO
10007,聯邦商業銀行,本國銀行,貼現透支,73000000,LN_DO
10007,聯邦商業銀行,本國銀行,短期放款,47003000000,LN_ST
10007,聯邦商業銀行,本國銀行,中長期放款,142655000000,LN_ML
10007,聯邦商業銀行,本國銀行,進出口押匯,191000000,LN_AO
10007,遠東國際商業銀行,本國銀行,貼現透支,90000000,LN_DO
10007,遠東國際商業銀行,本國銀行,短期放款,72786000000,LN_ST
10007,遠東國際商業銀行,本國銀行,中長期放款,191767000000,LN_ML
10007,遠東國際商業銀行,本國銀行,進出口押匯,193000000,LN_AO
10007,元大商業銀行,本國銀行,貼現透支,353000000,LN_DO
10007,元大商業銀行,本國銀行,短期放款,67734000000,LN_ST
10007,元大商業銀行,本國銀行,中長期放款,254272000000,LN_ML
10007,元大商業銀行,本國銀行,進出口押匯,2000000,LN_AO
10007,永豐商業銀行,本國銀行,貼現透支,630000000,LN_DO
10007,永豐商業銀行,本國銀行,短期放款,161474000000,LN_ST
10007,永豐商業銀行,本國銀行,中長期放款,544166000000,LN_ML
10007,永豐商業銀行,本國銀行,進出口押匯,1844000000,LN_AO
10007,玉山商業銀行,本國銀行,貼現透支,932000000,LN_DO
10007,玉山商業銀行,本國銀行,短期放款,147041000000,LN_ST
10007,玉山商業銀行,本國銀行,中長期放款,489791000000,LN_ML
10007,玉山商業銀行,本國銀行,進出口押匯,3305000000,LN_AO
10007,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10007,萬泰商業銀行,本國銀行,短期放款,32469000000,LN_ST
10007,萬泰商業銀行,本國銀行,中長期放款,38594000000,LN_ML
10007,萬泰商業銀行,本國銀行,進出口押匯,26000000,LN_AO
10007,台新國際商業銀行,本國銀行,貼現透支,7422000000,LN_DO
10007,台新國際商業銀行,本國銀行,短期放款,149969000000,LN_ST
10007,台新國際商業銀行,本國銀行,中長期放款,431772000000,LN_ML
10007,台新國際商業銀行,本國銀行,進出口押匯,3358000000,LN_AO
10007,大眾商業銀行,本國銀行,貼現透支,811000000,LN_DO
10007,大眾商業銀行,本國銀行,短期放款,62855000000,LN_ST
10007,大眾商業銀行,本國銀行,中長期放款,206638000000,LN_ML
10007,大眾商業銀行,本國銀行,進出口押匯,334000000,LN_AO
10007,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10007,日盛國際商業銀行,本國銀行,短期放款,26298000000,LN_ST
10007,日盛國際商業銀行,本國銀行,中長期放款,99908000000,LN_ML
10007,日盛國際商業銀行,本國銀行,進出口押匯,26000000,LN_AO
10007,安泰商業銀行,本國銀行,貼現透支,5000000,LN_DO
10007,安泰商業銀行,本國銀行,短期放款,46476000000,LN_ST
10007,安泰商業銀行,本國銀行,中長期放款,162067000000,LN_ML
10007,安泰商業銀行,本國銀行,進出口押匯,120000000,LN_AO
10007,中國信託商業銀行,本國銀行,貼現透支,6189000000,LN_DO
10007,中國信託商業銀行,本國銀行,短期放款,281139000000,LN_ST
10007,中國信託商業銀行,本國銀行,中長期放款,711785000000,LN_ML
10007,中國信託商業銀行,本國銀行,進出口押匯,633000000,LN_AO
10007,臺灣中小企業銀行,本國銀行,貼現透支,2916000000,LN_DO
10007,臺灣中小企業銀行,本國銀行,短期放款,270059000000,LN_ST
10007,臺灣中小企業銀行,本國銀行,中長期放款,669307000000,LN_ML
10007,臺灣中小企業銀行,本國銀行,進出口押匯,957000000,LN_AO
10007,渣打國際商業銀行,本國銀行,貼現透支,262000000,LN_DO
10007,渣打國際商業銀行,本國銀行,短期放款,41036000000,LN_ST
10007,渣打國際商業銀行,本國銀行,中長期放款,314285000000,LN_ML
10007,渣打國際商業銀行,本國銀行,進出口押匯,4653000000,LN_AO
10007,台中商業銀行,本國銀行,貼現透支,25000000,LN_DO
10007,台中商業銀行,本國銀行,短期放款,76950000000,LN_ST
10007,台中商業銀行,本國銀行,中長期放款,183407000000,LN_ML
10007,台中商業銀行,本國銀行,進出口押匯,593000000,LN_AO
10007,京城商業銀行,本國銀行,貼現透支,157000000,LN_DO
10007,京城商業銀行,本國銀行,短期放款,23717000000,LN_ST
10007,京城商業銀行,本國銀行,中長期放款,75876000000,LN_ML
10007,京城商業銀行,本國銀行,進出口押匯,19000000,LN_AO
10007,總計,外國銀行在台分行,貼現透支,4441000000,LN_DO
10007,總計,外國銀行在台分行,短期放款,518181000000,LN_ST
10007,總計,外國銀行在台分行,中長期放款,365036000000,LN_ML
10007,總計,外國銀行在台分行,進出口押匯,6565000000,LN_AO
10007,日商瑞穗實業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,日商瑞穗實業銀行,外國銀行在台分行,短期放款,73983000000,LN_ST
10007,日商瑞穗實業銀行,外國銀行在台分行,中長期放款,39143000000,LN_ML
10007,日商瑞穗實業銀行,外國銀行在台分行,進出口押匯,851000000,LN_AO
10007,美商美國銀行,外國銀行在台分行,貼現透支,203000000,LN_DO
10007,美商美國銀行,外國銀行在台分行,短期放款,74917000000,LN_ST
10007,美商美國銀行,外國銀行在台分行,中長期放款,39271000000,LN_ML
10007,美商美國銀行,外國銀行在台分行,進出口押匯,169000000,LN_AO
10007,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,泰國盤谷銀行,外國銀行在台分行,短期放款,13715000000,LN_ST
10007,泰國盤谷銀行,外國銀行在台分行,中長期放款,8205000000,LN_ML
10007,泰國盤谷銀行,外國銀行在台分行,進出口押匯,440000000,LN_AO
10007,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,菲律賓首都銀行,外國銀行在台分行,短期放款,257000000,LN_ST
10007,菲律賓首都銀行,外國銀行在台分行,中長期放款,106000000,LN_ML
10007,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
10007,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10007,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,428000000,LN_AO
10007,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,新加坡大華銀行,外國銀行在台分行,短期放款,9458000000,LN_ST
10007,新加坡大華銀行,外國銀行在台分行,中長期放款,659000000,LN_ML
10007,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10007,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10007,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,法國興業銀行,外國銀行在台分行,短期放款,1724000000,LN_ST
10007,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10007,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,澳商澳盛銀行,外國銀行在台分行,貼現透支,2294000000,LN_DO
10007,澳商澳盛銀行,外國銀行在台分行,短期放款,55373000000,LN_ST
10007,澳商澳盛銀行,外國銀行在台分行,中長期放款,36669000000,LN_ML
10007,澳商澳盛銀行,外國銀行在台分行,進出口押匯,368000000,LN_AO
10007,德商德意志銀行,外國銀行在台分行,貼現透支,1177000000,LN_DO
10007,德商德意志銀行,外國銀行在台分行,短期放款,11835000000,LN_ST
10007,德商德意志銀行,外國銀行在台分行,中長期放款,9731000000,LN_ML
10007,德商德意志銀行,外國銀行在台分行,進出口押匯,80000000,LN_AO
10007,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,香港東亞銀行,外國銀行在台分行,短期放款,3019000000,LN_ST
10007,香港東亞銀行,外國銀行在台分行,中長期放款,7585000000,LN_ML
10007,香港東亞銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,美商摩根大通銀行,外國銀行在台分行,貼現透支,1000000,LN_DO
10007,美商摩根大通銀行,外國銀行在台分行,短期放款,4760000000,LN_ST
10007,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10007,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,新加坡商星展銀行,外國銀行在台分行,貼現透支,228000000,LN_DO
10007,新加坡商星展銀行,外國銀行在台分行,短期放款,29714000000,LN_ST
10007,新加坡商星展銀行,外國銀行在台分行,中長期放款,112475000000,LN_ML
10007,新加坡商星展銀行,外國銀行在台分行,進出口押匯,326000000,LN_AO
10007,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,法商法國巴黎銀行,外國銀行在台分行,短期放款,21585000000,LN_ST
10007,法商法國巴黎銀行,外國銀行在台分行,中長期放款,1639000000,LN_ML
10007,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,67000000,LN_AO
10007,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,英商渣打銀行,外國銀行在台分行,短期放款,16790000000,LN_ST
10007,英商渣打銀行,外國銀行在台分行,中長期放款,7971000000,LN_ML
10007,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,6231000000,LN_ST
10007,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,1732000000,LN_ML
10007,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,法國東方匯理銀行,外國銀行在台分行,貼現透支,365000000,LN_DO
10007,法國東方匯理銀行,外國銀行在台分行,短期放款,10518000000,LN_ST
10007,法國東方匯理銀行,外國銀行在台分行,中長期放款,10309000000,LN_ML
10007,法國東方匯理銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10007,斐商標準銀行,外國銀行在台分行,中長期放款,2783000000,LN_ML
10007,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,加拿大商豐業銀行,外國銀行在台分行,短期放款,6293000000,LN_ST
10007,加拿大商豐業銀行,外國銀行在台分行,中長期放款,845000000,LN_ML
10007,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,365000000,LN_AO
10007,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,瑞士商瑞士銀行,外國銀行在台分行,短期放款,59471000000,LN_ST
10007,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2097000000,LN_ML
10007,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,荷蘭商安智銀行,外國銀行在台分行,短期放款,15646000000,LN_ST
10007,荷蘭商安智銀行,外國銀行在台分行,中長期放款,1939000000,LN_ML
10007,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,美商富國銀行,外國銀行在台分行,貼現透支,173000000,LN_DO
10007,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10007,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10007,美商富國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,44914000000,LN_ST
10007,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,43848000000,LN_ML
10007,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,4000000,LN_AO
10007,比利時商比利時聯合銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,比利時商比利時聯合銀行,外國銀行在台分行,短期放款,0,LN_ST
10007,比利時商比利時聯合銀行,外國銀行在台分行,中長期放款,0,LN_ML
10007,比利時商比利時聯合銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,日商三井住友銀行,外國銀行在台分行,短期放款,30855000000,LN_ST
10007,日商三井住友銀行,外國銀行在台分行,中長期放款,18854000000,LN_ML
10007,日商三井住友銀行,外國銀行在台分行,進出口押匯,5000000,LN_AO
10007,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10007,英商巴克萊銀行,外國銀行在台分行,中長期放款,0,LN_ML
10007,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,瑞士商瑞士信貸銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,瑞士商瑞士信貸銀行,外國銀行在台分行,短期放款,0,LN_ST
10007,瑞士商瑞士信貸銀行,外國銀行在台分行,中長期放款,0,LN_ML
10007,瑞士商瑞士信貸銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,美商花旗銀行,外國銀行在台分行,短期放款,19096000000,LN_ST
10007,美商花旗銀行,外國銀行在台分行,中長期放款,0,LN_ML
10007,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10007,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10007,香港上海匯豐銀行,外國銀行在台分行,短期放款,8027000000,LN_ST
10007,香港上海匯豐銀行,外國銀行在台分行,中長期放款,19177000000,LN_ML
10007,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,3462000000,LN_AO
10007,總計,外國銀行在台分行,貼現透支,385000000,LN_DO
10007,總計,外國銀行在台分行,短期放款,45540000000,LN_ST
10007,總計,外國銀行在台分行,中長期放款,281481000000,LN_ML
10007,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10007,台北市第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,台北市第五信用合作社,外國銀行在台分行,短期放款,44000000,LN_ST
10007,台北市第五信用合作社,外國銀行在台分行,中長期放款,14386000000,LN_ML
10007,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,台北市第九信用合作社,外國銀行在台分行,貼現透支,22000000,LN_DO
10007,台北市第九信用合作社,外國銀行在台分行,短期放款,566000000,LN_ST
10007,台北市第九信用合作社,外國銀行在台分行,中長期放款,14775000000,LN_ML
10007,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,基隆第一信用合作社,外國銀行在台分行,貼現透支,27000000,LN_DO
10007,基隆第一信用合作社,外國銀行在台分行,短期放款,2779000000,LN_ST
10007,基隆第一信用合作社,外國銀行在台分行,中長期放款,13884000000,LN_ML
10007,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,基隆市第二信用合作社,外國銀行在台分行,貼現透支,27000000,LN_DO
10007,基隆市第二信用合作社,外國銀行在台分行,短期放款,4942000000,LN_ST
10007,基隆市第二信用合作社,外國銀行在台分行,中長期放款,13273000000,LN_ML
10007,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,淡水第一信用合作社,外國銀行在台分行,貼現透支,7000000,LN_DO
10007,淡水第一信用合作社,外國銀行在台分行,短期放款,43000000,LN_ST
10007,淡水第一信用合作社,外國銀行在台分行,中長期放款,30306000000,LN_ML
10007,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,台北縣淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,台北縣淡水信用合作社,外國銀行在台分行,短期放款,177000000,LN_ST
10007,台北縣淡水信用合作社,外國銀行在台分行,中長期放款,9803000000,LN_ML
10007,台北縣淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,宜蘭信用合社,外國銀行在台分行,貼現透支,0,LN_DO
10007,宜蘭信用合社,外國銀行在台分行,短期放款,177000000,LN_ST
10007,宜蘭信用合社,外國銀行在台分行,中長期放款,3506000000,LN_ML
10007,宜蘭信用合社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,桃園信用合作社,外國銀行在台分行,短期放款,531000000,LN_ST
10007,桃園信用合作社,外國銀行在台分行,中長期放款,8330000000,LN_ML
10007,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,新竹第一信用合作社,外國銀行在台分行,貼現透支,3000000,LN_DO
10007,新竹第一信用合作社,外國銀行在台分行,短期放款,2808000000,LN_ST
10007,新竹第一信用合作社,外國銀行在台分行,中長期放款,23380000000,LN_ML
10007,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,新竹第三信用合作社,外國銀行在台分行,短期放款,10866000000,LN_ST
10007,新竹第三信用合作社,外國銀行在台分行,中長期放款,7686000000,LN_ML
10007,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,竹南信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,竹南信用合作社,外國銀行在台分行,短期放款,0,LN_ST
10007,竹南信用合作社,外國銀行在台分行,中長期放款,0,LN_ML
10007,竹南信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,台中市第二信用合作社,外國銀行在台分行,貼現透支,78000000,LN_DO
10007,台中市第二信用合作社,外國銀行在台分行,短期放款,2030000000,LN_ST
10007,台中市第二信用合作社,外國銀行在台分行,中長期放款,25642000000,LN_ML
10007,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,彰化第一信用合作社,外國銀行在台分行,短期放款,49000000,LN_ST
10007,彰化第一信用合作社,外國銀行在台分行,中長期放款,8870000000,LN_ML
10007,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,彰化第五信用合作社,外國銀行在台分行,短期放款,31000000,LN_ST
10007,彰化第五信用合作社,外國銀行在台分行,中長期放款,4581000000,LN_ML
10007,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,彰化第六信用合作社,外國銀行在台分行,短期放款,48000000,LN_ST
10007,彰化第六信用合作社,外國銀行在台分行,中長期放款,11570000000,LN_ML
10007,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,彰化第十信用合作社,外國銀行在台分行,短期放款,20000000,LN_ST
10007,彰化第十信用合作社,外國銀行在台分行,中長期放款,6611000000,LN_ML
10007,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,21000000,LN_ST
10007,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11319000000,LN_ML
10007,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,15000000,LN_DO
10007,嘉義市第三信用合作社,外國銀行在台分行,短期放款,16000000,LN_ST
10007,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5150000000,LN_ML
10007,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,嘉義巿第四信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,嘉義巿第四信用合作社,外國銀行在台分行,短期放款,4000000,LN_ST
10007,嘉義巿第四信用合作社,外國銀行在台分行,中長期放款,203000000,LN_ML
10007,嘉義巿第四信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,台南第三信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
10007,台南第三信用合作社,外國銀行在台分行,短期放款,1469000000,LN_ST
10007,台南第三信用合作社,外國銀行在台分行,中長期放款,9323000000,LN_ML
10007,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,高雄市第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10007,高雄市第三信用合作社,外國銀行在台分行,短期放款,13418000000,LN_ST
10007,高雄市第三信用合作社,外國銀行在台分行,中長期放款,16065000000,LN_ML
10007,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,花蓮第一信用合作社,外國銀行在台分行,短期放款,115000000,LN_ST
10007,花蓮第一信用合作社,外國銀行在台分行,中長期放款,13756000000,LN_ML
10007,花蓮第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,花蓮第二信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,花蓮第二信用合作社,外國銀行在台分行,短期放款,3749000000,LN_ST
10007,花蓮第二信用合作社,外國銀行在台分行,中長期放款,22759000000,LN_ML
10007,花蓮第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10007,澎湖縣第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10007,澎湖縣第一信用合作社,外國銀行在台分行,短期放款,43000000,LN_ST
10007,澎湖縣第一信用合作社,外國銀行在台分行,中長期放款,2119000000,LN_ML
