年月,銀行,銀行類別,項目,數值,英文項目
10211,兆豐國際商業銀行,本國銀行,貼現透支,1422000000,LN_DO
10211,兆豐國際商業銀行,本國銀行,短期放款,433902000000,LN_ST
10211,兆豐國際商業銀行,本國銀行,中長期放款,1160443000000,LN_ML
10211,兆豐國際商業銀行,本國銀行,進出口押匯,20941000000,LN_AO
10211,花旗,本國銀行,貼現透支,14777000000,LN_DO
10211,花旗,本國銀行,短期放款,89383000000,LN_ST
10211,花旗,本國銀行,中長期放款,130814000000,LN_ML
10211,花旗,本國銀行,進出口押匯,5278000000,LN_AO
10211,澳盛,本國銀行,貼現透支,0,LN_DO
10211,澳盛,本國銀行,短期放款,80435000000,LN_ST
10211,澳盛,本國銀行,中長期放款,71252000000,LN_ML
10211,澳盛,本國銀行,進出口押匯,16071000000,LN_AO
10211,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
10211,中華開發工業銀行,本國銀行,短期放款,10837000000,LN_ST
10211,中華開發工業銀行,本國銀行,中長期放款,88218000000,LN_ML
10211,中華開發工業銀行,本國銀行,進出口押匯,3652000000,LN_AO
10211,臺灣工業銀行,本國銀行,貼現透支,0,LN_DO
10211,臺灣工業銀行,本國銀行,短期放款,16031000000,LN_ST
10211,臺灣工業銀行,本國銀行,中長期放款,77974000000,LN_ML
10211,臺灣工業銀行,本國銀行,進出口押匯,1203000000,LN_AO
10211,匯豐,本國銀行,貼現透支,2491000000,LN_DO
10211,匯豐,本國銀行,短期放款,76205000000,LN_ST
10211,匯豐,本國銀行,中長期放款,147998000000,LN_ML
10211,匯豐,本國銀行,進出口押匯,21967000000,LN_AO
10211,瑞興商業銀行,本國銀行,貼現透支,821000000,LN_DO
10211,瑞興商業銀行,本國銀行,短期放款,4133000000,LN_ST
10211,瑞興商業銀行,本國銀行,中長期放款,32616000000,LN_ML
10211,瑞興商業銀行,本國銀行,進出口押匯,0,LN_AO
10211,華泰商業銀行,本國銀行,貼現透支,3000000,LN_DO
10211,華泰商業銀行,本國銀行,短期放款,32572000000,LN_ST
10211,華泰商業銀行,本國銀行,中長期放款,43595000000,LN_ML
10211,華泰商業銀行,本國銀行,進出口押匯,44000000,LN_AO
10211,臺灣新光商業銀行,本國銀行,貼現透支,18000000,LN_DO
10211,臺灣新光商業銀行,本國銀行,短期放款,114152000000,LN_ST
10211,臺灣新光商業銀行,本國銀行,中長期放款,345053000000,LN_ML
10211,臺灣新光商業銀行,本國銀行,進出口押匯,3215000000,LN_AO
10211,陽信商業銀行,本國銀行,貼現透支,2289000000,LN_DO
10211,陽信商業銀行,本國銀行,短期放款,54276000000,LN_ST
10211,陽信商業銀行,本國銀行,中長期放款,144835000000,LN_ML
10211,陽信商業銀行,本國銀行,進出口押匯,107000000,LN_AO
10211,板信商業銀行,本國銀行,貼現透支,7000000,LN_DO
10211,板信商業銀行,本國銀行,短期放款,32746000000,LN_ST
10211,板信商業銀行,本國銀行,中長期放款,68056000000,LN_ML
10211,板信商業銀行,本國銀行,進出口押匯,151000000,LN_AO
10211,三信商業銀行,本國銀行,貼現透支,58000000,LN_DO
10211,三信商業銀行,本國銀行,短期放款,14243000000,LN_ST
10211,三信商業銀行,本國銀行,中長期放款,82733000000,LN_ML
10211,三信商業銀行,本國銀行,進出口押匯,18000000,LN_AO
10211,聯邦商業銀行,本國銀行,貼現透支,74000000,LN_DO
10211,聯邦商業銀行,本國銀行,短期放款,76876000000,LN_ST
10211,聯邦商業銀行,本國銀行,中長期放款,157640000000,LN_ML
10211,聯邦商業銀行,本國銀行,進出口押匯,146000000,LN_AO
10211,遠東國際商業銀行,本國銀行,貼現透支,84000000,LN_DO
10211,遠東國際商業銀行,本國銀行,短期放款,60647000000,LN_ST
10211,遠東國際商業銀行,本國銀行,中長期放款,249988000000,LN_ML
10211,遠東國際商業銀行,本國銀行,進出口押匯,115000000,LN_AO
10211,元大商業銀行,本國銀行,貼現透支,495000000,LN_DO
10211,元大商業銀行,本國銀行,短期放款,91646000000,LN_ST
10211,元大商業銀行,本國銀行,中長期放款,300523000000,LN_ML
10211,元大商業銀行,本國銀行,進出口押匯,225000000,LN_AO
10211,永豐商業銀行,本國銀行,貼現透支,297000000,LN_DO
10211,永豐商業銀行,本國銀行,短期放款,196817000000,LN_ST
10211,永豐商業銀行,本國銀行,中長期放款,576675000000,LN_ML
10211,永豐商業銀行,本國銀行,進出口押匯,749000000,LN_AO
10211,玉山商業銀行,本國銀行,貼現透支,1824000000,LN_DO
10211,玉山商業銀行,本國銀行,短期放款,190555000000,LN_ST
10211,玉山商業銀行,本國銀行,中長期放款,633633000000,LN_ML
10211,玉山商業銀行,本國銀行,進出口押匯,5503000000,LN_AO
10211,萬泰商業銀行,本國銀行,貼現透支,0,LN_DO
10211,萬泰商業銀行,本國銀行,短期放款,30742000000,LN_ST
10211,萬泰商業銀行,本國銀行,中長期放款,67726000000,LN_ML
10211,萬泰商業銀行,本國銀行,進出口押匯,2000000,LN_AO
10211,星展,本國銀行,貼現透支,0,LN_DO
10211,星展,本國銀行,短期放款,58172000000,LN_ST
10211,星展,本國銀行,中長期放款,127030000000,LN_ML
10211,星展,本國銀行,進出口押匯,11275000000,LN_AO
10211,台新國際商業銀行,本國銀行,貼現透支,1810000000,LN_DO
10211,台新國際商業銀行,本國銀行,短期放款,170279000000,LN_ST
10211,台新國際商業銀行,本國銀行,中長期放款,540519000000,LN_ML
10211,台新國際商業銀行,本國銀行,進出口押匯,2896000000,LN_AO
10211,大眾商業銀行,本國銀行,貼現透支,245000000,LN_DO
10211,大眾商業銀行,本國銀行,短期放款,64992000000,LN_ST
10211,大眾商業銀行,本國銀行,中長期放款,203241000000,LN_ML
10211,大眾商業銀行,本國銀行,進出口押匯,142000000,LN_AO
10211,日盛國際商業銀行,本國銀行,貼現透支,0,LN_DO
10211,日盛國際商業銀行,本國銀行,短期放款,29463000000,LN_ST
10211,日盛國際商業銀行,本國銀行,中長期放款,101700000000,LN_ML
10211,日盛國際商業銀行,本國銀行,進出口押匯,66000000,LN_AO
10211,安泰商業銀行,本國銀行,貼現透支,3000000,LN_DO
10211,安泰商業銀行,本國銀行,短期放款,41182000000,LN_ST
10211,安泰商業銀行,本國銀行,中長期放款,150233000000,LN_ML
10211,安泰商業銀行,本國銀行,進出口押匯,32000000,LN_AO
10211,中國信託商業銀行,本國銀行,貼現透支,2693000000,LN_DO
10211,中國信託商業銀行,本國銀行,短期放款,351991000000,LN_ST
10211,中國信託商業銀行,本國銀行,中長期放款,852810000000,LN_ML
10211,中國信託商業銀行,本國銀行,進出口押匯,314000000,LN_AO
10211,臺灣中小企業銀行,本國銀行,貼現透支,2305000000,LN_DO
10211,臺灣中小企業銀行,本國銀行,短期放款,339324000000,LN_ST
10211,臺灣中小企業銀行,本國銀行,中長期放款,629164000000,LN_ML
10211,臺灣中小企業銀行,本國銀行,進出口押匯,333000000,LN_AO
10211,渣打國際商業銀行,本國銀行,貼現透支,68000000,LN_DO
10211,渣打國際商業銀行,本國銀行,短期放款,72898000000,LN_ST
10211,渣打國際商業銀行,本國銀行,中長期放款,278141000000,LN_ML
10211,渣打國際商業銀行,本國銀行,進出口押匯,893000000,LN_AO
10211,台中商業銀行,本國銀行,貼現透支,20000000,LN_DO
10211,台中商業銀行,本國銀行,短期放款,104633000000,LN_ST
10211,台中商業銀行,本國銀行,中長期放款,255140000000,LN_ML
10211,台中商業銀行,本國銀行,進出口押匯,361000000,LN_AO
10211,京城商業銀行,本國銀行,貼現透支,117000000,LN_DO
10211,京城商業銀行,本國銀行,短期放款,27040000000,LN_ST
10211,京城商業銀行,本國銀行,中長期放款,80675000000,LN_ML
10211,京城商業銀行,本國銀行,進出口押匯,1000000,LN_AO
10211,總計,外國銀行在台分行,貼現透支,11730000000,LN_DO
10211,總計,外國銀行在台分行,短期放款,566167000000,LN_ST
10211,總計,外國銀行在台分行,中長期放款,292293000000,LN_ML
10211,總計,外國銀行在台分行,進出口押匯,7469000000,LN_AO
10211,日商瑞穗銀行,外國銀行在台分行,貼現透支,1048000000,LN_DO
10211,日商瑞穗銀行,外國銀行在台分行,短期放款,117853000000,LN_ST
10211,日商瑞穗銀行,外國銀行在台分行,中長期放款,60794000000,LN_ML
10211,日商瑞穗銀行,外國銀行在台分行,進出口押匯,337000000,LN_AO
10211,美商美國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,美商美國銀行,外國銀行在台分行,短期放款,32648000000,LN_ST
10211,美商美國銀行,外國銀行在台分行,中長期放款,62452000000,LN_ML
10211,美商美國銀行,外國銀行在台分行,進出口押匯,244000000,LN_AO
10211,泰國盤谷銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,泰國盤谷銀行,外國銀行在台分行,短期放款,13904000000,LN_ST
10211,泰國盤谷銀行,外國銀行在台分行,中長期放款,7563000000,LN_ML
10211,泰國盤谷銀行,外國銀行在台分行,進出口押匯,353000000,LN_AO
10211,菲律賓首都銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,菲律賓首都銀行,外國銀行在台分行,短期放款,791000000,LN_ST
10211,菲律賓首都銀行,外國銀行在台分行,中長期放款,934000000,LN_ML
10211,菲律賓首都銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,美商美國紐約梅隆銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,美商美國紐約梅隆銀行,外國銀行在台分行,短期放款,0,LN_ST
10211,美商美國紐約梅隆銀行,外國銀行在台分行,中長期放款,0,LN_ML
10211,美商美國紐約梅隆銀行,外國銀行在台分行,進出口押匯,43000000,LN_AO
10211,新加坡大華銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,新加坡大華銀行,外國銀行在台分行,短期放款,3973000000,LN_ST
10211,新加坡大華銀行,外國銀行在台分行,中長期放款,699000000,LN_ML
10211,新加坡大華銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,美商道富銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,美商道富銀行,外國銀行在台分行,短期放款,0,LN_ST
10211,美商道富銀行,外國銀行在台分行,中長期放款,0,LN_ML
10211,美商道富銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,法國興業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,法國興業銀行,外國銀行在台分行,短期放款,2065000000,LN_ST
10211,法國興業銀行,外國銀行在台分行,中長期放款,0,LN_ML
10211,法國興業銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,澳商澳盛銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,澳商澳盛銀行,外國銀行在台分行,短期放款,11543000000,LN_ST
10211,澳商澳盛銀行,外國銀行在台分行,中長期放款,0,LN_ML
10211,澳商澳盛銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,德商德意志銀行,外國銀行在台分行,貼現透支,1771000000,LN_DO
10211,德商德意志銀行,外國銀行在台分行,短期放款,8977000000,LN_ST
10211,德商德意志銀行,外國銀行在台分行,中長期放款,9792000000,LN_ML
10211,德商德意志銀行,外國銀行在台分行,進出口押匯,663000000,LN_AO
10211,香港東亞銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,香港東亞銀行,外國銀行在台分行,短期放款,5854000000,LN_ST
10211,香港東亞銀行,外國銀行在台分行,中長期放款,15312000000,LN_ML
10211,香港東亞銀行,外國銀行在台分行,進出口押匯,438000000,LN_AO
10211,美商摩根大通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,美商摩根大通銀行,外國銀行在台分行,短期放款,15077000000,LN_ST
10211,美商摩根大通銀行,外國銀行在台分行,中長期放款,0,LN_ML
10211,美商摩根大通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,新加坡商星展銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,新加坡商星展銀行,外國銀行在台分行,短期放款,0,LN_ST
10211,新加坡商星展銀行,外國銀行在台分行,中長期放款,0,LN_ML
10211,新加坡商星展銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,法商法國巴黎銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,法商法國巴黎銀行,外國銀行在台分行,短期放款,27083000000,LN_ST
10211,法商法國巴黎銀行,外國銀行在台分行,中長期放款,1046000000,LN_ML
10211,法商法國巴黎銀行,外國銀行在台分行,進出口押匯,28000000,LN_AO
10211,英商渣打銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,英商渣打銀行,外國銀行在台分行,短期放款,12039000000,LN_ST
10211,英商渣打銀行,外國銀行在台分行,中長期放款,7719000000,LN_ML
10211,英商渣打銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,新加坡商新加坡華僑銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,新加坡商新加坡華僑銀行,外國銀行在台分行,短期放款,8830000000,LN_ST
10211,新加坡商新加坡華僑銀行,外國銀行在台分行,中長期放款,4952000000,LN_ML
10211,新加坡商新加坡華僑銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,法國東方匯理銀行,外國銀行在台分行,貼現透支,8911000000,LN_DO
10211,法國東方匯理銀行,外國銀行在台分行,短期放款,16183000000,LN_ST
10211,法國東方匯理銀行,外國銀行在台分行,中長期放款,9542000000,LN_ML
10211,法國東方匯理銀行,外國銀行在台分行,進出口押匯,4540000000,LN_AO
10211,斐商標準銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,斐商標準銀行,外國銀行在台分行,短期放款,0,LN_ST
10211,斐商標準銀行,外國銀行在台分行,中長期放款,0,LN_ML
10211,斐商標準銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,加拿大商豐業銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,加拿大商豐業銀行,外國銀行在台分行,短期放款,16627000000,LN_ST
10211,加拿大商豐業銀行,外國銀行在台分行,中長期放款,2630000000,LN_ML
10211,加拿大商豐業銀行,外國銀行在台分行,進出口押匯,207000000,LN_AO
10211,瑞士商瑞士銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,瑞士商瑞士銀行,外國銀行在台分行,短期放款,94009000000,LN_ST
10211,瑞士商瑞士銀行,外國銀行在台分行,中長期放款,2609000000,LN_ML
10211,瑞士商瑞士銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,荷蘭商安智銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,荷蘭商安智銀行,外國銀行在台分行,短期放款,10818000000,LN_ST
10211,荷蘭商安智銀行,外國銀行在台分行,中長期放款,222000000,LN_ML
10211,荷蘭商安智銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,美商富國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,美商富國銀行,外國銀行在台分行,短期放款,0,LN_ST
10211,美商富國銀行,外國銀行在台分行,中長期放款,0,LN_ML
10211,美商富國銀行,外國銀行在台分行,進出口押匯,23000000,LN_AO
10211,日商三菱東京日聯銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,日商三菱東京日聯銀行,外國銀行在台分行,短期放款,62276000000,LN_ST
10211,日商三菱東京日聯銀行,外國銀行在台分行,中長期放款,49512000000,LN_ML
10211,日商三菱東京日聯銀行,外國銀行在台分行,進出口押匯,303000000,LN_AO
10211,日商三井住友銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,日商三井住友銀行,外國銀行在台分行,短期放款,53560000000,LN_ST
10211,日商三井住友銀行,外國銀行在台分行,中長期放款,37065000000,LN_ML
10211,日商三井住友銀行,外國銀行在台分行,進出口押匯,289000000,LN_AO
10211,英商巴克萊銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,英商巴克萊銀行,外國銀行在台分行,短期放款,0,LN_ST
10211,英商巴克萊銀行,外國銀行在台分行,中長期放款,444000000,LN_ML
10211,英商巴克萊銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,美商花旗銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,美商花旗銀行,外國銀行在台分行,短期放款,16071000000,LN_ST
10211,美商花旗銀行,外國銀行在台分行,中長期放款,979000000,LN_ML
10211,美商花旗銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,香港上海匯豐銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,香港上海匯豐銀行,外國銀行在台分行,短期放款,35963000000,LN_ST
10211,香港上海匯豐銀行,外國銀行在台分行,中長期放款,18026000000,LN_ML
10211,香港上海匯豐銀行,外國銀行在台分行,進出口押匯,2000000,LN_AO
10211,西班牙商西班牙對外銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,西班牙商西班牙對外銀行,外國銀行在台分行,短期放款,22000000,LN_ST
10211,西班牙商西班牙對外銀行,外國銀行在台分行,中長期放款,0,LN_ML
10211,西班牙商西班牙對外銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,總計,外國銀行在台分行,貼現透支,0,LN_DO
10211,總計,外國銀行在台分行,短期放款,4795000000,LN_ST
10211,總計,外國銀行在台分行,中長期放款,3047000000,LN_ML
10211,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10211,大陸商中國銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,大陸商中國銀行,外國銀行在台分行,短期放款,1721000000,LN_ST
10211,大陸商中國銀行,外國銀行在台分行,中長期放款,2565000000,LN_ML
10211,大陸商中國銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,大陸商交通銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,大陸商交通銀行,外國銀行在台分行,短期放款,2953000000,LN_ST
10211,大陸商交通銀行,外國銀行在台分行,中長期放款,440000000,LN_ML
10211,大陸商交通銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,大陸商中國建設銀行,外國銀行在台分行,貼現透支,0,LN_DO
10211,大陸商中國建設銀行,外國銀行在台分行,短期放款,122000000,LN_ST
10211,大陸商中國建設銀行,外國銀行在台分行,中長期放款,42000000,LN_ML
10211,大陸商中國建設銀行,外國銀行在台分行,進出口押匯,0,LN_AO
10211,總計,外國銀行在台分行,貼現透支,436000000,LN_DO
10211,總計,外國銀行在台分行,短期放款,53717000000,LN_ST
10211,總計,外國銀行在台分行,中長期放款,331520000000,LN_ML
10211,總計,外國銀行在台分行,進出口押匯,0,LN_AO
10211,台北市第五信用合作社,外國銀行在台分行,貼現透支,6000000,LN_DO
10211,台北市第五信用合作社,外國銀行在台分行,短期放款,23000000,LN_ST
10211,台北市第五信用合作社,外國銀行在台分行,中長期放款,15304000000,LN_ML
10211,台北市第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,台北市第九信用合作社,外國銀行在台分行,貼現透支,12000000,LN_DO
10211,台北市第九信用合作社,外國銀行在台分行,短期放款,345000000,LN_ST
10211,台北市第九信用合作社,外國銀行在台分行,中長期放款,15936000000,LN_ML
10211,台北市第九信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,基隆第一信用合作社,外國銀行在台分行,貼現透支,19000000,LN_DO
10211,基隆第一信用合作社,外國銀行在台分行,短期放款,2934000000,LN_ST
10211,基隆第一信用合作社,外國銀行在台分行,中長期放款,17494000000,LN_ML
10211,基隆第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,基隆市第二信用合作社,外國銀行在台分行,貼現透支,20000000,LN_DO
10211,基隆市第二信用合作社,外國銀行在台分行,短期放款,4943000000,LN_ST
10211,基隆市第二信用合作社,外國銀行在台分行,中長期放款,14799000000,LN_ML
10211,基隆市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,淡水第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10211,淡水第一信用合作社,外國銀行在台分行,短期放款,26000000,LN_ST
10211,淡水第一信用合作社,外國銀行在台分行,中長期放款,37481000000,LN_ML
10211,淡水第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,新北市淡水信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10211,新北市淡水信用合作社,外國銀行在台分行,短期放款,396000000,LN_ST
10211,新北市淡水信用合作社,外國銀行在台分行,中長期放款,10967000000,LN_ML
10211,新北市淡水信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,宜蘭信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10211,宜蘭信用合作社,外國銀行在台分行,短期放款,352000000,LN_ST
10211,宜蘭信用合作社,外國銀行在台分行,中長期放款,4359000000,LN_ML
10211,宜蘭信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,桃園信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10211,桃園信用合作社,外國銀行在台分行,短期放款,5000000,LN_ST
10211,桃園信用合作社,外國銀行在台分行,中長期放款,10032000000,LN_ML
10211,桃園信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,新竹第一信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10211,新竹第一信用合作社,外國銀行在台分行,短期放款,5361000000,LN_ST
10211,新竹第一信用合作社,外國銀行在台分行,中長期放款,25738000000,LN_ML
10211,新竹第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,新竹第三信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10211,新竹第三信用合作社,外國銀行在台分行,短期放款,11160000000,LN_ST
10211,新竹第三信用合作社,外國銀行在台分行,中長期放款,9999000000,LN_ML
10211,新竹第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,台中市第二信用合作社,外國銀行在台分行,貼現透支,122000000,LN_DO
10211,台中市第二信用合作社,外國銀行在台分行,短期放款,3686000000,LN_ST
10211,台中市第二信用合作社,外國銀行在台分行,中長期放款,34963000000,LN_ML
10211,台中市第二信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,彰化第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10211,彰化第一信用合作社,外國銀行在台分行,短期放款,34000000,LN_ST
10211,彰化第一信用合作社,外國銀行在台分行,中長期放款,10116000000,LN_ML
10211,彰化第一信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,彰化第五信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10211,彰化第五信用合作社,外國銀行在台分行,短期放款,174000000,LN_ST
10211,彰化第五信用合作社,外國銀行在台分行,中長期放款,6446000000,LN_ML
10211,彰化第五信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,彰化第六信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10211,彰化第六信用合作社,外國銀行在台分行,短期放款,68000000,LN_ST
10211,彰化第六信用合作社,外國銀行在台分行,中長期放款,13843000000,LN_ML
10211,彰化第六信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,彰化第十信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10211,彰化第十信用合作社,外國銀行在台分行,短期放款,18000000,LN_ST
10211,彰化第十信用合作社,外國銀行在台分行,中長期放款,7638000000,LN_ML
10211,彰化第十信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,彰化縣鹿港信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10211,彰化縣鹿港信用合作社,外國銀行在台分行,短期放款,15000000,LN_ST
10211,彰化縣鹿港信用合作社,外國銀行在台分行,中長期放款,11906000000,LN_ML
10211,彰化縣鹿港信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,嘉義市第三信用合作社,外國銀行在台分行,貼現透支,12000000,LN_DO
10211,嘉義市第三信用合作社,外國銀行在台分行,短期放款,6000000,LN_ST
10211,嘉義市第三信用合作社,外國銀行在台分行,中長期放款,5395000000,LN_ML
10211,嘉義市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,台南第三信用合作社,外國銀行在台分行,貼現透支,4000000,LN_DO
10211,台南第三信用合作社,外國銀行在台分行,短期放款,1792000000,LN_ST
10211,台南第三信用合作社,外國銀行在台分行,中長期放款,10482000000,LN_ML
10211,台南第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,高雄市第三信用合作社,外國銀行在台分行,貼現透支,1000000,LN_DO
10211,高雄市第三信用合作社,外國銀行在台分行,短期放款,15645000000,LN_ST
10211,高雄市第三信用合作社,外國銀行在台分行,中長期放款,19344000000,LN_ML
10211,高雄市第三信用合作社,外國銀行在台分行,進出口押匯,0,LN_AO
10211,花蓮第一信用合作社,外國銀行在台分行,貼現透支,0,LN_DO
10211,花蓮第一信用合作社,外國銀行在台分行,短期放款,180000000,LN_ST
10211,花蓮第一信用合作社,外國銀行在台分行,中長期放款,15669000000,LN_ML
