年月,銀行,銀行類別,項目,數值,英文項目
9507,高雄銀行,本國銀行,貼現透支,2584000000,LN_DO
9507,高雄銀行,本國銀行,短期放款,33490000000,LN_ST
9507,高雄銀行,本國銀行,中長期放款,63618000000,LN_ML
9507,高雄銀行,本國銀行,進出口押匯,2000000,LN_AO
9507,中國國際商業銀行,本國銀行,貼現透支,896000000,LN_DO
9507,中國國際商業銀行,本國銀行,短期放款,215908000000,LN_ST
9507,中國國際商業銀行,本國銀行,中長期放款,479231000000,LN_ML
9507,中國國際商業銀行,本國銀行,進出口押匯,11867000000,LN_AO
9507,中華開發工業銀行,本國銀行,貼現透支,0,LN_DO
9507,中華開發工業銀行,本國銀行,短期放款,4164000000,LN_ST
9507,中華開發工業銀行,本國銀行,中長期放款,60504000000,LN_ML
9507,中華開發工業銀行,本國銀行,進出口押匯,0,LN_AO
9507,臺灣工業銀行,本國銀行,貼現透支,31000000,LN_DO
9507,臺灣工業銀行,本國銀行,短期放款,6343000000,LN_ST
9507,臺灣工業銀行,本國銀行,中長期放款,41465000000,LN_ML
9507,臺灣工業銀行,本國銀行,進出口押匯,186000000,LN_AO
9507,華泰商業銀行,本國銀行,貼現透支,48000000,LN_DO
9507,華泰商業銀行,本國銀行,短期放款,16348000000,LN_ST
9507,華泰商業銀行,本國銀行,中長期放款,53560000000,LN_ML
9507,華泰商業銀行,本國銀行,進出口押匯,4000000,LN_AO
9507,臺灣新光商業銀行,本國銀行,貼現透支,20000000,LN_DO
9507,臺灣新光商業銀行,本國銀行,短期放款,32919000000,LN_ST
9507,臺灣新光商業銀行,本國銀行,中長期放款,172765000000,LN_ML
9507,臺灣新光商業銀行,本國銀行,進出口押匯,155000000,LN_AO
9507,陽信商業銀行,本國銀行,貼現透支,2652000000,LN_DO
9507,陽信商業銀行,本國銀行,短期放款,35442000000,LN_ST
9507,陽信商業銀行,本國銀行,中長期放款,134903000000,LN_ML
9507,陽信商業銀行,本國銀行,進出口押匯,51000000,LN_AO
9507,板信商業銀行,本國銀行,貼現透支,45000000,LN_DO
9507,板信商業銀行,本國銀行,短期放款,33444000000,LN_ST
9507,板信商業銀行,本國銀行,中長期放款,108928000000,LN_ML
9507,板信商業銀行,本國銀行,進出口押匯,133000000,LN_AO
9507,三信商業銀行,本國銀行,貼現透支,155000000,LN_DO
9507,三信商業銀行,本國銀行,短期放款,15322000000,LN_ST
9507,三信商業銀行,本國銀行,中長期放款,60300000000,LN_ML
9507,三信商業銀行,本國銀行,進出口押匯,16000000,LN_AO
9507,第七商業銀行,本國銀行,貼現透支,23000000,LN_DO
9507,第七商業銀行,本國銀行,短期放款,16168000000,LN_ST
9507,第七商業銀行,本國銀行,中長期放款,37644000000,LN_ML
9507,第七商業銀行,本國銀行,進出口押匯,0,LN_AO
9507,聯邦商業銀行,本國銀行,貼現透支,801000000,LN_DO
9507,聯邦商業銀行,本國銀行,短期放款,29134000000,LN_ST
9507,聯邦商業銀行,本國銀行,中長期放款,156479000000,LN_ML
9507,聯邦商業銀行,本國銀行,進出口押匯,123000000,LN_AO
9507,中華商業銀行,本國銀行,貼現透支,18000000,LN_DO
9507,中華商業銀行,本國銀行,短期放款,47019000000,LN_ST
9507,中華商業銀行,本國銀行,中長期放款,77219000000,LN_ML
9507,中華商業銀行,本國銀行,進出口押匯,106000000,LN_AO
9507,遠東國際商業銀行,本國銀行,貼現透支,161000000,LN_DO
9507,遠東國際商業銀行,本國銀行,短期放款,45402000000,LN_ST
9507,遠東國際商業銀行,本國銀行,中長期放款,174821000000,LN_ML
9507,遠東國際商業銀行,本國銀行,進出口押匯,671000000,LN_AO
9507,復華商業銀行,本國銀行,貼現透支,280000000,LN_DO
9507,復華商業銀行,本國銀行,短期放款,38585000000,LN_ST
9507,復華商業銀行,本國銀行,中長期放款,184711000000,LN_ML
9507,復華商業銀行,本國銀行,進出口押匯,215000000,LN_AO
9507,建華商業銀行,本國銀行,貼現透支,1139000000,LN_DO
9507,建華商業銀行,本國銀行,短期放款,67580000000,LN_ST
9507,建華商業銀行,本國銀行,中長期放款,231867000000,LN_ML
9507,建華商業銀行,本國銀行,進出口押匯,1644000000,LN_AO
9507,玉山商業銀行,本國銀行,貼現透支,125000000,LN_DO
9507,玉山商業銀行,本國銀行,短期放款,66810000000,LN_ST
9507,玉山商業銀行,本國銀行,中長期放款,337673000000,LN_ML
9507,玉山商業銀行,本國銀行,進出口押匯,1367000000,LN_AO
9507,萬泰商業銀行,本國銀行,貼現透支,11000000,LN_DO
9507,萬泰商業銀行,本國銀行,短期放款,72508000000,LN_ST
9507,萬泰商業銀行,本國銀行,中長期放款,78562000000,LN_ML
9507,萬泰商業銀行,本國銀行,進出口押匯,43000000,LN_AO
9507,寶華商業銀行,本國銀行,貼現透支,93000000,LN_DO
9507,寶華商業銀行,本國銀行,短期放款,17498000000,LN_ST
9507,寶華商業銀行,本國銀行,中長期放款,84971000000,LN_ML
9507,寶華商業銀行,本國銀行,進出口押匯,239000000,LN_AO
9507,台新國際商業銀行,本國銀行,貼現透支,402000000,LN_DO
9507,台新國際商業銀行,本國銀行,短期放款,158606000000,LN_ST
9507,台新國際商業銀行,本國銀行,中長期放款,355152000000,LN_ML
9507,台新國際商業銀行,本國銀行,進出口押匯,770000000,LN_AO
9507,大眾商業銀行,本國銀行,貼現透支,558000000,LN_DO
9507,大眾商業銀行,本國銀行,短期放款,70966000000,LN_ST
9507,大眾商業銀行,本國銀行,中長期放款,158834000000,LN_ML
9507,大眾商業銀行,本國銀行,進出口押匯,386000000,LN_AO
9507,日盛國際商業銀行,本國銀行,貼現透支,7000000,LN_DO
9507,日盛國際商業銀行,本國銀行,短期放款,14435000000,LN_ST
9507,日盛國際商業銀行,本國銀行,中長期放款,168152000000,LN_ML
9507,日盛國際商業銀行,本國銀行,進出口押匯,116000000,LN_AO
9507,安泰商業銀行,本國銀行,貼現透支,19000000,LN_DO
9507,安泰商業銀行,本國銀行,短期放款,41879000000,LN_ST
9507,安泰商業銀行,本國銀行,中長期放款,162206000000,LN_ML
9507,安泰商業銀行,本國銀行,進出口押匯,463000000,LN_AO
9507,中國信託商業銀行,本國銀行,貼現透支,2938000000,LN_DO
9507,中國信託商業銀行,本國銀行,短期放款,198446000000,LN_ST
9507,中國信託商業銀行,本國銀行,中長期放款,604063000000,LN_ML
9507,中國信託商業銀行,本國銀行,進出口押匯,1250000000,LN_AO
9507,慶豐商業銀行,本國銀行,貼現透支,0,LN_DO
9507,慶豐商業銀行,本國銀行,短期放款,17882000000,LN_ST
9507,慶豐商業銀行,本國銀行,中長期放款,55339000000,LN_ML
9507,慶豐商業銀行,本國銀行,進出口押匯,53000000,LN_AO
9507,臺灣中小企業銀行,本國銀行,貼現透支,5508000000,LN_DO
9507,臺灣中小企業銀行,本國銀行,短期放款,208711000000,LN_ST
9507,臺灣中小企業銀行,本國銀行,中長期放款,504302000000,LN_ML
9507,臺灣中小企業銀行,本國銀行,進出口押匯,1583000000,LN_AO
9507,臺北國際商業銀行,本國銀行,貼現透支,663000000,LN_DO
9507,臺北國際商業銀行,本國銀行,短期放款,76823000000,LN_ST
9507,臺北國際商業銀行,本國銀行,中長期放款,204828000000,LN_ML
9507,臺北國際商業銀行,本國銀行,進出口押匯,1223000000,LN_AO
9507,新竹國際商業銀行,本國銀行,貼現透支,50000000,LN_DO
9507,新竹國際商業銀行,本國銀行,短期放款,44713000000,LN_ST
9507,新竹國際商業銀行,本國銀行,中長期放款,253601000000,LN_ML
9507,新竹國際商業銀行,本國銀行,進出口押匯,220000000,LN_AO
9507,臺中商業銀行,本國銀行,貼現透支,119000000,LN_DO
9507,臺中商業銀行,本國銀行,短期放款,72574000000,LN_ST
9507,臺中商業銀行,本國銀行,中長期放款,112623000000,LN_ML
9507,臺中商業銀行,本國銀行,進出口押匯,169000000,LN_AO
9507,京城商業銀行,本國銀行,貼現透支,325000000,LN_DO
9507,京城商業銀行,本國銀行,短期放款,32557000000,LN_ST
9507,京城商業銀行,本國銀行,中長期放款,98080000000,LN_ML
9507,京城商業銀行,本國銀行,進出口押匯,153000000,LN_AO
9507,花蓮區中小企業銀行,本國銀行,貼現透支,5000000,LN_DO
9507,花蓮區中小企業銀行,本國銀行,短期放款,181000000,LN_ST
9507,花蓮區中小企業銀行,本國銀行,中長期放款,8525000000,LN_ML
9507,花蓮區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9507,臺東區中小企業銀行,本國銀行,貼現透支,0,LN_DO
9507,臺東區中小企業銀行,本國銀行,短期放款,554000000,LN_ST
9507,臺東區中小企業銀行,本國銀行,中長期放款,29414000000,LN_ML
9507,臺東區中小企業銀行,本國銀行,進出口押匯,0,LN_AO
9507,總計,本國銀行,貼現透支,26933000000,LN_DO
9507,總計,本國銀行,短期放款,232138000000,LN_ST
9507,總計,本國銀行,中長期放款,267575000000,LN_ML
9507,總計,本國銀行,進出口押匯,10378000000,LN_AO
9507,日商瑞穗實業銀行,本國銀行,貼現透支,0,LN_DO
9507,日商瑞穗實業銀行,本國銀行,短期放款,44201000000,LN_ST
9507,日商瑞穗實業銀行,本國銀行,中長期放款,19565000000,LN_ML
9507,日商瑞穗實業銀行,本國銀行,進出口押匯,1224000000,LN_AO
9507,美商花旗銀行,本國銀行,貼現透支,14501000000,LN_DO
9507,美商花旗銀行,本國銀行,短期放款,26691000000,LN_ST
9507,美商花旗銀行,本國銀行,中長期放款,39616000000,LN_ML
9507,美商花旗銀行,本國銀行,進出口押匯,1029000000,LN_AO
9507,美商美國銀行,本國銀行,貼現透支,99000000,LN_DO
9507,美商美國銀行,本國銀行,短期放款,15372000000,LN_ST
9507,美商美國銀行,本國銀行,中長期放款,8482000000,LN_ML
9507,美商美國銀行,本國銀行,進出口押匯,426000000,LN_AO
9507,泰國盤谷銀行,本國銀行,貼現透支,1000000,LN_DO
9507,泰國盤谷銀行,本國銀行,短期放款,8228000000,LN_ST
9507,泰國盤谷銀行,本國銀行,中長期放款,4299000000,LN_ML
9507,泰國盤谷銀行,本國銀行,進出口押匯,548000000,LN_AO
9507,美國運通銀行,本國銀行,貼現透支,6000000,LN_DO
9507,美國運通銀行,本國銀行,短期放款,2017000000,LN_ST
9507,美國運通銀行,本國銀行,中長期放款,5629000000,LN_ML
9507,美國運通銀行,本國銀行,進出口押匯,524000000,LN_AO
9507,菲律賓首都銀行,本國銀行,貼現透支,0,LN_DO
9507,菲律賓首都銀行,本國銀行,短期放款,71000000,LN_ST
9507,菲律賓首都銀行,本國銀行,中長期放款,80000000,LN_ML
9507,菲律賓首都銀行,本國銀行,進出口押匯,0,LN_AO
9507,美商美國紐約銀行,本國銀行,貼現透支,0,LN_DO
9507,美商美國紐約銀行,本國銀行,短期放款,882000000,LN_ST
9507,美商美國紐約銀行,本國銀行,中長期放款,0,LN_ML
9507,美商美國紐約銀行,本國銀行,進出口押匯,91000000,LN_AO
9507,新加坡大華銀行,本國銀行,貼現透支,0,LN_DO
9507,新加坡大華銀行,本國銀行,短期放款,1926000000,LN_ST
9507,新加坡大華銀行,本國銀行,中長期放款,923000000,LN_ML
9507,新加坡大華銀行,本國銀行,進出口押匯,0,LN_AO
9507,美商道富銀行,本國銀行,貼現透支,0,LN_DO
9507,美商道富銀行,本國銀行,短期放款,0,LN_ST
9507,美商道富銀行,本國銀行,中長期放款,0,LN_ML
9507,美商道富銀行,本國銀行,進出口押匯,0,LN_AO
9507,法國興業銀行,本國銀行,貼現透支,0,LN_DO
9507,法國興業銀行,本國銀行,短期放款,902000000,LN_ST
9507,法國興業銀行,本國銀行,中長期放款,2953000000,LN_ML
9507,法國興業銀行,本國銀行,進出口押匯,0,LN_AO
9507,荷商荷蘭銀行,本國銀行,貼現透支,789000000,LN_DO
9507,荷商荷蘭銀行,本國銀行,短期放款,8918000000,LN_ST
9507,荷商荷蘭銀行,本國銀行,中長期放款,14821000000,LN_ML
9507,荷商荷蘭銀行,本國銀行,進出口押匯,391000000,LN_AO
9507,德商德意志銀行,本國銀行,貼現透支,44000000,LN_DO
9507,德商德意志銀行,本國銀行,短期放款,1248000000,LN_ST
9507,德商德意志銀行,本國銀行,中長期放款,7927000000,LN_ML
9507,德商德意志銀行,本國銀行,進出口押匯,0,LN_AO
9507,香港東亞銀行,本國銀行,貼現透支,0,LN_DO
9507,香港東亞銀行,本國銀行,短期放款,1815000000,LN_ST
9507,香港東亞銀行,本國銀行,中長期放款,5463000000,LN_ML
9507,香港東亞銀行,本國銀行,進出口押匯,0,LN_AO
9507,美商摩根大通銀行,本國銀行,貼現透支,0,LN_DO
9507,美商摩根大通銀行,本國銀行,短期放款,182000000,LN_ST
9507,美商摩根大通銀行,本國銀行,中長期放款,0,LN_ML
9507,美商摩根大通銀行,本國銀行,進出口押匯,0,LN_AO
9507,新加坡商星展銀行,本國銀行,貼現透支,0,LN_DO
9507,新加坡商星展銀行,本國銀行,短期放款,1399000000,LN_ST
9507,新加坡商星展銀行,本國銀行,中長期放款,24125000000,LN_ML
9507,新加坡商星展銀行,本國銀行,進出口押匯,8000000,LN_AO
9507,比利時商富通銀行,本國銀行,貼現透支,38000000,LN_DO
9507,比利時商富通銀行,本國銀行,短期放款,218000000,LN_ST
9507,比利時商富通銀行,本國銀行,中長期放款,164000000,LN_ML
9507,比利時商富通銀行,本國銀行,進出口押匯,10000000,LN_AO
9507,香港上海匯豐銀行,本國銀行,貼現透支,9264000000,LN_DO
9507,香港上海匯豐銀行,本國銀行,短期放款,21974000000,LN_ST
9507,香港上海匯豐銀行,本國銀行,中長期放款,76171000000,LN_ML
9507,香港上海匯豐銀行,本國銀行,進出口押匯,4005000000,LN_AO
9507,法商法國巴黎銀行,本國銀行,貼現透支,0,LN_DO
9507,法商法國巴黎銀行,本國銀行,短期放款,9195000000,LN_ST
9507,法商法國巴黎銀行,本國銀行,中長期放款,9644000000,LN_ML
9507,法商法國巴黎銀行,本國銀行,進出口押匯,67000000,LN_AO
9507,英商渣打銀行,本國銀行,貼現透支,275000000,LN_DO
9507,英商渣打銀行,本國銀行,短期放款,10425000000,LN_ST
9507,英商渣打銀行,本國銀行,中長期放款,12423000000,LN_ML
9507,英商渣打銀行,本國銀行,進出口押匯,900000000,LN_AO
9507,新加坡商新加坡華僑銀行,本國銀行,貼現透支,0,LN_DO
9507,新加坡商新加坡華僑銀行,本國銀行,短期放款,2869000000,LN_ST
9507,新加坡商新加坡華僑銀行,本國銀行,中長期放款,0,LN_ML
9507,新加坡商新加坡華僑銀行,本國銀行,進出口押匯,0,LN_AO
9507,法國東方匯理銀行,本國銀行,貼現透支,5000000,LN_DO
9507,法國東方匯理銀行,本國銀行,短期放款,6417000000,LN_ST
9507,法國東方匯理銀行,本國銀行,中長期放款,7755000000,LN_ML
9507,法國東方匯理銀行,本國銀行,進出口押匯,486000000,LN_AO
9507,斐商標準銀行,本國銀行,貼現透支,0,LN_DO
9507,斐商標準銀行,本國銀行,短期放款,659000000,LN_ST
9507,斐商標準銀行,本國銀行,中長期放款,1119000000,LN_ML
9507,斐商標準銀行,本國銀行,進出口押匯,261000000,LN_AO
9507,加拿大商豐業銀行,本國銀行,貼現透支,265000000,LN_DO
9507,加拿大商豐業銀行,本國銀行,短期放款,1342000000,LN_ST
9507,加拿大商豐業銀行,本國銀行,中長期放款,912000000,LN_ML
9507,加拿大商豐業銀行,本國銀行,進出口押匯,82000000,LN_AO
9507,瑞士商瑞士銀行,本國銀行,貼現透支,0,LN_DO
9507,瑞士商瑞士銀行,本國銀行,短期放款,15818000000,LN_ST
9507,瑞士商瑞士銀行,本國銀行,中長期放款,1546000000,LN_ML
9507,瑞士商瑞士銀行,本國銀行,進出口押匯,0,LN_AO
9507,荷蘭商安智銀行,本國銀行,貼現透支,0,LN_DO
9507,荷蘭商安智銀行,本國銀行,短期放款,1143000000,LN_ST
9507,荷蘭商安智銀行,本國銀行,中長期放款,3950000000,LN_ML
9507,荷蘭商安智銀行,本國銀行,進出口押匯,0,LN_AO
9507,美商美聯銀行,本國銀行,貼現透支,0,LN_DO
9507,美商美聯銀行,本國銀行,短期放款,0,LN_ST
9507,美商美聯銀行,本國銀行,中長期放款,0,LN_ML
9507,美商美聯銀行,本國銀行,進出口押匯,0,LN_AO
9507,澳商澳洲紐西蘭銀行,本國銀行,貼現透支,1572000000,LN_DO
9507,澳商澳洲紐西蘭銀行,本國銀行,短期放款,3435000000,LN_ST
9507,澳商澳洲紐西蘭銀行,本國銀行,中長期放款,2463000000,LN_ML
9507,澳商澳洲紐西蘭銀行,本國銀行,進出口押匯,84000000,LN_AO
9507,美商富國銀行,本國銀行,貼現透支,13000000,LN_DO
9507,美商富國銀行,本國銀行,短期放款,26000000,LN_ST
9507,美商富國銀行,本國銀行,中長期放款,0,LN_ML
9507,美商富國銀行,本國銀行,進出口押匯,5000000,LN_AO
9507,日商三菱東京日聯銀行,本國銀行,貼現透支,0,LN_DO
9507,日商三菱東京日聯銀行,本國銀行,短期放款,30451000000,LN_ST
9507,日商三菱東京日聯銀行,本國銀行,中長期放款,10701000000,LN_ML
9507,日商三菱東京日聯銀行,本國銀行,進出口押匯,172000000,LN_AO
9507,比利時商比利時聯合銀行,本國銀行,貼現透支,61000000,LN_DO
9507,比利時商比利時聯合銀行,本國銀行,短期放款,6257000000,LN_ST
9507,比利時商比利時聯合銀行,本國銀行,中長期放款,1576000000,LN_ML
9507,比利時商比利時聯合銀行,本國銀行,進出口押匯,63000000,LN_AO
9507,法商佳信銀行,本國銀行,貼現透支,0,LN_DO
9507,法商佳信銀行,本國銀行,短期放款,10000000,LN_ST
9507,法商佳信銀行,本國銀行,中長期放款,398000000,LN_ML
9507,法商佳信銀行,本國銀行,進出口押匯,0,LN_AO
9507,日商三井住友銀行,本國銀行,貼現透支,0,LN_DO
9507,日商三井住友銀行,本國銀行,短期放款,8046000000,LN_ST
9507,日商三井住友銀行,本國銀行,中長期放款,4871000000,LN_ML
9507,日商三井住友銀行,本國銀行,進出口押匯,4000000,LN_AO
9507,英商巴克萊銀行,本國銀行,貼現透支,0,LN_DO
9507,英商巴克萊銀行,本國銀行,短期放款,0,LN_ST
9507,英商巴克萊銀行,本國銀行,中長期放款,0,LN_ML
9507,英商巴克萊銀行,本國銀行,進出口押匯,0,LN_AO
9507,總計,本國銀行,貼現透支,1037000000,LN_DO
9507,總計,本國銀行,短期放款,38810000000,LN_ST
9507,總計,本國銀行,中長期放款,303473000000,LN_ML
9507,總計,本國銀行,進出口押匯,0,LN_AO
9507,台北市第一信用合作社,本國銀行,貼現透支,510000000,LN_DO
9507,台北市第一信用合作社,本國銀行,短期放款,1947000000,LN_ST
9507,台北市第一信用合作社,本國銀行,中長期放款,21258000000,LN_ML
9507,台北市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,台北市第五信用合作社,本國銀行,貼現透支,0,LN_DO
9507,台北市第五信用合作社,本國銀行,短期放款,2489000000,LN_ST
9507,台北市第五信用合作社,本國銀行,中長期放款,10787000000,LN_ML
9507,台北市第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,台北市第九信用合作社,本國銀行,貼現透支,40000000,LN_DO
9507,台北市第九信用合作社,本國銀行,短期放款,2502000000,LN_ST
9507,台北市第九信用合作社,本國銀行,中長期放款,14669000000,LN_ML
9507,台北市第九信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,基隆市第一信用合作社,本國銀行,貼現透支,44000000,LN_DO
9507,基隆市第一信用合作社,本國銀行,短期放款,2334000000,LN_ST
9507,基隆市第一信用合作社,本國銀行,中長期放款,13182000000,LN_ML
9507,基隆市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,基隆市第二信用合作社,本國銀行,貼現透支,32000000,LN_DO
9507,基隆市第二信用合作社,本國銀行,短期放款,5856000000,LN_ST
9507,基隆市第二信用合作社,本國銀行,中長期放款,9857000000,LN_ML
9507,基隆市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,台北縣淡水第一信用合作社,本國銀行,貼現透支,13000000,LN_DO
9507,台北縣淡水第一信用合作社,本國銀行,短期放款,169000000,LN_ST
9507,台北縣淡水第一信用合作社,本國銀行,中長期放款,25071000000,LN_ML
9507,台北縣淡水第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,台北縣淡水信用合作社,本國銀行,貼現透支,0,LN_DO
9507,台北縣淡水信用合作社,本國銀行,短期放款,128000000,LN_ST
9507,台北縣淡水信用合作社,本國銀行,中長期放款,8977000000,LN_ML
9507,台北縣淡水信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,宜蘭信用合社,本國銀行,貼現透支,0,LN_DO
9507,宜蘭信用合社,本國銀行,短期放款,525000000,LN_ST
9507,宜蘭信用合社,本國銀行,中長期放款,2817000000,LN_ML
9507,宜蘭信用合社,本國銀行,進出口押匯,0,LN_AO
9507,桃園信用合作社,本國銀行,貼現透支,0,LN_DO
9507,桃園信用合作社,本國銀行,短期放款,568000000,LN_ST
9507,桃園信用合作社,本國銀行,中長期放款,7357000000,LN_ML
9507,桃園信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,新竹市第一信用合作社,本國銀行,貼現透支,4000000,LN_DO
9507,新竹市第一信用合作社,本國銀行,短期放款,88000000,LN_ST
9507,新竹市第一信用合作社,本國銀行,中長期放款,26062000000,LN_ML
9507,新竹市第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,新竹市第三信用合作社,本國銀行,貼現透支,0,LN_DO
9507,新竹市第三信用合作社,本國銀行,短期放款,10860000000,LN_ST
9507,新竹市第三信用合作社,本國銀行,中長期放款,6300000000,LN_ML
9507,新竹市第三信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,竹南信用合作社,本國銀行,貼現透支,0,LN_DO
9507,竹南信用合作社,本國銀行,短期放款,1461000000,LN_ST
9507,竹南信用合作社,本國銀行,中長期放款,7228000000,LN_ML
9507,竹南信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,台中市第二信用合作社,本國銀行,貼現透支,44000000,LN_DO
9507,台中市第二信用合作社,本國銀行,短期放款,504000000,LN_ST
9507,台中市第二信用合作社,本國銀行,中長期放款,23391000000,LN_ML
9507,台中市第二信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,彰化第一信用合作社,本國銀行,貼現透支,0,LN_DO
9507,彰化第一信用合作社,本國銀行,短期放款,134000000,LN_ST
9507,彰化第一信用合作社,本國銀行,中長期放款,9218000000,LN_ML
9507,彰化第一信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,彰化第五信用合作社,本國銀行,貼現透支,0,LN_DO
9507,彰化第五信用合作社,本國銀行,短期放款,44000000,LN_ST
9507,彰化第五信用合作社,本國銀行,中長期放款,5036000000,LN_ML
9507,彰化第五信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,彰化第六信用合作社,本國銀行,貼現透支,0,LN_DO
9507,彰化第六信用合作社,本國銀行,短期放款,167000000,LN_ST
9507,彰化第六信用合作社,本國銀行,中長期放款,9283000000,LN_ML
9507,彰化第六信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,彰化第十信用合作社,本國銀行,貼現透支,0,LN_DO
9507,彰化第十信用合作社,本國銀行,短期放款,93000000,LN_ST
9507,彰化第十信用合作社,本國銀行,中長期放款,5631000000,LN_ML
9507,彰化第十信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,彰化縣鹿港信用合作社,本國銀行,貼現透支,0,LN_DO
9507,彰化縣鹿港信用合作社,本國銀行,短期放款,55000000,LN_ST
9507,彰化縣鹿港信用合作社,本國銀行,中長期放款,10285000000,LN_ML
9507,彰化縣鹿港信用合作社,本國銀行,進出口押匯,0,LN_AO
9507,嘉義市第三信用合作社,本國銀行,貼現透支,35000000,LN_DO
9507,嘉義市第三信用合作社,本國銀行,短期放款,19000000,LN_ST
9507,嘉義市第三信用合作社,本國銀行,中長期放款,4499000000,LN_ML
