年月,銀行,銀行類別,項目,數值,英文項目
9605,華僑商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
9605,華僑商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9605,華僑商業銀行,本國銀行,機關團體職工福利貸款戶數,64,Ln_Worker_Cnt
9605,華僑商業銀行,本國銀行,機關團體職工福利貸款餘額,9000000,Ln_Worker_Bal
9605,華僑商業銀行,本國銀行,其他個人消費貸款戶數,1894,Other_CL_Cnt
9605,華僑商業銀行,本國銀行,其他個人消費貸款餘額,1439000000,Other_CL_Bal
9605,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,34650,Mortgage_Cnt
9605,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,85790000000,Mortgage_Bal
9605,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,4679,Decorator_Hse_Cnt
9605,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,4449000000,Decorator_Hse_Bal
9605,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,75,Ln_Car_Cnt
9605,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,21000000,Ln_Car_Bal
9605,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4224,Other_CL_Cnt
9605,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1011000000,Other_CL_Bal
9605,台北富邦銀行,本國銀行,購置住宅貸款戶數,121593,Mortgage_Cnt
9605,台北富邦銀行,本國銀行,購置住宅貸款餘額,214945000000,Mortgage_Bal
9605,台北富邦銀行,本國銀行,房屋修繕貸款戶數,3028,Decorator_Hse_Cnt
9605,台北富邦銀行,本國銀行,房屋修繕貸款餘額,3519000000,Decorator_Hse_Bal
9605,台北富邦銀行,本國銀行,購置汽車貸款戶數,8824,Ln_Car_Cnt
9605,台北富邦銀行,本國銀行,購置汽車貸款餘額,3182000000,Ln_Car_Bal
9605,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,211,Ln_Worker_Cnt
9605,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,79000000,Ln_Worker_Bal
9605,台北富邦銀行,本國銀行,其他個人消費貸款戶數,222327,Other_CL_Cnt
9605,台北富邦銀行,本國銀行,其他個人消費貸款餘額,36059000000,Other_CL_Bal
9605,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,106977,Mortgage_Cnt
9605,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,221220000000,Mortgage_Bal
9605,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,9998,Decorator_Hse_Cnt
9605,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,14374000000,Decorator_Hse_Bal
9605,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,15895,Ln_Car_Cnt
9605,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,1161000000,Ln_Car_Bal
9605,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,89788,Other_CL_Cnt
9605,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,12402000000,Other_CL_Bal
9605,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9605,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9605,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9605,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9605,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9605,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9605,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9605,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9605,高雄銀行,本國銀行,購置住宅貸款戶數,24008,Mortgage_Cnt
9605,高雄銀行,本國銀行,購置住宅貸款餘額,37115000000,Mortgage_Bal
9605,高雄銀行,本國銀行,房屋修繕貸款戶數,4851,Decorator_Hse_Cnt
9605,高雄銀行,本國銀行,房屋修繕貸款餘額,8306000000,Decorator_Hse_Bal
9605,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9605,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9605,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,高雄銀行,本國銀行,其他個人消費貸款戶數,47995,Other_CL_Cnt
9605,高雄銀行,本國銀行,其他個人消費貸款餘額,7069000000,Other_CL_Bal
9605,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,60050,Mortgage_Cnt
9605,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,172094000000,Mortgage_Bal
9605,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,14618,Decorator_Hse_Cnt
9605,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,30124000000,Decorator_Hse_Bal
9605,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9605,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9605,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,9031,Ln_Worker_Cnt
9605,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,3968000000,Ln_Worker_Bal
9605,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,8542,Other_CL_Cnt
9605,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,24400000000,Other_CL_Bal
9605,中華開發工業銀行,本國銀行,購置住宅貸款戶數,4,Mortgage_Cnt
9605,中華開發工業銀行,本國銀行,購置住宅貸款餘額,8000000,Mortgage_Bal
9605,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9605,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9605,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9605,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9605,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,72,Other_CL_Cnt
9605,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,45000000,Other_CL_Bal
9605,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9605,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9605,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9605,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9605,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9605,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9605,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9605,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9605,華泰商業銀行,本國銀行,購置住宅貸款戶數,3875,Mortgage_Cnt
9605,華泰商業銀行,本國銀行,購置住宅貸款餘額,15073000000,Mortgage_Bal
9605,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3735,Decorator_Hse_Cnt
9605,華泰商業銀行,本國銀行,房屋修繕貸款餘額,13184000000,Decorator_Hse_Bal
9605,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9605,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9605,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,華泰商業銀行,本國銀行,其他個人消費貸款戶數,4041,Other_CL_Cnt
9605,華泰商業銀行,本國銀行,其他個人消費貸款餘額,1327000000,Other_CL_Bal
9605,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,17240,Mortgage_Cnt
9605,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,52363000000,Mortgage_Bal
9605,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,580,Decorator_Hse_Cnt
9605,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,771000000,Decorator_Hse_Bal
9605,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,21482,Ln_Car_Cnt
9605,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,5470000000,Ln_Car_Bal
9605,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,116585,Other_CL_Cnt
9605,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,29879000000,Other_CL_Bal
9605,陽信商業銀行,本國銀行,購置住宅貸款戶數,26303,Mortgage_Cnt
9605,陽信商業銀行,本國銀行,購置住宅貸款餘額,58016000000,Mortgage_Bal
9605,陽信商業銀行,本國銀行,房屋修繕貸款戶數,3346,Decorator_Hse_Cnt
9605,陽信商業銀行,本國銀行,房屋修繕貸款餘額,5569000000,Decorator_Hse_Bal
9605,陽信商業銀行,本國銀行,購置汽車貸款戶數,12,Ln_Car_Cnt
9605,陽信商業銀行,本國銀行,購置汽車貸款餘額,8000000,Ln_Car_Bal
9605,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,陽信商業銀行,本國銀行,其他個人消費貸款戶數,32595,Other_CL_Cnt
9605,陽信商業銀行,本國銀行,其他個人消費貸款餘額,6541000000,Other_CL_Bal
9605,板信商業銀行,本國銀行,購置住宅貸款戶數,22525,Mortgage_Cnt
9605,板信商業銀行,本國銀行,購置住宅貸款餘額,38725000000,Mortgage_Bal
9605,板信商業銀行,本國銀行,房屋修繕貸款戶數,266,Decorator_Hse_Cnt
9605,板信商業銀行,本國銀行,房屋修繕貸款餘額,385000000,Decorator_Hse_Bal
9605,板信商業銀行,本國銀行,購置汽車貸款戶數,109,Ln_Car_Cnt
9605,板信商業銀行,本國銀行,購置汽車貸款餘額,18000000,Ln_Car_Bal
9605,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,板信商業銀行,本國銀行,其他個人消費貸款戶數,61566,Other_CL_Cnt
9605,板信商業銀行,本國銀行,其他個人消費貸款餘額,7656000000,Other_CL_Bal
9605,三信商業銀行,本國銀行,購置住宅貸款戶數,6383,Mortgage_Cnt
9605,三信商業銀行,本國銀行,購置住宅貸款餘額,19794000000,Mortgage_Bal
9605,三信商業銀行,本國銀行,房屋修繕貸款戶數,1384,Decorator_Hse_Cnt
9605,三信商業銀行,本國銀行,房屋修繕貸款餘額,2473000000,Decorator_Hse_Bal
9605,三信商業銀行,本國銀行,購置汽車貸款戶數,16547,Ln_Car_Cnt
9605,三信商業銀行,本國銀行,購置汽車貸款餘額,6139000000,Ln_Car_Bal
9605,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,三信商業銀行,本國銀行,其他個人消費貸款戶數,25640,Other_CL_Cnt
9605,三信商業銀行,本國銀行,其他個人消費貸款餘額,11792000000,Other_CL_Bal
9605,聯邦商業銀行,本國銀行,購置住宅貸款戶數,39463,Mortgage_Cnt
9605,聯邦商業銀行,本國銀行,購置住宅貸款餘額,73230000000,Mortgage_Bal
9605,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20688,Decorator_Hse_Cnt
9605,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,45968000000,Decorator_Hse_Bal
9605,聯邦商業銀行,本國銀行,購置汽車貸款戶數,39988,Ln_Car_Cnt
9605,聯邦商業銀行,本國銀行,購置汽車貸款餘額,11113000000,Ln_Car_Bal
9605,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,89,Ln_Worker_Cnt
9605,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,32000000,Ln_Worker_Bal
9605,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,306137,Other_CL_Cnt
9605,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,7977000000,Other_CL_Bal
9605,中華商業銀行,本國銀行,購置住宅貸款戶數,11569,Mortgage_Cnt
9605,中華商業銀行,本國銀行,購置住宅貸款餘額,19210000000,Mortgage_Bal
9605,中華商業銀行,本國銀行,房屋修繕貸款戶數,1828,Decorator_Hse_Cnt
9605,中華商業銀行,本國銀行,房屋修繕貸款餘額,2492000000,Decorator_Hse_Bal
9605,中華商業銀行,本國銀行,購置汽車貸款戶數,3313,Ln_Car_Cnt
9605,中華商業銀行,本國銀行,購置汽車貸款餘額,555000000,Ln_Car_Bal
9605,中華商業銀行,本國銀行,機關團體職工福利貸款戶數,6672,Ln_Worker_Cnt
9605,中華商業銀行,本國銀行,機關團體職工福利貸款餘額,1311000000,Ln_Worker_Bal
9605,中華商業銀行,本國銀行,其他個人消費貸款戶數,143525,Other_CL_Cnt
9605,中華商業銀行,本國銀行,其他個人消費貸款餘額,18528000000,Other_CL_Bal
9605,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,48351,Mortgage_Cnt
9605,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,97710000000,Mortgage_Bal
9605,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,12289,Decorator_Hse_Cnt
9605,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,22095000000,Decorator_Hse_Bal
9605,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,15995,Ln_Car_Cnt
9605,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,3090000000,Ln_Car_Bal
9605,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,17249,Ln_Worker_Cnt
9605,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5400000000,Ln_Worker_Bal
9605,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,117052,Other_CL_Cnt
9605,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,12330000000,Other_CL_Bal
9605,復華商業銀行,本國銀行,購置住宅貸款戶數,33564,Mortgage_Cnt
9605,復華商業銀行,本國銀行,購置住宅貸款餘額,62228000000,Mortgage_Bal
9605,復華商業銀行,本國銀行,房屋修繕貸款戶數,11537,Decorator_Hse_Cnt
9605,復華商業銀行,本國銀行,房屋修繕貸款餘額,20081000000,Decorator_Hse_Bal
9605,復華商業銀行,本國銀行,購置汽車貸款戶數,30646,Ln_Car_Cnt
9605,復華商業銀行,本國銀行,購置汽車貸款餘額,8445000000,Ln_Car_Bal
9605,復華商業銀行,本國銀行,機關團體職工福利貸款戶數,1078,Ln_Worker_Cnt
9605,復華商業銀行,本國銀行,機關團體職工福利貸款餘額,410000000,Ln_Worker_Bal
9605,復華商業銀行,本國銀行,其他個人消費貸款戶數,46163,Other_CL_Cnt
9605,復華商業銀行,本國銀行,其他個人消費貸款餘額,17534000000,Other_CL_Bal
9605,永豐商業銀行,本國銀行,購置住宅貸款戶數,128358,Mortgage_Cnt
9605,永豐商業銀行,本國銀行,購置住宅貸款餘額,288007000000,Mortgage_Bal
9605,永豐商業銀行,本國銀行,房屋修繕貸款戶數,15553,Decorator_Hse_Cnt
9605,永豐商業銀行,本國銀行,房屋修繕貸款餘額,22750000000,Decorator_Hse_Bal
9605,永豐商業銀行,本國銀行,購置汽車貸款戶數,18101,Ln_Car_Cnt
9605,永豐商業銀行,本國銀行,購置汽車貸款餘額,7141000000,Ln_Car_Bal
9605,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,永豐商業銀行,本國銀行,其他個人消費貸款戶數,56851,Other_CL_Cnt
9605,永豐商業銀行,本國銀行,其他個人消費貸款餘額,18196000000,Other_CL_Bal
9605,玉山商業銀行,本國銀行,購置住宅貸款戶數,43624,Mortgage_Cnt
9605,玉山商業銀行,本國銀行,購置住宅貸款餘額,152005000000,Mortgage_Bal
9605,玉山商業銀行,本國銀行,房屋修繕貸款戶數,50382,Decorator_Hse_Cnt
9605,玉山商業銀行,本國銀行,房屋修繕貸款餘額,113434000000,Decorator_Hse_Bal
9605,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9605,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9605,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,9,Ln_Worker_Cnt
9605,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,玉山商業銀行,本國銀行,其他個人消費貸款戶數,101024,Other_CL_Cnt
9605,玉山商業銀行,本國銀行,其他個人消費貸款餘額,15847000000,Other_CL_Bal
9605,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3867,Mortgage_Cnt
9605,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5676000000,Mortgage_Bal
9605,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1777,Decorator_Hse_Cnt
9605,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2149000000,Decorator_Hse_Bal
9605,萬泰商業銀行,本國銀行,購置汽車貸款戶數,14855,Ln_Car_Cnt
9605,萬泰商業銀行,本國銀行,購置汽車貸款餘額,4195000000,Ln_Car_Bal
9605,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9605,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9605,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,396571,Other_CL_Cnt
9605,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,51275000000,Other_CL_Bal
9605,寶華商業銀行,本國銀行,購置住宅貸款戶數,14294,Mortgage_Cnt
9605,寶華商業銀行,本國銀行,購置住宅貸款餘額,19271000000,Mortgage_Bal
9605,寶華商業銀行,本國銀行,房屋修繕貸款戶數,11649,Decorator_Hse_Cnt
9605,寶華商業銀行,本國銀行,房屋修繕貸款餘額,13713000000,Decorator_Hse_Bal
9605,寶華商業銀行,本國銀行,購置汽車貸款戶數,7322,Ln_Car_Cnt
9605,寶華商業銀行,本國銀行,購置汽車貸款餘額,1339000000,Ln_Car_Bal
9605,寶華商業銀行,本國銀行,機關團體職工福利貸款戶數,6,Ln_Worker_Cnt
9605,寶華商業銀行,本國銀行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9605,寶華商業銀行,本國銀行,其他個人消費貸款戶數,58217,Other_CL_Cnt
9605,寶華商業銀行,本國銀行,其他個人消費貸款餘額,5281000000,Other_CL_Bal
9605,台新國際商業銀行,本國銀行,購置住宅貸款戶數,156247,Mortgage_Cnt
