年月,銀行,銀行類別,項目,數值,英文項目
9508,寶華商業銀行,本國銀行,購置住宅貸款餘額,19854000000,Mortgage_Bal
9508,寶華商業銀行,本國銀行,房屋修繕貸款戶數,13194,Decorator_Hse_Cnt
9508,寶華商業銀行,本國銀行,房屋修繕貸款餘額,15591000000,Decorator_Hse_Bal
9508,寶華商業銀行,本國銀行,購置汽車貸款戶數,10797,Ln_Car_Cnt
9508,寶華商業銀行,本國銀行,購置汽車貸款餘額,2542000000,Ln_Car_Bal
9508,寶華商業銀行,本國銀行,機關團體職工福利貸款戶數,7,Ln_Worker_Cnt
9508,寶華商業銀行,本國銀行,機關團體職工福利貸款餘額,9000000,Ln_Worker_Bal
9508,寶華商業銀行,本國銀行,其他個人消費貸款戶數,83464,Other_CL_Cnt
9508,寶華商業銀行,本國銀行,其他個人消費貸款餘額,8453000000,Other_CL_Bal
9508,台新國際商業銀行,本國銀行,購置住宅貸款戶數,92460,Mortgage_Cnt
9508,台新國際商業銀行,本國銀行,購置住宅貸款餘額,199228000000,Mortgage_Bal
9508,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,198,Decorator_Hse_Cnt
9508,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,51000000,Decorator_Hse_Bal
9508,台新國際商業銀行,本國銀行,購置汽車貸款戶數,66895,Ln_Car_Cnt
9508,台新國際商業銀行,本國銀行,購置汽車貸款餘額,21453000000,Ln_Car_Bal
9508,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,498702,Other_CL_Cnt
9508,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,83265000000,Other_CL_Bal
9508,大眾商業銀行,本國銀行,購置住宅貸款戶數,24305,Mortgage_Cnt
9508,大眾商業銀行,本國銀行,購置住宅貸款餘額,59588000000,Mortgage_Bal
9508,大眾商業銀行,本國銀行,房屋修繕貸款戶數,318,Decorator_Hse_Cnt
9508,大眾商業銀行,本國銀行,房屋修繕貸款餘額,310000000,Decorator_Hse_Bal
9508,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,大眾商業銀行,本國銀行,其他個人消費貸款戶數,235751,Other_CL_Cnt
9508,大眾商業銀行,本國銀行,其他個人消費貸款餘額,17629000000,Other_CL_Bal
9508,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,30985,Mortgage_Cnt
9508,日盛國際商業銀行,本國銀行,購置住宅貸款餘額,49927000000,Mortgage_Bal
9508,日盛國際商業銀行,本國銀行,房屋修繕貸款戶數,6943,Decorator_Hse_Cnt
9508,日盛國際商業銀行,本國銀行,房屋修繕貸款餘額,13742000000,Decorator_Hse_Bal
9508,日盛國際商業銀行,本國銀行,購置汽車貸款戶數,60349,Ln_Car_Cnt
9508,日盛國際商業銀行,本國銀行,購置汽車貸款餘額,22169000000,Ln_Car_Bal
9508,日盛國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,日盛國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,日盛國際商業銀行,本國銀行,其他個人消費貸款戶數,115971,Other_CL_Cnt
9508,日盛國際商業銀行,本國銀行,其他個人消費貸款餘額,18898000000,Other_CL_Bal
9508,安泰商業銀行,本國銀行,購置住宅貸款戶數,20693,Mortgage_Cnt
9508,安泰商業銀行,本國銀行,購置住宅貸款餘額,46359000000,Mortgage_Bal
9508,安泰商業銀行,本國銀行,房屋修繕貸款戶數,9108,Decorator_Hse_Cnt
9508,安泰商業銀行,本國銀行,房屋修繕貸款餘額,19892000000,Decorator_Hse_Bal
9508,安泰商業銀行,本國銀行,購置汽車貸款戶數,13871,Ln_Car_Cnt
9508,安泰商業銀行,本國銀行,購置汽車貸款餘額,4246000000,Ln_Car_Bal
9508,安泰商業銀行,本國銀行,機關團體職工福利貸款戶數,242,Ln_Worker_Cnt
9508,安泰商業銀行,本國銀行,機關團體職工福利貸款餘額,23000000,Ln_Worker_Bal
9508,安泰商業銀行,本國銀行,其他個人消費貸款戶數,49633,Other_CL_Cnt
9508,安泰商業銀行,本國銀行,其他個人消費貸款餘額,21321000000,Other_CL_Bal
9508,中國信託商業銀行,本國銀行,購置住宅貸款戶數,177886,Mortgage_Cnt
9508,中國信託商業銀行,本國銀行,購置住宅貸款餘額,286374000000,Mortgage_Bal
9508,中國信託商業銀行,本國銀行,房屋修繕貸款戶數,15234,Decorator_Hse_Cnt
9508,中國信託商業銀行,本國銀行,房屋修繕貸款餘額,16474000000,Decorator_Hse_Bal
9508,中國信託商業銀行,本國銀行,購置汽車貸款戶數,37850,Ln_Car_Cnt
9508,中國信託商業銀行,本國銀行,購置汽車貸款餘額,10481000000,Ln_Car_Bal
9508,中國信託商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,中國信託商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,中國信託商業銀行,本國銀行,其他個人消費貸款戶數,616589,Other_CL_Cnt
9508,中國信託商業銀行,本國銀行,其他個人消費貸款餘額,101146000000,Other_CL_Bal
9508,慶豐商業銀行,本國銀行,購置住宅貸款戶數,6502,Mortgage_Cnt
9508,慶豐商業銀行,本國銀行,購置住宅貸款餘額,8975000000,Mortgage_Bal
9508,慶豐商業銀行,本國銀行,房屋修繕貸款戶數,1292,Decorator_Hse_Cnt
9508,慶豐商業銀行,本國銀行,房屋修繕貸款餘額,1433000000,Decorator_Hse_Bal
9508,慶豐商業銀行,本國銀行,購置汽車貸款戶數,11916,Ln_Car_Cnt
9508,慶豐商業銀行,本國銀行,購置汽車貸款餘額,3987000000,Ln_Car_Bal
9508,慶豐商業銀行,本國銀行,機關團體職工福利貸款戶數,113,Ln_Worker_Cnt
9508,慶豐商業銀行,本國銀行,機關團體職工福利貸款餘額,15000000,Ln_Worker_Bal
9508,慶豐商業銀行,本國銀行,其他個人消費貸款戶數,37456,Other_CL_Cnt
9508,慶豐商業銀行,本國銀行,其他個人消費貸款餘額,8773000000,Other_CL_Bal
9508,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,77349,Mortgage_Cnt
9508,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,124314000000,Mortgage_Bal
9508,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,7116,Decorator_Hse_Cnt
9508,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,14790000000,Decorator_Hse_Bal
9508,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,15576,Ln_Worker_Cnt
9508,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,8323000000,Ln_Worker_Bal
9508,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,34791,Other_CL_Cnt
9508,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,28995000000,Other_CL_Bal
9508,臺北國際商業銀行,本國銀行,購置住宅貸款戶數,39587,Mortgage_Cnt
9508,臺北國際商業銀行,本國銀行,購置住宅貸款餘額,78699000000,Mortgage_Bal
9508,臺北國際商業銀行,本國銀行,房屋修繕貸款戶數,9306,Decorator_Hse_Cnt
9508,臺北國際商業銀行,本國銀行,房屋修繕貸款餘額,9098000000,Decorator_Hse_Bal
9508,臺北國際商業銀行,本國銀行,購置汽車貸款戶數,15455,Ln_Car_Cnt
9508,臺北國際商業銀行,本國銀行,購置汽車貸款餘額,6739000000,Ln_Car_Bal
9508,臺北國際商業銀行,本國銀行,機關團體職工福利貸款戶數,1577,Ln_Worker_Cnt
9508,臺北國際商業銀行,本國銀行,機關團體職工福利貸款餘額,380000000,Ln_Worker_Bal
9508,臺北國際商業銀行,本國銀行,其他個人消費貸款戶數,54809,Other_CL_Cnt
9508,臺北國際商業銀行,本國銀行,其他個人消費貸款餘額,17041000000,Other_CL_Bal
9508,新竹國際商業銀行,本國銀行,購置住宅貸款戶數,49607,Mortgage_Cnt
9508,新竹國際商業銀行,本國銀行,購置住宅貸款餘額,104462000000,Mortgage_Bal
9508,新竹國際商業銀行,本國銀行,房屋修繕貸款戶數,10945,Decorator_Hse_Cnt
9508,新竹國際商業銀行,本國銀行,房屋修繕貸款餘額,16624000000,Decorator_Hse_Bal
9508,新竹國際商業銀行,本國銀行,購置汽車貸款戶數,289,Ln_Car_Cnt
9508,新竹國際商業銀行,本國銀行,購置汽車貸款餘額,79000000,Ln_Car_Bal
9508,新竹國際商業銀行,本國銀行,機關團體職工福利貸款戶數,2,Ln_Worker_Cnt
9508,新竹國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9508,新竹國際商業銀行,本國銀行,其他個人消費貸款戶數,210143,Other_CL_Cnt
9508,新竹國際商業銀行,本國銀行,其他個人消費貸款餘額,53088000000,Other_CL_Bal
9508,臺中商業銀行,本國銀行,購置住宅貸款戶數,28544,Mortgage_Cnt
9508,臺中商業銀行,本國銀行,購置住宅貸款餘額,51036000000,Mortgage_Bal
9508,臺中商業銀行,本國銀行,房屋修繕貸款戶數,997,Decorator_Hse_Cnt
9508,臺中商業銀行,本國銀行,房屋修繕貸款餘額,440000000,Decorator_Hse_Bal
9508,臺中商業銀行,本國銀行,購置汽車貸款戶數,13,Ln_Car_Cnt
9508,臺中商業銀行,本國銀行,購置汽車貸款餘額,35000000,Ln_Car_Bal
9508,臺中商業銀行,本國銀行,機關團體職工福利貸款戶數,5372,Ln_Worker_Cnt
9508,臺中商業銀行,本國銀行,機關團體職工福利貸款餘額,3573000000,Ln_Worker_Bal
9508,臺中商業銀行,本國銀行,其他個人消費貸款戶數,44196,Other_CL_Cnt
9508,臺中商業銀行,本國銀行,其他個人消費貸款餘額,9057000000,Other_CL_Bal
9508,京城商業銀行,本國銀行,購置住宅貸款戶數,21672,Mortgage_Cnt
9508,京城商業銀行,本國銀行,購置住宅貸款餘額,36562000000,Mortgage_Bal
9508,京城商業銀行,本國銀行,房屋修繕貸款戶數,934,Decorator_Hse_Cnt
9508,京城商業銀行,本國銀行,房屋修繕貸款餘額,1361000000,Decorator_Hse_Bal
9508,京城商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,京城商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,31,Ln_Worker_Cnt
9508,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,11000000,Ln_Worker_Bal
9508,京城商業銀行,本國銀行,其他個人消費貸款戶數,19307,Other_CL_Cnt
9508,京城商業銀行,本國銀行,其他個人消費貸款餘額,10810000000,Other_CL_Bal
9508,花蓮區中小企業銀行,本國銀行,購置住宅貸款戶數,498,Mortgage_Cnt
9508,花蓮區中小企業銀行,本國銀行,購置住宅貸款餘額,1234000000,Mortgage_Bal
9508,花蓮區中小企業銀行,本國銀行,房屋修繕貸款戶數,198,Decorator_Hse_Cnt
9508,花蓮區中小企業銀行,本國銀行,房屋修繕貸款餘額,210000000,Decorator_Hse_Bal
9508,花蓮區中小企業銀行,本國銀行,購置汽車貸款戶數,2,Ln_Car_Cnt
9508,花蓮區中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,花蓮區中小企業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,花蓮區中小企業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,花蓮區中小企業銀行,本國銀行,其他個人消費貸款戶數,4131,Other_CL_Cnt
9508,花蓮區中小企業銀行,本國銀行,其他個人消費貸款餘額,724000000,Other_CL_Bal
9508,臺東區中小企業銀行,本國銀行,購置住宅貸款戶數,2460,Mortgage_Cnt
9508,臺東區中小企業銀行,本國銀行,購置住宅貸款餘額,4319000000,Mortgage_Bal
9508,臺東區中小企業銀行,本國銀行,房屋修繕貸款戶數,1797,Decorator_Hse_Cnt
9508,臺東區中小企業銀行,本國銀行,房屋修繕貸款餘額,1736000000,Decorator_Hse_Bal
9508,臺東區中小企業銀行,本國銀行,購置汽車貸款戶數,538,Ln_Car_Cnt
9508,臺東區中小企業銀行,本國銀行,購置汽車貸款餘額,196000000,Ln_Car_Bal
9508,臺東區中小企業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,臺東區中小企業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,臺東區中小企業銀行,本國銀行,其他個人消費貸款戶數,62921,Other_CL_Cnt
9508,臺東區中小企業銀行,本國銀行,其他個人消費貸款餘額,17954000000,Other_CL_Bal
9508,總計,本國銀行,購置住宅貸款戶數,41557,Mortgage_Cnt
9508,總計,本國銀行,購置住宅貸款餘額,104198000000,Mortgage_Bal
9508,總計,本國銀行,房屋修繕貸款戶數,18,Decorator_Hse_Cnt
9508,總計,本國銀行,房屋修繕貸款餘額,2000000,Decorator_Hse_Bal
9508,總計,本國銀行,購置汽車貸款戶數,172,Ln_Car_Cnt
9508,總計,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
9508,總計,本國銀行,機關團體職工福利貸款戶數,197,Ln_Worker_Cnt
9508,總計,本國銀行,機關團體職工福利貸款餘額,575000000,Ln_Worker_Bal
9508,總計,本國銀行,其他個人消費貸款戶數,166400,Other_CL_Cnt
9508,總計,本國銀行,其他個人消費貸款餘額,39202000000,Other_CL_Bal
9508,日商瑞穗實業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,日商瑞穗實業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,日商瑞穗實業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,日商瑞穗實業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,日商瑞穗實業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,日商瑞穗實業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,日商瑞穗實業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,日商瑞穗實業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,日商瑞穗實業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9508,日商瑞穗實業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9508,美商花旗銀行,本國銀行,購置住宅貸款戶數,14641,Mortgage_Cnt
9508,美商花旗銀行,本國銀行,購置住宅貸款餘額,24496000000,Mortgage_Bal
9508,美商花旗銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,美商花旗銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,美商花旗銀行,本國銀行,購置汽車貸款戶數,171,Ln_Car_Cnt
9508,美商花旗銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,美商花旗銀行,本國銀行,機關團體職工福利貸款戶數,182,Ln_Worker_Cnt
9508,美商花旗銀行,本國銀行,機關團體職工福利貸款餘額,573000000,Ln_Worker_Bal
9508,美商花旗銀行,本國銀行,其他個人消費貸款戶數,46628,Other_CL_Cnt
9508,美商花旗銀行,本國銀行,其他個人消費貸款餘額,14374000000,Other_CL_Bal
9508,美商美國銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
9508,美商美國銀行,本國銀行,購置住宅貸款餘額,8000000,Mortgage_Bal
9508,美商美國銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,美商美國銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,美商美國銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,美商美國銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,美商美國銀行,本國銀行,機關團體職工福利貸款戶數,15,Ln_Worker_Cnt
9508,美商美國銀行,本國銀行,機關團體職工福利貸款餘額,3000000,Ln_Worker_Bal
9508,美商美國銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9508,美商美國銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9508,泰國盤谷銀行,本國銀行,購置住宅貸款戶數,3,Mortgage_Cnt
9508,泰國盤谷銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
9508,泰國盤谷銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,泰國盤谷銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,泰國盤谷銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,泰國盤谷銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,泰國盤谷銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,泰國盤谷銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,泰國盤谷銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9508,泰國盤谷銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9508,美國運通銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,美國運通銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,美國運通銀行,本國銀行,房屋修繕貸款戶數,1,Decorator_Hse_Cnt
9508,美國運通銀行,本國銀行,房屋修繕貸款餘額,1000000,Decorator_Hse_Bal
9508,美國運通銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,美國運通銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,美國運通銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,美國運通銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,美國運通銀行,本國銀行,其他個人消費貸款戶數,34257,Other_CL_Cnt
9508,美國運通銀行,本國銀行,其他個人消費貸款餘額,5361000000,Other_CL_Bal
9508,菲律賓首都銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,菲律賓首都銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,菲律賓首都銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,菲律賓首都銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,菲律賓首都銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,菲律賓首都銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,菲律賓首都銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,菲律賓首都銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,菲律賓首都銀行,本國銀行,其他個人消費貸款戶數,148,Other_CL_Cnt
9508,菲律賓首都銀行,本國銀行,其他個人消費貸款餘額,8000000,Other_CL_Bal
9508,美商美國紐約銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,美商美國紐約銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,美商美國紐約銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,美商美國紐約銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,美商美國紐約銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,美商美國紐約銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,美商美國紐約銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,美商美國紐約銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,美商美國紐約銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9508,美商美國紐約銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9508,新加坡大華銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,新加坡大華銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,新加坡大華銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,新加坡大華銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,新加坡大華銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,新加坡大華銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,新加坡大華銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,新加坡大華銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,新加坡大華銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9508,新加坡大華銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9508,美商道富銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,美商道富銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,美商道富銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,美商道富銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,美商道富銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,美商道富銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,美商道富銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,美商道富銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,美商道富銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9508,美商道富銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9508,法國興業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,法國興業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,法國興業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,法國興業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,法國興業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,法國興業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,法國興業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,法國興業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,法國興業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9508,法國興業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9508,荷商荷蘭銀行,本國銀行,購置住宅貸款戶數,2958,Mortgage_Cnt
9508,荷商荷蘭銀行,本國銀行,購置住宅貸款餘額,3704000000,Mortgage_Bal
9508,荷商荷蘭銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,荷商荷蘭銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,荷商荷蘭銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
9508,荷商荷蘭銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
9508,荷商荷蘭銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,荷商荷蘭銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,荷商荷蘭銀行,本國銀行,其他個人消費貸款戶數,99,Other_CL_Cnt
9508,荷商荷蘭銀行,本國銀行,其他個人消費貸款餘額,12000000,Other_CL_Bal
9508,德商德意志銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,德商德意志銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,德商德意志銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,德商德意志銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,德商德意志銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,德商德意志銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,德商德意志銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,德商德意志銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,德商德意志銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9508,德商德意志銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9508,香港東亞銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,香港東亞銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,香港東亞銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,香港東亞銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,香港東亞銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,香港東亞銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,香港東亞銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,香港東亞銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,香港東亞銀行,本國銀行,其他個人消費貸款戶數,594,Other_CL_Cnt
9508,香港東亞銀行,本國銀行,其他個人消費貸款餘額,181000000,Other_CL_Bal
9508,美商摩根大通銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,美商摩根大通銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,美商摩根大通銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,美商摩根大通銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,美商摩根大通銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,美商摩根大通銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,美商摩根大通銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,美商摩根大通銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,美商摩根大通銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9508,美商摩根大通銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9508,新加坡商星展銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,新加坡商星展銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9508,新加坡商星展銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9508,新加坡商星展銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9508,新加坡商星展銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9508,新加坡商星展銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9508,新加坡商星展銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9508,新加坡商星展銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9508,新加坡商星展銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9508,新加坡商星展銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9508,比利時商富通銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9508,比利時商富通銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
