年月,銀行,銀行類別,項目,數值,英文項目
10208,匯豐,本國銀行,購置住宅貸款餘額,102431000000,Mortgage_Bal
10208,匯豐,本國銀行,房屋修繕貸款戶數,119,Decorator_Hse_Cnt
10208,匯豐,本國銀行,房屋修繕貸款餘額,70000000,Decorator_Hse_Bal
10208,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10208,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10208,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10208,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10208,匯豐,本國銀行,其他個人消費貸款戶數,30296,Other_CL_Cnt
10208,匯豐,本國銀行,其他個人消費貸款餘額,8076000000,Other_CL_Bal
10208,大台北商業銀行,本國銀行,購置住宅貸款戶數,2515,Mortgage_Cnt
10208,大台北商業銀行,本國銀行,購置住宅貸款餘額,10077000000,Mortgage_Bal
10208,大台北商業銀行,本國銀行,房屋修繕貸款戶數,91,Decorator_Hse_Cnt
10208,大台北商業銀行,本國銀行,房屋修繕貸款餘額,96000000,Decorator_Hse_Bal
10208,大台北商業銀行,本國銀行,購置汽車貸款戶數,2,Ln_Car_Cnt
10208,大台北商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
10208,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10208,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10208,大台北商業銀行,本國銀行,其他個人消費貸款戶數,242,Other_CL_Cnt
10208,大台北商業銀行,本國銀行,其他個人消費貸款餘額,70000000,Other_CL_Bal
10208,華泰商業銀行,本國銀行,購置住宅貸款戶數,4485,Mortgage_Cnt
10208,華泰商業銀行,本國銀行,購置住宅貸款餘額,14185000000,Mortgage_Bal
10208,華泰商業銀行,本國銀行,房屋修繕貸款戶數,675,Decorator_Hse_Cnt
10208,華泰商業銀行,本國銀行,房屋修繕貸款餘額,1145000000,Decorator_Hse_Bal
10208,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10208,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10208,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10208,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10208,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1553,Other_CL_Cnt
10208,華泰商業銀行,本國銀行,其他個人消費貸款餘額,322000000,Other_CL_Bal
10208,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,35889,Mortgage_Cnt
10208,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,99749000000,Mortgage_Bal
10208,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,628,Decorator_Hse_Cnt
10208,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,711000000,Decorator_Hse_Bal
10208,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,8200,Ln_Car_Cnt
10208,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3528000000,Ln_Car_Bal
10208,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10208,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10208,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,57139,Other_CL_Cnt
10208,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,30863000000,Other_CL_Bal
10208,陽信商業銀行,本國銀行,購置住宅貸款戶數,16491,Mortgage_Cnt
10208,陽信商業銀行,本國銀行,購置住宅貸款餘額,42043000000,Mortgage_Bal
10208,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1468,Decorator_Hse_Cnt
10208,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1585000000,Decorator_Hse_Bal
10208,陽信商業銀行,本國銀行,購置汽車貸款戶數,1831,Ln_Car_Cnt
10208,陽信商業銀行,本國銀行,購置汽車貸款餘額,1021000000,Ln_Car_Bal
10208,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10208,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10208,陽信商業銀行,本國銀行,其他個人消費貸款戶數,7491,Other_CL_Cnt
10208,陽信商業銀行,本國銀行,其他個人消費貸款餘額,1162000000,Other_CL_Bal
10208,板信商業銀行,本國銀行,購置住宅貸款戶數,13688,Mortgage_Cnt
10208,板信商業銀行,本國銀行,購置住宅貸款餘額,25706000000,Mortgage_Bal
10208,板信商業銀行,本國銀行,房屋修繕貸款戶數,103,Decorator_Hse_Cnt
10208,板信商業銀行,本國銀行,房屋修繕貸款餘額,108000000,Decorator_Hse_Bal
10208,板信商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10208,板信商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10208,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10208,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10208,板信商業銀行,本國銀行,其他個人消費貸款戶數,5432,Other_CL_Cnt
10208,板信商業銀行,本國銀行,其他個人消費貸款餘額,625000000,Other_CL_Bal
10208,三信商業銀行,本國銀行,購置住宅貸款戶數,6304,Mortgage_Cnt
10208,三信商業銀行,本國銀行,購置住宅貸款餘額,18629000000,Mortgage_Bal
10208,三信商業銀行,本國銀行,房屋修繕貸款戶數,657,Decorator_Hse_Cnt
10208,三信商業銀行,本國銀行,房屋修繕貸款餘額,795000000,Decorator_Hse_Bal
10208,三信商業銀行,本國銀行,購置汽車貸款戶數,26896,Ln_Car_Cnt
10208,三信商業銀行,本國銀行,購置汽車貸款餘額,10851000000,Ln_Car_Bal
10208,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10208,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10208,三信商業銀行,本國銀行,其他個人消費貸款戶數,14349,Other_CL_Cnt
10208,三信商業銀行,本國銀行,其他個人消費貸款餘額,5889000000,Other_CL_Bal
10208,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28033,Mortgage_Cnt
10208,聯邦商業銀行,本國銀行,購置住宅貸款餘額,57811000000,Mortgage_Bal
10208,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,10481,Decorator_Hse_Cnt
10208,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,14681000000,Decorator_Hse_Bal
10208,聯邦商業銀行,本國銀行,購置汽車貸款戶數,20718,Ln_Car_Cnt
10208,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7837000000,Ln_Car_Bal
10208,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10208,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10208,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,16945,Other_CL_Cnt
10208,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,6084000000,Other_CL_Bal
10208,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,45308,Mortgage_Cnt
10208,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,110782000000,Mortgage_Bal
10208,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3347,Decorator_Hse_Cnt
10208,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2079000000,Decorator_Hse_Bal
10208,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,64492,Ln_Car_Cnt
10208,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,21289000000,Ln_Car_Bal
10208,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3712,Ln_Worker_Cnt
10208,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1125000000,Ln_Worker_Bal
10208,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,136025,Other_CL_Cnt
10208,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,15819000000,Other_CL_Bal
10208,元大商業銀行,本國銀行,購置住宅貸款戶數,21637,Mortgage_Cnt
10208,元大商業銀行,本國銀行,購置住宅貸款餘額,87576000000,Mortgage_Bal
10208,元大商業銀行,本國銀行,房屋修繕貸款戶數,6127,Decorator_Hse_Cnt
10208,元大商業銀行,本國銀行,房屋修繕貸款餘額,7396000000,Decorator_Hse_Bal
10208,元大商業銀行,本國銀行,購置汽車貸款戶數,37389,Ln_Car_Cnt
10208,元大商業銀行,本國銀行,購置汽車貸款餘額,12893000000,Ln_Car_Bal
10208,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,99,Ln_Worker_Cnt
10208,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,14000000,Ln_Worker_Bal
10208,元大商業銀行,本國銀行,其他個人消費貸款戶數,8894,Other_CL_Cnt
10208,元大商業銀行,本國銀行,其他個人消費貸款餘額,4575000000,Other_CL_Bal
10208,永豐商業銀行,本國銀行,購置住宅貸款戶數,61077,Mortgage_Cnt
10208,永豐商業銀行,本國銀行,購置住宅貸款餘額,227142000000,Mortgage_Bal
10208,永豐商業銀行,本國銀行,房屋修繕貸款戶數,5973,Decorator_Hse_Cnt
10208,永豐商業銀行,本國銀行,房屋修繕貸款餘額,8884000000,Decorator_Hse_Bal
10208,永豐商業銀行,本國銀行,購置汽車貸款戶數,5533,Ln_Car_Cnt
10208,永豐商業銀行,本國銀行,購置汽車貸款餘額,2902000000,Ln_Car_Bal
10208,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10208,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10208,永豐商業銀行,本國銀行,其他個人消費貸款戶數,27261,Other_CL_Cnt
10208,永豐商業銀行,本國銀行,其他個人消費貸款餘額,7952000000,Other_CL_Bal
10208,玉山商業銀行,本國銀行,購置住宅貸款戶數,75533,Mortgage_Cnt
10208,玉山商業銀行,本國銀行,購置住宅貸款餘額,208766000000,Mortgage_Bal
10208,玉山商業銀行,本國銀行,房屋修繕貸款戶數,2759,Decorator_Hse_Cnt
10208,玉山商業銀行,本國銀行,房屋修繕貸款餘額,6582000000,Decorator_Hse_Bal
10208,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10208,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10208,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1797,Ln_Worker_Cnt
10208,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,830000000,Ln_Worker_Bal
10208,玉山商業銀行,本國銀行,其他個人消費貸款戶數,83151,Other_CL_Cnt
10208,玉山商業銀行,本國銀行,其他個人消費貸款餘額,25518000000,Other_CL_Bal
10208,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5871,Mortgage_Cnt
10208,萬泰商業銀行,本國銀行,購置住宅貸款餘額,23886000000,Mortgage_Bal
10208,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,642,Decorator_Hse_Cnt
10208,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,548000000,Decorator_Hse_Bal
10208,萬泰商業銀行,本國銀行,購置汽車貸款戶數,5,Ln_Car_Cnt
10208,萬泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10208,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10208,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10208,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,174047,Other_CL_Cnt
10208,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,31406000000,Other_CL_Bal
10208,星展,本國銀行,購置住宅貸款戶數,12299,Mortgage_Cnt
10208,星展,本國銀行,購置住宅貸款餘額,40866000000,Mortgage_Bal
10208,星展,本國銀行,房屋修繕貸款戶數,1494,Decorator_Hse_Cnt
10208,星展,本國銀行,房屋修繕貸款餘額,1901000000,Decorator_Hse_Bal
