年月,銀行,銀行類別,項目,數值,英文項目
9709,第一商業銀行,本國銀行,房屋修繕貸款餘額,68620000000,Decorator_Hse_Bal
9709,第一商業銀行,本國銀行,購置汽車貸款戶數,1470,Ln_Car_Cnt
9709,第一商業銀行,本國銀行,購置汽車貸款餘額,188000000,Ln_Car_Bal
9709,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,10442,Ln_Worker_Cnt
9709,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,2300000000,Ln_Worker_Bal
9709,第一商業銀行,本國銀行,其他個人消費貸款戶數,17939,Other_CL_Cnt
9709,第一商業銀行,本國銀行,其他個人消費貸款餘額,5916000000,Other_CL_Bal
9709,華南商業銀行,本國銀行,購置住宅貸款戶數,83399,Mortgage_Cnt
9709,華南商業銀行,本國銀行,購置住宅貸款餘額,255579000000,Mortgage_Bal
9709,華南商業銀行,本國銀行,房屋修繕貸款戶數,30104,Decorator_Hse_Cnt
9709,華南商業銀行,本國銀行,房屋修繕貸款餘額,24326000000,Decorator_Hse_Bal
9709,華南商業銀行,本國銀行,購置汽車貸款戶數,13011,Ln_Car_Cnt
9709,華南商業銀行,本國銀行,購置汽車貸款餘額,3932000000,Ln_Car_Bal
9709,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,6233,Ln_Worker_Cnt
9709,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,2116000000,Ln_Worker_Bal
9709,華南商業銀行,本國銀行,其他個人消費貸款戶數,99656,Other_CL_Cnt
9709,華南商業銀行,本國銀行,其他個人消費貸款餘額,11051000000,Other_CL_Bal
9709,彰化商業銀行,本國銀行,購置住宅貸款戶數,62687,Mortgage_Cnt
9709,彰化商業銀行,本國銀行,購置住宅貸款餘額,144389000000,Mortgage_Bal
9709,彰化商業銀行,本國銀行,房屋修繕貸款戶數,43026,Decorator_Hse_Cnt
9709,彰化商業銀行,本國銀行,房屋修繕貸款餘額,89610000000,Decorator_Hse_Bal
9709,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1965,Ln_Worker_Cnt
9709,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,716000000,Ln_Worker_Bal
9709,彰化商業銀行,本國銀行,其他個人消費貸款戶數,13431,Other_CL_Cnt
9709,彰化商業銀行,本國銀行,其他個人消費貸款餘額,6766000000,Other_CL_Bal
9709,花旗,本國銀行,購置住宅貸款戶數,15543,Mortgage_Cnt
9709,花旗,本國銀行,購置住宅貸款餘額,31575000000,Mortgage_Bal
9709,花旗,本國銀行,房屋修繕貸款戶數,1651,Decorator_Hse_Cnt
9709,花旗,本國銀行,房屋修繕貸款餘額,2629000000,Decorator_Hse_Bal
9709,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,花旗,本國銀行,機關團體職工福利貸款戶數,14,Ln_Worker_Cnt
9709,花旗,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9709,花旗,本國銀行,其他個人消費貸款戶數,786,Other_CL_Cnt
9709,花旗,本國銀行,其他個人消費貸款餘額,254000000,Other_CL_Bal
9709,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,39227,Mortgage_Cnt
9709,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,88880000000,Mortgage_Bal
9709,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,8271,Decorator_Hse_Cnt
9709,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,7226000000,Decorator_Hse_Bal
9709,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,114,Ln_Car_Cnt
9709,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,28000000,Ln_Car_Bal
9709,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4892,Other_CL_Cnt
9709,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1330000000,Other_CL_Bal
9709,台北富邦銀行,本國銀行,購置住宅貸款戶數,120063,Mortgage_Cnt
9709,台北富邦銀行,本國銀行,購置住宅貸款餘額,240071000000,Mortgage_Bal
9709,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1980,Decorator_Hse_Cnt
9709,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1872000000,Decorator_Hse_Bal
9709,台北富邦銀行,本國銀行,購置汽車貸款戶數,6006,Ln_Car_Cnt
9709,台北富邦銀行,本國銀行,購置汽車貸款餘額,1358000000,Ln_Car_Bal
9709,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,292,Ln_Worker_Cnt
9709,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,119000000,Ln_Worker_Bal
9709,台北富邦銀行,本國銀行,其他個人消費貸款戶數,183168,Other_CL_Cnt
9709,台北富邦銀行,本國銀行,其他個人消費貸款餘額,29430000000,Other_CL_Bal
9709,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,99466,Mortgage_Cnt
9709,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,250199000000,Mortgage_Bal
9709,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,9154,Decorator_Hse_Cnt
9709,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,13183000000,Decorator_Hse_Bal
9709,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,3671,Ln_Car_Cnt
9709,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,236000000,Ln_Car_Bal
9709,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,40455,Other_CL_Cnt
9709,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,5604000000,Other_CL_Bal
9709,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9709,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9709,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9709,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9709,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9709,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9709,高雄銀行,本國銀行,購置住宅貸款戶數,22427,Mortgage_Cnt
9709,高雄銀行,本國銀行,購置住宅貸款餘額,34704000000,Mortgage_Bal
9709,高雄銀行,本國銀行,房屋修繕貸款戶數,4849,Decorator_Hse_Cnt
9709,高雄銀行,本國銀行,房屋修繕貸款餘額,8421000000,Decorator_Hse_Bal
9709,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,高雄銀行,本國銀行,其他個人消費貸款戶數,51846,Other_CL_Cnt
9709,高雄銀行,本國銀行,其他個人消費貸款餘額,7791000000,Other_CL_Bal
9709,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,56177,Mortgage_Cnt
9709,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,182202000000,Mortgage_Bal
9709,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,12476,Decorator_Hse_Cnt
9709,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,25277000000,Decorator_Hse_Bal
9709,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6507,Ln_Worker_Cnt
9709,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2623000000,Ln_Worker_Bal
9709,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,7482,Other_CL_Cnt
9709,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,27673000000,Other_CL_Bal
9709,中華開發工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9709,中華開發工業銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
9709,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9709,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9709,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,69,Other_CL_Cnt
9709,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,41000000,Other_CL_Bal
9709,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9709,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9709,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9709,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9709,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9709,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9709,稻江商業銀行,本國銀行,購置住宅貸款戶數,3005,Mortgage_Cnt
9709,稻江商業銀行,本國銀行,購置住宅貸款餘額,7582000000,Mortgage_Bal
9709,稻江商業銀行,本國銀行,房屋修繕貸款戶數,252,Decorator_Hse_Cnt
9709,稻江商業銀行,本國銀行,房屋修繕貸款餘額,377000000,Decorator_Hse_Bal
9709,稻江商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,稻江商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,稻江商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,稻江商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,稻江商業銀行,本國銀行,其他個人消費貸款戶數,974,Other_CL_Cnt
9709,稻江商業銀行,本國銀行,其他個人消費貸款餘額,800000000,Other_CL_Bal
9709,華泰商業銀行,本國銀行,購置住宅貸款戶數,3374,Mortgage_Cnt
9709,華泰商業銀行,本國銀行,購置住宅貸款餘額,10687000000,Mortgage_Bal
9709,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3674,Decorator_Hse_Cnt
9709,華泰商業銀行,本國銀行,房屋修繕貸款餘額,13525000000,Decorator_Hse_Bal
9709,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2609,Other_CL_Cnt
9709,華泰商業銀行,本國銀行,其他個人消費貸款餘額,688000000,Other_CL_Bal
9709,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,19537,Mortgage_Cnt
9709,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,60304000000,Mortgage_Bal
9709,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,688,Decorator_Hse_Cnt
9709,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1054000000,Decorator_Hse_Bal
9709,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,15040,Ln_Car_Cnt
9709,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4094000000,Ln_Car_Bal
9709,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,77572,Other_CL_Cnt
9709,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,26020000000,Other_CL_Bal
9709,陽信商業銀行,本國銀行,購置住宅貸款戶數,23513,Mortgage_Cnt
9709,陽信商業銀行,本國銀行,購置住宅貸款餘額,48700000000,Mortgage_Bal
9709,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2789,Decorator_Hse_Cnt
9709,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4259000000,Decorator_Hse_Bal
9709,陽信商業銀行,本國銀行,購置汽車貸款戶數,30,Ln_Car_Cnt
9709,陽信商業銀行,本國銀行,購置汽車貸款餘額,27000000,Ln_Car_Bal
9709,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,陽信商業銀行,本國銀行,其他個人消費貸款戶數,31118,Other_CL_Cnt
9709,陽信商業銀行,本國銀行,其他個人消費貸款餘額,5467000000,Other_CL_Bal
9709,板信商業銀行,本國銀行,購置住宅貸款戶數,21307,Mortgage_Cnt
9709,板信商業銀行,本國銀行,購置住宅貸款餘額,40417000000,Mortgage_Bal
9709,板信商業銀行,本國銀行,房屋修繕貸款戶數,203,Decorator_Hse_Cnt
9709,板信商業銀行,本國銀行,房屋修繕貸款餘額,312000000,Decorator_Hse_Bal
9709,板信商業銀行,本國銀行,購置汽車貸款戶數,27,Ln_Car_Cnt
9709,板信商業銀行,本國銀行,購置汽車貸款餘額,5000000,Ln_Car_Bal
9709,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,板信商業銀行,本國銀行,其他個人消費貸款戶數,27099,Other_CL_Cnt
9709,板信商業銀行,本國銀行,其他個人消費貸款餘額,4256000000,Other_CL_Bal
9709,三信商業銀行,本國銀行,購置住宅貸款戶數,5774,Mortgage_Cnt
9709,三信商業銀行,本國銀行,購置住宅貸款餘額,16641000000,Mortgage_Bal
9709,三信商業銀行,本國銀行,房屋修繕貸款戶數,1005,Decorator_Hse_Cnt
9709,三信商業銀行,本國銀行,房屋修繕貸款餘額,1580000000,Decorator_Hse_Bal
9709,三信商業銀行,本國銀行,購置汽車貸款戶數,25384,Ln_Car_Cnt
9709,三信商業銀行,本國銀行,購置汽車貸款餘額,9151000000,Ln_Car_Bal
9709,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,三信商業銀行,本國銀行,其他個人消費貸款戶數,27051,Other_CL_Cnt
9709,三信商業銀行,本國銀行,其他個人消費貸款餘額,11044000000,Other_CL_Bal
9709,聯邦商業銀行,本國銀行,購置住宅貸款戶數,38137,Mortgage_Cnt
9709,聯邦商業銀行,本國銀行,購置住宅貸款餘額,67690000000,Mortgage_Bal
9709,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20726,Decorator_Hse_Cnt
9709,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,41122000000,Decorator_Hse_Bal
9709,聯邦商業銀行,本國銀行,購置汽車貸款戶數,29947,Ln_Car_Cnt
9709,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7855000000,Ln_Car_Bal
9709,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,39,Ln_Worker_Cnt
9709,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,12000000,Ln_Worker_Bal
9709,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,51624,Other_CL_Cnt
9709,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,4378000000,Other_CL_Bal
9709,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43695,Mortgage_Cnt
9709,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,88389000000,Mortgage_Bal
9709,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11926,Decorator_Hse_Cnt
9709,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,19344000000,Decorator_Hse_Bal
9709,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,15170,Ln_Car_Cnt
9709,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,3780000000,Ln_Car_Bal
9709,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,19614,Ln_Worker_Cnt
9709,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5642000000,Ln_Worker_Bal
9709,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,101135,Other_CL_Cnt
9709,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,9061000000,Other_CL_Bal
9709,元大商業銀行,本國銀行,購置住宅貸款戶數,31636,Mortgage_Cnt
9709,元大商業銀行,本國銀行,購置住宅貸款餘額,64514000000,Mortgage_Bal
9709,元大商業銀行,本國銀行,房屋修繕貸款戶數,10056,Decorator_Hse_Cnt
9709,元大商業銀行,本國銀行,房屋修繕貸款餘額,16836000000,Decorator_Hse_Bal
9709,元大商業銀行,本國銀行,購置汽車貸款戶數,18004,Ln_Car_Cnt
9709,元大商業銀行,本國銀行,購置汽車貸款餘額,3660000000,Ln_Car_Bal
9709,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,866,Ln_Worker_Cnt
9709,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,225000000,Ln_Worker_Bal
9709,元大商業銀行,本國銀行,其他個人消費貸款戶數,31704,Other_CL_Cnt
9709,元大商業銀行,本國銀行,其他個人消費貸款餘額,9990000000,Other_CL_Bal
9709,永豐商業銀行,本國銀行,購置住宅貸款戶數,117740,Mortgage_Cnt
9709,永豐商業銀行,本國銀行,購置住宅貸款餘額,299112000000,Mortgage_Bal
9709,永豐商業銀行,本國銀行,房屋修繕貸款戶數,20728,Decorator_Hse_Cnt
9709,永豐商業銀行,本國銀行,房屋修繕貸款餘額,37245000000,Decorator_Hse_Bal
9709,永豐商業銀行,本國銀行,購置汽車貸款戶數,10715,Ln_Car_Cnt
9709,永豐商業銀行,本國銀行,購置汽車貸款餘額,4410000000,Ln_Car_Bal
9709,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,永豐商業銀行,本國銀行,其他個人消費貸款戶數,42625,Other_CL_Cnt
9709,永豐商業銀行,本國銀行,其他個人消費貸款餘額,11774000000,Other_CL_Bal
9709,玉山商業銀行,本國銀行,購置住宅貸款戶數,46620,Mortgage_Cnt
9709,玉山商業銀行,本國銀行,購置住宅貸款餘額,153415000000,Mortgage_Bal
9709,玉山商業銀行,本國銀行,房屋修繕貸款戶數,48563,Decorator_Hse_Cnt
9709,玉山商業銀行,本國銀行,房屋修繕貸款餘額,99461000000,Decorator_Hse_Bal
9709,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
9709,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,玉山商業銀行,本國銀行,其他個人消費貸款戶數,55562,Other_CL_Cnt
9709,玉山商業銀行,本國銀行,其他個人消費貸款餘額,14897000000,Other_CL_Bal
9709,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3556,Mortgage_Cnt
9709,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5122000000,Mortgage_Bal
9709,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1796,Decorator_Hse_Cnt
9709,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2164000000,Decorator_Hse_Bal
9709,萬泰商業銀行,本國銀行,購置汽車貸款戶數,13668,Ln_Car_Cnt
9709,萬泰商業銀行,本國銀行,購置汽車貸款餘額,3015000000,Ln_Car_Bal
9709,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,311417,Other_CL_Cnt
9709,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,38331000000,Other_CL_Bal
9709,台新國際商業銀行,本國銀行,購置住宅貸款戶數,85761,Mortgage_Cnt
9709,台新國際商業銀行,本國銀行,購置住宅貸款餘額,214535000000,Mortgage_Bal
9709,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4829,Decorator_Hse_Cnt
9709,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,7091000000,Decorator_Hse_Bal
9709,台新國際商業銀行,本國銀行,購置汽車貸款戶數,47974,Ln_Car_Cnt
9709,台新國際商業銀行,本國銀行,購置汽車貸款餘額,15495000000,Ln_Car_Bal
9709,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,212152,Other_CL_Cnt
9709,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60494000000,Other_CL_Bal
9709,大眾商業銀行,本國銀行,購置住宅貸款戶數,25630,Mortgage_Cnt
9709,大眾商業銀行,本國銀行,購置住宅貸款餘額,64778000000,Mortgage_Bal
9709,大眾商業銀行,本國銀行,房屋修繕貸款戶數,291,Decorator_Hse_Cnt
9709,大眾商業銀行,本國銀行,房屋修繕貸款餘額,575000000,Decorator_Hse_Bal
9709,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9709,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9709,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9709,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9709,大眾商業銀行,本國銀行,其他個人消費貸款戶數,123311,Other_CL_Cnt
9709,大眾商業銀行,本國銀行,其他個人消費貸款餘額,9283000000,Other_CL_Bal
9709,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,30826,Mortgage_Cnt
