年月,銀行,銀行類別,項目,數值,英文項目
9712,臺灣土地銀行,本國銀行,其他個人消費貸款戶數,28937,Other_CL_Cnt
9712,臺灣土地銀行,本國銀行,其他個人消費貸款餘額,2867000000,Other_CL_Bal
9712,合作金庫商業銀行,本國銀行,購置住宅貸款戶數,181243,Mortgage_Cnt
9712,合作金庫商業銀行,本國銀行,購置住宅貸款餘額,441716000000,Mortgage_Bal
9712,合作金庫商業銀行,本國銀行,房屋修繕貸款戶數,67865,Decorator_Hse_Cnt
9712,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,126612000000,Decorator_Hse_Bal
9712,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
9712,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,120867,Ln_Worker_Cnt
9712,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,27095000000,Ln_Worker_Bal
9712,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,38659,Other_CL_Cnt
9712,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,18518000000,Other_CL_Bal
9712,第一商業銀行,本國銀行,購置住宅貸款戶數,80184,Mortgage_Cnt
9712,第一商業銀行,本國銀行,購置住宅貸款餘額,243471000000,Mortgage_Bal
9712,第一商業銀行,本國銀行,房屋修繕貸款戶數,35495,Decorator_Hse_Cnt
9712,第一商業銀行,本國銀行,房屋修繕貸款餘額,69641000000,Decorator_Hse_Bal
9712,第一商業銀行,本國銀行,購置汽車貸款戶數,1188,Ln_Car_Cnt
9712,第一商業銀行,本國銀行,購置汽車貸款餘額,140000000,Ln_Car_Bal
9712,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,9402,Ln_Worker_Cnt
9712,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,2072000000,Ln_Worker_Bal
9712,第一商業銀行,本國銀行,其他個人消費貸款戶數,16992,Other_CL_Cnt
9712,第一商業銀行,本國銀行,其他個人消費貸款餘額,6081000000,Other_CL_Bal
9712,華南商業銀行,本國銀行,購置住宅貸款戶數,84273,Mortgage_Cnt
9712,華南商業銀行,本國銀行,購置住宅貸款餘額,258410000000,Mortgage_Bal
9712,華南商業銀行,本國銀行,房屋修繕貸款戶數,30095,Decorator_Hse_Cnt
9712,華南商業銀行,本國銀行,房屋修繕貸款餘額,24323000000,Decorator_Hse_Bal
9712,華南商業銀行,本國銀行,購置汽車貸款戶數,12154,Ln_Car_Cnt
9712,華南商業銀行,本國銀行,購置汽車貸款餘額,3480000000,Ln_Car_Bal
9712,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,5830,Ln_Worker_Cnt
9712,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1990000000,Ln_Worker_Bal
9712,華南商業銀行,本國銀行,其他個人消費貸款戶數,91932,Other_CL_Cnt
9712,華南商業銀行,本國銀行,其他個人消費貸款餘額,10178000000,Other_CL_Bal
9712,彰化商業銀行,本國銀行,購置住宅貸款戶數,63063,Mortgage_Cnt
9712,彰化商業銀行,本國銀行,購置住宅貸款餘額,144330000000,Mortgage_Bal
9712,彰化商業銀行,本國銀行,房屋修繕貸款戶數,43400,Decorator_Hse_Cnt
9712,彰化商業銀行,本國銀行,房屋修繕貸款餘額,90686000000,Decorator_Hse_Bal
9712,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1995,Ln_Worker_Cnt
9712,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,732000000,Ln_Worker_Bal
9712,彰化商業銀行,本國銀行,其他個人消費貸款戶數,12734,Other_CL_Cnt
9712,彰化商業銀行,本國銀行,其他個人消費貸款餘額,6372000000,Other_CL_Bal
9712,花旗,本國銀行,購置住宅貸款戶數,15050,Mortgage_Cnt
9712,花旗,本國銀行,購置住宅貸款餘額,29741000000,Mortgage_Bal
9712,花旗,本國銀行,房屋修繕貸款戶數,1566,Decorator_Hse_Cnt
9712,花旗,本國銀行,房屋修繕貸款餘額,2461000000,Decorator_Hse_Bal
9712,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,花旗,本國銀行,機關團體職工福利貸款戶數,9,Ln_Worker_Cnt
9712,花旗,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,花旗,本國銀行,其他個人消費貸款戶數,766,Other_CL_Cnt
9712,花旗,本國銀行,其他個人消費貸款餘額,120000000,Other_CL_Bal
9712,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,39317,Mortgage_Cnt
9712,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,88345000000,Mortgage_Bal
9712,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,8536,Decorator_Hse_Cnt
9712,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,7474000000,Decorator_Hse_Bal
9712,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,119,Ln_Car_Cnt
9712,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,27000000,Ln_Car_Bal
9712,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4860,Other_CL_Cnt
9712,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1240000000,Other_CL_Bal
9712,台北富邦銀行,本國銀行,購置住宅貸款戶數,123175,Mortgage_Cnt
9712,台北富邦銀行,本國銀行,購置住宅貸款餘額,251070000000,Mortgage_Bal
9712,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1903,Decorator_Hse_Cnt
9712,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1772000000,Decorator_Hse_Bal
9712,台北富邦銀行,本國銀行,購置汽車貸款戶數,5094,Ln_Car_Cnt
9712,台北富邦銀行,本國銀行,購置汽車貸款餘額,1058000000,Ln_Car_Bal
9712,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,295,Ln_Worker_Cnt
9712,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,127000000,Ln_Worker_Bal
9712,台北富邦銀行,本國銀行,其他個人消費貸款戶數,194779,Other_CL_Cnt
9712,台北富邦銀行,本國銀行,其他個人消費貸款餘額,30126000000,Other_CL_Bal
9712,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,70499,Mortgage_Cnt
9712,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,252073000000,Mortgage_Bal
9712,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7723,Decorator_Hse_Cnt
9712,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,12755000000,Decorator_Hse_Bal
9712,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,1814,Ln_Car_Cnt
9712,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,164000000,Ln_Car_Bal
9712,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,35698,Other_CL_Cnt
9712,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,4810000000,Other_CL_Bal
9712,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9712,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9712,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9712,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9712,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9712,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9712,高雄銀行,本國銀行,購置住宅貸款戶數,22225,Mortgage_Cnt
9712,高雄銀行,本國銀行,購置住宅貸款餘額,33940000000,Mortgage_Bal
9712,高雄銀行,本國銀行,房屋修繕貸款戶數,4798,Decorator_Hse_Cnt
9712,高雄銀行,本國銀行,房屋修繕貸款餘額,8306000000,Decorator_Hse_Bal
9712,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,高雄銀行,本國銀行,其他個人消費貸款戶數,55319,Other_CL_Cnt
9712,高雄銀行,本國銀行,其他個人消費貸款餘額,8014000000,Other_CL_Bal
9712,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,55686,Mortgage_Cnt
9712,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,180898000000,Mortgage_Bal
9712,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,11952,Decorator_Hse_Cnt
9712,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,24024000000,Decorator_Hse_Bal
9712,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6583,Ln_Worker_Cnt
9712,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2780000000,Ln_Worker_Bal
9712,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,6783,Other_CL_Cnt
9712,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,26876000000,Other_CL_Bal
9712,中華開發工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
9712,中華開發工業銀行,本國銀行,購置住宅貸款餘額,1000000,Mortgage_Bal
9712,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9712,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9712,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,65,Other_CL_Cnt
9712,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,36000000,Other_CL_Bal
9712,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9712,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9712,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9712,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9712,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9712,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9712,稻江商業銀行,本國銀行,購置住宅貸款戶數,2753,Mortgage_Cnt
9712,稻江商業銀行,本國銀行,購置住宅貸款餘額,7236000000,Mortgage_Bal
9712,稻江商業銀行,本國銀行,房屋修繕貸款戶數,184,Decorator_Hse_Cnt
9712,稻江商業銀行,本國銀行,房屋修繕貸款餘額,214000000,Decorator_Hse_Bal
9712,稻江商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,稻江商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,稻江商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,稻江商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,稻江商業銀行,本國銀行,其他個人消費貸款戶數,896,Other_CL_Cnt
9712,稻江商業銀行,本國銀行,其他個人消費貸款餘額,644000000,Other_CL_Bal
9712,華泰商業銀行,本國銀行,購置住宅貸款戶數,3201,Mortgage_Cnt
9712,華泰商業銀行,本國銀行,購置住宅貸款餘額,8890000000,Mortgage_Bal
9712,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3626,Decorator_Hse_Cnt
9712,華泰商業銀行,本國銀行,房屋修繕貸款餘額,12841000000,Decorator_Hse_Bal
9712,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2467,Other_CL_Cnt
9712,華泰商業銀行,本國銀行,其他個人消費貸款餘額,618000000,Other_CL_Bal
9712,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,19831,Mortgage_Cnt
9712,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,60923000000,Mortgage_Bal
9712,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,707,Decorator_Hse_Cnt
9712,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1098000000,Decorator_Hse_Bal
9712,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,13708,Ln_Car_Cnt
9712,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3825000000,Ln_Car_Bal
9712,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,75095,Other_CL_Cnt
9712,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25261000000,Other_CL_Bal
9712,陽信商業銀行,本國銀行,購置住宅貸款戶數,23590,Mortgage_Cnt
9712,陽信商業銀行,本國銀行,購置住宅貸款餘額,48613000000,Mortgage_Bal
9712,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2759,Decorator_Hse_Cnt
9712,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4177000000,Decorator_Hse_Bal
9712,陽信商業銀行,本國銀行,購置汽車貸款戶數,36,Ln_Car_Cnt
9712,陽信商業銀行,本國銀行,購置汽車貸款餘額,43000000,Ln_Car_Bal
9712,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,陽信商業銀行,本國銀行,其他個人消費貸款戶數,30342,Other_CL_Cnt
9712,陽信商業銀行,本國銀行,其他個人消費貸款餘額,5361000000,Other_CL_Bal
9712,板信商業銀行,本國銀行,購置住宅貸款戶數,21081,Mortgage_Cnt
9712,板信商業銀行,本國銀行,購置住宅貸款餘額,39847000000,Mortgage_Bal
9712,板信商業銀行,本國銀行,房屋修繕貸款戶數,193,Decorator_Hse_Cnt
9712,板信商業銀行,本國銀行,房屋修繕貸款餘額,298000000,Decorator_Hse_Bal
9712,板信商業銀行,本國銀行,購置汽車貸款戶數,24,Ln_Car_Cnt
9712,板信商業銀行,本國銀行,購置汽車貸款餘額,5000000,Ln_Car_Bal
9712,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,板信商業銀行,本國銀行,其他個人消費貸款戶數,25553,Other_CL_Cnt
9712,板信商業銀行,本國銀行,其他個人消費貸款餘額,3941000000,Other_CL_Bal
9712,三信商業銀行,本國銀行,購置住宅貸款戶數,5669,Mortgage_Cnt
9712,三信商業銀行,本國銀行,購置住宅貸款餘額,16211000000,Mortgage_Bal
9712,三信商業銀行,本國銀行,房屋修繕貸款戶數,983,Decorator_Hse_Cnt
9712,三信商業銀行,本國銀行,房屋修繕貸款餘額,1497000000,Decorator_Hse_Bal
9712,三信商業銀行,本國銀行,購置汽車貸款戶數,27054,Ln_Car_Cnt
9712,三信商業銀行,本國銀行,購置汽車貸款餘額,9637000000,Ln_Car_Bal
9712,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,三信商業銀行,本國銀行,其他個人消費貸款戶數,27022,Other_CL_Cnt
9712,三信商業銀行,本國銀行,其他個人消費貸款餘額,10804000000,Other_CL_Bal
9712,聯邦商業銀行,本國銀行,購置住宅貸款戶數,38052,Mortgage_Cnt
9712,聯邦商業銀行,本國銀行,購置住宅貸款餘額,66603000000,Mortgage_Bal
9712,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20693,Decorator_Hse_Cnt
9712,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,40568000000,Decorator_Hse_Bal
9712,聯邦商業銀行,本國銀行,購置汽車貸款戶數,27727,Ln_Car_Cnt
9712,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7199000000,Ln_Car_Bal
9712,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,32,Ln_Worker_Cnt
9712,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,10000000,Ln_Worker_Bal
9712,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,40189,Other_CL_Cnt
9712,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,3691000000,Other_CL_Bal
9712,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43612,Mortgage_Cnt
9712,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,86844000000,Mortgage_Bal
9712,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,12049,Decorator_Hse_Cnt
9712,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,19198000000,Decorator_Hse_Bal
9712,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,16542,Ln_Car_Cnt
9712,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4299000000,Ln_Car_Bal
9712,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,19821,Ln_Worker_Cnt
9712,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5282000000,Ln_Worker_Bal
9712,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,108881,Other_CL_Cnt
9712,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,8980000000,Other_CL_Bal
9712,元大商業銀行,本國銀行,購置住宅貸款戶數,31301,Mortgage_Cnt
9712,元大商業銀行,本國銀行,購置住宅貸款餘額,63994000000,Mortgage_Bal
9712,元大商業銀行,本國銀行,房屋修繕貸款戶數,9702,Decorator_Hse_Cnt
9712,元大商業銀行,本國銀行,房屋修繕貸款餘額,15940000000,Decorator_Hse_Bal
9712,元大商業銀行,本國銀行,購置汽車貸款戶數,15692,Ln_Car_Cnt
9712,元大商業銀行,本國銀行,購置汽車貸款餘額,2945000000,Ln_Car_Bal
9712,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,831,Ln_Worker_Cnt
9712,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,208000000,Ln_Worker_Bal
9712,元大商業銀行,本國銀行,其他個人消費貸款戶數,29458,Other_CL_Cnt
9712,元大商業銀行,本國銀行,其他個人消費貸款餘額,8911000000,Other_CL_Bal
9712,永豐商業銀行,本國銀行,購置住宅貸款戶數,115688,Mortgage_Cnt
9712,永豐商業銀行,本國銀行,購置住宅貸款餘額,295717000000,Mortgage_Bal
9712,永豐商業銀行,本國銀行,房屋修繕貸款戶數,21430,Decorator_Hse_Cnt
9712,永豐商業銀行,本國銀行,房屋修繕貸款餘額,38958000000,Decorator_Hse_Bal
9712,永豐商業銀行,本國銀行,購置汽車貸款戶數,9829,Ln_Car_Cnt
9712,永豐商業銀行,本國銀行,購置汽車貸款餘額,4079000000,Ln_Car_Bal
9712,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,永豐商業銀行,本國銀行,其他個人消費貸款戶數,41116,Other_CL_Cnt
9712,永豐商業銀行,本國銀行,其他個人消費貸款餘額,10931000000,Other_CL_Bal
9712,玉山商業銀行,本國銀行,購置住宅貸款戶數,46384,Mortgage_Cnt
9712,玉山商業銀行,本國銀行,購置住宅貸款餘額,149830000000,Mortgage_Bal
9712,玉山商業銀行,本國銀行,房屋修繕貸款戶數,47061,Decorator_Hse_Cnt
9712,玉山商業銀行,本國銀行,房屋修繕貸款餘額,94449000000,Decorator_Hse_Bal
9712,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9712,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,玉山商業銀行,本國銀行,其他個人消費貸款戶數,51565,Other_CL_Cnt
9712,玉山商業銀行,本國銀行,其他個人消費貸款餘額,12713000000,Other_CL_Bal
9712,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3503,Mortgage_Cnt
9712,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5004000000,Mortgage_Bal
9712,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1754,Decorator_Hse_Cnt
9712,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2091000000,Decorator_Hse_Bal
9712,萬泰商業銀行,本國銀行,購置汽車貸款戶數,12242,Ln_Car_Cnt
9712,萬泰商業銀行,本國銀行,購置汽車貸款餘額,2482000000,Ln_Car_Bal
9712,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,304177,Other_CL_Cnt
9712,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,37335000000,Other_CL_Bal
9712,台新國際商業銀行,本國銀行,購置住宅貸款戶數,84712,Mortgage_Cnt
9712,台新國際商業銀行,本國銀行,購置住宅貸款餘額,207157000000,Mortgage_Bal
9712,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4650,Decorator_Hse_Cnt
9712,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,6576000000,Decorator_Hse_Bal
9712,台新國際商業銀行,本國銀行,購置汽車貸款戶數,46159,Ln_Car_Cnt
9712,台新國際商業銀行,本國銀行,購置汽車貸款餘額,15021000000,Ln_Car_Bal
9712,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,205385,Other_CL_Cnt
9712,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,61164000000,Other_CL_Bal
9712,大眾商業銀行,本國銀行,購置住宅貸款戶數,25686,Mortgage_Cnt
9712,大眾商業銀行,本國銀行,購置住宅貸款餘額,64364000000,Mortgage_Bal
9712,大眾商業銀行,本國銀行,房屋修繕貸款戶數,296,Decorator_Hse_Cnt
9712,大眾商業銀行,本國銀行,房屋修繕貸款餘額,589000000,Decorator_Hse_Bal
9712,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9712,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9712,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9712,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9712,大眾商業銀行,本國銀行,其他個人消費貸款戶數,117531,Other_CL_Cnt
9712,大眾商業銀行,本國銀行,其他個人消費貸款餘額,9220000000,Other_CL_Bal
9712,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,26606,Mortgage_Cnt
