年月,銀行,銀行類別,項目,數值,英文項目
9607,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2728,Decorator_Hse_Cnt
9607,台北富邦銀行,本國銀行,房屋修繕貸款餘額,3117000000,Decorator_Hse_Bal
9607,台北富邦銀行,本國銀行,購置汽車貸款戶數,8585,Ln_Car_Cnt
9607,台北富邦銀行,本國銀行,購置汽車貸款餘額,2942000000,Ln_Car_Bal
9607,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,241,Ln_Worker_Cnt
9607,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,90000000,Ln_Worker_Bal
9607,台北富邦銀行,本國銀行,其他個人消費貸款戶數,207876,Other_CL_Cnt
9607,台北富邦銀行,本國銀行,其他個人消費貸款餘額,34056000000,Other_CL_Bal
9607,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,105744,Mortgage_Cnt
9607,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,225787000000,Mortgage_Bal
9607,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,9817,Decorator_Hse_Cnt
9607,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,14164000000,Decorator_Hse_Bal
9607,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,13429,Ln_Car_Cnt
9607,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,969000000,Ln_Car_Bal
9607,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,81670,Other_CL_Cnt
9607,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,11223000000,Other_CL_Bal
9607,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9607,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9607,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9607,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9607,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9607,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9607,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9607,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9607,高雄銀行,本國銀行,購置住宅貸款戶數,23597,Mortgage_Cnt
9607,高雄銀行,本國銀行,購置住宅貸款餘額,37121000000,Mortgage_Bal
9607,高雄銀行,本國銀行,房屋修繕貸款戶數,4870,Decorator_Hse_Cnt
9607,高雄銀行,本國銀行,房屋修繕貸款餘額,8433000000,Decorator_Hse_Bal
9607,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9607,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9607,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,高雄銀行,本國銀行,其他個人消費貸款戶數,47290,Other_CL_Cnt
9607,高雄銀行,本國銀行,其他個人消費貸款餘額,7284000000,Other_CL_Bal
9607,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,59804,Mortgage_Cnt
9607,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,174954000000,Mortgage_Bal
9607,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,14450,Decorator_Hse_Cnt
9607,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,29791000000,Decorator_Hse_Bal
9607,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9607,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9607,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,8717,Ln_Worker_Cnt
9607,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,3689000000,Ln_Worker_Bal
9607,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,8386,Other_CL_Cnt
9607,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,21474000000,Other_CL_Bal
9607,中華開發工業銀行,本國銀行,購置住宅貸款戶數,4,Mortgage_Cnt
9607,中華開發工業銀行,本國銀行,購置住宅貸款餘額,8000000,Mortgage_Bal
9607,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9607,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9607,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9607,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9607,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,73,Other_CL_Cnt
9607,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,47000000,Other_CL_Bal
9607,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9607,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9607,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9607,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9607,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9607,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9607,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9607,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9607,稻江商業銀行,本國銀行,購置住宅貸款戶數,7640,Mortgage_Cnt
9607,稻江商業銀行,本國銀行,購置住宅貸款餘額,9877000000,Mortgage_Bal
9607,稻江商業銀行,本國銀行,房屋修繕貸款戶數,168,Decorator_Hse_Cnt
9607,稻江商業銀行,本國銀行,房屋修繕貸款餘額,289000000,Decorator_Hse_Bal
9607,稻江商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9607,稻江商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9607,稻江商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,稻江商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,稻江商業銀行,本國銀行,其他個人消費貸款戶數,14008,Other_CL_Cnt
9607,稻江商業銀行,本國銀行,其他個人消費貸款餘額,12420000000,Other_CL_Bal
9607,華泰商業銀行,本國銀行,購置住宅貸款戶數,4047,Mortgage_Cnt
9607,華泰商業銀行,本國銀行,購置住宅貸款餘額,15268000000,Mortgage_Bal
9607,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3442,Decorator_Hse_Cnt
9607,華泰商業銀行,本國銀行,房屋修繕貸款餘額,12665000000,Decorator_Hse_Bal
9607,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9607,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9607,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,華泰商業銀行,本國銀行,其他個人消費貸款戶數,3782,Other_CL_Cnt
9607,華泰商業銀行,本國銀行,其他個人消費貸款餘額,1214000000,Other_CL_Bal
9607,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,17529,Mortgage_Cnt
9607,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,53459000000,Mortgage_Bal
9607,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,580,Decorator_Hse_Cnt
9607,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,795000000,Decorator_Hse_Bal
9607,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,20816,Ln_Car_Cnt
9607,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,5346000000,Ln_Car_Bal
9607,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,108403,Other_CL_Cnt
9607,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,29106000000,Other_CL_Bal
9607,陽信商業銀行,本國銀行,購置住宅貸款戶數,26500,Mortgage_Cnt
9607,陽信商業銀行,本國銀行,購置住宅貸款餘額,57725000000,Mortgage_Bal
9607,陽信商業銀行,本國銀行,房屋修繕貸款戶數,3258,Decorator_Hse_Cnt
9607,陽信商業銀行,本國銀行,房屋修繕貸款餘額,5379000000,Decorator_Hse_Bal
9607,陽信商業銀行,本國銀行,購置汽車貸款戶數,13,Ln_Car_Cnt
9607,陽信商業銀行,本國銀行,購置汽車貸款餘額,8000000,Ln_Car_Bal
9607,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,陽信商業銀行,本國銀行,其他個人消費貸款戶數,33611,Other_CL_Cnt
9607,陽信商業銀行,本國銀行,其他個人消費貸款餘額,6592000000,Other_CL_Bal
9607,板信商業銀行,本國銀行,購置住宅貸款戶數,22392,Mortgage_Cnt
9607,板信商業銀行,本國銀行,購置住宅貸款餘額,39927000000,Mortgage_Bal
9607,板信商業銀行,本國銀行,房屋修繕貸款戶數,252,Decorator_Hse_Cnt
9607,板信商業銀行,本國銀行,房屋修繕貸款餘額,361000000,Decorator_Hse_Bal
9607,板信商業銀行,本國銀行,購置汽車貸款戶數,95,Ln_Car_Cnt
9607,板信商業銀行,本國銀行,購置汽車貸款餘額,15000000,Ln_Car_Bal
9607,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,板信商業銀行,本國銀行,其他個人消費貸款戶數,57886,Other_CL_Cnt
9607,板信商業銀行,本國銀行,其他個人消費貸款餘額,7183000000,Other_CL_Bal
9607,三信商業銀行,本國銀行,購置住宅貸款戶數,6266,Mortgage_Cnt
9607,三信商業銀行,本國銀行,購置住宅貸款餘額,19256000000,Mortgage_Bal
9607,三信商業銀行,本國銀行,房屋修繕貸款戶數,1356,Decorator_Hse_Cnt
9607,三信商業銀行,本國銀行,房屋修繕貸款餘額,2387000000,Decorator_Hse_Bal
9607,三信商業銀行,本國銀行,購置汽車貸款戶數,17717,Ln_Car_Cnt
9607,三信商業銀行,本國銀行,購置汽車貸款餘額,6507000000,Ln_Car_Bal
9607,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,三信商業銀行,本國銀行,其他個人消費貸款戶數,26117,Other_CL_Cnt
9607,三信商業銀行,本國銀行,其他個人消費貸款餘額,11707000000,Other_CL_Bal
9607,聯邦商業銀行,本國銀行,購置住宅貸款戶數,39411,Mortgage_Cnt
9607,聯邦商業銀行,本國銀行,購置住宅貸款餘額,72616000000,Mortgage_Bal
9607,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20657,Decorator_Hse_Cnt
9607,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,44802000000,Decorator_Hse_Bal
9607,聯邦商業銀行,本國銀行,購置汽車貸款戶數,38352,Ln_Car_Cnt
9607,聯邦商業銀行,本國銀行,購置汽車貸款餘額,10505000000,Ln_Car_Bal
9607,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,83,Ln_Worker_Cnt
9607,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,31000000,Ln_Worker_Bal
9607,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,301468,Other_CL_Cnt
9607,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,7934000000,Other_CL_Bal
9607,中華商業銀行,本國銀行,購置住宅貸款戶數,11177,Mortgage_Cnt
9607,中華商業銀行,本國銀行,購置住宅貸款餘額,18298000000,Mortgage_Bal
9607,中華商業銀行,本國銀行,房屋修繕貸款戶數,1745,Decorator_Hse_Cnt
9607,中華商業銀行,本國銀行,房屋修繕貸款餘額,2356000000,Decorator_Hse_Bal
9607,中華商業銀行,本國銀行,購置汽車貸款戶數,3161,Ln_Car_Cnt
9607,中華商業銀行,本國銀行,購置汽車貸款餘額,499000000,Ln_Car_Bal
9607,中華商業銀行,本國銀行,機關團體職工福利貸款戶數,5903,Ln_Worker_Cnt
9607,中華商業銀行,本國銀行,機關團體職工福利貸款餘額,1165000000,Ln_Worker_Bal
9607,中華商業銀行,本國銀行,其他個人消費貸款戶數,132262,Other_CL_Cnt
9607,中華商業銀行,本國銀行,其他個人消費貸款餘額,16821000000,Other_CL_Bal
9607,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,48084,Mortgage_Cnt
9607,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,96451000000,Mortgage_Bal
9607,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,12075,Decorator_Hse_Cnt
9607,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,21347000000,Decorator_Hse_Bal
9607,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,15267,Ln_Car_Cnt
9607,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,3019000000,Ln_Car_Bal
9607,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,17771,Ln_Worker_Cnt
9607,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5505000000,Ln_Worker_Bal
9607,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,117733,Other_CL_Cnt
9607,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,12003000000,Other_CL_Bal
9607,復華商業銀行,本國銀行,購置住宅貸款戶數,33334,Mortgage_Cnt
9607,復華商業銀行,本國銀行,購置住宅貸款餘額,61804000000,Mortgage_Bal
9607,復華商業銀行,本國銀行,房屋修繕貸款戶數,11652,Decorator_Hse_Cnt
9607,復華商業銀行,本國銀行,房屋修繕貸款餘額,20408000000,Decorator_Hse_Bal
9607,復華商業銀行,本國銀行,購置汽車貸款戶數,30016,Ln_Car_Cnt
9607,復華商業銀行,本國銀行,購置汽車貸款餘額,8066000000,Ln_Car_Bal
9607,復華商業銀行,本國銀行,機關團體職工福利貸款戶數,1047,Ln_Worker_Cnt
9607,復華商業銀行,本國銀行,機關團體職工福利貸款餘額,384000000,Ln_Worker_Bal
9607,復華商業銀行,本國銀行,其他個人消費貸款戶數,46988,Other_CL_Cnt
9607,復華商業銀行,本國銀行,其他個人消費貸款餘額,17748000000,Other_CL_Bal
9607,永豐商業銀行,本國銀行,購置住宅貸款戶數,126942,Mortgage_Cnt
9607,永豐商業銀行,本國銀行,購置住宅貸款餘額,294101000000,Mortgage_Bal
9607,永豐商業銀行,本國銀行,房屋修繕貸款戶數,15778,Decorator_Hse_Cnt
9607,永豐商業銀行,本國銀行,房屋修繕貸款餘額,24243000000,Decorator_Hse_Bal
9607,永豐商業銀行,本國銀行,購置汽車貸款戶數,16409,Ln_Car_Cnt
9607,永豐商業銀行,本國銀行,購置汽車貸款餘額,6856000000,Ln_Car_Bal
9607,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,永豐商業銀行,本國銀行,其他個人消費貸款戶數,54919,Other_CL_Cnt
9607,永豐商業銀行,本國銀行,其他個人消費貸款餘額,17077000000,Other_CL_Bal
9607,玉山商業銀行,本國銀行,購置住宅貸款戶數,44080,Mortgage_Cnt
9607,玉山商業銀行,本國銀行,購置住宅貸款餘額,150070000000,Mortgage_Bal
9607,玉山商業銀行,本國銀行,房屋修繕貸款戶數,50920,Decorator_Hse_Cnt
9607,玉山商業銀行,本國銀行,房屋修繕貸款餘額,114597000000,Decorator_Hse_Bal
9607,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9607,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9607,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,9,Ln_Worker_Cnt
9607,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,玉山商業銀行,本國銀行,其他個人消費貸款戶數,94693,Other_CL_Cnt
9607,玉山商業銀行,本國銀行,其他個人消費貸款餘額,18248000000,Other_CL_Bal
9607,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3866,Mortgage_Cnt
9607,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5764000000,Mortgage_Bal
9607,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1813,Decorator_Hse_Cnt
9607,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2215000000,Decorator_Hse_Bal
9607,萬泰商業銀行,本國銀行,購置汽車貸款戶數,15280,Ln_Car_Cnt
9607,萬泰商業銀行,本國銀行,購置汽車貸款餘額,4332000000,Ln_Car_Bal
9607,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9607,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9607,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,384209,Other_CL_Cnt
9607,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,49559000000,Other_CL_Bal
9607,寶華商業銀行,本國銀行,購置住宅貸款戶數,13965,Mortgage_Cnt
9607,寶華商業銀行,本國銀行,購置住宅貸款餘額,18503000000,Mortgage_Bal
9607,寶華商業銀行,本國銀行,房屋修繕貸款戶數,11312,Decorator_Hse_Cnt
9607,寶華商業銀行,本國銀行,房屋修繕貸款餘額,13061000000,Decorator_Hse_Bal
9607,寶華商業銀行,本國銀行,購置汽車貸款戶數,6665,Ln_Car_Cnt
9607,寶華商業銀行,本國銀行,購置汽車貸款餘額,1143000000,Ln_Car_Bal
9607,寶華商業銀行,本國銀行,機關團體職工福利貸款戶數,5,Ln_Worker_Cnt
9607,寶華商業銀行,本國銀行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9607,寶華商業銀行,本國銀行,其他個人消費貸款戶數,55236,Other_CL_Cnt
9607,寶華商業銀行,本國銀行,其他個人消費貸款餘額,4867000000,Other_CL_Bal
