年月,銀行,銀行類別,項目,數值,英文項目
10104,第一商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10104,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,2663,Ln_Worker_Cnt
10104,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,781000000,Ln_Worker_Bal
10104,第一商業銀行,本國銀行,其他個人消費貸款戶數,19379,Other_CL_Cnt
10104,第一商業銀行,本國銀行,其他個人消費貸款餘額,10138000000,Other_CL_Bal
10104,華南商業銀行,本國銀行,購置住宅貸款戶數,127805,Mortgage_Cnt
10104,華南商業銀行,本國銀行,購置住宅貸款餘額,384213000000,Mortgage_Bal
10104,華南商業銀行,本國銀行,房屋修繕貸款戶數,10848,Decorator_Hse_Cnt
10104,華南商業銀行,本國銀行,房屋修繕貸款餘額,14191000000,Decorator_Hse_Bal
10104,華南商業銀行,本國銀行,購置汽車貸款戶數,5542,Ln_Car_Cnt
10104,華南商業銀行,本國銀行,購置汽車貸款餘額,1208000000,Ln_Car_Bal
10104,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,2682,Ln_Worker_Cnt
10104,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1168000000,Ln_Worker_Bal
10104,華南商業銀行,本國銀行,其他個人消費貸款戶數,49706,Other_CL_Cnt
10104,華南商業銀行,本國銀行,其他個人消費貸款餘額,10743000000,Other_CL_Bal
10104,彰化商業銀行,本國銀行,購置住宅貸款戶數,77255,Mortgage_Cnt
10104,彰化商業銀行,本國銀行,購置住宅貸款餘額,219987000000,Mortgage_Bal
10104,彰化商業銀行,本國銀行,房屋修繕貸款戶數,36504,Decorator_Hse_Cnt
10104,彰化商業銀行,本國銀行,房屋修繕貸款餘額,66084000000,Decorator_Hse_Bal
10104,彰化商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10104,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2033,Ln_Worker_Cnt
10104,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,652000000,Ln_Worker_Bal
10104,彰化商業銀行,本國銀行,其他個人消費貸款戶數,7328,Other_CL_Cnt
10104,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5917000000,Other_CL_Bal
10104,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,28900,Mortgage_Cnt
10104,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,109020000000,Mortgage_Bal
10104,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,2188,Decorator_Hse_Cnt
10104,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,999000000,Decorator_Hse_Bal
10104,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,140,Ln_Car_Cnt
10104,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,50000000,Ln_Car_Bal
10104,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6662,Other_CL_Cnt
10104,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,2063000000,Other_CL_Bal
10104,台北富邦銀行,本國銀行,購置住宅貸款戶數,99212,Mortgage_Cnt
10104,台北富邦銀行,本國銀行,購置住宅貸款餘額,265574000000,Mortgage_Bal
10104,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2796,Decorator_Hse_Cnt
10104,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2749000000,Decorator_Hse_Bal
10104,台北富邦銀行,本國銀行,購置汽車貸款戶數,363,Ln_Car_Cnt
10104,台北富邦銀行,本國銀行,購置汽車貸款餘額,255000000,Ln_Car_Bal
10104,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,9774,Ln_Worker_Cnt
10104,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,5393000000,Ln_Worker_Bal
10104,台北富邦銀行,本國銀行,其他個人消費貸款戶數,217654,Other_CL_Cnt
10104,台北富邦銀行,本國銀行,其他個人消費貸款餘額,37848000000,Other_CL_Bal
10104,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,65335,Mortgage_Cnt
10104,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,270393000000,Mortgage_Bal
10104,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7310,Decorator_Hse_Cnt
10104,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,9482000000,Decorator_Hse_Bal
10104,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,295,Ln_Car_Cnt
10104,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,260000000,Ln_Car_Bal
10104,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,55414,Other_CL_Cnt
10104,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,33417000000,Other_CL_Bal
10104,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10104,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10104,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10104,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10104,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10104,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10104,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10104,高雄銀行,本國銀行,購置住宅貸款戶數,18929,Mortgage_Cnt
10104,高雄銀行,本國銀行,購置住宅貸款餘額,29895000000,Mortgage_Bal
10104,高雄銀行,本國銀行,房屋修繕貸款戶數,4387,Decorator_Hse_Cnt
10104,高雄銀行,本國銀行,房屋修繕貸款餘額,7441000000,Decorator_Hse_Bal
10104,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10104,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,高雄銀行,本國銀行,其他個人消費貸款戶數,57768,Other_CL_Cnt
10104,高雄銀行,本國銀行,其他個人消費貸款餘額,8018000000,Other_CL_Bal
10104,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,46614,Mortgage_Cnt
10104,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,157680000000,Mortgage_Bal
10104,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,6956,Decorator_Hse_Cnt
10104,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,10764000000,Decorator_Hse_Bal
10104,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10104,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4079,Ln_Worker_Cnt
10104,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2002000000,Ln_Worker_Bal
10104,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,4220,Other_CL_Cnt
10104,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1916000000,Other_CL_Bal
10104,花旗,本國銀行,購置住宅貸款戶數,30537,Mortgage_Cnt
10104,花旗,本國銀行,購置住宅貸款餘額,76694000000,Mortgage_Bal
10104,花旗,本國銀行,房屋修繕貸款戶數,1130,Decorator_Hse_Cnt
10104,花旗,本國銀行,房屋修繕貸款餘額,1707000000,Decorator_Hse_Bal
10104,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10104,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,花旗,本國銀行,機關團體職工福利貸款戶數,164,Ln_Worker_Cnt
10104,花旗,本國銀行,機關團體職工福利貸款餘額,305000000,Ln_Worker_Bal
10104,花旗,本國銀行,其他個人消費貸款戶數,149295,Other_CL_Cnt
10104,花旗,本國銀行,其他個人消費貸款餘額,42132000000,Other_CL_Bal
10104,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10104,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10104,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10104,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10104,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10104,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,30,Other_CL_Cnt
10104,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,11000000,Other_CL_Bal
10104,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10104,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10104,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10104,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10104,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10104,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10104,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10104,匯豐,本國銀行,購置住宅貸款戶數,25114,Mortgage_Cnt
10104,匯豐,本國銀行,購置住宅貸款餘額,91912000000,Mortgage_Bal
10104,匯豐,本國銀行,房屋修繕貸款戶數,189,Decorator_Hse_Cnt
10104,匯豐,本國銀行,房屋修繕貸款餘額,125000000,Decorator_Hse_Bal
10104,匯豐,本國銀行,購置汽車貸款戶數,4,Ln_Car_Cnt
10104,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,匯豐,本國銀行,其他個人消費貸款戶數,35681,Other_CL_Cnt
10104,匯豐,本國銀行,其他個人消費貸款餘額,3917000000,Other_CL_Bal
10104,大台北商業銀行,本國銀行,購置住宅貸款戶數,2938,Mortgage_Cnt
10104,大台北商業銀行,本國銀行,購置住宅貸款餘額,12143000000,Mortgage_Bal
10104,大台北商業銀行,本國銀行,房屋修繕貸款戶數,118,Decorator_Hse_Cnt
10104,大台北商業銀行,本國銀行,房屋修繕貸款餘額,131000000,Decorator_Hse_Bal
10104,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10104,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,大台北商業銀行,本國銀行,其他個人消費貸款戶數,347,Other_CL_Cnt
10104,大台北商業銀行,本國銀行,其他個人消費貸款餘額,112000000,Other_CL_Bal
10104,華泰商業銀行,本國銀行,購置住宅貸款戶數,4460,Mortgage_Cnt
10104,華泰商業銀行,本國銀行,購置住宅貸款餘額,15511000000,Mortgage_Bal
10104,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1573,Decorator_Hse_Cnt
10104,華泰商業銀行,本國銀行,房屋修繕貸款餘額,3670000000,Decorator_Hse_Bal
10104,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10104,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1706,Other_CL_Cnt
10104,華泰商業銀行,本國銀行,其他個人消費貸款餘額,360000000,Other_CL_Bal
10104,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,32398,Mortgage_Cnt
10104,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,90756000000,Mortgage_Bal
10104,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,797,Decorator_Hse_Cnt
10104,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,961000000,Decorator_Hse_Bal
10104,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10128,Ln_Car_Cnt
10104,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4283000000,Ln_Car_Bal
10104,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,60213,Other_CL_Cnt
10104,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,27260000000,Other_CL_Bal
10104,陽信商業銀行,本國銀行,購置住宅貸款戶數,18411,Mortgage_Cnt
10104,陽信商業銀行,本國銀行,購置住宅貸款餘額,45594000000,Mortgage_Bal
10104,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1902,Decorator_Hse_Cnt
10104,陽信商業銀行,本國銀行,房屋修繕貸款餘額,2392000000,Decorator_Hse_Bal
10104,陽信商業銀行,本國銀行,購置汽車貸款戶數,109,Ln_Car_Cnt
10104,陽信商業銀行,本國銀行,購置汽車貸款餘額,68000000,Ln_Car_Bal
10104,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,2,Ln_Worker_Cnt
10104,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,陽信商業銀行,本國銀行,其他個人消費貸款戶數,12000,Other_CL_Cnt
10104,陽信商業銀行,本國銀行,其他個人消費貸款餘額,2322000000,Other_CL_Bal
10104,板信商業銀行,本國銀行,購置住宅貸款戶數,16365,Mortgage_Cnt
10104,板信商業銀行,本國銀行,購置住宅貸款餘額,31583000000,Mortgage_Bal
10104,板信商業銀行,本國銀行,房屋修繕貸款戶數,120,Decorator_Hse_Cnt
10104,板信商業銀行,本國銀行,房屋修繕貸款餘額,158000000,Decorator_Hse_Bal
10104,板信商業銀行,本國銀行,購置汽車貸款戶數,11,Ln_Car_Cnt
10104,板信商業銀行,本國銀行,購置汽車貸款餘額,5000000,Ln_Car_Bal
10104,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,板信商業銀行,本國銀行,其他個人消費貸款戶數,12893,Other_CL_Cnt
10104,板信商業銀行,本國銀行,其他個人消費貸款餘額,1186000000,Other_CL_Bal
10104,三信商業銀行,本國銀行,購置住宅貸款戶數,6238,Mortgage_Cnt
10104,三信商業銀行,本國銀行,購置住宅貸款餘額,17747000000,Mortgage_Bal
10104,三信商業銀行,本國銀行,房屋修繕貸款戶數,629,Decorator_Hse_Cnt
10104,三信商業銀行,本國銀行,房屋修繕貸款餘額,836000000,Decorator_Hse_Bal
10104,三信商業銀行,本國銀行,購置汽車貸款戶數,28822,Ln_Car_Cnt
10104,三信商業銀行,本國銀行,購置汽車貸款餘額,10903000000,Ln_Car_Bal
10104,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,三信商業銀行,本國銀行,其他個人消費貸款戶數,20566,Other_CL_Cnt
10104,三信商業銀行,本國銀行,其他個人消費貸款餘額,9005000000,Other_CL_Bal
10104,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28381,Mortgage_Cnt
10104,聯邦商業銀行,本國銀行,購置住宅貸款餘額,56228000000,Mortgage_Bal
10104,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,13143,Decorator_Hse_Cnt
10104,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,20626000000,Decorator_Hse_Bal
10104,聯邦商業銀行,本國銀行,購置汽車貸款戶數,19540,Ln_Car_Cnt
10104,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6610000000,Ln_Car_Bal
10104,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10104,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,22672,Other_CL_Cnt
10104,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5588000000,Other_CL_Bal
10104,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,42225,Mortgage_Cnt
10104,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,107522000000,Mortgage_Bal
10104,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,4310,Decorator_Hse_Cnt
10104,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2939000000,Decorator_Hse_Bal
10104,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,37473,Ln_Car_Cnt
10104,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,10990000000,Ln_Car_Bal
10104,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,5859,Ln_Worker_Cnt
10104,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1247000000,Ln_Worker_Bal
10104,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,150479,Other_CL_Cnt
10104,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,16942000000,Other_CL_Bal
10104,元大商業銀行,本國銀行,購置住宅貸款戶數,21548,Mortgage_Cnt
10104,元大商業銀行,本國銀行,購置住宅貸款餘額,75181000000,Mortgage_Bal
10104,元大商業銀行,本國銀行,房屋修繕貸款戶數,7623,Decorator_Hse_Cnt
10104,元大商業銀行,本國銀行,房屋修繕貸款餘額,10116000000,Decorator_Hse_Bal
10104,元大商業銀行,本國銀行,購置汽車貸款戶數,27517,Ln_Car_Cnt
10104,元大商業銀行,本國銀行,購置汽車貸款餘額,9161000000,Ln_Car_Bal
10104,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,161,Ln_Worker_Cnt
10104,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,27000000,Ln_Worker_Bal
10104,元大商業銀行,本國銀行,其他個人消費貸款戶數,12796,Other_CL_Cnt
10104,元大商業銀行,本國銀行,其他個人消費貸款餘額,6612000000,Other_CL_Bal
10104,永豐商業銀行,本國銀行,購置住宅貸款戶數,76870,Mortgage_Cnt
10104,永豐商業銀行,本國銀行,購置住宅貸款餘額,222460000000,Mortgage_Bal
10104,永豐商業銀行,本國銀行,房屋修繕貸款戶數,11172,Decorator_Hse_Cnt
10104,永豐商業銀行,本國銀行,房屋修繕貸款餘額,14769000000,Decorator_Hse_Bal
10104,永豐商業銀行,本國銀行,購置汽車貸款戶數,5656,Ln_Car_Cnt
10104,永豐商業銀行,本國銀行,購置汽車貸款餘額,2880000000,Ln_Car_Bal
10104,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,永豐商業銀行,本國銀行,其他個人消費貸款戶數,44077,Other_CL_Cnt
10104,永豐商業銀行,本國銀行,其他個人消費貸款餘額,13407000000,Other_CL_Bal
10104,玉山商業銀行,本國銀行,購置住宅貸款戶數,73220,Mortgage_Cnt
10104,玉山商業銀行,本國銀行,購置住宅貸款餘額,197251000000,Mortgage_Bal
10104,玉山商業銀行,本國銀行,房屋修繕貸款戶數,5104,Decorator_Hse_Cnt
10104,玉山商業銀行,本國銀行,房屋修繕貸款餘額,9071000000,Decorator_Hse_Bal
10104,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10104,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10104,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1609,Ln_Worker_Cnt
10104,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,840000000,Ln_Worker_Bal
10104,玉山商業銀行,本國銀行,其他個人消費貸款戶數,71672,Other_CL_Cnt
10104,玉山商業銀行,本國銀行,其他個人消費貸款餘額,23310000000,Other_CL_Bal
10104,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5442,Mortgage_Cnt
10104,萬泰商業銀行,本國銀行,購置住宅貸款餘額,19682000000,Mortgage_Bal
10104,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,856,Decorator_Hse_Cnt
10104,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,790000000,Decorator_Hse_Bal
10104,萬泰商業銀行,本國銀行,購置汽車貸款戶數,325,Ln_Car_Cnt
10104,萬泰商業銀行,本國銀行,購置汽車貸款餘額,18000000,Ln_Car_Bal
10104,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,200611,Other_CL_Cnt
10104,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,26987000000,Other_CL_Bal
10104,星展,本國銀行,購置住宅貸款戶數,12793,Mortgage_Cnt
10104,星展,本國銀行,購置住宅貸款餘額,30574000000,Mortgage_Bal
10104,星展,本國銀行,房屋修繕貸款戶數,2350,Decorator_Hse_Cnt
10104,星展,本國銀行,房屋修繕貸款餘額,2646000000,Decorator_Hse_Bal
10104,星展,本國銀行,購置汽車貸款戶數,9929,Ln_Car_Cnt
10104,星展,本國銀行,購置汽車貸款餘額,5539000000,Ln_Car_Bal
10104,星展,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10104,星展,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10104,星展,本國銀行,其他個人消費貸款戶數,20789,Other_CL_Cnt
10104,星展,本國銀行,其他個人消費貸款餘額,11036000000,Other_CL_Bal
10104,台新國際商業銀行,本國銀行,購置住宅貸款戶數,82835,Mortgage_Cnt
10104,台新國際商業銀行,本國銀行,購置住宅貸款餘額,208555000000,Mortgage_Bal
10104,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,2864,Decorator_Hse_Cnt
10104,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,2878000000,Decorator_Hse_Bal
