年月,銀行,銀行類別,項目,數值,英文項目
10109,台新國際商業銀行,本國銀行,購置汽車貸款戶數,43122,Ln_Car_Cnt
10109,台新國際商業銀行,本國銀行,購置汽車貸款餘額,17552000000,Ln_Car_Bal
10109,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,181916,Other_CL_Cnt
10109,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,53689000000,Other_CL_Bal
10109,大眾商業銀行,本國銀行,購置住宅貸款戶數,34528,Mortgage_Cnt
10109,大眾商業銀行,本國銀行,購置住宅貸款餘額,97996000000,Mortgage_Bal
10109,大眾商業銀行,本國銀行,房屋修繕貸款戶數,444,Decorator_Hse_Cnt
10109,大眾商業銀行,本國銀行,房屋修繕貸款餘額,587000000,Decorator_Hse_Bal
10109,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,大眾商業銀行,本國銀行,其他個人消費貸款戶數,62504,Other_CL_Cnt
10109,大眾商業銀行,本國銀行,其他個人消費貸款餘額,8414000000,Other_CL_Bal
10109,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,19004,Mortgage_Cnt
10109,日盛國際商業銀行,本國銀行,購置住宅貸款餘額,39677000000,Mortgage_Bal
10109,日盛國際商業銀行,本國銀行,房屋修繕貸款戶數,5057,Decorator_Hse_Cnt
10109,日盛國際商業銀行,本國銀行,房屋修繕貸款餘額,9046000000,Decorator_Hse_Bal
10109,日盛國際商業銀行,本國銀行,購置汽車貸款戶數,14,Ln_Car_Cnt
10109,日盛國際商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
10109,日盛國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,日盛國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,日盛國際商業銀行,本國銀行,其他個人消費貸款戶數,19527,Other_CL_Cnt
10109,日盛國際商業銀行,本國銀行,其他個人消費貸款餘額,2284000000,Other_CL_Bal
10109,安泰商業銀行,本國銀行,購置住宅貸款戶數,17284,Mortgage_Cnt
10109,安泰商業銀行,本國銀行,購置住宅貸款餘額,52617000000,Mortgage_Bal
10109,安泰商業銀行,本國銀行,房屋修繕貸款戶數,3132,Decorator_Hse_Cnt
10109,安泰商業銀行,本國銀行,房屋修繕貸款餘額,4929000000,Decorator_Hse_Bal
10109,安泰商業銀行,本國銀行,購置汽車貸款戶數,751,Ln_Car_Cnt
10109,安泰商業銀行,本國銀行,購置汽車貸款餘額,243000000,Ln_Car_Bal
10109,安泰商業銀行,本國銀行,機關團體職工福利貸款戶數,3813,Ln_Worker_Cnt
10109,安泰商業銀行,本國銀行,機關團體職工福利貸款餘額,1071000000,Ln_Worker_Bal
10109,安泰商業銀行,本國銀行,其他個人消費貸款戶數,44949,Other_CL_Cnt
10109,安泰商業銀行,本國銀行,其他個人消費貸款餘額,8929000000,Other_CL_Bal
10109,中國信託商業銀行,本國銀行,購置住宅貸款戶數,123893,Mortgage_Cnt
10109,中國信託商業銀行,本國銀行,購置住宅貸款餘額,284158000000,Mortgage_Bal
10109,中國信託商業銀行,本國銀行,房屋修繕貸款戶數,15543,Decorator_Hse_Cnt
10109,中國信託商業銀行,本國銀行,房屋修繕貸款餘額,16954000000,Decorator_Hse_Bal
10109,中國信託商業銀行,本國銀行,購置汽車貸款戶數,32611,Ln_Car_Cnt
10109,中國信託商業銀行,本國銀行,購置汽車貸款餘額,6670000000,Ln_Car_Bal
10109,中國信託商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,中國信託商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,中國信託商業銀行,本國銀行,其他個人消費貸款戶數,256232,Other_CL_Cnt
10109,中國信託商業銀行,本國銀行,其他個人消費貸款餘額,57911000000,Other_CL_Bal
10109,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,63245,Mortgage_Cnt
10109,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,131622000000,Mortgage_Bal
10109,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,6826,Decorator_Hse_Cnt
10109,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,9799000000,Decorator_Hse_Bal
10109,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,38383,Ln_Worker_Cnt
10109,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,16257000000,Ln_Worker_Bal
10109,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,21233,Other_CL_Cnt
10109,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,31679000000,Other_CL_Bal
10109,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,72522,Mortgage_Cnt
10109,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,157761000000,Mortgage_Bal
10109,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,6509,Decorator_Hse_Cnt
10109,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,8604000000,Decorator_Hse_Bal
10109,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,224945,Other_CL_Cnt
10109,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,59422000000,Other_CL_Bal
10109,台中商業銀行,本國銀行,購置住宅貸款戶數,22644,Mortgage_Cnt
10109,台中商業銀行,本國銀行,購置住宅貸款餘額,45769000000,Mortgage_Bal
10109,台中商業銀行,本國銀行,房屋修繕貸款戶數,771,Decorator_Hse_Cnt
10109,台中商業銀行,本國銀行,房屋修繕貸款餘額,743000000,Decorator_Hse_Bal
10109,台中商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,台中商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,台中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,台中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,台中商業銀行,本國銀行,其他個人消費貸款戶數,5513,Other_CL_Cnt
10109,台中商業銀行,本國銀行,其他個人消費貸款餘額,1575000000,Other_CL_Bal
10109,京城商業銀行,本國銀行,購置住宅貸款戶數,7779,Mortgage_Cnt
10109,京城商業銀行,本國銀行,購置住宅貸款餘額,13535000000,Mortgage_Bal
10109,京城商業銀行,本國銀行,房屋修繕貸款戶數,3237,Decorator_Hse_Cnt
10109,京城商業銀行,本國銀行,房屋修繕貸款餘額,3159000000,Decorator_Hse_Bal
10109,京城商業銀行,本國銀行,購置汽車貸款戶數,109,Ln_Car_Cnt
10109,京城商業銀行,本國銀行,購置汽車貸款餘額,37000000,Ln_Car_Bal
10109,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,京城商業銀行,本國銀行,其他個人消費貸款戶數,5622,Other_CL_Cnt
10109,京城商業銀行,本國銀行,其他個人消費貸款餘額,5270000000,Other_CL_Bal
10109,總計,外國銀行在台分行,購置住宅貸款戶數,4015,Mortgage_Cnt
10109,總計,外國銀行在台分行,購置住宅貸款餘額,18925000000,Mortgage_Bal
10109,總計,外國銀行在台分行,房屋修繕貸款戶數,291,Decorator_Hse_Cnt
10109,總計,外國銀行在台分行,房屋修繕貸款餘額,356000000,Decorator_Hse_Bal
10109,總計,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,總計,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,總計,外國銀行在台分行,機關團體職工福利貸款戶數,8,Ln_Worker_Cnt
10109,總計,外國銀行在台分行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
10109,總計,外國銀行在台分行,其他個人消費貸款戶數,35651,Other_CL_Cnt
10109,總計,外國銀行在台分行,其他個人消費貸款餘額,5401000000,Other_CL_Bal
10109,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,美商美國銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,美商美國銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,美商美國銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,美商美國銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,美商美國銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,美商美國銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款戶數,8,Ln_Worker_Cnt
10109,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
10109,美商美國銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,美商美國銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款戶數,18,Other_CL_Cnt
10109,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款餘額,2000000,Other_CL_Bal
10109,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,新加坡大華銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,新加坡大華銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,新加坡大華銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,新加坡大華銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,美商道富銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,美商道富銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,美商道富銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,美商道富銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,美商道富銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,美商道富銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,美商道富銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,美商道富銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,法國興業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,法國興業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,法國興業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,法國興業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,法國興業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,法國興業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,法國興業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,法國興業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,澳商澳盛銀行,外國銀行在台分行,購置住宅貸款戶數,4008,Mortgage_Cnt
10109,澳商澳盛銀行,外國銀行在台分行,購置住宅貸款餘額,18772000000,Mortgage_Bal
10109,澳商澳盛銀行,外國銀行在台分行,房屋修繕貸款戶數,291,Decorator_Hse_Cnt
10109,澳商澳盛銀行,外國銀行在台分行,房屋修繕貸款餘額,356000000,Decorator_Hse_Bal
10109,澳商澳盛銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,澳商澳盛銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,澳商澳盛銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,澳商澳盛銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,澳商澳盛銀行,外國銀行在台分行,其他個人消費貸款戶數,35607,Other_CL_Cnt
10109,澳商澳盛銀行,外國銀行在台分行,其他個人消費貸款餘額,5396000000,Other_CL_Bal
10109,德商德意志銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,德商德意志銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,德商德意志銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,德商德意志銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,德商德意志銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,德商德意志銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,德商德意志銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,德商德意志銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,香港東亞銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,香港東亞銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,香港東亞銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,香港東亞銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,香港東亞銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,香港東亞銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,香港東亞銀行,外國銀行在台分行,其他個人消費貸款戶數,26,Other_CL_Cnt
10109,香港東亞銀行,外國銀行在台分行,其他個人消費貸款餘額,3000000,Other_CL_Bal
10109,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款戶數,1,Mortgage_Cnt
10109,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款餘額,6000000,Mortgage_Bal
10109,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,英商渣打銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,英商渣打銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,英商渣打銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,英商渣打銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,英商渣打銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,英商渣打銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,英商渣打銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,英商渣打銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,斐商標準銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,斐商標準銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,斐商標準銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,斐商標準銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,斐商標準銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,斐商標準銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,斐商標準銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,斐商標準銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10109,斐商標準銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
10109,斐商標準銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
10109,加拿大商豐業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
10109,加拿大商豐業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
10109,加拿大商豐業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10109,加拿大商豐業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10109,加拿大商豐業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
10109,加拿大商豐業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
10109,加拿大商豐業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10109,加拿大商豐業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
