年月,銀行,銀行類別,項目,數值,英文項目
10112,合作金庫商業銀行,本國銀行,購置住宅貸款餘額,459625000000,Mortgage_Bal
10112,合作金庫商業銀行,本國銀行,房屋修繕貸款戶數,46758,Decorator_Hse_Cnt
10112,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,68581000000,Decorator_Hse_Bal
10112,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,32092,Ln_Worker_Cnt
10112,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,7818000000,Ln_Worker_Bal
10112,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,21215,Other_CL_Cnt
10112,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,9559000000,Other_CL_Bal
10112,第一商業銀行,本國銀行,購置住宅貸款戶數,85349,Mortgage_Cnt
10112,第一商業銀行,本國銀行,購置住宅貸款餘額,285990000000,Mortgage_Bal
10112,第一商業銀行,本國銀行,房屋修繕貸款戶數,26564,Decorator_Hse_Cnt
10112,第一商業銀行,本國銀行,房屋修繕貸款餘額,39631000000,Decorator_Hse_Bal
10112,第一商業銀行,本國銀行,購置汽車貸款戶數,27,Ln_Car_Cnt
10112,第一商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10112,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,2349,Ln_Worker_Cnt
10112,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,780000000,Ln_Worker_Bal
10112,第一商業銀行,本國銀行,其他個人消費貸款戶數,20343,Other_CL_Cnt
10112,第一商業銀行,本國銀行,其他個人消費貸款餘額,12351000000,Other_CL_Bal
10112,華南商業銀行,本國銀行,購置住宅貸款戶數,130015,Mortgage_Cnt
10112,華南商業銀行,本國銀行,購置住宅貸款餘額,394364000000,Mortgage_Bal
10112,華南商業銀行,本國銀行,房屋修繕貸款戶數,10222,Decorator_Hse_Cnt
10112,華南商業銀行,本國銀行,房屋修繕貸款餘額,12105000000,Decorator_Hse_Bal
10112,華南商業銀行,本國銀行,購置汽車貸款戶數,7115,Ln_Car_Cnt
10112,華南商業銀行,本國銀行,購置汽車貸款餘額,1516000000,Ln_Car_Bal
10112,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,2537,Ln_Worker_Cnt
10112,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1071000000,Ln_Worker_Bal
10112,華南商業銀行,本國銀行,其他個人消費貸款戶數,53957,Other_CL_Cnt
10112,華南商業銀行,本國銀行,其他個人消費貸款餘額,15667000000,Other_CL_Bal
10112,彰化商業銀行,本國銀行,購置住宅貸款戶數,79984,Mortgage_Cnt
10112,彰化商業銀行,本國銀行,購置住宅貸款餘額,239539000000,Mortgage_Bal
10112,彰化商業銀行,本國銀行,房屋修繕貸款戶數,32669,Decorator_Hse_Cnt
10112,彰化商業銀行,本國銀行,房屋修繕貸款餘額,56521000000,Decorator_Hse_Bal
10112,彰化商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10112,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2002,Ln_Worker_Cnt
10112,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,634000000,Ln_Worker_Bal
10112,彰化商業銀行,本國銀行,其他個人消費貸款戶數,7092,Other_CL_Cnt
10112,彰化商業銀行,本國銀行,其他個人消費貸款餘額,6157000000,Other_CL_Bal
10112,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,28870,Mortgage_Cnt
10112,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,111566000000,Mortgage_Bal
10112,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,1933,Decorator_Hse_Cnt
10112,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,894000000,Decorator_Hse_Bal
10112,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,142,Ln_Car_Cnt
10112,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,52000000,Ln_Car_Bal
10112,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6246,Other_CL_Cnt
10112,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1902000000,Other_CL_Bal
10112,台北富邦銀行,本國銀行,購置住宅貸款戶數,98497,Mortgage_Cnt
10112,台北富邦銀行,本國銀行,購置住宅貸款餘額,276770000000,Mortgage_Bal
10112,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2557,Decorator_Hse_Cnt
10112,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2406000000,Decorator_Hse_Bal
10112,台北富邦銀行,本國銀行,購置汽車貸款戶數,444,Ln_Car_Cnt
10112,台北富邦銀行,本國銀行,購置汽車貸款餘額,367000000,Ln_Car_Bal
10112,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,12236,Ln_Worker_Cnt
10112,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,6349000000,Ln_Worker_Bal
10112,台北富邦銀行,本國銀行,其他個人消費貸款戶數,226994,Other_CL_Cnt
10112,台北富邦銀行,本國銀行,其他個人消費貸款餘額,42197000000,Other_CL_Bal
10112,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,63465,Mortgage_Cnt
10112,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,269556000000,Mortgage_Bal
10112,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,6891,Decorator_Hse_Cnt
10112,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,8833000000,Decorator_Hse_Bal
10112,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,355,Ln_Car_Cnt
10112,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,323000000,Ln_Car_Bal
10112,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,59852,Other_CL_Cnt
10112,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,33040000000,Other_CL_Bal
10112,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10112,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10112,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10112,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10112,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10112,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10112,高雄銀行,本國銀行,購置住宅貸款戶數,18216,Mortgage_Cnt
10112,高雄銀行,本國銀行,購置住宅貸款餘額,30009000000,Mortgage_Bal
10112,高雄銀行,本國銀行,房屋修繕貸款戶數,4017,Decorator_Hse_Cnt
10112,高雄銀行,本國銀行,房屋修繕貸款餘額,6382000000,Decorator_Hse_Bal
10112,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,高雄銀行,本國銀行,其他個人消費貸款戶數,58344,Other_CL_Cnt
10112,高雄銀行,本國銀行,其他個人消費貸款餘額,7995000000,Other_CL_Bal
10112,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,46519,Mortgage_Cnt
10112,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,163248000000,Mortgage_Bal
10112,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,6144,Decorator_Hse_Cnt
10112,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,9179000000,Decorator_Hse_Bal
10112,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4147,Ln_Worker_Cnt
10112,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2128000000,Ln_Worker_Bal
10112,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,3846,Other_CL_Cnt
10112,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1710000000,Other_CL_Bal
10112,花旗,本國銀行,購置住宅貸款戶數,29873,Mortgage_Cnt
10112,花旗,本國銀行,購置住宅貸款餘額,79644000000,Mortgage_Bal
10112,花旗,本國銀行,房屋修繕貸款戶數,981,Decorator_Hse_Cnt
10112,花旗,本國銀行,房屋修繕貸款餘額,1412000000,Decorator_Hse_Bal
10112,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,花旗,本國銀行,機關團體職工福利貸款戶數,145,Ln_Worker_Cnt
10112,花旗,本國銀行,機關團體職工福利貸款餘額,271000000,Ln_Worker_Bal
10112,花旗,本國銀行,其他個人消費貸款戶數,164800,Other_CL_Cnt
10112,花旗,本國銀行,其他個人消費貸款餘額,41930000000,Other_CL_Bal
10112,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10112,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10112,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10112,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10112,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,15,Other_CL_Cnt
10112,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,6000000,Other_CL_Bal
10112,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10112,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10112,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10112,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10112,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10112,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10112,匯豐,本國銀行,購置住宅貸款戶數,24185,Mortgage_Cnt
10112,匯豐,本國銀行,購置住宅貸款餘額,93247000000,Mortgage_Bal
10112,匯豐,本國銀行,房屋修繕貸款戶數,136,Decorator_Hse_Cnt
10112,匯豐,本國銀行,房屋修繕貸款餘額,81000000,Decorator_Hse_Bal
10112,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,匯豐,本國銀行,其他個人消費貸款戶數,33762,Other_CL_Cnt
10112,匯豐,本國銀行,其他個人消費貸款餘額,5898000000,Other_CL_Bal
10112,大台北商業銀行,本國銀行,購置住宅貸款戶數,2979,Mortgage_Cnt
10112,大台北商業銀行,本國銀行,購置住宅貸款餘額,12966000000,Mortgage_Bal
10112,大台北商業銀行,本國銀行,房屋修繕貸款戶數,113,Decorator_Hse_Cnt
10112,大台北商業銀行,本國銀行,房屋修繕貸款餘額,119000000,Decorator_Hse_Bal
10112,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,大台北商業銀行,本國銀行,其他個人消費貸款戶數,300,Other_CL_Cnt
10112,大台北商業銀行,本國銀行,其他個人消費貸款餘額,94000000,Other_CL_Bal
10112,華泰商業銀行,本國銀行,購置住宅貸款戶數,4171,Mortgage_Cnt
10112,華泰商業銀行,本國銀行,購置住宅貸款餘額,13747000000,Mortgage_Bal
10112,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1433,Decorator_Hse_Cnt
10112,華泰商業銀行,本國銀行,房屋修繕貸款餘額,3197000000,Decorator_Hse_Bal
10112,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1631,Other_CL_Cnt
10112,華泰商業銀行,本國銀行,其他個人消費貸款餘額,338000000,Other_CL_Bal
10112,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,34688,Mortgage_Cnt
10112,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,96687000000,Mortgage_Bal
10112,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,703,Decorator_Hse_Cnt
10112,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,808000000,Decorator_Hse_Bal
10112,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,9306,Ln_Car_Cnt
10112,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4067000000,Ln_Car_Bal
10112,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,58655,Other_CL_Cnt
10112,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,29053000000,Other_CL_Bal
10112,陽信商業銀行,本國銀行,購置住宅貸款戶數,17477,Mortgage_Cnt
10112,陽信商業銀行,本國銀行,購置住宅貸款餘額,43843000000,Mortgage_Bal
10112,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1658,Decorator_Hse_Cnt
10112,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1999000000,Decorator_Hse_Bal
10112,陽信商業銀行,本國銀行,購置汽車貸款戶數,349,Ln_Car_Cnt
10112,陽信商業銀行,本國銀行,購置汽車貸款餘額,224000000,Ln_Car_Bal
10112,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,陽信商業銀行,本國銀行,其他個人消費貸款戶數,10469,Other_CL_Cnt
10112,陽信商業銀行,本國銀行,其他個人消費貸款餘額,2045000000,Other_CL_Bal
10112,板信商業銀行,本國銀行,購置住宅貸款戶數,14997,Mortgage_Cnt
10112,板信商業銀行,本國銀行,購置住宅貸款餘額,28541000000,Mortgage_Bal
10112,板信商業銀行,本國銀行,房屋修繕貸款戶數,110,Decorator_Hse_Cnt
10112,板信商業銀行,本國銀行,房屋修繕貸款餘額,126000000,Decorator_Hse_Bal
10112,板信商業銀行,本國銀行,購置汽車貸款戶數,9,Ln_Car_Cnt
10112,板信商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
10112,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,板信商業銀行,本國銀行,其他個人消費貸款戶數,8926,Other_CL_Cnt
10112,板信商業銀行,本國銀行,其他個人消費貸款餘額,850000000,Other_CL_Bal
10112,三信商業銀行,本國銀行,購置住宅貸款戶數,6376,Mortgage_Cnt
10112,三信商業銀行,本國銀行,購置住宅貸款餘額,18381000000,Mortgage_Bal
10112,三信商業銀行,本國銀行,房屋修繕貸款戶數,674,Decorator_Hse_Cnt
10112,三信商業銀行,本國銀行,房屋修繕貸款餘額,868000000,Decorator_Hse_Bal
10112,三信商業銀行,本國銀行,購置汽車貸款戶數,27858,Ln_Car_Cnt
10112,三信商業銀行,本國銀行,購置汽車貸款餘額,11069000000,Ln_Car_Bal
10112,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,三信商業銀行,本國銀行,其他個人消費貸款戶數,19533,Other_CL_Cnt
10112,三信商業銀行,本國銀行,其他個人消費貸款餘額,8925000000,Other_CL_Bal
10112,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28131,Mortgage_Cnt
10112,聯邦商業銀行,本國銀行,購置住宅貸款餘額,56560000000,Mortgage_Bal
10112,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,11743,Decorator_Hse_Cnt
10112,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,17352000000,Decorator_Hse_Bal
10112,聯邦商業銀行,本國銀行,購置汽車貸款戶數,19780,Ln_Car_Cnt
10112,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7068000000,Ln_Car_Bal
10112,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10112,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,21963,Other_CL_Cnt
10112,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5802000000,Other_CL_Bal
10112,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,45714,Mortgage_Cnt
10112,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,108390000000,Mortgage_Bal
10112,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3959,Decorator_Hse_Cnt
10112,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2496000000,Decorator_Hse_Bal
10112,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,46755,Ln_Car_Cnt
10112,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,14536000000,Ln_Car_Bal
10112,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4429,Ln_Worker_Cnt
10112,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1079000000,Ln_Worker_Bal
10112,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,137166,Other_CL_Cnt
10112,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,14770000000,Other_CL_Bal
10112,元大商業銀行,本國銀行,購置住宅貸款戶數,21357,Mortgage_Cnt
10112,元大商業銀行,本國銀行,購置住宅貸款餘額,78999000000,Mortgage_Bal
10112,元大商業銀行,本國銀行,房屋修繕貸款戶數,6874,Decorator_Hse_Cnt
10112,元大商業銀行,本國銀行,房屋修繕貸款餘額,8692000000,Decorator_Hse_Bal
10112,元大商業銀行,本國銀行,購置汽車貸款戶數,33073,Ln_Car_Cnt
10112,元大商業銀行,本國銀行,購置汽車貸款餘額,11085000000,Ln_Car_Bal
10112,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,130,Ln_Worker_Cnt
10112,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,19000000,Ln_Worker_Bal
10112,元大商業銀行,本國銀行,其他個人消費貸款戶數,10193,Other_CL_Cnt
10112,元大商業銀行,本國銀行,其他個人消費貸款餘額,5286000000,Other_CL_Bal
10112,永豐商業銀行,本國銀行,購置住宅貸款戶數,77399,Mortgage_Cnt
10112,永豐商業銀行,本國銀行,購置住宅貸款餘額,226640000000,Mortgage_Bal
10112,永豐商業銀行,本國銀行,房屋修繕貸款戶數,6939,Decorator_Hse_Cnt
10112,永豐商業銀行,本國銀行,房屋修繕貸款餘額,10285000000,Decorator_Hse_Bal
10112,永豐商業銀行,本國銀行,購置汽車貸款戶數,6945,Ln_Car_Cnt
10112,永豐商業銀行,本國銀行,購置汽車貸款餘額,2940000000,Ln_Car_Bal
10112,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,永豐商業銀行,本國銀行,其他個人消費貸款戶數,47707,Other_CL_Cnt
10112,永豐商業銀行,本國銀行,其他個人消費貸款餘額,16188000000,Other_CL_Bal
10112,玉山商業銀行,本國銀行,購置住宅貸款戶數,74238,Mortgage_Cnt
10112,玉山商業銀行,本國銀行,購置住宅貸款餘額,203063000000,Mortgage_Bal
10112,玉山商業銀行,本國銀行,房屋修繕貸款戶數,3961,Decorator_Hse_Cnt
10112,玉山商業銀行,本國銀行,房屋修繕貸款餘額,7781000000,Decorator_Hse_Bal
10112,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10112,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10112,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1822,Ln_Worker_Cnt
10112,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,900000000,Ln_Worker_Bal
10112,玉山商業銀行,本國銀行,其他個人消費貸款戶數,78474,Other_CL_Cnt
10112,玉山商業銀行,本國銀行,其他個人消費貸款餘額,24474000000,Other_CL_Bal
10112,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5539,Mortgage_Cnt
10112,萬泰商業銀行,本國銀行,購置住宅貸款餘額,21194000000,Mortgage_Bal
10112,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,738,Decorator_Hse_Cnt
10112,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,628000000,Decorator_Hse_Bal
10112,萬泰商業銀行,本國銀行,購置汽車貸款戶數,80,Ln_Car_Cnt
10112,萬泰商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
10112,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,189712,Other_CL_Cnt
10112,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,29051000000,Other_CL_Bal
10112,星展,本國銀行,購置住宅貸款戶數,14470,Mortgage_Cnt
10112,星展,本國銀行,購置住宅貸款餘額,36101000000,Mortgage_Bal
10112,星展,本國銀行,房屋修繕貸款戶數,2354,Decorator_Hse_Cnt
10112,星展,本國銀行,房屋修繕貸款餘額,2239000000,Decorator_Hse_Bal
10112,星展,本國銀行,購置汽車貸款戶數,15232,Ln_Car_Cnt
10112,星展,本國銀行,購置汽車貸款餘額,7822000000,Ln_Car_Bal
10112,星展,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10112,星展,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10112,星展,本國銀行,其他個人消費貸款戶數,20993,Other_CL_Cnt
10112,星展,本國銀行,其他個人消費貸款餘額,9899000000,Other_CL_Bal
10112,台新國際商業銀行,本國銀行,購置住宅貸款戶數,75790,Mortgage_Cnt
10112,台新國際商業銀行,本國銀行,購置住宅貸款餘額,218208000000,Mortgage_Bal
10112,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,2795,Decorator_Hse_Cnt
10112,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,2655000000,Decorator_Hse_Bal
