年月,銀行,銀行類別,項目,數值,英文項目
10303,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,51020000000,Decorator_Hse_Bal
10303,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,19577,Ln_Worker_Cnt
10303,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,3989000000,Ln_Worker_Bal
10303,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,36382,Other_CL_Cnt
10303,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,25394000000,Other_CL_Bal
10303,第一商業銀行,本國銀行,購置住宅貸款戶數,81732,Mortgage_Cnt
10303,第一商業銀行,本國銀行,購置住宅貸款餘額,289825000000,Mortgage_Bal
10303,第一商業銀行,本國銀行,房屋修繕貸款戶數,21693,Decorator_Hse_Cnt
10303,第一商業銀行,本國銀行,房屋修繕貸款餘額,28902000000,Decorator_Hse_Bal
10303,第一商業銀行,本國銀行,購置汽車貸款戶數,1108,Ln_Car_Cnt
10303,第一商業銀行,本國銀行,購置汽車貸款餘額,403000000,Ln_Car_Bal
10303,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,1748,Ln_Worker_Cnt
10303,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,671000000,Ln_Worker_Bal
10303,第一商業銀行,本國銀行,其他個人消費貸款戶數,17049,Other_CL_Cnt
10303,第一商業銀行,本國銀行,其他個人消費貸款餘額,14418000000,Other_CL_Bal
10303,華南商業銀行,本國銀行,購置住宅貸款戶數,125835,Mortgage_Cnt
10303,華南商業銀行,本國銀行,購置住宅貸款餘額,395786000000,Mortgage_Bal
10303,華南商業銀行,本國銀行,房屋修繕貸款戶數,5712,Decorator_Hse_Cnt
10303,華南商業銀行,本國銀行,房屋修繕貸款餘額,8620000000,Decorator_Hse_Bal
10303,華南商業銀行,本國銀行,購置汽車貸款戶數,6894,Ln_Car_Cnt
10303,華南商業銀行,本國銀行,購置汽車貸款餘額,1421000000,Ln_Car_Bal
10303,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,2268,Ln_Worker_Cnt
10303,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,916000000,Ln_Worker_Bal
10303,華南商業銀行,本國銀行,其他個人消費貸款戶數,46819,Other_CL_Cnt
10303,華南商業銀行,本國銀行,其他個人消費貸款餘額,20892000000,Other_CL_Bal
10303,彰化商業銀行,本國銀行,購置住宅貸款戶數,80288,Mortgage_Cnt
10303,彰化商業銀行,本國銀行,購置住宅貸款餘額,245973000000,Mortgage_Bal
10303,彰化商業銀行,本國銀行,房屋修繕貸款戶數,26205,Decorator_Hse_Cnt
10303,彰化商業銀行,本國銀行,房屋修繕貸款餘額,41251000000,Decorator_Hse_Bal
10303,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1872,Ln_Worker_Cnt
10303,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,580000000,Ln_Worker_Bal
10303,彰化商業銀行,本國銀行,其他個人消費貸款戶數,6453,Other_CL_Cnt
10303,彰化商業銀行,本國銀行,其他個人消費貸款餘額,6667000000,Other_CL_Bal
10303,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,28656,Mortgage_Cnt
10303,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,120338000000,Mortgage_Bal
10303,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,507,Decorator_Hse_Cnt
10303,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,310000000,Decorator_Hse_Bal
10303,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,177,Ln_Car_Cnt
10303,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,78000000,Ln_Car_Bal
10303,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,5362,Other_CL_Cnt
10303,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1574000000,Other_CL_Bal
10303,台北富邦銀行,本國銀行,購置住宅貸款戶數,96156,Mortgage_Cnt
10303,台北富邦銀行,本國銀行,購置住宅貸款餘額,285969000000,Mortgage_Bal
10303,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2095,Decorator_Hse_Cnt
10303,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1792000000,Decorator_Hse_Bal
10303,台北富邦銀行,本國銀行,購置汽車貸款戶數,791,Ln_Car_Cnt
10303,台北富邦銀行,本國銀行,購置汽車貸款餘額,663000000,Ln_Car_Bal
10303,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,14810,Ln_Worker_Cnt
10303,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,6628000000,Ln_Worker_Bal
10303,台北富邦銀行,本國銀行,其他個人消費貸款戶數,198605,Other_CL_Cnt
10303,台北富邦銀行,本國銀行,其他個人消費貸款餘額,35445000000,Other_CL_Bal
10303,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,60831,Mortgage_Cnt
10303,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,259829000000,Mortgage_Bal
10303,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,5735,Decorator_Hse_Cnt
10303,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,6616000000,Decorator_Hse_Bal
10303,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,392,Ln_Car_Cnt
10303,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,349000000,Ln_Car_Bal
10303,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,71672,Other_CL_Cnt
10303,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,32850000000,Other_CL_Bal
10303,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10303,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10303,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10303,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10303,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10303,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10303,高雄銀行,本國銀行,購置住宅貸款戶數,17066,Mortgage_Cnt
10303,高雄銀行,本國銀行,購置住宅貸款餘額,33939000000,Mortgage_Bal
10303,高雄銀行,本國銀行,房屋修繕貸款戶數,3347,Decorator_Hse_Cnt
10303,高雄銀行,本國銀行,房屋修繕貸款餘額,4713000000,Decorator_Hse_Bal
10303,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,高雄銀行,本國銀行,其他個人消費貸款戶數,54307,Other_CL_Cnt
10303,高雄銀行,本國銀行,其他個人消費貸款餘額,7296000000,Other_CL_Bal
10303,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,52956,Mortgage_Cnt
10303,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,212478000000,Mortgage_Bal
10303,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,4796,Decorator_Hse_Cnt
10303,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,6507000000,Decorator_Hse_Bal
10303,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4836,Ln_Worker_Cnt
10303,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2241000000,Ln_Worker_Bal
10303,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,3112,Other_CL_Cnt
10303,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1441000000,Other_CL_Bal
10303,花旗,本國銀行,購置住宅貸款戶數,28806,Mortgage_Cnt
10303,花旗,本國銀行,購置住宅貸款餘額,87698000000,Mortgage_Bal
10303,花旗,本國銀行,房屋修繕貸款戶數,751,Decorator_Hse_Cnt
10303,花旗,本國銀行,房屋修繕貸款餘額,915000000,Decorator_Hse_Bal
10303,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,花旗,本國銀行,機關團體職工福利貸款戶數,101,Ln_Worker_Cnt
10303,花旗,本國銀行,機關團體職工福利貸款餘額,207000000,Ln_Worker_Bal
10303,花旗,本國銀行,其他個人消費貸款戶數,170743,Other_CL_Cnt
10303,花旗,本國銀行,其他個人消費貸款餘額,41631000000,Other_CL_Bal
10303,澳盛,本國銀行,購置住宅貸款戶數,6107,Mortgage_Cnt
10303,澳盛,本國銀行,購置住宅貸款餘額,35898000000,Mortgage_Bal
10303,澳盛,本國銀行,房屋修繕貸款戶數,273,Decorator_Hse_Cnt
10303,澳盛,本國銀行,房屋修繕貸款餘額,376000000,Decorator_Hse_Bal
10303,澳盛,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,澳盛,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,澳盛,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,澳盛,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,澳盛,本國銀行,其他個人消費貸款戶數,37807,Other_CL_Cnt
10303,澳盛,本國銀行,其他個人消費貸款餘額,8159000000,Other_CL_Bal
10303,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10303,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10303,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10303,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10303,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,6,Other_CL_Cnt
10303,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,2000000,Other_CL_Bal
10303,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10303,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10303,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10303,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10303,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10303,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10303,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,61215,Mortgage_Cnt
10303,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,137937000000,Mortgage_Bal
10303,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,5180,Decorator_Hse_Cnt
10303,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,6466000000,Decorator_Hse_Bal
10303,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,38792,Ln_Worker_Cnt
10303,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,15008000000,Ln_Worker_Bal
10303,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,22483,Other_CL_Cnt
10303,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,30851000000,Other_CL_Bal
10303,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,73251,Mortgage_Cnt
10303,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,158149000000,Mortgage_Bal
10303,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,6385,Decorator_Hse_Cnt
10303,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,7369000000,Decorator_Hse_Bal
10303,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,172213,Other_CL_Cnt
10303,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,43418000000,Other_CL_Bal
10303,台中商業銀行,本國銀行,購置住宅貸款戶數,23287,Mortgage_Cnt
10303,台中商業銀行,本國銀行,購置住宅貸款餘額,55487000000,Mortgage_Bal
10303,台中商業銀行,本國銀行,房屋修繕貸款戶數,624,Decorator_Hse_Cnt
10303,台中商業銀行,本國銀行,房屋修繕貸款餘額,624000000,Decorator_Hse_Bal
10303,台中商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,台中商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,台中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,台中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,台中商業銀行,本國銀行,其他個人消費貸款戶數,4904,Other_CL_Cnt
10303,台中商業銀行,本國銀行,其他個人消費貸款餘額,1395000000,Other_CL_Bal
10303,京城商業銀行,本國銀行,購置住宅貸款戶數,6837,Mortgage_Cnt
10303,京城商業銀行,本國銀行,購置住宅貸款餘額,16246000000,Mortgage_Bal
10303,京城商業銀行,本國銀行,房屋修繕貸款戶數,2411,Decorator_Hse_Cnt
10303,京城商業銀行,本國銀行,房屋修繕貸款餘額,2116000000,Decorator_Hse_Bal
10303,京城商業銀行,本國銀行,購置汽車貸款戶數,57,Ln_Car_Cnt
10303,京城商業銀行,本國銀行,購置汽車貸款餘額,11000000,Ln_Car_Bal
10303,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,京城商業銀行,本國銀行,其他個人消費貸款戶數,3339,Other_CL_Cnt
10303,京城商業銀行,本國銀行,其他個人消費貸款餘額,2452000000,Other_CL_Bal
10303,匯豐,本國銀行,購置住宅貸款戶數,23415,Mortgage_Cnt
10303,匯豐,本國銀行,購置住宅貸款餘額,111549000000,Mortgage_Bal
10303,匯豐,本國銀行,房屋修繕貸款戶數,1,Decorator_Hse_Cnt
10303,匯豐,本國銀行,房屋修繕貸款餘額,1000000,Decorator_Hse_Bal
10303,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,匯豐,本國銀行,其他個人消費貸款戶數,29048,Other_CL_Cnt
10303,匯豐,本國銀行,其他個人消費貸款餘額,9302000000,Other_CL_Bal
10303,瑞興商業銀行,本國銀行,購置住宅貸款戶數,2475,Mortgage_Cnt
10303,瑞興商業銀行,本國銀行,購置住宅貸款餘額,10208000000,Mortgage_Bal
10303,瑞興商業銀行,本國銀行,房屋修繕貸款戶數,86,Decorator_Hse_Cnt
10303,瑞興商業銀行,本國銀行,房屋修繕貸款餘額,92000000,Decorator_Hse_Bal
10303,瑞興商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10303,瑞興商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
10303,瑞興商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,瑞興商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,瑞興商業銀行,本國銀行,其他個人消費貸款戶數,219,Other_CL_Cnt
10303,瑞興商業銀行,本國銀行,其他個人消費貸款餘額,61000000,Other_CL_Bal
10303,華泰商業銀行,本國銀行,購置住宅貸款戶數,4024,Mortgage_Cnt
10303,華泰商業銀行,本國銀行,購置住宅貸款餘額,12058000000,Mortgage_Bal
10303,華泰商業銀行,本國銀行,房屋修繕貸款戶數,652,Decorator_Hse_Cnt
10303,華泰商業銀行,本國銀行,房屋修繕貸款餘額,1105000000,Decorator_Hse_Bal
10303,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1380,Other_CL_Cnt
10303,華泰商業銀行,本國銀行,其他個人消費貸款餘額,258000000,Other_CL_Bal
10303,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,38124,Mortgage_Cnt
10303,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,107356000000,Mortgage_Bal
10303,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,571,Decorator_Hse_Cnt
10303,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,611000000,Decorator_Hse_Bal
10303,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,7857,Ln_Car_Cnt
10303,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3704000000,Ln_Car_Bal
10303,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,58261,Other_CL_Cnt
10303,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,32450000000,Other_CL_Bal
10303,陽信商業銀行,本國銀行,購置住宅貸款戶數,15777,Mortgage_Cnt
10303,陽信商業銀行,本國銀行,購置住宅貸款餘額,39190000000,Mortgage_Bal
10303,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1325,Decorator_Hse_Cnt
10303,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1354000000,Decorator_Hse_Bal
10303,陽信商業銀行,本國銀行,購置汽車貸款戶數,3712,Ln_Car_Cnt
10303,陽信商業銀行,本國銀行,購置汽車貸款餘額,1815000000,Ln_Car_Bal
10303,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,陽信商業銀行,本國銀行,其他個人消費貸款戶數,6974,Other_CL_Cnt
10303,陽信商業銀行,本國銀行,其他個人消費貸款餘額,1002000000,Other_CL_Bal
10303,板信商業銀行,本國銀行,購置住宅貸款戶數,12834,Mortgage_Cnt
10303,板信商業銀行,本國銀行,購置住宅貸款餘額,24768000000,Mortgage_Bal
10303,板信商業銀行,本國銀行,房屋修繕貸款戶數,99,Decorator_Hse_Cnt
10303,板信商業銀行,本國銀行,房屋修繕貸款餘額,94000000,Decorator_Hse_Bal
10303,板信商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10303,板信商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10303,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,板信商業銀行,本國銀行,其他個人消費貸款戶數,4568,Other_CL_Cnt
10303,板信商業銀行,本國銀行,其他個人消費貸款餘額,492000000,Other_CL_Bal
10303,三信商業銀行,本國銀行,購置住宅貸款戶數,6293,Mortgage_Cnt
10303,三信商業銀行,本國銀行,購置住宅貸款餘額,18554000000,Mortgage_Bal
10303,三信商業銀行,本國銀行,房屋修繕貸款戶數,603,Decorator_Hse_Cnt
10303,三信商業銀行,本國銀行,房屋修繕貸款餘額,696000000,Decorator_Hse_Bal
10303,三信商業銀行,本國銀行,購置汽車貸款戶數,28778,Ln_Car_Cnt
10303,三信商業銀行,本國銀行,購置汽車貸款餘額,12654000000,Ln_Car_Bal
10303,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10303,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,三信商業銀行,本國銀行,其他個人消費貸款戶數,11625,Other_CL_Cnt
10303,三信商業銀行,本國銀行,其他個人消費貸款餘額,3976000000,Other_CL_Bal
10303,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28123,Mortgage_Cnt
10303,聯邦商業銀行,本國銀行,購置住宅貸款餘額,58767000000,Mortgage_Bal
10303,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,9347,Decorator_Hse_Cnt
10303,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,12401000000,Decorator_Hse_Bal
10303,聯邦商業銀行,本國銀行,購置汽車貸款戶數,21866,Ln_Car_Cnt
10303,聯邦商業銀行,本國銀行,購置汽車貸款餘額,8900000000,Ln_Car_Bal
10303,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10303,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10303,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,17413,Other_CL_Cnt
10303,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,6907000000,Other_CL_Bal
10303,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,44568,Mortgage_Cnt
10303,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,108245000000,Mortgage_Bal
10303,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3013,Decorator_Hse_Cnt
10303,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,1780000000,Decorator_Hse_Bal
10303,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,71820,Ln_Car_Cnt
10303,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,23196000000,Ln_Car_Bal
10303,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3336,Ln_Worker_Cnt
10303,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1046000000,Ln_Worker_Bal
10303,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,133498,Other_CL_Cnt
10303,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,16560000000,Other_CL_Bal
10303,元大商業銀行,本國銀行,購置住宅貸款戶數,21576,Mortgage_Cnt
10303,元大商業銀行,本國銀行,購置住宅貸款餘額,91567000000,Mortgage_Bal
10303,元大商業銀行,本國銀行,房屋修繕貸款戶數,5579,Decorator_Hse_Cnt
