年月,銀行,銀行類別,項目,數值,英文項目
10210,臺灣土地銀行,本國銀行,機關團體職工福利貸款戶數,57826,Ln_Worker_Cnt
10210,臺灣土地銀行,本國銀行,機關團體職工福利貸款餘額,19610000000,Ln_Worker_Bal
10210,臺灣土地銀行,本國銀行,其他個人消費貸款戶數,29148,Other_CL_Cnt
10210,臺灣土地銀行,本國銀行,其他個人消費貸款餘額,5405000000,Other_CL_Bal
10210,合作金庫商業銀行,本國銀行,購置住宅貸款戶數,166050,Mortgage_Cnt
10210,合作金庫商業銀行,本國銀行,購置住宅貸款餘額,424543000000,Mortgage_Bal
10210,合作金庫商業銀行,本國銀行,房屋修繕貸款戶數,40458,Decorator_Hse_Cnt
10210,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,56209000000,Decorator_Hse_Bal
10210,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,22909,Ln_Worker_Cnt
10210,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,5040000000,Ln_Worker_Bal
10210,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,31697,Other_CL_Cnt
10210,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,20595000000,Other_CL_Bal
10210,第一商業銀行,本國銀行,購置住宅貸款戶數,82827,Mortgage_Cnt
10210,第一商業銀行,本國銀行,購置住宅貸款餘額,291837000000,Mortgage_Bal
10210,第一商業銀行,本國銀行,房屋修繕貸款戶數,23224,Decorator_Hse_Cnt
10210,第一商業銀行,本國銀行,房屋修繕貸款餘額,31912000000,Decorator_Hse_Bal
10210,第一商業銀行,本國銀行,購置汽車貸款戶數,1086,Ln_Car_Cnt
10210,第一商業銀行,本國銀行,購置汽車貸款餘額,415000000,Ln_Car_Bal
10210,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,1904,Ln_Worker_Cnt
10210,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,695000000,Ln_Worker_Bal
10210,第一商業銀行,本國銀行,其他個人消費貸款戶數,16902,Other_CL_Cnt
10210,第一商業銀行,本國銀行,其他個人消費貸款餘額,12971000000,Other_CL_Bal
10210,華南商業銀行,本國銀行,購置住宅貸款戶數,126473,Mortgage_Cnt
10210,華南商業銀行,本國銀行,購置住宅貸款餘額,395886000000,Mortgage_Bal
10210,華南商業銀行,本國銀行,房屋修繕貸款戶數,6178,Decorator_Hse_Cnt
10210,華南商業銀行,本國銀行,房屋修繕貸款餘額,9416000000,Decorator_Hse_Bal
10210,華南商業銀行,本國銀行,購置汽車貸款戶數,7074,Ln_Car_Cnt
10210,華南商業銀行,本國銀行,購置汽車貸款餘額,1482000000,Ln_Car_Bal
10210,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,2357,Ln_Worker_Cnt
10210,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,959000000,Ln_Worker_Bal
10210,華南商業銀行,本國銀行,其他個人消費貸款戶數,45596,Other_CL_Cnt
10210,華南商業銀行,本國銀行,其他個人消費貸款餘額,19058000000,Other_CL_Bal
10210,彰化商業銀行,本國銀行,購置住宅貸款戶數,79907,Mortgage_Cnt
10210,彰化商業銀行,本國銀行,購置住宅貸款餘額,238568000000,Mortgage_Bal
10210,彰化商業銀行,本國銀行,房屋修繕貸款戶數,28072,Decorator_Hse_Cnt
10210,彰化商業銀行,本國銀行,房屋修繕貸款餘額,45481000000,Decorator_Hse_Bal
10210,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1911,Ln_Worker_Cnt
10210,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,588000000,Ln_Worker_Bal
10210,彰化商業銀行,本國銀行,其他個人消費貸款戶數,6646,Other_CL_Cnt
10210,彰化商業銀行,本國銀行,其他個人消費貸款餘額,6435000000,Other_CL_Bal
10210,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,28529,Mortgage_Cnt
10210,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,115730000000,Mortgage_Bal
10210,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,537,Decorator_Hse_Cnt
10210,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,336000000,Decorator_Hse_Bal
10210,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,168,Ln_Car_Cnt
10210,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,67000000,Ln_Car_Bal
10210,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,5537,Other_CL_Cnt
10210,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1720000000,Other_CL_Bal
10210,台北富邦銀行,本國銀行,購置住宅貸款戶數,97459,Mortgage_Cnt
10210,台北富邦銀行,本國銀行,購置住宅貸款餘額,285537000000,Mortgage_Bal
10210,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2211,Decorator_Hse_Cnt
10210,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1939000000,Decorator_Hse_Bal
10210,台北富邦銀行,本國銀行,購置汽車貸款戶數,665,Ln_Car_Cnt
10210,台北富邦銀行,本國銀行,購置汽車貸款餘額,536000000,Ln_Car_Bal
10210,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,14462,Ln_Worker_Cnt
10210,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,6897000000,Ln_Worker_Bal
10210,台北富邦銀行,本國銀行,其他個人消費貸款戶數,191113,Other_CL_Cnt
10210,台北富邦銀行,本國銀行,其他個人消費貸款餘額,35027000000,Other_CL_Bal
10210,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,59788,Mortgage_Cnt
10210,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,251911000000,Mortgage_Bal
10210,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,6207,Decorator_Hse_Cnt
10210,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,7645000000,Decorator_Hse_Bal
10210,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,371,Ln_Car_Cnt
10210,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,316000000,Ln_Car_Bal
10210,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,66591,Other_CL_Cnt
10210,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,35119000000,Other_CL_Bal
10210,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10210,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10210,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10210,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10210,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10210,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10210,高雄銀行,本國銀行,購置住宅貸款戶數,17271,Mortgage_Cnt
10210,高雄銀行,本國銀行,購置住宅貸款餘額,31834000000,Mortgage_Bal
10210,高雄銀行,本國銀行,房屋修繕貸款戶數,3547,Decorator_Hse_Cnt
10210,高雄銀行,本國銀行,房屋修繕貸款餘額,5171000000,Decorator_Hse_Bal
10210,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,高雄銀行,本國銀行,其他個人消費貸款戶數,52511,Other_CL_Cnt
10210,高雄銀行,本國銀行,其他個人消費貸款餘額,7374000000,Other_CL_Bal
10210,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,50507,Mortgage_Cnt
10210,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,192912000000,Mortgage_Bal
10210,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,5201,Decorator_Hse_Cnt
10210,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,7193000000,Decorator_Hse_Bal
10210,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4190,Ln_Worker_Cnt
10210,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1818000000,Ln_Worker_Bal
10210,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,3019,Other_CL_Cnt
10210,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1353000000,Other_CL_Bal
10210,花旗,本國銀行,購置住宅貸款戶數,28916,Mortgage_Cnt
10210,花旗,本國銀行,購置住宅貸款餘額,83191000000,Mortgage_Bal
10210,花旗,本國銀行,房屋修繕貸款戶數,839,Decorator_Hse_Cnt
10210,花旗,本國銀行,房屋修繕貸款餘額,1106000000,Decorator_Hse_Bal
10210,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,花旗,本國銀行,機關團體職工福利貸款戶數,113,Ln_Worker_Cnt
10210,花旗,本國銀行,機關團體職工福利貸款餘額,232000000,Ln_Worker_Bal
10210,花旗,本國銀行,其他個人消費貸款戶數,171015,Other_CL_Cnt
10210,花旗,本國銀行,其他個人消費貸款餘額,40962000000,Other_CL_Bal
10210,澳盛,本國銀行,購置住宅貸款戶數,5707,Mortgage_Cnt
10210,澳盛,本國銀行,購置住宅貸款餘額,33786000000,Mortgage_Bal
10210,澳盛,本國銀行,房屋修繕貸款戶數,272,Decorator_Hse_Cnt
10210,澳盛,本國銀行,房屋修繕貸款餘額,376000000,Decorator_Hse_Bal
10210,澳盛,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,澳盛,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,澳盛,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,澳盛,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,澳盛,本國銀行,其他個人消費貸款戶數,36088,Other_CL_Cnt
10210,澳盛,本國銀行,其他個人消費貸款餘額,6872000000,Other_CL_Bal
10210,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10210,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10210,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10210,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10210,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,11,Other_CL_Cnt
10210,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,4000000,Other_CL_Bal
10210,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10210,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10210,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10210,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10210,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10210,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10210,匯豐,本國銀行,購置住宅貸款戶數,23496,Mortgage_Cnt
10210,匯豐,本國銀行,購置住宅貸款餘額,104957000000,Mortgage_Bal
10210,匯豐,本國銀行,房屋修繕貸款戶數,116,Decorator_Hse_Cnt
10210,匯豐,本國銀行,房屋修繕貸款餘額,67000000,Decorator_Hse_Bal
10210,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,匯豐,本國銀行,其他個人消費貸款戶數,29961,Other_CL_Cnt
10210,匯豐,本國銀行,其他個人消費貸款餘額,8557000000,Other_CL_Bal
10210,瑞興商業銀行,本國銀行,購置住宅貸款戶數,2514,Mortgage_Cnt
10210,瑞興商業銀行,本國銀行,購置住宅貸款餘額,10222000000,Mortgage_Bal
10210,瑞興商業銀行,本國銀行,房屋修繕貸款戶數,91,Decorator_Hse_Cnt
10210,瑞興商業銀行,本國銀行,房屋修繕貸款餘額,94000000,Decorator_Hse_Bal
10210,瑞興商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10210,瑞興商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
10210,瑞興商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,瑞興商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,瑞興商業銀行,本國銀行,其他個人消費貸款戶數,233,Other_CL_Cnt
10210,瑞興商業銀行,本國銀行,其他個人消費貸款餘額,67000000,Other_CL_Bal
10210,華泰商業銀行,本國銀行,購置住宅貸款戶數,4287,Mortgage_Cnt
10210,華泰商業銀行,本國銀行,購置住宅貸款餘額,13273000000,Mortgage_Bal
10210,華泰商業銀行,本國銀行,房屋修繕貸款戶數,660,Decorator_Hse_Cnt
10210,華泰商業銀行,本國銀行,房屋修繕貸款餘額,1108000000,Decorator_Hse_Bal
10210,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1513,Other_CL_Cnt
10210,華泰商業銀行,本國銀行,其他個人消費貸款餘額,306000000,Other_CL_Bal
10210,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,36645,Mortgage_Cnt
10210,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,102401000000,Mortgage_Bal
10210,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,610,Decorator_Hse_Cnt
10210,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,669000000,Decorator_Hse_Bal
10210,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,8009,Ln_Car_Cnt
10210,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3522000000,Ln_Car_Bal
10210,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,56958,Other_CL_Cnt
10210,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,31441000000,Other_CL_Bal
10210,陽信商業銀行,本國銀行,購置住宅貸款戶數,16279,Mortgage_Cnt
10210,陽信商業銀行,本國銀行,購置住宅貸款餘額,41206000000,Mortgage_Bal
10210,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1435,Decorator_Hse_Cnt
10210,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1545000000,Decorator_Hse_Bal
10210,陽信商業銀行,本國銀行,購置汽車貸款戶數,2312,Ln_Car_Cnt
10210,陽信商業銀行,本國銀行,購置汽車貸款餘額,1212000000,Ln_Car_Bal
10210,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,陽信商業銀行,本國銀行,其他個人消費貸款戶數,7140,Other_CL_Cnt
10210,陽信商業銀行,本國銀行,其他個人消費貸款餘額,1100000000,Other_CL_Bal
10210,板信商業銀行,本國銀行,購置住宅貸款戶數,13452,Mortgage_Cnt
10210,板信商業銀行,本國銀行,購置住宅貸款餘額,25521000000,Mortgage_Bal
10210,板信商業銀行,本國銀行,房屋修繕貸款戶數,102,Decorator_Hse_Cnt
10210,板信商業銀行,本國銀行,房屋修繕貸款餘額,103000000,Decorator_Hse_Bal
10210,板信商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,板信商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,板信商業銀行,本國銀行,其他個人消費貸款戶數,5094,Other_CL_Cnt
10210,板信商業銀行,本國銀行,其他個人消費貸款餘額,580000000,Other_CL_Bal
10210,三信商業銀行,本國銀行,購置住宅貸款戶數,6285,Mortgage_Cnt
10210,三信商業銀行,本國銀行,購置住宅貸款餘額,18555000000,Mortgage_Bal
10210,三信商業銀行,本國銀行,房屋修繕貸款戶數,642,Decorator_Hse_Cnt
10210,三信商業銀行,本國銀行,房屋修繕貸款餘額,766000000,Decorator_Hse_Bal
10210,三信商業銀行,本國銀行,購置汽車貸款戶數,27331,Ln_Car_Cnt
10210,三信商業銀行,本國銀行,購置汽車貸款餘額,11313000000,Ln_Car_Bal
10210,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,三信商業銀行,本國銀行,其他個人消費貸款戶數,13464,Other_CL_Cnt
10210,三信商業銀行,本國銀行,其他個人消費貸款餘額,4999000000,Other_CL_Bal
10210,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28073,Mortgage_Cnt
10210,聯邦商業銀行,本國銀行,購置住宅貸款餘額,58327000000,Mortgage_Bal
10210,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,10250,Decorator_Hse_Cnt
10210,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,14314000000,Decorator_Hse_Bal
10210,聯邦商業銀行,本國銀行,購置汽車貸款戶數,20913,Ln_Car_Cnt
10210,聯邦商業銀行,本國銀行,購置汽車貸款餘額,8036000000,Ln_Car_Bal
10210,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10210,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,17007,Other_CL_Cnt
10210,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,6282000000,Other_CL_Bal
10210,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,45331,Mortgage_Cnt
10210,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,110874000000,Mortgage_Bal
10210,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3227,Decorator_Hse_Cnt
10210,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,1984000000,Decorator_Hse_Bal
10210,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,67858,Ln_Car_Cnt
10210,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,22100000000,Ln_Car_Bal
10210,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3549,Ln_Worker_Cnt
10210,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1121000000,Ln_Worker_Bal
10210,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,137162,Other_CL_Cnt
10210,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,16268000000,Other_CL_Bal
10210,元大商業銀行,本國銀行,購置住宅貸款戶數,21638,Mortgage_Cnt
10210,元大商業銀行,本國銀行,購置住宅貸款餘額,89755000000,Mortgage_Bal
10210,元大商業銀行,本國銀行,房屋修繕貸款戶數,5950,Decorator_Hse_Cnt
10210,元大商業銀行,本國銀行,房屋修繕貸款餘額,7095000000,Decorator_Hse_Bal
10210,元大商業銀行,本國銀行,購置汽車貸款戶數,37926,Ln_Car_Cnt
10210,元大商業銀行,本國銀行,購置汽車貸款餘額,13105000000,Ln_Car_Bal
10210,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,93,Ln_Worker_Cnt
10210,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,12000000,Ln_Worker_Bal
10210,元大商業銀行,本國銀行,其他個人消費貸款戶數,8802,Other_CL_Cnt
10210,元大商業銀行,本國銀行,其他個人消費貸款餘額,4605000000,Other_CL_Bal
10210,永豐商業銀行,本國銀行,購置住宅貸款戶數,60705,Mortgage_Cnt
10210,永豐商業銀行,本國銀行,購置住宅貸款餘額,226029000000,Mortgage_Bal
10210,永豐商業銀行,本國銀行,房屋修繕貸款戶數,5822,Decorator_Hse_Cnt
10210,永豐商業銀行,本國銀行,房屋修繕貸款餘額,8534000000,Decorator_Hse_Bal
10210,永豐商業銀行,本國銀行,購置汽車貸款戶數,5634,Ln_Car_Cnt
10210,永豐商業銀行,本國銀行,購置汽車貸款餘額,2940000000,Ln_Car_Bal
10210,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,永豐商業銀行,本國銀行,其他個人消費貸款戶數,26905,Other_CL_Cnt
10210,永豐商業銀行,本國銀行,其他個人消費貸款餘額,7829000000,Other_CL_Bal
10210,玉山商業銀行,本國銀行,購置住宅貸款戶數,75333,Mortgage_Cnt
10210,玉山商業銀行,本國銀行,購置住宅貸款餘額,208117000000,Mortgage_Bal
10210,玉山商業銀行,本國銀行,房屋修繕貸款戶數,2479,Decorator_Hse_Cnt
10210,玉山商業銀行,本國銀行,房屋修繕貸款餘額,6314000000,Decorator_Hse_Bal
10210,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10210,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1867,Ln_Worker_Cnt
10210,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,871000000,Ln_Worker_Bal
10210,玉山商業銀行,本國銀行,其他個人消費貸款戶數,84722,Other_CL_Cnt
10210,玉山商業銀行,本國銀行,其他個人消費貸款餘額,25693000000,Other_CL_Bal
10210,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5912,Mortgage_Cnt
10210,萬泰商業銀行,本國銀行,購置住宅貸款餘額,24187000000,Mortgage_Bal
10210,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,612,Decorator_Hse_Cnt
10210,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,501000000,Decorator_Hse_Bal
10210,萬泰商業銀行,本國銀行,購置汽車貸款戶數,4,Ln_Car_Cnt
10210,萬泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10210,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10210,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10210,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,172353,Other_CL_Cnt
10210,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,32140000000,Other_CL_Bal
10210,星展,本國銀行,購置住宅貸款戶數,12347,Mortgage_Cnt
10210,星展,本國銀行,購置住宅貸款餘額,40991000000,Mortgage_Bal
10210,星展,本國銀行,房屋修繕貸款戶數,1438,Decorator_Hse_Cnt
10210,星展,本國銀行,房屋修繕貸款餘額,1811000000,Decorator_Hse_Bal
