年月,銀行,銀行類別,項目,數值,英文項目
9903,合作金庫商業銀行,本國銀行,購置住宅貸款戶數,187879,Mortgage_Cnt
9903,合作金庫商業銀行,本國銀行,購置住宅貸款餘額,467048000000,Mortgage_Bal
9903,合作金庫商業銀行,本國銀行,房屋修繕貸款戶數,67891,Decorator_Hse_Cnt
9903,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,123498000000,Decorator_Hse_Bal
9903,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,80242,Ln_Worker_Cnt
9903,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,17147000000,Ln_Worker_Bal
9903,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,29917,Other_CL_Cnt
9903,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,16757000000,Other_CL_Bal
9903,第一商業銀行,本國銀行,購置住宅貸款戶數,81088,Mortgage_Cnt
9903,第一商業銀行,本國銀行,購置住宅貸款餘額,254311000000,Mortgage_Bal
9903,第一商業銀行,本國銀行,房屋修繕貸款戶數,35872,Decorator_Hse_Cnt
9903,第一商業銀行,本國銀行,房屋修繕貸款餘額,69177000000,Decorator_Hse_Bal
9903,第一商業銀行,本國銀行,購置汽車貸款戶數,310,Ln_Car_Cnt
9903,第一商業銀行,本國銀行,購置汽車貸款餘額,19000000,Ln_Car_Bal
9903,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,4795,Ln_Worker_Cnt
9903,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,1321000000,Ln_Worker_Bal
9903,第一商業銀行,本國銀行,其他個人消費貸款戶數,13775,Other_CL_Cnt
9903,第一商業銀行,本國銀行,其他個人消費貸款餘額,4971000000,Other_CL_Bal
9903,華南商業銀行,本國銀行,購置住宅貸款戶數,93774,Mortgage_Cnt
9903,華南商業銀行,本國銀行,購置住宅貸款餘額,299619000000,Mortgage_Bal
9903,華南商業銀行,本國銀行,房屋修繕貸款戶數,30065,Decorator_Hse_Cnt
9903,華南商業銀行,本國銀行,房屋修繕貸款餘額,24324000000,Decorator_Hse_Bal
9903,華南商業銀行,本國銀行,購置汽車貸款戶數,5773,Ln_Car_Cnt
9903,華南商業銀行,本國銀行,購置汽車貸款餘額,1148000000,Ln_Car_Bal
9903,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,5275,Ln_Worker_Cnt
9903,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1976000000,Ln_Worker_Bal
9903,華南商業銀行,本國銀行,其他個人消費貸款戶數,64858,Other_CL_Cnt
9903,華南商業銀行,本國銀行,其他個人消費貸款餘額,8202000000,Other_CL_Bal
9903,彰化商業銀行,本國銀行,購置住宅貸款戶數,72348,Mortgage_Cnt
9903,彰化商業銀行,本國銀行,購置住宅貸款餘額,187904000000,Mortgage_Bal
9903,彰化商業銀行,本國銀行,房屋修繕貸款戶數,45910,Decorator_Hse_Cnt
9903,彰化商業銀行,本國銀行,房屋修繕貸款餘額,98521000000,Decorator_Hse_Bal
9903,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2137,Ln_Worker_Cnt
9903,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,741000000,Ln_Worker_Bal
9903,彰化商業銀行,本國銀行,其他個人消費貸款戶數,9621,Other_CL_Cnt
9903,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5157000000,Other_CL_Bal
9903,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,36780,Mortgage_Cnt
9903,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,105164000000,Mortgage_Bal
9903,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,9577,Decorator_Hse_Cnt
9903,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,8448000000,Decorator_Hse_Bal
9903,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,125,Ln_Car_Cnt
9903,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,23000000,Ln_Car_Bal
9903,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4725,Other_CL_Cnt
9903,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1163000000,Other_CL_Bal
9903,台北富邦銀行,本國銀行,購置住宅貸款戶數,102236,Mortgage_Cnt
9903,台北富邦銀行,本國銀行,購置住宅貸款餘額,242623000000,Mortgage_Bal
9903,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1780,Decorator_Hse_Cnt
9903,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1621000000,Decorator_Hse_Bal
9903,台北富邦銀行,本國銀行,購置汽車貸款戶數,2070,Ln_Car_Cnt
9903,台北富邦銀行,本國銀行,購置汽車貸款餘額,266000000,Ln_Car_Bal
9903,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,813,Ln_Worker_Cnt
9903,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,372000000,Ln_Worker_Bal
9903,台北富邦銀行,本國銀行,其他個人消費貸款戶數,199204,Other_CL_Cnt
9903,台北富邦銀行,本國銀行,其他個人消費貸款餘額,30399000000,Other_CL_Bal
9903,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,67751,Mortgage_Cnt
9903,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,260866000000,Mortgage_Bal
9903,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7216,Decorator_Hse_Cnt
9903,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,10885000000,Decorator_Hse_Bal
9903,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,292,Ln_Car_Cnt
9903,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,13000000,Ln_Car_Bal
9903,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,22522,Other_CL_Cnt
9903,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,2377000000,Other_CL_Bal
9903,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9903,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,高雄銀行,本國銀行,購置住宅貸款戶數,21009,Mortgage_Cnt
9903,高雄銀行,本國銀行,購置住宅貸款餘額,32417000000,Mortgage_Bal
9903,高雄銀行,本國銀行,房屋修繕貸款戶數,4765,Decorator_Hse_Cnt
9903,高雄銀行,本國銀行,房屋修繕貸款餘額,8387000000,Decorator_Hse_Bal
9903,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,高雄銀行,本國銀行,其他個人消費貸款戶數,57257,Other_CL_Cnt
9903,高雄銀行,本國銀行,其他個人消費貸款餘額,7812000000,Other_CL_Bal
9903,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,54990,Mortgage_Cnt
9903,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,178112000000,Mortgage_Bal
9903,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,10083,Decorator_Hse_Cnt
9903,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,18739000000,Decorator_Hse_Bal
9903,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6634,Ln_Worker_Cnt
9903,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2728000000,Ln_Worker_Bal
9903,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,5729,Other_CL_Cnt
9903,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,26362000000,Other_CL_Bal
9903,花旗,本國銀行,購置住宅貸款戶數,35615,Mortgage_Cnt
9903,花旗,本國銀行,購置住宅貸款餘額,74060000000,Mortgage_Bal
9903,花旗,本國銀行,房屋修繕貸款戶數,1696,Decorator_Hse_Cnt
9903,花旗,本國銀行,房屋修繕貸款餘額,3072000000,Decorator_Hse_Bal
9903,花旗,本國銀行,購置汽車貸款戶數,29,Ln_Car_Cnt
9903,花旗,本國銀行,購置汽車貸款餘額,14000000,Ln_Car_Bal
9903,花旗,本國銀行,機關團體職工福利貸款戶數,272,Ln_Worker_Cnt
9903,花旗,本國銀行,機關團體職工福利貸款餘額,307000000,Ln_Worker_Bal
9903,花旗,本國銀行,其他個人消費貸款戶數,167746,Other_CL_Cnt
9903,花旗,本國銀行,其他個人消費貸款餘額,23365000000,Other_CL_Bal
9903,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9903,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9903,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,56,Other_CL_Cnt
9903,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,27000000,Other_CL_Bal
9903,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9903,臺灣工業銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
9903,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9903,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9903,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9903,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9903,大台北商業銀行,本國銀行,購置住宅貸款戶數,2486,Mortgage_Cnt
9903,大台北商業銀行,本國銀行,購置住宅貸款餘額,7014000000,Mortgage_Bal
9903,大台北商業銀行,本國銀行,房屋修繕貸款戶數,151,Decorator_Hse_Cnt
9903,大台北商業銀行,本國銀行,房屋修繕貸款餘額,191000000,Decorator_Hse_Bal
9903,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,大台北商業銀行,本國銀行,其他個人消費貸款戶數,695,Other_CL_Cnt
9903,大台北商業銀行,本國銀行,其他個人消費貸款餘額,477000000,Other_CL_Bal
9903,華泰商業銀行,本國銀行,購置住宅貸款戶數,3628,Mortgage_Cnt
9903,華泰商業銀行,本國銀行,購置住宅貸款餘額,10583000000,Mortgage_Bal
9903,華泰商業銀行,本國銀行,房屋修繕貸款戶數,2993,Decorator_Hse_Cnt
9903,華泰商業銀行,本國銀行,房屋修繕貸款餘額,8796000000,Decorator_Hse_Bal
9903,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1977,Other_CL_Cnt
9903,華泰商業銀行,本國銀行,其他個人消費貸款餘額,435000000,Other_CL_Bal
9903,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,21502,Mortgage_Cnt
9903,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,63062000000,Mortgage_Bal
9903,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,950,Decorator_Hse_Cnt
9903,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1514000000,Decorator_Hse_Bal
9903,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10958,Ln_Car_Cnt
9903,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3734000000,Ln_Car_Bal
9903,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,70668,Other_CL_Cnt
9903,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25351000000,Other_CL_Bal
9903,陽信商業銀行,本國銀行,購置住宅貸款戶數,21389,Mortgage_Cnt
9903,陽信商業銀行,本國銀行,購置住宅貸款餘額,52463000000,Mortgage_Bal
9903,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2606,Decorator_Hse_Cnt
9903,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3887000000,Decorator_Hse_Bal
9903,陽信商業銀行,本國銀行,購置汽車貸款戶數,59,Ln_Car_Cnt
9903,陽信商業銀行,本國銀行,購置汽車貸款餘額,67000000,Ln_Car_Bal
9903,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,陽信商業銀行,本國銀行,其他個人消費貸款戶數,22373,Other_CL_Cnt
9903,陽信商業銀行,本國銀行,其他個人消費貸款餘額,3262000000,Other_CL_Bal
9903,板信商業銀行,本國銀行,購置住宅貸款戶數,20600,Mortgage_Cnt
9903,板信商業銀行,本國銀行,購置住宅貸款餘額,38620000000,Mortgage_Bal
9903,板信商業銀行,本國銀行,房屋修繕貸款戶數,155,Decorator_Hse_Cnt
9903,板信商業銀行,本國銀行,房屋修繕貸款餘額,225000000,Decorator_Hse_Bal
9903,板信商業銀行,本國銀行,購置汽車貸款戶數,6,Ln_Car_Cnt
9903,板信商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
9903,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,板信商業銀行,本國銀行,其他個人消費貸款戶數,23324,Other_CL_Cnt
9903,板信商業銀行,本國銀行,其他個人消費貸款餘額,2708000000,Other_CL_Bal
9903,三信商業銀行,本國銀行,購置住宅貸款戶數,5960,Mortgage_Cnt
9903,三信商業銀行,本國銀行,購置住宅貸款餘額,17439000000,Mortgage_Bal
9903,三信商業銀行,本國銀行,房屋修繕貸款戶數,878,Decorator_Hse_Cnt
9903,三信商業銀行,本國銀行,房屋修繕貸款餘額,1327000000,Decorator_Hse_Bal
9903,三信商業銀行,本國銀行,購置汽車貸款戶數,29712,Ln_Car_Cnt
9903,三信商業銀行,本國銀行,購置汽車貸款餘額,10147000000,Ln_Car_Bal
9903,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,三信商業銀行,本國銀行,其他個人消費貸款戶數,25362,Other_CL_Cnt
9903,三信商業銀行,本國銀行,其他個人消費貸款餘額,9491000000,Other_CL_Bal
9903,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30186,Mortgage_Cnt
9903,聯邦商業銀行,本國銀行,購置住宅貸款餘額,65000000000,Mortgage_Bal
9903,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,14505,Decorator_Hse_Cnt
9903,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,37424000000,Decorator_Hse_Bal
9903,聯邦商業銀行,本國銀行,購置汽車貸款戶數,22296,Ln_Car_Cnt
9903,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6028000000,Ln_Car_Bal
9903,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,11,Ln_Worker_Cnt
9903,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,3000000,Ln_Worker_Bal
9903,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,26330,Other_CL_Cnt
9903,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,2473000000,Other_CL_Bal
9903,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,33714,Mortgage_Cnt
9903,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,82531000000,Mortgage_Bal
9903,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,9614,Decorator_Hse_Cnt
9903,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,16714000000,Decorator_Hse_Bal
9903,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,25857,Ln_Car_Cnt
9903,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,5793000000,Ln_Car_Bal
9903,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,12229,Ln_Worker_Cnt
9903,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2715000000,Ln_Worker_Bal
9903,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,113120,Other_CL_Cnt
9903,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,9877000000,Other_CL_Bal
9903,元大商業銀行,本國銀行,購置住宅貸款戶數,19246,Mortgage_Cnt
9903,元大商業銀行,本國銀行,購置住宅貸款餘額,51831000000,Mortgage_Bal
9903,元大商業銀行,本國銀行,房屋修繕貸款戶數,10227,Decorator_Hse_Cnt
9903,元大商業銀行,本國銀行,房屋修繕貸款餘額,18197000000,Decorator_Hse_Bal
9903,元大商業銀行,本國銀行,購置汽車貸款戶數,7775,Ln_Car_Cnt
9903,元大商業銀行,本國銀行,購置汽車貸款餘額,1464000000,Ln_Car_Bal
9903,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,589,Ln_Worker_Cnt
9903,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,81000000,Ln_Worker_Bal
9903,元大商業銀行,本國銀行,其他個人消費貸款戶數,24970,Other_CL_Cnt
9903,元大商業銀行,本國銀行,其他個人消費貸款餘額,27122000000,Other_CL_Bal
9903,永豐商業銀行,本國銀行,購置住宅貸款戶數,93683,Mortgage_Cnt
9903,永豐商業銀行,本國銀行,購置住宅貸款餘額,283340000000,Mortgage_Bal
9903,永豐商業銀行,本國銀行,房屋修繕貸款戶數,21233,Decorator_Hse_Cnt
9903,永豐商業銀行,本國銀行,房屋修繕貸款餘額,37938000000,Decorator_Hse_Bal
9903,永豐商業銀行,本國銀行,購置汽車貸款戶數,6620,Ln_Car_Cnt
9903,永豐商業銀行,本國銀行,購置汽車貸款餘額,3191000000,Ln_Car_Bal
9903,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,永豐商業銀行,本國銀行,其他個人消費貸款戶數,42179,Other_CL_Cnt
9903,永豐商業銀行,本國銀行,其他個人消費貸款餘額,11521000000,Other_CL_Bal
9903,玉山商業銀行,本國銀行,購置住宅貸款戶數,53888,Mortgage_Cnt
9903,玉山商業銀行,本國銀行,購置住宅貸款餘額,177746000000,Mortgage_Bal
9903,玉山商業銀行,本國銀行,房屋修繕貸款戶數,44185,Decorator_Hse_Cnt
9903,玉山商業銀行,本國銀行,房屋修繕貸款餘額,77338000000,Decorator_Hse_Bal
9903,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9903,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,玉山商業銀行,本國銀行,其他個人消費貸款戶數,64903,Other_CL_Cnt
9903,玉山商業銀行,本國銀行,其他個人消費貸款餘額,16303000000,Other_CL_Bal
9903,萬泰商業銀行,本國銀行,購置住宅貸款戶數,2947,Mortgage_Cnt
9903,萬泰商業銀行,本國銀行,購置住宅貸款餘額,3720000000,Mortgage_Bal
9903,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1369,Decorator_Hse_Cnt
9903,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1460000000,Decorator_Hse_Bal
9903,萬泰商業銀行,本國銀行,購置汽車貸款戶數,6030,Ln_Car_Cnt
9903,萬泰商業銀行,本國銀行,購置汽車貸款餘額,728000000,Ln_Car_Bal
9903,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,234985,Other_CL_Cnt
9903,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,29409000000,Other_CL_Bal
9903,台新國際商業銀行,本國銀行,購置住宅貸款戶數,84119,Mortgage_Cnt
9903,台新國際商業銀行,本國銀行,購置住宅貸款餘額,198006000000,Mortgage_Bal
9903,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3991,Decorator_Hse_Cnt
9903,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,5090000000,Decorator_Hse_Bal
9903,台新國際商業銀行,本國銀行,購置汽車貸款戶數,39074,Ln_Car_Cnt
9903,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13338000000,Ln_Car_Bal
9903,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9903,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9903,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,175407,Other_CL_Cnt
9903,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,64769000000,Other_CL_Bal
9903,大眾商業銀行,本國銀行,購置住宅貸款戶數,27877,Mortgage_Cnt
9903,大眾商業銀行,本國銀行,購置住宅貸款餘額,69682000000,Mortgage_Bal
9903,大眾商業銀行,本國銀行,房屋修繕貸款戶數,559,Decorator_Hse_Cnt
9903,大眾商業銀行,本國銀行,房屋修繕貸款餘額,789000000,Decorator_Hse_Bal
9903,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9903,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9903,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,884,Ln_Worker_Cnt
9903,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,318000000,Ln_Worker_Bal
9903,大眾商業銀行,本國銀行,其他個人消費貸款戶數,103919,Other_CL_Cnt
9903,大眾商業銀行,本國銀行,其他個人消費貸款餘額,12906000000,Other_CL_Bal
9903,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,22430,Mortgage_Cnt
