年月,銀行,銀行類別,項目,數值,英文項目
9905,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,16408000000,Ln_Worker_Bal
9905,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,29495,Other_CL_Cnt
9905,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,16599000000,Other_CL_Bal
9905,第一商業銀行,本國銀行,購置住宅貸款戶數,81520,Mortgage_Cnt
9905,第一商業銀行,本國銀行,購置住宅貸款餘額,257644000000,Mortgage_Bal
9905,第一商業銀行,本國銀行,房屋修繕貸款戶數,35890,Decorator_Hse_Cnt
9905,第一商業銀行,本國銀行,房屋修繕貸款餘額,69191000000,Decorator_Hse_Bal
9905,第一商業銀行,本國銀行,購置汽車貸款戶數,247,Ln_Car_Cnt
9905,第一商業銀行,本國銀行,購置汽車貸款餘額,13000000,Ln_Car_Bal
9905,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,4170,Ln_Worker_Cnt
9905,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,1273000000,Ln_Worker_Bal
9905,第一商業銀行,本國銀行,其他個人消費貸款戶數,14889,Other_CL_Cnt
9905,第一商業銀行,本國銀行,其他個人消費貸款餘額,5804000000,Other_CL_Bal
9905,華南商業銀行,本國銀行,購置住宅貸款戶數,112690,Mortgage_Cnt
9905,華南商業銀行,本國銀行,購置住宅貸款餘額,310509000000,Mortgage_Bal
9905,華南商業銀行,本國銀行,房屋修繕貸款戶數,13822,Decorator_Hse_Cnt
9905,華南商業銀行,本國銀行,房屋修繕貸款餘額,23779000000,Decorator_Hse_Bal
9905,華南商業銀行,本國銀行,購置汽車貸款戶數,5117,Ln_Car_Cnt
9905,華南商業銀行,本國銀行,購置汽車貸款餘額,970000000,Ln_Car_Bal
9905,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,5064,Ln_Worker_Cnt
9905,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1885000000,Ln_Worker_Bal
9905,華南商業銀行,本國銀行,其他個人消費貸款戶數,62431,Other_CL_Cnt
9905,華南商業銀行,本國銀行,其他個人消費貸款餘額,10003000000,Other_CL_Bal
9905,彰化商業銀行,本國銀行,購置住宅貸款戶數,72520,Mortgage_Cnt
9905,彰化商業銀行,本國銀行,購置住宅貸款餘額,191556000000,Mortgage_Bal
9905,彰化商業銀行,本國銀行,房屋修繕貸款戶數,46023,Decorator_Hse_Cnt
9905,彰化商業銀行,本國銀行,房屋修繕貸款餘額,98726000000,Decorator_Hse_Bal
9905,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9905,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9905,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2143,Ln_Worker_Cnt
9905,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,739000000,Ln_Worker_Bal
9905,彰化商業銀行,本國銀行,其他個人消費貸款戶數,9326,Other_CL_Cnt
9905,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5177000000,Other_CL_Bal
9905,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,28635,Mortgage_Cnt
9905,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,106432000000,Mortgage_Bal
9905,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,7974,Decorator_Hse_Cnt
9905,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,8288000000,Decorator_Hse_Bal
9905,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,125,Ln_Car_Cnt
9905,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,21000000,Ln_Car_Bal
9905,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4143,Other_CL_Cnt
9905,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1024000000,Other_CL_Bal
9905,台北富邦銀行,本國銀行,購置住宅貸款戶數,102707,Mortgage_Cnt
9905,台北富邦銀行,本國銀行,購置住宅貸款餘額,248811000000,Mortgage_Bal
9905,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1808,Decorator_Hse_Cnt
9905,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1685000000,Decorator_Hse_Bal
9905,台北富邦銀行,本國銀行,購置汽車貸款戶數,1758,Ln_Car_Cnt
9905,台北富邦銀行,本國銀行,購置汽車貸款餘額,212000000,Ln_Car_Bal
9905,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,1176,Ln_Worker_Cnt
9905,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,640000000,Ln_Worker_Bal
9905,台北富邦銀行,本國銀行,其他個人消費貸款戶數,200730,Other_CL_Cnt
9905,台北富邦銀行,本國銀行,其他個人消費貸款餘額,32168000000,Other_CL_Bal
9905,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,67803,Mortgage_Cnt
9905,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,267357000000,Mortgage_Bal
9905,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7181,Decorator_Hse_Cnt
9905,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,10751000000,Decorator_Hse_Bal
9905,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,210,Ln_Car_Cnt
9905,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,9000000,Ln_Car_Bal
9905,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,21626,Other_CL_Cnt
9905,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,2270000000,Other_CL_Bal
9905,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9905,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9905,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9905,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9905,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9905,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9905,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9905,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9905,高雄銀行,本國銀行,購置住宅貸款戶數,20759,Mortgage_Cnt
9905,高雄銀行,本國銀行,購置住宅貸款餘額,32949000000,Mortgage_Bal
9905,高雄銀行,本國銀行,房屋修繕貸款戶數,4793,Decorator_Hse_Cnt
9905,高雄銀行,本國銀行,房屋修繕貸款餘額,8643000000,Decorator_Hse_Bal
9905,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9905,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9905,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,高雄銀行,本國銀行,其他個人消費貸款戶數,57677,Other_CL_Cnt
9905,高雄銀行,本國銀行,其他個人消費貸款餘額,8319000000,Other_CL_Bal
9905,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,54417,Mortgage_Cnt
9905,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,176446000000,Mortgage_Bal
9905,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,9878,Decorator_Hse_Cnt
9905,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,17836000000,Decorator_Hse_Bal
9905,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9905,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9905,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6545,Ln_Worker_Cnt
9905,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2581000000,Ln_Worker_Bal
9905,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,5785,Other_CL_Cnt
9905,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,27278000000,Other_CL_Bal
9905,花旗,本國銀行,購置住宅貸款戶數,35842,Mortgage_Cnt
9905,花旗,本國銀行,購置住宅貸款餘額,75372000000,Mortgage_Bal
9905,花旗,本國銀行,房屋修繕貸款戶數,1631,Decorator_Hse_Cnt
9905,花旗,本國銀行,房屋修繕貸款餘額,2912000000,Decorator_Hse_Bal
9905,花旗,本國銀行,購置汽車貸款戶數,34,Ln_Car_Cnt
9905,花旗,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
9905,花旗,本國銀行,機關團體職工福利貸款戶數,259,Ln_Worker_Cnt
9905,花旗,本國銀行,機關團體職工福利貸款餘額,309000000,Ln_Worker_Bal
9905,花旗,本國銀行,其他個人消費貸款戶數,184930,Other_CL_Cnt
9905,花旗,本國銀行,其他個人消費貸款餘額,24402000000,Other_CL_Bal
9905,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9905,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9905,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9905,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9905,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9905,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9905,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,52,Other_CL_Cnt
9905,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,25000000,Other_CL_Bal
9905,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9905,臺灣工業銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
9905,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9905,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9905,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9905,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9905,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9905,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9905,匯豐,本國銀行,購置住宅貸款戶數,23101,Mortgage_Cnt
9905,匯豐,本國銀行,購置住宅貸款餘額,67892000000,Mortgage_Bal
9905,匯豐,本國銀行,房屋修繕貸款戶數,888,Decorator_Hse_Cnt
9905,匯豐,本國銀行,房屋修繕貸款餘額,922000000,Decorator_Hse_Bal
9905,匯豐,本國銀行,購置汽車貸款戶數,538,Ln_Car_Cnt
9905,匯豐,本國銀行,購置汽車貸款餘額,31000000,Ln_Car_Bal
9905,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,匯豐,本國銀行,其他個人消費貸款戶數,50728,Other_CL_Cnt
9905,匯豐,本國銀行,其他個人消費貸款餘額,8769000000,Other_CL_Bal
9905,大台北商業銀行,本國銀行,購置住宅貸款戶數,2579,Mortgage_Cnt
9905,大台北商業銀行,本國銀行,購置住宅貸款餘額,7957000000,Mortgage_Bal
9905,大台北商業銀行,本國銀行,房屋修繕貸款戶數,157,Decorator_Hse_Cnt
9905,大台北商業銀行,本國銀行,房屋修繕貸款餘額,206000000,Decorator_Hse_Bal
9905,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9905,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9905,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,大台北商業銀行,本國銀行,其他個人消費貸款戶數,619,Other_CL_Cnt
9905,大台北商業銀行,本國銀行,其他個人消費貸款餘額,361000000,Other_CL_Bal
9905,華泰商業銀行,本國銀行,購置住宅貸款戶數,3699,Mortgage_Cnt
9905,華泰商業銀行,本國銀行,購置住宅貸款餘額,10915000000,Mortgage_Bal
9905,華泰商業銀行,本國銀行,房屋修繕貸款戶數,2952,Decorator_Hse_Cnt
9905,華泰商業銀行,本國銀行,房屋修繕貸款餘額,8646000000,Decorator_Hse_Bal
9905,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9905,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9905,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1868,Other_CL_Cnt
9905,華泰商業銀行,本國銀行,其他個人消費貸款餘額,421000000,Other_CL_Bal
9905,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,21702,Mortgage_Cnt
9905,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,63518000000,Mortgage_Bal
9905,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,992,Decorator_Hse_Cnt
9905,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1562000000,Decorator_Hse_Bal
9905,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10599,Ln_Car_Cnt
9905,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3615000000,Ln_Car_Bal
9905,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,69614,Other_CL_Cnt
9905,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,24855000000,Other_CL_Bal
9905,陽信商業銀行,本國銀行,購置住宅貸款戶數,20829,Mortgage_Cnt
9905,陽信商業銀行,本國銀行,購置住宅貸款餘額,50558000000,Mortgage_Bal
9905,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2562,Decorator_Hse_Cnt
9905,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3758000000,Decorator_Hse_Bal
9905,陽信商業銀行,本國銀行,購置汽車貸款戶數,59,Ln_Car_Cnt
9905,陽信商業銀行,本國銀行,購置汽車貸款餘額,66000000,Ln_Car_Bal
9905,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,陽信商業銀行,本國銀行,其他個人消費貸款戶數,21734,Other_CL_Cnt
9905,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4150000000,Other_CL_Bal
9905,板信商業銀行,本國銀行,購置住宅貸款戶數,20349,Mortgage_Cnt
9905,板信商業銀行,本國銀行,購置住宅貸款餘額,38223000000,Mortgage_Bal
9905,板信商業銀行,本國銀行,房屋修繕貸款戶數,153,Decorator_Hse_Cnt
9905,板信商業銀行,本國銀行,房屋修繕貸款餘額,221000000,Decorator_Hse_Bal
9905,板信商業銀行,本國銀行,購置汽車貸款戶數,7,Ln_Car_Cnt
9905,板信商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
9905,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,板信商業銀行,本國銀行,其他個人消費貸款戶數,22819,Other_CL_Cnt
9905,板信商業銀行,本國銀行,其他個人消費貸款餘額,2566000000,Other_CL_Bal
9905,三信商業銀行,本國銀行,購置住宅貸款戶數,6043,Mortgage_Cnt
9905,三信商業銀行,本國銀行,購置住宅貸款餘額,17595000000,Mortgage_Bal
9905,三信商業銀行,本國銀行,房屋修繕貸款戶數,869,Decorator_Hse_Cnt
9905,三信商業銀行,本國銀行,房屋修繕貸款餘額,1310000000,Decorator_Hse_Bal
9905,三信商業銀行,本國銀行,購置汽車貸款戶數,29525,Ln_Car_Cnt
9905,三信商業銀行,本國銀行,購置汽車貸款餘額,10031000000,Ln_Car_Bal
9905,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,三信商業銀行,本國銀行,其他個人消費貸款戶數,25266,Other_CL_Cnt
9905,三信商業銀行,本國銀行,其他個人消費貸款餘額,9542000000,Other_CL_Bal
9905,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30207,Mortgage_Cnt
9905,聯邦商業銀行,本國銀行,購置住宅貸款餘額,65675000000,Mortgage_Bal
9905,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,14418,Decorator_Hse_Cnt
9905,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,37344000000,Decorator_Hse_Bal
9905,聯邦商業銀行,本國銀行,購置汽車貸款戶數,22314,Ln_Car_Cnt
9905,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6318000000,Ln_Car_Bal
9905,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,10,Ln_Worker_Cnt
9905,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9905,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,25206,Other_CL_Cnt
9905,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,2487000000,Other_CL_Bal
9905,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,35520,Mortgage_Cnt
9905,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,85103000000,Mortgage_Bal
9905,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,10161,Decorator_Hse_Cnt
9905,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,16991000000,Decorator_Hse_Bal
9905,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,24930,Ln_Car_Cnt
9905,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,5394000000,Ln_Car_Bal
9905,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,11367,Ln_Worker_Cnt
9905,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2454000000,Ln_Worker_Bal
9905,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,118094,Other_CL_Cnt
9905,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,10524000000,Other_CL_Bal
9905,元大商業銀行,本國銀行,購置住宅貸款戶數,21437,Mortgage_Cnt
9905,元大商業銀行,本國銀行,購置住宅貸款餘額,55547000000,Mortgage_Bal
9905,元大商業銀行,本國銀行,房屋修繕貸款戶數,10317,Decorator_Hse_Cnt
9905,元大商業銀行,本國銀行,房屋修繕貸款餘額,17778000000,Decorator_Hse_Bal
9905,元大商業銀行,本國銀行,購置汽車貸款戶數,9163,Ln_Car_Cnt
9905,元大商業銀行,本國銀行,購置汽車貸款餘額,1764000000,Ln_Car_Bal
9905,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,419,Ln_Worker_Cnt
9905,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,69000000,Ln_Worker_Bal
9905,元大商業銀行,本國銀行,其他個人消費貸款戶數,27141,Other_CL_Cnt
9905,元大商業銀行,本國銀行,其他個人消費貸款餘額,30382000000,Other_CL_Bal
9905,永豐商業銀行,本國銀行,購置住宅貸款戶數,93279,Mortgage_Cnt
9905,永豐商業銀行,本國銀行,購置住宅貸款餘額,283962000000,Mortgage_Bal
9905,永豐商業銀行,本國銀行,房屋修繕貸款戶數,20965,Decorator_Hse_Cnt
9905,永豐商業銀行,本國銀行,房屋修繕貸款餘額,36991000000,Decorator_Hse_Bal
9905,永豐商業銀行,本國銀行,購置汽車貸款戶數,6368,Ln_Car_Cnt
9905,永豐商業銀行,本國銀行,購置汽車貸款餘額,3278000000,Ln_Car_Bal
9905,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,永豐商業銀行,本國銀行,其他個人消費貸款戶數,41283,Other_CL_Cnt
9905,永豐商業銀行,本國銀行,其他個人消費貸款餘額,11307000000,Other_CL_Bal
9905,玉山商業銀行,本國銀行,購置住宅貸款戶數,54614,Mortgage_Cnt
9905,玉山商業銀行,本國銀行,購置住宅貸款餘額,180053000000,Mortgage_Bal
9905,玉山商業銀行,本國銀行,房屋修繕貸款戶數,43686,Decorator_Hse_Cnt
9905,玉山商業銀行,本國銀行,房屋修繕貸款餘額,74876000000,Decorator_Hse_Bal
9905,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9905,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9905,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9905,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,玉山商業銀行,本國銀行,其他個人消費貸款戶數,69151,Other_CL_Cnt
9905,玉山商業銀行,本國銀行,其他個人消費貸款餘額,17813000000,Other_CL_Bal
9905,萬泰商業銀行,本國銀行,購置住宅貸款戶數,2918,Mortgage_Cnt
9905,萬泰商業銀行,本國銀行,購置住宅貸款餘額,3747000000,Mortgage_Bal
9905,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1329,Decorator_Hse_Cnt
9905,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1393000000,Decorator_Hse_Bal
9905,萬泰商業銀行,本國銀行,購置汽車貸款戶數,5486,Ln_Car_Cnt
9905,萬泰商業銀行,本國銀行,購置汽車貸款餘額,589000000,Ln_Car_Bal
9905,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,231463,Other_CL_Cnt
9905,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,29043000000,Other_CL_Bal
9905,台新國際商業銀行,本國銀行,購置住宅貸款戶數,83928,Mortgage_Cnt
9905,台新國際商業銀行,本國銀行,購置住宅貸款餘額,198627000000,Mortgage_Bal
9905,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3838,Decorator_Hse_Cnt
9905,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,4615000000,Decorator_Hse_Bal
9905,台新國際商業銀行,本國銀行,購置汽車貸款戶數,38365,Ln_Car_Cnt
9905,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13379000000,Ln_Car_Bal
9905,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9905,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9905,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,172822,Other_CL_Cnt
9905,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,66435000000,Other_CL_Bal
9905,大眾商業銀行,本國銀行,購置住宅貸款戶數,28235,Mortgage_Cnt
9905,大眾商業銀行,本國銀行,購置住宅貸款餘額,71848000000,Mortgage_Bal
