年月,銀行,銀行類別,項目,數值,英文項目
9910,花旗,本國銀行,購置住宅貸款戶數,35690,Mortgage_Cnt
9910,花旗,本國銀行,購置住宅貸款餘額,76598000000,Mortgage_Bal
9910,花旗,本國銀行,房屋修繕貸款戶數,1484,Decorator_Hse_Cnt
9910,花旗,本國銀行,房屋修繕貸款餘額,2603000000,Decorator_Hse_Bal
9910,花旗,本國銀行,購置汽車貸款戶數,26,Ln_Car_Cnt
9910,花旗,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
9910,花旗,本國銀行,機關團體職工福利貸款戶數,233,Ln_Worker_Cnt
9910,花旗,本國銀行,機關團體職工福利貸款餘額,300000000,Ln_Worker_Bal
9910,花旗,本國銀行,其他個人消費貸款戶數,142084,Other_CL_Cnt
9910,花旗,本國銀行,其他個人消費貸款餘額,27121000000,Other_CL_Bal
9910,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9910,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9910,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9910,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9910,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9910,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9910,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,48,Other_CL_Cnt
9910,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,24000000,Other_CL_Bal
9910,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9910,臺灣工業銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
9910,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9910,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9910,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9910,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9910,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9910,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9910,匯豐,本國銀行,購置住宅貸款戶數,23728,Mortgage_Cnt
9910,匯豐,本國銀行,購置住宅貸款餘額,78690000000,Mortgage_Bal
9910,匯豐,本國銀行,房屋修繕貸款戶數,833,Decorator_Hse_Cnt
9910,匯豐,本國銀行,房屋修繕貸款餘額,836000000,Decorator_Hse_Bal
9910,匯豐,本國銀行,購置汽車貸款戶數,378,Ln_Car_Cnt
9910,匯豐,本國銀行,購置汽車貸款餘額,15000000,Ln_Car_Bal
9910,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,匯豐,本國銀行,其他個人消費貸款戶數,45340,Other_CL_Cnt
9910,匯豐,本國銀行,其他個人消費貸款餘額,7646000000,Other_CL_Bal
9910,大台北商業銀行,本國銀行,購置住宅貸款戶數,2708,Mortgage_Cnt
9910,大台北商業銀行,本國銀行,購置住宅貸款餘額,9565000000,Mortgage_Bal
9910,大台北商業銀行,本國銀行,房屋修繕貸款戶數,154,Decorator_Hse_Cnt
9910,大台北商業銀行,本國銀行,房屋修繕貸款餘額,193000000,Decorator_Hse_Bal
9910,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9910,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9910,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,大台北商業銀行,本國銀行,其他個人消費貸款戶數,545,Other_CL_Cnt
9910,大台北商業銀行,本國銀行,其他個人消費貸款餘額,292000000,Other_CL_Bal
9910,華泰商業銀行,本國銀行,購置住宅貸款戶數,4296,Mortgage_Cnt
9910,華泰商業銀行,本國銀行,購置住宅貸款餘額,14102000000,Mortgage_Bal
9910,華泰商業銀行,本國銀行,房屋修繕貸款戶數,2200,Decorator_Hse_Cnt
9910,華泰商業銀行,本國銀行,房屋修繕貸款餘額,6020000000,Decorator_Hse_Bal
9910,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9910,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9910,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1748,Other_CL_Cnt
9910,華泰商業銀行,本國銀行,其他個人消費貸款餘額,403000000,Other_CL_Bal
9910,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,22740,Mortgage_Cnt
9910,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,66629000000,Mortgage_Bal
9910,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,985,Decorator_Hse_Cnt
9910,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1486000000,Decorator_Hse_Bal
9910,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10703,Ln_Car_Cnt
9910,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3958000000,Ln_Car_Bal
9910,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,67724,Other_CL_Cnt
9910,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,24538000000,Other_CL_Bal
9910,陽信商業銀行,本國銀行,購置住宅貸款戶數,20385,Mortgage_Cnt
9910,陽信商業銀行,本國銀行,購置住宅貸款餘額,50819000000,Mortgage_Bal
9910,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2429,Decorator_Hse_Cnt
9910,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3441000000,Decorator_Hse_Bal
9910,陽信商業銀行,本國銀行,購置汽車貸款戶數,63,Ln_Car_Cnt
9910,陽信商業銀行,本國銀行,購置汽車貸款餘額,61000000,Ln_Car_Bal
9910,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,陽信商業銀行,本國銀行,其他個人消費貸款戶數,19424,Other_CL_Cnt
9910,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4009000000,Other_CL_Bal
9910,板信商業銀行,本國銀行,購置住宅貸款戶數,18813,Mortgage_Cnt
9910,板信商業銀行,本國銀行,購置住宅貸款餘額,37549000000,Mortgage_Bal
9910,板信商業銀行,本國銀行,房屋修繕貸款戶數,147,Decorator_Hse_Cnt
9910,板信商業銀行,本國銀行,房屋修繕貸款餘額,204000000,Decorator_Hse_Bal
9910,板信商業銀行,本國銀行,購置汽車貸款戶數,9,Ln_Car_Cnt
9910,板信商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
9910,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,板信商業銀行,本國銀行,其他個人消費貸款戶數,22343,Other_CL_Cnt
9910,板信商業銀行,本國銀行,其他個人消費貸款餘額,2277000000,Other_CL_Bal
9910,三信商業銀行,本國銀行,購置住宅貸款戶數,6242,Mortgage_Cnt
9910,三信商業銀行,本國銀行,購置住宅貸款餘額,18229000000,Mortgage_Bal
9910,三信商業銀行,本國銀行,房屋修繕貸款戶數,835,Decorator_Hse_Cnt
9910,三信商業銀行,本國銀行,房屋修繕貸款餘額,1224000000,Decorator_Hse_Bal
9910,三信商業銀行,本國銀行,購置汽車貸款戶數,29806,Ln_Car_Cnt
9910,三信商業銀行,本國銀行,購置汽車貸款餘額,10355000000,Ln_Car_Bal
9910,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,三信商業銀行,本國銀行,其他個人消費貸款戶數,24446,Other_CL_Cnt
9910,三信商業銀行,本國銀行,其他個人消費貸款餘額,9408000000,Other_CL_Bal
9910,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30188,Mortgage_Cnt
9910,聯邦商業銀行,本國銀行,購置住宅貸款餘額,66429000000,Mortgage_Bal
9910,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,14195,Decorator_Hse_Cnt
9910,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,37059000000,Decorator_Hse_Bal
9910,聯邦商業銀行,本國銀行,購置汽車貸款戶數,22681,Ln_Car_Cnt
9910,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7147000000,Ln_Car_Bal
9910,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,4,Ln_Worker_Cnt
9910,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9910,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,20940,Other_CL_Cnt
9910,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,2330000000,Other_CL_Bal
9910,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,36914,Mortgage_Cnt
9910,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,87707000000,Mortgage_Bal
9910,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,8871,Decorator_Hse_Cnt
9910,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,14308000000,Decorator_Hse_Bal
9910,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,22385,Ln_Car_Cnt
9910,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4465000000,Ln_Car_Bal
9910,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,9559,Ln_Worker_Cnt
9910,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1907000000,Ln_Worker_Bal
9910,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,121950,Other_CL_Cnt
9910,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,10957000000,Other_CL_Bal
9910,元大商業銀行,本國銀行,購置住宅貸款戶數,21462,Mortgage_Cnt
9910,元大商業銀行,本國銀行,購置住宅貸款餘額,62602000000,Mortgage_Bal
9910,元大商業銀行,本國銀行,房屋修繕貸款戶數,9781,Decorator_Hse_Cnt
9910,元大商業銀行,本國銀行,房屋修繕貸款餘額,16141000000,Decorator_Hse_Bal
9910,元大商業銀行,本國銀行,購置汽車貸款戶數,10474,Ln_Car_Cnt
9910,元大商業銀行,本國銀行,購置汽車貸款餘額,2697000000,Ln_Car_Bal
9910,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,231,Ln_Worker_Cnt
9910,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,55000000,Ln_Worker_Bal
9910,元大商業銀行,本國銀行,其他個人消費貸款戶數,24584,Other_CL_Cnt
9910,元大商業銀行,本國銀行,其他個人消費貸款餘額,33678000000,Other_CL_Bal
9910,永豐商業銀行,本國銀行,購置住宅貸款戶數,95153,Mortgage_Cnt
9910,永豐商業銀行,本國銀行,購置住宅貸款餘額,283853000000,Mortgage_Bal
9910,永豐商業銀行,本國銀行,房屋修繕貸款戶數,14882,Decorator_Hse_Cnt
9910,永豐商業銀行,本國銀行,房屋修繕貸款餘額,23958000000,Decorator_Hse_Bal
9910,永豐商業銀行,本國銀行,購置汽車貸款戶數,5732,Ln_Car_Cnt
9910,永豐商業銀行,本國銀行,購置汽車貸款餘額,3394000000,Ln_Car_Bal
9910,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,永豐商業銀行,本國銀行,其他個人消費貸款戶數,38845,Other_CL_Cnt
9910,永豐商業銀行,本國銀行,其他個人消費貸款餘額,10873000000,Other_CL_Bal
9910,玉山商業銀行,本國銀行,購置住宅貸款戶數,54056,Mortgage_Cnt
9910,玉山商業銀行,本國銀行,購置住宅貸款餘額,181211000000,Mortgage_Bal
9910,玉山商業銀行,本國銀行,房屋修繕貸款戶數,40512,Decorator_Hse_Cnt
9910,玉山商業銀行,本國銀行,房屋修繕貸款餘額,64461000000,Decorator_Hse_Bal
9910,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9910,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9910,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9910,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,玉山商業銀行,本國銀行,其他個人消費貸款戶數,75185,Other_CL_Cnt
9910,玉山商業銀行,本國銀行,其他個人消費貸款餘額,20908000000,Other_CL_Bal
9910,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3137,Mortgage_Cnt
9910,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5485000000,Mortgage_Bal
9910,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1240,Decorator_Hse_Cnt
9910,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1253000000,Decorator_Hse_Bal
9910,萬泰商業銀行,本國銀行,購置汽車貸款戶數,3430,Ln_Car_Cnt
9910,萬泰商業銀行,本國銀行,購置汽車貸款餘額,309000000,Ln_Car_Bal
9910,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,233119,Other_CL_Cnt
9910,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,27994000000,Other_CL_Bal
9910,台新國際商業銀行,本國銀行,購置住宅貸款戶數,83977,Mortgage_Cnt
9910,台新國際商業銀行,本國銀行,購置住宅貸款餘額,202259000000,Mortgage_Bal
9910,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3580,Decorator_Hse_Cnt
9910,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,4152000000,Decorator_Hse_Bal
9910,台新國際商業銀行,本國銀行,購置汽車貸款戶數,37031,Ln_Car_Cnt
9910,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13594000000,Ln_Car_Bal
9910,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9910,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9910,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,167129,Other_CL_Cnt
9910,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,69604000000,Other_CL_Bal
9910,大眾商業銀行,本國銀行,購置住宅貸款戶數,35435,Mortgage_Cnt
9910,大眾商業銀行,本國銀行,購置住宅貸款餘額,86942000000,Mortgage_Bal
