年月,銀行,銀行類別,項目,數值,英文項目
9706,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,661,Decorator_Hse_Cnt
9706,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1000000000,Decorator_Hse_Bal
9706,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,16324,Ln_Car_Cnt
9706,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4449000000,Ln_Car_Bal
9706,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9706,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9706,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,81830,Other_CL_Cnt
9706,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,26044000000,Other_CL_Bal
9706,陽信商業銀行,本國銀行,購置住宅貸款戶數,23831,Mortgage_Cnt
9706,陽信商業銀行,本國銀行,購置住宅貸款餘額,50004000000,Mortgage_Bal
9706,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2827,Decorator_Hse_Cnt
9706,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4560000000,Decorator_Hse_Bal
9706,陽信商業銀行,本國銀行,購置汽車貸款戶數,24,Ln_Car_Cnt
9706,陽信商業銀行,本國銀行,購置汽車貸款餘額,22000000,Ln_Car_Bal
9706,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9706,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9706,陽信商業銀行,本國銀行,其他個人消費貸款戶數,32516,Other_CL_Cnt
9706,陽信商業銀行,本國銀行,其他個人消費貸款餘額,5676000000,Other_CL_Bal
9706,板信商業銀行,本國銀行,購置住宅貸款戶數,20927,Mortgage_Cnt
9706,板信商業銀行,本國銀行,購置住宅貸款餘額,37922000000,Mortgage_Bal
9706,板信商業銀行,本國銀行,房屋修繕貸款戶數,208,Decorator_Hse_Cnt
9706,板信商業銀行,本國銀行,房屋修繕貸款餘額,323000000,Decorator_Hse_Bal
9706,板信商業銀行,本國銀行,購置汽車貸款戶數,40,Ln_Car_Cnt
9706,板信商業銀行,本國銀行,購置汽車貸款餘額,6000000,Ln_Car_Bal
9706,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9706,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9706,板信商業銀行,本國銀行,其他個人消費貸款戶數,33442,Other_CL_Cnt
9706,板信商業銀行,本國銀行,其他個人消費貸款餘額,4763000000,Other_CL_Bal
9706,三信商業銀行,本國銀行,購置住宅貸款戶數,5925,Mortgage_Cnt
9706,三信商業銀行,本國銀行,購置住宅貸款餘額,17416000000,Mortgage_Bal
9706,三信商業銀行,本國銀行,房屋修繕貸款戶數,1016,Decorator_Hse_Cnt
9706,三信商業銀行,本國銀行,房屋修繕貸款餘額,1636000000,Decorator_Hse_Bal
9706,三信商業銀行,本國銀行,購置汽車貸款戶數,23978,Ln_Car_Cnt
9706,三信商業銀行,本國銀行,購置汽車貸款餘額,8699000000,Ln_Car_Bal
9706,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9706,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9706,三信商業銀行,本國銀行,其他個人消費貸款戶數,27160,Other_CL_Cnt
9706,三信商業銀行,本國銀行,其他個人消費貸款餘額,11296000000,Other_CL_Bal
9706,聯邦商業銀行,本國銀行,購置住宅貸款戶數,38682,Mortgage_Cnt
9706,聯邦商業銀行,本國銀行,購置住宅貸款餘額,69389000000,Mortgage_Bal
9706,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20845,Decorator_Hse_Cnt
9706,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,42156000000,Decorator_Hse_Bal
9706,聯邦商業銀行,本國銀行,購置汽車貸款戶數,31433,Ln_Car_Cnt
9706,聯邦商業銀行,本國銀行,購置汽車貸款餘額,8214000000,Ln_Car_Bal
9706,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,46,Ln_Worker_Cnt
9706,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,14000000,Ln_Worker_Bal
9706,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,54397,Other_CL_Cnt
9706,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,4710000000,Other_CL_Bal
9706,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43504,Mortgage_Cnt
9706,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,87587000000,Mortgage_Bal
9706,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11963,Decorator_Hse_Cnt
9706,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,19818000000,Decorator_Hse_Bal
9706,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,14887,Ln_Car_Cnt
9706,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,3355000000,Ln_Car_Bal
9706,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,19338,Ln_Worker_Cnt
9706,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5598000000,Ln_Worker_Bal
9706,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,100746,Other_CL_Cnt
9706,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,9177000000,Other_CL_Bal
9706,元大商業銀行,本國銀行,購置住宅貸款戶數,31873,Mortgage_Cnt
9706,元大商業銀行,本國銀行,購置住宅貸款餘額,64377000000,Mortgage_Bal
9706,元大商業銀行,本國銀行,房屋修繕貸款戶數,10454,Decorator_Hse_Cnt
9706,元大商業銀行,本國銀行,房屋修繕貸款餘額,17910000000,Decorator_Hse_Bal
9706,元大商業銀行,本國銀行,購置汽車貸款戶數,20321,Ln_Car_Cnt
9706,元大商業銀行,本國銀行,購置汽車貸款餘額,4435000000,Ln_Car_Bal
9706,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,897,Ln_Worker_Cnt
9706,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,251000000,Ln_Worker_Bal
9706,元大商業銀行,本國銀行,其他個人消費貸款戶數,34346,Other_CL_Cnt
9706,元大商業銀行,本國銀行,其他個人消費貸款餘額,11289000000,Other_CL_Bal
9706,永豐商業銀行,本國銀行,購置住宅貸款戶數,120275,Mortgage_Cnt
9706,永豐商業銀行,本國銀行,購置住宅貸款餘額,303164000000,Mortgage_Bal
9706,永豐商業銀行,本國銀行,房屋修繕貸款戶數,19961,Decorator_Hse_Cnt
9706,永豐商業銀行,本國銀行,房屋修繕貸款餘額,35566000000,Decorator_Hse_Bal
9706,永豐商業銀行,本國銀行,購置汽車貸款戶數,11735,Ln_Car_Cnt
9706,永豐商業銀行,本國銀行,購置汽車貸款餘額,4829000000,Ln_Car_Bal
9706,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9706,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9706,永豐商業銀行,本國銀行,其他個人消費貸款戶數,44228,Other_CL_Cnt
9706,永豐商業銀行,本國銀行,其他個人消費貸款餘額,12302000000,Other_CL_Bal
9706,玉山商業銀行,本國銀行,購置住宅貸款戶數,47140,Mortgage_Cnt
9706,玉山商業銀行,本國銀行,購置住宅貸款餘額,154801000000,Mortgage_Bal
9706,玉山商業銀行,本國銀行,房屋修繕貸款戶數,50930,Decorator_Hse_Cnt
9706,玉山商業銀行,本國銀行,房屋修繕貸款餘額,104829000000,Decorator_Hse_Bal
9706,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9706,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9706,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
9706,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9706,玉山商業銀行,本國銀行,其他個人消費貸款戶數,60359,Other_CL_Cnt
9706,玉山商業銀行,本國銀行,其他個人消費貸款餘額,16152000000,Other_CL_Bal
9706,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3637,Mortgage_Cnt
9706,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5288000000,Mortgage_Bal
9706,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1822,Decorator_Hse_Cnt
9706,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2215000000,Decorator_Hse_Bal
9706,萬泰商業銀行,本國銀行,購置汽車貸款戶數,14825,Ln_Car_Cnt
9706,萬泰商業銀行,本國銀行,購置汽車貸款餘額,3570000000,Ln_Car_Bal
9706,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9706,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9706,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,323352,Other_CL_Cnt
9706,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,40088000000,Other_CL_Bal
9706,台新國際商業銀行,本國銀行,購置住宅貸款戶數,86732,Mortgage_Cnt
9706,台新國際商業銀行,本國銀行,購置住宅貸款餘額,219727000000,Mortgage_Bal
9706,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,5012,Decorator_Hse_Cnt
9706,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,7633000000,Decorator_Hse_Bal
9706,台新國際商業銀行,本國銀行,購置汽車貸款戶數,49891,Ln_Car_Cnt
9706,台新國際商業銀行,本國銀行,購置汽車貸款餘額,16258000000,Ln_Car_Bal
9706,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9706,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9706,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,220135,Other_CL_Cnt
9706,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60108000000,Other_CL_Bal
9706,大眾商業銀行,本國銀行,購置住宅貸款戶數,25226,Mortgage_Cnt
9706,大眾商業銀行,本國銀行,購置住宅貸款餘額,63138000000,Mortgage_Bal
9706,大眾商業銀行,本國銀行,房屋修繕貸款戶數,268,Decorator_Hse_Cnt
9706,大眾商業銀行,本國銀行,房屋修繕貸款餘額,518000000,Decorator_Hse_Bal
9706,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9706,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9706,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9706,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9706,大眾商業銀行,本國銀行,其他個人消費貸款戶數,129914,Other_CL_Cnt
9706,大眾商業銀行,本國銀行,其他個人消費貸款餘額,9500000000,Other_CL_Bal
9706,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,30752,Mortgage_Cnt
