年月,銀行,銀行類別,項目,數值,英文項目
9806,日盛國際商業銀行,本國銀行,購置住宅貸款餘額,51167000000,Mortgage_Bal
9806,日盛國際商業銀行,本國銀行,房屋修繕貸款戶數,6941,Decorator_Hse_Cnt
9806,日盛國際商業銀行,本國銀行,房屋修繕貸款餘額,16201000000,Decorator_Hse_Bal
9806,日盛國際商業銀行,本國銀行,購置汽車貸款戶數,12134,Ln_Car_Cnt
9806,日盛國際商業銀行,本國銀行,購置汽車貸款餘額,2296000000,Ln_Car_Bal
9806,日盛國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,日盛國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,日盛國際商業銀行,本國銀行,其他個人消費貸款戶數,42576,Other_CL_Cnt
9806,日盛國際商業銀行,本國銀行,其他個人消費貸款餘額,5058000000,Other_CL_Bal
9806,安泰商業銀行,本國銀行,購置住宅貸款戶數,19034,Mortgage_Cnt
9806,安泰商業銀行,本國銀行,購置住宅貸款餘額,49819000000,Mortgage_Bal
9806,安泰商業銀行,本國銀行,房屋修繕貸款戶數,6867,Decorator_Hse_Cnt
9806,安泰商業銀行,本國銀行,房屋修繕貸款餘額,15953000000,Decorator_Hse_Bal
9806,安泰商業銀行,本國銀行,購置汽車貸款戶數,12881,Ln_Car_Cnt
9806,安泰商業銀行,本國銀行,購置汽車貸款餘額,2244000000,Ln_Car_Bal
9806,安泰商業銀行,本國銀行,機關團體職工福利貸款戶數,69,Ln_Worker_Cnt
9806,安泰商業銀行,本國銀行,機關團體職工福利貸款餘額,19000000,Ln_Worker_Bal
9806,安泰商業銀行,本國銀行,其他個人消費貸款戶數,25400,Other_CL_Cnt
9806,安泰商業銀行,本國銀行,其他個人消費貸款餘額,6268000000,Other_CL_Bal
9806,中國信託商業銀行,本國銀行,購置住宅貸款戶數,142824,Mortgage_Cnt
9806,中國信託商業銀行,本國銀行,購置住宅貸款餘額,276459000000,Mortgage_Bal
9806,中國信託商業銀行,本國銀行,房屋修繕貸款戶數,16382,Decorator_Hse_Cnt
9806,中國信託商業銀行,本國銀行,房屋修繕貸款餘額,21913000000,Decorator_Hse_Bal
9806,中國信託商業銀行,本國銀行,購置汽車貸款戶數,19126,Ln_Car_Cnt
9806,中國信託商業銀行,本國銀行,購置汽車貸款餘額,3244000000,Ln_Car_Bal
9806,中國信託商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,中國信託商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,中國信託商業銀行,本國銀行,其他個人消費貸款戶數,291597,Other_CL_Cnt
9806,中國信託商業銀行,本國銀行,其他個人消費貸款餘額,65180000000,Other_CL_Bal
9806,慶豐商業銀行,本國銀行,購置住宅貸款戶數,4393,Mortgage_Cnt
9806,慶豐商業銀行,本國銀行,購置住宅貸款餘額,4769000000,Mortgage_Bal
9806,慶豐商業銀行,本國銀行,房屋修繕貸款戶數,797,Decorator_Hse_Cnt
9806,慶豐商業銀行,本國銀行,房屋修繕貸款餘額,695000000,Decorator_Hse_Bal
9806,慶豐商業銀行,本國銀行,購置汽車貸款戶數,4383,Ln_Car_Cnt
9806,慶豐商業銀行,本國銀行,購置汽車貸款餘額,652000000,Ln_Car_Bal
9806,慶豐商業銀行,本國銀行,機關團體職工福利貸款戶數,12,Ln_Worker_Cnt
9806,慶豐商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9806,慶豐商業銀行,本國銀行,其他個人消費貸款戶數,10109,Other_CL_Cnt
9806,慶豐商業銀行,本國銀行,其他個人消費貸款餘額,1395000000,Other_CL_Bal
9806,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,79116,Mortgage_Cnt
9806,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,157857000000,Mortgage_Bal
9806,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,4459,Decorator_Hse_Cnt
9806,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,11785000000,Decorator_Hse_Bal
9806,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,20905,Ln_Worker_Cnt
9806,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,10549000000,Ln_Worker_Bal
9806,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,23051,Other_CL_Cnt
9806,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,46428000000,Other_CL_Bal
9806,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,67170,Mortgage_Cnt
9806,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,129392000000,Mortgage_Bal
9806,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,12928,Decorator_Hse_Cnt
9806,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,22438000000,Decorator_Hse_Bal
9806,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,172536,Other_CL_Cnt
9806,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,33468000000,Other_CL_Bal
9806,台中商業銀行,本國銀行,購置住宅貸款戶數,23554,Mortgage_Cnt
9806,台中商業銀行,本國銀行,購置住宅貸款餘額,39207000000,Mortgage_Bal
9806,台中商業銀行,本國銀行,房屋修繕貸款戶數,663,Decorator_Hse_Cnt
9806,台中商業銀行,本國銀行,房屋修繕貸款餘額,279000000,Decorator_Hse_Bal
9806,台中商業銀行,本國銀行,購置汽車貸款戶數,7,Ln_Car_Cnt
9806,台中商業銀行,本國銀行,購置汽車貸款餘額,16000000,Ln_Car_Bal
9806,台中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,台中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,台中商業銀行,本國銀行,其他個人消費貸款戶數,16616,Other_CL_Cnt
9806,台中商業銀行,本國銀行,其他個人消費貸款餘額,3096000000,Other_CL_Bal
9806,京城商業銀行,本國銀行,購置住宅貸款戶數,10876,Mortgage_Cnt
9806,京城商業銀行,本國銀行,購置住宅貸款餘額,22864000000,Mortgage_Bal
9806,京城商業銀行,本國銀行,房屋修繕貸款戶數,5305,Decorator_Hse_Cnt
9806,京城商業銀行,本國銀行,房屋修繕貸款餘額,6961000000,Decorator_Hse_Bal
9806,京城商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,京城商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
9806,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,京城商業銀行,本國銀行,其他個人消費貸款戶數,9421,Other_CL_Cnt
9806,京城商業銀行,本國銀行,其他個人消費貸款餘額,13898000000,Other_CL_Bal
9806,總計,外國銀行在台分行,購置住宅貸款戶數,55609,Mortgage_Cnt
9806,總計,外國銀行在台分行,購置住宅貸款餘額,118761000000,Mortgage_Bal
9806,總計,外國銀行在台分行,房屋修繕貸款戶數,9954,Decorator_Hse_Cnt
9806,總計,外國銀行在台分行,房屋修繕貸款餘額,10688000000,Decorator_Hse_Bal
9806,總計,外國銀行在台分行,購置汽車貸款戶數,2260,Ln_Car_Cnt
9806,總計,外國銀行在台分行,購置汽車貸款餘額,219000000,Ln_Car_Bal
9806,總計,外國銀行在台分行,機關團體職工福利貸款戶數,98,Ln_Worker_Cnt
9806,總計,外國銀行在台分行,機關團體職工福利貸款餘額,218000000,Ln_Worker_Bal
9806,總計,外國銀行在台分行,其他個人消費貸款戶數,208990,Other_CL_Cnt
9806,總計,外國銀行在台分行,其他個人消費貸款餘額,35118000000,Other_CL_Bal
9806,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,美商花旗銀行,外國銀行在台分行,購置住宅貸款戶數,17737,Mortgage_Cnt
9806,美商花旗銀行,外國銀行在台分行,購置住宅貸款餘額,35608000000,Mortgage_Bal
9806,美商花旗銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,美商花旗銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,美商花旗銀行,外國銀行在台分行,購置汽車貸款戶數,1,Ln_Car_Cnt
9806,美商花旗銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,美商花旗銀行,外國銀行在台分行,機關團體職工福利貸款戶數,87,Ln_Worker_Cnt
9806,美商花旗銀行,外國銀行在台分行,機關團體職工福利貸款餘額,217000000,Ln_Worker_Bal
9806,美商花旗銀行,外國銀行在台分行,其他個人消費貸款戶數,70158,Other_CL_Cnt
9806,美商花旗銀行,外國銀行在台分行,其他個人消費貸款餘額,13298000000,Other_CL_Bal
9806,美商美國銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,美商美國銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,美商美國銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,美商美國銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,美商美國銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,美商美國銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款戶數,8,Ln_Worker_Cnt
9806,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9806,美商美國銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,美商美國銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款戶數,25,Other_CL_Cnt
9806,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款餘額,123000000,Other_CL_Bal
9806,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,新加坡大華銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,新加坡大華銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,新加坡大華銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,新加坡大華銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,美商道富銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,美商道富銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,美商道富銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,美商道富銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,美商道富銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,美商道富銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,美商道富銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,美商道富銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,法國興業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,法國興業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,法國興業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,法國興業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,法國興業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,法國興業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,法國興業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,法國興業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,荷商荷蘭銀行,外國銀行在台分行,購置住宅貸款戶數,3739,Mortgage_Cnt
9806,荷商荷蘭銀行,外國銀行在台分行,購置住宅貸款餘額,7607000000,Mortgage_Bal
9806,荷商荷蘭銀行,外國銀行在台分行,房屋修繕貸款戶數,897,Decorator_Hse_Cnt
9806,荷商荷蘭銀行,外國銀行在台分行,房屋修繕貸款餘額,773000000,Decorator_Hse_Bal
9806,荷商荷蘭銀行,外國銀行在台分行,購置汽車貸款戶數,188,Ln_Car_Cnt
9806,荷商荷蘭銀行,外國銀行在台分行,購置汽車貸款餘額,45000000,Ln_Car_Bal
9806,荷商荷蘭銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,荷商荷蘭銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,荷商荷蘭銀行,外國銀行在台分行,其他個人消費貸款戶數,41981,Other_CL_Cnt
9806,荷商荷蘭銀行,外國銀行在台分行,其他個人消費貸款餘額,6740000000,Other_CL_Bal
9806,德商德意志銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,德商德意志銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,德商德意志銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,德商德意志銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,德商德意志銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,德商德意志銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,德商德意志銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,德商德意志銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,香港東亞銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,香港東亞銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,香港東亞銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,香港東亞銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,香港東亞銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,香港東亞銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,香港東亞銀行,外國銀行在台分行,其他個人消費貸款戶數,80,Other_CL_Cnt
9806,香港東亞銀行,外國銀行在台分行,其他個人消費貸款餘額,11000000,Other_CL_Bal
9806,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款戶數,10639,Mortgage_Cnt
9806,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款餘額,13292000000,Mortgage_Bal
9806,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款戶數,7981,Decorator_Hse_Cnt
9806,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款餘額,8718000000,Decorator_Hse_Bal
9806,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款戶數,727,Ln_Car_Cnt
9806,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款餘額,65000000,Ln_Car_Bal
9806,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
9806,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款戶數,26108,Other_CL_Cnt
9806,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款餘額,2138000000,Other_CL_Bal
9806,比利時商富通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,比利時商富通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,比利時商富通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,比利時商富通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款戶數,23460,Mortgage_Cnt
9806,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款餘額,62125000000,Mortgage_Bal
9806,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款戶數,1076,Decorator_Hse_Cnt
9806,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款餘額,1197000000,Decorator_Hse_Bal
9806,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款戶數,1344,Ln_Car_Cnt
9806,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款餘額,110000000,Ln_Car_Bal
9806,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款戶數,70632,Other_CL_Cnt
9806,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款餘額,12806000000,Other_CL_Bal
9806,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款戶數,22,Mortgage_Cnt
9806,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款餘額,94000000,Mortgage_Bal
9806,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款戶數,6,Other_CL_Cnt
9806,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款餘額,2000000,Other_CL_Bal
9806,英商渣打銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,英商渣打銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,英商渣打銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,英商渣打銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,英商渣打銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,英商渣打銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,英商渣打銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,英商渣打銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9806,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9806,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9806,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9806,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
