年月,銀行,銀行類別,項目,數值,英文項目
9608,彰化商業銀行,本國銀行,購置住宅貸款餘額,133215000000,Mortgage_Bal
9608,彰化商業銀行,本國銀行,房屋修繕貸款戶數,41612,Decorator_Hse_Cnt
9608,彰化商業銀行,本國銀行,房屋修繕貸款餘額,82906000000,Decorator_Hse_Bal
9608,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9608,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9608,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1758,Ln_Worker_Cnt
9608,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,627000000,Ln_Worker_Bal
9608,彰化商業銀行,本國銀行,其他個人消費貸款戶數,15705,Other_CL_Cnt
9608,彰化商業銀行,本國銀行,其他個人消費貸款餘額,7732000000,Other_CL_Bal
9608,華僑商業銀行,本國銀行,購置住宅貸款戶數,17599,Mortgage_Cnt
9608,華僑商業銀行,本國銀行,購置住宅貸款餘額,37722000000,Mortgage_Bal
9608,華僑商業銀行,本國銀行,房屋修繕貸款戶數,2030,Decorator_Hse_Cnt
9608,華僑商業銀行,本國銀行,房屋修繕貸款餘額,3227000000,Decorator_Hse_Bal
9608,華僑商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9608,華僑商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9608,華僑商業銀行,本國銀行,機關團體職工福利貸款戶數,51,Ln_Worker_Cnt
9608,華僑商業銀行,本國銀行,機關團體職工福利貸款餘額,7000000,Ln_Worker_Bal
9608,華僑商業銀行,本國銀行,其他個人消費貸款戶數,1717,Other_CL_Cnt
9608,華僑商業銀行,本國銀行,其他個人消費貸款餘額,1364000000,Other_CL_Bal
9608,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,34973,Mortgage_Cnt
9608,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,89166000000,Mortgage_Bal
9608,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,6123,Decorator_Hse_Cnt
9608,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,5801000000,Decorator_Hse_Bal
9608,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,95,Ln_Car_Cnt
9608,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,26000000,Ln_Car_Bal
9608,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4809,Other_CL_Cnt
9608,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1303000000,Other_CL_Bal
9608,台北富邦銀行,本國銀行,購置住宅貸款戶數,122478,Mortgage_Cnt
9608,台北富邦銀行,本國銀行,購置住宅貸款餘額,224032000000,Mortgage_Bal
9608,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2618,Decorator_Hse_Cnt
9608,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2972000000,Decorator_Hse_Bal
9608,台北富邦銀行,本國銀行,購置汽車貸款戶數,8374,Ln_Car_Cnt
9608,台北富邦銀行,本國銀行,購置汽車貸款餘額,2806000000,Ln_Car_Bal
9608,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,239,Ln_Worker_Cnt
9608,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,93000000,Ln_Worker_Bal
9608,台北富邦銀行,本國銀行,其他個人消費貸款戶數,204012,Other_CL_Cnt
9608,台北富邦銀行,本國銀行,其他個人消費貸款餘額,33290000000,Other_CL_Bal
9608,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,105257,Mortgage_Cnt
9608,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,228620000000,Mortgage_Bal
9608,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,9707,Decorator_Hse_Cnt
9608,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,13998000000,Decorator_Hse_Bal
9608,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,12312,Ln_Car_Cnt
9608,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,880000000,Ln_Car_Bal
9608,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,78191,Other_CL_Cnt
9608,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,10677000000,Other_CL_Bal
9608,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9608,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9608,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9608,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9608,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9608,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9608,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9608,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9608,高雄銀行,本國銀行,購置住宅貸款戶數,23507,Mortgage_Cnt
9608,高雄銀行,本國銀行,購置住宅貸款餘額,37062000000,Mortgage_Bal
9608,高雄銀行,本國銀行,房屋修繕貸款戶數,4888,Decorator_Hse_Cnt
9608,高雄銀行,本國銀行,房屋修繕貸款餘額,8457000000,Decorator_Hse_Bal
9608,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9608,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9608,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,高雄銀行,本國銀行,其他個人消費貸款戶數,46998,Other_CL_Cnt
9608,高雄銀行,本國銀行,其他個人消費貸款餘額,7237000000,Other_CL_Bal
9608,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,59482,Mortgage_Cnt
9608,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,175396000000,Mortgage_Bal
9608,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,14335,Decorator_Hse_Cnt
9608,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,29402000000,Decorator_Hse_Bal
9608,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9608,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9608,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,8510,Ln_Worker_Cnt
9608,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,3561000000,Ln_Worker_Bal
9608,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,8352,Other_CL_Cnt
9608,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,21691000000,Other_CL_Bal
9608,中華開發工業銀行,本國銀行,購置住宅貸款戶數,4,Mortgage_Cnt
9608,中華開發工業銀行,本國銀行,購置住宅貸款餘額,8000000,Mortgage_Bal
9608,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9608,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9608,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9608,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9608,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,74,Other_CL_Cnt
9608,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,48000000,Other_CL_Bal
9608,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9608,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9608,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9608,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9608,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9608,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9608,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9608,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9608,稻江商業銀行,本國銀行,購置住宅貸款戶數,7669,Mortgage_Cnt
9608,稻江商業銀行,本國銀行,購置住宅貸款餘額,10029000000,Mortgage_Bal
9608,稻江商業銀行,本國銀行,房屋修繕貸款戶數,168,Decorator_Hse_Cnt
9608,稻江商業銀行,本國銀行,房屋修繕貸款餘額,290000000,Decorator_Hse_Bal
9608,稻江商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9608,稻江商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9608,稻江商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,稻江商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,稻江商業銀行,本國銀行,其他個人消費貸款戶數,14063,Other_CL_Cnt
9608,稻江商業銀行,本國銀行,其他個人消費貸款餘額,12614000000,Other_CL_Bal
9608,華泰商業銀行,本國銀行,購置住宅貸款戶數,3964,Mortgage_Cnt
9608,華泰商業銀行,本國銀行,購置住宅貸款餘額,14797000000,Mortgage_Bal
9608,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3444,Decorator_Hse_Cnt
9608,華泰商業銀行,本國銀行,房屋修繕貸款餘額,12625000000,Decorator_Hse_Bal
9608,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9608,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9608,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,華泰商業銀行,本國銀行,其他個人消費貸款戶數,3646,Other_CL_Cnt
9608,華泰商業銀行,本國銀行,其他個人消費貸款餘額,1154000000,Other_CL_Bal
9608,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,17710,Mortgage_Cnt
9608,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,54324000000,Mortgage_Bal
9608,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,589,Decorator_Hse_Cnt
9608,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,824000000,Decorator_Hse_Bal
9608,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,20433,Ln_Car_Cnt
9608,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,5242000000,Ln_Car_Bal
9608,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,104959,Other_CL_Cnt
9608,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,28454000000,Other_CL_Bal
9608,陽信商業銀行,本國銀行,購置住宅貸款戶數,26119,Mortgage_Cnt
9608,陽信商業銀行,本國銀行,購置住宅貸款餘額,56879000000,Mortgage_Bal
9608,陽信商業銀行,本國銀行,房屋修繕貸款戶數,3201,Decorator_Hse_Cnt
9608,陽信商業銀行,本國銀行,房屋修繕貸款餘額,5272000000,Decorator_Hse_Bal
9608,陽信商業銀行,本國銀行,購置汽車貸款戶數,13,Ln_Car_Cnt
9608,陽信商業銀行,本國銀行,購置汽車貸款餘額,8000000,Ln_Car_Bal
9608,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,陽信商業銀行,本國銀行,其他個人消費貸款戶數,34016,Other_CL_Cnt
9608,陽信商業銀行,本國銀行,其他個人消費貸款餘額,6540000000,Other_CL_Bal
9608,板信商業銀行,本國銀行,購置住宅貸款戶數,22274,Mortgage_Cnt
9608,板信商業銀行,本國銀行,購置住宅貸款餘額,40378000000,Mortgage_Bal
9608,板信商業銀行,本國銀行,房屋修繕貸款戶數,250,Decorator_Hse_Cnt
9608,板信商業銀行,本國銀行,房屋修繕貸款餘額,379000000,Decorator_Hse_Bal
9608,板信商業銀行,本國銀行,購置汽車貸款戶數,88,Ln_Car_Cnt
9608,板信商業銀行,本國銀行,購置汽車貸款餘額,14000000,Ln_Car_Bal
9608,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,板信商業銀行,本國銀行,其他個人消費貸款戶數,56408,Other_CL_Cnt
9608,板信商業銀行,本國銀行,其他個人消費貸款餘額,6964000000,Other_CL_Bal
9608,三信商業銀行,本國銀行,購置住宅貸款戶數,6242,Mortgage_Cnt
9608,三信商業銀行,本國銀行,購置住宅貸款餘額,19123000000,Mortgage_Bal
9608,三信商業銀行,本國銀行,房屋修繕貸款戶數,1340,Decorator_Hse_Cnt
9608,三信商業銀行,本國銀行,房屋修繕貸款餘額,2352000000,Decorator_Hse_Bal
9608,三信商業銀行,本國銀行,購置汽車貸款戶數,18369,Ln_Car_Cnt
9608,三信商業銀行,本國銀行,購置汽車貸款餘額,6705000000,Ln_Car_Bal
9608,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,三信商業銀行,本國銀行,其他個人消費貸款戶數,26334,Other_CL_Cnt
9608,三信商業銀行,本國銀行,其他個人消費貸款餘額,11660000000,Other_CL_Bal
9608,聯邦商業銀行,本國銀行,購置住宅貸款戶數,39527,Mortgage_Cnt
9608,聯邦商業銀行,本國銀行,購置住宅貸款餘額,72540000000,Mortgage_Bal
9608,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20660,Decorator_Hse_Cnt
9608,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,44405000000,Decorator_Hse_Bal
9608,聯邦商業銀行,本國銀行,購置汽車貸款戶數,37653,Ln_Car_Cnt
9608,聯邦商業銀行,本國銀行,購置汽車貸款餘額,10234000000,Ln_Car_Bal
9608,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,79,Ln_Worker_Cnt
9608,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,28000000,Ln_Worker_Bal
9608,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,298186,Other_CL_Cnt
9608,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,7694000000,Other_CL_Bal
9608,中華商業銀行,本國銀行,購置住宅貸款戶數,10951,Mortgage_Cnt
9608,中華商業銀行,本國銀行,購置住宅貸款餘額,17803000000,Mortgage_Bal
9608,中華商業銀行,本國銀行,房屋修繕貸款戶數,1715,Decorator_Hse_Cnt
9608,中華商業銀行,本國銀行,房屋修繕貸款餘額,2304000000,Decorator_Hse_Bal
9608,中華商業銀行,本國銀行,購置汽車貸款戶數,3112,Ln_Car_Cnt
9608,中華商業銀行,本國銀行,購置汽車貸款餘額,475000000,Ln_Car_Bal
9608,中華商業銀行,本國銀行,機關團體職工福利貸款戶數,5472,Ln_Worker_Cnt
9608,中華商業銀行,本國銀行,機關團體職工福利貸款餘額,1092000000,Ln_Worker_Bal
9608,中華商業銀行,本國銀行,其他個人消費貸款戶數,126891,Other_CL_Cnt
9608,中華商業銀行,本國銀行,其他個人消費貸款餘額,16032000000,Other_CL_Bal
9608,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,47700,Mortgage_Cnt
9608,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,95140000000,Mortgage_Bal
9608,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,12035,Decorator_Hse_Cnt
9608,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,21034000000,Decorator_Hse_Bal
9608,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,15014,Ln_Car_Cnt
9608,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,2987000000,Ln_Car_Bal
9608,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,18122,Ln_Worker_Cnt
9608,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5584000000,Ln_Worker_Bal
9608,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,117875,Other_CL_Cnt
9608,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,11782000000,Other_CL_Bal
9608,復華商業銀行,本國銀行,購置住宅貸款戶數,32862,Mortgage_Cnt
9608,復華商業銀行,本國銀行,購置住宅貸款餘額,61418000000,Mortgage_Bal
9608,復華商業銀行,本國銀行,房屋修繕貸款戶數,11574,Decorator_Hse_Cnt
9608,復華商業銀行,本國銀行,房屋修繕貸款餘額,20370000000,Decorator_Hse_Bal
9608,復華商業銀行,本國銀行,購置汽車貸款戶數,28834,Ln_Car_Cnt
9608,復華商業銀行,本國銀行,購置汽車貸款餘額,7672000000,Ln_Car_Bal
9608,復華商業銀行,本國銀行,機關團體職工福利貸款戶數,1021,Ln_Worker_Cnt
9608,復華商業銀行,本國銀行,機關團體職工福利貸款餘額,368000000,Ln_Worker_Bal
9608,復華商業銀行,本國銀行,其他個人消費貸款戶數,42699,Other_CL_Cnt
9608,復華商業銀行,本國銀行,其他個人消費貸款餘額,15835000000,Other_CL_Bal
9608,永豐商業銀行,本國銀行,購置住宅貸款戶數,126349,Mortgage_Cnt
9608,永豐商業銀行,本國銀行,購置住宅貸款餘額,296098000000,Mortgage_Bal
9608,永豐商業銀行,本國銀行,房屋修繕貸款戶數,16074,Decorator_Hse_Cnt
9608,永豐商業銀行,本國銀行,房屋修繕貸款餘額,25653000000,Decorator_Hse_Bal
9608,永豐商業銀行,本國銀行,購置汽車貸款戶數,15874,Ln_Car_Cnt
9608,永豐商業銀行,本國銀行,購置汽車貸款餘額,6706000000,Ln_Car_Bal
9608,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,永豐商業銀行,本國銀行,其他個人消費貸款戶數,53561,Other_CL_Cnt
9608,永豐商業銀行,本國銀行,其他個人消費貸款餘額,16480000000,Other_CL_Bal
9608,玉山商業銀行,本國銀行,購置住宅貸款戶數,44546,Mortgage_Cnt
9608,玉山商業銀行,本國銀行,購置住宅貸款餘額,150431000000,Mortgage_Bal
9608,玉山商業銀行,本國銀行,房屋修繕貸款戶數,51055,Decorator_Hse_Cnt
9608,玉山商業銀行,本國銀行,房屋修繕貸款餘額,113835000000,Decorator_Hse_Bal
9608,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9608,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9608,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,9,Ln_Worker_Cnt
9608,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,玉山商業銀行,本國銀行,其他個人消費貸款戶數,91318,Other_CL_Cnt
9608,玉山商業銀行,本國銀行,其他個人消費貸款餘額,20319000000,Other_CL_Bal
9608,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3869,Mortgage_Cnt
9608,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5770000000,Mortgage_Bal
9608,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1849,Decorator_Hse_Cnt
9608,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2271000000,Decorator_Hse_Bal
9608,萬泰商業銀行,本國銀行,購置汽車貸款戶數,15345,Ln_Car_Cnt
9608,萬泰商業銀行,本國銀行,購置汽車貸款餘額,4309000000,Ln_Car_Bal
9608,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9608,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9608,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,373844,Other_CL_Cnt
9608,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,48525000000,Other_CL_Bal
9608,寶華商業銀行,本國銀行,購置住宅貸款戶數,13691,Mortgage_Cnt
9608,寶華商業銀行,本國銀行,購置住宅貸款餘額,18095000000,Mortgage_Bal
9608,寶華商業銀行,本國銀行,房屋修繕貸款戶數,11041,Decorator_Hse_Cnt
9608,寶華商業銀行,本國銀行,房屋修繕貸款餘額,12760000000,Decorator_Hse_Bal
9608,寶華商業銀行,本國銀行,購置汽車貸款戶數,6275,Ln_Car_Cnt
9608,寶華商業銀行,本國銀行,購置汽車貸款餘額,1046000000,Ln_Car_Bal
9608,寶華商業銀行,本國銀行,機關團體職工福利貸款戶數,5,Ln_Worker_Cnt
9608,寶華商業銀行,本國銀行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9608,寶華商業銀行,本國銀行,其他個人消費貸款戶數,53746,Other_CL_Cnt
9608,寶華商業銀行,本國銀行,其他個人消費貸款餘額,4657000000,Other_CL_Bal
