年月,銀行,銀行類別,項目,數值,英文項目
10108,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6417,Other_CL_Cnt
10108,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1979000000,Other_CL_Bal
10108,台北富邦銀行,本國銀行,購置住宅貸款戶數,99176,Mortgage_Cnt
10108,台北富邦銀行,本國銀行,購置住宅貸款餘額,274097000000,Mortgage_Bal
10108,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2669,Decorator_Hse_Cnt
10108,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2557000000,Decorator_Hse_Bal
10108,台北富邦銀行,本國銀行,購置汽車貸款戶數,388,Ln_Car_Cnt
10108,台北富邦銀行,本國銀行,購置汽車貸款餘額,315000000,Ln_Car_Bal
10108,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,11230,Ln_Worker_Cnt
10108,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,6035000000,Ln_Worker_Bal
10108,台北富邦銀行,本國銀行,其他個人消費貸款戶數,214105,Other_CL_Cnt
10108,台北富邦銀行,本國銀行,其他個人消費貸款餘額,40204000000,Other_CL_Bal
10108,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,64998,Mortgage_Cnt
10108,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,275946000000,Mortgage_Bal
10108,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7145,Decorator_Hse_Cnt
10108,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,9227000000,Decorator_Hse_Bal
10108,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,330,Ln_Car_Cnt
10108,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,293000000,Ln_Car_Bal
10108,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,57809,Other_CL_Cnt
10108,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,33313000000,Other_CL_Bal
10108,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10108,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10108,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10108,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10108,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10108,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10108,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10108,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10108,高雄銀行,本國銀行,購置住宅貸款戶數,18573,Mortgage_Cnt
10108,高雄銀行,本國銀行,購置住宅貸款餘額,29747000000,Mortgage_Bal
10108,高雄銀行,本國銀行,房屋修繕貸款戶數,4206,Decorator_Hse_Cnt
10108,高雄銀行,本國銀行,房屋修繕貸款餘額,6832000000,Decorator_Hse_Bal
10108,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10108,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10108,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,高雄銀行,本國銀行,其他個人消費貸款戶數,55170,Other_CL_Cnt
10108,高雄銀行,本國銀行,其他個人消費貸款餘額,7851000000,Other_CL_Bal
10108,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,47048,Mortgage_Cnt
10108,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,165004000000,Mortgage_Bal
10108,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,6534,Decorator_Hse_Cnt
10108,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,9940000000,Decorator_Hse_Bal
10108,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10108,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10108,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3939,Ln_Worker_Cnt
10108,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1807000000,Ln_Worker_Bal
10108,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,4017,Other_CL_Cnt
10108,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1792000000,Other_CL_Bal
10108,花旗,本國銀行,購置住宅貸款戶數,30142,Mortgage_Cnt
10108,花旗,本國銀行,購置住宅貸款餘額,77844000000,Mortgage_Bal
10108,花旗,本國銀行,房屋修繕貸款戶數,1048,Decorator_Hse_Cnt
10108,花旗,本國銀行,房屋修繕貸款餘額,1548000000,Decorator_Hse_Bal
10108,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10108,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10108,花旗,本國銀行,機關團體職工福利貸款戶數,152,Ln_Worker_Cnt
10108,花旗,本國銀行,機關團體職工福利貸款餘額,282000000,Ln_Worker_Bal
10108,花旗,本國銀行,其他個人消費貸款戶數,158321,Other_CL_Cnt
10108,花旗,本國銀行,其他個人消費貸款餘額,42569000000,Other_CL_Bal
10108,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10108,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10108,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10108,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10108,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10108,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10108,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,22,Other_CL_Cnt
10108,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,8000000,Other_CL_Bal
10108,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10108,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10108,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10108,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10108,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10108,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10108,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10108,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10108,匯豐,本國銀行,購置住宅貸款戶數,24712,Mortgage_Cnt
10108,匯豐,本國銀行,購置住宅貸款餘額,93059000000,Mortgage_Bal
10108,匯豐,本國銀行,房屋修繕貸款戶數,149,Decorator_Hse_Cnt
10108,匯豐,本國銀行,房屋修繕貸款餘額,100000000,Decorator_Hse_Bal
10108,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10108,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10108,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,匯豐,本國銀行,其他個人消費貸款戶數,34941,Other_CL_Cnt
10108,匯豐,本國銀行,其他個人消費貸款餘額,5070000000,Other_CL_Bal
10108,大台北商業銀行,本國銀行,購置住宅貸款戶數,2910,Mortgage_Cnt
10108,大台北商業銀行,本國銀行,購置住宅貸款餘額,12025000000,Mortgage_Bal
10108,大台北商業銀行,本國銀行,房屋修繕貸款戶數,116,Decorator_Hse_Cnt
10108,大台北商業銀行,本國銀行,房屋修繕貸款餘額,123000000,Decorator_Hse_Bal
10108,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10108,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10108,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,大台北商業銀行,本國銀行,其他個人消費貸款戶數,322,Other_CL_Cnt
10108,大台北商業銀行,本國銀行,其他個人消費貸款餘額,101000000,Other_CL_Bal
10108,華泰商業銀行,本國銀行,購置住宅貸款戶數,4368,Mortgage_Cnt
10108,華泰商業銀行,本國銀行,購置住宅貸款餘額,15071000000,Mortgage_Bal
10108,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1529,Decorator_Hse_Cnt
10108,華泰商業銀行,本國銀行,房屋修繕貸款餘額,3597000000,Decorator_Hse_Bal
10108,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10108,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10108,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1685,Other_CL_Cnt
10108,華泰商業銀行,本國銀行,其他個人消費貸款餘額,349000000,Other_CL_Bal
10108,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,33813,Mortgage_Cnt
10108,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,94999000000,Mortgage_Bal
10108,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,757,Decorator_Hse_Cnt
10108,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,897000000,Decorator_Hse_Bal
10108,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,9758,Ln_Car_Cnt
10108,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4179000000,Ln_Car_Bal
10108,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,58999,Other_CL_Cnt
10108,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,27956000000,Other_CL_Bal
10108,陽信商業銀行,本國銀行,購置住宅貸款戶數,17914,Mortgage_Cnt
10108,陽信商業銀行,本國銀行,購置住宅貸款餘額,44195000000,Mortgage_Bal
10108,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1776,Decorator_Hse_Cnt
10108,陽信商業銀行,本國銀行,房屋修繕貸款餘額,2188000000,Decorator_Hse_Bal
10108,陽信商業銀行,本國銀行,購置汽車貸款戶數,86,Ln_Car_Cnt
10108,陽信商業銀行,本國銀行,購置汽車貸款餘額,73000000,Ln_Car_Bal
10108,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,2,Ln_Worker_Cnt
10108,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,陽信商業銀行,本國銀行,其他個人消費貸款戶數,11149,Other_CL_Cnt
10108,陽信商業銀行,本國銀行,其他個人消費貸款餘額,2181000000,Other_CL_Bal
10108,板信商業銀行,本國銀行,購置住宅貸款戶數,15584,Mortgage_Cnt
10108,板信商業銀行,本國銀行,購置住宅貸款餘額,29651000000,Mortgage_Bal
10108,板信商業銀行,本國銀行,房屋修繕貸款戶數,114,Decorator_Hse_Cnt
10108,板信商業銀行,本國銀行,房屋修繕貸款餘額,134000000,Decorator_Hse_Bal
10108,板信商業銀行,本國銀行,購置汽車貸款戶數,14,Ln_Car_Cnt
10108,板信商業銀行,本國銀行,購置汽車貸款餘額,6000000,Ln_Car_Bal
10108,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,板信商業銀行,本國銀行,其他個人消費貸款戶數,10827,Other_CL_Cnt
10108,板信商業銀行,本國銀行,其他個人消費貸款餘額,1015000000,Other_CL_Bal
10108,三信商業銀行,本國銀行,購置住宅貸款戶數,6256,Mortgage_Cnt
10108,三信商業銀行,本國銀行,購置住宅貸款餘額,17751000000,Mortgage_Bal
10108,三信商業銀行,本國銀行,房屋修繕貸款戶數,622,Decorator_Hse_Cnt
10108,三信商業銀行,本國銀行,房屋修繕貸款餘額,801000000,Decorator_Hse_Bal
10108,三信商業銀行,本國銀行,購置汽車貸款戶數,28562,Ln_Car_Cnt
10108,三信商業銀行,本國銀行,購置汽車貸款餘額,11046000000,Ln_Car_Bal
10108,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,三信商業銀行,本國銀行,其他個人消費貸款戶數,19906,Other_CL_Cnt
10108,三信商業銀行,本國銀行,其他個人消費貸款餘額,8888000000,Other_CL_Bal
10108,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28346,Mortgage_Cnt
10108,聯邦商業銀行,本國銀行,購置住宅貸款餘額,56952000000,Mortgage_Bal
10108,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,12364,Decorator_Hse_Cnt
10108,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,18753000000,Decorator_Hse_Bal
10108,聯邦商業銀行,本國銀行,購置汽車貸款戶數,19559,Ln_Car_Cnt
10108,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6780000000,Ln_Car_Bal
10108,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10108,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,22440,Other_CL_Cnt
10108,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5722000000,Other_CL_Bal
10108,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,42930,Mortgage_Cnt
10108,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,109093000000,Mortgage_Bal
10108,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,4041,Decorator_Hse_Cnt
10108,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2688000000,Decorator_Hse_Bal
10108,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,39251,Ln_Car_Cnt
10108,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,12549000000,Ln_Car_Bal
10108,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,5324,Ln_Worker_Cnt
10108,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1244000000,Ln_Worker_Bal
10108,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,143094,Other_CL_Cnt
10108,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,17714000000,Other_CL_Bal
10108,元大商業銀行,本國銀行,購置住宅貸款戶數,21369,Mortgage_Cnt
10108,元大商業銀行,本國銀行,購置住宅貸款餘額,76346000000,Mortgage_Bal
10108,元大商業銀行,本國銀行,房屋修繕貸款戶數,7233,Decorator_Hse_Cnt
10108,元大商業銀行,本國銀行,房屋修繕貸款餘額,9348000000,Decorator_Hse_Bal
10108,元大商業銀行,本國銀行,購置汽車貸款戶數,30489,Ln_Car_Cnt
10108,元大商業銀行,本國銀行,購置汽車貸款餘額,10031000000,Ln_Car_Bal
10108,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,148,Ln_Worker_Cnt
10108,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,23000000,Ln_Worker_Bal
10108,元大商業銀行,本國銀行,其他個人消費貸款戶數,11270,Other_CL_Cnt
10108,元大商業銀行,本國銀行,其他個人消費貸款餘額,5862000000,Other_CL_Bal
10108,永豐商業銀行,本國銀行,購置住宅貸款戶數,78435,Mortgage_Cnt
10108,永豐商業銀行,本國銀行,購置住宅貸款餘額,226446000000,Mortgage_Bal
10108,永豐商業銀行,本國銀行,房屋修繕貸款戶數,7277,Decorator_Hse_Cnt
10108,永豐商業銀行,本國銀行,房屋修繕貸款餘額,11064000000,Decorator_Hse_Bal
10108,永豐商業銀行,本國銀行,購置汽車貸款戶數,6271,Ln_Car_Cnt
10108,永豐商業銀行,本國銀行,購置汽車貸款餘額,2867000000,Ln_Car_Bal
10108,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,永豐商業銀行,本國銀行,其他個人消費貸款戶數,44698,Other_CL_Cnt
10108,永豐商業銀行,本國銀行,其他個人消費貸款餘額,14555000000,Other_CL_Bal
10108,玉山商業銀行,本國銀行,購置住宅貸款戶數,73930,Mortgage_Cnt
10108,玉山商業銀行,本國銀行,購置住宅貸款餘額,200917000000,Mortgage_Bal
10108,玉山商業銀行,本國銀行,房屋修繕貸款戶數,4404,Decorator_Hse_Cnt
10108,玉山商業銀行,本國銀行,房屋修繕貸款餘額,8366000000,Decorator_Hse_Bal
10108,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10108,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10108,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1704,Ln_Worker_Cnt
10108,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,874000000,Ln_Worker_Bal
10108,玉山商業銀行,本國銀行,其他個人消費貸款戶數,75011,Other_CL_Cnt
10108,玉山商業銀行,本國銀行,其他個人消費貸款餘額,24035000000,Other_CL_Bal
10108,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5577,Mortgage_Cnt
10108,萬泰商業銀行,本國銀行,購置住宅貸款餘額,20759000000,Mortgage_Bal
10108,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,788,Decorator_Hse_Cnt
10108,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,693000000,Decorator_Hse_Bal
10108,萬泰商業銀行,本國銀行,購置汽車貸款戶數,178,Ln_Car_Cnt
10108,萬泰商業銀行,本國銀行,購置汽車貸款餘額,7000000,Ln_Car_Bal
10108,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,195025,Other_CL_Cnt
10108,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,27564000000,Other_CL_Bal
10108,星展,本國銀行,購置住宅貸款戶數,13665,Mortgage_Cnt
10108,星展,本國銀行,購置住宅貸款餘額,33788000000,Mortgage_Bal
10108,星展,本國銀行,房屋修繕貸款戶數,2355,Decorator_Hse_Cnt
10108,星展,本國銀行,房屋修繕貸款餘額,2408000000,Decorator_Hse_Bal
10108,星展,本國銀行,購置汽車貸款戶數,12405,Ln_Car_Cnt
10108,星展,本國銀行,購置汽車貸款餘額,6580000000,Ln_Car_Bal
10108,星展,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10108,星展,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10108,星展,本國銀行,其他個人消費貸款戶數,20894,Other_CL_Cnt
10108,星展,本國銀行,其他個人消費貸款餘額,10428000000,Other_CL_Bal
10108,台新國際商業銀行,本國銀行,購置住宅貸款戶數,82275,Mortgage_Cnt
10108,台新國際商業銀行,本國銀行,購置住宅貸款餘額,213312000000,Mortgage_Bal
10108,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,2721,Decorator_Hse_Cnt
10108,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,2695000000,Decorator_Hse_Bal
