年月,銀行,銀行類別,項目,數值,英文項目
9512,合作金庫商業銀行,本國銀行,購置住宅貸款戶數,209086,Mortgage_Cnt
9512,合作金庫商業銀行,本國銀行,購置住宅貸款餘額,423035000000,Mortgage_Bal
9512,合作金庫商業銀行,本國銀行,房屋修繕貸款戶數,68688,Decorator_Hse_Cnt
9512,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,99060000000,Decorator_Hse_Bal
9512,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,31,Ln_Car_Cnt
9512,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
9512,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,140424,Ln_Worker_Cnt
9512,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,43128000000,Ln_Worker_Bal
9512,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,41288,Other_CL_Cnt
9512,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,19827000000,Other_CL_Bal
9512,第一商業銀行,本國銀行,購置住宅貸款戶數,76565,Mortgage_Cnt
9512,第一商業銀行,本國銀行,購置住宅貸款餘額,210115000000,Mortgage_Bal
9512,第一商業銀行,本國銀行,房屋修繕貸款戶數,33586,Decorator_Hse_Cnt
9512,第一商業銀行,本國銀行,房屋修繕貸款餘額,60942000000,Decorator_Hse_Bal
9512,第一商業銀行,本國銀行,購置汽車貸款戶數,9430,Ln_Car_Cnt
9512,第一商業銀行,本國銀行,購置汽車貸款餘額,1731000000,Ln_Car_Bal
9512,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,17472,Ln_Worker_Cnt
9512,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,5378000000,Ln_Worker_Bal
9512,第一商業銀行,本國銀行,其他個人消費貸款戶數,27237,Other_CL_Cnt
9512,第一商業銀行,本國銀行,其他個人消費貸款餘額,6591000000,Other_CL_Bal
9512,華南商業銀行,本國銀行,購置住宅貸款戶數,80591,Mortgage_Cnt
9512,華南商業銀行,本國銀行,購置住宅貸款餘額,218880000000,Mortgage_Bal
9512,華南商業銀行,本國銀行,房屋修繕貸款戶數,30185,Decorator_Hse_Cnt
9512,華南商業銀行,本國銀行,房屋修繕貸款餘額,24358000000,Decorator_Hse_Bal
9512,華南商業銀行,本國銀行,購置汽車貸款戶數,11414,Ln_Car_Cnt
9512,華南商業銀行,本國銀行,購置汽車貸款餘額,4472000000,Ln_Car_Bal
9512,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,7268,Ln_Worker_Cnt
9512,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,2669000000,Ln_Worker_Bal
9512,華南商業銀行,本國銀行,其他個人消費貸款戶數,222917,Other_CL_Cnt
9512,華南商業銀行,本國銀行,其他個人消費貸款餘額,18162000000,Other_CL_Bal
9512,彰化商業銀行,本國銀行,購置住宅貸款戶數,65015,Mortgage_Cnt
9512,彰化商業銀行,本國銀行,購置住宅貸款餘額,129818000000,Mortgage_Bal
9512,彰化商業銀行,本國銀行,房屋修繕貸款戶數,40977,Decorator_Hse_Cnt
9512,彰化商業銀行,本國銀行,房屋修繕貸款餘額,78484000000,Decorator_Hse_Bal
9512,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9512,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9512,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1610,Ln_Worker_Cnt
9512,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,573000000,Ln_Worker_Bal
9512,彰化商業銀行,本國銀行,其他個人消費貸款戶數,17459,Other_CL_Cnt
9512,彰化商業銀行,本國銀行,其他個人消費貸款餘額,8628000000,Other_CL_Bal
9512,華僑商業銀行,本國銀行,購置住宅貸款戶數,18550,Mortgage_Cnt
9512,華僑商業銀行,本國銀行,購置住宅貸款餘額,40318000000,Mortgage_Bal
9512,華僑商業銀行,本國銀行,房屋修繕貸款戶數,2157,Decorator_Hse_Cnt
9512,華僑商業銀行,本國銀行,房屋修繕貸款餘額,3455000000,Decorator_Hse_Bal
9512,華僑商業銀行,本國銀行,購置汽車貸款戶數,5,Ln_Car_Cnt
9512,華僑商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
9512,華僑商業銀行,本國銀行,機關團體職工福利貸款戶數,72,Ln_Worker_Cnt
9512,華僑商業銀行,本國銀行,機關團體職工福利貸款餘額,13000000,Ln_Worker_Bal
9512,華僑商業銀行,本國銀行,其他個人消費貸款戶數,2249,Other_CL_Cnt
9512,華僑商業銀行,本國銀行,其他個人消費貸款餘額,1559000000,Other_CL_Bal
9512,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,35217,Mortgage_Cnt
9512,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,86019000000,Mortgage_Bal
9512,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,2901,Decorator_Hse_Cnt
9512,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,2782000000,Decorator_Hse_Bal
9512,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,29,Ln_Car_Cnt
9512,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,8000000,Ln_Car_Bal
9512,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4198,Other_CL_Cnt
9512,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,986000000,Other_CL_Bal
9512,台北富邦銀行,本國銀行,購置住宅貸款戶數,119954,Mortgage_Cnt
9512,台北富邦銀行,本國銀行,購置住宅貸款餘額,206292000000,Mortgage_Bal
9512,台北富邦銀行,本國銀行,房屋修繕貸款戶數,3737,Decorator_Hse_Cnt
9512,台北富邦銀行,本國銀行,房屋修繕貸款餘額,4570000000,Decorator_Hse_Bal
9512,台北富邦銀行,本國銀行,購置汽車貸款戶數,8215,Ln_Car_Cnt
9512,台北富邦銀行,本國銀行,購置汽車貸款餘額,3236000000,Ln_Car_Bal
9512,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,240,Ln_Worker_Cnt
9512,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,82000000,Ln_Worker_Bal
9512,台北富邦銀行,本國銀行,其他個人消費貸款戶數,260067,Other_CL_Cnt
9512,台北富邦銀行,本國銀行,其他個人消費貸款餘額,40627000000,Other_CL_Bal
9512,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,103403,Mortgage_Cnt
9512,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,198525000000,Mortgage_Bal
9512,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,8940,Decorator_Hse_Cnt
9512,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,12869000000,Decorator_Hse_Bal
9512,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,22596,Ln_Car_Cnt
9512,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,1825000000,Ln_Car_Bal
9512,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,140236,Other_CL_Cnt
9512,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,16240000000,Other_CL_Bal
9512,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9512,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9512,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9512,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9512,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9512,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9512,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9512,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9512,高雄銀行,本國銀行,購置住宅貸款戶數,23845,Mortgage_Cnt
9512,高雄銀行,本國銀行,購置住宅貸款餘額,34830000000,Mortgage_Bal
9512,高雄銀行,本國銀行,房屋修繕貸款戶數,4776,Decorator_Hse_Cnt
9512,高雄銀行,本國銀行,房屋修繕貸款餘額,7981000000,Decorator_Hse_Bal
9512,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9512,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9512,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,高雄銀行,本國銀行,其他個人消費貸款戶數,46876,Other_CL_Cnt
9512,高雄銀行,本國銀行,其他個人消費貸款餘額,6968000000,Other_CL_Bal
9512,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,61119,Mortgage_Cnt
9512,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,166916000000,Mortgage_Bal
9512,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,15015,Decorator_Hse_Cnt
9512,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,30702000000,Decorator_Hse_Bal
9512,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9512,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9512,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,9774,Ln_Worker_Cnt
9512,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,4673000000,Ln_Worker_Bal
9512,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,9324,Other_CL_Cnt
9512,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,24021000000,Other_CL_Bal
9512,中華開發工業銀行,本國銀行,購置住宅貸款戶數,5,Mortgage_Cnt
9512,中華開發工業銀行,本國銀行,購置住宅貸款餘額,10000000,Mortgage_Bal
9512,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9512,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9512,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9512,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9512,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,67,Other_CL_Cnt
9512,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,40000000,Other_CL_Bal
9512,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9512,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9512,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9512,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9512,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9512,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9512,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9512,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9512,華泰商業銀行,本國銀行,購置住宅貸款戶數,3573,Mortgage_Cnt
9512,華泰商業銀行,本國銀行,購置住宅貸款餘額,15328000000,Mortgage_Bal
9512,華泰商業銀行,本國銀行,房屋修繕貸款戶數,4370,Decorator_Hse_Cnt
9512,華泰商業銀行,本國銀行,房屋修繕貸款餘額,13858000000,Decorator_Hse_Bal
9512,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9512,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9512,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,華泰商業銀行,本國銀行,其他個人消費貸款戶數,4802,Other_CL_Cnt
9512,華泰商業銀行,本國銀行,其他個人消費貸款餘額,1671000000,Other_CL_Bal
9512,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,16644,Mortgage_Cnt
9512,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,50152000000,Mortgage_Bal
9512,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,595,Decorator_Hse_Cnt
9512,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,749000000,Decorator_Hse_Bal
9512,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,22781,Ln_Car_Cnt
9512,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,5773000000,Ln_Car_Bal
9512,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,150032,Other_CL_Cnt
9512,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,32004000000,Other_CL_Bal
9512,陽信商業銀行,本國銀行,購置住宅貸款戶數,25385,Mortgage_Cnt
9512,陽信商業銀行,本國銀行,購置住宅貸款餘額,55495000000,Mortgage_Bal
9512,陽信商業銀行,本國銀行,房屋修繕貸款戶數,3599,Decorator_Hse_Cnt
9512,陽信商業銀行,本國銀行,房屋修繕貸款餘額,6119000000,Decorator_Hse_Bal
9512,陽信商業銀行,本國銀行,購置汽車貸款戶數,9,Ln_Car_Cnt
9512,陽信商業銀行,本國銀行,購置汽車貸款餘額,6000000,Ln_Car_Bal
9512,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,陽信商業銀行,本國銀行,其他個人消費貸款戶數,30291,Other_CL_Cnt
9512,陽信商業銀行,本國銀行,其他個人消費貸款餘額,6505000000,Other_CL_Bal
9512,板信商業銀行,本國銀行,購置住宅貸款戶數,23941,Mortgage_Cnt
9512,板信商業銀行,本國銀行,購置住宅貸款餘額,39755000000,Mortgage_Bal
9512,板信商業銀行,本國銀行,房屋修繕貸款戶數,297,Decorator_Hse_Cnt
9512,板信商業銀行,本國銀行,房屋修繕貸款餘額,440000000,Decorator_Hse_Bal
9512,板信商業銀行,本國銀行,購置汽車貸款戶數,172,Ln_Car_Cnt
9512,板信商業銀行,本國銀行,購置汽車貸款餘額,31000000,Ln_Car_Bal
9512,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,板信商業銀行,本國銀行,其他個人消費貸款戶數,71280,Other_CL_Cnt
9512,板信商業銀行,本國銀行,其他個人消費貸款餘額,9228000000,Other_CL_Bal
9512,三信商業銀行,本國銀行,購置住宅貸款戶數,6575,Mortgage_Cnt
9512,三信商業銀行,本國銀行,購置住宅貸款餘額,20948000000,Mortgage_Bal
9512,三信商業銀行,本國銀行,房屋修繕貸款戶數,1405,Decorator_Hse_Cnt
9512,三信商業銀行,本國銀行,房屋修繕貸款餘額,2582000000,Decorator_Hse_Bal
9512,三信商業銀行,本國銀行,購置汽車貸款戶數,14584,Ln_Car_Cnt
9512,三信商業銀行,本國銀行,購置汽車貸款餘額,5701000000,Ln_Car_Bal
9512,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,三信商業銀行,本國銀行,其他個人消費貸款戶數,23875,Other_CL_Cnt
9512,三信商業銀行,本國銀行,其他個人消費貸款餘額,11766000000,Other_CL_Bal
9512,第七商業銀行,本國銀行,購置住宅貸款戶數,5394,Mortgage_Cnt
9512,第七商業銀行,本國銀行,購置住宅貸款餘額,11375000000,Mortgage_Bal
9512,第七商業銀行,本國銀行,房屋修繕貸款戶數,1797,Decorator_Hse_Cnt
9512,第七商業銀行,本國銀行,房屋修繕貸款餘額,2317000000,Decorator_Hse_Bal
9512,第七商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9512,第七商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9512,第七商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,第七商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,第七商業銀行,本國銀行,其他個人消費貸款戶數,47,Other_CL_Cnt
9512,第七商業銀行,本國銀行,其他個人消費貸款餘額,1000000,Other_CL_Bal
9512,聯邦商業銀行,本國銀行,購置住宅貸款戶數,36058,Mortgage_Cnt
9512,聯邦商業銀行,本國銀行,購置住宅貸款餘額,65004000000,Mortgage_Bal
9512,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,26458,Decorator_Hse_Cnt
9512,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,49741000000,Decorator_Hse_Bal
9512,聯邦商業銀行,本國銀行,購置汽車貸款戶數,43697,Ln_Car_Cnt
9512,聯邦商業銀行,本國銀行,購置汽車貸款餘額,12644000000,Ln_Car_Bal
9512,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,112,Ln_Worker_Cnt
9512,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,39000000,Ln_Worker_Bal
9512,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,332461,Other_CL_Cnt
9512,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,9326000000,Other_CL_Bal
9512,中華商業銀行,本國銀行,購置住宅貸款戶數,12675,Mortgage_Cnt
9512,中華商業銀行,本國銀行,購置住宅貸款餘額,22012000000,Mortgage_Bal
9512,中華商業銀行,本國銀行,房屋修繕貸款戶數,2003,Decorator_Hse_Cnt
9512,中華商業銀行,本國銀行,房屋修繕貸款餘額,2883000000,Decorator_Hse_Bal
9512,中華商業銀行,本國銀行,購置汽車貸款戶數,3592,Ln_Car_Cnt
9512,中華商業銀行,本國銀行,購置汽車貸款餘額,680000000,Ln_Car_Bal
9512,中華商業銀行,本國銀行,機關團體職工福利貸款戶數,8445,Ln_Worker_Cnt
9512,中華商業銀行,本國銀行,機關團體職工福利貸款餘額,1750000000,Ln_Worker_Bal
9512,中華商業銀行,本國銀行,其他個人消費貸款戶數,172496,Other_CL_Cnt
9512,中華商業銀行,本國銀行,其他個人消費貸款餘額,22976000000,Other_CL_Bal
9512,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,46946,Mortgage_Cnt
9512,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,92286000000,Mortgage_Bal
9512,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,12299,Decorator_Hse_Cnt
9512,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,22395000000,Decorator_Hse_Bal
9512,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,17168,Ln_Car_Cnt
9512,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,3368000000,Ln_Car_Bal
9512,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,16901,Ln_Worker_Cnt
9512,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5523000000,Ln_Worker_Bal
9512,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,120385,Other_CL_Cnt
9512,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,14015000000,Other_CL_Bal
9512,復華商業銀行,本國銀行,購置住宅貸款戶數,34947,Mortgage_Cnt
9512,復華商業銀行,本國銀行,購置住宅貸款餘額,64762000000,Mortgage_Bal
9512,復華商業銀行,本國銀行,房屋修繕貸款戶數,11708,Decorator_Hse_Cnt
9512,復華商業銀行,本國銀行,房屋修繕貸款餘額,20177000000,Decorator_Hse_Bal
9512,復華商業銀行,本國銀行,購置汽車貸款戶數,32475,Ln_Car_Cnt
9512,復華商業銀行,本國銀行,購置汽車貸款餘額,9413000000,Ln_Car_Bal
9512,復華商業銀行,本國銀行,機關團體職工福利貸款戶數,1258,Ln_Worker_Cnt
9512,復華商業銀行,本國銀行,機關團體職工福利貸款餘額,489000000,Ln_Worker_Bal
9512,復華商業銀行,本國銀行,其他個人消費貸款戶數,53351,Other_CL_Cnt
9512,復華商業銀行,本國銀行,其他個人消費貸款餘額,20678000000,Other_CL_Bal
9512,永豐商業銀行,本國銀行,購置住宅貸款戶數,135887,Mortgage_Cnt
9512,永豐商業銀行,本國銀行,購置住宅貸款餘額,285012000000,Mortgage_Bal
9512,永豐商業銀行,本國銀行,房屋修繕貸款戶數,14717,Decorator_Hse_Cnt
9512,永豐商業銀行,本國銀行,房屋修繕貸款餘額,20974000000,Decorator_Hse_Bal
9512,永豐商業銀行,本國銀行,購置汽車貸款戶數,21366,Ln_Car_Cnt
9512,永豐商業銀行,本國銀行,購置汽車貸款餘額,8292000000,Ln_Car_Bal
9512,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,永豐商業銀行,本國銀行,其他個人消費貸款戶數,67871,Other_CL_Cnt
9512,永豐商業銀行,本國銀行,其他個人消費貸款餘額,23530000000,Other_CL_Bal
9512,玉山商業銀行,本國銀行,購置住宅貸款戶數,41710,Mortgage_Cnt
9512,玉山商業銀行,本國銀行,購置住宅貸款餘額,141661000000,Mortgage_Bal
9512,玉山商業銀行,本國銀行,房屋修繕貸款戶數,48118,Decorator_Hse_Cnt
9512,玉山商業銀行,本國銀行,房屋修繕貸款餘額,108451000000,Decorator_Hse_Bal
9512,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9512,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9512,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,12,Ln_Worker_Cnt
9512,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9512,玉山商業銀行,本國銀行,其他個人消費貸款戶數,119137,Other_CL_Cnt
9512,玉山商業銀行,本國銀行,其他個人消費貸款餘額,18015000000,Other_CL_Bal
9512,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3948,Mortgage_Cnt
9512,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5717000000,Mortgage_Bal
9512,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1630,Decorator_Hse_Cnt
9512,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1944000000,Decorator_Hse_Bal
9512,萬泰商業銀行,本國銀行,購置汽車貸款戶數,12722,Ln_Car_Cnt
9512,萬泰商業銀行,本國銀行,購置汽車貸款餘額,3710000000,Ln_Car_Bal
9512,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9512,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9512,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,432738,Other_CL_Cnt
9512,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,56523000000,Other_CL_Bal
9512,寶華商業銀行,本國銀行,購置住宅貸款戶數,15274,Mortgage_Cnt
