年月,銀行,銀行類別,項目,數值,英文項目
9501,華泰商業銀行,本國銀行,房屋修繕貸款戶數,4555,Decorator_Hse_Cnt
9501,華泰商業銀行,本國銀行,房屋修繕貸款餘額,14684000000,Decorator_Hse_Bal
9501,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9501,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9501,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9501,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9501,華泰商業銀行,本國銀行,其他個人消費貸款戶數,7241,Other_CL_Cnt
9501,華泰商業銀行,本國銀行,其他個人消費貸款餘額,2740000000,Other_CL_Bal
9501,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,15476,Mortgage_Cnt
9501,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,40966000000,Mortgage_Bal
9501,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,568,Decorator_Hse_Cnt
9501,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,930000000,Decorator_Hse_Bal
9501,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,25440,Ln_Car_Cnt
9501,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,6819000000,Ln_Car_Bal
9501,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9501,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9501,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,247876,Other_CL_Cnt
9501,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,37096000000,Other_CL_Bal
9501,陽信商業銀行,本國銀行,購置住宅貸款戶數,20903,Mortgage_Cnt
9501,陽信商業銀行,本國銀行,購置住宅貸款餘額,40404000000,Mortgage_Bal
9501,陽信商業銀行,本國銀行,房屋修繕貸款戶數,4355,Decorator_Hse_Cnt
9501,陽信商業銀行,本國銀行,房屋修繕貸款餘額,7458000000,Decorator_Hse_Bal
9501,陽信商業銀行,本國銀行,購置汽車貸款戶數,4,Ln_Car_Cnt
9501,陽信商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
9501,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9501,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9501,陽信商業銀行,本國銀行,其他個人消費貸款戶數,29820,Other_CL_Cnt
9501,陽信商業銀行,本國銀行,其他個人消費貸款餘額,6884000000,Other_CL_Bal
9501,板信商業銀行,本國銀行,購置住宅貸款戶數,26425,Mortgage_Cnt
9501,板信商業銀行,本國銀行,購置住宅貸款餘額,47583000000,Mortgage_Bal
9501,板信商業銀行,本國銀行,房屋修繕貸款戶數,435,Decorator_Hse_Cnt
9501,板信商業銀行,本國銀行,房屋修繕貸款餘額,626000000,Decorator_Hse_Bal
9501,板信商業銀行,本國銀行,購置汽車貸款戶數,299,Ln_Car_Cnt
9501,板信商業銀行,本國銀行,購置汽車貸款餘額,83000000,Ln_Car_Bal
9501,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9501,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9501,板信商業銀行,本國銀行,其他個人消費貸款戶數,91776,Other_CL_Cnt
9501,板信商業銀行,本國銀行,其他個人消費貸款餘額,12770000000,Other_CL_Bal
9501,三信商業銀行,本國銀行,購置住宅貸款戶數,5388,Mortgage_Cnt
9501,三信商業銀行,本國銀行,購置住宅貸款餘額,15515000000,Mortgage_Bal
9501,三信商業銀行,本國銀行,房屋修繕貸款戶數,2001,Decorator_Hse_Cnt
9501,三信商業銀行,本國銀行,房屋修繕貸款餘額,4782000000,Decorator_Hse_Bal
9501,三信商業銀行,本國銀行,購置汽車貸款戶數,9206,Ln_Car_Cnt
9501,三信商業銀行,本國銀行,購置汽車貸款餘額,3926000000,Ln_Car_Bal
9501,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9501,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9501,三信商業銀行,本國銀行,其他個人消費貸款戶數,19555,Other_CL_Cnt
9501,三信商業銀行,本國銀行,其他個人消費貸款餘額,10806000000,Other_CL_Bal
9501,第七商業銀行,本國銀行,購置住宅貸款戶數,5781,Mortgage_Cnt
9501,第七商業銀行,本國銀行,購置住宅貸款餘額,10932000000,Mortgage_Bal
9501,第七商業銀行,本國銀行,房屋修繕貸款戶數,1956,Decorator_Hse_Cnt
9501,第七商業銀行,本國銀行,房屋修繕貸款餘額,2507000000,Decorator_Hse_Bal
9501,第七商業銀行,本國銀行,購置汽車貸款戶數,15,Ln_Car_Cnt
9501,第七商業銀行,本國銀行,購置汽車貸款餘額,8000000,Ln_Car_Bal
9501,第七商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9501,第七商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9501,第七商業銀行,本國銀行,其他個人消費貸款戶數,221,Other_CL_Cnt
9501,第七商業銀行,本國銀行,其他個人消費貸款餘額,5000000,Other_CL_Bal
9501,聯邦商業銀行,本國銀行,購置住宅貸款戶數,35924,Mortgage_Cnt
9501,聯邦商業銀行,本國銀行,購置住宅貸款餘額,64191000000,Mortgage_Bal
9501,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,11682,Decorator_Hse_Cnt
9501,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,21458000000,Decorator_Hse_Bal
9501,聯邦商業銀行,本國銀行,購置汽車貸款戶數,49817,Ln_Car_Cnt
9501,聯邦商業銀行,本國銀行,購置汽車貸款餘額,15844000000,Ln_Car_Bal
9501,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,277,Ln_Worker_Cnt
9501,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,61000000,Ln_Worker_Bal
9501,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,377762,Other_CL_Cnt
9501,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,13496000000,Other_CL_Bal
9501,中華商業銀行,本國銀行,購置住宅貸款戶數,12432,Mortgage_Cnt
9501,中華商業銀行,本國銀行,購置住宅貸款餘額,22006000000,Mortgage_Bal
9501,中華商業銀行,本國銀行,房屋修繕貸款戶數,2086,Decorator_Hse_Cnt
9501,中華商業銀行,本國銀行,房屋修繕貸款餘額,3133000000,Decorator_Hse_Bal
9501,中華商業銀行,本國銀行,購置汽車貸款戶數,1013,Ln_Car_Cnt
9501,中華商業銀行,本國銀行,購置汽車貸款餘額,371000000,Ln_Car_Bal
9501,中華商業銀行,本國銀行,機關團體職工福利貸款戶數,13285,Ln_Worker_Cnt
9501,中華商業銀行,本國銀行,機關團體職工福利貸款餘額,3183000000,Ln_Worker_Bal
9501,中華商業銀行,本國銀行,其他個人消費貸款戶數,257052,Other_CL_Cnt
9501,中華商業銀行,本國銀行,其他個人消費貸款餘額,32386000000,Other_CL_Bal
9501,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,37827,Mortgage_Cnt
9501,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,79470000000,Mortgage_Bal
9501,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,13123,Decorator_Hse_Cnt
9501,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,24721000000,Decorator_Hse_Bal
9501,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,21070,Ln_Car_Cnt
9501,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4760000000,Ln_Car_Bal
9501,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,16758,Ln_Worker_Cnt
9501,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5867000000,Ln_Worker_Bal
9501,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,123492,Other_CL_Cnt
9501,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,16404000000,Other_CL_Bal
9501,復華商業銀行,本國銀行,購置住宅貸款戶數,36229,Mortgage_Cnt
9501,復華商業銀行,本國銀行,購置住宅貸款餘額,66794000000,Mortgage_Bal
9501,復華商業銀行,本國銀行,房屋修繕貸款戶數,11140,Decorator_Hse_Cnt
9501,復華商業銀行,本國銀行,房屋修繕貸款餘額,19764000000,Decorator_Hse_Bal
9501,復華商業銀行,本國銀行,購置汽車貸款戶數,32274,Ln_Car_Cnt
9501,復華商業銀行,本國銀行,購置汽車貸款餘額,10646000000,Ln_Car_Bal
9501,復華商業銀行,本國銀行,機關團體職工福利貸款戶數,2121,Ln_Worker_Cnt
9501,復華商業銀行,本國銀行,機關團體職工福利貸款餘額,789000000,Ln_Worker_Bal
9501,復華商業銀行,本國銀行,其他個人消費貸款戶數,75525,Other_CL_Cnt
9501,復華商業銀行,本國銀行,其他個人消費貸款餘額,28468000000,Other_CL_Bal
9501,建華商業銀行,本國銀行,購置住宅貸款戶數,78800,Mortgage_Cnt
9501,建華商業銀行,本國銀行,購置住宅貸款餘額,164911000000,Mortgage_Bal
9501,建華商業銀行,本國銀行,房屋修繕貸款戶數,15449,Decorator_Hse_Cnt
9501,建華商業銀行,本國銀行,房屋修繕貸款餘額,21172000000,Decorator_Hse_Bal
9501,建華商業銀行,本國銀行,購置汽車貸款戶數,9719,Ln_Car_Cnt
9501,建華商業銀行,本國銀行,購置汽車貸款餘額,3983000000,Ln_Car_Bal
9501,建華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9501,建華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9501,建華商業銀行,本國銀行,其他個人消費貸款戶數,25570,Other_CL_Cnt
9501,建華商業銀行,本國銀行,其他個人消費貸款餘額,13777000000,Other_CL_Bal
9501,玉山商業銀行,本國銀行,購置住宅貸款戶數,38904,Mortgage_Cnt
9501,玉山商業銀行,本國銀行,購置住宅貸款餘額,121260000000,Mortgage_Bal
9501,玉山商業銀行,本國銀行,房屋修繕貸款戶數,38811,Decorator_Hse_Cnt
