年月,銀行,銀行類別,項目,數值,英文項目
10202,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,65954000000,Decorator_Hse_Bal
10202,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,30244,Ln_Worker_Cnt
10202,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,7195000000,Ln_Worker_Bal
10202,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,22183,Other_CL_Cnt
10202,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,10509000000,Other_CL_Bal
10202,第一商業銀行,本國銀行,購置住宅貸款戶數,83422,Mortgage_Cnt
10202,第一商業銀行,本國銀行,購置住宅貸款餘額,291819000000,Mortgage_Bal
10202,第一商業銀行,本國銀行,房屋修繕貸款戶數,26012,Decorator_Hse_Cnt
10202,第一商業銀行,本國銀行,房屋修繕貸款餘額,37881000000,Decorator_Hse_Bal
10202,第一商業銀行,本國銀行,購置汽車貸款戶數,1072,Ln_Car_Cnt
10202,第一商業銀行,本國銀行,購置汽車貸款餘額,422000000,Ln_Car_Bal
10202,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,2166,Ln_Worker_Cnt
10202,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,718000000,Ln_Worker_Bal
10202,第一商業銀行,本國銀行,其他個人消費貸款戶數,17519,Other_CL_Cnt
10202,第一商業銀行,本國銀行,其他個人消費貸款餘額,10698000000,Other_CL_Bal
10202,華南商業銀行,本國銀行,購置住宅貸款戶數,126127,Mortgage_Cnt
10202,華南商業銀行,本國銀行,購置住宅貸款餘額,390250000000,Mortgage_Bal
10202,華南商業銀行,本國銀行,房屋修繕貸款戶數,7018,Decorator_Hse_Cnt
10202,華南商業銀行,本國銀行,房屋修繕貸款餘額,10996000000,Decorator_Hse_Bal
10202,華南商業銀行,本國銀行,購置汽車貸款戶數,6976,Ln_Car_Cnt
10202,華南商業銀行,本國銀行,購置汽車貸款餘額,1495000000,Ln_Car_Bal
10202,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,2469,Ln_Worker_Cnt
10202,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1022000000,Ln_Worker_Bal
10202,華南商業銀行,本國銀行,其他個人消費貸款戶數,49861,Other_CL_Cnt
10202,華南商業銀行,本國銀行,其他個人消費貸款餘額,15311000000,Other_CL_Bal
10202,彰化商業銀行,本國銀行,購置住宅貸款戶數,80299,Mortgage_Cnt
10202,彰化商業銀行,本國銀行,購置住宅貸款餘額,240687000000,Mortgage_Bal
10202,彰化商業銀行,本國銀行,房屋修繕貸款戶數,31734,Decorator_Hse_Cnt
10202,彰化商業銀行,本國銀行,房屋修繕貸款餘額,54391000000,Decorator_Hse_Bal
10202,彰化商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10202,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1949,Ln_Worker_Cnt
10202,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,608000000,Ln_Worker_Bal
10202,彰化商業銀行,本國銀行,其他個人消費貸款戶數,6943,Other_CL_Cnt
10202,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5942000000,Other_CL_Bal
10202,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,28868,Mortgage_Cnt
10202,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,112104000000,Mortgage_Bal
10202,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,1879,Decorator_Hse_Cnt
10202,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,846000000,Decorator_Hse_Bal
10202,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,150,Ln_Car_Cnt
10202,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,56000000,Ln_Car_Bal
10202,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6112,Other_CL_Cnt
10202,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1827000000,Other_CL_Bal
10202,台北富邦銀行,本國銀行,購置住宅貸款戶數,98156,Mortgage_Cnt
10202,台北富邦銀行,本國銀行,購置住宅貸款餘額,274918000000,Mortgage_Bal
10202,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2484,Decorator_Hse_Cnt
10202,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2294000000,Decorator_Hse_Bal
10202,台北富邦銀行,本國銀行,購置汽車貸款戶數,469,Ln_Car_Cnt
10202,台北富邦銀行,本國銀行,購置汽車貸款餘額,379000000,Ln_Car_Bal
10202,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,12585,Ln_Worker_Cnt
10202,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,6380000000,Ln_Worker_Bal
10202,台北富邦銀行,本國銀行,其他個人消費貸款戶數,203268,Other_CL_Cnt
10202,台北富邦銀行,本國銀行,其他個人消費貸款餘額,34652000000,Other_CL_Bal
10202,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,62886,Mortgage_Cnt
10202,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,265753000000,Mortgage_Bal
10202,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,6789,Decorator_Hse_Cnt
10202,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,8698000000,Decorator_Hse_Bal
10202,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,362,Ln_Car_Cnt
10202,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,325000000,Ln_Car_Bal
10202,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,60520,Other_CL_Cnt
10202,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,33748000000,Other_CL_Bal
10202,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10202,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10202,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10202,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10202,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10202,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10202,高雄銀行,本國銀行,購置住宅貸款戶數,17977,Mortgage_Cnt
10202,高雄銀行,本國銀行,購置住宅貸款餘額,29606000000,Mortgage_Bal
10202,高雄銀行,本國銀行,房屋修繕貸款戶數,3939,Decorator_Hse_Cnt
10202,高雄銀行,本國銀行,房屋修繕貸款餘額,6181000000,Decorator_Hse_Bal
10202,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,高雄銀行,本國銀行,其他個人消費貸款戶數,56716,Other_CL_Cnt
10202,高雄銀行,本國銀行,其他個人消費貸款餘額,7692000000,Other_CL_Bal
10202,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,46708,Mortgage_Cnt
10202,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,162923000000,Mortgage_Bal
10202,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,5958,Decorator_Hse_Cnt
10202,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,8790000000,Decorator_Hse_Bal
10202,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4374,Ln_Worker_Cnt
10202,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2189000000,Ln_Worker_Bal
10202,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,3390,Other_CL_Cnt
10202,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1452000000,Other_CL_Bal
10202,花旗,本國銀行,購置住宅貸款戶數,29700,Mortgage_Cnt
10202,花旗,本國銀行,購置住宅貸款餘額,80027000000,Mortgage_Bal
10202,花旗,本國銀行,房屋修繕貸款戶數,952,Decorator_Hse_Cnt
10202,花旗,本國銀行,房屋修繕貸款餘額,1366000000,Decorator_Hse_Bal
10202,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,花旗,本國銀行,機關團體職工福利貸款戶數,138,Ln_Worker_Cnt
10202,花旗,本國銀行,機關團體職工福利貸款餘額,261000000,Ln_Worker_Bal
10202,花旗,本國銀行,其他個人消費貸款戶數,165951,Other_CL_Cnt
10202,花旗,本國銀行,其他個人消費貸款餘額,41121000000,Other_CL_Bal
10202,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10202,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10202,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10202,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10202,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,13,Other_CL_Cnt
10202,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,5000000,Other_CL_Bal
10202,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10202,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10202,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10202,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10202,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10202,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10202,匯豐,本國銀行,購置住宅貸款戶數,24000,Mortgage_Cnt
10202,匯豐,本國銀行,購置住宅貸款餘額,93998000000,Mortgage_Bal
10202,匯豐,本國銀行,房屋修繕貸款戶數,132,Decorator_Hse_Cnt
10202,匯豐,本國銀行,房屋修繕貸款餘額,78000000,Decorator_Hse_Bal
10202,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,匯豐,本國銀行,其他個人消費貸款戶數,32129,Other_CL_Cnt
10202,匯豐,本國銀行,其他個人消費貸款餘額,6342000000,Other_CL_Bal
10202,大台北商業銀行,本國銀行,購置住宅貸款戶數,2929,Mortgage_Cnt
10202,大台北商業銀行,本國銀行,購置住宅貸款餘額,12539000000,Mortgage_Bal
10202,大台北商業銀行,本國銀行,房屋修繕貸款戶數,112,Decorator_Hse_Cnt
10202,大台北商業銀行,本國銀行,房屋修繕貸款餘額,118000000,Decorator_Hse_Bal
10202,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,大台北商業銀行,本國銀行,其他個人消費貸款戶數,278,Other_CL_Cnt
10202,大台北商業銀行,本國銀行,其他個人消費貸款餘額,89000000,Other_CL_Bal
10202,華泰商業銀行,本國銀行,購置住宅貸款戶數,4064,Mortgage_Cnt
10202,華泰商業銀行,本國銀行,購置住宅貸款餘額,12945000000,Mortgage_Bal
10202,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1389,Decorator_Hse_Cnt
10202,華泰商業銀行,本國銀行,房屋修繕貸款餘額,3067000000,Decorator_Hse_Bal
10202,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1616,Other_CL_Cnt
10202,華泰商業銀行,本國銀行,其他個人消費貸款餘額,337000000,Other_CL_Bal
10202,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,34890,Mortgage_Cnt
10202,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,96775000000,Mortgage_Bal
10202,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,682,Decorator_Hse_Cnt
10202,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,785000000,Decorator_Hse_Bal
10202,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,9133,Ln_Car_Cnt
10202,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3981000000,Ln_Car_Bal
10202,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,58070,Other_CL_Cnt
10202,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,29155000000,Other_CL_Bal
10202,陽信商業銀行,本國銀行,購置住宅貸款戶數,17238,Mortgage_Cnt
10202,陽信商業銀行,本國銀行,購置住宅貸款餘額,43826000000,Mortgage_Bal
10202,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1599,Decorator_Hse_Cnt
10202,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1874000000,Decorator_Hse_Bal
10202,陽信商業銀行,本國銀行,購置汽車貸款戶數,629,Ln_Car_Cnt
10202,陽信商業銀行,本國銀行,購置汽車貸款餘額,380000000,Ln_Car_Bal
10202,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,陽信商業銀行,本國銀行,其他個人消費貸款戶數,8354,Other_CL_Cnt
10202,陽信商業銀行,本國銀行,其他個人消費貸款餘額,1296000000,Other_CL_Bal
10202,板信商業銀行,本國銀行,購置住宅貸款戶數,14708,Mortgage_Cnt
10202,板信商業銀行,本國銀行,購置住宅貸款餘額,27860000000,Mortgage_Bal
10202,板信商業銀行,本國銀行,房屋修繕貸款戶數,107,Decorator_Hse_Cnt
10202,板信商業銀行,本國銀行,房屋修繕貸款餘額,124000000,Decorator_Hse_Bal
10202,板信商業銀行,本國銀行,購置汽車貸款戶數,9,Ln_Car_Cnt
10202,板信商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
10202,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,板信商業銀行,本國銀行,其他個人消費貸款戶數,8055,Other_CL_Cnt
10202,板信商業銀行,本國銀行,其他個人消費貸款餘額,784000000,Other_CL_Bal
10202,三信商業銀行,本國銀行,購置住宅貸款戶數,6387,Mortgage_Cnt
10202,三信商業銀行,本國銀行,購置住宅貸款餘額,18681000000,Mortgage_Bal
10202,三信商業銀行,本國銀行,房屋修繕貸款戶數,673,Decorator_Hse_Cnt
10202,三信商業銀行,本國銀行,房屋修繕貸款餘額,866000000,Decorator_Hse_Bal
10202,三信商業銀行,本國銀行,購置汽車貸款戶數,27663,Ln_Car_Cnt
10202,三信商業銀行,本國銀行,購置汽車貸款餘額,11073000000,Ln_Car_Bal
10202,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,三信商業銀行,本國銀行,其他個人消費貸款戶數,17442,Other_CL_Cnt
10202,三信商業銀行,本國銀行,其他個人消費貸款餘額,8384000000,Other_CL_Bal
10202,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28028,Mortgage_Cnt
10202,聯邦商業銀行,本國銀行,購置住宅貸款餘額,56219000000,Mortgage_Bal
10202,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,11437,Decorator_Hse_Cnt
10202,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,16678000000,Decorator_Hse_Bal
10202,聯邦商業銀行,本國銀行,購置汽車貸款戶數,20148,Ln_Car_Cnt
10202,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7272000000,Ln_Car_Bal
10202,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10202,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,21368,Other_CL_Cnt
10202,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5837000000,Other_CL_Bal
10202,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,44673,Mortgage_Cnt
10202,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,107371000000,Mortgage_Bal
10202,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3672,Decorator_Hse_Cnt
10202,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2372000000,Decorator_Hse_Bal
10202,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,52067,Ln_Car_Cnt
10202,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,16586000000,Ln_Car_Bal
10202,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4214,Ln_Worker_Cnt
10202,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1065000000,Ln_Worker_Bal
10202,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,133902,Other_CL_Cnt
10202,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,14623000000,Other_CL_Bal
10202,元大商業銀行,本國銀行,購置住宅貸款戶數,21315,Mortgage_Cnt
10202,元大商業銀行,本國銀行,購置住宅貸款餘額,80710000000,Mortgage_Bal
10202,元大商業銀行,本國銀行,房屋修繕貸款戶數,6700,Decorator_Hse_Cnt
10202,元大商業銀行,本國銀行,房屋修繕貸款餘額,8372000000,Decorator_Hse_Bal
10202,元大商業銀行,本國銀行,購置汽車貸款戶數,34506,Ln_Car_Cnt
10202,元大商業銀行,本國銀行,購置汽車貸款餘額,11630000000,Ln_Car_Bal
10202,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,120,Ln_Worker_Cnt
10202,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,18000000,Ln_Worker_Bal
10202,元大商業銀行,本國銀行,其他個人消費貸款戶數,9744,Other_CL_Cnt
10202,元大商業銀行,本國銀行,其他個人消費貸款餘額,5008000000,Other_CL_Bal
10202,永豐商業銀行,本國銀行,購置住宅貸款戶數,61613,Mortgage_Cnt
10202,永豐商業銀行,本國銀行,購置住宅貸款餘額,225198000000,Mortgage_Bal
10202,永豐商業銀行,本國銀行,房屋修繕貸款戶數,6467,Decorator_Hse_Cnt
10202,永豐商業銀行,本國銀行,房屋修繕貸款餘額,9930000000,Decorator_Hse_Bal
10202,永豐商業銀行,本國銀行,購置汽車貸款戶數,5102,Ln_Car_Cnt
10202,永豐商業銀行,本國銀行,購置汽車貸款餘額,2706000000,Ln_Car_Bal
10202,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,永豐商業銀行,本國銀行,其他個人消費貸款戶數,28003,Other_CL_Cnt
10202,永豐商業銀行,本國銀行,其他個人消費貸款餘額,7959000000,Other_CL_Bal
10202,玉山商業銀行,本國銀行,購置住宅貸款戶數,74801,Mortgage_Cnt
10202,玉山商業銀行,本國銀行,購置住宅貸款餘額,202565000000,Mortgage_Bal
10202,玉山商業銀行,本國銀行,房屋修繕貸款戶數,3707,Decorator_Hse_Cnt
10202,玉山商業銀行,本國銀行,房屋修繕貸款餘額,7507000000,Decorator_Hse_Bal
10202,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10202,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10202,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1825,Ln_Worker_Cnt
10202,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,890000000,Ln_Worker_Bal
10202,玉山商業銀行,本國銀行,其他個人消費貸款戶數,78884,Other_CL_Cnt
10202,玉山商業銀行,本國銀行,其他個人消費貸款餘額,24004000000,Other_CL_Bal
10202,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5637,Mortgage_Cnt
10202,萬泰商業銀行,本國銀行,購置住宅貸款餘額,22038000000,Mortgage_Bal
10202,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,722,Decorator_Hse_Cnt
10202,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,605000000,Decorator_Hse_Bal
10202,萬泰商業銀行,本國銀行,購置汽車貸款戶數,31,Ln_Car_Cnt
10202,萬泰商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10202,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,182435,Other_CL_Cnt
10202,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,28930000000,Other_CL_Bal
10202,星展,本國銀行,購置住宅貸款戶數,14858,Mortgage_Cnt
10202,星展,本國銀行,購置住宅貸款餘額,36895000000,Mortgage_Bal
10202,星展,本國銀行,房屋修繕貸款戶數,2350,Decorator_Hse_Cnt
10202,星展,本國銀行,房屋修繕貸款餘額,2151000000,Decorator_Hse_Bal
10202,星展,本國銀行,購置汽車貸款戶數,16595,Ln_Car_Cnt
10202,星展,本國銀行,購置汽車貸款餘額,8344000000,Ln_Car_Bal
10202,星展,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10202,星展,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10202,星展,本國銀行,其他個人消費貸款戶數,21032,Other_CL_Cnt
10202,星展,本國銀行,其他個人消費貸款餘額,9667000000,Other_CL_Bal
10202,台新國際商業銀行,本國銀行,購置住宅貸款戶數,75691,Mortgage_Cnt
10202,台新國際商業銀行,本國銀行,購置住宅貸款餘額,219460000000,Mortgage_Bal
10202,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,2726,Decorator_Hse_Cnt
10202,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,2558000000,Decorator_Hse_Bal
