年月,銀行,銀行類別,項目,數值,英文項目
9909,第一商業銀行,本國銀行,房屋修繕貸款餘額,66992000000,Decorator_Hse_Bal
9909,第一商業銀行,本國銀行,購置汽車貸款戶數,122,Ln_Car_Cnt
9909,第一商業銀行,本國銀行,購置汽車貸款餘額,5000000,Ln_Car_Bal
9909,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,3724,Ln_Worker_Cnt
9909,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,1239000000,Ln_Worker_Bal
9909,第一商業銀行,本國銀行,其他個人消費貸款戶數,16178,Other_CL_Cnt
9909,第一商業銀行,本國銀行,其他個人消費貸款餘額,6832000000,Other_CL_Bal
9909,華南商業銀行,本國銀行,購置住宅貸款戶數,114923,Mortgage_Cnt
9909,華南商業銀行,本國銀行,購置住宅貸款餘額,323129000000,Mortgage_Bal
9909,華南商業銀行,本國銀行,房屋修繕貸款戶數,13804,Decorator_Hse_Cnt
9909,華南商業銀行,本國銀行,房屋修繕貸款餘額,22327000000,Decorator_Hse_Bal
9909,華南商業銀行,本國銀行,購置汽車貸款戶數,4063,Ln_Car_Cnt
9909,華南商業銀行,本國銀行,購置汽車貸款餘額,683000000,Ln_Car_Bal
9909,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,4866,Ln_Worker_Cnt
9909,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1869000000,Ln_Worker_Bal
9909,華南商業銀行,本國銀行,其他個人消費貸款戶數,60309,Other_CL_Cnt
9909,華南商業銀行,本國銀行,其他個人消費貸款餘額,8301000000,Other_CL_Bal
9909,彰化商業銀行,本國銀行,購置住宅貸款戶數,72994,Mortgage_Cnt
9909,彰化商業銀行,本國銀行,購置住宅貸款餘額,197366000000,Mortgage_Bal
9909,彰化商業銀行,本國銀行,房屋修繕貸款戶數,45445,Decorator_Hse_Cnt
9909,彰化商業銀行,本國銀行,房屋修繕貸款餘額,94384000000,Decorator_Hse_Bal
9909,彰化商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
9909,彰化商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
9909,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2157,Ln_Worker_Cnt
9909,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,736000000,Ln_Worker_Bal
9909,彰化商業銀行,本國銀行,其他個人消費貸款戶數,9110,Other_CL_Cnt
9909,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5306000000,Other_CL_Bal
9909,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,27263,Mortgage_Cnt
9909,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,99966000000,Mortgage_Bal
9909,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,6704,Decorator_Hse_Cnt
9909,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,7587000000,Decorator_Hse_Bal
9909,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,119,Ln_Car_Cnt
9909,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,21000000,Ln_Car_Bal
9909,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4182,Other_CL_Cnt
9909,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1039000000,Other_CL_Bal
9909,台北富邦銀行,本國銀行,購置住宅貸款戶數,117642,Mortgage_Cnt
9909,台北富邦銀行,本國銀行,購置住宅貸款餘額,267403000000,Mortgage_Bal
9909,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1909,Decorator_Hse_Cnt
9909,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1821000000,Decorator_Hse_Bal
9909,台北富邦銀行,本國銀行,購置汽車貸款戶數,1269,Ln_Car_Cnt
9909,台北富邦銀行,本國銀行,購置汽車貸款餘額,129000000,Ln_Car_Bal
9909,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,2242,Ln_Worker_Cnt
9909,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,1268000000,Ln_Worker_Bal
9909,台北富邦銀行,本國銀行,其他個人消費貸款戶數,194214,Other_CL_Cnt
9909,台北富邦銀行,本國銀行,其他個人消費貸款餘額,31267000000,Other_CL_Bal
9909,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,67651,Mortgage_Cnt
9909,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,272410000000,Mortgage_Bal
9909,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7175,Decorator_Hse_Cnt
9909,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,10614000000,Decorator_Hse_Bal
9909,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,89,Ln_Car_Cnt
9909,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,7000000,Ln_Car_Bal
9909,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,20139,Other_CL_Cnt
9909,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,2155000000,Other_CL_Bal
9909,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9909,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9909,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9909,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9909,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9909,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9909,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9909,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9909,高雄銀行,本國銀行,購置住宅貸款戶數,20528,Mortgage_Cnt
9909,高雄銀行,本國銀行,購置住宅貸款餘額,33210000000,Mortgage_Bal
9909,高雄銀行,本國銀行,房屋修繕貸款戶數,4816,Decorator_Hse_Cnt
9909,高雄銀行,本國銀行,房屋修繕貸款餘額,8748000000,Decorator_Hse_Bal
9909,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9909,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9909,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,高雄銀行,本國銀行,其他個人消費貸款戶數,55289,Other_CL_Cnt
9909,高雄銀行,本國銀行,其他個人消費貸款餘額,7991000000,Other_CL_Bal
9909,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,53375,Mortgage_Cnt
9909,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,171608000000,Mortgage_Bal
9909,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,9430,Decorator_Hse_Cnt
9909,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,16713000000,Decorator_Hse_Bal
9909,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9909,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9909,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6194,Ln_Worker_Cnt
9909,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2247000000,Ln_Worker_Bal
9909,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,5760,Other_CL_Cnt
9909,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,28975000000,Other_CL_Bal
9909,花旗,本國銀行,購置住宅貸款戶數,35836,Mortgage_Cnt
9909,花旗,本國銀行,購置住宅貸款餘額,76342000000,Mortgage_Bal
9909,花旗,本國銀行,房屋修繕貸款戶數,1514,Decorator_Hse_Cnt
9909,花旗,本國銀行,房屋修繕貸款餘額,2650000000,Decorator_Hse_Bal
9909,花旗,本國銀行,購置汽車貸款戶數,28,Ln_Car_Cnt
9909,花旗,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
9909,花旗,本國銀行,機關團體職工福利貸款戶數,240,Ln_Worker_Cnt
9909,花旗,本國銀行,機關團體職工福利貸款餘額,307000000,Ln_Worker_Bal
9909,花旗,本國銀行,其他個人消費貸款戶數,186469,Other_CL_Cnt
9909,花旗,本國銀行,其他個人消費貸款餘額,26581000000,Other_CL_Bal
9909,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9909,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9909,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9909,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9909,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9909,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9909,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,44,Other_CL_Cnt
9909,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,22000000,Other_CL_Bal
9909,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9909,臺灣工業銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
9909,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9909,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9909,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9909,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9909,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9909,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9909,匯豐,本國銀行,購置住宅貸款戶數,23543,Mortgage_Cnt
9909,匯豐,本國銀行,購置住宅貸款餘額,76049000000,Mortgage_Bal
9909,匯豐,本國銀行,房屋修繕貸款戶數,847,Decorator_Hse_Cnt
9909,匯豐,本國銀行,房屋修繕貸款餘額,852000000,Decorator_Hse_Bal
9909,匯豐,本國銀行,購置汽車貸款戶數,419,Ln_Car_Cnt
9909,匯豐,本國銀行,購置汽車貸款餘額,17000000,Ln_Car_Bal
9909,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,匯豐,本國銀行,其他個人消費貸款戶數,46306,Other_CL_Cnt
9909,匯豐,本國銀行,其他個人消費貸款餘額,7840000000,Other_CL_Bal
9909,大台北商業銀行,本國銀行,購置住宅貸款戶數,2648,Mortgage_Cnt
9909,大台北商業銀行,本國銀行,購置住宅貸款餘額,9049000000,Mortgage_Bal
9909,大台北商業銀行,本國銀行,房屋修繕貸款戶數,153,Decorator_Hse_Cnt
9909,大台北商業銀行,本國銀行,房屋修繕貸款餘額,193000000,Decorator_Hse_Bal
9909,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9909,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9909,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,大台北商業銀行,本國銀行,其他個人消費貸款戶數,553,Other_CL_Cnt
9909,大台北商業銀行,本國銀行,其他個人消費貸款餘額,306000000,Other_CL_Bal
9909,華泰商業銀行,本國銀行,購置住宅貸款戶數,4272,Mortgage_Cnt
9909,華泰商業銀行,本國銀行,購置住宅貸款餘額,14014000000,Mortgage_Bal
9909,華泰商業銀行,本國銀行,房屋修繕貸款戶數,2227,Decorator_Hse_Cnt
9909,華泰商業銀行,本國銀行,房屋修繕貸款餘額,6072000000,Decorator_Hse_Bal
9909,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9909,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9909,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1770,Other_CL_Cnt
9909,華泰商業銀行,本國銀行,其他個人消費貸款餘額,408000000,Other_CL_Bal
9909,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,22479,Mortgage_Cnt
9909,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,65874000000,Mortgage_Bal
9909,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,992,Decorator_Hse_Cnt
9909,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1521000000,Decorator_Hse_Bal
9909,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10613,Ln_Car_Cnt
9909,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3855000000,Ln_Car_Bal
9909,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,68147,Other_CL_Cnt
9909,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,24547000000,Other_CL_Bal
9909,陽信商業銀行,本國銀行,購置住宅貸款戶數,20411,Mortgage_Cnt
9909,陽信商業銀行,本國銀行,購置住宅貸款餘額,50544000000,Mortgage_Bal
9909,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2468,Decorator_Hse_Cnt
9909,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3549000000,Decorator_Hse_Bal
9909,陽信商業銀行,本國銀行,購置汽車貸款戶數,62,Ln_Car_Cnt
9909,陽信商業銀行,本國銀行,購置汽車貸款餘額,66000000,Ln_Car_Bal
9909,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,陽信商業銀行,本國銀行,其他個人消費貸款戶數,19978,Other_CL_Cnt
9909,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4092000000,Other_CL_Bal
9909,板信商業銀行,本國銀行,購置住宅貸款戶數,18907,Mortgage_Cnt
9909,板信商業銀行,本國銀行,購置住宅貸款餘額,37606000000,Mortgage_Bal
9909,板信商業銀行,本國銀行,房屋修繕貸款戶數,150,Decorator_Hse_Cnt
9909,板信商業銀行,本國銀行,房屋修繕貸款餘額,213000000,Decorator_Hse_Bal
9909,板信商業銀行,本國銀行,購置汽車貸款戶數,8,Ln_Car_Cnt
9909,板信商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
9909,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,板信商業銀行,本國銀行,其他個人消費貸款戶數,22416,Other_CL_Cnt
9909,板信商業銀行,本國銀行,其他個人消費貸款餘額,2330000000,Other_CL_Bal
9909,三信商業銀行,本國銀行,購置住宅貸款戶數,6204,Mortgage_Cnt
9909,三信商業銀行,本國銀行,購置住宅貸款餘額,18185000000,Mortgage_Bal
9909,三信商業銀行,本國銀行,房屋修繕貸款戶數,848,Decorator_Hse_Cnt
9909,三信商業銀行,本國銀行,房屋修繕貸款餘額,1234000000,Decorator_Hse_Bal
9909,三信商業銀行,本國銀行,購置汽車貸款戶數,29760,Ln_Car_Cnt
9909,三信商業銀行,本國銀行,購置汽車貸款餘額,10303000000,Ln_Car_Bal
9909,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,三信商業銀行,本國銀行,其他個人消費貸款戶數,24681,Other_CL_Cnt
9909,三信商業銀行,本國銀行,其他個人消費貸款餘額,9456000000,Other_CL_Bal
9909,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30291,Mortgage_Cnt
9909,聯邦商業銀行,本國銀行,購置住宅貸款餘額,66457000000,Mortgage_Bal
9909,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,14204,Decorator_Hse_Cnt
9909,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,36970000000,Decorator_Hse_Bal
9909,聯邦商業銀行,本國銀行,購置汽車貸款戶數,22552,Ln_Car_Cnt
9909,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6975000000,Ln_Car_Bal
9909,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,4,Ln_Worker_Cnt
9909,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9909,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,21326,Other_CL_Cnt
9909,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,2279000000,Other_CL_Bal
9909,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,36845,Mortgage_Cnt
9909,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,87463000000,Mortgage_Bal
9909,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,8992,Decorator_Hse_Cnt
9909,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,14667000000,Decorator_Hse_Bal
9909,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,22571,Ln_Car_Cnt
9909,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4631000000,Ln_Car_Bal
9909,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,9904,Ln_Worker_Cnt
9909,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2006000000,Ln_Worker_Bal
9909,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,120513,Other_CL_Cnt
9909,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,10878000000,Other_CL_Bal
9909,元大商業銀行,本國銀行,購置住宅貸款戶數,21444,Mortgage_Cnt
9909,元大商業銀行,本國銀行,購置住宅貸款餘額,61506000000,Mortgage_Bal
9909,元大商業銀行,本國銀行,房屋修繕貸款戶數,9879,Decorator_Hse_Cnt
9909,元大商業銀行,本國銀行,房屋修繕貸款餘額,16376000000,Decorator_Hse_Bal
9909,元大商業銀行,本國銀行,購置汽車貸款戶數,9826,Ln_Car_Cnt
9909,元大商業銀行,本國銀行,購置汽車貸款餘額,2367000000,Ln_Car_Bal
9909,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,234,Ln_Worker_Cnt
9909,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,57000000,Ln_Worker_Bal
9909,元大商業銀行,本國銀行,其他個人消費貸款戶數,24885,Other_CL_Cnt
9909,元大商業銀行,本國銀行,其他個人消費貸款餘額,33126000000,Other_CL_Bal
9909,永豐商業銀行,本國銀行,購置住宅貸款戶數,94722,Mortgage_Cnt
9909,永豐商業銀行,本國銀行,購置住宅貸款餘額,286140000000,Mortgage_Bal
9909,永豐商業銀行,本國銀行,房屋修繕貸款戶數,16483,Decorator_Hse_Cnt
9909,永豐商業銀行,本國銀行,房屋修繕貸款餘額,26942000000,Decorator_Hse_Bal
9909,永豐商業銀行,本國銀行,購置汽車貸款戶數,5847,Ln_Car_Cnt
9909,永豐商業銀行,本國銀行,購置汽車貸款餘額,3393000000,Ln_Car_Bal
9909,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,永豐商業銀行,本國銀行,其他個人消費貸款戶數,39469,Other_CL_Cnt
9909,永豐商業銀行,本國銀行,其他個人消費貸款餘額,11014000000,Other_CL_Bal
9909,玉山商業銀行,本國銀行,購置住宅貸款戶數,54062,Mortgage_Cnt
9909,玉山商業銀行,本國銀行,購置住宅貸款餘額,181319000000,Mortgage_Bal
9909,玉山商業銀行,本國銀行,房屋修繕貸款戶數,41078,Decorator_Hse_Cnt
9909,玉山商業銀行,本國銀行,房屋修繕貸款餘額,65845000000,Decorator_Hse_Bal
9909,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9909,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9909,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9909,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,玉山商業銀行,本國銀行,其他個人消費貸款戶數,74402,Other_CL_Cnt
9909,玉山商業銀行,本國銀行,其他個人消費貸款餘額,20334000000,Other_CL_Bal
9909,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3080,Mortgage_Cnt
9909,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5074000000,Mortgage_Bal
9909,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1256,Decorator_Hse_Cnt
9909,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1273000000,Decorator_Hse_Bal
9909,萬泰商業銀行,本國銀行,購置汽車貸款戶數,3818,Ln_Car_Cnt
9909,萬泰商業銀行,本國銀行,購置汽車貸款餘額,353000000,Ln_Car_Bal
9909,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,235341,Other_CL_Cnt
9909,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,28215000000,Other_CL_Bal
9909,台新國際商業銀行,本國銀行,購置住宅貸款戶數,83940,Mortgage_Cnt
9909,台新國際商業銀行,本國銀行,購置住宅貸款餘額,200978000000,Mortgage_Bal
9909,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3620,Decorator_Hse_Cnt
9909,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,4233000000,Decorator_Hse_Bal
9909,台新國際商業銀行,本國銀行,購置汽車貸款戶數,37314,Ln_Car_Cnt
9909,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13545000000,Ln_Car_Bal
9909,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9909,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9909,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,168170,Other_CL_Cnt
9909,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,68951000000,Other_CL_Bal
9909,大眾商業銀行,本國銀行,購置住宅貸款戶數,33814,Mortgage_Cnt
9909,大眾商業銀行,本國銀行,購置住宅貸款餘額,89171000000,Mortgage_Bal
