年月,銀行,銀行類別,項目,數值,英文項目
10107,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6490,Other_CL_Cnt
10107,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1995000000,Other_CL_Bal
10107,台北富邦銀行,本國銀行,購置住宅貸款戶數,99269,Mortgage_Cnt
10107,台北富邦銀行,本國銀行,購置住宅貸款餘額,272497000000,Mortgage_Bal
10107,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2694,Decorator_Hse_Cnt
10107,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2595000000,Decorator_Hse_Bal
10107,台北富邦銀行,本國銀行,購置汽車貸款戶數,371,Ln_Car_Cnt
10107,台北富邦銀行,本國銀行,購置汽車貸款餘額,297000000,Ln_Car_Bal
10107,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,10838,Ln_Worker_Cnt
10107,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,5847000000,Ln_Worker_Bal
10107,台北富邦銀行,本國銀行,其他個人消費貸款戶數,214031,Other_CL_Cnt
10107,台北富邦銀行,本國銀行,其他個人消費貸款餘額,39826000000,Other_CL_Bal
10107,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,65391,Mortgage_Cnt
10107,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,277617000000,Mortgage_Bal
10107,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7209,Decorator_Hse_Cnt
10107,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,9348000000,Decorator_Hse_Bal
10107,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,326,Ln_Car_Cnt
10107,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,290000000,Ln_Car_Bal
10107,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,57107,Other_CL_Cnt
10107,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,33358000000,Other_CL_Bal
10107,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10107,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10107,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10107,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10107,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10107,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10107,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10107,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10107,高雄銀行,本國銀行,購置住宅貸款戶數,18655,Mortgage_Cnt
10107,高雄銀行,本國銀行,購置住宅貸款餘額,29770000000,Mortgage_Bal
10107,高雄銀行,本國銀行,房屋修繕貸款戶數,4254,Decorator_Hse_Cnt
10107,高雄銀行,本國銀行,房屋修繕貸款餘額,6975000000,Decorator_Hse_Bal
10107,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10107,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10107,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,高雄銀行,本國銀行,其他個人消費貸款戶數,55772,Other_CL_Cnt
10107,高雄銀行,本國銀行,其他個人消費貸款餘額,7967000000,Other_CL_Bal
10107,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,46926,Mortgage_Cnt
10107,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,163088000000,Mortgage_Bal
10107,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,6622,Decorator_Hse_Cnt
10107,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,10047000000,Decorator_Hse_Bal
10107,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10107,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10107,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3975,Ln_Worker_Cnt
10107,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1858000000,Ln_Worker_Bal
10107,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,4047,Other_CL_Cnt
10107,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1814000000,Other_CL_Bal
10107,花旗,本國銀行,購置住宅貸款戶數,30257,Mortgage_Cnt
10107,花旗,本國銀行,購置住宅貸款餘額,77615000000,Mortgage_Bal
10107,花旗,本國銀行,房屋修繕貸款戶數,1069,Decorator_Hse_Cnt
10107,花旗,本國銀行,房屋修繕貸款餘額,1577000000,Decorator_Hse_Bal
10107,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10107,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10107,花旗,本國銀行,機關團體職工福利貸款戶數,154,Ln_Worker_Cnt
10107,花旗,本國銀行,機關團體職工福利貸款餘額,287000000,Ln_Worker_Bal
10107,花旗,本國銀行,其他個人消費貸款戶數,155679,Other_CL_Cnt
10107,花旗,本國銀行,其他個人消費貸款餘額,42600000000,Other_CL_Bal
10107,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10107,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10107,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10107,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10107,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10107,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10107,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,24,Other_CL_Cnt
10107,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,8000000,Other_CL_Bal
10107,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10107,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10107,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10107,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10107,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10107,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10107,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10107,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10107,匯豐,本國銀行,購置住宅貸款戶數,24810,Mortgage_Cnt
10107,匯豐,本國銀行,購置住宅貸款餘額,93012000000,Mortgage_Bal
10107,匯豐,本國銀行,房屋修繕貸款戶數,151,Decorator_Hse_Cnt
10107,匯豐,本國銀行,房屋修繕貸款餘額,103000000,Decorator_Hse_Bal
10107,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10107,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10107,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,匯豐,本國銀行,其他個人消費貸款戶數,35126,Other_CL_Cnt
10107,匯豐,本國銀行,其他個人消費貸款餘額,4926000000,Other_CL_Bal
10107,大台北商業銀行,本國銀行,購置住宅貸款戶數,2916,Mortgage_Cnt
10107,大台北商業銀行,本國銀行,購置住宅貸款餘額,12096000000,Mortgage_Bal
10107,大台北商業銀行,本國銀行,房屋修繕貸款戶數,115,Decorator_Hse_Cnt
10107,大台北商業銀行,本國銀行,房屋修繕貸款餘額,122000000,Decorator_Hse_Bal
10107,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10107,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10107,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,大台北商業銀行,本國銀行,其他個人消費貸款戶數,330,Other_CL_Cnt
10107,大台北商業銀行,本國銀行,其他個人消費貸款餘額,103000000,Other_CL_Bal
10107,華泰商業銀行,本國銀行,購置住宅貸款戶數,4418,Mortgage_Cnt
10107,華泰商業銀行,本國銀行,購置住宅貸款餘額,15438000000,Mortgage_Bal
10107,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1558,Decorator_Hse_Cnt
10107,華泰商業銀行,本國銀行,房屋修繕貸款餘額,3662000000,Decorator_Hse_Bal
10107,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10107,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10107,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1072,Other_CL_Cnt
10107,華泰商業銀行,本國銀行,其他個人消費貸款餘額,354000000,Other_CL_Bal
10107,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,33458,Mortgage_Cnt
10107,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,93955000000,Mortgage_Bal
10107,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,762,Decorator_Hse_Cnt
10107,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,907000000,Decorator_Hse_Bal
10107,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,9864,Ln_Car_Cnt
10107,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4202000000,Ln_Car_Bal
10107,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,59174,Other_CL_Cnt
10107,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,27677000000,Other_CL_Bal
10107,陽信商業銀行,本國銀行,購置住宅貸款戶數,18004,Mortgage_Cnt
10107,陽信商業銀行,本國銀行,購置住宅貸款餘額,44523000000,Mortgage_Bal
10107,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1805,Decorator_Hse_Cnt
10107,陽信商業銀行,本國銀行,房屋修繕貸款餘額,2242000000,Decorator_Hse_Bal
10107,陽信商業銀行,本國銀行,購置汽車貸款戶數,66,Ln_Car_Cnt
10107,陽信商業銀行,本國銀行,購置汽車貸款餘額,59000000,Ln_Car_Bal
10107,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,陽信商業銀行,本國銀行,其他個人消費貸款戶數,11354,Other_CL_Cnt
10107,陽信商業銀行,本國銀行,其他個人消費貸款餘額,2231000000,Other_CL_Bal
10107,板信商業銀行,本國銀行,購置住宅貸款戶數,15775,Mortgage_Cnt
10107,板信商業銀行,本國銀行,購置住宅貸款餘額,30167000000,Mortgage_Bal
10107,板信商業銀行,本國銀行,房屋修繕貸款戶數,115,Decorator_Hse_Cnt
10107,板信商業銀行,本國銀行,房屋修繕貸款餘額,144000000,Decorator_Hse_Bal
10107,板信商業銀行,本國銀行,購置汽車貸款戶數,13,Ln_Car_Cnt
10107,板信商業銀行,本國銀行,購置汽車貸款餘額,5000000,Ln_Car_Bal
10107,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,板信商業銀行,本國銀行,其他個人消費貸款戶數,11296,Other_CL_Cnt
10107,板信商業銀行,本國銀行,其他個人消費貸款餘額,1056000000,Other_CL_Bal
10107,三信商業銀行,本國銀行,購置住宅貸款戶數,6248,Mortgage_Cnt
10107,三信商業銀行,本國銀行,購置住宅貸款餘額,17626000000,Mortgage_Bal
10107,三信商業銀行,本國銀行,房屋修繕貸款戶數,617,Decorator_Hse_Cnt
10107,三信商業銀行,本國銀行,房屋修繕貸款餘額,802000000,Decorator_Hse_Bal
10107,三信商業銀行,本國銀行,購置汽車貸款戶數,28664,Ln_Car_Cnt
10107,三信商業銀行,本國銀行,購置汽車貸款餘額,11070000000,Ln_Car_Bal
10107,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,三信商業銀行,本國銀行,其他個人消費貸款戶數,20052,Other_CL_Cnt
10107,三信商業銀行,本國銀行,其他個人消費貸款餘額,8912000000,Other_CL_Bal
10107,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28353,Mortgage_Cnt
10107,聯邦商業銀行,本國銀行,購置住宅貸款餘額,56789000000,Mortgage_Bal
10107,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,12553,Decorator_Hse_Cnt
10107,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,19192000000,Decorator_Hse_Bal
10107,聯邦商業銀行,本國銀行,購置汽車貸款戶數,19515,Ln_Car_Cnt
10107,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6714000000,Ln_Car_Bal
10107,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10107,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,22519,Other_CL_Cnt
10107,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5716000000,Other_CL_Bal
10107,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,42763,Mortgage_Cnt
10107,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,108929000000,Mortgage_Bal
10107,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,4107,Decorator_Hse_Cnt
10107,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2750000000,Decorator_Hse_Bal
10107,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,36751,Ln_Car_Cnt
10107,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,11729000000,Ln_Car_Bal
10107,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,5518,Ln_Worker_Cnt
10107,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1238000000,Ln_Worker_Bal
10107,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,144027,Other_CL_Cnt
10107,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,17484000000,Other_CL_Bal
10107,元大商業銀行,本國銀行,購置住宅貸款戶數,21365,Mortgage_Cnt
10107,元大商業銀行,本國銀行,購置住宅貸款餘額,75515000000,Mortgage_Bal
10107,元大商業銀行,本國銀行,房屋修繕貸款戶數,7317,Decorator_Hse_Cnt
10107,元大商業銀行,本國銀行,房屋修繕貸款餘額,9523000000,Decorator_Hse_Bal
10107,元大商業銀行,本國銀行,購置汽車貸款戶數,29834,Ln_Car_Cnt
10107,元大商業銀行,本國銀行,購置汽車貸款餘額,9881000000,Ln_Car_Bal
10107,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,151,Ln_Worker_Cnt
10107,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,23000000,Ln_Worker_Bal
10107,元大商業銀行,本國銀行,其他個人消費貸款戶數,11644,Other_CL_Cnt
10107,元大商業銀行,本國銀行,其他個人消費貸款餘額,6011000000,Other_CL_Bal
10107,永豐商業銀行,本國銀行,購置住宅貸款戶數,78223,Mortgage_Cnt
10107,永豐商業銀行,本國銀行,購置住宅貸款餘額,225639000000,Mortgage_Bal
10107,永豐商業銀行,本國銀行,房屋修繕貸款戶數,7753,Decorator_Hse_Cnt
10107,永豐商業銀行,本國銀行,房屋修繕貸款餘額,11640000000,Decorator_Hse_Bal
10107,永豐商業銀行,本國銀行,購置汽車貸款戶數,6072,Ln_Car_Cnt
10107,永豐商業銀行,本國銀行,購置汽車貸款餘額,2788000000,Ln_Car_Bal
10107,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,永豐商業銀行,本國銀行,其他個人消費貸款戶數,44516,Other_CL_Cnt
10107,永豐商業銀行,本國銀行,其他個人消費貸款餘額,14287000000,Other_CL_Bal
10107,玉山商業銀行,本國銀行,購置住宅貸款戶數,73811,Mortgage_Cnt
10107,玉山商業銀行,本國銀行,購置住宅貸款餘額,200291000000,Mortgage_Bal
10107,玉山商業銀行,本國銀行,房屋修繕貸款戶數,4591,Decorator_Hse_Cnt
10107,玉山商業銀行,本國銀行,房屋修繕貸款餘額,8555000000,Decorator_Hse_Bal
10107,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10107,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10107,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1661,Ln_Worker_Cnt
10107,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,848000000,Ln_Worker_Bal
10107,玉山商業銀行,本國銀行,其他個人消費貸款戶數,73781,Other_CL_Cnt
10107,玉山商業銀行,本國銀行,其他個人消費貸款餘額,23843000000,Other_CL_Bal
10107,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5551,Mortgage_Cnt
10107,萬泰商業銀行,本國銀行,購置住宅貸款餘額,20484000000,Mortgage_Bal
10107,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,806,Decorator_Hse_Cnt
10107,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,713000000,Decorator_Hse_Bal
10107,萬泰商業銀行,本國銀行,購置汽車貸款戶數,209,Ln_Car_Cnt
10107,萬泰商業銀行,本國銀行,購置汽車貸款餘額,9000000,Ln_Car_Bal
10107,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,196246,Other_CL_Cnt
10107,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,27385000000,Other_CL_Bal
10107,星展,本國銀行,購置住宅貸款戶數,13444,Mortgage_Cnt
10107,星展,本國銀行,購置住宅貸款餘額,32876000000,Mortgage_Bal
10107,星展,本國銀行,房屋修繕貸款戶數,2355,Decorator_Hse_Cnt
10107,星展,本國銀行,房屋修繕貸款餘額,2458000000,Decorator_Hse_Bal
10107,星展,本國銀行,購置汽車貸款戶數,11841,Ln_Car_Cnt
10107,星展,本國銀行,購置汽車貸款餘額,6367000000,Ln_Car_Bal
10107,星展,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10107,星展,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10107,星展,本國銀行,其他個人消費貸款戶數,20854,Other_CL_Cnt
10107,星展,本國銀行,其他個人消費貸款餘額,10550000000,Other_CL_Bal
10107,台新國際商業銀行,本國銀行,購置住宅貸款戶數,82482,Mortgage_Cnt
10107,台新國際商業銀行,本國銀行,購置住宅貸款餘額,213016000000,Mortgage_Bal
10107,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,2751,Decorator_Hse_Cnt
10107,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,2716000000,Decorator_Hse_Bal
