年月,銀行,銀行類別,項目,數值,英文項目
9601,華僑商業銀行,本國銀行,房屋修繕貸款餘額,3420000000,Decorator_Hse_Bal
9601,華僑商業銀行,本國銀行,購置汽車貸款戶數,5,Ln_Car_Cnt
9601,華僑商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
9601,華僑商業銀行,本國銀行,機關團體職工福利貸款戶數,71,Ln_Worker_Cnt
9601,華僑商業銀行,本國銀行,機關團體職工福利貸款餘額,13000000,Ln_Worker_Bal
9601,華僑商業銀行,本國銀行,其他個人消費貸款戶數,2135,Other_CL_Cnt
9601,華僑商業銀行,本國銀行,其他個人消費貸款餘額,1448000000,Other_CL_Bal
9601,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,35079,Mortgage_Cnt
9601,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,85769000000,Mortgage_Bal
9601,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,3383,Decorator_Hse_Cnt
9601,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,3268000000,Decorator_Hse_Bal
9601,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,31,Ln_Car_Cnt
9601,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,8000000,Ln_Car_Bal
9601,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4203,Other_CL_Cnt
9601,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,972000000,Other_CL_Bal
9601,台北富邦銀行,本國銀行,購置住宅貸款戶數,120590,Mortgage_Cnt
9601,台北富邦銀行,本國銀行,購置住宅貸款餘額,208502000000,Mortgage_Bal
9601,台北富邦銀行,本國銀行,房屋修繕貸款戶數,3557,Decorator_Hse_Cnt
9601,台北富邦銀行,本國銀行,房屋修繕貸款餘額,4305000000,Decorator_Hse_Bal
9601,台北富邦銀行,本國銀行,購置汽車貸款戶數,8499,Ln_Car_Cnt
9601,台北富邦銀行,本國銀行,購置汽車貸款餘額,3313000000,Ln_Car_Bal
9601,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,215,Ln_Worker_Cnt
9601,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,74000000,Ln_Worker_Bal
9601,台北富邦銀行,本國銀行,其他個人消費貸款戶數,244248,Other_CL_Cnt
9601,台北富邦銀行,本國銀行,其他個人消費貸款餘額,38353000000,Other_CL_Bal
9601,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,108787,Mortgage_Cnt
9601,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,212618000000,Mortgage_Bal
9601,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,10470,Decorator_Hse_Cnt
9601,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,14957000000,Decorator_Hse_Bal
9601,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,20949,Ln_Car_Cnt
9601,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,1665000000,Ln_Car_Bal
9601,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,132851,Other_CL_Cnt
9601,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,15358000000,Other_CL_Bal
9601,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9601,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9601,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9601,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9601,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9601,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9601,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9601,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9601,高雄銀行,本國銀行,購置住宅貸款戶數,23794,Mortgage_Cnt
9601,高雄銀行,本國銀行,購置住宅貸款餘額,35069000000,Mortgage_Bal
9601,高雄銀行,本國銀行,房屋修繕貸款戶數,4771,Decorator_Hse_Cnt
9601,高雄銀行,本國銀行,房屋修繕貸款餘額,8059000000,Decorator_Hse_Bal
9601,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9601,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9601,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,高雄銀行,本國銀行,其他個人消費貸款戶數,48863,Other_CL_Cnt
9601,高雄銀行,本國銀行,其他個人消費貸款餘額,7070000000,Other_CL_Bal
9601,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,61007,Mortgage_Cnt
9601,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,168178000000,Mortgage_Bal
9601,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,14951,Decorator_Hse_Cnt
9601,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,30571000000,Decorator_Hse_Bal
9601,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9601,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9601,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,9620,Ln_Worker_Cnt
9601,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,4525000000,Ln_Worker_Bal
9601,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,9159,Other_CL_Cnt
9601,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,23997000000,Other_CL_Bal
9601,中華開發工業銀行,本國銀行,購置住宅貸款戶數,5,Mortgage_Cnt
9601,中華開發工業銀行,本國銀行,購置住宅貸款餘額,10000000,Mortgage_Bal
9601,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9601,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9601,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9601,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9601,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,63,Other_CL_Cnt
9601,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,38000000,Other_CL_Bal
9601,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9601,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9601,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9601,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9601,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9601,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9601,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9601,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9601,華泰商業銀行,本國銀行,購置住宅貸款戶數,3265,Mortgage_Cnt
9601,華泰商業銀行,本國銀行,購置住宅貸款餘額,14905000000,Mortgage_Bal
9601,華泰商業銀行,本國銀行,房屋修繕貸款戶數,4651,Decorator_Hse_Cnt
9601,華泰商業銀行,本國銀行,房屋修繕貸款餘額,14706000000,Decorator_Hse_Bal
9601,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9601,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9601,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,華泰商業銀行,本國銀行,其他個人消費貸款戶數,4666,Other_CL_Cnt
9601,華泰商業銀行,本國銀行,其他個人消費貸款餘額,1607000000,Other_CL_Bal
9601,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,16815,Mortgage_Cnt
9601,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,50763000000,Mortgage_Bal
9601,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,600,Decorator_Hse_Cnt
9601,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,779000000,Decorator_Hse_Bal
9601,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,22624,Ln_Car_Cnt
9601,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,5764000000,Ln_Car_Bal
9601,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,141835,Other_CL_Cnt
9601,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,31501000000,Other_CL_Bal
9601,陽信商業銀行,本國銀行,購置住宅貸款戶數,25771,Mortgage_Cnt
9601,陽信商業銀行,本國銀行,購置住宅貸款餘額,57054000000,Mortgage_Bal
9601,陽信商業銀行,本國銀行,房屋修繕貸款戶數,3528,Decorator_Hse_Cnt
9601,陽信商業銀行,本國銀行,房屋修繕貸款餘額,5978000000,Decorator_Hse_Bal
9601,陽信商業銀行,本國銀行,購置汽車貸款戶數,9,Ln_Car_Cnt
9601,陽信商業銀行,本國銀行,購置汽車貸款餘額,5000000,Ln_Car_Bal
9601,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,陽信商業銀行,本國銀行,其他個人消費貸款戶數,30279,Other_CL_Cnt
9601,陽信商業銀行,本國銀行,其他個人消費貸款餘額,6469000000,Other_CL_Bal
9601,板信商業銀行,本國銀行,購置住宅貸款戶數,23515,Mortgage_Cnt
9601,板信商業銀行,本國銀行,購置住宅貸款餘額,38901000000,Mortgage_Bal
9601,板信商業銀行,本國銀行,房屋修繕貸款戶數,291,Decorator_Hse_Cnt
9601,板信商業銀行,本國銀行,房屋修繕貸款餘額,434000000,Decorator_Hse_Bal
9601,板信商業銀行,本國銀行,購置汽車貸款戶數,158,Ln_Car_Cnt
9601,板信商業銀行,本國銀行,購置汽車貸款餘額,29000000,Ln_Car_Bal
9601,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,板信商業銀行,本國銀行,其他個人消費貸款戶數,69600,Other_CL_Cnt
9601,板信商業銀行,本國銀行,其他個人消費貸款餘額,8897000000,Other_CL_Bal
9601,三信商業銀行,本國銀行,購置住宅貸款戶數,6625,Mortgage_Cnt
9601,三信商業銀行,本國銀行,購置住宅貸款餘額,21219000000,Mortgage_Bal
9601,三信商業銀行,本國銀行,房屋修繕貸款戶數,1417,Decorator_Hse_Cnt
9601,三信商業銀行,本國銀行,房屋修繕貸款餘額,2637000000,Decorator_Hse_Bal
9601,三信商業銀行,本國銀行,購置汽車貸款戶數,15085,Ln_Car_Cnt
9601,三信商業銀行,本國銀行,購置汽車貸款餘額,5862000000,Ln_Car_Bal
9601,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,三信商業銀行,本國銀行,其他個人消費貸款戶數,24367,Other_CL_Cnt
9601,三信商業銀行,本國銀行,其他個人消費貸款餘額,11838000000,Other_CL_Bal
9601,聯邦商業銀行,本國銀行,購置住宅貸款戶數,36290,Mortgage_Cnt
9601,聯邦商業銀行,本國銀行,購置住宅貸款餘額,65968000000,Mortgage_Bal
9601,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,26504,Decorator_Hse_Cnt
9601,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,51137000000,Decorator_Hse_Bal
9601,聯邦商業銀行,本國銀行,購置汽車貸款戶數,43023,Ln_Car_Cnt
9601,聯邦商業銀行,本國銀行,購置汽車貸款餘額,12334000000,Ln_Car_Bal
9601,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,106,Ln_Worker_Cnt
9601,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,38000000,Ln_Worker_Bal
9601,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,329002,Other_CL_Cnt
9601,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,9037000000,Other_CL_Bal
9601,中華商業銀行,本國銀行,購置住宅貸款戶數,12500,Mortgage_Cnt
9601,中華商業銀行,本國銀行,購置住宅貸款餘額,21615000000,Mortgage_Bal
9601,中華商業銀行,本國銀行,房屋修繕貸款戶數,1980,Decorator_Hse_Cnt
9601,中華商業銀行,本國銀行,房屋修繕貸款餘額,2804000000,Decorator_Hse_Bal
9601,中華商業銀行,本國銀行,購置汽車貸款戶數,3559,Ln_Car_Cnt
9601,中華商業銀行,本國銀行,購置汽車貸款餘額,660000000,Ln_Car_Bal
9601,中華商業銀行,本國銀行,機關團體職工福利貸款戶數,8099,Ln_Worker_Cnt
9601,中華商業銀行,本國銀行,機關團體職工福利貸款餘額,1658000000,Ln_Worker_Bal
9601,中華商業銀行,本國銀行,其他個人消費貸款戶數,167202,Other_CL_Cnt
9601,中華商業銀行,本國銀行,其他個人消費貸款餘額,22219000000,Other_CL_Bal
9601,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,46901,Mortgage_Cnt
9601,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,92444000000,Mortgage_Bal
9601,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,12290,Decorator_Hse_Cnt
9601,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,22344000000,Decorator_Hse_Bal
9601,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,16966,Ln_Car_Cnt
9601,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,3342000000,Ln_Car_Bal
9601,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,16918,Ln_Worker_Cnt
9601,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5466000000,Ln_Worker_Bal
9601,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,119733,Other_CL_Cnt
9601,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,13683000000,Other_CL_Bal
9601,復華商業銀行,本國銀行,購置住宅貸款戶數,34667,Mortgage_Cnt
9601,復華商業銀行,本國銀行,購置住宅貸款餘額,64206000000,Mortgage_Bal
9601,復華商業銀行,本國銀行,房屋修繕貸款戶數,11684,Decorator_Hse_Cnt
9601,復華商業銀行,本國銀行,房屋修繕貸款餘額,20170000000,Decorator_Hse_Bal
9601,復華商業銀行,本國銀行,購置汽車貸款戶數,32238,Ln_Car_Cnt
9601,復華商業銀行,本國銀行,購置汽車貸款餘額,9305000000,Ln_Car_Bal
9601,復華商業銀行,本國銀行,機關團體職工福利貸款戶數,1223,Ln_Worker_Cnt
9601,復華商業銀行,本國銀行,機關團體職工福利貸款餘額,474000000,Ln_Worker_Bal
9601,復華商業銀行,本國銀行,其他個人消費貸款戶數,52140,Other_CL_Cnt
9601,復華商業銀行,本國銀行,其他個人消費貸款餘額,19990000000,Other_CL_Bal
9601,永豐商業銀行,本國銀行,購置住宅貸款戶數,134178,Mortgage_Cnt
9601,永豐商業銀行,本國銀行,購置住宅貸款餘額,283689000000,Mortgage_Bal
9601,永豐商業銀行,本國銀行,房屋修繕貸款戶數,14646,Decorator_Hse_Cnt
9601,永豐商業銀行,本國銀行,房屋修繕貸款餘額,21003000000,Decorator_Hse_Bal
9601,永豐商業銀行,本國銀行,購置汽車貸款戶數,20413,Ln_Car_Cnt
9601,永豐商業銀行,本國銀行,購置汽車貸款餘額,8049000000,Ln_Car_Bal
9601,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,永豐商業銀行,本國銀行,其他個人消費貸款戶數,64316,Other_CL_Cnt
9601,永豐商業銀行,本國銀行,其他個人消費貸款餘額,21865000000,Other_CL_Bal
9601,玉山商業銀行,本國銀行,購置住宅貸款戶數,41845,Mortgage_Cnt
9601,玉山商業銀行,本國銀行,購置住宅貸款餘額,143472000000,Mortgage_Bal
9601,玉山商業銀行,本國銀行,房屋修繕貸款戶數,49050,Decorator_Hse_Cnt
9601,玉山商業銀行,本國銀行,房屋修繕貸款餘額,111254000000,Decorator_Hse_Bal
9601,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9601,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9601,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,12,Ln_Worker_Cnt
9601,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9601,玉山商業銀行,本國銀行,其他個人消費貸款戶數,115422,Other_CL_Cnt
9601,玉山商業銀行,本國銀行,其他個人消費貸款餘額,17135000000,Other_CL_Bal
9601,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3950,Mortgage_Cnt
9601,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5701000000,Mortgage_Bal
9601,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1682,Decorator_Hse_Cnt
9601,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2016000000,Decorator_Hse_Bal
9601,萬泰商業銀行,本國銀行,購置汽車貸款戶數,13125,Ln_Car_Cnt
9601,萬泰商業銀行,本國銀行,購置汽車貸款餘額,3836000000,Ln_Car_Bal
9601,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9601,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9601,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,429077,Other_CL_Cnt
9601,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,56007000000,Other_CL_Bal
9601,寶華商業銀行,本國銀行,購置住宅貸款戶數,15249,Mortgage_Cnt
9601,寶華商業銀行,本國銀行,購置住宅貸款餘額,20918000000,Mortgage_Bal
9601,寶華商業銀行,本國銀行,房屋修繕貸款戶數,12494,Decorator_Hse_Cnt
9601,寶華商業銀行,本國銀行,房屋修繕貸款餘額,15037000000,Decorator_Hse_Bal
9601,寶華商業銀行,本國銀行,購置汽車貸款戶數,8695,Ln_Car_Cnt
9601,寶華商業銀行,本國銀行,購置汽車貸款餘額,1815000000,Ln_Car_Bal
9601,寶華商業銀行,本國銀行,機關團體職工福利貸款戶數,7,Ln_Worker_Cnt
9601,寶華商業銀行,本國銀行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9601,寶華商業銀行,本國銀行,其他個人消費貸款戶數,67138,Other_CL_Cnt
9601,寶華商業銀行,本國銀行,其他個人消費貸款餘額,6506000000,Other_CL_Bal
9601,台新國際商業銀行,本國銀行,購置住宅貸款戶數,153362,Mortgage_Cnt
