年月,銀行,銀行類別,項目,數值,英文項目
9703,第一商業銀行,本國銀行,其他個人消費貸款戶數,20042,Other_CL_Cnt
9703,第一商業銀行,本國銀行,其他個人消費貸款餘額,6260000000,Other_CL_Bal
9703,華南商業銀行,本國銀行,購置住宅貸款戶數,82821,Mortgage_Cnt
9703,華南商業銀行,本國銀行,購置住宅貸款餘額,245906000000,Mortgage_Bal
9703,華南商業銀行,本國銀行,房屋修繕貸款戶數,30116,Decorator_Hse_Cnt
9703,華南商業銀行,本國銀行,房屋修繕貸款餘額,24328000000,Decorator_Hse_Bal
9703,華南商業銀行,本國銀行,購置汽車貸款戶數,14043,Ln_Car_Cnt
9703,華南商業銀行,本國銀行,購置汽車貸款餘額,4604000000,Ln_Car_Bal
9703,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,6675,Ln_Worker_Cnt
9703,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,2277000000,Ln_Worker_Bal
9703,華南商業銀行,本國銀行,其他個人消費貸款戶數,183512,Other_CL_Cnt
9703,華南商業銀行,本國銀行,其他個人消費貸款餘額,12464000000,Other_CL_Bal
9703,彰化商業銀行,本國銀行,購置住宅貸款戶數,62965,Mortgage_Cnt
9703,彰化商業銀行,本國銀行,購置住宅貸款餘額,138449000000,Mortgage_Bal
9703,彰化商業銀行,本國銀行,房屋修繕貸款戶數,42484,Decorator_Hse_Cnt
9703,彰化商業銀行,本國銀行,房屋修繕貸款餘額,87166000000,Decorator_Hse_Bal
9703,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9703,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9703,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1829,Ln_Worker_Cnt
9703,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,650000000,Ln_Worker_Bal
9703,彰化商業銀行,本國銀行,其他個人消費貸款戶數,14394,Other_CL_Cnt
9703,彰化商業銀行,本國銀行,其他個人消費貸款餘額,7282000000,Other_CL_Bal
9703,花旗,本國銀行,購置住宅貸款戶數,16528,Mortgage_Cnt
9703,花旗,本國銀行,購置住宅貸款餘額,34766000000,Mortgage_Bal
9703,花旗,本國銀行,房屋修繕貸款戶數,1843,Decorator_Hse_Cnt
9703,花旗,本國銀行,房屋修繕貸款餘額,2981000000,Decorator_Hse_Bal
9703,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9703,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9703,花旗,本國銀行,機關團體職工福利貸款戶數,35,Ln_Worker_Cnt
9703,花旗,本國銀行,機關團體職工福利貸款餘額,3000000,Ln_Worker_Bal
9703,花旗,本國銀行,其他個人消費貸款戶數,1057,Other_CL_Cnt
9703,花旗,本國銀行,其他個人消費貸款餘額,776000000,Other_CL_Bal
9703,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,40018,Mortgage_Cnt
9703,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,89496000000,Mortgage_Bal
9703,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,6936,Decorator_Hse_Cnt
9703,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,6499000000,Decorator_Hse_Bal
9703,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,107,Ln_Car_Cnt
9703,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,28000000,Ln_Car_Bal
9703,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4701,Other_CL_Cnt
9703,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1271000000,Other_CL_Bal
9703,台北富邦銀行,本國銀行,購置住宅貸款戶數,120040,Mortgage_Cnt
9703,台北富邦銀行,本國銀行,購置住宅貸款餘額,229115000000,Mortgage_Bal
9703,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2213,Decorator_Hse_Cnt
9703,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2190000000,Decorator_Hse_Bal
9703,台北富邦銀行,本國銀行,購置汽車貸款戶數,7111,Ln_Car_Cnt
9703,台北富邦銀行,本國銀行,購置汽車貸款餘額,1952000000,Ln_Car_Bal
9703,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,261,Ln_Worker_Cnt
9703,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,110000000,Ln_Worker_Bal
9703,台北富邦銀行,本國銀行,其他個人消費貸款戶數,199791,Other_CL_Cnt
9703,台北富邦銀行,本國銀行,其他個人消費貸款餘額,30686000000,Other_CL_Bal
9703,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,103308,Mortgage_Cnt
9703,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,239447000000,Mortgage_Bal
9703,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,9396,Decorator_Hse_Cnt
9703,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,13931000000,Decorator_Hse_Bal
9703,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,6622,Ln_Car_Cnt
9703,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,449000000,Ln_Car_Bal
9703,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,58637,Other_CL_Cnt
9703,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,7571000000,Other_CL_Bal
9703,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9703,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9703,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9703,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9703,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9703,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9703,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9703,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9703,高雄銀行,本國銀行,購置住宅貸款戶數,25102,Mortgage_Cnt
9703,高雄銀行,本國銀行,購置住宅貸款餘額,35511000000,Mortgage_Bal
9703,高雄銀行,本國銀行,房屋修繕貸款戶數,4930,Decorator_Hse_Cnt
9703,高雄銀行,本國銀行,房屋修繕貸款餘額,8515000000,Decorator_Hse_Bal
9703,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9703,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9703,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,高雄銀行,本國銀行,其他個人消費貸款戶數,51331,Other_CL_Cnt
9703,高雄銀行,本國銀行,其他個人消費貸款餘額,7365000000,Other_CL_Bal
9703,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,58698,Mortgage_Cnt
9703,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,181114000000,Mortgage_Bal
9703,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,13518,Decorator_Hse_Cnt
9703,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,27720000000,Decorator_Hse_Bal
9703,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9703,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9703,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,7052,Ln_Worker_Cnt
9703,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,3240000000,Ln_Worker_Bal
9703,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,8536,Other_CL_Cnt
9703,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,24407000000,Other_CL_Bal
9703,中華開發工業銀行,本國銀行,購置住宅貸款戶數,3,Mortgage_Cnt
9703,中華開發工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9703,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9703,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9703,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9703,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9703,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,73,Other_CL_Cnt
9703,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,45000000,Other_CL_Bal
9703,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9703,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9703,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9703,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9703,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9703,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9703,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9703,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9703,稻江商業銀行,本國銀行,購置住宅貸款戶數,3164,Mortgage_Cnt
9703,稻江商業銀行,本國銀行,購置住宅貸款餘額,8163000000,Mortgage_Bal
9703,稻江商業銀行,本國銀行,房屋修繕貸款戶數,303,Decorator_Hse_Cnt
9703,稻江商業銀行,本國銀行,房屋修繕貸款餘額,409000000,Decorator_Hse_Bal
9703,稻江商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9703,稻江商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9703,稻江商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,稻江商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,稻江商業銀行,本國銀行,其他個人消費貸款戶數,1047,Other_CL_Cnt
9703,稻江商業銀行,本國銀行,其他個人消費貸款餘額,619000000,Other_CL_Bal
9703,華泰商業銀行,本國銀行,購置住宅貸款戶數,3881,Mortgage_Cnt
9703,華泰商業銀行,本國銀行,購置住宅貸款餘額,15783000000,Mortgage_Bal
9703,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3676,Decorator_Hse_Cnt
9703,華泰商業銀行,本國銀行,房屋修繕貸款餘額,13453000000,Decorator_Hse_Bal
9703,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9703,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9703,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,華泰商業銀行,本國銀行,其他個人消費貸款戶數,3005,Other_CL_Cnt
9703,華泰商業銀行,本國銀行,其他個人消費貸款餘額,866000000,Other_CL_Bal
9703,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,18913,Mortgage_Cnt
9703,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,59152000000,Mortgage_Bal
9703,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,642,Decorator_Hse_Cnt
9703,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,974000000,Decorator_Hse_Bal
9703,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,17710,Ln_Car_Cnt
9703,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4760000000,Ln_Car_Bal
9703,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,88569,Other_CL_Cnt
9703,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,26128000000,Other_CL_Bal
9703,陽信商業銀行,本國銀行,購置住宅貸款戶數,23901,Mortgage_Cnt
9703,陽信商業銀行,本國銀行,購置住宅貸款餘額,49787000000,Mortgage_Bal
9703,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2918,Decorator_Hse_Cnt
9703,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4691000000,Decorator_Hse_Bal
9703,陽信商業銀行,本國銀行,購置汽車貸款戶數,19,Ln_Car_Cnt
9703,陽信商業銀行,本國銀行,購置汽車貸款餘額,17000000,Ln_Car_Bal
9703,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,陽信商業銀行,本國銀行,其他個人消費貸款戶數,33854,Other_CL_Cnt
9703,陽信商業銀行,本國銀行,其他個人消費貸款餘額,5878000000,Other_CL_Bal
9703,板信商業銀行,本國銀行,購置住宅貸款戶數,21048,Mortgage_Cnt
9703,板信商業銀行,本國銀行,購置住宅貸款餘額,37647000000,Mortgage_Bal
9703,板信商業銀行,本國銀行,房屋修繕貸款戶數,217,Decorator_Hse_Cnt
9703,板信商業銀行,本國銀行,房屋修繕貸款餘額,337000000,Decorator_Hse_Bal
9703,板信商業銀行,本國銀行,購置汽車貸款戶數,60,Ln_Car_Cnt
9703,板信商業銀行,本國銀行,購置汽車貸款餘額,9000000,Ln_Car_Bal
9703,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,板信商業銀行,本國銀行,其他個人消費貸款戶數,39325,Other_CL_Cnt
9703,板信商業銀行,本國銀行,其他個人消費貸款餘額,5375000000,Other_CL_Bal
9703,三信商業銀行,本國銀行,購置住宅貸款戶數,6044,Mortgage_Cnt
9703,三信商業銀行,本國銀行,購置住宅貸款餘額,18001000000,Mortgage_Bal
9703,三信商業銀行,本國銀行,房屋修繕貸款戶數,1028,Decorator_Hse_Cnt
9703,三信商業銀行,本國銀行,房屋修繕貸款餘額,1688000000,Decorator_Hse_Bal
9703,三信商業銀行,本國銀行,購置汽車貸款戶數,22710,Ln_Car_Cnt
9703,三信商業銀行,本國銀行,購置汽車貸款餘額,8197000000,Ln_Car_Bal
9703,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,三信商業銀行,本國銀行,其他個人消費貸款戶數,27075,Other_CL_Cnt
9703,三信商業銀行,本國銀行,其他個人消費貸款餘額,11544000000,Other_CL_Bal
9703,聯邦商業銀行,本國銀行,購置住宅貸款戶數,39021,Mortgage_Cnt
9703,聯邦商業銀行,本國銀行,購置住宅貸款餘額,70046000000,Mortgage_Bal
9703,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20998,Decorator_Hse_Cnt
9703,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,43290000000,Decorator_Hse_Bal
9703,聯邦商業銀行,本國銀行,購置汽車貸款戶數,33385,Ln_Car_Cnt
9703,聯邦商業銀行,本國銀行,購置汽車貸款餘額,8784000000,Ln_Car_Bal
9703,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,61,Ln_Worker_Cnt
9703,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,20000000,Ln_Worker_Bal
9703,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,280591,Other_CL_Cnt
9703,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,4916000000,Other_CL_Bal
9703,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,42748,Mortgage_Cnt
9703,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,83327000000,Mortgage_Bal
9703,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11922,Decorator_Hse_Cnt
9703,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,20035000000,Decorator_Hse_Bal
9703,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,14487,Ln_Car_Cnt
9703,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,2966000000,Ln_Car_Bal
9703,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,18934,Ln_Worker_Cnt
9703,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5540000000,Ln_Worker_Bal
9703,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,102427,Other_CL_Cnt
9703,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,9715000000,Other_CL_Bal
9703,元大商業銀行,本國銀行,購置住宅貸款戶數,31840,Mortgage_Cnt
9703,元大商業銀行,本國銀行,購置住宅貸款餘額,62327000000,Mortgage_Bal
9703,元大商業銀行,本國銀行,房屋修繕貸款戶數,10851,Decorator_Hse_Cnt
9703,元大商業銀行,本國銀行,房屋修繕貸款餘額,18885000000,Decorator_Hse_Bal
9703,元大商業銀行,本國銀行,購置汽車貸款戶數,23088,Ln_Car_Cnt
9703,元大商業銀行,本國銀行,購置汽車貸款餘額,5356000000,Ln_Car_Bal
9703,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,945,Ln_Worker_Cnt
9703,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,284000000,Ln_Worker_Bal
9703,元大商業銀行,本國銀行,其他個人消費貸款戶數,37208,Other_CL_Cnt
9703,元大商業銀行,本國銀行,其他個人消費貸款餘額,12739000000,Other_CL_Bal
9703,永豐商業銀行,本國銀行,購置住宅貸款戶數,122136,Mortgage_Cnt
9703,永豐商業銀行,本國銀行,購置住宅貸款餘額,302909000000,Mortgage_Bal
9703,永豐商業銀行,本國銀行,房屋修繕貸款戶數,18779,Decorator_Hse_Cnt
9703,永豐商業銀行,本國銀行,房屋修繕貸款餘額,33006000000,Decorator_Hse_Bal
9703,永豐商業銀行,本國銀行,購置汽車貸款戶數,12613,Ln_Car_Cnt
9703,永豐商業銀行,本國銀行,購置汽車貸款餘額,5157000000,Ln_Car_Bal
9703,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,永豐商業銀行,本國銀行,其他個人消費貸款戶數,46465,Other_CL_Cnt
9703,永豐商業銀行,本國銀行,其他個人消費貸款餘額,13467000000,Other_CL_Bal
9703,玉山商業銀行,本國銀行,購置住宅貸款戶數,45876,Mortgage_Cnt
9703,玉山商業銀行,本國銀行,購置住宅貸款餘額,149616000000,Mortgage_Bal
9703,玉山商業銀行,本國銀行,房屋修繕貸款戶數,51127,Decorator_Hse_Cnt
9703,玉山商業銀行,本國銀行,房屋修繕貸款餘額,108708000000,Decorator_Hse_Bal
9703,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9703,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9703,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,4,Ln_Worker_Cnt
9703,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,玉山商業銀行,本國銀行,其他個人消費貸款戶數,64778,Other_CL_Cnt
9703,玉山商業銀行,本國銀行,其他個人消費貸款餘額,19371000000,Other_CL_Bal
9703,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3681,Mortgage_Cnt
9703,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5373000000,Mortgage_Bal
9703,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1776,Decorator_Hse_Cnt
9703,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2183000000,Decorator_Hse_Bal
9703,萬泰商業銀行,本國銀行,購置汽車貸款戶數,15915,Ln_Car_Cnt
9703,萬泰商業銀行,本國銀行,購置汽車貸款餘額,4167000000,Ln_Car_Bal
9703,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,334490,Other_CL_Cnt
9703,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,41980000000,Other_CL_Bal
9703,寶華商業銀行,本國銀行,購置住宅貸款戶數,12378,Mortgage_Cnt
9703,寶華商業銀行,本國銀行,購置住宅貸款餘額,15822000000,Mortgage_Bal
9703,寶華商業銀行,本國銀行,房屋修繕貸款戶數,9912,Decorator_Hse_Cnt
9703,寶華商業銀行,本國銀行,房屋修繕貸款餘額,11104000000,Decorator_Hse_Bal
9703,寶華商業銀行,本國銀行,購置汽車貸款戶數,3712,Ln_Car_Cnt
9703,寶華商業銀行,本國銀行,購置汽車貸款餘額,516000000,Ln_Car_Bal
9703,寶華商業銀行,本國銀行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
9703,寶華商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9703,寶華商業銀行,本國銀行,其他個人消費貸款戶數,45914,Other_CL_Cnt
9703,寶華商業銀行,本國銀行,其他個人消費貸款餘額,3463000000,Other_CL_Bal
9703,台新國際商業銀行,本國銀行,購置住宅貸款戶數,86116,Mortgage_Cnt
9703,台新國際商業銀行,本國銀行,購置住宅貸款餘額,211992000000,Mortgage_Bal
9703,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,5282,Decorator_Hse_Cnt
9703,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,8614000000,Decorator_Hse_Bal
9703,台新國際商業銀行,本國銀行,購置汽車貸款戶數,51873,Ln_Car_Cnt
9703,台新國際商業銀行,本國銀行,購置汽車貸款餘額,17020000000,Ln_Car_Bal
9703,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9703,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9703,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,230190,Other_CL_Cnt
9703,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60149000000,Other_CL_Bal
9703,大眾商業銀行,本國銀行,購置住宅貸款戶數,24761,Mortgage_Cnt
