年月,銀行,銀行類別,項目,數值,英文項目
9710,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1284000000,Other_CL_Bal
9710,台北富邦銀行,本國銀行,購置住宅貸款戶數,120636,Mortgage_Cnt
9710,台北富邦銀行,本國銀行,購置住宅貸款餘額,241679000000,Mortgage_Bal
9710,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1949,Decorator_Hse_Cnt
9710,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1834000000,Decorator_Hse_Bal
9710,台北富邦銀行,本國銀行,購置汽車貸款戶數,5565,Ln_Car_Cnt
9710,台北富邦銀行,本國銀行,購置汽車貸款餘額,1228000000,Ln_Car_Bal
9710,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,286,Ln_Worker_Cnt
9710,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,115000000,Ln_Worker_Bal
9710,台北富邦銀行,本國銀行,其他個人消費貸款戶數,177746,Other_CL_Cnt
9710,台北富邦銀行,本國銀行,其他個人消費貸款餘額,28556000000,Other_CL_Bal
9710,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,99244,Mortgage_Cnt
9710,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,251668000000,Mortgage_Bal
9710,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,9096,Decorator_Hse_Cnt
9710,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,13035000000,Decorator_Hse_Bal
9710,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,3299,Ln_Car_Cnt
9710,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,208000000,Ln_Car_Bal
9710,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,39186,Other_CL_Cnt
9710,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,5304000000,Other_CL_Bal
9710,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9710,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9710,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9710,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9710,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9710,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9710,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9710,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9710,高雄銀行,本國銀行,購置住宅貸款戶數,22383,Mortgage_Cnt
9710,高雄銀行,本國銀行,購置住宅貸款餘額,34509000000,Mortgage_Bal
9710,高雄銀行,本國銀行,房屋修繕貸款戶數,4818,Decorator_Hse_Cnt
9710,高雄銀行,本國銀行,房屋修繕貸款餘額,8350000000,Decorator_Hse_Bal
9710,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9710,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9710,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,高雄銀行,本國銀行,其他個人消費貸款戶數,51626,Other_CL_Cnt
9710,高雄銀行,本國銀行,其他個人消費貸款餘額,7722000000,Other_CL_Bal
9710,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,56017,Mortgage_Cnt
9710,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,181387000000,Mortgage_Bal
9710,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,12308,Decorator_Hse_Cnt
9710,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,24846000000,Decorator_Hse_Bal
9710,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9710,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9710,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6402,Ln_Worker_Cnt
9710,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2517000000,Ln_Worker_Bal
9710,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,7144,Other_CL_Cnt
9710,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,26508000000,Other_CL_Bal
9710,中華開發工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9710,中華開發工業銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
9710,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9710,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9710,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9710,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9710,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,68,Other_CL_Cnt
9710,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,39000000,Other_CL_Bal
9710,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9710,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9710,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9710,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9710,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9710,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9710,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9710,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9710,稻江商業銀行,本國銀行,購置住宅貸款戶數,2852,Mortgage_Cnt
9710,稻江商業銀行,本國銀行,購置住宅貸款餘額,7357000000,Mortgage_Bal
9710,稻江商業銀行,本國銀行,房屋修繕貸款戶數,187,Decorator_Hse_Cnt
9710,稻江商業銀行,本國銀行,房屋修繕貸款餘額,236000000,Decorator_Hse_Bal
9710,稻江商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9710,稻江商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9710,稻江商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,稻江商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,稻江商業銀行,本國銀行,其他個人消費貸款戶數,901,Other_CL_Cnt
9710,稻江商業銀行,本國銀行,其他個人消費貸款餘額,603000000,Other_CL_Bal
9710,華泰商業銀行,本國銀行,購置住宅貸款戶數,3314,Mortgage_Cnt
9710,華泰商業銀行,本國銀行,購置住宅貸款餘額,10229000000,Mortgage_Bal
9710,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3652,Decorator_Hse_Cnt
9710,華泰商業銀行,本國銀行,房屋修繕貸款餘額,13275000000,Decorator_Hse_Bal
9710,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9710,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9710,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2551,Other_CL_Cnt
9710,華泰商業銀行,本國銀行,其他個人消費貸款餘額,663000000,Other_CL_Bal
9710,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,19624,Mortgage_Cnt
9710,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,60486000000,Mortgage_Bal
9710,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,694,Decorator_Hse_Cnt
9710,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1062000000,Decorator_Hse_Bal
9710,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,14538,Ln_Car_Cnt
9710,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3978000000,Ln_Car_Bal
9710,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,76688,Other_CL_Cnt
9710,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25823000000,Other_CL_Bal
9710,陽信商業銀行,本國銀行,購置住宅貸款戶數,23412,Mortgage_Cnt
9710,陽信商業銀行,本國銀行,購置住宅貸款餘額,48675000000,Mortgage_Bal
9710,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2792,Decorator_Hse_Cnt
9710,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4256000000,Decorator_Hse_Bal
9710,陽信商業銀行,本國銀行,購置汽車貸款戶數,31,Ln_Car_Cnt
9710,陽信商業銀行,本國銀行,購置汽車貸款餘額,30000000,Ln_Car_Bal
9710,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,陽信商業銀行,本國銀行,其他個人消費貸款戶數,30843,Other_CL_Cnt
9710,陽信商業銀行,本國銀行,其他個人消費貸款餘額,5431000000,Other_CL_Bal
9710,板信商業銀行,本國銀行,購置住宅貸款戶數,21340,Mortgage_Cnt
9710,板信商業銀行,本國銀行,購置住宅貸款餘額,40652000000,Mortgage_Bal
9710,板信商業銀行,本國銀行,房屋修繕貸款戶數,200,Decorator_Hse_Cnt
9710,板信商業銀行,本國銀行,房屋修繕貸款餘額,308000000,Decorator_Hse_Bal
9710,板信商業銀行,本國銀行,購置汽車貸款戶數,24,Ln_Car_Cnt
9710,板信商業銀行,本國銀行,購置汽車貸款餘額,5000000,Ln_Car_Bal
9710,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,板信商業銀行,本國銀行,其他個人消費貸款戶數,26198,Other_CL_Cnt
9710,板信商業銀行,本國銀行,其他個人消費貸款餘額,4136000000,Other_CL_Bal
9710,三信商業銀行,本國銀行,購置住宅貸款戶數,5735,Mortgage_Cnt
9710,三信商業銀行,本國銀行,購置住宅貸款餘額,16442000000,Mortgage_Bal
9710,三信商業銀行,本國銀行,房屋修繕貸款戶數,1000,Decorator_Hse_Cnt
9710,三信商業銀行,本國銀行,房屋修繕貸款餘額,1568000000,Decorator_Hse_Bal
9710,三信商業銀行,本國銀行,購置汽車貸款戶數,25963,Ln_Car_Cnt
9710,三信商業銀行,本國銀行,購置汽車貸款餘額,9281000000,Ln_Car_Bal
9710,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,三信商業銀行,本國銀行,其他個人消費貸款戶數,27055,Other_CL_Cnt
9710,三信商業銀行,本國銀行,其他個人消費貸款餘額,10994000000,Other_CL_Bal
9710,聯邦商業銀行,本國銀行,購置住宅貸款戶數,38100,Mortgage_Cnt
9710,聯邦商業銀行,本國銀行,購置住宅貸款餘額,67273000000,Mortgage_Bal
9710,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20678,Decorator_Hse_Cnt
9710,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,40888000000,Decorator_Hse_Bal
9710,聯邦商業銀行,本國銀行,購置汽車貸款戶數,29316,Ln_Car_Cnt
9710,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7661000000,Ln_Car_Bal
9710,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,38,Ln_Worker_Cnt
9710,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,11000000,Ln_Worker_Bal
9710,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,49895,Other_CL_Cnt
9710,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,4244000000,Other_CL_Bal
9710,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43702,Mortgage_Cnt
9710,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,88384000000,Mortgage_Bal
9710,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11913,Decorator_Hse_Cnt
9710,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,19116000000,Decorator_Hse_Bal
9710,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,15637,Ln_Car_Cnt
9710,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,3964000000,Ln_Car_Bal
9710,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,20673,Ln_Worker_Cnt
9710,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5670000000,Ln_Worker_Bal
9710,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,107834,Other_CL_Cnt
9710,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,8998000000,Other_CL_Bal
9710,元大商業銀行,本國銀行,購置住宅貸款戶數,31458,Mortgage_Cnt
9710,元大商業銀行,本國銀行,購置住宅貸款餘額,64145000000,Mortgage_Bal
9710,元大商業銀行,本國銀行,房屋修繕貸款戶數,9941,Decorator_Hse_Cnt
9710,元大商業銀行,本國銀行,房屋修繕貸款餘額,16517000000,Decorator_Hse_Bal
9710,元大商業銀行,本國銀行,購置汽車貸款戶數,17230,Ln_Car_Cnt
9710,元大商業銀行,本國銀行,購置汽車貸款餘額,3400000000,Ln_Car_Bal
9710,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,849,Ln_Worker_Cnt
9710,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,216000000,Ln_Worker_Bal
9710,元大商業銀行,本國銀行,其他個人消費貸款戶數,30882,Other_CL_Cnt
9710,元大商業銀行,本國銀行,其他個人消費貸款餘額,9586000000,Other_CL_Bal
9710,永豐商業銀行,本國銀行,購置住宅貸款戶數,116788,Mortgage_Cnt
9710,永豐商業銀行,本國銀行,購置住宅貸款餘額,297055000000,Mortgage_Bal
9710,永豐商業銀行,本國銀行,房屋修繕貸款戶數,20917,Decorator_Hse_Cnt
9710,永豐商業銀行,本國銀行,房屋修繕貸款餘額,37737000000,Decorator_Hse_Bal
9710,永豐商業銀行,本國銀行,購置汽車貸款戶數,10368,Ln_Car_Cnt
9710,永豐商業銀行,本國銀行,購置汽車貸款餘額,4277000000,Ln_Car_Bal
9710,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,永豐商業銀行,本國銀行,其他個人消費貸款戶數,42054,Other_CL_Cnt
9710,永豐商業銀行,本國銀行,其他個人消費貸款餘額,11485000000,Other_CL_Bal
9710,玉山商業銀行,本國銀行,購置住宅貸款戶數,46528,Mortgage_Cnt
9710,玉山商業銀行,本國銀行,購置住宅貸款餘額,151816000000,Mortgage_Bal
9710,玉山商業銀行,本國銀行,房屋修繕貸款戶數,48049,Decorator_Hse_Cnt
9710,玉山商業銀行,本國銀行,房屋修繕貸款餘額,97706000000,Decorator_Hse_Bal
9710,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9710,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9710,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,2,Ln_Worker_Cnt
9710,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,玉山商業銀行,本國銀行,其他個人消費貸款戶數,54171,Other_CL_Cnt
9710,玉山商業銀行,本國銀行,其他個人消費貸款餘額,14136000000,Other_CL_Bal
9710,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3532,Mortgage_Cnt
9710,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5065000000,Mortgage_Bal
9710,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1783,Decorator_Hse_Cnt
9710,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2128000000,Decorator_Hse_Bal
9710,萬泰商業銀行,本國銀行,購置汽車貸款戶數,13266,Ln_Car_Cnt
9710,萬泰商業銀行,本國銀行,購置汽車貸款餘額,2819000000,Ln_Car_Bal
9710,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,308296,Other_CL_Cnt
9710,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,38011000000,Other_CL_Bal
9710,台新國際商業銀行,本國銀行,購置住宅貸款戶數,85432,Mortgage_Cnt
9710,台新國際商業銀行,本國銀行,購置住宅貸款餘額,212152000000,Mortgage_Bal
9710,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4779,Decorator_Hse_Cnt
9710,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,6886000000,Decorator_Hse_Bal
9710,台新國際商業銀行,本國銀行,購置汽車貸款戶數,47316,Ln_Car_Cnt
9710,台新國際商業銀行,本國銀行,購置汽車貸款餘額,15303000000,Ln_Car_Bal
9710,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,209940,Other_CL_Cnt
9710,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60606000000,Other_CL_Bal
9710,大眾商業銀行,本國銀行,購置住宅貸款戶數,25648,Mortgage_Cnt
9710,大眾商業銀行,本國銀行,購置住宅貸款餘額,64653000000,Mortgage_Bal
9710,大眾商業銀行,本國銀行,房屋修繕貸款戶數,295,Decorator_Hse_Cnt
9710,大眾商業銀行,本國銀行,房屋修繕貸款餘額,586000000,Decorator_Hse_Bal
9710,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9710,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9710,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9710,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9710,大眾商業銀行,本國銀行,其他個人消費貸款戶數,121140,Other_CL_Cnt
9710,大眾商業銀行,本國銀行,其他個人消費貸款餘額,9229000000,Other_CL_Bal
9710,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,30859,Mortgage_Cnt
