年月,銀行,銀行類別,項目,數值,英文項目
10004,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,12743000000,Ln_Worker_Bal
10004,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,16792,Other_CL_Cnt
10004,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,5028000000,Other_CL_Bal
10004,第一商業銀行,本國銀行,購置住宅貸款戶數,84341,Mortgage_Cnt
10004,第一商業銀行,本國銀行,購置住宅貸款餘額,279799000000,Mortgage_Bal
10004,第一商業銀行,本國銀行,房屋修繕貸款戶數,33624,Decorator_Hse_Cnt
10004,第一商業銀行,本國銀行,房屋修繕貸款餘額,58193000000,Decorator_Hse_Bal
10004,第一商業銀行,本國銀行,購置汽車貸款戶數,38,Ln_Car_Cnt
10004,第一商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
10004,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,3422,Ln_Worker_Cnt
10004,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,1236000000,Ln_Worker_Bal
10004,第一商業銀行,本國銀行,其他個人消費貸款戶數,17278,Other_CL_Cnt
10004,第一商業銀行,本國銀行,其他個人消費貸款餘額,8107000000,Other_CL_Bal
10004,華南商業銀行,本國銀行,購置住宅貸款戶數,119676,Mortgage_Cnt
10004,華南商業銀行,本國銀行,購置住宅貸款餘額,350569000000,Mortgage_Bal
10004,華南商業銀行,本國銀行,房屋修繕貸款戶數,12610,Decorator_Hse_Cnt
10004,華南商業銀行,本國銀行,房屋修繕貸款餘額,18097000000,Decorator_Hse_Bal
10004,華南商業銀行,本國銀行,購置汽車貸款戶數,2497,Ln_Car_Cnt
10004,華南商業銀行,本國銀行,購置汽車貸款餘額,349000000,Ln_Car_Bal
10004,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,2926,Ln_Worker_Cnt
10004,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1081000000,Ln_Worker_Bal
10004,華南商業銀行,本國銀行,其他個人消費貸款戶數,53309,Other_CL_Cnt
10004,華南商業銀行,本國銀行,其他個人消費貸款餘額,8024000000,Other_CL_Bal
10004,彰化商業銀行,本國銀行,購置住宅貸款戶數,74877,Mortgage_Cnt
10004,彰化商業銀行,本國銀行,購置住宅貸款餘額,208733000000,Mortgage_Bal
10004,彰化商業銀行,本國銀行,房屋修繕貸款戶數,42313,Decorator_Hse_Cnt
10004,彰化商業銀行,本國銀行,房屋修繕貸款餘額,82515000000,Decorator_Hse_Bal
10004,彰化商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10004,彰化商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10004,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2095,Ln_Worker_Cnt
10004,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,699000000,Ln_Worker_Bal
10004,彰化商業銀行,本國銀行,其他個人消費貸款戶數,8077,Other_CL_Cnt
10004,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5396000000,Other_CL_Bal
10004,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,29284,Mortgage_Cnt
10004,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,109532000000,Mortgage_Bal
10004,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,2633,Decorator_Hse_Cnt
10004,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,1237000000,Decorator_Hse_Bal
10004,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,129,Ln_Car_Cnt
10004,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,29000000,Ln_Car_Bal
10004,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6468,Other_CL_Cnt
10004,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1788000000,Other_CL_Bal
10004,台北富邦銀行,本國銀行,購置住宅貸款戶數,101043,Mortgage_Cnt
10004,台北富邦銀行,本國銀行,購置住宅貸款餘額,270621000000,Mortgage_Bal
10004,台北富邦銀行,本國銀行,房屋修繕貸款戶數,3068,Decorator_Hse_Cnt
10004,台北富邦銀行,本國銀行,房屋修繕貸款餘額,3265000000,Decorator_Hse_Bal
10004,台北富邦銀行,本國銀行,購置汽車貸款戶數,680,Ln_Car_Cnt
10004,台北富邦銀行,本國銀行,購置汽車貸款餘額,101000000,Ln_Car_Bal
10004,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,4743,Ln_Worker_Cnt
10004,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,2815000000,Ln_Worker_Bal
10004,台北富邦銀行,本國銀行,其他個人消費貸款戶數,211453,Other_CL_Cnt
10004,台北富邦銀行,本國銀行,其他個人消費貸款餘額,33693000000,Other_CL_Bal
10004,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,68148,Mortgage_Cnt
10004,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,278126000000,Mortgage_Bal
10004,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7926,Decorator_Hse_Cnt
10004,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,11007000000,Decorator_Hse_Bal
10004,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,92,Ln_Car_Cnt
10004,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,85000000,Ln_Car_Bal
10004,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,23871,Other_CL_Cnt
10004,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,35009000000,Other_CL_Bal
10004,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10004,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10004,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10004,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10004,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10004,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10004,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10004,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10004,高雄銀行,本國銀行,購置住宅貸款戶數,20069,Mortgage_Cnt
10004,高雄銀行,本國銀行,購置住宅貸款餘額,32464000000,Mortgage_Bal
10004,高雄銀行,本國銀行,房屋修繕貸款戶數,4817,Decorator_Hse_Cnt
10004,高雄銀行,本國銀行,房屋修繕貸款餘額,8710000000,Decorator_Hse_Bal
10004,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10004,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10004,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,高雄銀行,本國銀行,其他個人消費貸款戶數,58250,Other_CL_Cnt
10004,高雄銀行,本國銀行,其他個人消費貸款餘額,8107000000,Other_CL_Bal
10004,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,45888,Mortgage_Cnt
10004,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,145139000000,Mortgage_Bal
10004,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,8325,Decorator_Hse_Cnt
10004,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,14565000000,Decorator_Hse_Bal
10004,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10004,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10004,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,5044,Ln_Worker_Cnt
10004,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2689000000,Ln_Worker_Bal
10004,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,5076,Other_CL_Cnt
10004,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,2484000000,Other_CL_Bal
10004,花旗,本國銀行,購置住宅貸款戶數,35202,Mortgage_Cnt
10004,花旗,本國銀行,購置住宅貸款餘額,77694000000,Mortgage_Bal
10004,花旗,本國銀行,房屋修繕貸款戶數,1384,Decorator_Hse_Cnt
10004,花旗,本國銀行,房屋修繕貸款餘額,2194000000,Decorator_Hse_Bal
10004,花旗,本國銀行,購置汽車貸款戶數,9,Ln_Car_Cnt
10004,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10004,花旗,本國銀行,機關團體職工福利貸款戶數,201,Ln_Worker_Cnt
10004,花旗,本國銀行,機關團體職工福利貸款餘額,345000000,Ln_Worker_Bal
10004,花旗,本國銀行,其他個人消費貸款戶數,179012,Other_CL_Cnt
10004,花旗,本國銀行,其他個人消費貸款餘額,31711000000,Other_CL_Bal
10004,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10004,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10004,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10004,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10004,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10004,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10004,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,43,Other_CL_Cnt
10004,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,20000000,Other_CL_Bal
10004,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10004,臺灣工業銀行,本國銀行,購置住宅貸款餘額,1000000,Mortgage_Bal
10004,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10004,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10004,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10004,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10004,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10004,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10004,匯豐,本國銀行,購置住宅貸款戶數,25478,Mortgage_Cnt
10004,匯豐,本國銀行,購置住宅貸款餘額,90816000000,Mortgage_Bal
10004,匯豐,本國銀行,房屋修繕貸款戶數,762,Decorator_Hse_Cnt
10004,匯豐,本國銀行,房屋修繕貸款餘額,711000000,Decorator_Hse_Bal
10004,匯豐,本國銀行,購置汽車貸款戶數,129,Ln_Car_Cnt
10004,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10004,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,匯豐,本國銀行,其他個人消費貸款戶數,39726,Other_CL_Cnt
10004,匯豐,本國銀行,其他個人消費貸款餘額,4198000000,Other_CL_Bal
10004,大台北商業銀行,本國銀行,購置住宅貸款戶數,3067,Mortgage_Cnt
10004,大台北商業銀行,本國銀行,購置住宅貸款餘額,12611000000,Mortgage_Bal
10004,大台北商業銀行,本國銀行,房屋修繕貸款戶數,148,Decorator_Hse_Cnt
10004,大台北商業銀行,本國銀行,房屋修繕貸款餘額,205000000,Decorator_Hse_Bal
10004,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10004,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10004,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,大台北商業銀行,本國銀行,其他個人消費貸款戶數,471,Other_CL_Cnt
10004,大台北商業銀行,本國銀行,其他個人消費貸款餘額,192000000,Other_CL_Bal
10004,華泰商業銀行,本國銀行,購置住宅貸款戶數,4468,Mortgage_Cnt
10004,華泰商業銀行,本國銀行,購置住宅貸款餘額,16031000000,Mortgage_Bal
10004,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1872,Decorator_Hse_Cnt
10004,華泰商業銀行,本國銀行,房屋修繕貸款餘額,4569000000,Decorator_Hse_Bal
10004,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10004,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10004,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1743,Other_CL_Cnt
10004,華泰商業銀行,本國銀行,其他個人消費貸款餘額,388000000,Other_CL_Bal
10004,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,29067,Mortgage_Cnt
10004,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,83631000000,Mortgage_Bal
10004,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,911,Decorator_Hse_Cnt
10004,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1261000000,Decorator_Hse_Bal
10004,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10610,Ln_Car_Cnt
10004,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4360000000,Ln_Car_Bal
10004,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,65709,Other_CL_Cnt
10004,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25369000000,Other_CL_Bal
10004,陽信商業銀行,本國銀行,購置住宅貸款戶數,20294,Mortgage_Cnt
10004,陽信商業銀行,本國銀行,購置住宅貸款餘額,53527000000,Mortgage_Bal
10004,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2282,Decorator_Hse_Cnt
10004,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3176000000,Decorator_Hse_Bal
10004,陽信商業銀行,本國銀行,購置汽車貸款戶數,62,Ln_Car_Cnt
10004,陽信商業銀行,本國銀行,購置汽車貸款餘額,61000000,Ln_Car_Bal
10004,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,陽信商業銀行,本國銀行,其他個人消費貸款戶數,16278,Other_CL_Cnt
10004,陽信商業銀行,本國銀行,其他個人消費貸款餘額,3930000000,Other_CL_Bal
10004,板信商業銀行,本國銀行,購置住宅貸款戶數,18501,Mortgage_Cnt
10004,板信商業銀行,本國銀行,購置住宅貸款餘額,37794000000,Mortgage_Bal
10004,板信商業銀行,本國銀行,房屋修繕貸款戶數,135,Decorator_Hse_Cnt
10004,板信商業銀行,本國銀行,房屋修繕貸款餘額,188000000,Decorator_Hse_Bal
10004,板信商業銀行,本國銀行,購置汽車貸款戶數,18,Ln_Car_Cnt
10004,板信商業銀行,本國銀行,購置汽車貸款餘額,7000000,Ln_Car_Bal
10004,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,板信商業銀行,本國銀行,其他個人消費貸款戶數,20526,Other_CL_Cnt
10004,板信商業銀行,本國銀行,其他個人消費貸款餘額,1909000000,Other_CL_Bal
10004,三信商業銀行,本國銀行,購置住宅貸款戶數,6294,Mortgage_Cnt
10004,三信商業銀行,本國銀行,購置住宅貸款餘額,18569000000,Mortgage_Bal
10004,三信商業銀行,本國銀行,房屋修繕貸款戶數,729,Decorator_Hse_Cnt
10004,三信商業銀行,本國銀行,房屋修繕貸款餘額,1025000000,Decorator_Hse_Bal
10004,三信商業銀行,本國銀行,購置汽車貸款戶數,29843,Ln_Car_Cnt
10004,三信商業銀行,本國銀行,購置汽車貸款餘額,10711000000,Ln_Car_Bal
10004,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,三信商業銀行,本國銀行,其他個人消費貸款戶數,23019,Other_CL_Cnt
10004,三信商業銀行,本國銀行,其他個人消費貸款餘額,9046000000,Other_CL_Bal
10004,聯邦商業銀行,本國銀行,購置住宅貸款戶數,29802,Mortgage_Cnt
10004,聯邦商業銀行,本國銀行,購置住宅貸款餘額,60759000000,Mortgage_Bal
10004,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,15270,Decorator_Hse_Cnt
10004,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,26563000000,Decorator_Hse_Bal
10004,聯邦商業銀行,本國銀行,購置汽車貸款戶數,19002,Ln_Car_Cnt
10004,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6285000000,Ln_Car_Bal
10004,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,4,Ln_Worker_Cnt
10004,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
10004,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,24890,Other_CL_Cnt
10004,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,4874000000,Other_CL_Bal
10004,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,39512,Mortgage_Cnt
10004,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,98003000000,Mortgage_Bal
10004,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,5716,Decorator_Hse_Cnt
10004,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,4754000000,Decorator_Hse_Bal
10004,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,30748,Ln_Car_Cnt
10004,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,5151000000,Ln_Car_Bal
10004,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,7653,Ln_Worker_Cnt
10004,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1420000000,Ln_Worker_Bal
10004,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,130001,Other_CL_Cnt
10004,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,14372000000,Other_CL_Bal
10004,元大商業銀行,本國銀行,購置住宅貸款戶數,22521,Mortgage_Cnt
10004,元大商業銀行,本國銀行,購置住宅貸款餘額,77188000000,Mortgage_Bal
10004,元大商業銀行,本國銀行,房屋修繕貸款戶數,8676,Decorator_Hse_Cnt
10004,元大商業銀行,本國銀行,房屋修繕貸款餘額,12543000000,Decorator_Hse_Bal
10004,元大商業銀行,本國銀行,購置汽車貸款戶數,15560,Ln_Car_Cnt
10004,元大商業銀行,本國銀行,購置汽車貸款餘額,4961000000,Ln_Car_Bal
10004,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,209,Ln_Worker_Cnt
10004,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,45000000,Ln_Worker_Bal
10004,元大商業銀行,本國銀行,其他個人消費貸款戶數,17898,Other_CL_Cnt
10004,元大商業銀行,本國銀行,其他個人消費貸款餘額,8084000000,Other_CL_Bal
10004,永豐商業銀行,本國銀行,購置住宅貸款戶數,81245,Mortgage_Cnt
10004,永豐商業銀行,本國銀行,購置住宅貸款餘額,228406000000,Mortgage_Bal
10004,永豐商業銀行,本國銀行,房屋修繕貸款戶數,14566,Decorator_Hse_Cnt
10004,永豐商業銀行,本國銀行,房屋修繕貸款餘額,21220000000,Decorator_Hse_Bal
10004,永豐商業銀行,本國銀行,購置汽車貸款戶數,5305,Ln_Car_Cnt
10004,永豐商業銀行,本國銀行,購置汽車貸款餘額,3179000000,Ln_Car_Bal
10004,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,永豐商業銀行,本國銀行,其他個人消費貸款戶數,38505,Other_CL_Cnt
10004,永豐商業銀行,本國銀行,其他個人消費貸款餘額,10833000000,Other_CL_Bal
10004,玉山商業銀行,本國銀行,購置住宅貸款戶數,72466,Mortgage_Cnt
10004,玉山商業銀行,本國銀行,購置住宅貸款餘額,215440000000,Mortgage_Bal
10004,玉山商業銀行,本國銀行,房屋修繕貸款戶數,9260,Decorator_Hse_Cnt
10004,玉山商業銀行,本國銀行,房屋修繕貸款餘額,18884000000,Decorator_Hse_Bal
10004,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10004,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10004,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1086,Ln_Worker_Cnt
10004,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,649000000,Ln_Worker_Bal
10004,玉山商業銀行,本國銀行,其他個人消費貸款戶數,78065,Other_CL_Cnt
10004,玉山商業銀行,本國銀行,其他個人消費貸款餘額,23788000000,Other_CL_Bal
10004,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3491,Mortgage_Cnt
10004,萬泰商業銀行,本國銀行,購置住宅貸款餘額,8787000000,Mortgage_Bal
10004,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1051,Decorator_Hse_Cnt
10004,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1037000000,Decorator_Hse_Bal
10004,萬泰商業銀行,本國銀行,購置汽車貸款戶數,1509,Ln_Car_Cnt
10004,萬泰商業銀行,本國銀行,購置汽車貸款餘額,127000000,Ln_Car_Bal
10004,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,218254,Other_CL_Cnt
10004,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,26647000000,Other_CL_Bal
10004,台新國際商業銀行,本國銀行,購置住宅貸款戶數,82631,Mortgage_Cnt
10004,台新國際商業銀行,本國銀行,購置住宅貸款餘額,203891000000,Mortgage_Bal
10004,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3303,Decorator_Hse_Cnt
10004,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,3585000000,Decorator_Hse_Bal
10004,台新國際商業銀行,本國銀行,購置汽車貸款戶數,35664,Ln_Car_Cnt
10004,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13686000000,Ln_Car_Bal
10004,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10004,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10004,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,159246,Other_CL_Cnt
10004,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,69228000000,Other_CL_Bal
10004,大眾商業銀行,本國銀行,購置住宅貸款戶數,34123,Mortgage_Cnt
10004,大眾商業銀行,本國銀行,購置住宅貸款餘額,100709000000,Mortgage_Bal
