年月,銀行,銀行類別,項目,數值,英文項目
10002,臺灣土地銀行,本國銀行,其他個人消費貸款餘額,1037000000,Other_CL_Bal
10002,合作金庫商業銀行,本國銀行,購置住宅貸款戶數,180959,Mortgage_Cnt
10002,合作金庫商業銀行,本國銀行,購置住宅貸款餘額,457115000000,Mortgage_Bal
10002,合作金庫商業銀行,本國銀行,房屋修繕貸款戶數,62216,Decorator_Hse_Cnt
10002,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,102284000000,Decorator_Hse_Bal
10002,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10002,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10002,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,49474,Ln_Worker_Cnt
10002,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,13378000000,Ln_Worker_Bal
10002,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,17037,Other_CL_Cnt
10002,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,5144000000,Other_CL_Bal
10002,第一商業銀行,本國銀行,購置住宅貸款戶數,83830,Mortgage_Cnt
10002,第一商業銀行,本國銀行,購置住宅貸款餘額,276104000000,Mortgage_Bal
10002,第一商業銀行,本國銀行,房屋修繕貸款戶數,34086,Decorator_Hse_Cnt
10002,第一商業銀行,本國銀行,房屋修繕貸款餘額,59914000000,Decorator_Hse_Bal
10002,第一商業銀行,本國銀行,購置汽車貸款戶數,49,Ln_Car_Cnt
10002,第一商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
10002,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,3499,Ln_Worker_Cnt
10002,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,1204000000,Ln_Worker_Bal
10002,第一商業銀行,本國銀行,其他個人消費貸款戶數,16885,Other_CL_Cnt
10002,第一商業銀行,本國銀行,其他個人消費貸款餘額,7593000000,Other_CL_Bal
10002,華南商業銀行,本國銀行,購置住宅貸款戶數,118270,Mortgage_Cnt
10002,華南商業銀行,本國銀行,購置住宅貸款餘額,342220000000,Mortgage_Bal
10002,華南商業銀行,本國銀行,房屋修繕貸款戶數,12812,Decorator_Hse_Cnt
10002,華南商業銀行,本國銀行,房屋修繕貸款餘額,18468000000,Decorator_Hse_Bal
10002,華南商業銀行,本國銀行,購置汽車貸款戶數,2850,Ln_Car_Cnt
10002,華南商業銀行,本國銀行,購置汽車貸款餘額,437000000,Ln_Car_Bal
10002,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,3559,Ln_Worker_Cnt
10002,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1316000000,Ln_Worker_Bal
10002,華南商業銀行,本國銀行,其他個人消費貸款戶數,55881,Other_CL_Cnt
10002,華南商業銀行,本國銀行,其他個人消費貸款餘額,8005000000,Other_CL_Bal
10002,彰化商業銀行,本國銀行,購置住宅貸款戶數,74627,Mortgage_Cnt
10002,彰化商業銀行,本國銀行,購置住宅貸款餘額,207125000000,Mortgage_Bal
10002,彰化商業銀行,本國銀行,房屋修繕貸款戶數,43107,Decorator_Hse_Cnt
10002,彰化商業銀行,本國銀行,房屋修繕貸款餘額,85503000000,Decorator_Hse_Bal
10002,彰化商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10002,彰化商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10002,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2116,Ln_Worker_Cnt
10002,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,707000000,Ln_Worker_Bal
10002,彰化商業銀行,本國銀行,其他個人消費貸款戶數,8400,Other_CL_Cnt
10002,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5279000000,Other_CL_Bal
10002,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,29020,Mortgage_Cnt
10002,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,107156000000,Mortgage_Bal
10002,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,2794,Decorator_Hse_Cnt
10002,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,1411000000,Decorator_Hse_Bal
10002,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,127,Ln_Car_Cnt
10002,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,29000000,Ln_Car_Bal
10002,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6599,Other_CL_Cnt
10002,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1802000000,Other_CL_Bal
10002,台北富邦銀行,本國銀行,購置住宅貸款戶數,100727,Mortgage_Cnt
10002,台北富邦銀行,本國銀行,購置住宅貸款餘額,266633000000,Mortgage_Bal
10002,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2977,Decorator_Hse_Cnt
10002,台北富邦銀行,本國銀行,房屋修繕貸款餘額,3202000000,Decorator_Hse_Bal
10002,台北富邦銀行,本國銀行,購置汽車貸款戶數,798,Ln_Car_Cnt
10002,台北富邦銀行,本國銀行,購置汽車貸款餘額,82000000,Ln_Car_Bal
10002,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,3692,Ln_Worker_Cnt
10002,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,2186000000,Ln_Worker_Bal
10002,台北富邦銀行,本國銀行,其他個人消費貸款戶數,212199,Other_CL_Cnt
10002,台北富邦銀行,本國銀行,其他個人消費貸款餘額,33786000000,Other_CL_Bal
10002,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,68265,Mortgage_Cnt
10002,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,275419000000,Mortgage_Bal
10002,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7764,Decorator_Hse_Cnt
10002,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,10830000000,Decorator_Hse_Bal
10002,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,42,Ln_Car_Cnt
10002,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,6000000,Ln_Car_Bal
10002,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,21229,Other_CL_Cnt
10002,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,35539000000,Other_CL_Bal
10002,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10002,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10002,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10002,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10002,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10002,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10002,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10002,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10002,高雄銀行,本國銀行,購置住宅貸款戶數,20263,Mortgage_Cnt
10002,高雄銀行,本國銀行,購置住宅貸款餘額,32849000000,Mortgage_Bal
10002,高雄銀行,本國銀行,房屋修繕貸款戶數,4824,Decorator_Hse_Cnt
10002,高雄銀行,本國銀行,房屋修繕貸款餘額,8682000000,Decorator_Hse_Bal
10002,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10002,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10002,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,高雄銀行,本國銀行,其他個人消費貸款戶數,58591,Other_CL_Cnt
10002,高雄銀行,本國銀行,其他個人消費貸款餘額,8101000000,Other_CL_Bal
10002,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,47007,Mortgage_Cnt
10002,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,148462000000,Mortgage_Bal
10002,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,8510,Decorator_Hse_Cnt
10002,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,15025000000,Decorator_Hse_Bal
10002,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10002,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10002,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,5190,Ln_Worker_Cnt
10002,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2828000000,Ln_Worker_Bal
10002,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,4978,Other_CL_Cnt
10002,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,2420000000,Other_CL_Bal
10002,花旗,本國銀行,購置住宅貸款戶數,35402,Mortgage_Cnt
10002,花旗,本國銀行,購置住宅貸款餘額,77002000000,Mortgage_Bal
10002,花旗,本國銀行,房屋修繕貸款戶數,1409,Decorator_Hse_Cnt
10002,花旗,本國銀行,房屋修繕貸款餘額,2353000000,Decorator_Hse_Bal
10002,花旗,本國銀行,購置汽車貸款戶數,11,Ln_Car_Cnt
10002,花旗,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10002,花旗,本國銀行,機關團體職工福利貸款戶數,212,Ln_Worker_Cnt
10002,花旗,本國銀行,機關團體職工福利貸款餘額,368000000,Ln_Worker_Bal
10002,花旗,本國銀行,其他個人消費貸款戶數,153977,Other_CL_Cnt
10002,花旗,本國銀行,其他個人消費貸款餘額,29501000000,Other_CL_Bal
10002,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10002,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10002,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10002,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10002,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10002,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10002,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,47,Other_CL_Cnt
10002,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,23000000,Other_CL_Bal
10002,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
10002,臺灣工業銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
10002,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10002,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10002,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10002,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10002,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10002,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10002,匯豐,本國銀行,購置住宅貸款戶數,25433,Mortgage_Cnt
10002,匯豐,本國銀行,購置住宅貸款餘額,87442000000,Mortgage_Bal
10002,匯豐,本國銀行,房屋修繕貸款戶數,792,Decorator_Hse_Cnt
10002,匯豐,本國銀行,房屋修繕貸款餘額,758000000,Decorator_Hse_Bal
10002,匯豐,本國銀行,購置汽車貸款戶數,155,Ln_Car_Cnt
10002,匯豐,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10002,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,匯豐,本國銀行,其他個人消費貸款戶數,40917,Other_CL_Cnt
10002,匯豐,本國銀行,其他個人消費貸款餘額,4238000000,Other_CL_Bal
10002,大台北商業銀行,本國銀行,購置住宅貸款戶數,3019,Mortgage_Cnt
10002,大台北商業銀行,本國銀行,購置住宅貸款餘額,12169000000,Mortgage_Bal
10002,大台北商業銀行,本國銀行,房屋修繕貸款戶數,154,Decorator_Hse_Cnt
10002,大台北商業銀行,本國銀行,房屋修繕貸款餘額,214000000,Decorator_Hse_Bal
10002,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10002,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10002,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,大台北商業銀行,本國銀行,其他個人消費貸款戶數,492,Other_CL_Cnt
10002,大台北商業銀行,本國銀行,其他個人消費貸款餘額,216000000,Other_CL_Bal
10002,華泰商業銀行,本國銀行,購置住宅貸款戶數,4481,Mortgage_Cnt
10002,華泰商業銀行,本國銀行,購置住宅貸款餘額,16002000000,Mortgage_Bal
10002,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1951,Decorator_Hse_Cnt
10002,華泰商業銀行,本國銀行,房屋修繕貸款餘額,4871000000,Decorator_Hse_Bal
10002,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10002,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10002,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1702,Other_CL_Cnt
10002,華泰商業銀行,本國銀行,其他個人消費貸款餘額,384000000,Other_CL_Bal
10002,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,28569,Mortgage_Cnt
10002,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,82447000000,Mortgage_Bal
10002,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,925,Decorator_Hse_Cnt
10002,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1307000000,Decorator_Hse_Bal
10002,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10431,Ln_Car_Cnt
10002,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4185000000,Ln_Car_Bal
10002,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,66775,Other_CL_Cnt
10002,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25196000000,Other_CL_Bal
10002,陽信商業銀行,本國銀行,購置住宅貸款戶數,20446,Mortgage_Cnt
10002,陽信商業銀行,本國銀行,購置住宅貸款餘額,53382000000,Mortgage_Bal
10002,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2340,Decorator_Hse_Cnt
10002,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3237000000,Decorator_Hse_Bal
10002,陽信商業銀行,本國銀行,購置汽車貸款戶數,62,Ln_Car_Cnt
10002,陽信商業銀行,本國銀行,購置汽車貸款餘額,56000000,Ln_Car_Bal
10002,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,陽信商業銀行,本國銀行,其他個人消費貸款戶數,17190,Other_CL_Cnt
10002,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4053000000,Other_CL_Bal
10002,板信商業銀行,本國銀行,購置住宅貸款戶數,18562,Mortgage_Cnt
10002,板信商業銀行,本國銀行,購置住宅貸款餘額,37346000000,Mortgage_Bal
10002,板信商業銀行,本國銀行,房屋修繕貸款戶數,136,Decorator_Hse_Cnt
10002,板信商業銀行,本國銀行,房屋修繕貸款餘額,188000000,Decorator_Hse_Bal
10002,板信商業銀行,本國銀行,購置汽車貸款戶數,15,Ln_Car_Cnt
10002,板信商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
10002,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,板信商業銀行,本國銀行,其他個人消費貸款戶數,21138,Other_CL_Cnt
10002,板信商業銀行,本國銀行,其他個人消費貸款餘額,2031000000,Other_CL_Bal
10002,三信商業銀行,本國銀行,購置住宅貸款戶數,6257,Mortgage_Cnt
10002,三信商業銀行,本國銀行,購置住宅貸款餘額,18646000000,Mortgage_Bal
10002,三信商業銀行,本國銀行,房屋修繕貸款戶數,742,Decorator_Hse_Cnt
10002,三信商業銀行,本國銀行,房屋修繕貸款餘額,1078000000,Decorator_Hse_Bal
10002,三信商業銀行,本國銀行,購置汽車貸款戶數,29924,Ln_Car_Cnt
10002,三信商業銀行,本國銀行,購置汽車貸款餘額,10629000000,Ln_Car_Bal
10002,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,三信商業銀行,本國銀行,其他個人消費貸款戶數,23473,Other_CL_Cnt
10002,三信商業銀行,本國銀行,其他個人消費貸款餘額,9054000000,Other_CL_Bal
10002,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30091,Mortgage_Cnt
10002,聯邦商業銀行,本國銀行,購置住宅貸款餘額,61415000000,Mortgage_Bal
10002,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,15521,Decorator_Hse_Cnt
10002,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,27330000000,Decorator_Hse_Bal
10002,聯邦商業銀行,本國銀行,購置汽車貸款戶數,18457,Ln_Car_Cnt
10002,聯邦商業銀行,本國銀行,購置汽車貸款餘額,5945000000,Ln_Car_Bal
10002,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,4,Ln_Worker_Cnt
10002,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
10002,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,25676,Other_CL_Cnt
10002,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5129000000,Other_CL_Bal
10002,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,38952,Mortgage_Cnt
10002,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,95281000000,Mortgage_Bal
10002,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,5920,Decorator_Hse_Cnt
10002,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,5042000000,Decorator_Hse_Bal
10002,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,25812,Ln_Car_Cnt
10002,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4616000000,Ln_Car_Bal
10002,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,8308,Ln_Worker_Cnt
10002,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1596000000,Ln_Worker_Bal
10002,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,127778,Other_CL_Cnt
10002,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,14042000000,Other_CL_Bal
10002,元大商業銀行,本國銀行,購置住宅貸款戶數,21966,Mortgage_Cnt
10002,元大商業銀行,本國銀行,購置住宅貸款餘額,71899000000,Mortgage_Bal
10002,元大商業銀行,本國銀行,房屋修繕貸款戶數,9352,Decorator_Hse_Cnt
10002,元大商業銀行,本國銀行,房屋修繕貸款餘額,14950000000,Decorator_Hse_Bal
10002,元大商業銀行,本國銀行,購置汽車貸款戶數,13996,Ln_Car_Cnt
10002,元大商業銀行,本國銀行,購置汽車貸款餘額,4375000000,Ln_Car_Bal
10002,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,214,Ln_Worker_Cnt
10002,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,48000000,Ln_Worker_Bal
10002,元大商業銀行,本國銀行,其他個人消費貸款戶數,18726,Other_CL_Cnt
10002,元大商業銀行,本國銀行,其他個人消費貸款餘額,8530000000,Other_CL_Bal
10002,永豐商業銀行,本國銀行,購置住宅貸款戶數,82156,Mortgage_Cnt
10002,永豐商業銀行,本國銀行,購置住宅貸款餘額,228980000000,Mortgage_Bal
10002,永豐商業銀行,本國銀行,房屋修繕貸款戶數,15043,Decorator_Hse_Cnt
10002,永豐商業銀行,本國銀行,房屋修繕貸款餘額,22337000000,Decorator_Hse_Bal
10002,永豐商業銀行,本國銀行,購置汽車貸款戶數,5426,Ln_Car_Cnt
10002,永豐商業銀行,本國銀行,購置汽車貸款餘額,3311000000,Ln_Car_Bal
10002,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,永豐商業銀行,本國銀行,其他個人消費貸款戶數,38006,Other_CL_Cnt
10002,永豐商業銀行,本國銀行,其他個人消費貸款餘額,10543000000,Other_CL_Bal
10002,玉山商業銀行,本國銀行,購置住宅貸款戶數,67714,Mortgage_Cnt
10002,玉山商業銀行,本國銀行,購置住宅貸款餘額,213293000000,Mortgage_Bal
10002,玉山商業銀行,本國銀行,房屋修繕貸款戶數,13775,Decorator_Hse_Cnt
10002,玉山商業銀行,本國銀行,房屋修繕貸款餘額,23148000000,Decorator_Hse_Bal
10002,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10002,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10002,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,857,Ln_Worker_Cnt
10002,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,505000000,Ln_Worker_Bal
10002,玉山商業銀行,本國銀行,其他個人消費貸款戶數,76112,Other_CL_Cnt
10002,玉山商業銀行,本國銀行,其他個人消費貸款餘額,22145000000,Other_CL_Bal
10002,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3423,Mortgage_Cnt
10002,萬泰商業銀行,本國銀行,購置住宅貸款餘額,7979000000,Mortgage_Bal
10002,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1093,Decorator_Hse_Cnt
10002,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1092000000,Decorator_Hse_Bal
10002,萬泰商業銀行,本國銀行,購置汽車貸款戶數,2106,Ln_Car_Cnt
10002,萬泰商業銀行,本國銀行,購置汽車貸款餘額,175000000,Ln_Car_Bal
10002,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,221429,Other_CL_Cnt
10002,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,26854000000,Other_CL_Bal
10002,台新國際商業銀行,本國銀行,購置住宅貸款戶數,83067,Mortgage_Cnt
10002,台新國際商業銀行,本國銀行,購置住宅貸款餘額,205531000000,Mortgage_Bal
10002,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3373,Decorator_Hse_Cnt
10002,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,3671000000,Decorator_Hse_Bal
10002,台新國際商業銀行,本國銀行,購置汽車貸款戶數,35902,Ln_Car_Cnt
10002,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13683000000,Ln_Car_Bal
10002,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10002,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10002,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,161196,Other_CL_Cnt
10002,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,69756000000,Other_CL_Bal
10002,大眾商業銀行,本國銀行,購置住宅貸款戶數,33509,Mortgage_Cnt
10002,大眾商業銀行,本國銀行,購置住宅貸款餘額,97443000000,Mortgage_Bal
